"user_id","book_id","user_rating","avg_rating"
"630982","9118135","it was amazing","3.86"
"630982","10050403","it was ok","3.01"
"630982","2222812","it was ok","3.43"
"630982","10211494","liked it","3.77"
"630982","11716911","liked it","3.16"
"630982","9033301","liked it","3.85"
"630982","10405045","it was ok","3.95"
"630982","10405040","liked it","3.91"
"630982","9461872","liked it","3.90"
"630982","7135858","really liked it","3.70"
"630982","10819920","really liked it","3.91"
"630982","9482640","liked it","3.94"
"630982","8129929","liked it","3.72"
"630982","6574412","it was ok","3.35"
"630982","8578248","it was ok","4.13"
"630982","9067850","liked it","4.20"
"630982","10664113","really liked it","4.31"
"630982","8122928","it was ok","3.47"
"630982","6540287","liked it","3.67"
"630982","1215032","really liked it","4.57"
"630982","186074","really liked it","4.55"
"630982","9545794","liked it","3.83"
"630982","10765891","it was ok","4.03"
"630982","9216980","really liked it","3.77"
"630982","9532429","it was ok","3.81"
"630982","7941869","liked it","3.86"
"630982","6568437","it was ok","3.10"
"630982","411527","liked it","3.27"
"630982","9794437","liked it","3.52"
"630982","7735333","liked it","3.68"
"630982","6303733","liked it","3.30"
"630982","566850","really liked it","3.36"
"630982","7976029","liked it","3.24"
"630982","11388151","it was ok","3.32"
"630982","8456776","it was ok","3.94"
"630982","10494259","liked it","3.88"
"630982","9442157","liked it","4.11"
"630982","204297","liked it","3.87"
"630982","6587297","really liked it","3.66"
"630982","8492319","liked it","4.28"
"630982","11309958","really liked it","3.90"
"630982","7468160","really liked it","3.83"
"630982","959742","liked it","3.65"
"630982","439686","really liked it","3.93"
"630982","333706","really liked it","3.73"
"630982","616828","it was ok","3.49"
"630982","32682","liked it","4.11"
"630982","19691","liked it","4.02"
"630982","10975","it was ok","3.86"
"630982","7667","liked it","3.67"
"630982","7675","liked it","3.76"
"630982","9310072","really liked it","3.04"
"630982","11113309","liked it","3.01"
"630982","10928426","it was ok","3.57"
"630982","10896701","liked it","4.13"
"630982","13608100","liked it","3.88"
"630982","9640019","liked it","3.77"
"630982","10851109","really liked it","3.65"
"630982","9874247","did not like it","3.75"
"630982","7736182","really liked it","4.35"
"630982","9303735","liked it","4.04"
"630982","10953355","liked it","3.60"
"630982","9550264","liked it","4.10"
"630982","8542839","liked it","3.85"
"630982","8808481","really liked it","3.78"
"630982","2670501","it was ok","3.59"
"630982","8204560","liked it","3.73"
"630982","49099","liked it","3.86"
"630982","348730","liked it","3.54"
"630982","6634401","liked it","3.73"
"630982","7798343","really liked it","3.66"
"630982","1740356","did not like it","3.41"
"630982","3337171","liked it","3.26"
"630982","10557264","did not like it","3.65"
"630982","9400592","liked it","3.84"
"630982","10533853","really liked it","3.47"
"630982","263179","it was ok","3.85"
"630982","8738232","it was ok","3.24"
"630982","9685259","liked it","3.47"
"630982","10366903","liked it","3.06"
"630982","113262","liked it","3.65"
"630982","7940835","it was ok","3.81"
"630982","4671","it was amazing","3.89"
"630982","38447","really liked it","4.07"
"630982","310612","liked it","3.89"
"630982","41810","it was ok","4.13"
"630982","13651","it was ok","4.18"
"630982","32527","liked it","3.97"
"630982","246128","liked it","3.63"
"630982","237232","liked it","3.92"
"630982","127394","liked it","3.55"
"630982","246127","really liked it","3.97"
"630982","168338","liked it","3.80"
"630982","127389","really liked it","3.80"
"630982","909142","really liked it","3.82"
"630982","237231","really liked it","3.82"
"630982","127387","really liked it","3.51"
"630982","4815584","really liked it","3.48"
"630982","226858","really liked it","3.91"
"630982","128289","liked it","3.62"
"630982","127390","liked it","3.94"
"630982","127395","liked it","3.68"
"630982","5190","really liked it","3.69"
"630982","3087","it was amazing","3.91"
"630982","427319","liked it","3.26"
"630982","1102280","liked it","2.88"
"630982","478071","it was amazing","3.23"
"630982","4271","really liked it","3.79"
"630982","285092","it was amazing","3.94"
"630982","6029797","liked it","4.01"
"630982","414641","really liked it","4.08"
"630982","13497","liked it","4.10"
"630982","862041","it was amazing","4.74"
"630982","62291","really liked it","4.54"
"630982","217402","liked it","3.73"
"630982","14241","liked it","3.92"
"630982","6340016","really liked it","3.88"
"630982","30119","it was amazing","4.29"
"630982","16180","liked it","3.84"
"630982","10987","it was amazing","4.38"
"630982","37755","it was amazing","3.73"
"630982","38486","it was amazing","3.93"
"630982","37738","it was amazing","3.82"
"630982","37732","it was amazing","3.89"
"630982","37735","it was amazing","3.76"
"630982","4588","really liked it","3.97"
"630982","968","really liked it","3.79"
"630982","54813","liked it","3.45"
"630982","8152697","really liked it","3.53"
"630982","24192","liked it","3.96"
"630982","8127","it was amazing","4.23"
"630982","4658","did not like it","3.28"
"630982","217518","liked it","3.29"
"630982","19351","it was ok","3.64"
"630982","6697","liked it","3.55"
"630982","7668","liked it","3.62"
"630982","231804","it was amazing","4.06"
"630982","160251","it was amazing","3.90"
"630982","16735","really liked it","4.22"
"630982","33569","really liked it","3.89"
"630982","15398","liked it","3.40"
"630982","5360","really liked it","3.67"
"630982","30281","liked it","4.02"
"630982","386286","it was amazing","3.79"
"630982","24178","it was amazing","4.15"
"630982","2152","liked it","3.07"
"630982","7670","liked it","3.87"
"630982","37743","it was amazing","3.62"
"630982","37744","liked it","3.36"
"630982","1381","it was amazing","3.73"
"630982","136167","liked it","3.89"
"630982","455373","liked it","3.77"
"630982","5204","really liked it","3.70"
"630982","32542","liked it","4.03"
"630982","4268","liked it","3.18"
"630982","347852","it was amazing","4.03"
"630982","15622","it was amazing","3.96"
"630982","77142","really liked it","3.80"
"630982","18402","liked it","3.38"
"630982","8650","really liked it","3.73"
"630982","6952","it was amazing","3.94"
"630982","2666","it was ok","3.82"
"630982","1091633","really liked it","3.84"
"630982","5359","really liked it","3.97"
"630982","32234","really liked it","3.94"
"630982","5358","liked it","3.99"
"630982","32499","liked it","3.96"
"630982","228560","it was amazing","4.19"
"630982","17150","really liked it","3.77"
"630982","249","it was ok","3.71"
"630982","363752","liked it","3.54"
"630982","174703","it was amazing","3.75"
"630982","2839","it was amazing","3.98"
"630982","137791","liked it","3.79"
"630982","15860","did not like it","3.69"
"630982","359770","liked it","3.83"
"630982","33926","liked it","3.29"
"630982","18431","liked it","3.22"
"630982","10572","really liked it","4.40"
"630982","6280118","really liked it","3.77"
"5295980","33918553","really liked it","4.23"
"5295980","35271238","it was amazing","4.09"
"5295980","34114362","really liked it","4.10"
"5295980","35690912","really liked it","4.13"
"5295980","34859132","liked it","3.77"
"5295980","33259027","it was amazing","4.12"
"5295980","36242916","liked it","4.28"
"5295980","31931941","it was amazing","4.29"
"5295980","29750595","it was amazing","4.04"
"5295980","32735037","really liked it","3.88"
"5295980","8306741","really liked it","4.20"
"5295980","32620304","really liked it","3.70"
"5295980","6527841","really liked it","4.08"
"5295980","40159","liked it","4.36"
"5295980","28205310","liked it","4.01"
"5295980","11250317","it was amazing","4.27"
"5295980","28919058","it was amazing","4.43"
"5295980","40158","liked it","4.22"
"5295980","448873","liked it","3.91"
"5295980","29283884","really liked it","4.20"
"5295980","28877","liked it","4.02"
"5295980","31409135","really liked it","4.26"
"5295980","32793053","really liked it","4.02"
"5295980","8496901","really liked it","4.28"
"5295980","34745311","really liked it","3.91"
"5295980","23617709","really liked it","3.93"
"5295980","32681842","it was amazing","4.19"
"5295980","17828895","really liked it","3.94"
"5295980","6782468","really liked it","4.18"
"5295980","13424032","it was amazing","4.06"
"5295980","16240497","liked it","3.89"
"5295980","26129482","it was ok","3.68"
"5295980","17543256","it was amazing","3.76"
"5295980","77197","really liked it","4.14"
"5295980","26779831","it was amazing","4.50"
"5295980","32333174","liked it","3.89"
"5295980","12974563","it was ok","3.65"
"5295980","27190530","liked it","3.89"
"5295980","31213230","liked it","4.01"
"5295980","20605274","it was amazing","3.83"
"5295980","16299","it was ok","4.23"
"5295980","28458598","really liked it","3.81"
"5295980","28500651","really liked it","4.09"
"5295980","15724338","it was amazing","4.06"
"5295980","6644117","did not like it","3.92"
"5295980","13061255","liked it","3.93"
"5295980","23766634","really liked it","4.53"
"5295980","11738128","it was amazing","4.12"
"5295980","34931234","it was amazing","4.37"
"5295980","10429836","really liked it","3.79"
"5295980","29522514","really liked it","4.17"
"5295980","25573838","really liked it","4.19"
"5295980","29422692","it was amazing","3.99"
"5295980","6523483","really liked it","4.08"
"5295980","861326","liked it","4.19"
"5295980","30075802","it was amazing","3.98"
"5295980","25526296","it was amazing","3.87"
"5295980","34703445","liked it","4.44"
"5295980","27904311","liked it","4.37"
"5295980","17927395","really liked it","4.71"
"5295980","28698036","it was ok","4.37"
"5295980","15724396","it was ok","4.26"
"5295980","28110143","it was ok","3.96"
"5295980","110391","liked it","4.11"
"5295980","27242442","really liked it","4.31"
"5295980","34475634","liked it","4.02"
"5295980","23317538","it was amazing","4.19"
"5295980","30754069","it was amazing","4.34"
"5295980","31890889","liked it","3.74"
"5295980","21996","liked it","3.99"
"5295980","32470615","did not like it","2.88"
"5295980","7165204","liked it","4.36"
"5295980","31338721","liked it","4.02"
"5295980","27753929","liked it","3.53"
"5295980","25733885","really liked it","4.06"
"5295980","29496435","it was amazing","3.88"
"5295980","16096824","it was ok","4.28"
"5295980","20685373","really liked it","3.86"
"5295980","33672492","it was amazing","4.10"
"5295980","30780283","really liked it","3.73"
"5295980","31369411","liked it","3.28"
"5295980","26228034","really liked it","4.36"
"5295980","17707787","really liked it","3.75"
"5295980","18131","it was amazing","4.04"
"5295980","27161156","liked it","3.96"
"5295980","30226770","it was amazing","4.16"
"5295980","18195431","liked it","3.79"
"5295980","27246123","liked it","3.94"
"5295980","35294896","it was amazing","4.34"
"5295980","34505565","it was amazing","4.12"
"5295980","23551456","it was ok","3.60"
"5295980","11312","it was ok","3.85"
"5295980","20764879","it was ok","4.32"
"5295980","25816707","it was amazing","4.04"
"5295980","30291044","really liked it","4.31"
"5295980","21947311","liked it","4.06"
"5295980","21947308","it was ok","3.59"
"5295980","21947304","liked it","4.10"
"5295980","26252859","it was ok","4.31"
"5295980","13489919","it was amazing","3.82"
"5295980","23299512","liked it","4.14"
"5295980","29939402","liked it","3.79"
"5295980","2659997","liked it","3.89"
"5295980","31206567","really liked it","4.15"
"5295980","57043","did not like it","3.95"
"5295980","13588356","really liked it","4.23"
"5295980","22574709","it was amazing","4.09"
"5295980","25716567","it was ok","3.02"
"5295980","30237404","it was amazing","4.02"
"5295980","33299879","liked it","3.64"
"5295980","29655935","really liked it","4.25"
"5295980","33784564","really liked it","4.02"
"5295980","26094420","liked it","3.99"
"5295980","25203675","really liked it","3.57"
"5295980","29467267","it was amazing","3.95"
"5295980","23524322","really liked it","3.59"
"5295980","27015399","liked it","4.13"
"5295980","29904219","really liked it","3.91"
"5295980","28449045","liked it","4.33"
"5295980","23677341","really liked it","4.22"
"5295980","22098550","liked it","4.05"
"5295980","5983694","liked it","4.24"
"5295980","23587120","liked it","3.97"
"5295980","25528801","really liked it","3.95"
"5295980","25982606","liked it","3.82"
"5295980","30394693","it was amazing","4.48"
"5295980","104523","liked it","3.44"
"5295980","27276235","it was amazing","3.84"
"5295980","23434432","really liked it","4.11"
"5295980","30215441","really liked it","3.48"
"5295980","17910546","really liked it","3.58"
"5295980","26114477","really liked it","3.94"
"5295980","18773657","liked it","4.23"
"5295980","25587975","it was ok","4.26"
"5295980","23549","it was amazing","3.98"
"5295980","26544485","liked it","3.88"
"5295980","18052985","it was amazing","3.91"
"5295980","28251377","it was amazing","4.00"
"5295980","30283350","really liked it","4.31"
"5295980","6642402","it was amazing","3.94"
"5295980","25265268","it was amazing","3.52"
"5295980","23569243","really liked it","3.87"
"5295980","25937866","really liked it","3.92"
"5295980","16049680","it was amazing","4.30"
"5295980","22391069","it was amazing","4.23"
"5295980","17668619","it was amazing","4.15"
"5295980","16049679","really liked it","4.27"
"5295980","13651","it was amazing","4.18"
"5295980","7506102","liked it","4.29"
"5295980","16049677","really liked it","4.16"
"5295980","21413662","really liked it","4.16"
"5295980","21412229","liked it","3.72"
"5295980","15830843","really liked it","3.73"
"5295980","23513349","it was amazing","4.23"
"5295980","13536800","it was amazing","4.29"
"5295980","1047343","it was amazing","4.28"
"5295980","6782465","liked it","3.90"
"5295980","26118426","liked it","3.91"
"5295980","2198274","liked it","3.72"
"5295980","28204534","really liked it","3.86"
"5295980","28862528","liked it","4.49"
"5295980","30419639","really liked it","4.23"
"5295980","25853351","it was ok","3.70"
"5295980","15827066","liked it","3.73"
"5295980","26030711","really liked it","3.88"
"5295980","24602886","really liked it","3.82"
"5295980","10618","really liked it","3.83"
"5295980","8389101","liked it","3.80"
"5295980","74270","it was amazing","4.08"
"5295980","18656036","liked it","3.12"
"5295980","24819449","liked it","3.12"
"5295980","18342","really liked it","4.19"
"5295980","25533076","really liked it","3.75"
"5295980","10605","it was ok","3.67"
"5295980","846522","it was amazing","4.07"
"5295980","7619398","liked it","3.98"
"5295980","9014","it was ok","4.11"
"5295980","60931","liked it","4.19"
"5295980","22875097","really liked it","3.87"
"5295980","23731290","really liked it","3.70"
"5295980","6294549","really liked it","3.75"
"5295980","77773","really liked it","4.13"
"5295980","25658832","it was amazing","3.73"
"5295980","27071490","it was amazing","4.41"
"5295980","18725742","liked it","4.21"
"5295980","20578529","really liked it","4.22"
"5295980","31680331","really liked it","4.00"
"5295980","30253864","it was amazing","4.03"
"5295980","20980648","liked it","4.13"
"5295980","61975","did not like it","4.10"
"5295980","29069989","it was ok","3.74"
"5295980","26109438","liked it","3.77"
"5295980","2890090","it was amazing","4.23"
"5295980","15723286","really liked it","4.11"
"5295980","29338161","it was amazing","4.12"
"5295980","10874177","liked it","3.79"
"5295980","28220785","it was ok","3.68"
"5295980","887877","really liked it","4.24"
"5295980","26218626","it was amazing","4.09"
"5295980","25761329","it was amazing","4.09"
"5295980","5093","liked it","3.98"
"5295980","29340182","it was amazing","4.22"
"5295980","30886040","really liked it","3.82"
"5295980","28204541","it was amazing","4.13"
"5295980","304806","liked it","3.73"
"5295980","8706185","it was amazing","3.68"
"5295980","28204545","it was amazing","4.02"
"5295980","26625420","liked it","3.63"
"5295980","26792189","really liked it","3.94"
"5295980","29743865","liked it","3.84"
"5295980","24331386","liked it","4.00"
"5295980","28204537","really liked it","4.20"
"5295980","26144961","really liked it","3.78"
"5295980","25326619","really liked it","4.50"
"5295980","24366586","it was amazing","4.46"
"5295980","28762820","did not like it","3.84"
"5295980","4978","really liked it","4.18"
"5295980","28113716","really liked it","3.19"
"5295980","22358444","it was amazing","4.14"
"5295980","24426209","really liked it","4.23"
"5295980","17910078","really liked it","4.01"
"5295980","25546167","it was amazing","4.12"
"5295980","26156987","it was amazing","4.03"
"5295980","18498558","liked it","3.98"
"5295980","23995491","it was amazing","3.99"
"5295980","28172483","liked it","4.17"
"5295980","12974372","it was amazing","3.81"
"5295980","23282174","liked it","3.50"
"5295980","10211494","it was amazing","3.77"
"5295980","25188109","liked it","4.07"
"5295980","25894059","really liked it","3.58"
"5295980","23398817","really liked it","4.03"
"5295980","29755553","liked it","3.52"
"6582362","3985","it was amazing","4.17"
"6582362","12758234","really liked it","4.19"
"6582362","25330607","did not like it","3.15"
"6582362","699878","liked it","3.51"
"6582362","27424547","liked it","4.44"
"6582362","35544052","really liked it","4.00"
"6582362","765380","really liked it","3.82"
"6582362","35700342","liked it","3.68"
"6582362","9946442","it was amazing","4.26"
"6582362","3427208","really liked it","3.78"
"6582362","38502","liked it","3.99"
"6582362","30552958","liked it","3.78"
"6582362","135625","it was amazing","3.82"
"6582362","13330685","it was amazing","3.61"
"6582362","458366","it was amazing","4.25"
"6582362","18220546","it was amazing","4.21"
"6582362","12844328","it was amazing","4.21"
"6582362","17184","it was amazing","3.62"
"6582362","32489488","it was amazing","3.95"
"6582362","2493","really liked it","3.87"
"6582362","6578592","it was amazing","4.22"
"6582362","22738563","it was amazing","4.47"
"6582362","18299452","it was amazing","4.58"
"6582362","23007471","liked it","4.15"
"6582362","20808253","it was amazing","4.05"
"6582362","13426037","liked it","3.72"
"6582362","38723","it was amazing","3.85"
"6582362","2428312","really liked it","3.69"
"6582362","17159009","it was ok","3.55"
"6582362","15815333","liked it","3.54"
"6582362","13538873","liked it","3.75"
"6582362","16071745","liked it","3.49"
"6582362","6514","it was amazing","3.98"
"6582362","16068905","liked it","4.11"
"6582362","15843166","it was ok","4.03"
"6582362","22896","liked it","3.80"
"6582362","9549746","liked it","3.64"
"6582362","39926","really liked it","3.89"
"6582362","8132297","really liked it","3.66"
"6582362","12547098","liked it","3.95"
"6582362","18081809","liked it","3.55"
"6582362","8874743","really liked it","3.67"
"6582362","12939966","it was ok","3.07"
"6582362","25708361","liked it","3.93"
"6582362","21094993","really liked it","3.74"
"6582362","20910157","really liked it","3.81"
"6582362","19484530","really liked it","4.08"
"6582362","11385556","liked it","2.76"
"6582362","78418","liked it","3.95"
"6582362","78411","liked it","3.90"
"6582362","438492","liked it","3.91"
"6582362","65119","liked it","3.83"
"6582362","131123","really liked it","3.97"
"6582362","172327","liked it","4.01"
"6582362","150037","really liked it","3.94"
"6582362","324277","liked it","3.97"
"6582362","65118","it was ok","3.95"
"6582362","297792","really liked it","4.00"
"6582362","65111","liked it","3.99"
"6582362","65110","it was amazing","4.03"
"6582362","65112","it was amazing","3.99"
"6582362","25852860","it was amazing","4.40"
"6582362","29213171","really liked it","4.00"
"6582362","6948436","really liked it","3.70"
"6582362","17393016","liked it","3.78"
"6582362","12393223","it was ok","4.18"
"6582362","8665876","liked it","3.90"
"6582362","12931","really liked it","3.88"
"6582362","6459039","really liked it","3.37"
"6582362","4914761","really liked it","4.06"
"6582362","28529213","really liked it","4.00"
"6582362","60662","it was amazing","3.87"
"6582362","6435627","it was ok","3.80"
"6582362","37450","did not like it","3.67"
"6582362","22186","it was ok","3.60"
"6582362","22189","it was ok","3.65"
"6582362","726458","it was ok","3.67"
"6582362","22193","it was ok","3.71"
"6582362","22191","did not like it","3.63"
"6582362","47924","it was ok","3.60"
"6582362","22192","did not like it","3.56"
"6582362","47922","it was ok","3.57"
"6582362","37451","did not like it","3.53"
"6582362","22571259","really liked it","4.23"
"6582362","23271231","liked it","4.11"
"6582362","18634740","liked it","4.19"
"6582362","18068100","really liked it","3.95"
"6582362","22188","it was ok","3.51"
"6582362","20454977","it was ok","3.33"
"6582362","67021","it was amazing","3.92"
"6582362","24248053","really liked it","3.39"
"6582362","25020381","it was amazing","3.70"
"6582362","71728","it was ok","3.80"
"6582362","18680821","really liked it","4.11"
"6582362","13399756","liked it","3.75"
"6582362","54123","really liked it","3.68"
"6582362","13643029","liked it","3.84"
"6582362","231794","liked it","4.03"
"6582362","449908","really liked it","3.86"
"6582362","21393526","really liked it","3.59"
"6582362","18409581","really liked it","4.23"
"6582362","2818064","it was amazing","3.84"
"6582362","4054212","liked it","4.16"
"6582362","13483591","it was ok","3.81"
"6582362","815686","really liked it","3.54"
"6582362","439288","it was amazing","4.00"
"6582362","6439131","it was amazing","4.06"
"6582362","6349907","really liked it","3.41"
"6582362","23351196","really liked it","3.86"
"6582362","12237673","really liked it","3.70"
"6582362","119787","really liked it","3.97"
"6582362","16319","really liked it","3.85"
"6582362","122627","it was ok","3.42"
"6582362","37781","it was amazing","3.61"
"6582362","19634","liked it","3.77"
"6582362","58345","really liked it","3.63"
"6582362","16243247","it was ok","3.82"
"6582362","18476107","it was ok","3.94"
"6582362","21528881","it was ok","3.98"
"6582362","11","liked it","4.20"
"6582362","225343","liked it","3.57"
"6582362","11338039","really liked it","3.68"
"6582362","19823694","really liked it","3.73"
"6582362","89724","liked it","4.04"
"6582362","7891257","it was amazing","4.14"
"6582362","17402288","liked it","3.72"
"6582362","34873380","it was amazing","4.26"
"6582362","16143347","liked it","3.85"
"6582362","387099","it was amazing","4.09"
"6582362","2503073","it was amazing","4.10"
"6582362","6991875","liked it","3.10"
"6582362","7144","really liked it","4.19"
"6582362","24849026","liked it","4.45"
"6582362","874967","liked it","3.93"
"6582362","2624616","liked it","3.52"
"6582362","63251","it was ok","3.46"
"6582362","17561634","really liked it","3.56"
"6582362","419077","it was ok","3.58"
"6582362","17667561","really liked it","4.23"
"6582362","15703770","really liked it","4.23"
"6582362","12432220","really liked it","4.22"
"6582362","53968","liked it","3.97"
"6582362","10661677","it was ok","3.65"
"6582362","95722","it was amazing","3.58"
"6582362","2677842","really liked it","4.36"
"6582362","153052","it was amazing","3.94"
"6582362","6965175","it was amazing","4.26"
"6582362","20409231","liked it","4.37"
"6582362","16088092","it was amazing","4.39"
"6582362","18769818","liked it","4.17"
"6582362","12691","liked it","4.12"
"6582362","13515239","liked it","3.97"
"6582362","7864437","liked it","3.77"
"6582362","5139","it was ok","3.71"
"6582362","147865","really liked it","3.95"
"6582362","5107","really liked it","3.79"
"6582362","6596","liked it","4.12"
"6582362","7631105","liked it","3.93"
"6582362","24445517","it was ok","4.32"
"6582362","43641","liked it","4.07"
"6582362","2175","liked it","3.65"
"6582362","157993","it was amazing","4.28"
"6582362","9683521","really liked it","4.25"
"6582362","6266429","liked it","3.52"
"6582362","56817","it was amazing","4.36"
"6582362","2623","it was amazing","3.75"
"6582362","5291540","it was amazing","4.11"
"6582362","6522752","really liked it","3.97"
"6582362","21460561","really liked it","4.06"
"6582362","45112","really liked it","4.18"
"6582362","68487","really liked it","4.21"
"6582362","45107","really liked it","4.14"
"6582362","19057","it was amazing","4.09"
"6582362","16532","it was amazing","3.96"
"6582362","7137327","liked it","3.92"
"6582362","15507958","really liked it","4.27"
"6582362","8492825","liked it","4.05"
"6582362","4374400","liked it","3.96"
"6582362","10345937","really liked it","4.11"
"6582362","10345927","really liked it","4.04"
"6582362","6186357","liked it","4.03"
"6582362","8235178","liked it","3.78"
"6582362","7869","liked it","3.98"
"6582362","9918083","liked it","4.25"
"6582362","7826116","liked it","4.18"
"6582362","14290364","really liked it","4.37"
"6582362","13414446","really liked it","4.29"
"6582362","447","really liked it","3.99"
"6582362","3236307","liked it","4.10"
"6582362","10798418","liked it","3.49"
"6582362","9717","really liked it","4.08"
"6582362","16081272","really liked it","4.26"
"6582362","16181775","liked it","4.01"
"6582362","16056408","liked it","4.11"
"6582362","11870085","really liked it","4.26"
"6582362","4671","liked it","3.89"
"6582362","7059135","really liked it","3.82"
"6582362","9275658","really liked it","4.19"
"6582362","12578077","really liked it","4.23"
"6582362","6050678","it was ok","3.91"
"6582362","2156","liked it","4.13"
"6582362","100915","it was ok","4.19"
"6582362","4502507","liked it","4.50"
"6582362","2120932","liked it","4.39"
"6582362","561456","really liked it","4.34"
"6582362","28186","really liked it","4.23"
"6582362","18710190","liked it","3.63"
"6582362","6969","liked it","3.99"
"6582362","18466796","it was amazing","4.00"
"6582362","99561","really liked it","4.08"
"6582362","10911562","really liked it","4.15"
"6582362","10210","liked it","4.10"
"6582362","968","really liked it","3.79"
"6582362","764","really liked it","3.98"
"6582362","7989800","liked it","3.75"
"6582362","3050104","really liked it","3.86"
"6582362","7491418","really liked it","4.20"
"6582362","960","really liked it","3.86"
"6582362","865","really liked it","3.82"
"6582362","49041","did not like it","3.52"
"6582362","7613","it was amazing","3.88"
"6582362","41865","did not like it","3.57"
"6582362","1162543","did not like it","3.70"
"6582362","428263","did not like it","3.69"
"6582362","6148028","really liked it","4.30"
"6582362","2767052","really liked it","4.34"
"6582362","14935","really liked it","4.06"
"6582362","1885","it was amazing","4.25"
"6582362","15881","it was amazing","4.38"
"6582362","1","it was amazing","4.54"
"6582362","2","it was amazing","4.47"
"6582362","6","it was amazing","4.53"
"6582362","136251","it was amazing","4.62"
"6582362","5","it was amazing","4.53"
"6582362","3","it was amazing","4.45"
