"user_id","book_id","user_rating","avg_rating"
"178338","18053568","it was ok","3.94"
"178338","15810914","liked it","4.12"
"178338","11088150","really liked it","3.80"
"178338","17557495","really liked it","3.48"
"178338","22448986","really liked it","3.88"
"178338","21408674","liked it","4.17"
"178338","20170296","liked it","3.86"
"178338","17159943","liked it","4.37"
"178338","21857389","liked it","4.08"
"178338","20898018","really liked it","4.09"
"178338","20600315","liked it","4.05"
"178338","23112254","liked it","4.07"
"178338","23267301","it was amazing","4.19"
"178338","21412202","did not like it","4.09"
"178338","18492859","really liked it","4.26"
"178338","16075935","it was amazing","2.84"
"178338","23807","liked it","4.15"
"178338","18209508","really liked it","4.18"
"178338","6587879","liked it","3.92"
"178338","17828895","really liked it","3.94"
"178338","22839846","liked it","3.71"
"178338","22611920","liked it","4.03"
"178338","23000024","liked it","3.65"
"178338","17200687","really liked it","4.15"
"178338","17851754","really liked it","4.15"
"178338","17343236","really liked it","4.05"
"178338","21422016","liked it","3.96"
"178338","18806329","really liked it","4.31"
"178338","18209869","it was ok","4.15"
"178338","16117957","liked it","3.88"
"178338","18048060","it was ok","3.57"
"178338","17878931","it was ok","4.08"
"178338","20821047","really liked it","3.54"
"178338","15745753","really liked it","4.11"
"178338","17586488","liked it","3.55"
"178338","20705702","liked it","4.34"
"178338","22466760","really liked it","3.76"
"178338","17182421","really liked it","3.29"
"178338","18209341","liked it","3.47"
"178338","15733108","really liked it","3.71"
"178338","12380008","really liked it","3.79"
"178338","9690444","it was amazing","3.53"
"178338","9593394","really liked it","3.93"
"178338","22055262","liked it","4.07"
"178338","8066109","liked it","4.02"
"178338","20645262","it was amazing","4.44"
"178338","20733433","really liked it","4.37"
"178338","9231999","it was ok","3.66"
"178338","18465557","really liked it","3.91"
"178338","18490658","really liked it","4.03"
"178338","18490605","really liked it","3.86"
"178338","18148193","it was ok","3.82"
"178338","18355417","really liked it","4.03"
"178338","21468417","liked it","4.42"
"178338","21468414","really liked it","4.51"
"178338","21468416","really liked it","4.48"
"178338","21400273","really liked it","4.20"
"178338","13594719","liked it","3.77"
"178338","13132661","really liked it","3.82"
"178338","18775297","it was ok","4.16"
"178338","11084752","it was ok","3.72"
"178338","17839197","really liked it","3.61"
"178338","20522640","really liked it","4.12"
"178338","18293427","liked it","3.98"
"178338","20944668","really liked it","3.82"
"178338","20645265","really liked it","4.27"
"178338","15788727","liked it","4.31"
"178338","5554803","really liked it","4.04"
"178338","19090384","really liked it","4.20"
"178338","13642600","it was ok","4.09"
"178338","20409275","really liked it","3.85"
"178338","17377287","liked it","3.83"
"178338","17563080","really liked it","4.30"
"178338","12799420","it was ok","3.79"
"178338","3007704","really liked it","4.13"
"178338","18805916","really liked it","3.34"
"178338","19271097","liked it","3.89"
"178338","9908518","liked it","4.08"
"178338","15752115","liked it","4.26"
"178338","32508","liked it","4.09"
"178338","18223628","really liked it","4.12"
"178338","16175040","it was amazing","4.39"
"178338","13228436","it was ok","3.95"
"178338","20605274","liked it","3.83"
"178338","16069030","liked it","4.02"
"178338","19124363","liked it","4.09"
"178338","15749186","really liked it","4.11"
"178338","17938354","liked it","3.78"
"178338","18223667","liked it","4.13"
"178338","106050","liked it","4.02"
"178338","106064","liked it","4.10"
"178338","6596594","liked it","4.02"
"178338","13519763","liked it","3.89"
"178338","12396528","it was amazing","4.07"
"178338","12143472","really liked it","4.06"
"178338","17675462","liked it","4.05"
"178338","16003519","liked it","4.02"
"178338","17242447","liked it","3.80"
"178338","15507958","really liked it","4.27"
"178338","17948528","liked it","3.86"
"178338","18111165","really liked it","3.70"
"178338","17562900","really liked it","4.42"
"178338","13517338","liked it","3.87"
"178338","303202","it was ok","4.01"
"178338","17703290","really liked it","4.37"
"178338","17159944","really liked it","4.37"
"178338","17543256","really liked it","3.76"
"178338","12974563","really liked it","3.65"
"178338","18052985","really liked it","3.91"
"178338","16065444","really liked it","3.93"
"178338","15724338","liked it","4.06"
"178338","11594257","really liked it","4.00"
"178338","13061255","really liked it","3.93"
"178338","110810","liked it","4.25"
"178338","4268157","really liked it","4.07"
"178338","17623995","did not like it","3.73"
"178338","7044446","it was amazing","4.08"
"178338","9943270","really liked it","4.14"
"178338","17831619","it was amazing","4.24"
"178338","17831614","liked it","4.38"
"178338","17831617","liked it","4.06"
"178338","16034964","it was ok","3.76"
"178338","9396162","it was amazing","4.00"
"178338","17347389","liked it","4.27"
"178338","16002136","really liked it","4.16"
"178338","15944406","really liked it","3.70"
"178338","16033902","really liked it","3.96"
"178338","15795357","it was amazing","4.11"
"178338","15704307","really liked it","4.24"
"178338","17622935","it was ok","3.73"
"178338","11544421","it was amazing","4.49"
"178338","17333862","liked it","3.49"
"178338","16131454","really liked it","3.81"
"178338","15985348","it was ok","3.40"
"178338","17162884","it was ok","4.00"
"178338","11826612","liked it","4.18"
"178338","13538873","liked it","3.75"
"178338","17350809","really liked it","3.80"
"178338","17692940","liked it","4.43"
"178338","5841529","it was ok","3.99"
"178338","15702268","really liked it","3.93"
"178338","15787204","liked it","4.06"
"178338","17861762","liked it","3.96"
"178338","17698360","really liked it","3.98"
"178338","17333174","really liked it","4.57"
"178338","12119529","really liked it","4.52"
"178338","17333171","really liked it","4.47"
"178338","13299211","really liked it","4.36"
"178338","7130616","liked it","4.09"
"178338","10561549","it was amazing","4.08"
"178338","8559047","it was amazing","4.43"
"178338","4345498","it was amazing","4.44"
"178338","6479550","liked it","4.46"
"178338","15808767","really liked it","4.44"
"178338","8113512","liked it","3.93"
"178338","16102073","liked it","3.77"
"178338","15793208","it was ok","3.92"
"178338","17408204","really liked it","3.50"
"178338","13596809","liked it","4.33"
"178338","161910","really liked it","3.98"
"178338","113946","really liked it","4.36"
"178338","24178","really liked it","4.15"
"178338","78411","liked it","3.90"
"178338","15711341","it was amazing","4.29"
"178338","13064395","really liked it","4.13"
"178338","16192355","really liked it","3.78"
"178338","17183609","it was ok","3.69"
"178338","13826274","really liked it","4.31"
"178338","15544715","really liked it","4.10"
"178338","13266315","really liked it","3.29"
"178338","9833184","really liked it","4.38"
"178338","12848132","really liked it","3.96"
"178338","16065783","liked it","4.03"
"178338","11867860","it was ok","4.13"
"178338","6329547","really liked it","4.03"
"178338","15761526","really liked it","4.08"
"178338","110393","really liked it","4.01"
"178338","16243","really liked it","3.82"
"178338","12908814","really liked it","4.05"
"178338","11151037","really liked it","4.09"
"178338","9378733","liked it","3.92"
"178338","7766064","really liked it","3.68"
"178338","10866624","really liked it","3.85"
"178338","674220","really liked it","4.05"
"178338","15781026","really liked it","4.51"
"178338","15727959","really liked it","4.31"
"178338","13125234","it was ok","4.29"
"178338","16116470","really liked it","3.89"
"178338","16029994","liked it","3.98"
"178338","11193959","really liked it","3.90"
"178338","7828781","liked it","4.29"
"178338","8494053","liked it","4.25"
"178338","8192917","liked it","4.06"
"178338","8530176","liked it","3.79"
"178338","590125","liked it","4.15"
"178338","11235783","liked it","4.07"
"178338","110386","liked it","3.88"
"178338","10491023","really liked it","3.73"
"178338","15704494","really liked it","4.28"
"178338","17251444","really liked it","4.52"
"178338","12291438","it was ok","3.69"
"178338","10373498","liked it","3.79"
"178338","10744752","it was amazing","3.63"
"178338","6259","liked it","4.07"
"178338","15704485","it was ok","4.48"
"178338","13426164","liked it","3.96"
"178338","10194494","it was ok","3.76"
"178338","15822521","it was ok","3.61"
"178338","15716993","it was ok","4.09"
"178338","13551531","it was amazing","4.09"
"178338","13127397","really liked it","3.56"
"178338","12900491","it was ok","4.11"
"178338","13547949","it was ok","3.58"
"178338","9264113","liked it","3.66"
"178338","172691","really liked it","4.35"
"178338","33","really liked it","4.48"
"178338","23772","really liked it","4.29"
"178338","157993","really liked it","4.28"
"178338","11879737","really liked it","3.67"
"178338","13548075","liked it","4.47"
"178338","12250584","really liked it","4.11"
"178338","12958009","really liked it","3.93"
"178338","13349207","really liked it","3.69"
"178338","12845587","really liked it","3.68"
"178338","12427473","really liked it","4.11"
"178338","13455112","really liked it","3.89"
"8413280","35517072","it was amazing","3.94"
"8413280","36604160","liked it","4.24"
"8413280","36413250","it was amazing","4.57"
"8413280","36325400","it was amazing","4.55"
"8413280","35048632","it was amazing","4.28"
"8413280","36154178","really liked it","4.16"
"8413280","32035791","it was amazing","4.00"
"8413280","36135940","it was amazing","4.05"
"8413280","35651091","really liked it","3.97"
"8413280","34740931","it was amazing","3.96"
"8413280","35157969","it was amazing","4.33"
"8413280","32854499","it was amazing","4.21"
"8413280","35895725","really liked it","4.09"
"8413280","34450909","it was amazing","4.34"
"8413280","30962267","it was amazing","4.45"
"8413280","35424408","it was amazing","4.19"
"8413280","35649472","it was amazing","4.35"
"8413280","23286982","it was amazing","4.04"
"8413280","35478658","it was amazing","4.22"
"8413280","32872615","it was amazing","4.13"
"8413280","35998769","it was amazing","4.02"
"8413280","33395889","it was amazing","4.18"
"8413280","35072530","really liked it","3.71"
"8413280","35072507","really liked it","3.46"
"8413280","36109959","really liked it","3.69"
"8413280","35547714","really liked it","3.71"
"8413280","36115473","really liked it","3.84"
"8413280","30364190","really liked it","4.13"
"8413280","35604204","it was amazing","3.92"
"8413280","32620360","it was amazing","4.12"
"8413280","30176334","it was amazing","4.22"
"8413280","34322023","really liked it","3.95"
"8413280","33913492","it was amazing","3.91"
"8413280","35485260","really liked it","3.84"
"8413280","34470279","liked it","4.11"
"8413280","35289857","it was amazing","3.75"
"8413280","34374740","it was amazing","4.46"
"8413280","33357953","it was amazing","4.13"
"8413280","32775335","it was amazing","3.73"
"8413280","36107506","it was amazing","4.22"
"8413280","34211669","really liked it","4.11"
"8413280","30826152","it was amazing","4.48"
"8413280","34850243","it was amazing","4.19"
"8413280","35064771","it was amazing","4.00"
"8413280","33643772","it was amazing","4.34"
"8413280","32027054","really liked it","4.20"
"8413280","34787781","it was amazing","3.69"
"8413280","35342904","it was amazing","4.27"
"8413280","24359128","really liked it","3.92"
"8413280","34775742","it was amazing","4.11"
"8413280","30312891","it was amazing","4.55"
"8413280","34888349","really liked it","4.00"
"8413280","34321962","really liked it","4.31"
"8413280","34529106","it was amazing","4.16"
"8413280","34621496","really liked it","3.97"
"8413280","34452618","it was amazing","4.18"
"8413280","34851736","really liked it","3.50"
"8413280","30826144","it was amazing","4.29"
"8413280","32294951","it was amazing","4.49"
"8413280","22585388","really liked it","3.98"
"8413280","33979867","it was amazing","4.20"
"8413280","34451499","really liked it","4.02"
"8413280","34817452","it was amazing","3.80"
"8413280","32848470","it was amazing","3.95"
"8413280","34730342","it was amazing","4.29"
"8413280","32195234","really liked it","4.02"
"8413280","34308218","really liked it","3.92"
"8413280","30758742","it was amazing","4.11"
"8413280","32145091","it was amazing","4.21"
"8413280","30283662","it was amazing","4.08"
"8413280","32178422","really liked it","4.28"
"8413280","32178417","really liked it","4.25"
"8413280","33000338","it was amazing","4.06"
"8413280","33743772","really liked it","3.92"
"8413280","34234466","it was amazing","4.25"
"8413280","26172315","it was amazing","3.91"
"8413280","33853667","it was amazing","3.74"
"8413280","33286561","really liked it","3.94"
"8413280","34033500","it was amazing","4.02"
"8413280","33397807","liked it","3.95"
"8413280","29991718","it was amazing","4.18"
"8413280","34234022","really liked it","3.89"
"8413280","33095590","liked it","3.98"
"8413280","32881382","really liked it","3.95"
"8413280","31946442","it was amazing","3.91"
"8413280","33987652","really liked it","3.78"
"8413280","33028674","it was amazing","4.14"
"8413280","32604708","it was amazing","3.98"
"8413280","30747137","really liked it","4.12"
"8413280","23582846","really liked it","4.27"
"8413280","29965776","really liked it","4.00"
"8413280","33133783","it was amazing","3.97"
"8413280","32848471","it was amazing","4.31"
"8413280","33288638","it was amazing","4.23"
"8413280","30839185","it was amazing","4.23"
"8413280","33002294","really liked it","3.73"
"8413280","31424202","really liked it","3.93"
"8413280","32597422","liked it","3.82"
"8413280","28262024","it was amazing","4.05"
"8413280","31276377","really liked it","4.39"
"8413280","33140405","it was amazing","3.71"
"8413280","29188239","really liked it","4.13"
"8413280","25912376","it was amazing","4.13"
"8413280","33001160","really liked it","3.97"
"8413280","32237463","it was amazing","4.14"
"8413280","29336456","it was amazing","4.16"
"8413280","31835516","it was amazing","3.90"
"8413280","28597587","it was amazing","4.12"
"8413280","29965909","liked it","3.90"
"8413280","30325011","it was amazing","4.35"
"8413280","31823218","it was amazing","4.16"
"8413280","32835251","really liked it","3.74"
"8413280","32571587","really liked it","4.26"
"8413280","32715344","liked it","3.66"
"8413280","32502626","really liked it","4.05"
"8413280","29155108","it was amazing","4.26"
"8413280","29100831","it was amazing","4.31"
"8413280","30326632","it was amazing","4.33"
"8413280","31276376","it was amazing","4.27"
"8413280","30847827","really liked it","4.38"
"8413280","32710394","it was amazing","4.27"
"8413280","29104680","really liked it","4.22"
"8413280","29991719","it was amazing","4.09"
"8413280","31374905","it was amazing","4.05"
"8413280","30303604","it was amazing","4.02"
"8413280","26840541","it was amazing","4.67"
"8413280","26809272","it was amazing","4.56"
"8413280","26196301","really liked it","4.59"
"8413280","25862351","really liked it","4.54"
"8413280","25237094","really liked it","4.48"
"8413280","24790134","it was amazing","4.63"
"8413280","24643968","really liked it","4.51"
"8413280","28963772","really liked it","3.94"
"8413280","31942726","it was amazing","4.37"
"8413280","29963453","really liked it","4.39"
"8413280","29533192","it was amazing","4.19"
"8413280","29418278","really liked it","4.04"
"8413280","26040605","really liked it","4.08"
"8413280","29150961","really liked it","4.29"
"8413280","28186367","really liked it","3.87"
"8413280","29424551","it was amazing","4.43"
"8413280","30140845","really liked it","4.26"
"8413280","28675670","it was amazing","4.19"
"8413280","25772000","it was amazing","4.18"
"8413280","31520171","it was amazing","4.23"
"8413280","31177412","really liked it","3.95"
"8413280","23492533","it was amazing","4.15"
"8413280","28094314","really liked it","4.25"
"8413280","28809390","really liked it","4.45"
"8413280","27362503","it was amazing","4.43"
"8413280","31116984","really liked it","3.95"
"8413280","30962915","it was amazing","4.06"
"8413280","27872890","it was amazing","4.06"
"8413280","27801521","really liked it","3.97"
"8413280","30552340","it was amazing","4.24"
"8413280","26025370","really liked it","3.94"
"8413280","30340138","it was amazing","3.98"
"8413280","30372977","it was amazing","4.53"
"8413280","30652474","really liked it","3.94"
"8413280","28383820","really liked it","4.16"
"8413280","25197119","it was amazing","4.09"
"8413280","29778451","it was amazing","3.89"
"8413280","27819473","it was amazing","4.36"
"8413280","30326616","it was amazing","4.13"
"8413280","29333677","really liked it","4.01"
"8413280","23262164","really liked it","4.07"
"8413280","29541818","it was amazing","4.09"
"8413280","29107855","really liked it","4.10"
"8413280","27856826","really liked it","4.10"
"8413280","29107649","really liked it","4.03"
"8413280","28673982","it was amazing","4.06"
"8413280","26615962","really liked it","4.13"
"8413280","26252659","really liked it","3.96"
"8413280","29965746","it was amazing","3.83"
"8413280","28477789","it was amazing","4.14"
"8413280","24982471","really liked it","3.87"
"8413280","29503237","it was amazing","4.17"
"8413280","29453961","it was amazing","4.46"
"8413280","28943693","it was amazing","4.35"
"8413280","27416023","really liked it","3.70"
"8413280","26259196","really liked it","3.80"
"8413280","27169611","really liked it","4.08"
"8413280","29368695","really liked it","3.86"
"8413280","28103957","it was amazing","3.90"
"8413280","21857392","it was amazing","3.90"
"8413280","28280218","really liked it","4.04"
"8413280","27831127","really liked it","4.22"
"8413280","27083865","it was amazing","4.06"
"8413280","27845282","really liked it","4.04"
"8413280","25056208","it was amazing","4.04"
"8413280","25738938","really liked it","3.90"
"8413280","28483550","really liked it","3.72"
"8413280","26801170","really liked it","4.33"
"8413280","22926494","it was amazing","4.16"
"8413280","27252717","really liked it","4.27"
"8413280","27844420","it was amazing","4.32"
"8413280","27249108","it was amazing","4.19"
"8413280","27207328","really liked it","4.10"
"8413280","28092294","really liked it","4.03"
"8413280","27207331","really liked it","4.06"
"8413280","23295136","really liked it","4.01"
"8413280","23605463","it was amazing","4.08"
"8413280","25058499","really liked it","3.85"
"8413280","26207607","really liked it","3.56"
"8413280","23163343","really liked it","4.19"
"8413280","25711641","really liked it","4.38"
"8413280","18739485","really liked it","4.24"
"8413280","27838211","it was amazing","3.95"
"8413280","26801732","really liked it","4.12"
"8413280","27261377","really liked it","4.25"
"8413280","26889041","it was amazing","3.95"
"8413280","22611087","really liked it","4.04"
"8413280","27556157","liked it","3.68"
"8413280","23395414","really liked it","4.01"
"8413280","27747199","it was amazing","4.06"
"8413280","25530340","it was amazing","4.15"
"8413280","26166418","really liked it","4.31"
"8413280","25683898","it was amazing","4.23"
"8413280","26827731","it was amazing","4.20"
"8413280","25943218","liked it","4.15"
"8413280","26860646","it was amazing","3.89"
"8413280","26224667","it was amazing","3.94"
"8413280","25162125","really liked it","3.86"
"8413280","25564446","it was amazing","4.21"
"8413280","25709854","really liked it","4.24"
"8413280","25778478","really liked it","3.96"
"8413280","25284952","it was amazing","4.32"
"8413280","25802884","it was amazing","4.12"
"8413280","25200927","really liked it","4.22"
"8413280","25612216","really liked it","3.99"
"8413280","25167898","it was amazing","4.22"
"8413280","22926485","it was amazing","4.35"
"8413280","22673915","really liked it","3.99"
"8413280","21947191","really liked it","4.04"
"8413280","25797013","it was amazing","4.21"
"8413280","30192405","it was amazing","4.39"
"8413280","25908870","it was amazing","4.26"
"8413280","22546339","really liked it","4.06"
"8413280","25884925","really liked it","3.76"
"8413280","25676379","really liked it","4.04"
"8413280","25944848","really liked it","3.98"
"8413280","21411887","it was amazing","4.26"
"8413280","25915009","it was amazing","4.15"
"8413280","25668540","liked it","3.71"
"8413280","25307607","really liked it","4.28"
"8413280","18911978","really liked it","4.06"
"8413280","23636581","really liked it","4.02"
"8413280","25558955","really liked it","4.04"
"8413280","18735029","really liked it","3.84"
"8413280","23175690","it was amazing","4.18"
"8413280","18341046","really liked it","4.15"
"8413280","24971047","really liked it","3.96"
"8413280","25634016","it was amazing","3.98"
"8413280","25479422","really liked it","3.87"
"8413280","25816447","it was amazing","4.08"
"8413280","20419910","it was amazing","4.53"
"8413280","24995989","it was amazing","3.82"
"8413280","22556234","it was amazing","4.53"
"8413280","21544904","it was amazing","4.47"
"8413280","20263223","really liked it","4.11"
"8413280","23714532","it was amazing","4.08"
"8413280","25087227","really liked it","4.12"
"8413280","25087228","really liked it","4.18"
"8413280","25156004","really liked it","4.10"
"8413280","25162114","really liked it","3.77"
"8413280","25115747","liked it","4.00"
"8413280","23492593","it was amazing","3.98"
"8413280","25294122","it was amazing","4.21"
"8413280","25373546","it was amazing","3.78"
"8413280","23437291","it was amazing","4.29"
"8413280","24972544","really liked it","4.27"
"8413280","25056528","it was amazing","4.10"
"8413280","24806344","really liked it","4.20"
"8413280","24241524","it was amazing","4.39"
"8413280","25366212","it was amazing","4.33"
"8413280","20495373","really liked it","4.15"
"8413280","23270403","it was amazing","4.36"
"8413280","24875354","really liked it","4.04"
"8413280","24323918","really liked it","4.45"
"8413280","25564665","it was amazing","4.14"
"8413280","23348621","really liked it","4.03"
"8413280","24920901","it was amazing","4.30"
"8413280","23482622","really liked it","4.05"
"8413280","22458416","it was amazing","4.11"
"8413280","18590537","it was amazing","4.21"
"8413280","23206497","it was amazing","4.22"
"8413280","22717015","it was amazing","4.14"
"8413280","23545800","really liked it","4.06"
"8413280","23293849","it was amazing","4.30"
"8413280","20657248","really liked it","4.00"
"8413280","22591325","really liked it","4.19"
"8413280","23898456","it was amazing","4.22"
"8413280","22722898","it was amazing","3.99"
"8413280","23496782","really liked it","4.06"
"8413280","24243383","really liked it","4.43"
"8413280","23822260","it was amazing","4.37"
"8413280","24422492","really liked it","4.11"
"8413280","17883712","really liked it","4.01"
"8413280","22669832","it was amazing","4.41"
"8413280","18948711","it was amazing","4.20"
"8413280","18948703","really liked it","4.21"
"8413280","21411062","it was amazing","4.17"
"8413280","23637440","it was amazing","4.36"
"8413280","23844390","really liked it","3.91"
"8413280","21170685","really liked it","4.25"
"8413280","18338465","really liked it","4.20"
"8413280","23451212","really liked it","4.05"
"8413280","22877132","really liked it","4.18"
"8413280","23219411","really liked it","4.04"
"8413280","23595009","it was amazing","4.38"
"8413280","23587984","it was amazing","4.13"
"8413280","23312692","really liked it","4.16"
"8413280","21411058","it was amazing","4.09"
"8413280","23355069","it was amazing","4.10"
"8413280","21951329","it was amazing","4.12"
"8413280","18710436","really liked it","4.31"
"8413280","24378015","it was amazing","4.12"
"8413280","21487587","really liked it","4.13"
"8413280","22609610","really liked it","4.18"
"8413280","22843341","it was amazing","4.14"
"8413280","19169762","really liked it","4.32"
"8413280","23252517","really liked it","4.37"
"8413280","22609310","it was amazing","4.24"
"8413280","22847812","it was amazing","4.37"
"8413280","22858364","really liked it","4.19"
"8413280","20759913","really liked it","4.13"
"8413280","21795442","it was amazing","4.20"
"8413280","22361144","it was amazing","4.07"
"8413280","21795430","it was amazing","4.14"
"8413280","21945638","really liked it","4.10"
"8413280","21777373","it was amazing","3.95"
"8413280","22756190","it was amazing","4.04"
"8413280","21936001","really liked it","4.06"
"8413280","21408690","it was amazing","4.06"
"8413280","21420593","really liked it","4.15"
"8413280","25494343","it was amazing","4.46"
"8413280","19300203","really liked it","4.03"
"8413280","19052161","really liked it","3.91"
"8413280","22925176","it was amazing","4.34"
"8413280","22471294","it was amazing","4.32"
"8413280","22857396","it was amazing","4.11"
"8413280","15507958","it was amazing","4.27"
"8413280","21935996","it was amazing","3.95"
"8413280","18482768","it was amazing","4.14"
"8413280","19169739","it was amazing","4.26"
"8413280","18170583","it was amazing","4.32"
"8413280","18687114","it was amazing","4.16"
"8413280","22586926","really liked it","4.23"
"8413280","22059839","really liked it","4.29"
"8413280","17302495","it was amazing","4.29"
"8413280","21405545","it was amazing","4.30"
"8413280","21956914","really liked it","3.90"
"8413280","20805153","really liked it","4.04"
"8413280","22086404","really liked it","3.99"
"8413280","18343413","it was amazing","4.27"
"8413280","20896313","really liked it","4.00"
"8413280","21459365","really liked it","4.23"
"8413280","18753789","it was amazing","4.06"
"8413280","18280662","it was amazing","3.99"
"8413280","20795069","really liked it","3.97"
"8413280","20645941","it was amazing","4.18"
"8413280","18401032","really liked it","4.33"
"8413280","21857294","it was amazing","4.19"
"8413280","20980373","really liked it","4.14"
"8413280","20761374","it was amazing","4.13"
"8413280","21010103","it was amazing","3.83"
"8413280","20559991","it was amazing","4.17"
"8413280","21920599","it was amazing","4.15"
"8413280","20949852","it was amazing","4.38"
"8413280","20332819","it was amazing","3.90"
"8413280","21527270","really liked it","4.00"
"8413280","20944389","it was amazing","4.01"
"8413280","18344534","really liked it","4.15"
"8413280","20348781","it was amazing","4.28"
"8413280","21926625","it was amazing","3.84"
"8413280","19383432","it was amazing","4.24"
"8413280","18135913","it was amazing","4.07"
"8413280","17880708","really liked it","4.51"
"8413280","18069353","really liked it","4.16"
"8413280","17798287","really liked it","4.31"
"8413280","17880714","really liked it","4.56"
"8413280","19507801","really liked it","4.13"
"8413280","20800343","really liked it","4.22"
"8413280","18681461","it was amazing","4.54"
"8413280","18943009","it was amazing","4.46"
"8413280","18334246","really liked it","4.01"
"8413280","18719273","it was amazing","4.26"
"8413280","20750028","it was amazing","4.04"
"8413280","25111004","it was amazing","4.41"
"8413280","18482483","really liked it","3.88"
"8413280","18232133","really liked it","4.02"
"8413280","18801960","it was amazing","4.12"
"8413280","19231810","it was amazing","3.83"
"8413280","20332278","it was amazing","4.30"
"8413280","18657517","really liked it","4.11"
"8413280","20272153","it was amazing","4.13"
"8413280","20639274","it was amazing","4.45"
"8413280","18241166","it was amazing","4.29"
"8413280","18698559","really liked it","4.03"
"8413280","18935386","it was amazing","4.19"
"8413280","20271650","it was amazing","3.98"
"8413280","18212796","it was amazing","4.24"
"8413280","17983690","it was amazing","4.15"
"8413280","18812737","really liked it","4.04"
"8413280","18068029","it was amazing","4.12"
"8413280","18759474","really liked it","4.09"
"8413280","18808403","really liked it","4.27"
"8413280","18308262","it was amazing","4.21"
"8413280","18168007","it was amazing","4.04"
"8413280","18626680","it was amazing","4.08"
"8413280","18799117","it was amazing","3.76"
"8413280","18308266","it was amazing","4.35"
"8413280","18775203","really liked it","3.97"
"8413280","18304765","it was amazing","4.23"
"8413280","17969313","it was amazing","4.16"
"8413280","18479451","it was amazing","4.30"
"8413280","18308270","it was amazing","4.48"
"8413280","17969317","it was amazing","4.28"
"8413280","18369048","it was amazing","3.89"
"8413280","18744040","really liked it","3.93"
"8413280","18681804","it was amazing","4.03"
"8413280","18105011","really liked it","4.04"
"8413280","17981514","it was amazing","4.00"
"8413280","18528454","it was amazing","4.07"
"8413280","18301124","it was amazing","4.36"
"8413280","16053316","it was amazing","4.32"
"8413280","20934149","it was amazing","4.30"
"8413280","18621172","it was amazing","4.20"
"8413280","18307352","really liked it","3.80"
"8413280","18306106","it was amazing","3.66"
"8413280","18080889","really liked it","4.05"
"8413280","18176396","it was amazing","4.01"
"8413280","18280801","really liked it","4.22"
"8413280","18593175","it was amazing","4.29"
"8413280","18053782","it was amazing","4.15"
"8413280","18244684","it was amazing","4.08"
"8413280","17860217","it was amazing","4.27"
"8413280","18284251","really liked it","4.04"
"8413280","17571140","it was amazing","4.21"
"8413280","18129852","it was amazing","4.16"
"6316008","35917172","really liked it","4.32"
"6316008","21092877","really liked it","3.86"
"6316008","11458998","it was amazing","3.92"
"6316008","36445664","really liked it","4.50"
"6316008","28816017","really liked it","3.76"
"6316008","17852749","it was amazing","4.07"
"6316008","21390765","it was amazing","4.17"
"6316008","1206331","really liked it","3.72"
"6316008","17211017","really liked it","3.60"
"6316008","6320684","really liked it","3.72"
"6316008","581552","it was amazing","3.99"
"6316008","27418655","really liked it","3.97"
"6316008","25533076","it was amazing","3.75"
"6316008","12553124","really liked it","3.74"
"6316008","5352","really liked it","3.68"
"6316008","25264653","liked it","4.10"
"6316008","32330788","liked it","4.14"
"6316008","6360296","it was amazing","3.93"
"6316008","102114","really liked it","3.85"
"6316008","34273534","really liked it","4.07"
"6316008","175248","it was amazing","3.88"
"6316008","830502","really liked it","4.19"
"6316008","25886158","really liked it","4.38"
"6316008","20565085","really liked it","4.00"
"6316008","27867517","it was ok","3.28"
"6316008","56077","really liked it","4.08"
"6316008","80176","liked it","3.84"
"6316008","17266812","really liked it","3.80"
"6316008","35956854","really liked it","3.70"
"6316008","8730044","really liked it","3.55"
"6316008","6392944","really liked it","3.80"
"6316008","12956512","really liked it","3.83"
"6316008","29910780","really liked it","4.20"
"6316008","32618153","it was amazing","4.04"
"6316008","35198085","really liked it","3.50"
"6316008","31437902","it was amazing","4.56"
"6316008","6606376","it was amazing","4.23"
"6316008","269528","it was amazing","3.66"
"6316008","28447307","liked it","3.94"
"6316008","27748045","it was amazing","3.35"
"6316008","35454356","really liked it","4.11"
"6316008","15959249","really liked it","3.60"
"6316008","31351922","it was amazing","4.33"
"6316008","22618934","really liked it","3.69"
"6316008","32508641","really liked it","3.39"
"6316008","34430839","really liked it","3.90"
"6316008","189086","it was amazing","3.99"
"6316008","31206128","liked it","3.85"
"6316008","18144171","it was amazing","4.18"
"6316008","481443","really liked it","3.93"
"6316008","34309521","really liked it","3.52"
"6316008","722111","it was amazing","3.69"
"6316008","17834866","it was amazing","3.20"
"6316008","28257707","did not like it","4.02"
"6316008","27276264","really liked it","3.65"
"6316008","28686968","it was amazing","4.02"
"6316008","13274077","really liked it","4.15"
"6316008","68930","really liked it","3.75"
"6316008","2251069","liked it","4.10"
"6316008","29437949","it was amazing","3.93"
"6316008","19577143","liked it","3.09"
"6316008","23346377","it was amazing","3.65"
"6316008","29497899","liked it","3.33"
"6316008","7455508","really liked it","3.95"
"6316008","23635403","really liked it","3.67"
"6316008","16210895","really liked it","4.09"
"6316008","31671257","really liked it","3.62"
"6316008","6323110","it was amazing","3.96"
"6316008","136637","really liked it","4.13"
"6316008","33877182","it was amazing","3.94"
"6316008","33285353","it was amazing","4.45"
"6316008","17235026","really liked it","3.93"
"6316008","31944838","it was amazing","3.76"
