"user_id","book_id","user_rating","avg_rating"
"2787742","6614490""><img alt=""أفواه الزمن"" id=""cover_review_2107243056"" src=""https://images","really liked it","4.04"
"2787742","13433008""><img alt=""الملك ينحني ليقتل"" id=""cover_review_2107241219"" src=""https://images","liked it","3.92"
"2787742","33614121""><img alt=""حب في قندهار"" id=""cover_review_2065281562"" src=""https://images","did not like it","2.62"
"2787742","19201149""><img alt=""السهل يحترق"" id=""cover_review_2048113810"" src=""https://images","really liked it","4.17"
"2787742","32607656""><img alt=""ذبابة في الحساء"" id=""cover_review_2034983047"" src=""https://images","really liked it","4.06"
"2787742","5985512""><img alt=""صخب ونساء وكاتب مغمور"" id=""cover_review_2031944333"" src=""https://images","really liked it","3.80"
"2787742","30356919""><img alt=""عن الحشيش"" id=""cover_review_2031024064"" src=""https://images","liked it","3.66"
"2787742","35168306""><img alt=""صانست بارك"" id=""cover_review_2026288354"" src=""https://images","it was ok","3.56"
"2787742","17209076","really liked it","3.88"
"2787742","34601817""><img alt=""ما رواه المغربي"" id=""cover_review_2017991952"" src=""https://images","really liked it","3.96"
"2787742","35271508""><img alt=""رحلات في حجرة الكتابة"" id=""cover_review_2015506289"" src=""https://images","it was ok","3.22"
"2787742","11697093""><img alt=""النورس جوناثان ليفنكستون"" id=""cover_review_2015346011"" src=""https://images","liked it","3.80"
"2787742","35187426","liked it","4.19"
"2787742","31223781""><img alt=""بناة العالم: هولدرلن ","really liked it","4.20"
"2787742","34568884""><img alt=""هوليود"" id=""cover_review_1967301363"" src=""https://images","really liked it","3.78"
"2787742","34599498""><img alt=""شحاذو المعجزات"" id=""cover_review_1961650724"" src=""https://images","liked it","3.65"
"2787742","34396951""><img alt=""بذلة الغوص والفراشة"" id=""cover_review_1954720421"" src=""https://images","really liked it","4.01"
"2787742","34612163""><img alt=""رجل الشتاء أيام كثيرة وصغيرة"" id=""cover_review_1952719234"" src=""https://images","liked it","2.94"
"2787742","7474481""><img alt=""عالم الأمس"" id=""cover_review_1947974667"" src=""https://images","really liked it","4.44"
"2787742","23991573""><img alt=""الدولة المستحيلة: الإسلام والسياسة ومأزق الحداثة الأخلاقي"" id=""cover_review_1940204894"" src=""https://images","really liked it","3.92"
"2787742","26107806""><img alt=""صلاة لأجل المفقودات"" id=""cover_review_1936357742"" src=""https://images","liked it","3.94"
"2787742","24138742""><img alt=""سفر الاختفاء"" id=""cover_review_1936357254"" src=""https://images","it was ok","3.65"
"2787742","23680994""><img alt=""الكذبة الثالثة"" id=""cover_review_1933305877"" src=""https://images","liked it","3.96"
"2787742","3658363""><img alt=""اللجنة"" id=""cover_review_1929321631"" src=""https://images","really liked it","3.58"
"2787742","17924168""><img alt=""وردة"" id=""cover_review_1927095945"" src=""https://images","really liked it","3.84"
"2787742","7054854""><img alt=""إرادة المعرفة"" id=""cover_review_1919181715"" src=""https://images","really liked it","4.03"
"2787742","11393829""><img alt=""ساعات القدر في تاريخ البشرية"" id=""cover_review_1903776102"" src=""https://images","really liked it","4.18"
"2787742","27872336""><img alt=""عزاءات الفلسفة: كيف تساعدنا الفلسفة في الحياة"" id=""cover_review_1901147918"" src=""https://images","really liked it","3.99"
"2787742","31441450""><img alt=""مانفستو الديك النوبي"" id=""cover_review_1887384101"" src=""https://images","really liked it","3.52"
"2787742","33141819""><img alt=""عرق الضفدع: ما يشبه السيرة الذاتية"" id=""cover_review_1883741628"" src=""https://images","liked it","4.22"
"2787742","10177177","really liked it","3.66"
"2787742","33623638""><img alt=""أيام التراب"" id=""cover_review_1881259120"" src=""https://images","liked it","3.08"
"2787742","33113414","really liked it","4.07"
"2787742","32730207""><img alt=""هدام"" id=""cover_review_1867030438"" src=""https://images","it was ok","3.63"
"2787742","13541756""><img alt=""لقاء"" id=""cover_review_1866808510"" src=""https://images","really liked it","3.74"
"2787742","13216881""><img alt=""طردت اسمك من بالي"" id=""cover_review_1861069143"" src=""https://images","really liked it","4.44"
"2787742","13491000""><img alt=""لم أخرج من ليلى "" id=""cover_review_1859429963"" src=""https://images","really liked it","3.69"
"2787742","17881879""><img alt=""الإنسان في الإسلام"" id=""cover_review_1855037533"" src=""https://images","liked it","3.30"
"2787742","23516287""><img alt=""رسالة إلى الجنرال فرانكو"" id=""cover_review_1851853419"" src=""https://images","it was amazing","3.96"
"2787742","32828836""><img alt=""الرقص بأطراف مستعارة"" id=""cover_review_1851087883"" src=""https://images","liked it","3.47"
"2787742","27601706""><img alt=""كلمات رديئة"" id=""cover_review_1851086951"" src=""https://images","really liked it","3.78"
"2787742","23733471""><img alt=""سيد قطب: سيرة التحولات"" id=""cover_review_1832772249"" src=""https://images","did not like it","3.27"
"2787742","9440109""><img alt=""لن تتكلم لغتي"" id=""cover_review_1831049831"" src=""https://images","liked it","3.98"
"2787742","33024295""><img alt=""أنشودة المقهى الحزين"" id=""cover_review_1830281349"" src=""https://images","liked it","3.74"
"2787742","33012542""><img alt=""هيا نشتر شاعرا"" id=""cover_review_1830281123"" src=""https://images","really liked it","3.70"
"2787742","33141897""><img alt=""لاعب الشطرنج"" id=""cover_review_1829676652"" src=""https://images","it was amazing","4.28"
"2787742","28002621""><img alt=""٢٧ خرافة شعبية عن القراءة"" id=""cover_review_1793870931"" src=""https://images","really liked it","3.56"
"2787742","9166425""><img alt=""المحنة العربية: الدولة ضد الأمة"" id=""cover_review_1766485591"" src=""https://images","liked it","3.85"
"2787742","31753283""><img alt=""الرجل الذي كان ينظر إلى الليل"" id=""cover_review_1758680742"" src=""https://images","liked it","3.50"
"2787742","17200951","liked it","3.97"
"2787742","29526051""><img alt=""لا تقولي إنك خائفة"" id=""cover_review_1727839020"" src=""https://images","liked it","4.34"
"2787742","31186840""><img alt=""إيزابيل"" id=""cover_review_1726112215"" src=""https://images","liked it","3.59"
"2787742","15746064""><img alt=""حب وقمامة"" id=""cover_review_1725173832"" src=""https://images","really liked it","3.67"
"2787742","13424889""><img alt=""قلب كلب"" id=""cover_review_1721701618"" src=""https://images","liked it","4.14"
"2787742","27882040""><img alt=""رحلة الشتاء"" id=""cover_review_1721251395"" src=""https://images","liked it","3.22"
"2787742","29744366""><img alt=""غرفة واحدة لا تكفي"" id=""cover_review_1718587212"" src=""https://images","liked it","3.34"
"2787742","28644457""><img alt=""يورو"" id=""cover_review_1715845171"" src=""https://images","liked it","3.85"
"2787742","7671553""><img alt=""زئبق"" id=""cover_review_1713813388"" src=""https://images","liked it","3.62"
"2787742","8313733""><img alt=""يوميات سنونوة"" id=""cover_review_1713312732"" src=""https://images","liked it","3.31"
"2787742","10386188""><img alt=""مجنون على السطح"" id=""cover_review_1711297683"" src=""https://images","liked it","3.97"
"2787742","29522315""><img alt=""عاشق مولع بالتفاصيل"" id=""cover_review_1707624851"" src=""https://images","liked it","2.62"
"2787742","27203020""><img alt=""فرايبورغ رقة العزلة"" id=""cover_review_1685686734"" src=""https://images","liked it","3.94"
"2787742","13499316""><img alt=""هدية غابرييل"" id=""cover_review_1678718351"" src=""https://images","liked it","3.29"
"2787742","6092200""><img alt=""الهوية والعنف: وهم المصير الحتمي"" id=""cover_review_1676280286"" src=""https://images","really liked it","3.84"
"2787742","16172981""><img alt=""ملعون دوستوفسكي"" id=""cover_review_1674039559"" src=""https://images","liked it","3.47"
"2787742","26877205""><img alt=""جميلة"" id=""cover_review_1673870009"" src=""https://images","liked it","3.80"
"2787742","23250690""><img alt=""يافا: حكاية غياب ومطر"" id=""cover_review_1672302634"" src=""https://images","it was ok","3.84"
"2787742","15851436""><img alt=""مفهوم الدولة"" id=""cover_review_1672011106"" src=""https://images","liked it","3.83"
"2787742","23946901""><img alt=""جبل الرب"" id=""cover_review_1668851825"" src=""https://images","really liked it","3.79"
"2787742","6164646""><img alt=""تجديد التفكير الديني فى الإسلام"" id=""cover_review_1665505467"" src=""https://images","really liked it","4.29"
"2787742","17379545""><img alt=""أمس"" id=""cover_review_1665424909"" src=""https://images","liked it","3.78"
"2787742","8312774""><img alt=""المرأة العسراء"" id=""cover_review_1658809495"" src=""https://images","liked it","3.34"
"2787742","28264424""><img alt=""فهرس"" id=""cover_review_1652059932"" src=""https://images","liked it","3.86"
"2787742","14741009""><img alt=""أنا لا أخاف"" id=""cover_review_1650316355"" src=""https://images","really liked it","3.80"
"2787742","28096765""><img alt=""اختراع العزلة"" id=""cover_review_1648423883"" src=""https://images","liked it","3.81"
"2787742","27839641""><img alt=""البرهان"" id=""cover_review_1641883566"" src=""https://images","liked it","3.96"
"2787742","25214196""><img alt=""الأمية"" id=""cover_review_1640459414"" src=""https://images","liked it","3.81"
"2787742","22746513""><img alt=""لا حواء ولا آدم"" id=""cover_review_1637769835"" src=""https://images","really liked it","3.68"
"2787742","29747793""><img alt=""طعم الذئب"" id=""cover_review_1634483759"" src=""https://images","really liked it","4.04"
"2787742","28679346""><img alt=""ظل الريح ","really liked it","4.25"
"2787742","26692405""><img alt=""بوذا في العالم السفلي"" id=""cover_review_1604327199"" src=""https://s","really liked it","3.60"
"2787742","29414792""><img alt=""موت صغير"" id=""cover_review_1599003767"" src=""https://images","it was ok","4.17"
"2787742","29488597""><img alt=""حيث تركت روحي"" id=""cover_review_1592780223"" src=""https://images","really liked it","3.59"
"2787742","21499345""><img alt=""رسائل السجن : رسائل أنطونيو غرامشي إلى أمه"" id=""cover_review_1588947692"" src=""https://images","really liked it","4.09"
"2787742","29346729""><img alt=""فن التخلي"" id=""cover_review_1585112770"" src=""https://images","it was ok","3.63"
"2787742","28675538""><img alt=""البدوي الصغير"" id=""cover_review_1561055281"" src=""https://images","liked it","3.21"
"2787742","13452866""><img alt=""كيف تعلمت الكتابة "" id=""cover_review_1525873827"" src=""https://images","really liked it","3.15"
"2787742","17343347""><img alt=""أساتذة اليأس: النزعة العدمية فى الأدب الأوروبي"" id=""cover_review_1524491426"" src=""https://images","really liked it","3.62"
"2787742","5975927""><img alt=""الكاتب والمنفى"" id=""cover_review_1524490974"" src=""https://images","really liked it","3.96"
"2787742","5975917""><img alt=""رحلة ضوء"" id=""cover_review_1524490923"" src=""https://images","really liked it","3.70"
"2787742","17305182""><img alt=""تريستانو يحتضر"" id=""cover_review_1522939354"" src=""https://images","liked it","3.39"
"2787742","21844718""><img alt=""اليوم ما قبل السعادة"" id=""cover_review_1522939281"" src=""https://images","really liked it","3.50"
"2787742","25998191""><img alt=""آخذك وأحملك بعيداً"" id=""cover_review_1514908955"" src=""https://images","it was amazing","3.80"
"2787742","28094524""><img alt=""ماشا ريجينا"" id=""cover_review_1512267611"" src=""https://images","it was ok","3.57"
"2787742","25700405""><img alt=""نسيم الصبا"" id=""cover_review_1506466566"" src=""https://images","it was amazing","3.88"
"2787742","27272010""><img alt=""حليب أسود"" id=""cover_review_1496088519"" src=""https://images","really liked it","3.65"
"2787742","28266574""><img alt=""حكاية التدين السعودي"" id=""cover_review_1496069455"" src=""https://images","it was ok","3.68"
"2787742","24854330","liked it","2.94"
"2787742","23358485""><img alt=""ذكريات ضالة"" id=""cover_review_1487085293"" src=""https://images","really liked it","3.91"
"2787742","26789990""><img alt=""منتجع الساحرات"" id=""cover_review_1484148164"" src=""https://images","liked it","3.17"
"2787742","27899876""><img alt=""الموت عمل شاق"" id=""cover_review_1484146791"" src=""https://images","it was ok","3.65"
"2787742","26255504""><img alt=""المكتبة"" id=""cover_review_1482857796"" src=""https://images","liked it","3.69"
"2787742","15766171""><img alt=""الكونج"" id=""cover_review_1482813061"" src=""https://images","liked it","3.42"
"2787742","22432865""><img alt=""النوم عند قدمي الجبل"" id=""cover_review_1482812998"" src=""https://images","it was ok","3.62"
"2787742","22925595""><img alt=""داخل المكتبة","really liked it","3.78"
"2787742","26037881""><img alt=""السنة المفقودة"" id=""cover_review_1480656220"" src=""https://images","really liked it","3.85"
"2787742","13559685""><img alt=""جنون آخر"" id=""cover_review_1479961038"" src=""https://images","really liked it","3.78"
"2787742","28261451""><img alt=""زنج"" id=""cover_review_1477741448"" src=""https://images","really liked it","3.81"
"2787742","28180265""><img alt=""الجماعة، المجتمع، الثقافة"" id=""cover_review_1477723032"" src=""https://images","liked it","3.20"
"2787742","17227373""><img alt=""أورا"" id=""cover_review_1477021801"" src=""https://images","it was ok","3.79"
"2787742","17616423""><img alt=""من باب التغيير"" id=""cover_review_1476833697"" src=""https://images","did not like it","3.18"
"2787742","25162546""><img alt=""الرجل الخراب"" id=""cover_review_1475922687"" src=""https://images","liked it","3.46"
"2787742","25084063""><img alt=""لا أحد يمر بشوارع المجاهدين"" id=""cover_review_1474084322"" src=""https://images","it was ok","3.17"
"2787742","27774201""><img alt=""حفلة شاي في قصر سندريلا"" id=""cover_review_1474039926"" src=""https://images","really liked it","3.81"
"2787742","25882653""><img alt=""الروائي الساذج والحساس"" id=""cover_review_1448955346"" src=""https://images","liked it","3.92"
"2787742","27427019""><img alt=""سماء قريبة من بيتنا"" id=""cover_review_1443019335"" src=""https://images","really liked it","3.23"
"2787742","27313882""><img alt=""إعلان سياحي عن أم الدنيا"" id=""cover_review_1439837310"" src=""https://images","liked it","3.50"
"2787742","10785045""><img alt=""التعبير عن العواطف عند الانسان و الحيوانات"" id=""cover_review_1430300348"" src=""https://images","really liked it","4.00"
"2787742","11102535""><img alt=""أنا فيلليني"" id=""cover_review_1419243473"" src=""https://images","really liked it","4.30"
"2787742","25656442""><img alt=""أخاف أن تفشل الموسيقى"" id=""cover_review_1415404438"" src=""https://images","liked it","2.74"
"2787742","13574574""><img alt=""القبر لم يعد آمنا"" id=""cover_review_1415404307"" src=""https://images","it was ok","2.49"
"2787742","22044988""><img alt=""وحيدة قرن"" id=""cover_review_1415401629"" src=""https://images","liked it","4.25"
"2787742","24803902""><img alt=""لماذا ما زلت أحمل غيتاراً؟"" id=""cover_review_1413731680"" src=""https://images","really liked it","4.21"
"2787742","26862052""><img alt=""العمق الرمادي: سيرة ذاتية مبكرة"" id=""cover_review_1407898305"" src=""https://images","really liked it","3.88"
"2787742","18690504""><img alt=""لماذا أكتب"" id=""cover_review_1406468882"" src=""https://images","liked it","4.04"
"2787742","16104434""><img alt=""قواعد العشق الأربعون: رواية عن جلال الدين الرومي"" id=""cover_review_1404617401"" src=""https://images","really liked it","4.17"
"2787742","6817057""><img alt=""فلسفتنا"" id=""cover_review_1391417668"" src=""https://images","really liked it","4.29"
"2787742","17257638""><img alt=""قلم زينب"" id=""cover_review_1385395397"" src=""https://images","really liked it","3.56"
"2787742","25816976""><img alt=""نبوءة السقا"" id=""cover_review_1370707346"" src=""https://images","liked it","3.62"
"2787742","12990761""><img alt=""بارتلبي النساخ"" id=""cover_review_1370567210"" src=""https://images","really liked it","3.90"
"2787742","24395336""><img alt=""الحب عن بعد: أنماط حياتية في عصر العولمة"" id=""cover_review_1367995706"" src=""https://images","really liked it","3.24"
"2787742","10724529""><img alt=""الإنسان والإسلام"" id=""cover_review_1366102471"" src=""https://images","really liked it","4.03"
"2787742","17256211""><img alt=""سجاد عجمي"" id=""cover_review_1362557973"" src=""https://images","liked it","3.44"
"2787742","6402390""><img alt=""عين الهر"" id=""cover_review_1362556128"" src=""https://images","liked it","2.98"
"2787742","25635774""><img alt=""خرائط التيه"" id=""cover_review_1360726319"" src=""https://images","really liked it","4.17"
"2787742","18105215""><img alt=""القنافذ في يوم ساخن"" id=""cover_review_1352115783"" src=""https://images","really liked it","3.90"
"2787742","6487818""><img alt=""سيرة ذاتية وأسئلة لا مفر منها "" id=""cover_review_1350439131"" src=""https://images","really liked it","4.15"
"2787742","7151729""><img alt=""جبال الله: الصراع على الشيشان"" id=""cover_review_1347494399"" src=""https://images","really liked it","4.04"
"2787742","13517471""><img alt=""ستيف جوبز"" id=""cover_review_1346615629"" src=""https://images","really liked it","4.10"
"2787742","25686199""><img alt=""لعبة المغزل"" id=""cover_review_1334501365"" src=""https://images","really liked it","3.76"
"2787742","16002841""><img alt=""حدث أبو هريرة قال"" id=""cover_review_1333529524"" src=""https://images","liked it","3.77"
"2787742","24298554""><img alt=""متعة القراءة"" id=""cover_review_1331667342"" src=""https://images","liked it","3.95"
"2787742","3111531""><img alt=""أرض ورماد"" id=""cover_review_1331628074"" src=""https://images","really liked it","3.57"
"2787742","13088318""><img alt=""رامبو وزمن القتلة"" id=""cover_review_1325833512"" src=""https://images","really liked it","3.95"
"2787742","23302196""><img alt=""الناجي الأخير"" id=""cover_review_1323287065"" src=""https://images","liked it","3.93"
"2787742","20404491""><img alt=""الدفتر الكبير"" id=""cover_review_1322358970"" src=""https://images","really liked it","4.10"
"2787742","19262320""><img alt=""موسم صيد الزنجور"" id=""cover_review_1306896280"" src=""https://images","liked it","3.66"
"2787742","11925115""><img alt=""الأرامل"" id=""cover_review_1303965672"" src=""https://images","liked it","3.35"
"2787742","5960236""><img alt=""وراق الحب"" id=""cover_review_1300566427"" src=""https://images","liked it","3.08"
"2787742","12854481""><img alt=""ليال هندية"" id=""cover_review_1298590565"" src=""https://images","liked it","3.73"
"2787742","3110969""><img alt=""خالتي صفية والدير"" id=""cover_review_1297598080"" src=""https://images","really liked it","3.87"
"2787742","23946915""><img alt=""ثلاثة جياد"" id=""cover_review_1293669601"" src=""https://images","liked it","3.71"
"2787742","24718428""><img alt=""صديق قديم جدًا"" id=""cover_review_1289972798"" src=""https://images","liked it","3.67"
"2787742","25318772""><img alt=""عشيقات النذل"" id=""cover_review_1289137039"" src=""https://images","it was ok","3.15"
"2787742","24715125""><img alt=""انطباعات صغيرة حول حادث كبير"" id=""cover_review_1288277600"" src=""https://images","liked it","3.40"
"2787742","6146901""><img alt=""الخمر والنبيذ في الإسلام"" id=""cover_review_1284040225"" src=""https://images","liked it","3.54"
"2787742","25141348""><img alt=""ظلمات"" id=""cover_review_1283978691"" src=""https://images","liked it","3.68"
"2787742","18684841""><img alt=""أن تقعي أرضاً ويكون اسمك أماني"" id=""cover_review_1283172231"" src=""https://images","liked it","3.03"
"2787742","3380533""><img alt=""سرير الغريبة"" id=""cover_review_1283171876"" src=""https://images","really liked it","3.85"
"2787742","17310249""><img alt=""عشرة نساء"" id=""cover_review_1281595624"" src=""https://images","it was ok","3.65"
"2787742","18049229""><img alt=""كالماء للشوكولاتة"" id=""cover_review_1281574401"" src=""https://images","liked it","3.94"
"2787742","24981611""><img alt=""فئران أمي حصة"" id=""cover_review_1273999292"" src=""https://images","liked it","4.19"
"2787742","24915572""><img alt=""ظاهرة الحب: ستة تأملات"" id=""cover_review_1272182148"" src=""https://images","did not like it","4.05"
"2787742","9596414""><img alt=""ألف شمس مشرقة "" id=""cover_review_1270429288"" src=""https://images","liked it","4.34"
"2787742","25113338""><img alt=""عن الأسلوب المتأخر: موسيقى وأدب عكس التيار"" id=""cover_review_1269694397"" src=""https://images","really liked it","3.93"
"2787742","11098029""><img alt=""الساعة الخامسة والعشرون"" id=""cover_review_1259556043"" src=""https://images","really liked it","4.51"
"2787742","24482936""><img alt=""كلاب الراعي"" id=""cover_review_1259468238"" src=""https://images","did not like it","4.19"
"2787742","24919829""><img alt=""مادونا صاحبة معطف الفرو"" id=""cover_review_1258661116"" src=""https://images","liked it","4.49"
"2787742","7852862""><img alt=""غرف للإيجار"" id=""cover_review_1255319095"" src=""https://images","liked it","3.81"
"2787742","9748346""><img alt=""الأعمال الكاملة"" id=""cover_review_1254447048"" src=""https://images","really liked it","4.31"
"2787742","20934119""><img alt=""كل شيء يمضي"" id=""cover_review_1252668919"" src=""https://images","liked it","4.15"
"2787742","24973636""><img alt=""صندوق الموسيقى"" id=""cover_review_1252668508"" src=""https://images","it was ok","3.15"
"2787742","7809853""><img alt=""البحار الذي لفظه البحر"" id=""cover_review_1252668241"" src=""https://images","liked it","3.89"
"2787742","20660382""><img alt=""بوكو حرام"" id=""cover_review_1252667554"" src=""https://images","it was ok","3.07"
"2787742","21464374""><img alt=""متشمسا كالصخرة"" id=""cover_review_1252662997"" src=""https://images","it was ok","3.00"
"2787742","15788197""><img alt=""ظل الافعى"" id=""cover_review_1250153171"" src=""https://images","it was ok","3.00"
"2787742","25035426""><img alt=""اسأل الغبار"" id=""cover_review_1246249704"" src=""https://images","liked it","4.14"
"2787742","25091005""><img alt=""عائد من أبيه"" id=""cover_review_1242717370"" src=""https://images","liked it","3.77"
"2787742","5952170""><img alt=""بيوت وراء الأشجار"" id=""cover_review_1240851154"" src=""https://images","liked it","3.16"
"2787742","25240490""><img alt=""ميتتان لرجل واحد"" id=""cover_review_1239937402"" src=""https://images","really liked it","3.78"
"2787742","24464806""><img alt=""الطلياني"" id=""cover_review_1239350419"" src=""https://images","it was ok","2.84"
"2787742","17570574""><img alt=""رائحة الجوافة"" id=""cover_review_1237499891"" src=""https://images","really liked it","3.93"
"2787742","24516520""><img alt=""قصائد آخر ليلة على كوكب الأرض"" id=""cover_review_1237073276"" src=""https://images","it was ok","3.06"
"2787742","13412334","really liked it","4.28"
"2787742","24463059""><img alt=""حياة معلقة"" id=""cover_review_1236546666"" src=""https://images","it was ok","2.94"
"2787742","1179713","really liked it","3.72"
"2787742","23994359""><img alt=""شراء الحقوق وبيعها","really liked it","3.60"
"2787742","25118454""><img alt=""خطأ النادل"" id=""cover_review_1229750773"" src=""https://images","really liked it","2.91"
"2787742","17885120""><img alt=""رحلة الفتى النجدي"" id=""cover_review_1227859912"" src=""https://images","liked it","3.55"
"2787742","5945156""><img alt=""في مديح الرواية"" id=""cover_review_1225297131"" src=""https://images","liked it","3.43"
"2787742","23014244""><img alt=""مع بورخيس"" id=""cover_review_1225296929"" src=""https://images","liked it","3.63"
"2787742","16050551""><img alt=""لسبب لا يعرفه"" id=""cover_review_1224417348"" src=""https://images","liked it","2.86"
"2787742","21409672""><img alt=""نعاس"" id=""cover_review_1223585475"" src=""https://images","liked it","3.51"
"2787742","6330899""><img alt=""جميلة وقصص أخرى"" id=""cover_review_1223512604"" src=""https://images","liked it","3.45"
"2787742","25097159""><img alt=""خرائط المدن الغاوية"" id=""cover_review_1221667802"" src=""https://images","liked it","3.67"
"2787742","22917097","liked it","2.95"
"2787742","18808152""><img alt=""جغرافيا شخصية"" id=""cover_review_1200162600"" src=""https://images","liked it","3.64"
"2787742","18776065""><img alt=""حي الأميركان"" id=""cover_review_1182949517"" src=""https://images","it was ok","3.30"
"2787742","24726363""><img alt=""فن الطهو والأنثربولوجيا"" id=""cover_review_1182930805"" src=""https://images","liked it","3.75"
"2787742","7949005""><img alt=""مهر الصياح"" id=""cover_review_1166823469"" src=""https://images","really liked it","3.54"
"2787742","24461046""><img alt=""طرديات"" id=""cover_review_1165646647"" src=""https://images","really liked it","3.25"
"2787742","22906876""><img alt=""ابنة سوسلوف"" id=""cover_review_1165633722"" src=""https://images","did not like it","3.25"
"2787742","21533184""><img alt=""ميليشيا الإلحاد: مدخل لفهم الإلحاد الجديد"" id=""cover_review_1164208658"" src=""https://images","liked it","4.06"
"2787742","20404442""><img alt=""جبل الزمرد"" id=""cover_review_1159306360"" src=""https://images","it was ok","3.76"
"2787742","20697690""><img alt=""الإقامة في العراء"" id=""cover_review_1158553729"" src=""https://images","it was ok","2.50"
"2787742","18295750""><img alt=""أثقل من رضوى: مقاطع من سيرة ذاتية"" id=""cover_review_1156600113"" src=""https://images","liked it","3.90"
"2787742","51504","liked it","4.00"
"2787742","17731133""><img alt=""ساعي بريد نيرودا"" id=""cover_review_1131324096"" src=""https://images","it was amazing","3.76"
"2787742","6447946""><img alt=""فتاة الترومبون"" id=""cover_review_1131323456"" src=""https://images","liked it","3.32"
"2787742","7630431""><img alt=""انقطاعات الموت"" id=""cover_review_1128119474"" src=""https://images","it was ok","3.97"
"2787742","18485257""><img alt=""عرس الشاعر"" id=""cover_review_1128119103"" src=""https://images","really liked it","3.58"
"2787742","23514915""><img alt=""جمعة يعود إلى بلاده"" id=""cover_review_1114975112"" src=""https://images","it was ok","3.67"
"2787742","4683304""><img alt=""المياه كلها بلون الغرق"" id=""cover_review_1112024763"" src=""https://images","it was ok","3.77"
"2787742","22737564""><img alt=""جدائل صعدة"" id=""cover_review_1110974832"" src=""https://images","it was ok","3.54"
"2787742","61264","really liked it","3.83"
"2787742","19073485""><img alt=""ضغط الكتابة وسكرها: كتابات في الثقافة والحياة"" id=""cover_review_1107443492"" src=""https://images","really liked it","3.55"
"2787742","23490687""><img alt=""حفلة التفاهة"" id=""cover_review_1105077427"" src=""https://images","it was ok","3.29"
"2787742","21843031""><img alt=""ص","liked it","3.72"
"2787742","21912574""><img alt=""لائحة رغباتي"" id=""cover_review_1089467209"" src=""https://images","really liked it","3.57"
"2787742","22447885""><img alt=""شوق الدرويش"" id=""cover_review_1085517921"" src=""https://images","it was amazing","3.94"
"2787742","3490300""><img alt=""ذات"" id=""cover_review_1081399315"" src=""https://images","liked it","3.55"
"2787742","1503020","liked it","3.79"
"2787742","13908082""><img alt=""قدمي اليسرى"" id=""cover_review_1079780292"" src=""https://images","liked it","4.03"
"2787742","9586177""><img alt=""ثلج"" id=""cover_review_1078108127"" src=""https://images","really liked it","3.55"
"2787742","6114904""><img alt=""روائح ماري كلير"" id=""cover_review_1062957777"" src=""https://images","it was ok","2.80"
"2787742","5708234""><img alt=""شرق النخيل"" id=""cover_review_1060458931"" src=""https://images","it was ok","3.64"
"2787742","20427093""><img alt=""قصر الجليد"" id=""cover_review_1060435234"" src=""https://images","it was ok","3.96"
"2787742","6884994""><img alt=""عروة الزمان الباهي"" id=""cover_review_1060434869"" src=""https://images","liked it","3.43"
"2787742","17447340""><img alt=""التغيير"" id=""cover_review_1057139494"" src=""https://images","really liked it","3.39"
"2787742","13537087""><img alt=""اليوم الأخير لبائع الحمام"" id=""cover_review_1057124624"" src=""https://images","it was ok","2.56"
"2787742","7026097""><img alt=""البومة العمياء"" id=""cover_review_1057122106"" src=""https://images","it was ok","3.99"
"2787742","11952420""><img alt=""الاحتلال"" id=""cover_review_1057118594"" src=""https://images","liked it","3.46"
"2787742","18829574""><img alt=""تصوف: منقذو الآلهة"" id=""cover_review_1057116596"" src=""https://images","liked it","4.03"
"2787742","3775473""><img alt=""قناديل البحر"" id=""cover_review_1057116076"" src=""https://images","it was ok","2.58"
"2787742","20563649""><img alt=""العطيلي"" id=""cover_review_1057114665"" src=""https://images","it was ok","3.00"
"2787742","10599768""><img alt=""طائر الحوم"" id=""cover_review_1057114356"" src=""https://images","liked it","3.71"
"2787742","6338897""><img alt=""رائحة الصابون "" id=""cover_review_1057113196"" src=""https://images","it was ok","2.41"
"2787742","13184444""><img alt=""العودة المحزنة إلى البحر"" id=""cover_review_1047946971"" src=""https://images","liked it","3.77"
"2787742","13596482""><img alt=""حرمة"" id=""cover_review_1047940180"" src=""https://images","did not like it","2.49"
"2787742","11578563""><img alt=""قوارب جبلية"" id=""cover_review_1044044507"" src=""https://images","liked it","3.42"
"2787742","19184738""><img alt=""أنا الموقع أدناه"" id=""cover_review_1044044313"" src=""https://images","liked it","4.00"
"2787742","7738745""><img alt=""البطء"" id=""cover_review_1041157934"" src=""https://images","liked it","3.66"
"2787742","16132321""><img alt=""مرايا ساحلية ","liked it","3.26"
"2787742","19522849""><img alt=""قطار إلى باكستان"" id=""cover_review_1035070883"" src=""https://images","really liked it","2.50"
"2787742","17621868""><img alt=""الوهابية بين الشرك وتصدع القبيلة"" id=""cover_review_1029809869"" src=""https://images","liked it","3.62"
"2787742","6777771""><img alt=""مديح الكراهية"" id=""cover_review_1023330743"" src=""https://images","it was ok","3.55"
"2787742","6464825""><img alt=""الأعمال الشعرية"" id=""cover_review_1014945100"" src=""https://images","really liked it","4.11"
"2787742","16241121""><img alt=""غرفة بملايين الجدران"" id=""cover_review_1014945051"" src=""https://images","it was ok","3.59"
"2787742","13452430""><img alt=""الفرح ليس مهنتي"" id=""cover_review_1014944890"" src=""https://images","really liked it","3.75"
