"user_id","book_id","user_rating","avg_rating"
"316327","9509289","liked it","3.72"
"316327","7824322","it was amazing","4.36"
"316327","1669143","liked it","3.99"
"316327","231604","liked it","3.86"
"316327","122736","really liked it","4.08"
"316327","27747","really liked it","3.81"
"316327","671498","really liked it","3.78"
"316327","840565","liked it","3.79"
"316327","8859","really liked it","3.83"
"316327","213472","really liked it","3.83"
"316327","1135466","liked it","4.05"
"316327","23217","really liked it","3.83"
"316327","3945413","really liked it","3.95"
"316327","11330361","really liked it","3.89"
"316327","6429219","liked it","3.45"
"316327","187756","really liked it","4.05"
"316327","1581227","liked it","3.77"
"316327","575393","really liked it","4.07"
"316327","7848427","liked it","3.85"
"316327","668552","it was amazing","3.95"
"316327","1935333","really liked it","4.03"
"316327","57605","really liked it","4.06"
"316327","165486","really liked it","3.91"
"316327","663079","liked it","3.90"
"316327","9461872","liked it","3.90"
"316327","668553","really liked it","4.03"
"316327","5981308","liked it","3.83"
"316327","3218826","liked it","3.94"
"316327","6986913","it was amazing","3.93"
"316327","1283221","really liked it","3.61"
"316327","6000630","liked it","3.84"
"316327","13504494","really liked it","4.22"
"316327","7624512","liked it","3.31"
"316327","663074","it was amazing","3.86"
"316327","7932168","really liked it","3.81"
"316327","165484","liked it","3.84"
"316327","436141","liked it","3.90"
"316327","136862","really liked it","3.92"
"316327","33440","liked it","3.87"
"316327","1008908","liked it","4.00"
"316327","1087589","liked it","4.26"
"316327","1970183","liked it","3.78"
"316327","2669383","liked it","3.78"
"316327","668554","really liked it","3.87"
"316327","2280234","liked it","3.73"
"316327","77520","really liked it","3.74"
"316327","8801482","it was amazing","3.79"
"316327","3457586","really liked it","3.77"
"316327","10705341","really liked it","4.08"
"316327","1970186","really liked it","3.75"
"316327","2871287","liked it","3.90"
"316327","415379","liked it","3.80"
"316327","663076","liked it","3.95"
"316327","2717954","really liked it","3.67"
"316327","3025708","really liked it","3.67"
"316327","1628085","liked it","3.79"
"316327","1144184","liked it","3.21"
"316327","5816873","liked it","3.90"
"316327","1842978","liked it","3.71"
"316327","2288545","liked it","3.85"
"316327","7947198","liked it","4.12"
"316327","7362158","liked it","3.96"
"316327","7938929","it was amazing","3.58"
"316327","829591","it was amazing","4.25"
"316327","7078095","liked it","3.76"
"316327","489526","liked it","3.85"
"316327","7896352","really liked it","3.96"
"316327","8492768","it was amazing","3.95"
"316327","9213976","really liked it","3.17"
"316327","8134039","liked it","3.97"
"316327","9640019","really liked it","3.77"
"316327","7932176","it was amazing","3.86"
"316327","6319","really liked it","4.22"
"316327","2889121","really liked it","4.13"
"316327","6517407","really liked it","4.17"
"316327","41489","liked it","3.59"
"316327","6080870","really liked it","4.30"
"316327","1888912","really liked it","3.88"
"316327","7840873","really liked it","4.17"
"316327","1832902","liked it","3.78"
"316327","1041105","liked it","3.86"
"316327","5509321","really liked it","3.99"
"316327","5084","really liked it","4.16"
"316327","7873989","it was amazing","4.11"
"316327","9563915","liked it","4.14"
"316327","3089774","liked it","3.88"
"316327","8008197","liked it","2.77"
"316327","8716104","it was amazing","3.95"
"316327","8860297","it was amazing","3.56"
"316327","206623","really liked it","3.52"
"316327","8619825","really liked it","3.47"
"316327","440753","really liked it","3.93"
"316327","374671","liked it","3.59"
"316327","9433821","really liked it","3.92"
"316327","7230761","really liked it","3.67"
"316327","6855699","it was amazing","3.92"
"316327","7427158","really liked it","3.84"
"316327","6261298","liked it","3.59"
"316327","2278187","liked it","3.62"
"316327","3432749","liked it","3.95"
"316327","7048800","really liked it","3.19"
"316327","12390063","it was amazing","4.03"
"316327","8517008","really liked it","4.07"
"316327","6777616","really liked it","3.99"
"316327","4951746","liked it","4.19"
"316327","3467","liked it","3.65"
"316327","89669","liked it","3.65"
"316327","40342","it was ok","4.11"
"316327","33439","liked it","3.84"
"316327","33445","liked it","3.87"
"316327","511292","liked it","3.72"
"316327","109124","did not like it","4.03"
"316327","6643090","really liked it","3.87"
"316327","7177122","liked it","3.70"
"316327","7195212","really liked it","4.00"
"316327","6238524","really liked it","3.96"
"316327","2261571","really liked it","3.84"
"316327","341896","liked it","4.00"
"316327","7937462","liked it","3.51"
"316327","6493208","it was amazing","4.04"
"316327","269860","liked it","3.59"
"316327","6853","liked it","4.03"
"316327","6043569","it was amazing","3.85"
"316327","6148028","really liked it","4.30"
"316327","6540352","really liked it","3.64"
"316327","3545528","really liked it","3.59"
"316327","6693","really liked it","4.03"
"316327","6738760","it was amazing","3.71"
"316327","41899","really liked it","3.96"
"316327","114332","liked it","4.05"
"316327","7708220","liked it","3.66"
"316327","7006841","liked it","3.76"
"316327","6367393","liked it","3.78"
"316327","90185","it was amazing","3.75"
"316327","6218281","it was amazing","3.81"
"316327","6419614","it was amazing","3.99"
"316327","146274","liked it","4.12"
"316327","90186","it was amazing","3.75"
"316327","11127","really liked it","4.24"
"316327","6398824","really liked it","3.86"
"316327","6693856","really liked it","4.10"
"316327","6081607","really liked it","3.99"
"316327","3663410","really liked it","3.96"
"316327","90184","it was ok","3.70"
"316327","1609636","liked it","3.85"
"316327","7606966","really liked it","4.28"
"316327","90187","really liked it","3.58"
"316327","8561299","really liked it","3.66"
"316327","6400900","really liked it","3.95"
"316327","6435043","it was ok","3.43"
"316327","6366484","liked it","3.82"
"316327","3384459","liked it","3.76"
"316327","56636","really liked it","4.23"
"316327","2392098","really liked it","3.73"
"316327","2233338","liked it","3.95"
"316327","2669483","liked it","3.94"
"316327","374166","really liked it","3.84"
"316327","269745","liked it","3.87"
"316327","374148","liked it","3.88"
"316327","153949","liked it","3.90"
"316327","486041","liked it","3.88"
"316327","376256","liked it","3.85"
"316327","374174","liked it","3.91"
"316327","574782","liked it","3.85"
"316327","269749","liked it","3.79"
"316327","269746","really liked it","3.84"
"316327","269741","liked it","3.77"
"316327","6072179","did not like it","2.42"
"316327","6357737","liked it","3.90"
"316327","2941536","liked it","3.79"
"316327","518522","liked it","3.83"
"316327","518519","liked it","3.83"
"316327","518523","liked it","3.86"
"316327","7850599","liked it","3.87"
"316327","518528","liked it","3.85"
"316327","583901","liked it","3.86"
"316327","518518","liked it","3.72"
"316327","6202318","liked it","3.82"
"316327","8493963","really liked it","3.88"
"316327","519601","liked it","3.97"
"316327","1962298","liked it","3.74"
"316327","613637","liked it","3.72"
"316327","588252","really liked it","4.33"
"316327","630719","really liked it","4.24"
"316327","38740","really liked it","4.30"
"316327","38736","really liked it","4.39"
"316327","278261","really liked it","4.43"
"316327","38739","really liked it","4.39"
"316327","42909","really liked it","4.39"
"316327","38743","really liked it","4.30"
"316327","32085","it was amazing","4.31"
"316327","7076717","really liked it","4.13"
"316327","6651233","it was amazing","3.91"
"316327","201658","liked it","3.95"
"316327","6728738","really liked it","3.39"
"316327","7139998","it was amazing","3.17"
"316327","6449638","really liked it","3.66"
"316327","6398771","did not like it","3.45"
"316327","906396","liked it","3.98"
"316327","204300","liked it","3.85"
"316327","167216","did not like it","3.74"
"316327","6472699","liked it","3.49"
"316327","6070950","liked it","4.11"
"316327","16527","did not like it","3.89"
"316327","5709532","liked it","3.71"
"316327","2767052","it was amazing","4.34"
"316327","690157","liked it","3.86"
"316327","762069","liked it","3.71"
"316327","695153","liked it","3.82"
"316327","656140","liked it","3.61"
"316327","294266","liked it","3.69"
"316327","1964269","liked it","3.87"
"316327","865688","liked it","3.93"
"316327","1135149","liked it","3.92"
"316327","446871","liked it","3.46"
"316327","1144188","liked it","3.56"
"316327","351064","liked it","3.85"
"316327","658996","liked it","3.89"
"316327","39988","it was amazing","4.29"
"316327","233044","liked it","4.04"
"316327","4556058","really liked it","4.50"
"316327","1581365","really liked it","4.34"
"316327","2120932","really liked it","4.39"
"316327","28186","really liked it","4.23"
"316327","28187","really liked it","4.23"
"316327","1488126","really liked it","3.73"
"316327","6536246","really liked it","4.30"
"316327","6973518","really liked it","4.28"
"316327","3712871","liked it","3.90"
"316327","6085490","liked it","3.87"
"316327","3081221","liked it","3.96"
"316327","888250","liked it","3.93"
"316327","426544","liked it","3.93"
"316327","251456","liked it","3.96"
"316327","303638","liked it","3.91"
"316327","426547","liked it","3.91"
"316327","712313","liked it","3.77"
"316327","607374","it was ok","4.13"
"316327","821056","really liked it","4.30"
"316327","2174089","liked it","4.23"
"316327","124524","really liked it","4.23"
"316327","222949","liked it","3.85"
"316327","392550","liked it","3.88"
"316327","5986411","really liked it","3.49"
"316327","163465","really liked it","3.83"
"316327","2586724","it was ok","3.72"
"316327","498594","liked it","3.73"
"316327","5632446","it was amazing","4.26"
"316327","41667","really liked it","4.03"
"316327","38709","really liked it","3.93"
"316327","6344832","really liked it","3.94"
"316327","6619930","really liked it","4.01"
"316327","5930085","really liked it","3.85"
"316327","5795074","liked it","3.81"
"316327","3436365","really liked it","3.79"
"316327","8129823","liked it","3.79"
"316327","2354607","really liked it","3.83"
"316327","1239426","liked it","3.79"
"316327","140093","really liked it","3.72"
"316327","11497220","it was amazing","3.87"
"316327","99472","it was amazing","3.90"
"316327","32516","it was amazing","3.86"
"316327","441846","really liked it","3.66"
"316327","11497216","it was amazing","3.82"
"316327","45020","it was amazing","3.76"
"316327","6088858","liked it","3.90"
"316327","4907301","really liked it","3.47"
"316327","6376518","really liked it","3.63"
"316327","1722682","liked it","3.63"
"316327","6723017","really liked it","4.12"
"316327","7018208","did not like it","3.25"
"316327","5552635","did not like it","3.78"
"316327","5598113","really liked it","4.10"
"316327","4618898","really liked it","3.83"
"316327","1226406","it was ok","3.46"
"316327","51008","it was ok","4.00"
"316327","140097","really liked it","3.95"
"316327","4505719","really liked it","4.01"
"316327","140075","really liked it","4.05"
"316327","140079","liked it","4.02"
"316327","170210","really liked it","4.01"
"316327","140077","liked it","4.13"
"316327","140082","really liked it","4.03"
"316327","110494","really liked it","3.97"
"316327","6581142","it was amazing","3.35"
"316327","124820","it was ok","3.68"
"316327","43448","really liked it","3.79"
"316327","112725","liked it","3.75"
"316327","773864","did not like it","3.69"
"316327","864754","it was ok","3.77"
"316327","864779","it was ok","3.65"
"316327","528683","liked it","3.73"
"316327","59904","really liked it","3.90"
"316327","59847","liked it","3.22"
"316327","59922","liked it","3.73"
"316327","864741","liked it","3.75"
"316327","864778","really liked it","3.82"
"316327","63580","did not like it","4.04"
"316327","82798","really liked it","3.79"
"316327","59843","liked it","3.96"
"316327","59836","it was ok","3.91"
"316327","37744","really liked it","3.36"
"316327","1609454","it was ok","3.34"
"316327","4407","liked it","4.11"
"316327","140078","really liked it","3.88"
"316327","58077","liked it","3.85"
"316327","113150","really liked it","3.48"
"316327","8138481","really liked it","4.34"
"316327","1430","liked it","3.69"
"316327","1257170","really liked it","3.53"
"316327","122756","liked it","3.39"
"316327","2884758","did not like it","3.92"
"316327","826585","really liked it","4.24"
"316327","767680","it was amazing","4.24"
"316327","1388817","liked it","3.89"
"316327","252465","it was ok","4.11"
"316327","1151755","really liked it","3.67"
"316327","475900","really liked it","4.28"
"316327","1563154","really liked it","3.96"
"316327","1529356","really liked it","3.62"
"316327","3610998","really liked it","3.76"
"316327","395886","it was amazing","3.87"
"316327","289570","it was amazing","4.05"
"316327","574679","really liked it","4.01"
"316327","511260","really liked it","3.96"
"316327","511257","really liked it","3.96"
"316327","511258","really liked it","3.97"
"316327","511259","really liked it","3.97"
"316327","511261","really liked it","3.98"
"316327","528038","really liked it","3.92"
"316327","4701057","liked it","3.87"
"316327","2200542","really liked it","3.87"
"316327","104528","really liked it","3.49"
"316327","28194","liked it","3.86"
"316327","9551","really liked it","4.38"
"316327","785858","it was amazing","3.84"
"316327","104445","it was amazing","4.15"
"316327","301082","really liked it","3.96"
"316327","10261597","it was amazing","4.36"
"316327","152403","liked it","4.13"
"316327","152402","liked it","4.09"
"316327","1070103","it was amazing","4.29"
"316327","3094593","it was ok","4.14"
"316327","690800","really liked it","3.74"
"316327","307791","it was ok","3.85"
"316327","37190","really liked it","4.01"
"316327","574629","really liked it","3.90"
"316327","511263","liked it","3.93"
"316327","3012721","liked it","3.96"
"316327","1609637","liked it","4.00"
"316327","89657","really liked it","3.94"
"316327","303637","really liked it","3.88"
"316327","518713","really liked it","3.91"
"316327","4609710","liked it","3.47"
"316327","2843765","liked it","3.82"
"316327","47401","it was ok","3.95"
"316327","32145","really liked it","4.05"
"316327","4666058","it was amazing","4.12"
"316327","64481","liked it","3.83"
"316327","13454012","it was ok","3.62"
"316327","1192","it was amazing","3.97"
"892128","28220892","really liked it","3.45"
"892128","27370017","really liked it","3.84"
"892128","31338724","it was amazing","4.18"
"892128","29736099","liked it","3.81"
"892128","29403531","really liked it","4.29"
"892128","18667948","really liked it","3.59"
"892128","29960804","liked it","3.29"
"892128","31451222","liked it","3.61"
"892128","28114583","it was amazing","4.23"
"892128","36128575","it was amazing","4.60"
"892128","6948286","liked it","3.36"
"892128","30025791","really liked it","4.19"
"892128","27415869","really liked it","3.88"
"892128","33142313","liked it","3.60"
"892128","31670261","liked it","4.21"
"892128","30653706","liked it","3.29"
"892128","26795307","liked it","3.86"
"892128","52408","really liked it","3.76"
"892128","28110852","really liked it","4.19"
"892128","15836820","liked it","3.49"
"892128","30555488","it was amazing","4.03"
"892128","77197","liked it","4.14"
"892128","25546167","liked it","4.12"
"892128","29396738","really liked it","4.01"
"892128","25810500","it was amazing","3.62"
"892128","26073066","liked it","3.91"
"892128","28814844","really liked it","3.84"
"892128","23093359","really liked it","3.88"
"892128","17346698","it was amazing","4.34"
"892128","27245980","liked it","3.61"
"892128","26116430","it was amazing","3.87"
"892128","27414436","really liked it","3.73"
"892128","27414462","really liked it","4.13"
"892128","25064648","it was amazing","3.78"
"892128","20299683","it was amazing","4.17"
"892128","25330220","it was amazing","4.53"
"892128","25756328","really liked it","4.09"
"892128","20517379","really liked it","3.93"
"892128","23770","liked it","3.95"
"892128","28220785","really liked it","3.68"
"892128","28592463","really liked it","4.36"
"892128","27170153","really liked it","3.74"
"892128","28954126","it was amazing","4.25"
"892128","27803374","liked it","3.35"
"892128","22886868","really liked it","4.35"
"892128","25903764","liked it","4.23"
"892128","27135069","did not like it","3.71"
"892128","18301308","liked it","3.86"
"892128","9749711","really liked it","3.74"
"892128","27213231","really liked it","3.33"
"892128","18222723","really liked it","3.51"
"892128","23592175","liked it","3.87"
"892128","23272028","really liked it","3.83"
"892128","25488996","really liked it","3.47"
"892128","25897670","really liked it","3.42"
"892128","28146168","it was ok","2.78"
"892128","22299763","it was amazing","4.62"
"892128","27245999","really liked it","3.74"
"892128","25663637","really liked it","3.84"
"892128","13455099","liked it","3.57"
"892128","23609469","really liked it","4.18"
"892128","18527488","liked it","4.07"
"892128","19351043","it was amazing","4.20"
"892128","26026063","really liked it","4.26"
"892128","2890090","it was amazing","4.23"
"892128","26030238","really liked it","3.87"
"892128","15993203","liked it","3.79"
"892128","19403811","it was amazing","3.82"
"892128","28204534","really liked it","3.86"
"892128","24657660","liked it","3.66"
"892128","23270216","liked it","4.12"
"892128","21979832","really liked it","3.69"
"892128","25578408","it was amazing","4.40"
"892128","22749750","liked it","3.64"
"892128","24885889","it was ok","4.19"
"892128","7744091","really liked it","3.85"
"892128","23688792","liked it","3.67"
"892128","26892110","it was amazing","4.07"
"892128","23281804","liked it","4.13"
"892128","25489625","it was amazing","4.40"
"892128","23677341","really liked it","4.22"
"892128","23437156","it was amazing","4.46"
"892128","22504709","it was amazing","4.08"
"892128","18599852","really liked it","3.92"
"892128","23310679","really liked it","4.15"
"892128","29340182","it was amazing","4.22"
"892128","21421609","really liked it","3.61"
"892128","22428707","liked it","3.66"
"892128","20499923","liked it","3.90"
"892128","25937860","it was amazing","3.66"
"892128","22430677","liked it","3.94"
"892128","22701879","really liked it","3.94"
"892128","24612118","really liked it","3.56"
"892128","25088104","really liked it","4.03"
"892128","16176440","liked it","3.71"
"892128","21936845","really liked it","3.27"
"892128","24388442","really liked it","4.04"
"892128","19547856","liked it","4.26"
"892128","20701984","liked it","4.14"
"892128","22609333","liked it","3.79"
"892128","22544764","liked it","4.12"
"892128","18465566","really liked it","3.67"
"892128","23281892","really liked it","4.07"
"892128","25821928","liked it","3.75"
"892128","23845952","liked it","3.45"
"892128","20708771","it was amazing","4.03"
"892128","20308537","really liked it","3.77"
"892128","653651","really liked it","3.93"
"892128","25431173","it was amazing","3.42"
"892128","21412229","really liked it","3.72"
"892128","23719378","liked it","3.78"
"892128","7624594","really liked it","4.01"
"892128","24612624","liked it","4.01"
"892128","22875412","really liked it","3.77"
"892128","23845801","liked it","3.11"
"892128","1215032","really liked it","4.57"
"892128","17571907","it was ok","3.04"
"892128","23453112","really liked it","3.85"
"892128","9041015","really liked it","3.71"
"892128","18079683","it was amazing","3.34"
"892128","3418156","really liked it","3.93"
"892128","20697444","really liked it","3.77"
"892128","22609177","really liked it","3.77"
"892128","18718848","really liked it","3.92"
"892128","18044277","liked it","3.75"
"892128","23271194","liked it","3.39"
"892128","23131550","really liked it","4.07"
"892128","21853680","really liked it","3.73"
"892128","22504701","really liked it","4.28"
"892128","186074","it was amazing","4.55"
"892128","18490657","liked it","3.41"
"892128","73298","liked it","3.84"
"892128","49011","really liked it","4.02"
"892128","22320471","liked it","3.60"
"892128","17934530","it was ok","3.63"
"892128","22125258","it was amazing","3.65"
"892128","17347674","it was amazing","3.92"
"892128","16139598","liked it","3.78"
"892128","23093367","it was amazing","4.46"
"892128","21412023","really liked it","3.63"
"892128","20821111","really liked it","3.93"
"892128","13641208","really liked it","3.96"
"892128","23013819","really liked it","3.77"
"892128","20819685","really liked it","3.82"
"892128","20638291","really liked it","3.84"
"892128","18079501","really liked it","3.83"
"892128","1474628","it was ok","3.58"
"892128","11381910","really liked it","3.96"
"892128","20775051","really liked it","3.38"
"892128","18190046","really liked it","4.25"
"892128","1099466","really liked it","3.96"
"892128","21413855","liked it","3.90"
"892128","20708754","liked it","3.58"
"892128","17689252","liked it","3.72"
"892128","16181775","liked it","4.01"
"892128","18630542","really liked it","4.07"
"892128","20518842","really liked it","4.04"
"892128","18310201","liked it","3.76"
"892128","17437132","liked it","3.83"
"892128","18106985","liked it","3.65"
"892128","16067008","really liked it","3.89"
"892128","20821284","really liked it","4.11"
"892128","20821356","liked it","4.21"
"892128","18659623","really liked it","3.92"
"892128","18599754","really liked it","3.70"
