"user_id","book_id","user_rating","avg_rating"
"5866314","50398","liked it","3.80"
"5866314","48855","it was amazing","4.10"
"5866314","47021","liked it","3.81"
"5866314","7624","really liked it","3.65"
"5866314","6149","really liked it","3.77"
"5866314","6185","really liked it","3.83"
"5866314","1934","really liked it","4.04"
"5866314","10444","really liked it","4.06"
"5866314","1000751","really liked it","3.95"
"5866314","8127","really liked it","4.23"
"5866314","6319","it was amazing","4.22"
"5866314","39988","it was amazing","4.29"
"5866314","24178","really liked it","4.15"
"5866314","4386260","liked it","3.45"
"5866314","13537891","really liked it","3.41"
"5866314","5907","it was amazing","4.25"
"5866314","10210","it was amazing","4.10"
"5866314","1","liked it","4.54"
"5866314","2","liked it","4.47"
"5866314","5","liked it","4.53"
"5866314","6","liked it","4.53"
"5866314","15881","liked it","4.38"
"5866314","3","liked it","4.45"
"5866314","818056","liked it","4.62"
"5866314","142492","really liked it","3.82"
"5866314","951371","really liked it","3.43"
"5866314","7023672","liked it","3.20"
"5866314","186501","really liked it","3.75"
"5866314","8242117","really liked it","3.73"
"5866314","13626714","it was ok","3.84"
"5866314","13645346","really liked it","3.49"
"5866314","11486","it was amazing","4.17"
"5866314","4268","really liked it","3.18"
"5866314","41821","really liked it","4.08"
"5866314","152893","really liked it","3.82"
"5866314","2165","it was amazing","3.73"
"5866314","5784001","it was amazing","3.52"
"5866314","70787","really liked it","4.06"
"5866314","8366402","really liked it","3.37"
"5866314","1103","liked it","4.06"
"5866314","10335337","it was amazing","3.58"
"5866314","6870","really liked it","3.62"
"5866314","13569251","really liked it","4.03"
"5866314","8932593","it was amazing","4.48"
"5866314","7734683","really liked it","4.39"
"5866314","6676833","really liked it","4.42"
"5866314","13141140","liked it","4.05"
"5866314","5663327","really liked it","4.39"
"5866314","3710603","really liked it","4.36"
"5866314","13263501","liked it","3.83"
"5866314","13490654","really liked it","4.01"
"5866314","971027","really liked it","3.07"
"5866314","6742559","really liked it","3.42"
"5866314","856487","really liked it","4.21"
"5866314","293554","liked it","3.37"
"5866314","10082832","it was amazing","4.23"
"5866314","856556","really liked it","4.21"
"5866314","16255","really liked it","4.05"
"5866314","1714043","really liked it","3.83"
"5866314","856449","really liked it","4.15"
"2154037","35481420","really liked it","4.16"
"2154037","12085463","really liked it","3.74"
"2154037","22913988","really liked it","4.20"
"2154037","6767850","liked it","4.05"
"2154037","8121708","really liked it","3.90"
"2154037","29755537","really liked it","4.10"
"2154037","27204781","really liked it","3.63"
"2154037","12215609","really liked it","3.78"
"2154037","33633693","really liked it","3.85"
"2154037","26248667","liked it","3.61"
"2154037","24622643","liked it","3.52"
"2154037","30230776","really liked it","4.06"
"2154037","26027838","really liked it","4.08"
"2154037","33394243","really liked it","4.35"
"2154037","21153283","liked it","4.09"
"2154037","20822874","it was amazing","4.25"
"2154037","26909275","really liked it","3.73"
"2154037","35518526","really liked it","3.98"
"2154037","35268018","it was amazing","3.81"
"2154037","28200490","really liked it","3.64"
"2154037","35071850","liked it","4.22"
"2154037","33838877","it was amazing","4.16"
"2154037","18620402","really liked it","4.07"
"2154037","24330863","it was amazing","3.77"
"2154037","24465633","really liked it","3.84"
"2154037","12562203","really liked it","4.14"
"2154037","34701173","it was ok","4.23"
"2154037","34538827","really liked it","3.90"
"2154037","35118117","really liked it","4.04"
"2154037","34862402","really liked it","3.94"
"2154037","18281706","it was amazing","3.93"
"2154037","12156759","really liked it","4.21"
"2154037","28697047","liked it","4.04"
"2154037","34298265","really liked it","3.65"
"2154037","25686352","really liked it","3.92"
"2154037","31445002","really liked it","4.04"
"2154037","34104815","really liked it","3.86"
"2154037","34776681","really liked it","3.87"
"2154037","18242000","really liked it","3.97"
"2154037","25682474","really liked it","3.87"
"2154037","25812851","really liked it","4.38"
"2154037","21416029","it was amazing","3.97"
"2154037","30270158","it was amazing","4.17"
"2154037","28673525","liked it","4.45"
"2154037","33625755","it was amazing","3.75"
"2154037","34527470","really liked it","4.27"
"2154037","34518620","liked it","4.35"
"2154037","32041337","really liked it","3.84"
"2154037","33633225","liked it","4.37"
"2154037","34664699","really liked it","4.25"
"2154037","34660108","really liked it","4.31"
"2154037","32705970","it was amazing","3.84"
"2154037","34607494","really liked it","4.02"
"2154037","11989858","it was amazing","3.89"
"2154037","14760824","really liked it","4.03"
"2154037","26048859","really liked it","4.31"
"2154037","24518763","really liked it","4.02"
"2154037","26110910","really liked it","4.11"
"2154037","15708784","it was amazing","3.75"
"2154037","22738668","it was amazing","4.19"
"2154037","31847016","liked it","4.36"
"2154037","34725763","really liked it","3.71"
"2154037","29978968","liked it","3.96"
"2154037","34322745","really liked it","3.99"
"2154037","18298950","it was amazing","3.99"
"2154037","32856045","liked it","4.41"
"2154037","32177069","really liked it","4.13"
"2154037","26704264","liked it","3.40"
"2154037","33536168","liked it","4.14"
"2154037","33803072","liked it","3.96"
"2154037","26854872","liked it","3.63"
"2154037","34231511","really liked it","3.90"
"2154037","30814007","liked it","3.82"
"2154037","33983298","really liked it","3.97"
"2154037","32279835","it was amazing","4.05"
"2154037","33978113","really liked it","3.84"
"2154037","25615534","it was amazing","3.86"
"2154037","29989945","really liked it","4.07"
"2154037","33801947","liked it","4.14"
"2154037","28242543","liked it","3.33"
"2154037","27402751","liked it","3.56"
"2154037","33254750","liked it","4.32"
"2154037","16032130","really liked it","4.14"
"2154037","30667854","liked it","4.21"
"2154037","13417448","really liked it","3.52"
"2154037","25522177","it was amazing","4.16"
"2154037","33554353","liked it","4.37"
"2154037","33299192","really liked it","3.91"
"2154037","33303118","really liked it","3.77"
"2154037","33308391","really liked it","4.04"
"2154037","25706151","really liked it","4.19"
"2154037","33537345","really liked it","3.67"
"2154037","32074333","really liked it","4.01"
"2154037","32758383","liked it","3.75"
"2154037","26209823","really liked it","3.75"
"2154037","31393597","really liked it","3.86"
"2154037","33554843","really liked it","3.97"
"2154037","33870017","it was amazing","3.99"
"2154037","23563687","it was amazing","4.12"
"2154037","32727388","really liked it","4.21"
"2154037","33223233","really liked it","4.05"
"2154037","33382230","really liked it","3.79"
"2154037","6897264","liked it","4.11"
"2154037","33115531","it was ok","3.55"
"2154037","33332775","it was ok","4.23"
"2154037","33119757","really liked it","4.29"
"2154037","32571400","really liked it","3.92"
"2154037","30250833","liked it","4.04"
"2154037","23551003","liked it","3.74"
"2154037","33135179","liked it","3.89"
"2154037","18750820","liked it","3.69"
"2154037","33239999","really liked it","3.79"
"2154037","18918101","really liked it","3.69"
"2154037","33279203","it was amazing","4.24"
"2154037","33197076","liked it","4.07"
"2154037","32059389","really liked it","4.07"
"2154037","26001845","liked it","4.21"
"2154037","25908759","really liked it","4.10"
"2154037","33267481","it was amazing","4.30"
"2154037","32982998","it was amazing","4.59"
"2154037","33017335","it was ok","3.37"
"2154037","33016204","liked it","3.68"
"2154037","28099716","liked it","3.68"
"2154037","32882114","really liked it","4.06"
"2154037","32898024","it was ok","3.61"
"2154037","32935273","liked it","3.55"
"2154037","32792631","it was amazing","4.02"
"2154037","32877046","really liked it","4.06"
"2154037","31923123","really liked it","3.96"
"2154037","32326427","really liked it","3.82"
"2154037","25430046","liked it","4.37"
"2154037","24880137","liked it","4.36"
"2154037","32432787","it was amazing","4.18"
"2154037","30645968","really liked it","4.23"
"2154037","27810613","liked it","4.42"
"2154037","23984516","liked it","4.44"
"2154037","23167049","liked it","3.76"
"2154037","23246881","liked it","4.30"
"2154037","28599180","really liked it","4.44"
"2154037","28436109","really liked it","4.25"
"2154037","28599165","really liked it","4.25"
"2154037","22559419","liked it","3.86"
"2154037","22210451","really liked it","4.08"
"2154037","28435218","really liked it","4.07"
"2154037","29397223","liked it","3.80"
"2154037","28365986","liked it","3.90"
"2154037","32067225","it was amazing","4.41"
"2154037","30242144","really liked it","3.99"
"2154037","30367827","liked it","4.42"
"2154037","30758552","really liked it","3.99"
"2154037","24841373","really liked it","3.89"
"2154037","26253970","it was amazing","4.36"
"2154037","29633229","liked it","4.39"
"2154037","27824473","liked it","4.37"
"2154037","23520702","really liked it","3.85"
"2154037","27846649","liked it","4.17"
"2154037","12367576","liked it","4.21"
"2154037","29283273","really liked it","4.36"
"2154037","29991150","it was ok","3.53"
"2154037","28443999","really liked it","3.62"
"2154037","31819739","really liked it","4.35"
"2154037","28423328","really liked it","3.76"
"2154037","25922661","it was amazing","4.53"
"2154037","25171911","it was amazing","3.96"
"2154037","31310467","really liked it","4.02"
"2154037","31216686","it was amazing","4.17"
"2154037","29543426","it was amazing","3.98"
"2154037","20362011","it was amazing","3.96"
"2154037","28425094","liked it","3.86"
"2154037","28552458","it was amazing","4.27"
"2154037","29342993","liked it","3.79"
"2154037","22094360","it was amazing","3.94"
"2154037","30989174","really liked it","4.15"
"2154037","22373934","liked it","3.49"
"2154037","28169664","it was amazing","4.16"
"2154037","26162168","liked it","3.76"
"2154037","24363543","really liked it","3.96"
"2154037","25471096","it was amazing","3.78"
"2154037","20926065","it was amazing","4.29"
"2154037","34204891","it was amazing","4.19"
"2154037","30286387","really liked it","3.87"
"2154037","19016435","really liked it","3.83"
"2154037","29749362","really liked it","4.08"
"2154037","25897236","it was amazing","3.86"
"2154037","29387343","it was amazing","4.33"
"2154037","31223501","it was amazing","4.23"
"2154037","29873921","really liked it","3.20"
"2154037","25064935","really liked it","3.76"
"2154037","31140847","it was ok","4.24"
"2154037","25810887","really liked it","4.12"
"2154037","24906706","really liked it","3.91"
"2154037","26061704","it was amazing","3.84"
"2154037","23675510","really liked it","3.93"
"2154037","24336469","it was amazing","3.73"
"2154037","28807263","really liked it","4.08"
"2154037","31146759","it was amazing","3.96"
"2154037","29536941","really liked it","4.06"
"2154037","24363545","really liked it","3.81"
"2154037","23450159","really liked it","3.59"
"2154037","26199547","liked it","3.86"
"2154037","28006822","it was amazing","4.07"
"2154037","25912719","it was amazing","4.10"
"2154037","30364774","really liked it","4.27"
"2154037","22815364","it was amazing","3.88"
"2154037","29360037","liked it","3.80"
"2154037","11045338","really liked it","3.95"
"2154037","28490317","really liked it","4.28"
"2154037","27731948","really liked it","3.96"
"2154037","29764283","it was amazing","4.17"
"2154037","17697394","liked it","3.65"
"2154037","12885836","it was amazing","4.37"
"2154037","19542841","it was amazing","4.10"
"2154037","30234682","really liked it","3.78"
"2154037","28261643","it was amazing","3.80"
"2154037","29986081","liked it","4.00"
"2154037","27411786","really liked it","3.95"
"2154037","22735684","it was amazing","4.47"
"2154037","30415154","it was amazing","4.35"
"2154037","28561501","it was amazing","4.16"
"2154037","22890587","it was amazing","4.41"
"2154037","26162169","liked it","3.93"
"2154037","19465579","really liked it","4.10"
"2154037","16159276","it was amazing","4.52"
"2154037","17908462","it was ok","3.76"
"2154037","14061520","it was amazing","4.59"
"2154037","23303969","really liked it","4.03"
"2154037","13246997","it was amazing","4.52"
"2154037","6782412","really liked it","3.97"
"2154037","12384681","it was amazing","4.49"
"2154037","9583563","it was amazing","4.49"
"2154037","6123653","really liked it","4.08"
"2154037","13494237","really liked it","4.07"
"2154037","17788401","really liked it","4.30"
"2154037","25707244","really liked it","3.65"
"2154037","23159305","it was amazing","4.22"
"2154037","29381926","really liked it","3.94"
"2154037","25510287","it was amazing","4.27"
"2154037","25664119","really liked it","3.66"
"2154037","19008125","liked it","3.90"
"2154037","18655542","it was amazing","4.05"
"2154037","27757900","really liked it","4.13"
"2154037","29503237","really liked it","4.17"
"2154037","30194656","really liked it","4.27"
"2154037","22611920","really liked it","4.03"
"2154037","23014291","really liked it","3.80"
"2154037","21976234","really liked it","4.32"
"2154037","29957871","liked it","3.94"
"2154037","25638055","really liked it","4.16"
"2154037","19187090","it was amazing","3.96"
"2154037","25077484","really liked it","4.12"
"2154037","10433636","it was amazing","3.93"
"2154037","25030645","really liked it","4.02"
"2154037","28172984","really liked it","4.09"
"2154037","26721373","it was ok","3.91"
"2154037","22579833","it was amazing","4.26"
"2154037","25223738","liked it","3.78"
"2154037","23398851","it was amazing","3.90"
"2154037","20942904","liked it","3.75"
"2154037","9460487","really liked it","3.89"
"2154037","49116","really liked it","4.53"
"2154037","25234004","did not like it","4.30"
"2154037","17798649","really liked it","4.27"
"2154037","31160787","liked it","3.91"
"2154037","25915423","liked it","4.34"
"2154037","28382862","liked it","4.20"
"2154037","21794306","it was ok","4.02"
"2154037","19792871","it was ok","3.56"
"2154037","8719258","it was ok","3.62"
"2154037","4033872","liked it","4.06"
"2154037","28800956","it was amazing","4.02"
"2154037","28686605","it was amazing","3.98"
"2154037","64863","really liked it","3.82"
"2154037","28168778","liked it","3.86"
"2154037","25994729","really liked it","4.10"
"2154037","28167051","it was amazing","4.17"
"2154037","19263293","really liked it","3.92"
"2154037","9369758","really liked it","4.14"
"2154037","1576476","liked it","3.74"
"2154037","8473538","liked it","3.66"
"2154037","7314827","it was amazing","4.39"
"2154037","25616210","it was amazing","4.17"
"2154037","25194146","really liked it","3.77"
"2154037","27829387","it was amazing","3.92"
"2154037","7593244","really liked it","3.90"
"2154037","13107708","really liked it","4.44"
"2154037","26869981","it was ok","4.18"
"2154037","12920293","it was amazing","3.28"
"2154037","1171650","it was amazing","5.00"
"2154037","2836597","it was amazing","4.50"
"2154037","18125096","it was amazing","4.15"
"2154037","10295388","it was amazing","3.22"
"2154037","16076631","really liked it","3.66"
"2154037","2459454","liked it","4.02"
"2154037","18775247","liked it","3.92"
"2154037","21454390","it was amazing","4.01"
"2154037","18293477","liked it","3.91"
"2154037","22055733","really liked it","4.02"
"2154037","25862832","it was amazing","4.20"
"2154037","25798685","really liked it","3.76"
"2154037","25354641","really liked it","3.86"
"2154037","25611509","really liked it","3.65"
"2154037","24875378","really liked it","4.15"
"2154037","25140084","it was amazing","4.17"
"2154037","26579923","really liked it","4.33"
"2154037","2185361","liked it","3.96"
"2154037","9476470","really liked it","3.91"
"2154037","18666181","did not like it","3.85"
"2154037","8046928","really liked it","4.06"
"2154037","22926684","liked it","3.72"
"2154037","23579352","really liked it","3.77"
"2154037","23305614","it was amazing","3.82"
"2154037","762433","really liked it","3.89"
"2154037","20510868","really liked it","4.21"
"2154037","8537327","really liked it","4.09"
"2154037","261240","it was amazing","4.09"
"2154037","18089551","it was ok","4.22"
"2154037","22456151","liked it","4.23"
"2154037","7018505","it was amazing","4.12"
"2154037","22370569","really liked it","4.16"
"2154037","24394424","it was amazing","3.97"
"2154037","25430281","really liked it","3.89"
"2154037","446878","really liked it","4.01"
"2154037","8164566","it was amazing","4.24"
"2154037","23746004","really liked it","3.78"
"2154037","23363928","really liked it","4.07"
"2154037","22052456","really liked it","3.75"
"2154037","23473333","really liked it","3.81"
"2154037","9464733","really liked it","3.61"
"2154037","112633","liked it","3.97"
"2154037","689486","really liked it","4.05"
"2154037","24338293","really liked it","3.89"
"2154037","22852756","really liked it","4.01"
"2154037","22267098","really liked it","4.01"
"2154037","20261442","liked it","3.79"
"2154037","23475354","it was amazing","4.01"
"2154037","19549885","it was amazing","3.99"
"2154037","24920901","really liked it","4.30"
"2154037","22857416","really liked it","3.70"
"2154037","131844","really liked it","3.87"
"2154037","131843","really liked it","3.88"
"2154037","42157","really liked it","3.77"
"2154037","39784","really liked it","3.77"
"2154037","1351683","really liked it","3.49"
"2154037","2186811","liked it","3.61"
"2154037","2186527","liked it","3.59"
"2154037","1960021","really liked it","4.34"
"2154037","939281","liked it","3.67"
"2154037","42166","it was amazing","4.08"
"2154037","22267616","really liked it","4.21"
"2154037","6652906","really liked it","4.22"
"2154037","9817796","liked it","3.72"
"2154037","8391634","it was amazing","4.03"
"2154037","24384322","it was ok","4.07"
"2154037","493914","liked it","4.08"
"2154037","21948855","it was ok","4.05"
"2154037","21795491","it was ok","4.02"
"2154037","24940998","it was amazing","3.88"
"2154037","17970808","liked it","3.98"
"2154037","21948061","it was ok","3.62"
"2154037","22571696","really liked it","4.33"
"2154037","7968748","really liked it","4.00"
"2154037","23153154","really liked it","4.06"
"2154037","51737","really liked it","4.13"
"2154037","685379","really liked it","4.20"
"2154037","9722538","it was amazing","3.90"
"2154037","11148675","it was amazing","4.12"
"2154037","7840873","it was amazing","4.17"
"2154037","294158","really liked it","4.14"
"2154037","1823676","liked it","4.13"
"2154037","25891692","it was ok","3.79"
"2154037","15790833","it was amazing","4.22"
"2154037","12049131","really liked it","3.88"
"2154037","13548078","liked it","3.69"
"2154037","12420504","really liked it","3.91"
"2154037","402014","liked it","3.96"
"2154037","682150","really liked it","4.08"
"2154037","13481275","really liked it","3.85"
"2154037","12049253","it was amazing","3.87"
"2154037","288962","really liked it","3.92"
"2154037","268565","really liked it","3.95"
"2154037","43313","it was amazing","4.14"
"2154037","7183552","liked it","4.22"
"2154037","762011","really liked it","4.09"
"2154037","20706313","liked it","3.85"
"2154037","13528399","liked it","3.90"
"2154037","17333276","liked it","4.06"
"2154037","66559","it was ok","3.92"
"2154037","12049219","really liked it","3.85"
"2154037","114203","it was amazing","3.99"
"2154037","896525","it was amazing","4.00"
"2154037","762053","liked it","4.16"
"2154037","25465056","really liked it","3.96"
"2154037","16068905","liked it","4.11"
"2154037","7927515","it was amazing","4.08"
"2154037","479309","it was amazing","4.12"
"2154037","428328","really liked it","3.94"
"2154037","26094065","it was amazing","4.14"
"2154037","58922","it was amazing","4.13"
"2154037","31314","it was amazing","4.25"
"2154037","301736","it was amazing","4.36"
"2154037","293595","it was amazing","4.21"
"2154037","4600","really liked it","4.19"
"2154037","19090384","really liked it","4.20"
"2154037","18478083","really liked it","3.53"
"2154037","2609599","it was ok","3.50"
"2154037","7076717","really liked it","4.13"
"2154037","6070950","really liked it","4.11"
"2154037","8463193","liked it","3.82"
"2154037","2306829","really liked it","3.22"
"2154037","20170296","it was amazing","3.86"
"2154037","21412202","liked it","4.09"
"2154037","24501910","really liked it","3.88"
"2154037","465844","it was amazing","4.06"
"2154037","236862","really liked it","4.23"
"2154037","9566130","really liked it","4.13"
"2154037","101249","liked it","4.20"
"2154037","20454051","liked it","4.33"
"2154037","12929918","it was amazing","4.05"
"2154037","883405","it was amazing","4.28"
"2154037","236337","really liked it","3.90"
"2154037","10611","really liked it","3.92"
"2154037","1235735","really liked it","4.19"
"2154037","20579292","it was ok","4.05"
"2154037","18667959","liked it","3.88"
"2154037","907485","really liked it","3.98"
"2154037","6304335","liked it","3.76"
"2154037","21853633","really liked it","3.95"
"2154037","20910157","really liked it","3.81"
"2154037","1337360","it was ok","3.96"
"2154037","20454672","it was ok","4.04"
"2154037","6636138","it was amazing","4.03"
"2154037","9565574","really liked it","4.11"
"2154037","7823038","really liked it","3.96"
"2154037","19322169","really liked it","3.99"
"2154037","23461803","really liked it","4.05"
"2154037","13495034","really liked it","4.09"
"2154037","13628178","liked it","3.75"
"2154037","18498558","really liked it","3.98"
"2154037","7039681","it was ok","3.83"
"2154037","23230","really liked it","3.44"
"2154037","18339743","really liked it","3.44"
"2154037","33722","really liked it","3.82"
"2154037","162085","liked it","3.90"
"2154037","6980443","did not like it","3.62"
"2154037","5598113","really liked it","4.10"
"2154037","18079776","did not like it","4.23"
"2154037","211146","it was ok","3.80"
"2154037","18594594","it was amazing","3.89"
"2154037","18007564","it was amazing","4.40"
"2154037","20821249","it was amazing","4.26"
"2154037","21489683","really liked it","4.16"
"2154037","98","did not like it","3.86"
"2154037","174703","did not like it","3.75"
"2154037","18007535","it was ok","3.76"
"2154037","2728527","it was amazing","4.12"
"2154037","905958","liked it","3.79"
"2154037","13260644","really liked it","4.07"
"2154037","1217100","did not like it","4.01"
"2154037","6063187","really liked it","3.82"
"2154037","12033455","liked it","3.93"
"2154037","657034","really liked it","3.92"
"2154037","7012994","really liked it","3.85"
"2154037","318565","it was amazing","4.62"
"2154037","18079757","liked it","4.25"
"2154037","44783","really liked it","4.11"
"2154037","19400102","it was ok","4.17"
"2154037","62258","liked it","3.95"
"2154037","17910542","really liked it","3.80"
"2154037","15790873","it was ok","3.69"
"2154037","17332968","it was amazing","3.85"
"2154037","1571451","really liked it","3.84"
"2154037","12000020","really liked it","4.34"
"2154037","6422470","liked it","3.74"
"2154037","199532","really liked it","3.86"
"2154037","17286849","it was amazing","4.11"
"2154037","13069935","it was amazing","3.88"
"2154037","8730413","really liked it","3.93"
"2154037","5287473","really liked it","3.96"
"2154037","9711714","really liked it","4.01"
"2154037","17707502","really liked it","3.93"
"2154037","105762","liked it","3.59"
"2154037","50244","liked it","3.84"
"2154037","17707605","it was amazing","3.87"
"2154037","16299341","it was amazing","4.29"
"2154037","1902241","really liked it","3.70"
"2154037","25373","really liked it","3.73"
"2154037","12478533","it was ok","3.77"
"2154037","16101126","liked it","3.63"
"2154037","6931356","really liked it","3.86"
"2154037","1926566","liked it","4.11"
"2154037","762589","really liked it","4.35"
"2154037","238125","it was amazing","4.31"
"2154037","74036","really liked it","4.26"
"2154037","132778","really liked it","4.34"
"2154037","90533","really liked it","4.26"
"2154037","268604","really liked it","4.38"
"2154037","238126","really liked it","4.26"
"2154037","1650387","it was amazing","3.84"
"2154037","16071767","really liked it","4.17"
"2154037","7284508","really liked it","3.99"
"2154037","13112915","really liked it","3.85"
"2154037","21720","it was amazing","4.19"
"2154037","899201","it was amazing","4.11"
"2154037","899205","really liked it","4.19"
"2154037","6408579","liked it","3.52"
"2154037","9751378","really liked it","3.78"
"2154037","15745753","really liked it","4.11"
"2154037","12849385","really liked it","4.11"
"2154037","15791154","really liked it","4.05"
"2154037","17246179","really liked it","3.93"
"2154037","6681627","really liked it","4.02"
"2154037","9580315","really liked it","3.85"
"2154037","12842115","liked it","4.02"
"2154037","11071466","really liked it","4.16"
"2154037","6454183","it was amazing","3.90"
"2154037","1294633","liked it","4.14"
"2154037","12294652","really liked it","4.02"
"2154037","823653","really liked it","4.03"
"2154037","7766027","really liked it","4.02"
"2154037","420734","liked it","4.01"
"2154037","8442457","liked it","4.04"
"2154037","6115138","really liked it","4.00"
"2154037","16130559","liked it","3.85"
"2154037","8492856","it was amazing","3.97"
"2154037","1295102","really liked it","4.01"
"2154037","51738","really liked it","4.06"
"2154037","1034728","it was ok","3.94"
"2154037","1034726","liked it","4.03"
"2154037","6318426","really liked it","3.96"
"2154037","26050","liked it","3.98"
"2154037","29617","really liked it","4.00"
"2154037","899202","really liked it","4.12"
"2154037","7664334","really liked it","4.04"
"2154037","1046474","really liked it","4.13"
"2154037","649514","really liked it","3.94"
"2154037","9961796","really liked it","4.00"
"2154037","9627755","it was ok","4.09"
"2154037","6936382","liked it","4.07"
"2154037","10798416","liked it","3.79"
"2154037","16178","really liked it","3.73"
"2154037","1379698","liked it","3.85"
"2154037","9302583","it was amazing","4.04"
"2154037","10211494","liked it","3.77"
"2154037","7936809","really liked it","4.13"
"2154037","6413193","really liked it","3.98"
"2154037","89657","really liked it","3.94"
"2154037","303637","it was ok","3.88"
"2154037","1609637","really liked it","4.00"
"2154037","518713","liked it","3.91"
"2154037","2983654","liked it","4.05"
"2154037","474073","liked it","4.03"
"2154037","73669","really liked it","3.76"
"2154037","6668467","it was ok","4.14"
"2154037","248170","really liked it","4.06"
"2154037","213548","really liked it","3.88"
"2154037","881495","really liked it","4.10"
"2154037","13414676","it was ok","3.81"
"2154037","11590","really liked it","3.99"
"2154037","968","it was ok","3.79"
"2154037","23772","it was amazing","4.29"
"7702916","34373160","liked it","3.43"
"7702916","36189599","it was amazing","4.13"
"7702916","20939138","it was amazing","3.67"
"7702916","25791052","it was amazing","4.01"
"7702916","31201941","really liked it","4.08"
"7702916","22068687","it was amazing","3.97"
"7702916","33842124","really liked it","3.96"
"7702916","29970014","it was ok","3.77"
"7702916","35500153","it was amazing","4.37"
"7702916","33858905","it was ok","3.49"
"7702916","28629143","liked it","3.50"
"7702916","35072052","it was amazing","4.45"
"7702916","33878340","it was amazing","3.85"
"7702916","34847767","it was amazing","4.62"
"7702916","34594044","it was amazing","4.29"
"7702916","21942189","it was amazing","4.07"
"7702916","6324090","really liked it","4.00"
"7702916","8273854","really liked it","4.04"
"7702916","18070986","liked it","3.96"
"7702916","34536866","it was amazing","5.00"
"7702916","26200068","liked it","3.50"
"7702916","655940","really liked it","3.86"
"7702916","22654549","really liked it","3.83"
"7702916","33292232","it was amazing","3.94"
"7702916","33550862","it was amazing","4.80"
"7702916","27261195","it was amazing","3.89"
"7702916","26104318","it was ok","4.07"
"7702916","26104324","really liked it","4.25"
"7702916","2938400","really liked it","4.00"
"7702916","23168342","liked it","3.70"
"7702916","32470912","it was amazing","4.69"
"7702916","17329120","really liked it","4.23"
"7702916","27248383","it was amazing","4.20"
"7702916","29921478","it was amazing","4.11"
"7702916","31677792","it was amazing","4.24"
"7702916","27276429","liked it","3.40"
"7702916","89724","it was amazing","4.04"
"7702916","30647053","it was amazing","4.03"
"7702916","178989","liked it","3.62"
"7702916","30631407","liked it","4.48"
"7702916","30632526","it was amazing","3.81"
"7702916","30178673","it was amazing","4.02"
"7702916","15805962","really liked it","4.14"
"7702916","26888967","really liked it","4.19"
"7702916","29854605","it was amazing","4.05"
"7702916","27392301","it was amazing","4.00"
"7702916","29324476","it was amazing","4.48"
"7702916","27396953","it was amazing","4.40"
"7702916","456123","really liked it","3.88"
"7702916","28284684","really liked it","3.94"
"7702916","21086818","it was amazing","4.22"
"7702916","28458287","it was amazing","4.11"
"7702916","13838864","really liked it","4.15"
"7702916","27311270","it was amazing","4.23"
"7702916","28007323","it was amazing","3.76"
"7702916","28161766","it was amazing","4.80"
"7702916","26591361","really liked it","3.79"
"7702916","18162353","liked it","3.85"
"7702916","26025580","really liked it","3.54"
"7702916","25016375","really liked it","4.07"
"7702916","27773321","it was amazing","4.12"
"7702916","26785782","it was amazing","4.00"
"7702916","17610196","it was amazing","4.01"
"7702916","21237041","liked it","3.49"
"7702916","1339026","really liked it","3.82"
"7702916","22380924","really liked it","3.73"
"7702916","22619628","liked it","4.20"
"7702916","15736511","it was amazing","4.05"
"7702916","23857389","it was ok","3.70"
"7702916","10300307","it was amazing","3.46"
"7702916","26890441","it was amazing","4.52"
"7702916","1304091","it was amazing","3.75"
"7702916","25153711","it was amazing","4.50"
"7702916","12666103","liked it","4.23"
"7702916","25742029","it was amazing","4.13"
"7702916","1422637","liked it","2.67"
"7702916","25126763","really liked it","4.23"
"7702916","430450","it was amazing","4.29"
"7702916","25546619","it was amazing","4.29"
"7702916","24855481","liked it","3.80"
"7702916","24913580","liked it","3.64"
"7702916","23440848","really liked it","3.63"
"7702916","13566055","it was ok","4.01"
"7702916","2887488","really liked it","3.40"
"7702916","517188","it was amazing","3.76"
"7702916","2518978","liked it","3.50"
"7702916","4842098","it was amazing","4.26"
"7702916","25406204","it was amazing","4.16"
"7702916","2548636","it was amazing","4.02"
"7702916","16107061","liked it","3.84"
"7702916","23566483","it was amazing","3.81"
"7702916","25264581","it was amazing","4.58"
"7702916","22226468","really liked it","4.17"
"7702916","22108627","really liked it","3.80"
"7702916","15814530","it was amazing","4.00"
"7702916","25172730","it was amazing","3.85"
"7702916","718605","really liked it","4.24"
"7702916","718612","it was amazing","4.31"
"7702916","718625","it was amazing","4.16"
"7702916","25014427","it was amazing","4.36"
"7702916","13583593","liked it","3.58"
"7702916","23128304","it was ok","3.55"
"7702916","17378527","liked it","4.31"
"7702916","24261393","it was amazing","4.50"
"7702916","1202","it was ok","3.94"
"7702916","9822434","it was amazing","4.28"
"7702916","7957667","really liked it","4.28"
"7702916","17319691","it was amazing","3.86"
"7702916","23618301","it was amazing","4.81"
"7702916","23129964","liked it","3.46"
"7702916","22855738","really liked it","4.10"
"7702916","9460487","it was ok","3.89"
"7702916","16163426","liked it","3.73"
"7702916","723735","it was ok","3.78"
"7702916","17378508","liked it","4.32"
"7702916","7896527","it was amazing","4.23"
"7702916","23482988","it was amazing","4.14"
"7702916","23493179","it was amazing","4.09"
"7702916","22642472","really liked it","3.93"
"7702916","22417899","really liked it","4.00"
"7702916","23271046","it was amazing","4.85"
