"user_id","book_id","user_rating","avg_rating"
"3327000","7789667","really liked it","4.27"
"3327000","2586489","really liked it","4.10"
"3327000","6059029","it was amazing","4.12"
"3327000","8528086","really liked it","3.93"
"3327000","22749581","really liked it","3.78"
"3327000","17835959","really liked it","4.24"
"3327000","11439058","it was amazing","4.36"
"3327000","23261305","really liked it","4.39"
"3327000","17214106","really liked it","3.96"
"3327000","23452743","really liked it","3.85"
"3327000","23411532","it was amazing","4.24"
"3327000","136963","really liked it","4.34"
"3327000","181416","really liked it","4.20"
"3327000","22859492","really liked it","3.80"
"3327000","13324512","really liked it","4.03"
"3327000","360992","it was amazing","4.01"
"3327000","22504484","really liked it","4.18"
"3327000","10680690","really liked it","4.26"
"3327000","20820602","really liked it","3.71"
"3327000","18051427","really liked it","3.96"
"3327000","6125583","really liked it","3.98"
"3327000","23125992","really liked it","4.32"
"3327000","20262915","it was amazing","4.34"
"3327000","10373874","really liked it","4.16"
"3327000","20665064","really liked it","4.00"
"3327000","633052","really liked it","3.84"
"3327000","6652936","really liked it","4.34"
"3327000","8754111","it was amazing","4.12"
"3327000","6270138","it was amazing","4.30"
"3327000","4187968","really liked it","4.23"
"3327000","2942614","it was amazing","4.09"
"3327000","15851936","really liked it","4.25"
"3327000","13700214","it was amazing","4.41"
"3327000","1812457","really liked it","3.74"
"3327000","17835955","it was amazing","4.21"
"3327000","17214172","really liked it","3.81"
"3327000","22521785","really liked it","3.81"
"3327000","22521783","really liked it","4.15"
"3327000","19286506","it was amazing","3.83"
"3327000","18652804","it was amazing","4.19"
"3327000","21489605","really liked it","4.15"
"3327000","21942752","it was amazing","3.94"
"3327000","20665079","really liked it","4.09"
"3327000","20665081","really liked it","4.01"
"3327000","20448040","really liked it","4.16"
"3327000","10131248","really liked it","3.95"
"3327000","20665227","it was amazing","4.32"
"3327000","21942749","really liked it","4.11"
"3327000","21796792","really liked it","3.81"
"3327000","20448038","it was amazing","3.94"
"3327000","9064098","really liked it","4.08"
"3327000","18652828","really liked it","4.06"
"3327000","21944255","it was amazing","4.11"
"3327000","19044863","it was amazing","3.79"
"3327000","19300141","it was amazing","4.20"
"3327000","18651945","liked it","4.14"
"3327000","18281675","really liked it","4.33"
"3327000","6288169","really liked it","4.01"
"3327000","19300151","it was amazing","4.40"
"3327000","17464845","it was amazing","4.33"
"3327000","21489644","really liked it","4.27"
"3327000","16241723","really liked it","4.27"
"3327000","18652058","really liked it","4.19"
"3327000","18652803","really liked it","3.96"
"3327000","18737227","it was amazing","4.38"
"3327000","18637159","really liked it","4.31"
"3327000","13511362","really liked it","4.01"
"3327000","18509601","it was amazing","3.96"
"3327000","18652808","it was amazing","3.94"
"3327000","18491966","really liked it","3.51"
"3327000","18310162","really liked it","4.05"
"3327000","18104070","really liked it","4.19"
"3327000","17364245","really liked it","4.11"
"3327000","18517261","it was amazing","4.55"
"3327000","7685407","really liked it","4.09"
