"user_id","book_id","user_rating","avg_rating"
"8827596","18622257","liked it","3.99"
"8827596","18509683","really liked it","4.12"
"8827596","20890046","really liked it","3.87"
"8827596","22375673","it was amazing","3.82"
"8827596","3099780","it was amazing","3.96"
"8827596","17570141","it was amazing","4.20"
"8827596","10143483","it was amazing","3.90"
"8827596","18134678","really liked it","4.16"
"8827596","18308072","liked it","3.74"
"8827596","21839603","really liked it","4.05"
"8827596","20453749","really liked it","4.00"
"8827596","9367880","really liked it","3.72"
"8827596","21458725","liked it","4.15"
"8827596","18105877","really liked it","3.42"
"8827596","16288155","really liked it","3.49"
"8827596","17675232","really liked it","3.81"
"8827596","20554961","really liked it","4.09"
"8827596","19011696","really liked it","3.68"
"8827596","22358019","really liked it","4.25"
"8827596","18382120","really liked it","3.80"
"8827596","18307261","really liked it","4.06"
"8827596","21248666","really liked it","3.61"
"8384571","16161331","it was ok","3.95"
"8384571","24685472","it was amazing","4.22"
"8384571","29079817","it was amazing","4.38"
"8384571","23956001","liked it","4.11"
"8384571","26310631","liked it","3.97"
"8384571","3027951","liked it","3.79"
"8384571","20893526","it was amazing","4.19"
"8384571","29152078","liked it","3.95"
"8384571","29671347","really liked it","3.96"
"8384571","852594","really liked it","3.83"
"8384571","853183","really liked it","3.91"
"8384571","978926","it was amazing","4.36"
"8384571","34841308","liked it","3.48"
"8384571","30981706","really liked it","4.04"
"8384571","196408","really liked it","3.95"
"8384571","31705530","really liked it","4.23"
"8384571","30514853","liked it","3.86"
"8384571","9723976","really liked it","4.32"
"8384571","8643220","really liked it","4.11"
"8384571","32708932","liked it","3.91"
"8384571","30730559","liked it","3.45"
"8384571","29089794","it was amazing","3.65"
"8384571","25923223","liked it","3.48"
"8384571","32587469","really liked it","3.29"
"8384571","32872403","liked it","3.84"
"8384571","32474012","liked it","3.59"
"8384571","13625448","really liked it","4.17"
"8384571","9735120","really liked it","4.14"
"8384571","24618787","really liked it","4.48"
"8384571","21288872","liked it","4.17"
"8384571","28482075","it was ok","2.73"
"8384571","17835773","liked it","4.18"
"8384571","15828714","liked it","4.28"
"8384571","19061595","liked it","4.25"
"8384571","17559832","liked it","4.24"
"8384571","33631036","it was amazing","3.89"
"8384571","31927452","liked it","3.61"
"8384571","31357102","really liked it","3.94"
"8384571","29848795","really liked it","3.82"
"8384571","21496787","liked it","4.32"
"8384571","12957165","liked it","3.86"
"8384571","16124344","liked it","4.08"
"8384571","19464960","it was ok","3.69"
"8384571","16101808","liked it","4.14"
"8384571","18904822","liked it","3.88"
"8384571","30982432","liked it","3.84"
"8384571","23395414","liked it","4.01"
"8384571","26828513","liked it","3.48"
"8384571","31346842","liked it","3.57"
"8384571","25336218","really liked it","4.02"
"8384571","30606905","liked it","4.28"
"8384571","30248548","really liked it","3.64"
"8384571","30688010","really liked it","4.33"
"8384571","15719929","really liked it","4.30"
"8384571","30192929","really liked it","3.60"
"8384571","21855466","liked it","3.81"
"8384571","29325755","liked it","3.48"
"8384571","25402938","liked it","4.04"
"8384571","28821292","it was ok","3.53"
"8384571","18285151","liked it","4.15"
"8384571","22318302","really liked it","3.94"
"8384571","30048203","it was ok","3.35"
"8384571","30114730","really liked it","3.45"
"8384571","940019","really liked it","3.72"
"8384571","28509179","liked it","4.00"
"8384571","34748939","really liked it","4.09"
"8384571","29951014","liked it","3.73"
"8384571","29970006","really liked it","4.03"
"8384571","30208268","liked it","3.88"
"8384571","30111143","really liked it","4.33"
"8384571","1611571","liked it","3.70"
"8384571","20821339","really liked it","4.00"
"8384571","730503","liked it","3.87"
"8384571","730498","liked it","3.94"
"8384571","6785095","liked it","3.89"
"8384571","17656767","liked it","3.78"
"8384571","29895002","it was ok","3.34"
"8384571","31408167","liked it","3.73"
"8384571","15994596","liked it","3.42"
"8384571","6413286","really liked it","4.18"
"8384571","12937427","really liked it","3.88"
"8384571","28535036","really liked it","4.06"
"8384571","17348970","really liked it","4.04"
"8384571","31447601","really liked it","4.09"
"8384571","25786824","liked it","3.76"
"8384571","23344132","liked it","3.68"
"8384571","18484124","liked it","3.65"
"8384571","30107920","liked it","4.03"
"8384571","28600522","liked it","3.46"
"8384571","21895889","liked it","4.21"
"8384571","29768355","really liked it","3.60"
"8384571","29507508","liked it","4.00"
"8384571","25613853","liked it","4.14"
"8384571","18463661","really liked it","4.50"
"8384571","24371548","liked it","3.88"
"8384571","25534237","really liked it","3.56"
"8384571","17899054","really liked it","4.13"
"8384571","29863451","really liked it","4.13"
"8384571","26064429","liked it","4.11"
"8384571","32725340","really liked it","3.73"
"8384571","28961690","liked it","4.15"
"8384571","13502396","really liked it","4.19"
"8384571","18393888","really liked it","4.22"
"8384571","29457420","really liked it","3.87"
"8384571","24993735","really liked it","3.71"
"8384571","24346235","liked it","3.62"
"8384571","25859216","liked it","4.06"
"8384571","26061799","liked it","3.71"
"8384571","18463652","really liked it","4.39"
"8384571","2815826","it was amazing","4.07"
"8384571","22752127","really liked it","4.21"
"8384571","22698051","really liked it","4.09"
"8384571","28269193","liked it","4.16"
"8384571","29056083","it was amazing","3.74"
"8384571","28679256","really liked it","4.14"
"8384571","26121194","liked it","3.76"
"8384571","28537692","really liked it","3.70"
"8384571","6496449","really liked it","4.24"
"8384571","25434705","liked it","3.48"
"8384571","22844157","really liked it","4.11"
"8384571","24548235","it was amazing","4.45"
"8384571","28930418","really liked it","4.36"
"8384571","6398824","it was amazing","3.86"
"8384571","6351469","it was amazing","3.96"
"8384571","18669698","liked it","4.10"
"8384571","2962738","really liked it","4.11"
"8384571","22910024","liked it","3.87"
"8384571","28915259","really liked it","3.84"
"8384571","26247214","liked it","3.22"
"8384571","29451238","really liked it","3.87"
"8384571","15995188","really liked it","4.34"
"8384571","31923151","liked it","3.54"
"8384571","26142946","really liked it","4.41"
"8384571","24886355","liked it","3.65"
"8384571","3950967","it was amazing","4.07"
"8384571","26799477","it was amazing","4.03"
"8384571","22849298","liked it","3.76"
"8384571","22521286","liked it","3.63"
"8384571","23411266","really liked it","4.00"
"8384571","18340566","really liked it","4.23"
"8384571","26218561","liked it","3.95"
"8384571","26221409","really liked it","3.92"
"8384571","913744","liked it","3.57"
"8384571","8677275","it was amazing","4.23"
"8384571","772273","it was ok","3.82"
"8384571","26860836","it was amazing","4.10"
"8384571","27114696","really liked it","4.26"
"8384571","26400195","liked it","4.12"
"8384571","1003280","really liked it","3.98"
"8384571","25963768","liked it","3.98"
"8384571","22662052","liked it","3.62"
"8384571","850916","really liked it","3.60"
"8384571","25902942","really liked it","3.51"
"8384571","25573155","liked it","3.63"
"8384571","22010595","really liked it","4.21"
"8384571","266466","liked it","3.83"
"8384571","5659","really liked it","3.98"
"8384571","24261890","it was amazing","4.17"
"8384571","17320457","really liked it","3.74"
"8384571","23124721","really liked it","4.05"
"8384571","18246134","really liked it","3.70"
"8384571","25033448","liked it","4.06"
"8384571","28383534","really liked it","3.90"
"8384571","25657685","liked it","3.85"
"8384571","27433569","really liked it","4.28"
"8384571","25334953","liked it","4.17"
"8384571","25362768","it was ok","3.22"
"8384571","25819987","liked it","3.76"
"8384571","25943482","it was ok","3.48"
"8384571","25853214","really liked it","3.72"
"8384571","26013573","really liked it","4.15"
"8384571","25317108","really liked it","3.78"
"8384571","25266817","liked it","4.04"
"8384571","23928801","really liked it","3.85"
"8384571","24394928","really liked it","3.70"
"8384571","24555478","liked it","3.95"
"8384571","25414299","really liked it","3.16"
"8384571","2297300","liked it","3.41"
"8384571","17210471","it was amazing","3.84"
"8384571","8536694","really liked it","3.89"
"8384571","136538","really liked it","4.28"
"8384571","25270420","liked it","3.32"
"8384571","24358259","really liked it","3.82"
"8384571","25727417","liked it","3.10"
"8384571","24261246","liked it","3.64"
"8384571","25517467","liked it","3.36"
"8384571","25191842","liked it","3.96"
"8384571","26079860","it was amazing","3.94"
"8384571","21411991","it was amazing","4.13"
"8384571","23347055","it was amazing","3.88"
"8384571","18143822","it was amazing","4.13"
"8384571","16146049","it was amazing","4.14"
"8384571","15803940","it was amazing","4.15"
"8384571","20555443","really liked it","4.40"
"8384571","24965166","really liked it","3.73"
"8384571","822993","really liked it","4.45"
"8384571","25555839","it was amazing","4.35"
"8384571","6413723","really liked it","3.88"
"8384571","485165","it was ok","3.73"
"8384571","22010596","liked it","3.98"
"8384571","23093359","it was amazing","3.88"
"8384571","21900884","really liked it","4.02"
"8384571","24793105","it was ok","3.66"
"8384571","23365858","liked it","3.80"
"8384571","18137523","really liked it","3.90"
"8384571","23627834","it was amazing","3.60"
"8384571","22845605","really liked it","3.56"
"8384571","23264438","really liked it","3.44"
"8384571","25360223","really liked it","3.83"
"8384571","20875019","really liked it","3.91"
"8384571","24214335","it was ok","3.27"
"8384571","25613630","liked it","4.17"
"8384571","13117292","really liked it","3.77"
"8384571","24485867","really liked it","3.64"
"8384571","23302416","really liked it","4.44"
"8384571","1135080","liked it","3.68"
"8384571","17370280","liked it","3.56"
"8384571","22533460","it was amazing","3.90"
"8384571","16153090","liked it","3.98"
"8384571","11707621","it was amazing","4.22"
"8384571","13077588","it was amazing","4.23"
"8384571","7706970","it was amazing","4.32"
"8384571","7856358","it was amazing","4.45"
"8384571","22978079","it was amazing","4.32"
"8384571","138398","really liked it","4.29"
"8384571","28320374","really liked it","3.84"
"8384571","24829104","really liked it","3.95"
"8384571","696177","really liked it","3.96"
"8384571","25234458","really liked it","3.62"
"8384571","22369406","it was amazing","4.08"
"8384571","25478293","really liked it","3.67"
"8384571","29356169","liked it","3.83"
"8384571","18196040","it was amazing","3.86"
"8384571","23357458","really liked it","4.19"
"8384571","25354093","really liked it","3.33"
"8384571","21921204","really liked it","3.92"
"8384571","22859565","really liked it","3.75"
"8384571","25004404","it was amazing","4.26"
"8384571","23487727","liked it","3.17"
"8384571","18710190","liked it","3.63"
"8384571","22914373","it was amazing","3.73"
"8384571","10223159","it was ok","3.30"
"8384571","25799146","really liked it","3.47"
"8384571","18778456","really liked it","4.01"
"8384571","23000321","really liked it","3.61"
"8384571","13480671","really liked it","4.07"
"8384571","16145727","really liked it","3.78"
"8384571","17210470","it was amazing","3.87"
"8384571","15704307","it was amazing","4.24"
"8384571","8679704","it was amazing","4.28"
"8384571","6494601","it was amazing","4.36"
"8384571","5147134","it was amazing","4.32"
"8384571","21000816","liked it","3.31"
"8384571","7631105","really liked it","3.93"
"8384571","17838490","really liked it","3.45"
"8384571","21793400","liked it","3.47"
"8384571","23158211","really liked it","4.20"
"8384571","18857916","it was amazing","4.23"
"8384571","23446044","it was amazing","4.22"
"8384571","22736584","it was ok","3.86"
"8384571","6406864","liked it","3.76"
"8384571","20561643","really liked it","4.01"
"8384571","21943246","liked it","3.88"
"8384571","22008051","really liked it","4.21"
"8384571","23533326","really liked it","4.09"
"8384571","18717651","it was amazing","3.79"
"8384571","13084766","really liked it","3.96"
"8384571","6202690","really liked it","4.21"
"8384571","18106471","really liked it","3.92"
"8384571","21936986","it was amazing","4.11"
"8384571","21551545","it was amazing","4.19"
"8384571","6070804","it was amazing","4.27"
"8384571","6801652","it was amazing","4.31"
"8384571","13146186","really liked it","3.61"
"8384571","8442457","it was amazing","4.04"
"8384571","17571351","really liked it","3.57"
"8384571","21842884","it was amazing","3.94"
"8384571","13558605","really liked it","3.58"
"8384571","12458914","really liked it","3.80"
"8384571","17839197","it was amazing","3.61"
"8384571","881512","really liked it","4.23"
"8384571","9859848","really liked it","3.86"
"8384571","17451795","it was amazing","3.99"
"8384571","17256087","really liked it","3.45"
"8384571","13639446","liked it","3.43"
"8384571","18114890","really liked it","3.95"
"8384571","17610238","liked it","3.90"
"8384571","7329683","liked it","3.79"
"8384571","16097364","really liked it","3.78"
"8384571","3420360","really liked it","3.84"
"8384571","18918102","liked it","3.83"
"8384571","19174917","it was amazing","4.11"
"8384571","12317877","liked it","3.58"
"8384571","7956260","really liked it","3.96"
"8384571","7710333","really liked it","4.03"
"8384571","8960361","really liked it","3.15"
"8384571","6667965","really liked it","4.20"
"8384571","13449242","it was amazing","3.21"
"8384571","9922275","really liked it","3.97"
"8384571","11890472","really liked it","3.73"
"8384571","11925514","really liked it","4.07"
"8384571","8259362","really liked it","3.76"
"8384571","3029381","it was amazing","4.18"
"8384571","17370618","it was amazing","4.27"
"8384571","16051601","really liked it","3.82"
"8384571","289586","really liked it","3.37"
"8384571","109484","really liked it","3.90"
"8384571","18371909","really liked it","3.75"
"8384571","7827247","really liked it","3.70"
"8384571","6072716","liked it","3.75"
"8384571","7747285","it was amazing","3.91"
"8384571","11230648","it was amazing","3.94"
"8384571","6420988","it was amazing","4.21"
"8384571","6394410","it was amazing","4.18"
"8384571","6013342","it was amazing","4.11"
"8384571","6238069","it was amazing","4.17"
"8384571","18373361","really liked it","4.35"
"8384571","25214284","really liked it","4.26"
"8384571","248704","it was amazing","4.14"
"8384571","64562","really liked it","3.40"
"8384571","15929374","really liked it","4.48"
"8384571","1099095","it was amazing","4.23"
"8384571","6150473","it was amazing","4.32"
"8384571","24220","it was amazing","4.06"
"8384571","18743","it was amazing","4.13"
"8384571","1855447","it was amazing","4.30"
"8384571","1855444","it was amazing","4.15"
"8384571","10358724","liked it","3.54"
"8384571","4504345","it was amazing","4.34"
"8384571","2324902","it was amazing","4.29"
"6112276","35757354","it was amazing","4.36"
"6112276","32078144","really liked it","3.62"
"6112276","36461929","it was amazing","4.22"
"6112276","30364557","really liked it","4.00"
"6112276","33800939","it was amazing","4.01"
"6112276","36205091","it was ok","3.12"
"6112276","33510112","it was amazing","4.17"
"6112276","36311762","it was amazing","4.50"
"6112276","34220762","really liked it","3.57"
"6112276","29101835","liked it","3.27"
"6112276","18778480","really liked it","3.66"
"6112276","34608694","it was amazing","4.45"
"6112276","33120612","it was amazing","4.21"
"6112276","36128464","really liked it","4.17"
"6112276","34597064","really liked it","4.27"
"6112276","35011416","really liked it","3.37"
"6112276","34416669","it was amazing","4.38"
"6112276","28176158","really liked it","4.11"
"6112276","35398266","it was amazing","5.00"
"6112276","36027491","it was amazing","4.25"
"6112276","23230404","it was amazing","4.25"
"6112276","36179493","liked it","3.20"
"6112276","31825555","it was amazing","4.35"
"6112276","724715","liked it","3.78"
"6112276","564249","liked it","3.76"
"6112276","840565","liked it","3.79"
"6112276","671498","really liked it","3.79"
"6112276","27747","really liked it","3.81"
"6112276","8859","liked it","3.83"
"6112276","213472","liked it","3.83"
"6112276","34593707","it was amazing","4.59"
"6112276","34536946","it was amazing","3.58"
"6112276","34064928","it was amazing","4.36"
"6112276","31848691","really liked it","3.53"
"6112276","25658069","it was amazing","4.05"
"6112276","25423829","really liked it","4.03"
"6112276","36166120","really liked it","4.00"
"6112276","36119544","it was amazing","4.10"
"6112276","28017330","did not like it","3.37"
"6112276","34184251","it was amazing","4.09"
"6112276","34536949","it was amazing","3.91"
"6112276","34536956","it was amazing","4.46"
"6112276","33785508","liked it","4.20"
"6112276","36125470","really liked it","4.33"
"6112276","34684617","did not like it","4.11"
"6112276","34536958","it was amazing","4.36"
"6112276","29966530","really liked it","3.55"
"6112276","34092384","it was amazing","4.12"
"6112276","34051790","really liked it","4.16"
"6112276","33133980","really liked it","4.03"
"6112276","33296372","it was amazing","3.57"
"6112276","34027913","really liked it","4.14"
"6112276","32815248","really liked it","4.56"
"6112276","33776084","it was amazing","4.40"
"6112276","34677435","it was amazing","4.23"
"6112276","32510906","did not like it","3.50"
"6112276","34626375","it was ok","3.83"
"6112276","34733864","really liked it","4.33"
"6112276","34458714","really liked it","4.17"
"6112276","31450562","it was amazing","4.09"
"6112276","29771347","really liked it","4.00"
"6112276","36001408","it was amazing","4.32"
"6112276","33395234","liked it","3.26"
"6112276","35131046","really liked it","3.81"
"6112276","34606665","really liked it","4.25"
"6112276","34014117","it was amazing","4.43"
"6112276","33428755","really liked it","3.94"
"6112276","34104370","really liked it","4.23"
"6112276","33386137","really liked it","3.45"
"6112276","33571217","really liked it","4.01"
"6112276","7445","it was amazing","4.24"
"6112276","29915267","liked it","3.93"
"6112276","28111692","really liked it","4.27"
"6112276","34381388","it was amazing","2.58"
"6112276","27137557","really liked it","4.22"
"6112276","31945058","it was amazing","4.00"
"6112276","31851232","really liked it","3.90"
"6112276","33516768","it was amazing","4.45"
"6112276","34146445","did not like it","1.50"
"6112276","31944977","it was amazing","3.41"
"6112276","32969711","really liked it","4.04"
"6112276","33114444","it was amazing","4.40"
"6112276","29214453","liked it","3.63"
"6112276","34536952","really liked it","3.96"
"6112276","34467891","it was amazing","3.68"
"6112276","34536961","it was amazing","4.38"
"6112276","35232852","really liked it","3.95"
"6112276","31423684","liked it","3.79"
"6112276","39360","it was ok","3.47"
"6112276","25746697","really liked it","3.69"
"6112276","18635039","really liked it","3.50"
"6112276","32814691","it was amazing","3.49"
"6112276","32766747","really liked it","3.58"
"6112276","25975507","liked it","3.55"
"6112276","31521903","it was ok","4.06"
"6112276","26811223","really liked it","4.43"
"6112276","31131997","it was amazing","3.94"
"6112276","24991003","really liked it","4.42"
"6112276","32609836","it was amazing","4.07"
"6112276","33296366","really liked it","3.53"
"6112276","34103375","really liked it","3.89"
"6112276","34811110","liked it","3.45"
"6112276","32570473","really liked it","3.73"
"6112276","34811030","liked it","3.97"
"6112276","29484237","it was ok","3.45"
"6112276","34811059","did not like it","3.45"
"6112276","33801790","it was amazing","4.19"
"6112276","34026325","really liked it","4.55"
"6112276","31247646","liked it","2.87"
"6112276","31625062","really liked it","3.82"
"6112276","33843542","it was ok","3.34"
"6112276","30901609","really liked it","3.34"
"6112276","30763901","it was amazing","3.92"
"6112276","31522007","it was amazing","3.89"
"6112276","24515322","really liked it","4.42"
"6112276","27888092","really liked it","4.00"
"6112276","33619656","really liked it","4.36"
"6112276","25116429","it was amazing","3.55"
"6112276","18915988","it was amazing","4.01"
"6112276","34129618","really liked it","3.98"
"6112276","26251012","really liked it","4.50"
"6112276","30962053","it was ok","3.57"
"6112276","24506890","really liked it","4.13"
"6112276","30763903","really liked it","3.76"
"6112276","26070663","really liked it","4.35"
"6112276","23533240","really liked it","4.28"
"6112276","33232614","it was amazing","3.65"
"6112276","25926136","really liked it","3.60"
"6112276","25926135","liked it","3.00"
"6112276","25257810","really liked it","4.56"
"6112276","17318594","it was ok","3.85"
"6112276","33620641","it was amazing","4.39"
"6112276","758854","really liked it","3.43"
"6112276","25324749","it was amazing","3.65"
"6112276","24020981","really liked it","3.79"
"6112276","32880711","it was amazing","3.72"
"6112276","25268800","it was amazing","4.15"
"6112276","23596739","it was amazing","3.95"
"6112276","26025989","liked it","3.65"
"6112276","3294392","it was amazing","3.87"
"6112276","28686830","it was amazing","3.75"
"6112276","28524313","it was amazing","3.67"
"6112276","24395620","it was amazing","4.20"
"6112276","30253864","it was amazing","4.03"
"6112276","24537004","really liked it","3.82"
"6112276","25644512","liked it","3.59"
"6112276","64857","really liked it","3.85"
"6112276","89656","liked it","3.87"
"6112276","64865","it was amazing","3.83"
"6112276","18278609","really liked it","3.94"
"6112276","17455853","really liked it","3.67"
"6112276","30051906","it was amazing","4.32"
"6112276","29069989","really liked it","3.74"
"6112276","29976626","it was amazing","4.21"
"6112276","23668425","really liked it","3.92"
"6112276","26830963","it was amazing","4.34"
"6112276","23245587","it was amazing","3.62"
"6112276","26125835","it was amazing","3.79"
"6112276","27201305","liked it","3.58"
"6112276","23848099","really liked it","3.69"
"6112276","19561889","liked it","3.61"
"6112276","17286693","really liked it","3.65"
"6112276","13538782","really liked it","3.61"
"6112276","10845596","it was ok","3.61"
"6112276","7993959","really liked it","3.71"
"6112276","6348952","really liked it","3.74"
"6112276","2866846","really liked it","3.75"
"6112276","509007","it was amazing","3.76"
"6112276","181666","really liked it","3.78"
"6112276","344662","really liked it","3.78"
"6112276","344664","liked it","3.84"
"6112276","278557","liked it","3.76"
"6112276","344671","really liked it","3.79"
"6112276","181664","it was amazing","3.79"
"6112276","133012","really liked it","3.79"
"6112276","106694","really liked it","3.75"
"6112276","897141","really liked it","3.76"
"6112276","139175","it was amazing","3.76"
"6112276","344665","really liked it","3.73"
"6112276","278555","really liked it","3.66"
"6112276","181665","really liked it","3.82"
"6112276","139177","it was amazing","3.77"
"6112276","106693","really liked it","3.79"
"6112276","181667","really liked it","3.74"
"6112276","8857","liked it","3.73"
"6112276","139176","really liked it","3.75"
"6112276","32570477","it was amazing","3.79"
"6112276","30059035","it was amazing","4.12"
"6112276","18667885","really liked it","3.97"
"6112276","22668722","really liked it","4.06"
"6112276","25361859","really liked it","4.17"
"6112276","15810115","it was amazing","3.89"
"6112276","25893964","it was amazing","4.13"
"6112276","28953443","really liked it","3.96"
"6112276","27405146","liked it","3.98"
"6112276","17289613","it was amazing","3.78"
"6112276","17189954","it was amazing","3.75"
"6112276","17189952","it was amazing","3.74"
"6112276","17152379","it was amazing","3.59"
"6112276","13140","it was amazing","3.95"
"6112276","13145","liked it","4.09"
"6112276","23507378","really liked it","3.61"
"6112276","331344","liked it","4.35"
"6112276","22609339","really liked it","3.70"
"6112276","23493256","really liked it","4.04"
"6112276","360","really liked it","3.96"
"6112276","8698","really liked it","4.08"
"6112276","23647124","really liked it","4.23"
"6112276","6693","it was amazing","4.03"
"6112276","31456","really liked it","3.94"
"6112276","6668","really liked it","3.76"
"6112276","6319","really liked it","4.22"
"6112276","21822422","really liked it","3.84"
"6112276","23492688","it was amazing","3.75"
"6112276","20697471","it was amazing","3.69"
"6112276","9046489","it was amazing","3.64"
"6112276","17332242","liked it","3.70"
"6112276","6894751","it was amazing","4.12"
"6112276","25869168","it was amazing","4.31"
"6112276","17287009","it was amazing","4.49"
"6112276","23262457","really liked it","3.92"
"6112276","25614812","it was amazing","4.01"
"6112276","24611594","really liked it","3.93"
"6112276","20500886","it was amazing","3.86"
"6112276","17290649","really liked it","3.96"
"6112276","13543146","really liked it","3.95"
"6112276","11733109","really liked it","3.96"
"6112276","9745415","really liked it","3.86"
"6112276","18762415","it was amazing","3.70"
"6112276","22668752","it was amazing","4.05"
"6112276","24611753","really liked it","4.13"
"6112276","20821046","it was amazing","3.98"
"6112276","17347623","it was amazing","3.99"
"6112276","15753560","really liked it","3.96"
"6112276","18492493","it was amazing","4.10"
"6112276","15787051","really liked it","4.05"
"6112276","24861392","it was amazing","4.19"
"6112276","18333999","liked it","3.42"
"6112276","55352","really liked it","4.12"
"6112276","55356","liked it","4.03"
"6112276","6689","really liked it","3.99"
"6112276","13536860","it was amazing","3.88"
"6112276","20821213","really liked it","3.77"
"6112276","11857408","really liked it","3.87"
"6112276","9361589","it was amazing","4.03"
"6112276","13526165","really liked it","3.90"
"6112276","23278280","it was amazing","3.75"
"6112276","6738760","did not like it","3.71"
"6112276","23453112","it was amazing","3.85"
"6112276","4609710","it was amazing","3.47"
"6112276","105559","it was amazing","4.36"
"6112276","18053116","it was ok","3.19"
"6112276","13051854","really liked it","4.05"
"6112276","1161230","really liked it","3.28"
"6112276","37442","really liked it","3.52"
"6112276","1805607","it was amazing","4.19"
"6112276","24950845","it was amazing","3.92"
"6112276","18336965","it was amazing","4.02"
"6112276","23012480","it was amazing","3.74"
"6112276","24862425","it was amazing","4.08"
"6112276","10549062","it was amazing","4.07"
"6112276","389627","really liked it","3.96"
"6112276","23848559","it was amazing","3.93"
"6112276","4914583","it was amazing","3.80"
"6112276","11511533","really liked it","3.82"
"6112276","21530229","it was amazing","3.95"
"6112276","17857787","it was amazing","3.76"
"6112276","18282915","it was amazing","3.93"
"6112276","16169737","really liked it","3.78"
"6112276","12275680","it was amazing","3.76"
"6112276","19004663","it was amazing","3.80"
"6112276","17908462","it was amazing","3.76"
"6112276","3400816","it was amazing","3.78"
"6112276","8205669","really liked it","3.77"
"6112276","1434105","it was amazing","3.72"
"6112276","6419","it was amazing","3.71"
"6112276","14740588","really liked it","3.90"
"6112276","11746513","liked it","3.92"
"6112276","11732634","really liked it","3.94"
"6112276","7023554","really liked it","3.94"
"6112276","6048530","it was amazing","3.99"
"6112276","2292384","really liked it","4.02"
"6112276","40317","it was amazing","4.08"
"6112276","3507","it was amazing","4.14"
"6112276","11003","liked it","4.15"
"6112276","64863","it was amazing","3.82"
"6112276","17324134","it was amazing","3.88"
"6112276","17925150","it was amazing","4.14"
"6112276","14553840","really liked it","3.97"
"6112276","86663","really liked it","4.13"
"6112276","40331","really liked it","4.16"
"6112276","6420","really liked it","3.68"
"6112276","6425","really liked it","4.17"
"6112276","6424","it was amazing","4.16"
"6112276","6858","really liked it","4.18"
"6112276","6423","really liked it","4.17"
"6112276","6854","really liked it","4.14"
"6112276","22573873","it was amazing","3.85"
"6112276","6427","really liked it","4.11"
"6112276","6853","really liked it","4.03"
"6112276","18693390","it was amazing","3.75"
"6112276","7815","it was amazing","3.86"
"6112276","20519023","liked it","3.59"
"6112276","20176067","liked it","3.46"
"6112276","13586981","it was amazing","3.16"
"6112276","23203272","really liked it","3.73"
"6112276","23301298","really liked it","3.60"
"6112276","11143753","it was amazing","3.96"
"6112276","24423835","it was amazing","4.12"
"6112276","17971217","really liked it","3.46"
"6112276","8302909","really liked it","3.97"
"6112276","23392823","it was amazing","4.01"
"6112276","22694049","it was amazing","3.88"
"6112276","17934652","it was ok","3.21"
"6112276","2038265","it was ok","3.36"
"6112276","22873780","really liked it","4.12"
"6112276","6633516","really liked it","3.90"
"6112276","22611218","really liked it","4.08"
"6112276","22018242","it was amazing","4.02"
"6112276","22446380","it was amazing","3.82"
"6112276","6931356","really liked it","3.86"
"6112276","1812457","it was ok","3.74"
"6112276","18089950","it was amazing","3.14"
"797000","26242642","liked it","4.10"
"797000","24355995","it was ok","3.74"
"797000","26117546","liked it","3.89"
"797000","30290187","really liked it","3.52"
"797000","28684704","really liked it","4.10"
"797000","19245240","liked it","3.99"
"797000","28603875","liked it","3.45"
"797000","28683057","did not like it","3.73"
"797000","29363501","liked it","4.39"
"797000","25519814","liked it","4.04"
"797000","22400697","really liked it","4.17"
"797000","13337541","it was ok","4.00"
"797000","23212667","liked it","3.78"
"797000","29523030","it was amazing","3.93"
"797000","29057887","really liked it","3.82"
"797000","25781157","it was ok","3.44"
"797000","17235026","it was ok","3.93"
"797000","26893819","did not like it","3.48"
"797000","29981261","liked it","4.06"
"797000","25472765","it was ok","3.41"
"797000","25733524","liked it","3.54"
"797000","22693222","liked it","3.75"
"797000","24228353","liked it","3.94"
"797000","21853621","it was amazing","4.54"
"797000","910343","liked it","3.83"
"797000","11870085","liked it","4.26"
"797000","7937843","liked it","4.03"
"797000","13597728","liked it","3.64"
"797000","12902549","liked it","4.01"
"797000","22241044","liked it","4.12"
"797000","12954783","liked it","3.83"
"797000","6442769","liked it","3.88"
"797000","22609317","it was ok","3.48"
"797000","12262741","really liked it","3.97"
"797000","24817626","really liked it","3.31"
"797000","22557272","liked it","3.88"
"797000","15827066","liked it","3.73"
"797000","23218","it was ok","4.17"
"797000","15818107","really liked it","4.14"
"797000","23537","it was amazing","3.91"
"797000","297673","it was ok","3.89"
"797000","7108001","it was ok","3.70"
"797000","22181116","really liked it","3.74"
"797000","12396528","liked it","4.07"
"797000","4407","did not like it","4.11"
"797000","23481669","liked it","4.06"
"797000","18143977","it was amazing","4.31"
"797000","17333223","really liked it","3.88"
"797000","21480930","liked it","4.04"
"797000","10776592","liked it","3.60"
"797000","18775111","really liked it","3.88"
"797000","18293427","it was ok","3.98"
"797000","18710190","liked it","3.63"
"797000","13335037","liked it","4.23"
"797000","11735983","it was ok","4.07"
"797000","18389145","liked it","3.49"
"797000","18858489","liked it","4.14"
"797000","19288043","it was amazing","4.04"
"797000","41681","it was ok","3.72"
"797000","296302","liked it","3.58"
"797000","1609451","it was ok","3.91"
"797000","2999282","it was ok","3.72"
"797000","206682","it was ok","3.49"
"797000","136081","it was ok","3.84"
"797000","17231","liked it","3.90"
"797000","6314763","it was amazing","3.70"
"797000","6402364","it was ok","3.96"
