"user_id","book_id","user_rating","avg_rating"
"8655084","15157488","liked it","4.00"
"8655084","21416690","really liked it","3.73"
"8655084","53835","liked it","3.93"
"8655084","25283741","really liked it","3.93"
"8655084","18139127","really liked it","4.13"
"8655084","18371573","really liked it","4.18"
"8655084","12350207","liked it","3.81"
"8655084","24001092","really liked it","3.39"
"8655084","8661987","really liked it","3.79"
"8655084","17399160","liked it","3.98"
"8655084","43993","liked it","4.18"
"8655084","382680","really liked it","4.07"
"8655084","20643052","liked it","3.96"
"8655084","7607153","really liked it","3.82"
"8655084","23252909","it was ok","3.54"
"8655084","25316223","it was amazing","4.31"
"8655084","26599353","it was amazing","4.33"
"8655084","22886868","it was amazing","4.35"
"8655084","23664710","it was amazing","3.96"
"8655084","24876258","it was amazing","4.18"
"8655084","21853621","really liked it","4.54"
"8655084","491804","it was ok","3.56"
"8655084","250729","it was amazing","3.82"
"8655084","9328","liked it","4.20"
"8655084","13136","really liked it","4.01"
"8655084","13581481","really liked it","4.00"
"8655084","17803","liked it","3.68"
"8655084","10455292","really liked it","3.88"
"8655084","1002262","really liked it","4.02"
"8655084","26114463","it was amazing","4.25"
"8655084","11925514","it was amazing","4.07"
"8655084","17465453","liked it","3.81"
"8655084","23168764","it was amazing","3.99"
"8655084","64863","really liked it","3.82"
"8655084","30933","really liked it","3.99"
"8655084","22551743","really liked it","3.75"
"8655084","13929","liked it","4.09"
"8655084","23355220","it was amazing","4.08"
"8655084","5973825","it was amazing","4.07"
"8655084","15824178","really liked it","3.91"
"8655084","13206900","really liked it","4.49"
"8655084","25433903","really liked it","4.46"
"8655084","11544421","it was amazing","4.49"
"8655084","24106033","it was amazing","4.21"
"8655084","23664684","liked it","3.89"
"8655084","8680418","really liked it","4.10"
"8655084","902715","it was amazing","4.27"
"8655084","22378020","it was amazing","4.19"
"8655084","128092","really liked it","3.58"
"8655084","841288","really liked it","3.92"
"8655084","24939502","liked it","3.73"
"8655084","84573","liked it","3.93"
"8655084","23153154","it was amazing","4.05"
"8655084","23198091","liked it","3.97"
"8655084","8649656","really liked it","3.88"
"8655084","4391492","it was ok","3.75"
"8655084","24881749","really liked it","4.58"
"8655084","3522419","really liked it","3.97"
"8655084","13521299","really liked it","4.03"
"8655084","23286931","really liked it","4.32"
"8655084","972879","did not like it","3.71"
"8655084","3798","really liked it","4.01"
"8655084","19596952","really liked it","3.77"
"8655084","1183550","really liked it","3.73"
"8655084","49353","really liked it","4.21"
"8655084","13274077","really liked it","4.15"
"8655084","7896527","really liked it","4.23"
"8655084","288962","really liked it","3.92"
"8655084","25725627","really liked it","4.18"
"8655084","48137","really liked it","4.12"
"8655084","18741883","liked it","3.89"
"8655084","18741722","liked it","4.00"
"8655084","18144124","it was amazing","4.23"
"8655084","19314428","it was amazing","3.91"
"8655084","19191545","really liked it","3.57"
"8655084","188230","really liked it","4.02"
"8655084","45162","liked it","4.02"
"8655084","21719","liked it","4.12"
"8655084","140278","really liked it","3.93"
"8655084","8559047","it was amazing","4.43"
"8655084","14891","did not like it","4.24"
"8655084","23395680","it was amazing","4.31"
"8655084","10762662","really liked it","3.93"
"8655084","8492768","liked it","3.95"
"8655084","153025","really liked it","3.82"
"8655084","12019626","it was ok","3.83"
"8655084","86321","really liked it","4.04"
"8655084","12844699","really liked it","3.81"
"8655084","1466455","really liked it","3.77"
"8655084","61975","it was amazing","4.10"
"8655084","69802","really liked it","3.88"
"8655084","845470","really liked it","3.54"
"8655084","13622492","it was amazing","3.69"
"8655084","25243382","really liked it","3.83"
"8655084","682681","really liked it","3.59"
"8655084","3764","really liked it","3.88"
"8655084","149405","really liked it","3.91"
"8655084","161846","it was amazing","3.93"
"8655084","272607","really liked it","3.99"
"8655084","633446","really liked it","3.73"
"8655084","43932","really liked it","3.92"
"8655084","6479550","it was amazing","4.46"
"8655084","10405045","liked it","3.95"
"8655084","10405040","really liked it","3.91"
"8655084","9482640","really liked it","3.94"
"8655084","7736327","really liked it","3.72"
"8655084","68498","it was ok","3.54"
"8655084","44783","it was amazing","4.11"
"8655084","6115138","really liked it","4.00"
"8655084","23489695","liked it","4.32"
"8655084","3227063","it was ok","4.15"
"8655084","15034320","liked it","3.89"
"8655084","18668066","really liked it","3.92"
"8655084","28249","really liked it","3.96"
"8655084","8070049","really liked it","3.96"
"8655084","18490735","it was amazing","3.65"
"8655084","12981174","it was amazing","3.77"
"8655084","25277659","it was amazing","4.07"
"8655084","22608222","liked it","3.45"
"8655084","6077869","it was ok","3.78"
"8655084","43930","liked it","4.10"
"8655084","20893378","really liked it","3.79"
"8655084","13638020","it was ok","4.10"
"8655084","12119496","really liked it","4.16"
"8655084","1811543","it was amazing","4.33"
"8655084","12009871","really liked it","3.78"
"8655084","25188109","it was amazing","4.07"
"8655084","24939039","it was amazing","4.25"
"8655084","24875378","it was amazing","4.15"
"8655084","7431670","liked it","3.60"
"8655084","215238","really liked it","3.75"
"8655084","986192","it was ok","3.63"
"8655084","24611425","really liked it","3.56"
"8655084","18620002","really liked it","4.15"
"8655084","17405093","liked it","3.43"
"8655084","12913059","really liked it","3.67"
"8655084","23533039","it was amazing","4.20"
"8655084","9721102","really liked it","4.07"
"8655084","7094569","really liked it","3.86"
"8655084","17878931","liked it","4.08"
"8655084","22557272","it was amazing","3.88"
"8655084","15711341","liked it","4.29"
"8655084","228220","liked it","3.78"
"8655084","24120519","really liked it","4.15"
"8655084","24407979","liked it","4.03"
"8655084","390305","liked it","4.02"
"8655084","2309543","really liked it","3.74"
"8655084","13127599","it was ok","3.98"
"8655084","1468706","liked it","4.09"
"8655084","20892558","it was amazing","4.37"
"8655084","7027569","it was amazing","4.31"
"8655084","9279303","it was amazing","4.14"
"8655084","7743175","it was amazing","4.50"
"8655084","8253920","it was amazing","4.42"
"8655084","8343771","really liked it","3.78"
"8655084","1166599","it was amazing","4.35"
"8655084","22501028","really liked it","3.40"
"8655084","9641566","liked it","3.82"
"8655084","12203661","it was ok","3.52"
"8655084","43928","really liked it","3.95"
"8655084","372385","really liked it","3.97"
"8655084","18078028","really liked it","3.93"
"8655084","22609453","liked it","3.53"
"8655084","4345498","it was amazing","4.44"
"8655084","22024480","it was ok","4.03"
"8655084","13928","liked it","4.28"
"8655084","22055262","really liked it","4.07"
"8655084","22522805","liked it","3.43"
"8655084","23307015","really liked it","3.72"
"8655084","23523012","it was amazing","3.39"
"8655084","6224154","it was amazing","4.32"
"8655084","22453035","it was amazing","4.03"
"8655084","18775247","really liked it","3.92"
"8655084","182434","it was ok","3.79"
"8655084","18633333","it was amazing","3.06"
"8655084","386187","it was ok","3.90"
"8655084","22571612","it was amazing","4.00"
"8655084","20706284","really liked it","4.03"
"8655084","138684","it was amazing","4.28"
"8655084","869243","it was ok","3.40"
"8655084","12010981","really liked it","3.58"
"8655084","238127","it was amazing","4.31"
"8655084","213975","it was amazing","4.30"
"8655084","7721799","really liked it","3.91"
"8655084","13651","liked it","4.18"
"8655084","49350","it was amazing","4.12"
"8655084","24244","really liked it","4.05"
"8655084","17333324","really liked it","3.97"
"8655084","23731883","liked it","3.84"
"8655084","561413","really liked it","3.93"
"8655084","22571696","it was amazing","4.33"
"8655084","20768868","liked it","3.67"
"8655084","77491","really liked it","4.05"
"8655084","22314178","it was amazing","3.81"
"8655084","22881985","liked it","3.45"
"8655084","7193546","really liked it","4.03"
"8655084","13148","really liked it","3.93"
"8655084","830","liked it","4.02"
"8655084","23613083","liked it","3.74"
"8655084","41074","did not like it","3.98"
"8655084","32260","it was amazing","4.03"
"8655084","32421","really liked it","3.86"
"8655084","147865","did not like it","3.95"
"8655084","501124","really liked it","3.79"
"8655084","7307795","really liked it","3.90"
"8655084","28940","really liked it","3.94"
"8655084","3289281","really liked it","3.97"
"8655084","10786148","really liked it","3.74"
"8655084","20702311","it was amazing","4.23"
"8655084","498389","it was amazing","4.03"
"8655084","15722284","really liked it","4.12"
"8655084","20819685","really liked it","3.82"
"8655084","23617343","really liked it","3.94"
"8655084","2515832","it was amazing","4.05"
"8655084","13138635","it was amazing","3.93"
"8655084","21489683","it was amazing","4.16"
"8655084","402045","really liked it","4.12"
"8655084","13137","really liked it","4.06"
"8655084","138683","it was amazing","4.24"
"8655084","6280118","liked it","3.77"
"8655084","138685","it was amazing","4.08"
"8655084","23346581","it was amazing","3.92"
"8655084","17733784","liked it","3.84"
"8655084","17571907","really liked it","3.04"
"8655084","24100662","really liked it","3.80"
"8655084","13452375","it was amazing","4.13"
"8655084","13206828","really liked it","4.46"
"8655084","20821159","really liked it","3.94"
"8655084","10872085","liked it","4.05"
"8655084","9723661","really liked it","3.93"
"8655084","15994634","liked it","3.83"
"8655084","18498569","it was ok","3.58"
"8655084","19010378","it was ok","3.60"
"8655084","7113816","it was amazing","3.94"
"8655084","230003","liked it","4.01"
"8655084","32508","really liked it","4.09"
"8655084","32502","really liked it","4.13"
"8655084","18966819","really liked it","4.45"
"8655084","23209927","it was amazing","3.65"
"8655084","15830970","it was ok","4.31"
"8655084","20959179","it was ok","3.49"
"8655084","13152","it was ok","4.08"
"8655084","20758039","it was amazing","3.97"
"8655084","6337163","liked it","3.76"
"8655084","17905709","it was ok","4.00"
"8655084","1050383","really liked it","3.92"
"8655084","10583","it was amazing","3.92"
"8655084","19032994","it was ok","4.23"
"8655084","19171195","it was amazing","4.12"
"8655084","18007564","liked it","4.39"
"8655084","20170404","really liked it","4.02"
"8655084","22549788","liked it","3.59"
"8655084","546269","did not like it","3.47"
"8655084","6145714","it was amazing","4.14"
"8655084","32439","really liked it","4.04"
"8655084","23546791","it was amazing","3.75"
"8655084","17164599","it was ok","3.64"
"8655084","18778806","did not like it","3.06"
"8655084","18586487","really liked it","3.70"
"8655084","10561549","really liked it","4.08"
"8655084","68427","really liked it","4.17"
"8655084","7455981","it was amazing","3.50"
"8655084","6931246","really liked it","3.60"
"8655084","358893","really liked it","4.10"
"8655084","1182531","really liked it","4.04"
"8655084","22882278","really liked it","4.20"
"8655084","12654535","liked it","3.42"
"8655084","17951133","really liked it","4.00"
"8655084","6631792","liked it","3.66"
"8655084","23328587","liked it","3.63"
"8655084","47613","it was ok","3.77"
"8655084","13888","really liked it","4.12"
"8655084","331929","it was ok","3.24"
"8655084","17901125","liked it","4.20"
"8655084","21704","really liked it","3.75"
"8655084","20588699","it was amazing","4.04"
"8655084","77489","really liked it","3.95"
"8655084","20569350","it was amazing","4.05"
"8655084","397460","it was amazing","3.90"
"8655084","16181775","it was amazing","4.01"
"8655084","21844019","really liked it","3.56"
"8655084","6411440","it was amazing","3.79"
"8655084","85379","really liked it","4.11"
"8655084","18394751","really liked it","3.99"
"8655084","2127569","it was amazing","3.69"
"8655084","17332790","liked it","3.57"
"8655084","19486412","it was amazing","4.21"
"8655084","1001312","really liked it","4.00"
"8655084","21423525","it was amazing","3.66"
"8655084","11297","liked it","4.02"
"8655084","13206760","really liked it","4.30"
"8655084","18221054","really liked it","3.76"
"8655084","362505","liked it","3.62"
"8655084","23244878","it was amazing","4.42"
"8655084","9532","liked it","4.30"
"8655084","20492604","really liked it","4.35"
"8655084","19186417","really liked it","3.90"
"8655084","142296","it was amazing","3.95"
"8655084","2484236","it was ok","3.94"
"8655084","12564040","liked it","3.65"
"8655084","17235026","liked it","3.93"
"8655084","11737387","it was amazing","3.89"
"8655084","477362","really liked it","3.87"
"8655084","548118","really liked it","4.01"
"8655084","20174424","it was amazing","4.12"
"8655084","19322169","really liked it","3.99"
"8655084","466349","really liked it","3.72"
"8655084","15795418","really liked it","3.82"
"8655084","1077554","liked it","3.69"
"8655084","13514899","really liked it","3.75"
"8655084","7185628","it was amazing","3.48"
"8655084","320202","it was amazing","3.49"
"8655084","2788355","it was amazing","3.60"
"8655084","320196","it was amazing","3.54"
"8655084","5977776","it was amazing","3.50"
"8655084","945524","it was amazing","3.61"
"8655084","320204","it was amazing","3.74"
"8655084","320199","it was amazing","3.51"
"8655084","320200","it was amazing","3.69"
"8655084","320197","it was amazing","3.67"
"8655084","1250284","it was amazing","3.57"
"8655084","7078265","liked it","3.62"
"8655084","18635092","it was amazing","3.95"
"8655084","5148","liked it","3.56"
"8655084","6587879","really liked it","3.92"
"8655084","15811545","it was ok","3.98"
"8655084","13361767","really liked it","3.78"
"8655084","15733346","really liked it","3.80"
"8655084","17402605","it was ok","3.84"
"8655084","22755094","really liked it","4.43"
"8655084","18467802","it was ok","3.84"
"8655084","19288239","liked it","3.82"
"8655084","21535271","it was amazing","3.91"
"8655084","9572203","it was amazing","4.03"
"8655084","674479","really liked it","4.23"
"8655084","20821249","it was amazing","4.26"
"8655084","16131072","really liked it","3.89"
"8655084","18527947","really liked it","4.00"
"8655084","13438524","really liked it","3.76"
"8655084","18143977","really liked it","4.31"
"8655084","15790883","liked it","4.16"
"8655084","10052373","really liked it","3.77"
"8655084","18050097","it was amazing","3.64"
"8655084","18802092","liked it","3.64"
"8655084","18295861","really liked it","4.04"
"8655084","22027633","liked it","3.69"
"8655084","33668","really liked it","4.04"
"8655084","12507214","really liked it","3.89"
"8655084","9378297","really liked it","3.96"
"8655084","68497","really liked it","4.15"
"8655084","257845","really liked it","4.13"
"8655084","91661","liked it","4.08"
"8655084","99561","really liked it","4.08"
"8655084","13806","it was amazing","3.92"
"8655084","18877","it was amazing","3.94"
"8655084","301538","it was amazing","3.77"
"8655084","9533378","it was amazing","4.12"
"8655084","113435","liked it","3.82"
"8655084","87632","really liked it","3.94"
"8655084","18147679","really liked it","4.14"
"8655084","9265453","really liked it","3.86"
"8655084","16157376","it was amazing","3.72"
"8655084","17333270","really liked it","3.34"
