"user_id","book_id","user_rating","avg_rating"
"210650","2412562","really liked it","3.65"
"210650","1840511","liked it","3.18"
"210650","102887","liked it","3.57"
"210650","29588","liked it","3.51"
"210650","3467","really liked it","3.65"
"210650","6288","really liked it","3.95"
"210650","28194","really liked it","3.86"
"210650","307791","really liked it","3.85"
"210650","77203","it was amazing","4.26"
"210650","2065091","really liked it","3.97"
"210650","12497","liked it","4.13"
"210650","2971026","really liked it","3.74"
"210650","837197","liked it","3.30"
"210650","1971304","it was amazing","4.28"
"210650","425123","really liked it","4.14"
"210650","21683","really liked it","4.08"
"210650","425124","liked it","3.94"
"210650","92719","it was ok","3.97"
"210650","92718","liked it","4.10"
"210650","92717","really liked it","3.90"
"210650","547448","it was amazing","4.39"
"210650","202769","it was amazing","4.14"
"210650","2225238","it was amazing","3.79"
"210650","10374","it was amazing","4.15"
"210650","21681","it was amazing","4.17"
"210650","2983654","really liked it","4.05"
"210650","21685","really liked it","3.96"
"210650","1387842","it was ok","3.19"
"210650","657034","really liked it","3.92"
"210650","140077","really liked it","4.13"
"210650","997846","it was ok","4.02"
"210650","398326","liked it","3.67"
"210650","1606206","really liked it","3.89"
"210650","140082","really liked it","4.03"
"210650","110494","liked it","3.97"
"210650","301082","really liked it","3.96"
"210650","428263","did not like it","3.69"
"210650","403459","it was amazing","4.25"
"210650","472331","it was amazing","4.35"
"210650","617046","liked it","4.11"
"210650","74273","liked it","4.10"
"210650","74275","it was amazing","4.24"
"210650","74270","really liked it","4.08"
"210650","74271","really liked it","4.16"
"210650","671560","really liked it","4.05"
"210650","2412563","really liked it","3.46"
"210650","1844499","it was amazing","3.68"
"210650","102458","really liked it","4.12"
"210650","6294","it was amazing","4.30"
"210650","49041","liked it","3.52"
"210650","41865","it was ok","3.57"
"210650","1487948","liked it","3.49"
"210650","137791","really liked it","3.79"
"210650","97961","it was amazing","4.04"
"210650","1473595","really liked it","3.71"
"210650","6334","really liked it","3.80"
"210650","398323","it was amazing","3.79"
"210650","102885","really liked it","3.89"
"210650","1527854","really liked it","3.79"
"210650","99738","really liked it","4.09"
"210650","123203","liked it","4.16"
"210650","272895","it was amazing","4.18"
"210650","1002539","really liked it","3.43"
"210650","527103","really liked it","3.74"
"210650","102878","it was amazing","3.94"
"210650","102880","really liked it","3.80"
"210650","23854","liked it","3.60"
"210650","90007","really liked it","4.01"
"210650","147842","it was ok","4.22"
"210650","147844","liked it","4.20"
"210650","147843","really liked it","4.09"
"210650","13497","liked it","4.10"
"210650","10902111","really liked it","4.54"
"210650","10572","liked it","4.40"
"210650","493067","really liked it","3.41"
"210650","524768","really liked it","3.36"
"210650","16705","it was amazing","3.54"
"210650","14376","liked it","4.08"
"210650","458191","really liked it","3.88"
"210650","1256574","liked it","3.87"
"210650","1158967","really liked it","4.07"
"210650","673158","liked it","3.88"
"210650","1077888","really liked it","3.85"
"210650","13496","really liked it","4.45"
"210650","123020","really liked it","3.63"
"210650","38447","it was amazing","4.07"
"210650","136251","really liked it","4.62"
"210650","12543","it was amazing","4.23"
"47638","34928122","really liked it","3.81"
"47638","18498569","really liked it","3.58"
"47638","149625","really liked it","4.11"
"47638","32768516","liked it","3.81"
"47638","23527315","really liked it","3.54"
"47638","31932891","liked it","3.71"
"47638","33931044","really liked it","4.39"
"47638","402093","liked it","4.37"
"47638","10105459","really liked it","4.23"
"47638","34128219","it was amazing","4.31"
"47638","24062705","liked it","4.22"
"47638","23957469","liked it","4.07"
"47638","25451852","liked it","4.35"
"47638","33835806","really liked it","4.17"
"47638","30363074","liked it","4.29"
"47638","25258226","liked it","4.21"
"47638","18590094","liked it","4.20"
"47638","18114102","liked it","4.24"
"47638","23197269","it was ok","3.73"
"47638","8450509","really liked it","4.23"
"47638","31817749","liked it","4.43"
"47638","6423507","really liked it","4.22"
"47638","3142581","really liked it","4.23"
"47638","1026898","really liked it","4.16"
"47638","33099586","liked it","4.04"
"47638","26228034","liked it","4.36"
"47638","19161852","liked it","4.31"
"47638","39148","really liked it","4.10"
"47638","20697422","really liked it","4.10"
"47638","35506021","liked it","4.38"
"47638","33368917","liked it","3.78"
"47638","18131","liked it","4.04"
"47638","30712676","really liked it","4.25"
"47638","25499718","liked it","4.29"
"47638","32075861","liked it","3.72"
"47638","32075825","liked it","3.94"
"47638","60934","liked it","4.19"
"47638","116249","liked it","4.16"
"47638","100365","liked it","4.06"
"47638","60929","liked it","4.11"
"47638","29939076","liked it","4.10"
"47638","28789680","liked it","3.72"
"47638","33395557","liked it","4.39"
"47638","32109569","really liked it","4.30"
"47638","29344653","liked it","3.66"
"47638","43615","liked it","3.98"
"47638","276767","it was ok","3.90"
"47638","76909","liked it","3.92"
"47638","96284","liked it","4.04"
"47638","30078567","really liked it","4.11"
"47638","25489134","really liked it","4.14"
"47638","83927","really liked it","3.79"
"47638","223380","liked it","4.27"
"47638","498082","really liked it","3.92"
"47638","2626492","liked it","3.86"
"47638","28588390","liked it","3.82"
"47638","1252410","liked it","3.38"
"47638","306010","really liked it","3.58"
"47638","76620","it was amazing","4.06"
"47638","16002028","really liked it","3.83"
"47638","13262276","liked it","4.29"
"47638","30264","really liked it","4.04"
"47638","36253","liked it","4.08"
"47638","25877663","liked it","4.18"
"47638","30731095","liked it","4.13"
"47638","9118135","really liked it","3.86"
"47638","26082188","liked it","4.02"
"47638","11235712","liked it","4.15"
"47638","12493504","really liked it","3.57"
"47638","28962895","liked it","3.82"
"47638","25898723","liked it","3.97"
"47638","26084057","liked it","4.32"
"47638","30118314","it was ok","3.99"
"47638","22822858","really liked it","4.28"
"47638","33609","really liked it","4.18"
"47638","23719378","liked it","3.78"
"47638","26809405","liked it","3.56"
"47638","76171","liked it","3.95"
"47638","355080","liked it","4.13"
"47638","675931","really liked it","4.17"
"47638","21996","liked it","3.99"
"47638","28251813","liked it","3.74"
"47638","25111020","really liked it","3.74"
"47638","4622343","really liked it","2.50"
"47638","23164927","liked it","3.83"
"47638","135611","really liked it","3.79"
"47638","30320387","liked it","4.07"
"47638","18516130","liked it","3.76"
"47638","22816087","liked it","3.98"
"47638","21535767","liked it","3.71"
"47638","27213248","really liked it","3.08"
"47638","24426209","liked it","4.23"
"47638","6801454","it was amazing","3.95"
"47638","28862528","liked it","4.49"
"47638","13170037","liked it","4.21"
"47638","12799435","really liked it","4.07"
"47638","176797","liked it","4.09"
"47638","19283155","liked it","3.74"
"47638","22488030","liked it","3.11"
"47638","25815014","really liked it","3.89"
"47638","10081055","really liked it","3.75"
"47638","2200913","liked it","3.77"
"47638","7711273","liked it","3.96"
"47638","21384992","really liked it","3.80"
"47638","8879121","liked it","4.05"
"47638","8550844","really liked it","3.82"
"47638","13978","really liked it","3.83"
"47638","13982","it was ok","3.96"
"47638","28628529","really liked it","3.53"
"47638","26883206","really liked it","4.09"
"47638","31570","liked it","3.84"
"47638","11437988","really liked it","4.08"
"47638","858526","really liked it","4.15"
"47638","23995249","liked it","4.29"
"47638","15575","it was ok","3.76"
"47638","24004424","liked it","3.89"
"47638","23124373","liked it","4.13"
"47638","22171697","really liked it","4.05"
"47638","164154","liked it","3.97"
"47638","722035","liked it","3.89"
"47638","61915","liked it","3.83"
"47638","64863","liked it","3.82"
"47638","18761187","liked it","3.20"
"47638","18966819","liked it","4.45"
"47638","111222","really liked it","4.05"
"47638","22886612","liked it","4.37"
"47638","21806701","liked it","4.15"
"47638","18656030","really liked it","4.12"
"47638","16131032","really liked it","4.18"
"47638","12591698","liked it","4.29"
"47638","8855321","really liked it","4.20"
"47638","25451555","really liked it","4.43"
"47638","28783857","liked it","4.38"
"47638","28214924","liked it","4.07"
"47638","64923","liked it","3.68"
"47638","288159","really liked it","3.73"
"47638","17910048","liked it","4.05"
"47638","22544764","liked it","4.12"
"47638","15677","liked it","3.82"
"47638","13056152","really liked it","3.78"
"47638","24388326","really liked it","3.37"
"47638","25505352","really liked it","4.18"
"47638","27911246","really liked it","4.23"
"47638","27266682","really liked it","3.98"
"47638","26838350","really liked it","3.93"
"47638","1764664","really liked it","3.40"
"47638","284658","liked it","3.97"
"47638","16085517","really liked it","3.81"
"47638","12384157","liked it","3.44"
"47638","17214","liked it","3.99"
"47638","8385909","really liked it","4.03"
"47638","26833370","liked it","3.76"
"47638","18423","really liked it","4.05"
"47638","16142157","liked it","3.63"
"47638","16183","it was ok","3.69"
"47638","2890090","liked it","4.23"
"47638","18725742","liked it","4.21"
"47638","887877","liked it","4.24"
"47638","12326627","liked it","3.85"
"47638","127455","really liked it","4.30"
"47638","28078","really liked it","3.79"
"47638","18142414","really liked it","3.58"
"47638","77013","really liked it","3.72"
"47638","61898","liked it","3.73"
"47638","9460487","it was ok","3.89"
"47638","234225","really liked it","4.20"
"47638","340819","liked it","3.80"
"47638","1938192","really liked it","3.79"
"47638","112537","liked it","4.07"
"47638","8318666","it was ok","3.25"
"47638","46544","it was ok","3.80"
"47638","74389","liked it","3.77"
"47638","11275323","liked it","3.94"
"47638","49824","liked it","3.88"
"47638","3663262","really liked it","4.12"
"47638","25074850","liked it","3.74"
"47638","25106926","liked it","3.90"
"47638","383514","liked it","3.77"
"47638","40493","liked it","3.98"
"47638","23168809","liked it","3.95"
"47638","248596","it was amazing","3.95"
"47638","16278318","liked it","3.49"
"47638","18007564","really liked it","4.40"
"47638","1295","really liked it","4.02"
"47638","350","liked it","3.91"
"47638","348632","liked it","3.95"
"47638","16157721","really liked it","4.46"
"47638","22674105","really liked it","3.75"
"47638","402045","did not like it","4.12"
"47638","2247142","really liked it","3.93"
"47638","23209924","liked it","3.83"
"47638","96123","really liked it","4.17"
"47638","13658","liked it","4.06"
"47638","22460416","liked it","4.05"
"47638","2723","really liked it","3.72"
"47638","13661","really liked it","3.89"
"47638","925","liked it","3.94"
"47638","23602473","really liked it","3.70"
"47638","2623","liked it","3.75"
"47638","20563988","it was ok","3.46"
"47638","22522805","really liked it","3.43"
"47638","6993091","really liked it","3.84"
"47638","13667","really liked it","4.12"
"47638","13662","really liked it","4.07"
"47638","12799420","liked it","3.79"
"47638","20417843","liked it","4.03"
"47638","22557272","liked it","3.88"
"47638","95558","really liked it","3.98"
"47638","13642","really liked it","3.99"
"47638","37415","it was amazing","3.87"
"47638","21685","liked it","3.96"
"47638","13538873","liked it","3.75"
"47638","20613611","liked it","3.90"
"47638","18635092","really liked it","3.95"
"47638","20893914","liked it","3.78"
"47638","20697435","really liked it","3.66"
"47638","20518872","it was ok","4.01"
"47638","22642472","liked it","3.93"
"47638","20819685","liked it","3.82"
"47638","15698479","liked it","4.07"
"47638","17171909","liked it","3.95"
"47638","133445","liked it","3.67"
"47638","2102600","liked it","3.73"
"47638","88071","liked it","4.03"
"47638","16180352","liked it","4.06"
"47638","16180353","liked it","3.86"
"47638","51964","liked it","4.23"
"47638","239399","liked it","4.09"
"47638","20980648","liked it","4.13"
"47638","20718289","really liked it","3.82"
"47638","23301545","it was amazing","3.90"
"47638","21418013","really liked it","3.86"
"47638","21535271","really liked it","3.91"
"47638","9647532","liked it","4.10"
"47638","77773","liked it","4.13"
"47638","17572901","it was ok","3.94"
"47638","7519231","liked it","4.06"
"47638","6506307","liked it","3.83"
"47638","20821043","liked it","3.83"
"47638","20483102","liked it","3.46"
"47638","7081","really liked it","3.97"
"47638","20821087","really liked it","3.39"
"47638","15849910","really liked it","3.98"
"47638","22611728","really liked it","3.63"
"47638","13055592","really liked it","3.84"
"47638","38447","it was amazing","4.07"
"47638","17262203","really liked it","3.98"
"47638","8909","really liked it","3.80"
"47638","6080337","liked it","4.05"
"47638","18723627","really liked it","3.69"
"47638","2156","really liked it","4.13"
"47638","19104786","it was ok","3.64"
"47638","18528313","liked it","3.43"
"47638","93521","liked it","4.04"
"47638","46756","really liked it","4.00"
"47638","53178","liked it","3.93"
"47638","1966703","liked it","4.02"
"47638","15783514","really liked it","3.99"
"47638","20663749","it was ok","3.62"
"47638","13539175","it was ok","3.77"
"47638","1238684","really liked it","4.15"
"47638","18594683","liked it","3.26"
"47638","53179","liked it","3.98"
"47638","16132075","liked it","3.38"
"47638","9969571","liked it","4.31"
"47638","19400669","liked it","3.73"
"47638","366787","liked it","3.92"
"47638","15839976","liked it","4.26"
"47638","15819028","really liked it","4.10"
"47638","6542216","it was ok","4.01"
"47638","11925514","liked it","4.07"
"47638","2819368","liked it","4.03"
"47638","10155","liked it","3.92"
"47638","16164095","liked it","3.82"
"47638","7293120","it was ok","3.68"
"47638","16057062","really liked it","3.94"
"47638","9542439","liked it","3.97"
"47638","17934479","liked it","3.60"
"47638","9918083","really liked it","4.25"
"47638","18467815","it was ok","4.16"
"47638","17572973","liked it","4.12"
"47638","7826116","really liked it","4.18"
"47638","17282187","really liked it","3.21"
"47638","91661","liked it","4.08"
"47638","236093","liked it","3.98"
"47638","6514074","liked it","3.75"
"47638","19358975","really liked it","4.55"
"47638","429138","liked it","4.20"
"47638","20621524","liked it","4.18"
"47638","7244","liked it","4.03"
"47638","17131869","liked it","4.56"
"47638","15704307","liked it","4.24"
"47638","18114374","really liked it","3.70"
"47638","93426","liked it","4.01"
"47638","16255","liked it","4.05"
"47638","6050678","really liked it","3.91"
"47638","706011","really liked it","3.76"
"47638","17333223","it was ok","3.88"
"47638","13609386","liked it","3.48"
"47638","15801668","really liked it","3.66"
"47638","821583","liked it","3.89"
"47638","18406256","really liked it","3.91"
"47638","50856","it was ok","3.78"
"47638","1279686","liked it","4.34"
"47638","17333230","did not like it","3.70"
"47638","6186127","liked it","4.02"
"47638","88072","really liked it","3.91"
"47638","13615414","really liked it","3.92"
"47638","17878613","liked it","3.21"
"47638","1525997","it was ok","4.12"
"47638","15793103","liked it","3.75"
"47638","13335037","it was ok","4.23"
"47638","15723286","liked it","4.11"
"47638","13085609","liked it","4.08"
"47638","17857634","really liked it","3.86"
"47638","11447590","it was ok","3.96"
"47638","5971165","liked it","3.91"
"47638","7148256","it was ok","3.75"
"47638","18272407","it was ok","3.70"
"47638","8833555","liked it","3.47"
"47638","73931","liked it","3.88"
"47638","13547234","really liked it","3.61"
"47638","15852479","liked it","3.71"
"47638","13246736","liked it","3.67"
"47638","17349206","liked it","3.41"
"47638","2321054","liked it","3.97"
"47638","15818859","liked it","3.82"
"47638","17704902","liked it","3.87"
"47638","13497258","it was ok","3.57"
"47638","16085481","liked it","3.71"
"47638","32508","it was ok","4.09"
"47638","17352908","liked it","3.51"
"47638","12953537","liked it","3.42"
"47638","8442457","liked it","4.04"
"47638","91482","liked it","3.63"
"47638","421703","liked it","3.95"
"47638","12814594","liked it","3.89"
"47638","17894455","liked it","3.55"
"47638","34463","really liked it","3.85"
"47638","77887","liked it","3.74"
"47638","16248223","liked it","3.74"
"47638","9795166","really liked it","3.70"
"47638","11865209","liked it","3.99"
"47638","6464110","really liked it","4.15"
"47638","964750","liked it","4.09"
"47638","18142939","liked it","3.73"
"47638","91483","liked it","4.13"
"47638","8741","liked it","4.00"
"47638","7095831","liked it","3.74"
"47638","91480","really liked it","4.20"
"47638","6597651","really liked it","3.74"
"47638","17893028","really liked it","3.88"
"47638","15841850","liked it","3.94"
"47638","459386","liked it","3.98"
"47638","15797182","liked it","3.61"
"47638","77160","liked it","4.05"
"47638","39020","really liked it","4.01"
"47638","188230","liked it","4.02"
"47638","238958","really liked it","3.85"
"47638","15789012","liked it","3.52"
"47638","13501633","liked it","4.06"
"47638","11402002","really liked it","3.84"
"47638","13096191","liked it","4.22"
"47638","6294549","it was ok","3.75"
"47638","9874196","really liked it","4.01"
"47638","290680","liked it","4.16"
"47638","13543683","liked it","3.43"
"47638","1197423","really liked it","4.17"
"47638","10805160","liked it","3.92"
"47638","10702453","liked it","3.52"
"47638","16284891","liked it","3.76"
"47638","13069213","liked it","3.81"
"47638","16032127","really liked it","3.86"
"47638","17472969","liked it","3.79"
"47638","16029162","liked it","3.06"
"47638","12356778""><img alt=""十個詞彙裡的中國"" id=""cover_review_554913068"" src=""https://images","really liked it","3.94"
"47638","149355","liked it","4.13"
"47638","7295501","liked it","3.49"
"47638","10874177","liked it","3.79"
"47638","7093952","liked it","3.97"
"47638","13538825","liked it","3.98"
"47638","17125973","liked it","3.64"
"47638","1780680","really liked it","3.77"
"47638","1914973","liked it","4.05"
"47638","9669543","liked it","3.63"
"47638","8785374","liked it","4.15"
"47638","8335144","liked it","4.04"
"47638","13364861""><img alt=""時光電影院: The rainbow of Time"" id=""cover_review_453433693"" src=""https://images","it was amazing","4.62"
"47638","750456","liked it","4.36"
"47638","13588425","liked it","3.83"
"47638","16081648","it was amazing","4.26"
"47638","13513646","liked it","4.19"
"47638","13239822","really liked it","3.84"
"47638","12844699","liked it","3.81"
"47638","13050383","really liked it","3.80"
"47638","237209","really liked it","3.75"
"47638","12296546","really liked it","3.51"
"47638","13163548","liked it","4.18"
"47638","22628","liked it","4.21"
"47638","6396631","liked it","3.62"
"47638","9746604","really liked it","3.84"
"47638","13152998","really liked it","3.71"
"47638","1112616","liked it","3.64"
"47638","12741747","liked it","3.76"
"47638","13507212","liked it","4.27"
"47638","7348465","liked it","4.00"
"47638","9515638","liked it","3.71"
"47638","12993086","it was ok","3.71"
"47638","6116751","it was ok","3.83"
"47638","8235178","liked it","3.78"
"47638","10224506","liked it","4.17"
"47638","4589731","really liked it","3.98"
"47638","6457980","really liked it","4.06"
"47638","11861721","it was amazing","3.91"
"47638","11324166","really liked it","4.12"
"47638","12765769","it was ok","3.27"
"47638","12186368","it was ok","2.87"
"47638","12875355","liked it","3.21"
"47638","6101138","really liked it","3.85"
"47638","741618","it was amazing","3.83"
"47638","15196","really liked it","4.35"
"47638","6304335","liked it","3.76"
"47638","80660","liked it","4.07"
"47638","12724795","liked it","4.02"
"47638","6322461","really liked it","3.91"
"47638","7845179","it was ok","3.22"
"47638","792161","liked it","4.13"
"47638","10552338","really liked it","3.96"
"47638","9977161","liked it","3.76"
"47638","9999107","really liked it","3.42"
"47638","2030980","liked it","3.48"
"47638","417656","it was ok","3.79"
"47638","7576115","liked it","4.35"
"47638","8356487","really liked it","4.07"
"47638","7260188","really liked it","4.03"
"47638","6148028","really liked it","4.30"
"47638","2767052","really liked it","4.34"
"47638","10927220","liked it","3.92"
"47638","10503124","it was ok","3.88"
"47638","5369","it was ok","3.83"
"47638","1215032","liked it","4.57"
"47638","186074","really liked it","4.55"
"47638","43641","it was ok","4.07"
"47638","6691426","it was ok","3.41"
"47638","7005878","really liked it","3.84"
"47638","9008882","it was ok","3.96"
"47638","534307","liked it","3.97"
"47638","71467","liked it","3.38"
"47638","2714797","liked it","3.74"
"47638","8864634","really liked it","3.50"
"47638","8146695","liked it","4.09"
"47638","7326748","liked it","3.99"
"47638","647954","really liked it","4.02"
"47638","7130376","liked it","3.80"
"47638","75024","liked it","3.81"
"47638","130260","liked it","3.87"
"47638","7981063","liked it","4.19"
"47638","8198773","liked it","3.74"
"47638","7840156","really liked it","3.95"
"47638","7237456","liked it","3.93"
"47638","9553383","really liked it","4.18"
"47638","7869931","liked it","3.34"
"47638","8591559","liked it","3.96"
"47638","7968243","really liked it","3.62"
"47638","937122","liked it","3.71"
"47638","9383687","liked it","3.43"
"47638","6933876","really liked it","4.00"
"47638","7719355","really liked it","4.01"
"47638","6381205","really liked it","3.91"
"47638","71811","liked it","4.18"
"47638","7687367","it was ok","3.12"
"47638","3281831","liked it","3.84"
"47638","7090447","liked it","4.07"
"47638","283494","it was ok","4.04"
"47638","6761617","liked it","4.14"
"47638","7489257","really liked it","3.37"
"47638","6479355","really liked it","3.82"
"47638","7038489","it was ok","3.68"
"47638","6892870","liked it","4.21"
"47638","6834410","really liked it","3.54"
"47638","8806074","liked it","3.67"
"47638","6250169","liked it","3.98"
"47638","5060378","really liked it","4.22"
"47638","7141642","liked it","4.03"
"47638","6085191","it was ok","3.51"
"47638","252499","liked it","3.83"
"47638","7760962","really liked it","3.96"
"47638","6922880","liked it","4.16"
"47638","16180","it was ok","3.84"
"47638","7864721","really liked it","3.89"
"47638","2429135","liked it","4.11"
"47638","6416643","really liked it","3.82"
"47638","6884255","it was ok","3.70"
"47638","4502507","liked it","4.50"
"47638","2120932","liked it","4.39"
"47638","561456","liked it","4.34"
"47638","28186","liked it","4.23"
"47638","28187","it was ok","4.23"
"47638","3558187","really liked it","3.80"
"47638","6408561","liked it","4.12"
"47638","2728527","liked it","4.12"
"47638","112750","it was ok","4.13"
"47638","891593","liked it","4.01"
"47638","6313475","it was amazing","3.88"
"47638","6223996","it was amazing","4.25"
"47638","6896462","liked it","3.50"
"47638","7120581","liked it","3.40"
"47638","7151565","it was ok","3.00"
"47638","842989","really liked it","3.77"
"47638","5899779","liked it","3.28"
"47638","6218001","really liked it","3.93"
"47638","1019155","really liked it","3.54"
"47638","2590846","liked it","3.51"
"47638","129510","liked it","3.93"
"47638","5097354","really liked it","3.62"
"47638","6337163","did not like it","3.76"
"47638","28876","really liked it","4.05"
"47638","14069","liked it","3.89"
"47638","3009435","really liked it","3.66"
"47638","2830067","really liked it","4.03"
"47638","5680932","really liked it","3.75"
"47638","6065215","liked it","3.78"
"47638","6045456","liked it","3.79"
"47638","6379924","liked it","3.00"
"47638","2632830","it was amazing","3.92"
"47638","1170253","it was amazing","3.57"
"47638","32167","really liked it","4.08"
"47638","3326232","liked it","3.20"
"47638","4927961","it was ok","3.35"
"47638","3111697","really liked it","3.58"
"47638","143126","it was amazing","4.04"
"47638","168406","liked it","4.13"
"47638","79422","liked it","4.22"
"47638","79426","it was ok","4.24"
"47638","156529","liked it","4.20"
"47638","156533","it was ok","4.27"
"47638","184040","it was ok","4.25"
"47638","156530","liked it","4.22"
"47638","332631","liked it","4.23"
"47638","156534","liked it","4.11"
"47638","2147714","liked it","4.37"
"47638","158988","really liked it","4.23"
"47638","82861","really liked it","4.27"
"47638","769712","liked it","4.20"
"47638","2507738","really liked it","3.78"
"47638","79965","liked it","3.69"
"47638","16181","liked it","3.88"
"47638","3124122","liked it","3.88"
"47638","943402","liked it","4.07"
"47638","14515","really liked it","3.78"
"47638","1240065","liked it","3.86"
"47638","1742032","really liked it","3.81"
"47638","14546","liked it","4.13"
"47638","1197770","really liked it","4.17"
"47638","2213661","really liked it","4.12"
"47638","2183402","really liked it","4.50"
"47638","4473773","liked it","3.57"
"47638","2875495","really liked it","3.81"
"47638","1615429","really liked it","3.60"
"47638","4870945","it was amazing","4.83"
"47638","2551291","did not like it","3.61"
"47638","2595138","really liked it","3.96"
"47638","2119409","liked it","3.40"
"47638","3729896","really liked it","3.71"
"47638","2296567","liked it","3.49"
"47638","99021","liked it","3.81"
"47638","1562254","liked it","4.05"
"47638","2763494","really liked it","3.79"
"47638","3132775","really liked it","4.50"
"47638","23244","really liked it","3.63"
"47638","835314","liked it","3.84"
"47638","3872","really liked it","3.74"
"47638","1629355","liked it","3.82"
"47638","2000752","it was ok","4.11"
"47638","3261447","liked it","3.77"
"47638","3758","liked it","3.73"
"47638","3158192","really liked it","3.80"
"47638","79060","it was amazing","4.10"
"47638","28922","really liked it","3.72"
"47638","136763","it was ok","3.45"
"47638","1762658","really liked it","4.28"
"47638","2577801","really liked it","3.96"
"47638","105701","liked it","3.74"
"47638","250638","it was amazing","3.77"
"47638","4260","liked it","3.72"
"47638","2530391","liked it","3.57"
"47638","2161733","really liked it","4.08"
"47638","2234678","liked it","3.67"
"47638","2576986","liked it","2.85"
"47638","2289757","liked it","3.57"
"47638","12497","really liked it","4.13"
"47638","929864","liked it","3.99"
"47638","424587","it was ok","3.56"
"47638","513173","it was ok","3.54"
"47638","56034","really liked it","3.86"
