"user_id","book_id","user_rating","avg_rating"
"3451098","34051716","liked it","3.00"
"3451098","34230867","really liked it","4.09"
"3451098","32204328","really liked it","3.97"
"3451098","29467236","liked it","3.00"
"3451098","3133562","liked it","4.22"
"3451098","18282957","liked it","3.60"
"3451098","25774379","liked it","3.31"
"3451098","34228243","liked it","3.32"
"3451098","36323977","liked it","4.50"
"3451098","35530998","it was amazing","4.33"
"3451098","32623542","really liked it","4.17"
"3451098","17158481","it was amazing","3.91"
"3451098","10742462","really liked it","3.98"
"3451098","31450854","liked it","3.32"
"3451098","11850542","liked it","3.96"
"3451098","33376257","really liked it","4.54"
"3451098","27015390","liked it","3.74"
"3451098","26158322","liked it","4.15"
"3451098","32284102","liked it","3.54"
"3451098","35340782","liked it","3.00"
"3451098","17302240","really liked it","3.71"
"3451098","18770312","liked it","4.03"
"3451098","28016071","really liked it","3.69"
"3451098","31851108","really liked it","4.21"
"3451098","33163368","liked it","3.59"
"3451098","22208287","liked it","3.56"
"3451098","6948656","liked it","3.41"
"3451098","34914049","liked it","4.00"
"3451098","34079578","really liked it","4.20"
"3451098","36358736","really liked it","4.57"
"3451098","34129063","it was amazing","4.18"
"3451098","16173191","liked it","3.74"
"3451098","17934457","it was amazing","4.12"
"3451098","28459105","really liked it","4.15"
"3451098","18484793","really liked it","3.73"
"3451098","30375419","really liked it","3.75"
"3451098","31215005","liked it","4.27"
"3451098","30375425","really liked it","4.11"
"3451098","31952703","liked it","4.13"
"3451098","32510153","really liked it","3.85"
"3451098","31626023","really liked it","4.51"
"3451098","30008698","really liked it","3.92"
"3451098","29359948","really liked it","3.69"
"3451098","15818599","liked it","3.80"
"3451098","33385224","really liked it","3.70"
"3451098","26105033","really liked it","4.50"
"3451098","19523290","really liked it","4.14"
"3451098","15818147","it was ok","3.11"
"3451098","34002084","really liked it","3.82"
"3451098","30312678","really liked it","3.57"
"3451098","6483677","really liked it","3.69"
"3451098","33163370","liked it","3.83"
"3451098","28118583","really liked it","4.00"
"3451098","30842655","liked it","3.22"
"3451098","27191508","liked it","3.20"
"3451098","31371481","liked it","3.23"
"3451098","9043462","liked it","4.07"
"3451098","34052896","really liked it","3.32"
"3451098","28479235","really liked it","3.80"
"3451098","31944799","really liked it","3.69"
"3451098","7384783","liked it","3.69"
"3451098","33784847","really liked it","3.58"
"3451098","16113656","liked it","2.91"
"3451098","22749730","really liked it","3.65"
"3451098","13202082","liked it","3.94"
"3451098","31145029","liked it","4.26"
"3451098","506314","liked it","2.67"
"3451098","34002068","really liked it","3.57"
"3451098","28645651","liked it","3.78"
"3451098","164153","really liked it","4.40"
"3451098","837904","liked it","3.97"
"3451098","17368227","it was ok","3.67"
"3451098","28250993","liked it","3.46"
"3451098","22748006","liked it","3.20"
"3451098","31191373","liked it","3.30"
"3451098","33156497","liked it","3.62"
"3451098","36168829","it was amazing","4.58"
"3451098","34735185","liked it","3.50"
"3451098","36251927","really liked it","4.40"
"3451098","33978018","it was amazing","4.56"
"3451098","27414441","really liked it","3.79"
"3451098","29102801","really liked it","4.24"
"3451098","10578841","really liked it","3.52"
"3451098","12806351","liked it","3.25"
"3451098","6948616","really liked it","3.89"
"3451098","34052891","liked it","3.74"
"3451098","26396202","really liked it","3.86"
"3451098","31144995","liked it","4.09"
"3451098","34913093","it was amazing","4.39"
"3451098","21921537","liked it","3.07"
"3451098","8651532","liked it","3.88"
"3451098","32188541","liked it","3.91"
"3451098","10622071","really liked it","4.13"
"3451098","23309504","liked it","3.63"
"3451098","32921408","liked it","4.16"
"3451098","36067197","really liked it","3.90"
"3451098","366978","liked it","3.80"
"3451098","17249130","it was ok","3.62"
"3451098","766029","liked it","4.08"
"3451098","25489466","liked it","3.09"
"3451098","18051099","liked it","3.72"
"3451098","1696406","liked it","3.42"
"3451098","31488","liked it","4.43"
"3451098","10437917","liked it","3.68"
"3451098","30971739","liked it","3.45"
"3451098","17347419","really liked it","3.37"
"3451098","30320050","really liked it","3.91"
"3451098","31522122","liked it","3.69"
"3451098","6183333","liked it","4.21"
"3451098","34023602","really liked it","3.57"
"3451098","30312782","really liked it","3.78"
"3451098","30312668","really liked it","3.46"
"3451098","31620951","really liked it","3.51"
"3451098","28274858","liked it","3.43"
"3451098","29068867","really liked it","4.19"
"3451098","28814781","liked it","3.56"
"3451098","32333291","it was amazing","3.46"
"3451098","23309856","it was amazing","4.31"
"3451098","30659294","really liked it","3.43"
"3451098","32445085","really liked it","3.78"
"3451098","10766047","really liked it","3.55"
"3451098","2848345","really liked it","4.11"
"3451098","209622","really liked it","3.77"
"3451098","15818604","liked it","3.32"
"3451098","26198885","liked it","3.83"
"3451098","30534498","really liked it","3.33"
"3451098","18118587","liked it","3.65"
"3451098","18689807","really liked it","3.79"
"3451098","12472098","liked it","3.46"
"3451098","22546709","liked it","3.60"
"3451098","30227899","liked it","2.54"
"3451098","13700698","liked it","4.33"
"3451098","35217108","liked it","3.00"
"3451098","35600474","really liked it","4.47"
"3451098","35469033","really liked it","4.55"
"3451098","33275685","really liked it","3.94"
"3451098","334818","liked it","4.45"
"3451098","33027457","really liked it","3.97"
"3451098","803982","really liked it","4.28"
"3451098","33784361","really liked it","3.91"
"3451098","33606674","liked it","3.80"
"3451098","33413557","really liked it","3.96"
"3451098","33795874","liked it","3.52"
"3451098","25938038","liked it","3.61"
"3451098","33312948","liked it","3.64"
"3451098","8461384","liked it","3.98"
"3451098","18295860","liked it","3.70"
"3451098","6633725","liked it","3.60"
"3451098","26264424","liked it","3.38"
"3451098","32672077","liked it","3.67"
"3451098","11603072","liked it","2.00"
"3451098","187744","it was ok","3.12"
"3451098","34734696","liked it","3.75"
"3451098","34734885","liked it","3.68"
"3451098","34402674","it was amazing","4.01"
"3451098","30649389","really liked it","3.94"
"3451098","31946174","really liked it","4.09"
"3451098","24562458","really liked it","3.85"
"3451098","26215628","really liked it","3.88"
"3451098","16667896","really liked it","3.89"
"3451098","23739484","really liked it","3.96"
"3451098","1918702","really liked it","4.03"
"3451098","2255564","really liked it","3.77"
"3451098","690483","really liked it","4.10"
"3451098","8553037","really liked it","3.91"
"3451098","280313","really liked it","4.39"
"3451098","25664625","really liked it","4.11"
"3451098","31145010","liked it","3.62"
"3451098","831366","liked it","3.68"
"3451098","32191862","really liked it","3.93"
"3451098","19027719","really liked it","3.89"
"3451098","17998756","really liked it","3.91"
"3451098","21981494","it was amazing","4.30"
"3451098","34525566","really liked it","4.49"
"3451098","25891581","it was amazing","4.14"
"3451098","34902516","really liked it","3.98"
"3451098","22521973","liked it","4.26"
"3451098","32319979","really liked it","3.39"
"3451098","6534132","really liked it","4.23"
"3451098","15945864","really liked it","3.92"
"3451098","33245677","liked it","3.56"
"3451098","25249470","really liked it","3.73"
"3451098","25688994","it was ok","1.83"
"3451098","17641500","it was ok","3.54"
"3451098","25241600","liked it","3.50"
"3451098","32497738","liked it","3.40"
"3451098","33413559","it was amazing","4.20"
"3451098","33897632","liked it","3.18"
"3451098","5848149","liked it","4.20"
"3451098","33098714","really liked it","3.78"
"3451098","12652459","really liked it","3.55"
"3451098","120727","it was amazing","3.89"
"3451098","801449","liked it","3.92"
"3451098","18922506","liked it","4.10"
"3451098","25893953","really liked it","4.30"
"3451098","923935","really liked it","3.97"
"3451098","34525569","really liked it","4.67"
"3451098","30259039","really liked it","4.02"
"3451098","31373633","it was amazing","4.29"
"3451098","35122753","really liked it","4.29"
"3451098","35423448","really liked it","4.40"
"3451098","5499910","really liked it","4.23"
"3451098","9733414","liked it","4.05"
"3451098","15812189","really liked it","3.37"
"3451098","120746","liked it","3.94"
"3451098","18225019","really liked it","3.99"
"3451098","7055794","really liked it","3.89"
"3451098","31371477","liked it","3.50"
"3451098","35711543","really liked it","3.88"
"3451098","18012685","really liked it","3.04"
"3451098","39876","liked it","3.96"
"3451098","29875412","liked it","3.46"
"3451098","32941340","liked it","3.67"
"3451098","12098668","liked it","4.14"
"3451098","13642530","liked it","3.84"
"3451098","32842457","it was amazing","4.08"
"3451098","17177621","really liked it","4.32"
"3451098","3808638","really liked it","3.61"
"3451098","120725","really liked it","4.04"
"3451098","19795289","really liked it","4.38"
"3451098","34139162","really liked it","4.18"
"3451098","35533519","liked it","3.37"
"3451098","30653967","really liked it","3.91"
"3451098","1287646","really liked it","4.05"
"3451098","22245774","it was amazing","4.31"
"3451098","12220009","really liked it","4.07"
"3451098","129771","really liked it","4.49"
"3451098","28507895","really liked it","4.46"
"3451098","26067617","liked it","4.22"
"3451098","30227898","liked it","4.21"
"3451098","28473493","it was ok","3.50"
"3451098","31455680","it was ok","3.62"
"3451098","16250909","really liked it","3.41"
"3451098","18166918","really liked it","3.60"
"3451098","30422615","really liked it","3.68"
"3451098","13642772","liked it","3.57"
"3451098","2653139","liked it","3.27"
"3451098","26074097","liked it","3.66"
"3451098","150217","really liked it","4.23"
"3451098","17428685","liked it","2.86"
"3451098","380041","really liked it","4.04"
"3451098","35530397","really liked it","4.33"
"3451098","23740945","really liked it","3.93"
"3451098","32927109","really liked it","4.35"
"3451098","35954373","really liked it","4.11"
"3451098","30780239","really liked it","3.61"
"3451098","20670612","really liked it","4.42"
"3451098","19157144","really liked it","3.63"
"3451098","13156621","liked it","3.71"
"3451098","10150760","really liked it","3.80"
"3451098","24612638","really liked it","3.88"
"3451098","17986454","really liked it","4.09"
"3451098","29791417","really liked it","4.14"
"3451098","853328","really liked it","3.67"
"3451098","15815400","really liked it","4.25"
"3451098","26827329","it was amazing","4.29"
"3451098","26150772","really liked it","3.28"
"3451098","32671984","liked it","3.45"
"3451098","27190231","liked it","3.47"
"3451098","22749764","really liked it","3.68"
"3451098","11162467","really liked it","3.50"
"3451098","18635033","liked it","3.61"
"3451098","13623868","liked it","3.61"
"3451098","31825294","liked it","3.67"
"3451098","35664641","really liked it","4.11"
"3451098","34993744","it was amazing","4.14"
"3451098","7095136","liked it","3.99"
"3451098","1811581","liked it","4.15"
"3451098","490753","liked it","3.38"
"3451098","8726737","liked it","4.01"
"3451098","6526327","really liked it","4.28"
"3451098","17165875","liked it","3.98"
"3451098","15818015","really liked it","4.02"
"3451098","30278707","really liked it","4.09"
"3451098","18085487","liked it","4.07"
"3451098","755492","it was ok","3.00"
"3451098","18381477","it was ok","3.40"
"3451098","26826787","liked it","3.89"
"3451098","7775740","it was ok","2.43"
"3451098","22522290","really liked it","3.44"
"3451098","11206855","really liked it","4.10"
"3451098","10599187","liked it","3.91"
"3451098","11990648","it was ok","3.36"
"3451098","17797273","it was ok","3.59"
"3451098","21480977","it was ok","2.50"
"3451098","7286894","it was ok","2.95"
"3451098","1835814","it was ok","3.85"
"3451098","33413128","it was amazing","4.31"
"3451098","32333170","liked it","3.21"
"3451098","17318307","really liked it","3.86"
"3451098","515890","liked it","3.18"
"3451098","28692017","really liked it","3.70"
"3451098","15947585","really liked it","4.00"
"3451098","6101851","it was ok","3.46"
"3451098","31371505","it was ok","3.15"
"3451098","1853","it was amazing","4.15"
"3451098","19011816","liked it","3.79"
"3451098","20674699","really liked it","3.75"
"3451098","560262","really liked it","4.04"
"3451098","285761","really liked it","4.00"
"3451098","30653856","liked it","3.72"
"3451098","31868419","liked it","3.72"
"3451098","28592140","really liked it","3.95"
"3451098","3858014","liked it","3.50"
"3451098","1515949","liked it","3.87"
"3451098","835010","liked it","4.39"
"3451098","2064991","liked it","4.09"
"3451098","25180","it was ok","4.05"
"3451098","555194","liked it","4.24"
"3451098","1686632","liked it","3.50"
"3451098","5982832","liked it","3.77"
"3451098","27272478","liked it","3.54"
"3451098","25817295","it was amazing","3.88"
"3451098","18667895","liked it","4.07"
"3451098","1655754","it was ok","4.10"
"3451098","715540","really liked it","3.95"
"3451098","32320000","really liked it","3.76"
"3451098","35458062","really liked it","4.29"
"3451098","31706510","liked it","3.33"
"3451098","34051452","liked it","2.86"
"3451098","31706509","liked it","3.11"
"3451098","19789765","liked it","3.78"
"3451098","18085425","liked it","3.78"
"3451098","25387643","liked it","3.58"
"3451098","19210488","liked it","3.00"
"3451098","16275205","liked it","3.76"
"3451098","27172014","really liked it","3.91"
"3451098","20310639","really liked it","3.95"
"3451098","18668524","really liked it","3.82"
"3451098","635083","really liked it","4.25"
"3451098","12394114","liked it","3.80"
"3451098","31305485","liked it","2.78"
"3451098","17428658","liked it","3.62"
"3451098","20929897","really liked it","3.42"
"3451098","24885605","really liked it","3.58"
"3451098","25785576","really liked it","3.79"
"3451098","17720973","it was ok","3.16"
"3451098","34020184","it was amazing","4.17"
"3451098","34020182","really liked it","4.40"
"3451098","34020175","really liked it","4.47"
"3451098","1734639","it was ok","3.39"
"3451098","27170685","really liked it","3.83"
"3451098","17337447","it was ok","3.22"
"3451098","6304464","liked it","3.50"
"3451098","8147134","liked it","3.59"
"3451098","30652344","liked it","3.62"
"3451098","34402985","it was ok","2.00"
"3451098","16250904","really liked it","4.12"
"3451098","13330521","liked it","3.61"
"3451098","858132","liked it","4.23"
"3451098","27130703","really liked it","3.20"
"3451098","31206768","liked it","3.50"
"3451098","6662507","liked it","3.66"
"3451098","15818339","liked it","3.89"
"3451098","31868416","really liked it","3.50"
"3451098","18296033","really liked it","3.97"
"3451098","7398602","liked it","3.74"
"3451098","4519168","really liked it","3.46"
"3451098","4206328","it was ok","3.17"
"3451098","25817091","liked it","3.73"
"3451098","155106","liked it","4.27"
"3451098","31258127","really liked it","4.01"
"3451098","27206579","really liked it","3.40"
"3451098","25816918","really liked it","3.76"
"3451098","9479069","liked it","3.76"
"3451098","11507127","liked it","3.82"
"3451098","1884230","really liked it","3.61"
"3451098","13426243","liked it","3.66"
"3451098","9727100","liked it","3.58"
"3451098","866760","really liked it","3.94"
"3451098","819913","really liked it","4.01"
"3451098","8091164","liked it","3.65"
"3451098","18405522","liked it","2.97"
"3451098","591314","liked it","3.73"
"3451098","615230","liked it","3.96"
"3451098","25554742","liked it","3.86"
"3451098","23252438","liked it","4.03"
"3451098","9921289","really liked it","3.63"
"3451098","13547522","really liked it","3.64"
"3451098","2803934","liked it","3.74"
"3451098","20945932","it was ok","3.76"
"3451098","10548223","liked it","3.49"
"3451098","31521898","really liked it","3.31"
"3451098","18656185","really liked it","3.43"
"3451098","31456756","really liked it","4.22"
"3451098","31625793","really liked it","3.87"
"3451098","32336836","liked it","3.52"
"3451098","7850871","liked it","3.98"
"3451098","25688988","really liked it","3.74"
"3451098","25817053","really liked it","3.94"
"3451098","1061421","really liked it","3.39"
"3451098","25817505","liked it","3.73"
"3451098","13426038","liked it","3.62"
"3451098","16250699","liked it","3.24"
"3451098","13624195","really liked it","3.65"
"3451098","30206049","really liked it","3.72"
"3451098","15818240","really liked it","3.78"
"3451098","196927","really liked it","4.19"
"3451098","30760299","liked it","3.64"
"3451098","23000779","really liked it","3.37"
"3451098","858514","really liked it","4.21"
"3451098","28190008","really liked it","3.79"
"3451098","27813980","liked it","4.13"
"3451098","1931863","liked it","4.19"
"3451098","26264425","liked it","3.19"
"3451098","866519","liked it","3.62"
"3451098","20821240","liked it","3.64"
"3451098","23309505","it was amazing","3.74"
"3451098","34117566","really liked it","4.43"
"3451098","19037059","liked it","4.01"
"3451098","28436716","it was amazing","4.06"
"3451098","114668","it was ok","3.59"
"3451098","13389825","it was ok","3.66"
"3451098","10725489","liked it","3.78"
"3451098","455752","liked it","3.98"
"3451098","2881823","really liked it","4.19"
"3451098","22328535","liked it","3.74"
"3451098","18085463","really liked it","3.88"
"3451098","33916238","it was amazing","4.24"
"3451098","26116500","really liked it","4.14"
"3451098","15801327","it was ok","2.36"
"3451098","507848","liked it","3.69"
"3451098","7632442","liked it","4.02"
"3451098","13195503","liked it","4.11"
"3451098","31319741","liked it","4.14"
"3451098","32908417","liked it","3.00"
"3451098","16250698","liked it","3.47"
"3451098","16250697","liked it","3.19"
"3451098","28953044","really liked it","2.99"
"3451098","27833679","it was ok","2.86"
"3451098","32333137","liked it","3.58"
"3451098","29102893","really liked it","3.71"
"3451098","17381978","liked it","4.03"
"3451098","13591149","really liked it","3.51"
"3451098","34996021","it was amazing","4.23"
"3451098","1025319","really liked it","4.07"
"3451098","13792594","really liked it","4.10"
"3451098","28512703","really liked it","3.36"
"3451098","28588025","really liked it","3.74"
"3451098","28591337","liked it","3.27"
"3451098","10797921","liked it","3.97"
"3451098","16250713","liked it","3.00"
"3451098","1559569","liked it","3.48"
"3451098","18599884","liked it","3.75"
"3451098","6638361","liked it","4.00"
"3451098","14458631","liked it","3.44"
"3451098","25785783","really liked it","3.94"
"3451098","34952568","it was amazing","4.44"
"3451098","24485589","liked it","3.93"
"3451098","2176244","liked it","3.25"
"3451098","25897696","really liked it","3.19"
"3451098","27431021","really liked it","4.25"
"3451098","29970639","really liked it","4.09"
"3451098","32671300","really liked it","3.59"
"3451098","13356165","liked it","4.09"
"3451098","17349147","liked it","3.85"
"3451098","5916689","liked it","3.39"
"3451098","23980508","liked it","4.40"
"3451098","18656202","liked it","3.64"
"3451098","20501795","liked it","4.02"
"3451098","2711695","really liked it","3.26"
"3451098","15937112","really liked it","3.69"
"3451098","27177485","really liked it","3.41"
"3451098","31934016","really liked it","3.60"
"3451098","31579909","it was amazing","4.05"
"3451098","26245979","liked it","3.46"
"3451098","17986846","liked it","3.74"
"3451098","28512705","liked it","3.53"
"3451098","28965141","it was ok","2.67"
"3451098","30285562","really liked it","3.49"
"3451098","34525576","really liked it","3.98"
"3451098","22609854","really liked it","3.93"
"3451098","13260639","really liked it","3.56"
"3451098","225184","really liked it","3.83"
"3451098","33961183","really liked it","3.47"
"3451098","32332976","really liked it","4.25"
"3451098","35247769","really liked it","4.22"
"3451098","8306741","really liked it","4.20"
"3451098","30988076","really liked it","3.91"
"3451098","15799165","liked it","3.93"
"3451098","25448261","really liked it","4.10"
"3451098","34051558","really liked it","4.23"
"3451098","26867580","it was ok","3.58"
"3451098","13427236","liked it","3.65"
"3451098","16107102","liked it","3.85"
"3451098","27414445","liked it","3.10"
"3451098","13513621","liked it","3.11"
"3451098","17693708","liked it","4.14"
"3451098","7313052","liked it","3.90"
"3451098","13623813","liked it","3.62"
"3451098","16248182","liked it","3.42"
"3451098","11448605","it was ok","3.55"
"3451098","10200427","really liked it","3.54"
"3451098","13436334","it was ok","3.32"
"3451098","2602679","liked it","4.00"
"3451098","6280451","liked it","3.89"
"3451098","27206582","liked it","3.63"
"3451098","22535510","liked it","3.14"
"3451098","9976716","liked it","3.49"
"3451098","22889797","liked it","3.76"
"3451098","950858","liked it","4.02"
"3451098","23336390","liked it","3.51"
"3451098","26198879","liked it","3.40"
"3451098","15818334","liked it","4.15"
"3451098","25817506","liked it","3.64"
"3451098","7850872","liked it","3.86"
"3451098","33794996","liked it","4.00"
"3451098","29875408","liked it","3.41"
"3451098","12830522","liked it","3.78"
"3451098","25897689","liked it","3.38"
"3451098","15814436","liked it","3.97"
"3451098","6280454","liked it","3.54"
"3451098","31371488","liked it","3.71"
"3451098","16280899","liked it","3.80"
"3451098","25562617","liked it","3.58"
"3451098","30809547","liked it","4.24"
"3451098","26795347","really liked it","4.24"
"3451098","34525559","liked it","3.93"
"3451098","30842391","liked it","3.60"
"3451098","334025","liked it","4.34"
"3451098","4913405","liked it","3.93"
"3451098","10374943","liked it","3.61"
"3451098","7234710","liked it","3.52"
"3451098","28476235","it was ok","2.75"
"3451098","34105346","liked it","3.33"
"3451098","13436362","it was ok","3.71"
"3451098","16240781","liked it","3.85"
"3451098","18083409","liked it","3.63"
"3451098","13624157","it was ok","3.58"
"3451098","13448343","really liked it","4.17"
"3451098","25241597","really liked it","4.08"
"3451098","30971760","liked it","4.13"
"3451098","16250912","liked it","4.13"
"3451098","12971742","really liked it","4.13"
"3451098","34396686","really liked it","3.57"
"3451098","6527841","it was amazing","4.08"
"3451098","28439554","liked it","4.13"
"3451098","17706518","liked it","3.96"
"3451098","15841844","liked it","3.31"
"3451098","315781","really liked it","3.92"
"3451098","31020402","really liked it","3.35"
"3451098","20759614","liked it","3.77"
"3451098","28362071","really liked it","4.09"
"3451098","28637637","it was amazing","4.31"
"3451098","24105713","it was amazing","4.14"
"3451098","34325736","really liked it","3.97"
"3451098","34419187","really liked it","4.33"
"3451098","30811865","liked it","4.27"
"3451098","30037864","liked it","3.99"
"3451098","26795344","liked it","4.27"
"3451098","23460970","liked it","4.11"
"3451098","16131068","liked it","3.92"
"3451098","30312820","liked it","3.63"
"3451098","28963889","liked it","4.02"
"3451098","25816715","really liked it","3.37"
"3451098","34914447","really liked it","4.23"
"3451098","31423547","liked it","4.23"
"3451098","8699514","really liked it","3.97"
"3451098","13356666","really liked it","3.93"
"3451098","3308857","really liked it","4.16"
"3451098","15953631","liked it","3.71"
"3451098","32860355","really liked it","3.69"
"3451098","24612756","really liked it","3.98"
"3451098","27905565","liked it","3.79"
"3451098","31934478","really liked it","4.05"
"3451098","4542509","really liked it","3.39"
"3451098","11187600","really liked it","3.87"
"3451098","17170729","really liked it","3.93"
"3451098","32491919","liked it","4.08"
"3451098","1318100","really liked it","3.92"
"3451098","29736231","really liked it","3.81"
"3451098","30037868","liked it","3.54"
"3451098","29595594","it was amazing","3.45"
"3451098","22237219","liked it","3.76"
"3451098","4354484","liked it","4.33"
"3451098","10982914","liked it","3.73"
"3451098","25777470","really liked it","3.42"
"3451098","28259036","really liked it","3.82"
"3451098","24205613","liked it","3.29"
"3451098","20981008","liked it","3.56"
"3451098","918176","liked it","3.62"
"3451098","17349109","liked it","3.62"
"3451098","20604325","liked it","3.81"
"3451098","29745429","liked it","3.86"
"3451098","30280607","liked it","3.00"
"3451098","27206546","liked it","3.31"
"3451098","31454099","liked it","3.33"
"3451098","12369766","liked it","4.12"
"3451098","34323043","liked it","3.00"
"3451098","20483050","liked it","3.79"
"3451098","16667998","really liked it","3.70"
"3451098","24989936","really liked it","4.17"
"3451098","30038906","really liked it","4.15"
"3451098","13414866","really liked it","3.61"
"3451098","159061","liked it","4.21"
"3451098","25786968","really liked it","3.72"
"3451098","27414388","liked it","3.77"
"3451098","17797271","liked it","3.66"
"3451098","22249689","liked it","3.85"
"3451098","18126337","liked it","3.43"
"3451098","11841684","liked it","3.78"
"3451098","33844695","liked it","3.67"
"3451098","30687877","liked it","3.08"
"3451098","30687878","liked it","3.00"
"3451098","32946975","liked it","3.75"
"3451098","27405415","liked it","4.08"
"3451098","13642673","liked it","3.71"
"3451098","27247061","it was ok","3.87"
"3451098","30834050","it was ok","2.00"
"3451098","10797924","liked it","3.79"
"3451098","1165671","it was ok","3.65"
"3451098","13142165","liked it","3.65"
"3451098","12753579","really liked it","4.04"
"3451098","30038868","it was ok","3.50"
"3451098","32703438","it was ok","2.57"
"3451098","18085449","liked it","3.75"
"3451098","34820661","really liked it","4.09"
"3451098","33636624","liked it","3.00"
"3451098","24820425","liked it","3.92"
"3451098","24820424","it was ok","2.88"
"3451098","697932","it was ok","3.48"
"3451098","26796307","really liked it","3.93"
"3451098","22735715","liked it","4.12"
"3451098","15798653","liked it","3.88"
"3451098","20759544","liked it","3.62"
"3451098","30518478","really liked it","4.17"
"3451098","18453199","liked it","3.50"
"3451098","33790028","liked it","3.70"
"3451098","31395192","liked it","3.70"
"3451098","22504617","liked it","3.75"
"3451098","23258844","liked it","3.69"
"3451098","25774424","really liked it","3.64"
"3451098","28111730","really liked it","3.76"
"3451098","635297","really liked it","3.81"
"3451098","23735067","really liked it","4.03"
"3451098","26031158","really liked it","3.77"
"3451098","630822","liked it","3.98"
"3451098","10048762","liked it","3.69"
"3451098","29662495","really liked it","4.13"
"3451098","836485","really liked it","4.01"
"3451098","32793383","really liked it","4.24"
"3451098","24382227","it was amazing","4.22"
"3451098","28953937","really liked it","3.72"
"3451098","30653920","really liked it","3.72"
"3451098","18049082","really liked it","3.67"
"3451098","27431978","it was amazing","3.86"
"3451098","659725","liked it","3.50"
"3451098","9328231","really liked it","3.64"
"3451098","17416510","it was amazing","3.87"
"3451098","13586798","it was amazing","4.21"
"3451098","26192916","it was amazing","3.76"
"3451098","14553484","really liked it","4.03"
"3451098","25940437","really liked it","3.97"
"3451098","15924990","really liked it","3.58"
"3451098","1012167","liked it","4.08"
"3451098","6399286","liked it","3.43"
"3451098","7171946","really liked it","4.03"
"3451098","16285053","really liked it","4.22"
"3451098","23846025","liked it","3.70"
"3451098","30212403","really liked it","3.45"
"3451098","7749082","liked it","3.59"
"3451098","30991348","liked it","3.71"
"3451098","9374874","liked it","3.78"
"3451098","3307254","liked it","3.41"
"3451098","4905160","liked it","3.48"
"3451098","25842811","really liked it","3.99"
"3451098","98579","really liked it","4.13"
"3451098","27209447","really liked it","3.79"
"3451098","20819634","liked it","3.29"
"3451098","473409","liked it","3.51"
"3451098","16248096","liked it","4.04"
"3451098","18651938","liked it","3.72"
"3451098","32510785","really liked it","4.24"
"3451098","15953258","liked it","3.93"
"3451098","13486873","liked it","3.14"
"3451098","23116071","it was amazing","4.07"
"3451098","28114595","liked it","3.62"
"3451098","30335388","really liked it","3.74"
"3451098","22513400","liked it","3.75"
"3451098","25643371","it was ok","2.00"
"3451098","13642580","it was ok","3.49"
"3451098","30364252","liked it","3.69"
"3451098","34509427","liked it","3.73"
"3451098","9499850","liked it","3.79"
"3451098","16113684","liked it","2.98"
"3451098","29543799","really liked it","3.95"
"3451098","630821","really liked it","3.96"
"3451098","2759353","really liked it","3.74"
"3451098","890688","really liked it","4.13"
"3451098","10267448","really liked it","4.17"
"3451098","29563562","liked it","3.79"
"3451098","2756162","liked it","4.16"
"3451098","3002432","liked it","3.50"
"3451098","16248101","liked it","3.68"
"3451098","27213166","liked it","3.41"
"3451098","28330519","liked it","3.59"
"3451098","6493208","really liked it","4.04"
"3451098","16137277","liked it","3.82"
"3451098","496634","really liked it","4.30"
"3451098","512740","really liked it","4.26"
"3451098","29638065","really liked it","4.01"
"3451098","8618143","it was ok","3.33"
"3451098","269846","liked it","3.79"
"3451098","787067","liked it","3.79"
"3451098","924104","liked it","4.07"
"3451098","924105","liked it","3.86"
"3451098","32927796","really liked it","4.36"
"3451098","25861933","really liked it","4.30"
"3451098","495370","liked it","3.87"
"3451098","2093528","really liked it","3.78"
"3451098","18668052","liked it","3.79"
"3451098","883302","liked it","3.81"
"3451098","949497","really liked it","3.81"
"3451098","8618151","it was ok","3.74"
"3451098","26067522","liked it","3.83"
"3451098","9411412","liked it","3.47"
"3451098","16113674","liked it","3.57"
"3451098","23281656","really liked it","3.57"
"3451098","27209448","liked it","3.42"
"3451098","42278","liked it","4.23"
"3451098","1596100","liked it","3.92"
"3451098","16173187","it was ok","3.78"
"3451098","34615261","really liked it","3.84"
"3451098","28863341","really liked it","4.29"
"3451098","13330513","liked it","4.25"
"3451098","1043085","liked it","4.25"
"3451098","22052900","liked it","4.26"
"3451098","6633721","it was ok","3.07"
"3451098","33897484","it was ok","2.00"
"3451098","30145686","it was ok","2.50"
"3451098","31327986","it was ok","2.00"
"3451098","22020598","really liked it","3.96"
"3451098","28595028","really liked it","4.10"
"3451098","11737016","really liked it","3.52"
"3451098","3289565","it was amazing","4.00"
"3451098","630824","liked it","3.71"
"3451098","492812","liked it","3.98"
"3451098","12706475","liked it","3.76"
"3451098","13426061","liked it","3.71"
"3451098","680498","liked it","2.90"
"3451098","25613472","really liked it","4.31"
"3451098","25486998","really liked it","4.06"
"3451098","34021926","really liked it","4.40"
"3451098","34128173","really liked it","4.08"
"3451098","30259041","liked it","3.92"
"3451098","26720584","it was amazing","3.29"
"3451098","13563206","it was ok","3.90"
"3451098","694581","it was ok","3.83"
"3451098","143212","really liked it","3.49"
"3451098","6839629","liked it","3.79"
"3451098","30363321","liked it","3.45"
"3451098","28450996","really liked it","3.41"
"3451098","784674","liked it","3.42"
"3451098","263649","liked it","4.19"
"3451098","8479655","liked it","3.88"
"3451098","18635020","really liked it","3.63"
