"user_id","book_id","user_rating","avg_rating"
"3497575","6280283""><img alt=""صور من حياة التابعين"" id=""cover_review_810005763"" src=""https://images","it was amazing","4.45"
"3497575","7233299""><img alt=""صور من حياة الصحابة"" id=""cover_review_809998670"" src=""https://images","did not like it","4.45"
"3497575","13104981""><img alt=""صباح الثلاثاء"" id=""cover_review_809102904"" src=""https://images","really liked it","2.81"
"3497575","10777265""><img alt=""وعل في الغابة"" id=""cover_review_807710313"" src=""https://images","liked it","4.13"
"3497575","10777241""><img alt=""بسيط كالماء واضح كطلقة مسدس"" id=""cover_review_805469757"" src=""https://images","liked it","3.94"
"3497575","6922716""><img alt=""العشق السادي"" id=""cover_review_802414501"" src=""https://images","liked it","3.52"
"3497575","12150416""><img alt=""مخالب المتعة"" id=""cover_review_801404652"" src=""https://images","it was ok","2.96"
"3497575","17840732""><img alt=""سرور"" id=""cover_review_800366220"" src=""https://images","really liked it","4.01"
"3497575","6154011""><img alt=""لأني أحبك"" id=""cover_review_800263967"" src=""https://images","really liked it","3.93"
"3497575","20319233""><img alt=""عزيزي القادم من بلوتو"" id=""cover_review_800170797"" src=""https://images","really liked it","3.86"
"3497575","11298440""><img alt=""أمور منتهية أصلاً"" id=""cover_review_795192125"" src=""https://images","it was ok","3.25"
"3497575","17336455""><img alt=""حتى أتخلى عن فكرة البيوت"" id=""cover_review_792584382"" src=""https://images","liked it","3.47"
"3497575","19077109""><img alt=""أقص أيامي و أنثرها في الهواء"" id=""cover_review_791729015"" src=""https://images","really liked it","3.87"
"3497575","17789647""><img alt=""قلبي عليك حبيبتي"" id=""cover_review_791675616"" src=""https://images","liked it","3.78"
"3497575","19089441""><img alt=""أكلت ثلاث سمكات وغلبني النوم"" id=""cover_review_778769736"" src=""https://images","it was ok","3.14"
"3497575","18934388""><img alt=""رسائل المطر"" id=""cover_review_772920678"" src=""https://images","liked it","3.62"
"3497575","15940413""><img alt=""ما من يد على وجهي"" id=""cover_review_772627304"" src=""https://images","really liked it","3.82"
"3497575","6054137""><img alt=""مخبأ الملائكة"" id=""cover_review_772608621"" src=""https://images","really liked it","3.98"
"3497575","18879551""><img alt=""كبرتُ ونسيت أن أنسى"" id=""cover_review_772602625"" src=""https://images","really liked it","3.67"
"3497575","13595924""><img alt=""رَتْقُ الهواء "" id=""cover_review_771857647"" src=""https://images","liked it","3.02"
"3497575","12614392""><img alt=""بسبب غيمة على الأرجح"" id=""cover_review_771435936"" src=""https://images","really liked it","3.69"
"3497575","9424597""><img alt=""ليس للمساء إخوة"" id=""cover_review_771403958"" src=""https://images","liked it","3.49"
"3497575","16097881""><img alt=""كنت أود الاحتفاظ بك"" id=""cover_review_771128961"" src=""https://images","really liked it","3.88"
"3497575","16089152""><img alt=""كتاب الجيم"" id=""cover_review_770720288"" src=""https://images","liked it","2.89"
"3497575","6214737""><img alt=""سيجيء الموت وستكون له عيناك"" id=""cover_review_770577476"" src=""https://images","liked it","3.73"
"3497575","13540099""><img alt=""تعرفي تحبيني أكتر؟"" id=""cover_review_768844716"" src=""https://images","liked it","3.44"
"3497575","18711993""><img alt=""فلتغفري"" id=""cover_review_767961641"" src=""https://images","liked it","3.50"
"3497575","12535153""><img alt=""أقدام خفيفة"" id=""cover_review_764076317"" src=""https://images","really liked it","3.07"
"3497575","17851937""><img alt=""رئة واحدة"" id=""cover_review_764033954"" src=""https://images","really liked it","3.59"
"3497575","1934","really liked it","4.04"
"3497575","18597042""><img alt=""الخيط الأسود"" id=""cover_review_744765055"" src=""https://images","it was ok","3.12"
"3497575","18510369""><img alt=""دواخل"" id=""cover_review_732117360"" src=""https://images","really liked it","3.54"
"3497575","2750285""><img alt=""هكذا علمتني الحياة"" id=""cover_review_727204067"" src=""https://images","really liked it","4.00"
"3497575","7821928""><img alt=""روائع نزار قباني"" id=""cover_review_723007737"" src=""https://images","it was ok","4.26"
"3497575","4683304""><img alt=""المياه كلها بلون الغرق"" id=""cover_review_722070607"" src=""https://images","liked it","3.77"
"3497575","6150334""><img alt=""أول الجسد آخر البحر"" id=""cover_review_721869458"" src=""https://images","liked it","3.56"
"3497575","6147048""><img alt=""سيرة الأراجوز"" id=""cover_review_721854454"" src=""https://images","liked it","3.81"
"3497575","8562340""><img alt=""أغنيات إلى الأشياء الجميلة"" id=""cover_review_720195490"" src=""https://images","it was ok","3.19"
"3497575","10800639""><img alt=""لحظات لا غير"" id=""cover_review_719280143"" src=""https://images","it was ok","3.56"
"3497575","12352268""><img alt=""على بعد سنتيمتر واحد من الأرض "" id=""cover_review_717739311"" src=""https://images","liked it","2.50"
"3497575","18460950""><img alt=""قصاقيص حادة الحواف"" id=""cover_review_717113215"" src=""https://images","really liked it","3.30"
"3497575","3491092""><img alt=""مذكرات شابة غاضبة"" id=""cover_review_716783298"" src=""https://images","liked it","3.26"
"3497575","9166533""><img alt=""تقفز من سحابة لأخرى"" id=""cover_review_716549835"" src=""https://images","really liked it","3.38"
"3497575","6150360""><img alt=""حبة هوا","really liked it","3.84"
"3497575","13318597""><img alt=""غبار"" id=""cover_review_715267454"" src=""https://images","it was ok","3.94"
"3497575","6215562""><img alt=""عروس المطر"" id=""cover_review_714715888"" src=""https://images","liked it","3.45"
"3497575","16164896""><img alt=""مذكرات فتاة شات"" id=""cover_review_706644625"" src=""https://images","really liked it","3.28"
"3497575","6460889""><img alt=""اسمي ليس صعبًا"" id=""cover_review_706129068"" src=""https://images","liked it","3.05"
"3497575","10235326""><img alt=""محاولة وصل ضفتين بصوت"" id=""cover_review_706120344"" src=""https://images","liked it","3.89"
"3497575","16038534""><img alt=""صدى المطر"" id=""cover_review_706118165"" src=""https://images","liked it","3.30"
"3497575","6304357""><img alt=""تاء الخجل"" id=""cover_review_706105562"" src=""https://images","it was ok","3.49"
"3497575","7787235""><img alt=""ديوان الساعة"" id=""cover_review_706100825"" src=""https://images","liked it","3.70"
"3497575","17832806""><img alt=""عن/إلى الحلم لا يؤلم"" id=""cover_review_706095366"" src=""https://images","really liked it","3.49"
"3497575","8091851""><img alt=""المشي أطول وقت ممكن"" id=""cover_review_706085602"" src=""https://images","it was ok","3.15"
"3497575","9264003""><img alt=""صمت الكليم"" id=""cover_review_702883019"" src=""https://images","really liked it","4.07"
"3497575","9432234""><img alt=""نقرة إصبع"" id=""cover_review_702637976"" src=""https://images","liked it","3.22"
"3497575","10161187""><img alt=""عرفوه بالحزن"" id=""cover_review_701391685"" src=""https://images","really liked it","2.89"
"3497575","8047934""><img alt=""جزيرة مسك"" id=""cover_review_701216477"" src=""https://images","it was ok","3.92"
"3497575","9516801""><img alt=""إلى الآنسة سالازار "" id=""cover_review_699013098"" src=""https://images","liked it","2.88"
"3497575","2073853","liked it","4.10"
"3497575","6250071""><img alt=""الشيء الآخر"" id=""cover_review_698997604"" src=""https://images","really liked it","3.71"
"3497575","10851790""><img alt=""بقايا القهوة"" id=""cover_review_698975703"" src=""https://images","liked it","3.68"
"3497575","18295750""><img alt=""أثقل من رضوى: مقاطع من سيرة ذاتية"" id=""cover_review_698923058"" src=""https://images","liked it","3.90"
"3497575","8324659""><img alt=""حبيبتي"" id=""cover_review_698637018"" src=""https://images","really liked it","3.85"
"3497575","5865515""><img alt=""قصائد متوحشة "" id=""cover_review_698636498"" src=""https://images","really liked it","4.08"
"3497575","13530072""><img alt=""فتاة سيئة"" id=""cover_review_698325892"" src=""https://images","liked it","2.72"
"3497575","15714709""><img alt=""سمراويت"" id=""cover_review_698163641"" src=""https://images","liked it","3.66"
"3497575","6712901""><img alt=""عش للقصيد "" id=""cover_review_698147350"" src=""https://images","really liked it","3.86"
"3497575","6712912""><img alt=""للحلم جناح واحد"" id=""cover_review_698129218"" src=""https://images","liked it","3.59"
"3497575","6712909""><img alt=""مدن المنافي"" id=""cover_review_698127896"" src=""https://images","liked it","3.70"
"3497575","7920056""><img alt=""هكذا أكتب تاريخ النساء"" id=""cover_review_697901506"" src=""https://images","liked it","3.35"
"3497575","3437883""><img alt=""تقارير السيدة راء"" id=""cover_review_697615115"" src=""https://images","it was ok","3.07"
"3497575","3482804""><img alt=""أما هذه","liked it","3.60"
"3497575","6380842""><img alt=""امرأة من طراز خاص"" id=""cover_review_697045700"" src=""https://images","liked it","3.73"
"3497575","16104434""><img alt=""قواعد العشق الأربعون: رواية عن جلال الدين الرومي"" id=""cover_review_696353455"" src=""https://images","it was amazing","4.17"
"3497575","7743532""><img alt=""هكذا كانت الوحدة"" id=""cover_review_696286833"" src=""https://images","really liked it","3.58"
"3497575","11396551""><img alt=""الطريق إلى التفكير المنطقي"" id=""cover_review_696056589"" src=""https://images","liked it","3.24"
"3497575","17238280""><img alt=""وكاد العشق يقتلني"" id=""cover_review_696016341"" src=""https://images","really liked it","4.01"
"3497575","13617731""><img alt=""رسائلي إليه"" id=""cover_review_695774048"" src=""https://images","did not like it","2.84"
"3497575","18308238""><img alt=""أن تكون هستيرياً"" id=""cover_review_695111432"" src=""https://images","it was ok","3.00"
"3497575","6996958""><img alt=""الذين لم يولدوا بعد"" id=""cover_review_683455306"" src=""https://images","liked it","4.03"
"3497575","18241890""><img alt=""بابا عند ربنا"" id=""cover_review_676419433"" src=""https://images","liked it","3.89"
"3497575","3482789""><img alt=""أرز باللبن لشخصين"" id=""cover_review_654426398"" src=""https://images","liked it","3.36"
"3497575","6054089""><img alt=""كل الطرق تؤدي إلى صلاح سالم"" id=""cover_review_651810577"" src=""https://images","liked it","3.13"
"3497575","6054142""><img alt=""بيت من سكر"" id=""cover_review_651803183"" src=""https://images","really liked it","3.82"
"3497575","3347854""><img alt=""أوراق الورد"" id=""cover_review_648397043"" src=""https://images","it was ok","4.15"
"3497575","12099690""><img alt=""حب من طرف تالت"" id=""cover_review_644665151"" src=""https://images","it was ok","2.81"
"3497575","8566981""><img alt=""وطن من سراب"" id=""cover_review_642892327"" src=""https://images","liked it","3.42"
"3497575","10277752""><img alt=""الأبدية لحظة حب"" id=""cover_review_639210686"" src=""https://images","liked it","3.69"
"3497575","10930183""><img alt=""أشهد عكس الريح"" id=""cover_review_639209604"" src=""https://images","really liked it","3.74"
"3497575","18051012""><img alt=""ظل باهت"" id=""cover_review_638185814"" src=""https://images","really liked it","3.37"
"3497575","12008237""><img alt=""رشق الغزال"" id=""cover_review_637940642"" src=""https://images","liked it","3.27"
"3497575","6054173""><img alt=""لنتخيل المشهد"" id=""cover_review_637249644"" src=""https://images","really liked it","3.53"
"3497575","6681613""><img alt=""كتاب مالوش اسم"" id=""cover_review_634427119"" src=""https://images","it was ok","3.40"
"3497575","16052173""><img alt=""مغامرات في أعماق البحار"" id=""cover_review_634414337"" src=""https://images","liked it","3.26"
"3497575","15173168""><img alt=""معطف علق حياته عليك"" id=""cover_review_633904710"" src=""https://images","liked it","3.42"
"3497575","13499078""><img alt=""أحلام على قائمة الانتظار"" id=""cover_review_633728254"" src=""https://images","really liked it","3.66"
"3497575","18041599""><img alt=""هذيان"" id=""cover_review_633645812"" src=""https://images","liked it","3.30"
"3497575","11296693""><img alt=""أنا خائف"" id=""cover_review_632898420"" src=""https://images","liked it","3.58"
"3497575","5877266""><img alt=""المسحوق والأرض الصلبة"" id=""cover_review_632685696"" src=""https://images","liked it","2.94"
"3497575","17186306""><img alt=""التحديق في العيون"" id=""cover_review_632603827"" src=""https://images","liked it","3.39"
"3497575","12467602""><img alt=""مثلاً"" id=""cover_review_631763863"" src=""https://images","liked it","2.51"
"3497575","9682918""><img alt=""الشعلة الزرقاء"" id=""cover_review_631257078"" src=""https://images","really liked it","3.58"
"3497575","13010105""><img alt=""عائشة تنزل إلى العالم السفلي"" id=""cover_review_631145868"" src=""https://images","it was ok","3.42"
"3497575","8014052""><img alt=""مشاعر مُرهَقة"" id=""cover_review_631108927"" src=""https://images","liked it","3.57"
"3497575","17408822""><img alt=""قبل أن تغادر"" id=""cover_review_631053581"" src=""https://images","liked it","3.45"
"3497575","18004905""><img alt=""ما تحمل من أنثى"" id=""cover_review_630997526"" src=""https://images","it was amazing","2.10"
"3497575","13530211""><img alt=""بمحاذاة من يشبهني ( خواطر من وحي الروح )"" id=""cover_review_630013896"" src=""https://images","liked it","3.28"
"3497575","5966582""><img alt=""يوميات امرأة مشعة"" id=""cover_review_629630601"" src=""https://images","liked it","3.72"
"3497575","5567367""><img alt=""طوق الطهارة"" id=""cover_review_629581976"" src=""https://images","liked it","3.40"
"3497575","6437598""><img alt=""الدهشة الأولى "" id=""cover_review_629579883"" src=""https://images","really liked it","3.92"
"3497575","10810038""><img alt=""ويسترن يونيون فرع الهرم: ديوان بالعامية المصرية"" id=""cover_review_626879488"" src=""https://images","liked it","4.22"
"3497575","2501455","liked it","3.83"
"3497575","13562054""><img alt=""باب الخروج: رسالة علي المفعمة ببهجة غير متوقعة"" id=""cover_review_617891428"" src=""https://images","liked it","3.88"
"3497575","5996777""><img alt=""ليالي ألف ليلة"" id=""cover_review_617890466"" src=""https://images","really liked it","4.10"
"3497575","17337906","liked it","3.68"
"3497575","6016859""><img alt=""لا تعتذر عما فعلت"" id=""cover_review_617799509"" src=""https://images","really liked it","4.02"
"3497575","7906520""><img alt=""ممر معتم يصلح لتعلم الرقص"" id=""cover_review_616993418"" src=""https://images","liked it","3.44"
"3497575","13541786""><img alt=""أسرار صغيرة"" id=""cover_review_616064370"" src=""https://images","liked it","3.54"
"3497575","3018318""><img alt=""جدارية"" id=""cover_review_615321069"" src=""https://images","really liked it","4.32"
"3497575","6307106""><img alt=""غرفة خلفية"" id=""cover_review_599614206"" src=""https://images","liked it","3.80"
"3497575","12165882""><img alt=""عناق عند جسر بروكلين"" id=""cover_review_599572931"" src=""https://images","really liked it","3.42"
"3497575","6006800""><img alt=""ارتطام لم يسمع له دوي"" id=""cover_review_599572833"" src=""https://images","liked it","3.65"
"3497575","13364506""><img alt=""راوية الأفلام"" id=""cover_review_599572301"" src=""https://images","really liked it","3.72"
"3497575","8126204""><img alt=""تحت سماء كوبنهاغن"" id=""cover_review_599572575"" src=""https://images","liked it","3.60"
"3497575","9858291""><img alt=""حكايا السمراء"" id=""cover_review_599496014"" src=""https://images","it was amazing","3.50"
"3497575","15837106""><img alt=""ذات الرداء القرمزي"" id=""cover_review_586092820"" src=""https://images","it was ok","3.95"
"3497575","6786009""><img alt=""نساء عند خط الاستواء"" id=""cover_review_570606746"" src=""https://images","it was ok","2.31"
"3497575","16083247""><img alt=""ساحة انتظار"" id=""cover_review_563495910"" src=""https://images","really liked it","3.43"
"3497575","17201778""><img alt=""الشنطة البمبي"" id=""cover_review_563488413"" src=""https://images","liked it","3.68"
"3497575","6054102""><img alt=""ما من يد"" id=""cover_review_548524584"" src=""https://images","really liked it","3.05"
"3497575","7433963""><img alt=""في معنى أن أكبر"" id=""cover_review_547203839"" src=""https://images","liked it","3.64"
"3497575","13479037""><img alt=""أنا ونصفي الآخر"" id=""cover_review_519731666"" src=""https://images","really liked it","3.28"
"3497575","11205152""><img alt=""يوميات كهل صغير السن"" id=""cover_review_519450643"" src=""https://images","liked it","3.42"
"3497575","5867922""><img alt=""فى البدء كانت الأنثى"" id=""cover_review_515991751"" src=""https://images","it was amazing","3.30"
"3497575","7139681""><img alt=""الليالي الأربع"" id=""cover_review_514616202"" src=""https://images","liked it","4.17"
"3497575","7161492""><img alt=""ماذا تفعلين بي؟"" id=""cover_review_514016947"" src=""https://images","liked it","3.76"
"3497575","7769188""><img alt=""أحبني لتعرف من أنا"" id=""cover_review_513251688"" src=""https://images","liked it","3.44"
"3497575","12966360""><img alt=""هوامش موسمية"" id=""cover_review_512234728"" src=""https://images","liked it","3.56"
"3497575","9780454""><img alt=""لا شيء يشبهني"" id=""cover_review_512232194"" src=""https://images","it was ok","3.38"
"3497575","17256675""><img alt=""تخبط"" id=""cover_review_512012562"" src=""https://images","really liked it","3.03"
"3497575","5865377""><img alt=""قالت لي السمراء"" id=""cover_review_511798332"" src=""https://images","liked it","3.55"
"3497575","10243089""><img alt=""صديقي الله"" id=""cover_review_504121240"" src=""https://images","really liked it","3.76"
"3497575","17205182""><img alt=""عبقرية الشر"" id=""cover_review_496528411"" src=""https://images","liked it","3.56"
"3497575","3490939""><img alt=""عايزة أتجوز"" id=""cover_review_496415431"" src=""https://images","it was ok","3.65"
"3497575","5948950""><img alt=""شيء سيبقى بيننا"" id=""cover_review_495044642"" src=""https://images","really liked it","3.94"
"3497575","7294399""><img alt=""تعلمت الحب"" id=""cover_review_494955969"" src=""https://images","liked it","3.24"
"3497575","11515577""><img alt=""العشق"" id=""cover_review_494903121"" src=""https://images","liked it","3.17"
"3497575","5975289""><img alt=""أوقات عصيبة"" id=""cover_review_494899813"" src=""https://images","it was ok","3.51"
"3497575","15982246""><img alt=""نوافذ بلا قمر"" id=""cover_review_494134263"" src=""https://images","liked it","3.63"
"3497575","17160819""><img alt=""قد نلتقي"" id=""cover_review_492940889"" src=""https://images","it was ok","3.55"
"3497575","17196137""><img alt=""المقهى"" id=""cover_review_491799870"" src=""https://images","really liked it","3.59"
"3497575","15772607""><img alt=""حالات مفردة"" id=""cover_review_490782417"" src=""https://images","liked it","3.83"
"3497575","16060532""><img alt=""ليلة الدخلة"" id=""cover_review_489471282"" src=""https://images","really liked it","3.19"
"3497575","5885639""><img alt=""دائمًا أنت بقلبي"" id=""cover_review_485671159"" src=""https://images","it was ok","3.93"
"3497575","15871574""><img alt=""حواديت الست الدكتورة"" id=""cover_review_485544676"" src=""https://images","really liked it","2.97"
"3497575","13543633""><img alt=""وصايا"" id=""cover_review_484250471"" src=""https://images","it was ok","3.89"
"3497575","11374458""><img alt=""بالأمس فقدت زرًا: قصة الملابس"" id=""cover_review_483750029"" src=""https://images","liked it","3.20"
"3497575","10796811""><img alt=""النصف المضيء من الباب الموارب"" id=""cover_review_483749783"" src=""https://images","liked it","3.46"
"3497575","13516581""><img alt=""الحياة كما لو كانت نزهة ويك إند"" id=""cover_review_483728813"" src=""https://images","really liked it","3.31"
"3497575","16720631""><img alt=""يد واحدة ووحيدة"" id=""cover_review_477797114"" src=""https://images","liked it","3.09"
"3497575","12746856""><img alt=""شاي بلبن"" id=""cover_review_469775739"" src=""https://images","it was amazing","3.21"
"3497575","16207324""><img alt=""رسائل ممنوعة"" id=""cover_review_468314356"" src=""https://images","it was amazing","3.83"
"3497575","16082357""><img alt=""أمير الظل: مهندس على الطريق"" id=""cover_review_465700068"" src=""https://images","it was amazing","4.54"
"3497575","3472667""><img alt=""إحدى عشرة دقيقة"" id=""cover_review_463051078"" src=""https://images","liked it","3.69"
"3497575","16054020""><img alt=""قلم بكرش"" id=""cover_review_455841462"" src=""https://images","really liked it","3.82"
"3497575","6054132""><img alt=""لا أشبه أحدًا"" id=""cover_review_449312269"" src=""https://images","really liked it","3.35"
"3497575","8521811""><img alt=""ما يفوق الوصف"" id=""cover_review_449311020"" src=""https://images","really liked it","3.59"
"3497575","8239301""><img alt=""الطنطورية"" id=""cover_review_449133377"" src=""https://images","really liked it","4.31"
"3497575","3756221""><img alt=""بالأمس حلمت بك"" id=""cover_review_447176187"" src=""https://images","liked it","3.22"
"3497575","12551012""><img alt=""فجر طاقتك الكامنه في الاوقات الصعبه"" id=""cover_review_444080012"" src=""https://s","it was ok","4.04"
"3497575","16089087""><img alt=""همسات ديسمبر"" id=""cover_review_439091267"" src=""https://images","liked it","2.70"
"3497575","13425142""><img alt=""سن رشد"" id=""cover_review_430134813"" src=""https://images","really liked it","3.40"
"3497575","16067575""><img alt=""انفصامات شخصية"" id=""cover_review_428052071"" src=""https://images","liked it","3.00"
"3497575","6054150""><img alt=""كراكيب الكلام"" id=""cover_review_423914574"" src=""https://images","it was ok","3.23"
"3497575","6562471""><img alt=""يوميات اتنين مخطوبين"" id=""cover_review_418085159"" src=""https://images","it was ok","3.30"
"3497575","12104638""><img alt=""قوس قزح"" id=""cover_review_415864477"" src=""https://images","it was ok","2.80"
"3497575","16009561""><img alt=""شخبطة روح"" id=""cover_review_415012270"" src=""https://s","liked it","2.00"
"3497575","5865754""><img alt=""طفولة نهد"" id=""cover_review_413022977"" src=""https://images","liked it","3.46"
"3497575","5865559""><img alt=""لا"" id=""cover_review_413022572"" src=""https://images","liked it","3.64"
"3497575","5867886""><img alt=""كل عام وأنت حبيبتي"" id=""cover_review_413021939"" src=""https://images","liked it","3.76"
"3497575","5865404""><img alt=""أشهد أن لا امرأة إلا أنت"" id=""cover_review_413021792"" src=""https://images","liked it","4.10"
"3497575","5865595""><img alt=""أحبك أحبك والبقية تأتى"" id=""cover_review_413021648"" src=""https://images","really liked it","3.91"
"3497575","5868006""><img alt=""أحلى قصائدي"" id=""cover_review_413021189"" src=""https://images","it was amazing","3.96"
"3497575","6539716""><img alt=""الحب من الوريد إلى الوريد"" id=""cover_review_413019876"" src=""https://images","really liked it","3.79"
"3497575","13625545""><img alt=""أضغاث أحلام"" id=""cover_review_413016166"" src=""https://images","liked it","2.96"
"3497575","16004645""><img alt=""غياب"" id=""cover_review_412828076"" src=""https://images","really liked it","3.40"
"3497575","11298290""><img alt=""جمال كافر"" id=""cover_review_412455619"" src=""https://images","really liked it","3.13"
"3497575","15926745""><img alt=""على أجنحة الطير"" id=""cover_review_412448106"" src=""https://images","liked it","3.76"
"3497575","3294671""><img alt=""صوفيا"" id=""cover_review_412312674"" src=""https://images","really liked it","3.08"
"3497575","5865933""><img alt=""أنت لى "" id=""cover_review_412188308"" src=""https://images","really liked it","3.35"
"3497575","3657262""><img alt=""رسائل غسان كنفاني إلى غادة السمان"" id=""cover_review_410712783"" src=""https://images","it was ok","3.82"
"3497575","3240700""><img alt=""أن تكون عباس العبد"" id=""cover_review_410705544"" src=""https://images","really liked it","3.14"
"3497575","3323104""><img alt=""اعتقال لحظة هاربة "" id=""cover_review_410612989"" src=""https://images","liked it","3.72"
"3497575","3438000""><img alt=""ثلاثية غرناطة"" id=""cover_review_410217755"" src=""https://images","really liked it","4.29"
"3497575","15945619""><img alt=""شفرة هلال"" id=""cover_review_410097301"" src=""https://images","liked it","3.21"
"3497575","8013943""><img alt=""زوجي مازال حبيبي"" id=""cover_review_331214630"" src=""https://images","liked it","3.63"
"3497575","12052640""><img alt=""تخيل"" id=""cover_review_331213370"" src=""https://images","liked it","3.26"
"3497575","3153116""><img alt=""سقف الكفاية"" id=""cover_review_330885879"" src=""https://images","really liked it","3.55"
"3497575","5868421""><img alt=""الرسم بالكلمات"" id=""cover_review_329739534"" src=""https://images","really liked it","3.96"
"3497575","5865772""><img alt=""كتاب الحب"" id=""cover_review_329738573"" src=""https://images","really liked it","3.50"
"3497575","5809988""><img alt=""مئة رسالة حب"" id=""cover_review_329738243"" src=""https://images","really liked it","3.66"
"3497575","7787252""><img alt=""حب"" id=""cover_review_329737652"" src=""https://images","really liked it","3.49"
"3497575","3322992""><img alt=""أعلنت عليك الحب"" id=""cover_review_329736489"" src=""https://images","really liked it","3.63"
"3497575","6138016""><img alt=""عيناك قدري"" id=""cover_review_329735891"" src=""https://images","really liked it","3.60"
"3497575","2750180""><img alt=""لا تحزن"" id=""cover_review_329734768"" src=""https://images","it was amazing","4.15"
"3497575","6150519""><img alt=""جر ناعم"" id=""cover_review_329734477"" src=""https://images","really liked it","3.42"
"3497575","3692151""><img alt=""شكلها باظت"" id=""cover_review_329734209"" src=""https://images","really liked it","3.51"
"3497575","3280282""><img alt=""في عينيك عنواني"" id=""cover_review_95808835"" src=""https://images","really liked it","4.09"
"2380195","34434535","it was ok","3.93"
"2380195","1524173","it was amazing","4.25"
"2380195","17841562","it was ok","3.57"
"2380195","34898","it was amazing","4.09"
"2380195","18280793","really liked it","3.82"
"2380195","31145090","really liked it","4.27"
"2380195","25786960","really liked it","3.97"
"2380195","31702735","it was amazing","4.42"
"2380195","26486587","liked it","3.73"
"2380195","30754980","it was amazing","4.35"
"2380195","15815424","liked it","3.96"
"2380195","9266794","it was ok","4.00"
"2380195","9266793","liked it","4.03"
"2380195","60400","it was amazing","4.20"
"2380195","13170596","liked it","4.12"
"2380195","17607716","really liked it","4.05"
"2380195","13152107","liked it","3.71"
"2380195","24945333","really liked it","3.92"
"2380195","24612666","really liked it","3.98"
"2380195","32333247","liked it","3.69"
"2380195","20338342","really liked it","4.16"
"2380195","35262941","really liked it","3.88"
"2380195","35108134","really liked it","4.18"
"2380195","35158800","really liked it","3.74"
"2380195","34804954","liked it","3.41"
"2380195","1120879","liked it","4.38"
"2380195","8525","it was ok","3.95"
"2380195","25650078","really liked it","3.69"
"2380195","27276279","really liked it","3.26"
"2380195","30753645","it was amazing","3.82"
"2380195","13618440","it was ok","4.23"
"2380195","12812550","liked it","4.20"
"2380195","16071860","it was ok","4.52"
"2380195","16071859","it was ok","4.42"
"2380195","15732827","liked it","4.50"
"2380195","13643021","it was ok","4.49"
"2380195","13533761","liked it","4.47"
"2380195","13330312","liked it","4.44"
"2380195","12872655","liked it","4.43"
"2380195","12637556","it was amazing","4.45"
"2380195","11251704","it was amazing","4.41"
"2380195","11930007","really liked it","4.44"
"2380195","10912036","it was amazing","4.43"
"2380195","10862575","really liked it","4.27"
"2380195","8428069","liked it","3.96"
"2380195","32573184","liked it","3.96"
"2380195","29241319","it was amazing","4.38"
"2380195","787434","it was ok","3.98"
"2380195","27833670","liked it","4.10"
"2380195","20727654","did not like it","3.63"
"2380195","18766221","really liked it","4.07"
"2380195","34438813","it was ok","3.74"
"2380195","15897229","liked it","4.16"
"2380195","33833292","it was ok","3.46"
"2380195","30652105","it was amazing","3.67"
"2380195","168561","really liked it","4.00"
"2380195","34095748","liked it","3.83"
"2380195","33983981","really liked it","3.78"
"2380195","33623632","really liked it","4.10"
"2380195","32735182","really liked it","3.51"
"2380195","24763621","liked it","3.62"
"2380195","22707177","liked it","3.69"
"2380195","33108463","really liked it","3.98"
"2380195","32777292","liked it","4.02"
"2380195","32305471","it was ok","3.81"
"2380195","32594942","really liked it","4.26"
"2380195","27883214","liked it","3.96"
"2380195","25548427","really liked it","3.79"
"2380195","3092143","liked it","4.24"
"2380195","26025989","really liked it","3.65"
"2380195","26795352","liked it","4.12"
"2380195","31935265","it was amazing","4.17"
"2380195","31935254","really liked it","3.97"
"2380195","31767393","it was amazing","3.91"
"2380195","30625626","it was amazing","4.09"
"2380195","30893166","it was amazing","3.95"
"2380195","13580928","really liked it","4.28"
"2380195","10327303","really liked it","4.14"
"2380195","601719","really liked it","3.97"
"2380195","29993747","really liked it","4.32"
"2380195","596258","it was amazing","4.59"
"2380195","634771","liked it","3.79"
"2380195","31670374","really liked it","3.81"
"2380195","31181303","really liked it","3.94"
"2380195","30625669","it was amazing","4.12"
"2380195","30288456","really liked it","3.91"
"2380195","30041862","really liked it","3.91"
"2380195","31181169","really liked it","4.04"
"2380195","31415519","really liked it","4.29"
"2380195","30810420","really liked it","3.77"
"2380195","30168368","liked it","4.11"
"2380195","30372469","liked it","3.96"
"2380195","29908816","it was ok","3.88"
"2380195","9673436","it was amazing","4.23"
"2380195","26591769","really liked it","3.91"
"2380195","10853145","liked it","3.85"
"2380195","23657454","really liked it","4.05"
"2380195","17242191","liked it","4.07"
"2380195","28954086","really liked it","3.15"
"2380195","13049981","it was ok","4.14"
"2380195","11563110","liked it","4.14"
"2380195","25088104","it was ok","4.03"
"2380195","24490481","it was amazing","4.45"
"2380195","28508624","really liked it","4.23"
"2380195","23332879","it was amazing","3.93"
"2380195","21433250","it was amazing","4.10"
"2380195","14830188","really liked it","3.89"
"2380195","29741476","liked it","3.88"
"2380195","29391630","really liked it","3.80"
"2380195","29604364","liked it","3.81"
"2380195","26892072","liked it","4.40"
"2380195","833140","liked it","3.83"
"2380195","548260","liked it","3.83"
"2380195","560637","really liked it","3.89"
"2380195","833135","liked it","3.88"
"2380195","765296","liked it","3.77"
"2380195","702480","liked it","3.78"
"2380195","560635","really liked it","3.97"
