"user_id","book_id","user_rating","avg_rating"
"5347428","16130","really liked it","4.25"
"5347428","25733990","really liked it","3.84"
"5347428","19161852","really liked it","4.31"
"5347428","27789644","liked it","3.66"
"5347428","12711152","really liked it","3.90"
"5347428","25270656","liked it","3.86"
"5347428","229458","liked it","3.90"
"5347428","17464952","liked it","4.03"
"5347428","10767466","really liked it","4.27"
"5347428","25489025","really liked it","3.58"
"5347428","835700","liked it","3.79"
"5347428","951315","liked it","3.45"
"5347428","2004667","really liked it","3.40"
"5347428","20959377","liked it","3.86"
"5347428","118028","liked it","4.05"
"5347428","3038606","liked it","3.58"
"5347428","76778","it was amazing","4.12"
"5347428","40395","really liked it","3.80"
"5347428","16156334","liked it","3.89"
"5347428","15815401","really liked it","4.22"
"5347428","24690643","it was ok","2.67"
"5347428","2644079","really liked it","3.84"
"5347428","3530767","really liked it","3.76"
"5347428","38686","it was amazing","4.06"
"5347428","53835","it was ok","3.93"
"5347428","13147813","liked it","3.41"
"5347428","15807","really liked it","3.57"
"5347428","23363928","really liked it","4.07"
"5347428","22544764","it was amazing","4.12"
"5347428","334176","really liked it","4.17"
"5347428","6381205","it was amazing","3.91"
"5347428","60925","it was amazing","3.90"
"5347428","24249583","it was amazing","3.92"
"5347428","16169845","it was ok","3.32"
"5347428","22875099","liked it","3.93"
"5347428","22554204","really liked it","3.93"
"5347428","18248426","really liked it","4.00"
"5347428","17671929","liked it","3.39"
"5347428","13414794","it was ok","3.39"
"5347428","16054793","really liked it","4.06"
"5347428","22929002","liked it","3.77"
"5347428","249042","liked it","4.04"
"5347428","20423680","really liked it","4.09"
"5347428","17920175","it was amazing","4.12"
"5347428","15034320","really liked it","3.89"
"5347428","22789662","liked it","3.42"
"5347428","10913887","liked it","3.72"
"5347428","13166025","really liked it","3.80"
"5347428","16054808","it was amazing","4.13"
"5347428","2612","liked it","3.92"
"5347428","17343398","liked it","3.98"
"5347428","9790778","liked it","3.66"
"5347428","10284350","really liked it","3.83"
"5347428","18811245","liked it","3.98"
"5347428","7995119","liked it","4.05"
"5347428","761235","liked it","3.89"
"5347428","17830958","really liked it","3.53"
"5347428","28457773","liked it","4.40"
"5347428","550720","liked it","3.67"
"5347428","7234875","really liked it","3.51"
"5347428","835695","it was ok","3.83"
"5347428","12602377","liked it","3.81"
"5347428","8171197","really liked it","3.87"
"5347428","21947533","it was ok","3.84"
"5347428","7653397","really liked it","4.10"
"5347428","23637507","really liked it","3.72"
"5347428","16100916","liked it","4.20"
"5347428","50827","it was amazing","3.90"
"5347428","116435","liked it","3.97"
"5347428","26571","liked it","3.98"
"5347428","13129925","really liked it","3.59"
"5347428","2813153","it was ok","4.01"
"5347428","457310","really liked it","3.58"
"5347428","8722242","really liked it","3.70"
"5347428","17902141","liked it","3.82"
"5347428","58696","did not like it","3.96"
"5347428","13624584","liked it","3.96"
"5347428","16065768","liked it","3.98"
"5347428","9859436","liked it","3.76"
"5347428","18774020","liked it","3.22"
"5347428","6587879","really liked it","3.92"
"5347428","17212231","liked it","3.81"
"5347428","18053078","really liked it","3.96"
"5347428","17252615","liked it","3.91"
"5347428","92644","really liked it","3.84"
"5347428","20299683","it was amazing","4.17"
"5347428","18209339","liked it","3.34"
"5347428","20882689","it was ok","2.99"
"5347428","940538","it was ok","4.02"
"5347428","13638125","really liked it","4.26"
"5347428","16045220","it was ok","3.80"
"5347428","17571907","liked it","3.04"
"5347428","15790857","really liked it","3.90"
"5347428","533312","liked it","3.76"
"5347428","1618","really liked it","3.85"
"5347428","23398891","really liked it","4.16"
"5347428","8442457","it was ok","4.04"
"5347428","3548260","liked it","3.85"
"5347428","15808242","liked it","3.47"
"5347428","13165229","really liked it","3.67"
"5347428","7857195","liked it","3.34"
"5347428","15729539","liked it","4.06"
"5347428","836909","it was ok","3.49"
"5347428","22693203","liked it","3.84"
"5347428","13573503","really liked it","4.21"
"5347428","10870072","liked it","3.86"
"5347428","13376","liked it","4.10"
"5347428","13538873","really liked it","3.75"
"5347428","1236300","liked it","3.82"
"5347428","29044","liked it","4.08"
"5347428","6066554","liked it","3.94"
"5347428","3950967","really liked it","4.07"
"5347428","93261","liked it","3.74"
"5347428","17286849","liked it","4.11"
"5347428","2015517","liked it","4.45"
"5347428","295834","really liked it","4.23"
"5347428","15783514","liked it","3.99"
"5347428","295832","really liked it","4.01"
"5347428","527823","liked it","3.98"
"5347428","6578593","really liked it","4.22"
"5347428","12510899","really liked it","3.97"
"5347428","6280213","liked it","3.46"
"5347428","99146","liked it","3.97"
"5347428","607584","liked it","3.64"
"5347428","685385","liked it","3.97"
"5347428","227032","it was ok","3.93"
"5347428","11821546","it was ok","3.93"
"5347428","2291458","liked it","4.01"
"5347428","26999","liked it","4.15"
"5347428","6265315","liked it","3.94"
"5347428","27001","liked it","4.09"
"5347428","27000","really liked it","4.14"
"5347428","5691589","liked it","3.87"
"5347428","17162148","liked it","4.04"
"5347428","227581","liked it","3.87"
"5347428","11974615","really liked it","4.04"
"5347428","9505677","it was ok","3.97"
"5347428","17290555","liked it","3.73"
"5347428","242006","liked it","3.70"
"5347428","865","it was ok","3.82"
"5347428","11066234","really liked it","3.35"
"5347428","52588","really liked it","3.88"
"5347428","3832","really liked it","3.94"
"5347428","9365023","it was ok","3.19"
"5347428","97875","it was ok","3.62"
"5347428","1980753","did not like it","3.72"
"5347428","2989627","liked it","3.39"
"5347428","336116","liked it","4.46"
"5347428","68497","it was ok","4.15"
"5347428","15984268","liked it","4.08"
"5347428","219780","it was ok","3.61"
"5347428","388697","liked it","3.91"
"5347428","11252905","it was ok","3.21"
"5347428","83407","really liked it","3.94"
"5347428","231761","liked it","3.82"
"5347428","2523087","really liked it","3.94"
"5347428","251688","liked it","3.89"
"5347428","12446780","liked it","3.61"
"5347428","277190","liked it","3.93"
"5347428","277191","liked it","3.92"
"5347428","6895739","liked it","4.08"
"5347428","923497","it was ok","3.15"
"5347428","701449","really liked it","3.46"
"5347428","18045891","it was ok","3.92"
"5347428","25055","it was amazing","4.45"
"5347428","431","really liked it","3.92"
"5347428","189568","it was ok","3.52"
"5347428","1288744","liked it","4.09"
"5347428","417549","liked it","2.77"
"5347428","2287","it was ok","3.82"
"5347428","1070529","liked it","3.83"
"5347428","1541795","liked it","3.51"
"5347428","99819","it was ok","3.97"
"5347428","410615","liked it","3.89"
"5347428","393654","it was ok","3.23"
"5347428","17202247","liked it","3.35"
"5347428","280277","liked it","3.87"
"5347428","519048","liked it","3.88"
"5347428","187753","really liked it","4.06"
"5347428","44597","it was ok","3.57"
"5347428","15822374","it was ok","3.10"
"5347428","26085","liked it","4.03"
"5347428","6914010","really liked it","4.08"
"5347428","9637979","liked it","3.44"
"5347428","13532238","liked it","3.84"
"5347428","150739","liked it","4.14"
"5347428","31548","liked it","4.12"
"5347428","13455553","liked it","3.63"
"5347428","8217236","liked it","4.11"
"5347428","583921","really liked it","3.93"
"5347428","8725325","liked it","4.14"
"5347428","148809","really liked it","4.07"
"5347428","6628","really liked it","3.92"
"5347428","3830","really liked it","4.01"
"5347428","64863","it was ok","3.82"
"5347428","54479","liked it","3.91"
"5347428","76712","it was ok","3.65"
"5347428","248484","liked it","3.95"
"5347428","531509","liked it","3.47"
"5347428","11486","it was ok","4.17"
"5347428","7106736","really liked it","3.24"
"5347428","43805","did not like it","3.70"
"5347428","2660","liked it","4.26"
"5347428","5352517","liked it","3.88"
"5347428","47021","really liked it","3.81"
"5347428","13330943","liked it","4.03"
"5347428","18373","really liked it","4.07"
"5347428","12496351","liked it","3.89"
"5347428","1134023","liked it","3.61"
"5347428","8667848","really liked it","3.99"
"5347428","13563094","it was ok","2.00"
"5347428","1196110","liked it","3.75"
"5347428","10286085","liked it","3.57"
"5347428","11445880","liked it","3.50"
"5347428","412247","liked it","3.80"
"5347428","12039252","it was ok","2.45"
"5347428","6776969","really liked it","3.96"
"5347428","722232","really liked it","3.91"
"2165276","27993244","liked it","3.56"
"2165276","36396866","it was amazing","4.62"
"2165276","18404283","really liked it","3.81"
"2165276","23380999","really liked it","4.34"
"2165276","23380998","liked it","4.14"
"2165276","17235347","really liked it","4.02"
"2165276","127810","it was amazing","3.95"
"2165276","25982692","liked it","4.01"
"2165276","32018140","really liked it","3.87"
"2165276","17465709","really liked it","4.58"
"2165276","20763856","really liked it","4.18"
"2165276","36009556","it was amazing","4.25"
"2165276","36223789","it was amazing","4.57"
"2165276","38447","really liked it","4.07"
"2165276","35690861","it was amazing","4.40"
"2165276","35657815","it was amazing","4.26"
"2165276","23017960","really liked it","3.76"
"2165276","13547180","really liked it","4.00"
"2165276","7134202","really liked it","3.85"
"2165276","6442769","really liked it","3.88"
"2165276","15806231","really liked it","4.24"
"2165276","25689074","really liked it","4.27"
"2165276","18090147","really liked it","3.96"
"2165276","13252406","really liked it","4.32"
"2165276","13007638","really liked it","4.28"
"2165276","11138230","really liked it","4.19"
"2165276","16902","liked it","3.79"
"2165276","7763","really liked it","3.90"
"2165276","3240483","really liked it","3.82"
"2165276","20312576","really liked it","4.10"
"2165276","35496523","liked it","4.56"
"2165276","15801674","liked it","3.33"
"2165276","35427891","liked it","3.43"
"2165276","35427877","liked it","3.73"
"2165276","35427869","liked it","3.58"
"2165276","34262","really liked it","4.02"
"2165276","26247014","really liked it","4.17"
"2165276","35425903","really liked it","4.26"
"2165276","34804693","it was amazing","4.23"
"2165276","34726323","really liked it","4.21"
"2165276","19288043","really liked it","4.04"
"2165276","25940366","liked it","2.50"
"2165276","26025580","liked it","3.54"
"2165276","17565927","liked it","3.70"
"2165276","29507373","liked it","3.64"
"2165276","34228013","liked it","4.02"
"2165276","18007669","really liked it","3.66"
"2165276","11230081","it was ok","3.72"
"2165276","7558692","really liked it","3.51"
"2165276","21694400","really liked it","3.00"
"2165276","9276509","really liked it","3.82"
"2165276","8492825","really liked it","4.05"
"2165276","17565845","really liked it","3.56"
"2165276","30067264","liked it","4.05"
"2165276","24700355","really liked it","3.77"
"2165276","24796533","really liked it","4.06"
"2165276","23009402","really liked it","4.05"
"2165276","28016716","really liked it","3.61"
"2165276","28119049","really liked it","4.10"
"2165276","28186151","liked it","3.67"
"2165276","34323461","liked it","3.46"
"2165276","11821529","really liked it","3.30"
"2165276","13414446","really liked it","4.29"
"2165276","845977","liked it","4.29"
"2165276","33858087","really liked it","4.15"
"2165276","9275658","really liked it","4.19"
"2165276","33985286","really liked it","3.69"
"2165276","33794504","really liked it","3.50"
"2165276","24985122","really liked it","3.84"
"2165276","25763571","really liked it","3.76"
"2165276","25855312","really liked it","4.41"
"2165276","25855327","really liked it","4.06"
"2165276","23017955","really liked it","2.93"
"2165276","23546850","really liked it","3.89"
"2165276","105925","really liked it","3.82"
"2165276","23017975","really liked it","3.81"
"2165276","22259499","it was amazing","3.85"
"2165276","20898013","really liked it","4.28"
"2165276","22323933","really liked it","3.78"
"2165276","20454374","really liked it","3.84"
"2165276","472331","really liked it","4.35"
"2165276","15820865","really liked it","3.57"
"2165276","30188670","really liked it","4.00"
"2165276","30129547","really liked it","3.67"
"2165276","22278759","really liked it","3.75"
"2165276","857618","it was amazing","4.17"
"2165276","18667945","really liked it","3.71"
"2165276","4671241","really liked it","4.34"
"2165276","555960","it was amazing","4.23"
"2165276","22891966","liked it","3.82"
"2165276","13623842","really liked it","3.94"
"2165276","8318983","liked it","3.60"
"2165276","17332247","really liked it","4.03"
"2165276","266621","it was amazing","4.07"
"2165276","23876560","it was amazing","4.36"
"2165276","32704031","really liked it","3.72"
"2165276","33098663","really liked it","3.69"
"2165276","25855506","liked it","4.15"
"2165276","199929","liked it","3.82"
"2165276","27848401","liked it","3.85"
"2165276","33308645","really liked it","3.43"
"2165276","9858504","liked it","3.79"
"2165276","9277335","liked it","3.77"
"2165276","18948771","really liked it","4.10"
"2165276","7886302","really liked it","3.58"
"2165276","618990","really liked it","3.57"
"2165276","8315872","it was amazing","4.43"
"2165276","32765682","liked it","3.83"
"2165276","13904","really liked it","3.94"
"2165276","13903","really liked it","3.90"
"2165276","17899539","really liked it","4.29"
"2165276","29405093","really liked it","3.75"
"2165276","22337","liked it","4.29"
"2165276","28413432","really liked it","3.10"
"2165276","25823323","really liked it","4.16"
"2165276","23301545","really liked it","3.90"
"2165276","28109978","really liked it","4.20"
"2165276","1740172","really liked it","3.78"
"2165276","7942786","really liked it","4.34"
"2165276","9342501","really liked it","3.92"
"2165276","27882150","really liked it","3.19"
"2165276","5292853","really liked it","4.27"
"2165276","334643","really liked it","4.29"
"2165276","8585187","really liked it","3.86"
"2165276","2355575","liked it","4.12"
"2165276","17791463","really liked it","4.15"
"2165276","25776210","really liked it","4.36"
"2165276","15798674","really liked it","3.66"
"2165276","18806240","really liked it","3.86"
"2165276","15734865","really liked it","4.00"
"2165276","3144887","really liked it","3.84"
"2165276","8630481","really liked it","4.29"
"2165276","17562900","really liked it","4.42"
"2165276","25076719","really liked it","3.96"
"2165276","7685763","really liked it","4.32"
"2165276","5582295","really liked it","4.05"
"2165276","8087906","really liked it","4.26"
"2165276","968","it was amazing","3.79"
"2165276","29844757","really liked it","4.05"
"2165276","31944115","liked it","4.58"
"2165276","6587387","really liked it","4.38"
"2165276","16043513","really liked it","3.91"
"2165276","15021862","really liked it","4.67"
"2165276","3128411","liked it","4.34"
"2165276","14572","liked it","4.34"
"2165276","18172471","really liked it","4.03"
"2165276","21555957","really liked it","4.16"
"2165276","1412138","really liked it","4.36"
"2165276","6542645","really liked it","4.25"
"2165276","22847270","liked it","3.90"
"2165276","23264825","liked it","3.70"
"2165276","46592","really liked it","3.85"
"2165276","17251103","really liked it","3.99"
"2165276","29391630","really liked it","3.80"
"2165276","29056624","really liked it","4.00"
"2165276","28225467","really liked it","3.86"
"2165276","20454958","it was ok","3.75"
"2165276","26030857","liked it","3.31"
"2165276","19433017","liked it","4.05"
"2165276","20769390","liked it","4.07"
"2165276","21855259","really liked it","3.71"
"2165276","17671930","really liked it","4.15"
"2165276","15757284","liked it","3.91"
"2165276","6498356","really liked it","4.23"
"2165276","13227874","liked it","4.06"
"2165276","5943970","really liked it","4.31"
"2165276","1141495","liked it","4.27"
"2165276","25066772","really liked it","4.13"
"2165276","29056083","really liked it","3.74"
"2165276","22269113","really liked it","3.33"
"2165276","25497971","liked it","4.21"
"2165276","285205","really liked it","4.31"
"2165276","23732096","really liked it","4.07"
"2165276","3492020","really liked it","4.40"
"2165276","25212395","really liked it","3.62"
"2165276","27405500","really liked it","3.80"
"2165276","3273744","really liked it","4.26"
"2165276","18635016","liked it","4.21"
"2165276","25810115","really liked it","3.46"
"2165276","25241742","really liked it","3.60"
"2165276","27756286","it was amazing","3.57"
"2165276","13374","liked it","3.64"
"2165276","2494204","really liked it","4.26"
"2165276","1158706","really liked it","4.29"
"2165276","10574407","really liked it","4.19"
"2165276","20493997","liked it","3.84"
"2165276","22918050","really liked it","3.85"
"2165276","23358109","really liked it","3.65"
"2165276","25614984","liked it","3.82"
"2165276","4671","really liked it","3.89"
"2165276","27163013","really liked it","4.24"
"2165276","23395779","liked it","3.97"
"2165276","25066780","really liked it","4.25"
"2165276","13651","really liked it","4.18"
"2165276","9418327","really liked it","3.94"
"2165276","23546843","really liked it","4.20"
"2165276","24965427","really liked it","3.67"
"2165276","23017947","really liked it","4.14"
"2165276","25624966","really liked it","3.86"
"2165276","23331563","liked it","4.05"
"2165276","52036","really liked it","3.99"
"2165276","28462333","really liked it","4.08"
"2165276","28278193","liked it","4.14"
"2165276","27970272","really liked it","4.39"
"2165276","10252302","really liked it","3.76"
"2165276","23723782","really liked it","3.99"
"2165276","17671979","really liked it","3.90"
"2165276","3119760","really liked it","4.41"
"2165276","23012547","really liked it","3.91"
"2165276","23846750","really liked it","3.71"
"2165276","22522686","really liked it","3.93"
"2165276","17671927","really liked it","3.86"
"2165276","21532163","really liked it","3.82"
"2165276","24394733","really liked it","3.98"
"2165276","15791586","really liked it","4.17"
"2165276","13536522","really liked it","3.81"
"2165276","25810144","really liked it","3.82"
"2165276","25489164","really liked it","4.12"
"2165276","6463595","really liked it","3.93"
"2165276","7619569","really liked it","3.42"
"2165276","13228097","really liked it","4.03"
"2165276","10974311","really liked it","3.83"
"2165276","12308801","really liked it","3.79"
"2165276","23605009","liked it","2.95"
"2165276","9422029","liked it","3.04"
"2165276","71811","really liked it","4.18"
"2165276","12868761","really liked it","3.90"
"2165276","8601702","really liked it","4.24"
"2165276","23848559","it was amazing","3.93"
"2165276","8440306","really liked it","3.34"
"2165276","7424524","really liked it","3.40"
"2165276","357886","liked it","4.05"
"2165276","16068905","really liked it","4.11"
"2165276","7880221","really liked it","4.17"
"2165276","22716447","really liked it","3.89"
"2165276","6503780","really liked it","3.44"
"2165276","6378575","really liked it","3.49"
"2165276","70376","really liked it","3.74"
"2165276","3647089","really liked it","3.42"
"2165276","20336829","liked it","3.67"
"2165276","9532901","really liked it","3.97"
"2165276","16108887","liked it","3.81"
"2165276","5973711","really liked it","4.23"
"1744326","36320159","it was amazing","4.02"
"1744326","1344488","it was amazing","3.00"
"1744326","36461211","it was amazing","0.00"
"1744326","34443773","it was amazing","4.40"
"1744326","34942894","really liked it","4.60"
"1744326","35705586","liked it","4.34"
"1744326","462595","really liked it","3.97"
"1744326","655707","liked it","3.92"
"1744326","5367","really liked it","4.31"
"1744326","31624987","really liked it","4.02"
"1744326","767680","really liked it","4.24"
"1744326","19543","it was amazing","4.22"
"1744326","105552","it was amazing","4.11"
"1744326","867248","really liked it","4.25"
"1744326","2241348","really liked it","4.46"
"1744326","76620","it was amazing","4.06"
"1744326","22544764","liked it","4.12"
"1744326","61975","liked it","4.10"
"1744326","18131","really liked it","4.04"
"1744326","935676","really liked it","4.14"
"1744326","34186840","liked it","4.18"
"1744326","35431574","really liked it","4.01"
"1744326","3155836","really liked it","3.20"
"1744326","35585201","really liked it","4.50"
"1744326","179565","liked it","3.83"
"1744326","35430196","liked it","4.13"
"1744326","20753341","liked it","4.09"
"1744326","23361638","really liked it","4.23"
"1744326","22055280","liked it","4.15"
"1744326","22756712","really liked it","4.05"
"1744326","6057912","liked it","3.50"
"1744326","32717352","really liked it","4.28"
"1744326","107143","liked it","3.48"
"1744326","883251","liked it","3.72"
"1744326","32994011","really liked it","4.44"
"1744326","29502043","really liked it","4.04"
"1744326","17533564","really liked it","4.10"
"1744326","9210612","really liked it","4.43"
"1744326","478276","it was ok","3.85"
"1744326","13687234","really liked it","4.38"
"1744326","26895233","it was amazing","5.00"
"1744326","9793885","really liked it","3.67"
"1744326","21408358","it was ok","4.00"
"1744326","86009","really liked it","3.65"
"1744326","918834","liked it","4.02"
"1744326","104080","really liked it","3.90"
"1744326","6913778","really liked it","3.72"
"1744326","1812457","liked it","3.74"
"1744326","18490602","liked it","4.09"
"1744326","6295541","liked it","3.71"
"1744326","133455","it was ok","3.62"
"1744326","26494476","liked it","3.83"
"1744326","29610749","it was ok","4.00"
"1744326","15785495","liked it","3.32"
"1744326","484463","really liked it","3.31"
"1744326","85320","liked it","3.89"
"1744326","30338780","it was amazing","4.02"
"1744326","30142576","really liked it","3.76"
"1744326","29990987","liked it","4.21"
"1744326","17841","liked it","3.89"
"1744326","108942","really liked it","4.18"
"1744326","30007","liked it","3.97"
"1744326","2442109","liked it","3.85"
"1744326","487445","liked it","4.13"
"1744326","13344951","it was amazing","4.04"
"1744326","6681627","liked it","4.02"
"1744326","21829","it was ok","3.64"
"1744326","8135490","really liked it","4.12"
"1744326","5863651","it was ok","3.43"
"1744326","297478","liked it","3.96"
"1744326","16096968","really liked it","4.24"
"1744326","13630171","it was amazing","4.14"
"1744326","26025681","it was ok","3.62"
"1744326","8178","did not like it","3.76"
"1744326","30978","it was ok","3.77"
"1744326","92888","really liked it","3.83"
"1744326","25295","really liked it","4.03"
"1744326","29754470","it was ok","4.40"
"1744326","26431920","it was ok","4.07"
"1744326","662286","liked it","3.32"
"1744326","5628446","really liked it","3.53"
"1744326","2169223","it was ok","3.58"
"1744326","26239009","liked it","3.81"
"1744326","11487809","really liked it","4.10"
"1744326","8432418","really liked it","4.06"
"1744326","458394","really liked it","3.81"
"1744326","25480364","it was amazing","4.45"
"1744326","25204592","it was amazing","4.33"
"1744326","13532145","did not like it","2.26"
"1744326","9268487","it was amazing","4.23"
"1744326","6736971","really liked it","4.24"
"1744326","22608582","liked it","4.26"
"1744326","25539901","liked it","3.92"
"1744326","20791887","really liked it","3.79"
"1744326","107007","it was ok","3.94"
"1744326","52362","did not like it","3.63"
"1744326","3428935","liked it","4.27"
"1744326","27401771","liked it","4.00"
"1744326","25103223","it was amazing","3.63"
"1744326","2704381","liked it","3.80"
"1744326","6633102","really liked it","3.62"
"1744326","25449960","liked it","3.71"
"1744326","27857742","really liked it","4.22"
"1744326","18621827","really liked it","3.56"
"1744326","1409059","liked it","3.49"
"1744326","817357","liked it","4.14"
"1744326","1535273","liked it","3.97"
"1744326","20518786","did not like it","3.53"
"1744326","25786723","liked it","4.40"
"1744326","25664311","really liked it","3.79"
"1744326","7015318","liked it","3.78"
"1744326","6484173","did not like it","3.27"
"1744326","1120840","it was ok","3.35"
"1744326","1290241","liked it","3.41"
"1744326","2848984","it was ok","3.22"
"1744326","113310","liked it","3.92"
"1744326","1688734","liked it","3.36"
"1744326","25935583","it was amazing","3.73"
"1744326","23204200","liked it","3.73"
"1744326","25808760","it was amazing","4.14"
"1744326","11254868","really liked it","3.82"
"1744326","13228296","really liked it","4.08"
"1744326","6298350","liked it","4.17"
"1744326","2344489","it was ok","3.47"
"1744326","111651","really liked it","4.38"
"1744326","3009100","really liked it","3.89"
"1744326","394915","liked it","3.31"
"1744326","1654653","liked it","3.67"
"1744326","14780684","really liked it","3.72"
"1744326","21766854","really liked it","3.60"
"1744326","21766799","liked it","3.44"
"1744326","20506127","really liked it","4.38"
"1744326","23156342","liked it","3.86"
"1744326","78129","really liked it","4.04"
"1744326","106059","liked it","3.87"
"1744326","17910124","it was ok","4.15"
"1744326","25069452","liked it","3.45"
"1744326","106076","really liked it","4.11"
"1744326","11186443","it was ok","4.06"
"1744326","2183913","liked it","3.75"
"1744326","190554","liked it","4.03"
"1744326","711901","liked it","4.34"
"1744326","273511","really liked it","4.26"
"1744326","23866145","really liked it","4.23"
"1744326","21412673","liked it","3.76"
"1744326","23621277","liked it","3.83"
"1744326","400924","really liked it","4.20"
"1744326","16368455","liked it","3.60"
"1744326","15775130","really liked it","4.47"
"1744326","21306023","liked it","4.60"
"1744326","17202819","liked it","3.71"
"1744326","18681767","really liked it","3.64"
"1744326","9717483","it was ok","3.38"
"1744326","21946558","liked it","3.98"
"1744326","18913089","really liked it","3.84"
"1744326","22229541","it was amazing","4.00"
"1744326","23464181","it was ok","3.68"
"1744326","18490649","liked it","4.14"
"1744326","475256","it was ok","4.00"
"1744326","40102","liked it","3.90"
"1744326","2478300","did not like it","4.09"
"1744326","18373354","it was ok","4.23"
"1744326","1318","liked it","3.73"
"1744326","615264","liked it","4.13"
"1744326","13250915","liked it","3.73"
"1744326","21838","really liked it","4.14"
"1744326","20791883","really liked it","3.33"
"1744326","18674318","liked it","4.25"
"1744326","296298","it was amazing","4.12"
"1744326","149606","really liked it","3.95"
"1744326","7677","liked it","3.97"
"1744326","318525","liked it","4.14"
"1744326","825473","really liked it","4.01"
"1744326","460717","really liked it","3.96"
"1744326","149572","liked it","4.10"
"1744326","540020","it was amazing","4.25"
"1744326","47212","liked it","4.02"
"1744326","981161","liked it","3.98"
"1744326","382450","really liked it","3.85"
"1744326","782434","liked it","3.93"
"1744326","762806","liked it","4.04"
"1744326","126227","really liked it","3.70"
"1744326","31262","it was amazing","3.64"
"1744326","31226","really liked it","3.83"
"1744326","31266","liked it","3.83"
"1744326","763594","really liked it","3.87"
"1744326","31233","liked it","3.88"
"1744326","31268","really liked it","3.91"
"1744326","31231","really liked it","4.03"
"1744326","31259","really liked it","4.04"
"1744326","15769","it was amazing","4.10"
"1744326","6616579","it was amazing","3.99"
"1744326","17836581","liked it","3.59"
"1744326","107172","really liked it","4.17"
"1744326","21328","really liked it","4.30"
"1744326","152185","it was ok","3.47"
"1744326","29186","really liked it","3.78"
"1744326","92895","liked it","3.64"
"1744326","43796","liked it","3.91"
"1744326","1468912","liked it","3.68"
"1744326","50027","really liked it","4.27"
"1744326","7286699","liked it","4.26"
"1744326","10344757","did not like it","2.96"
"1744326","13483157","liked it","3.70"
"1744326","19032568","liked it","4.11"
"1744326","18891401","it was ok","3.88"
"1744326","20988446","really liked it","4.00"
"1744326","1462020","liked it","3.35"
"1744326","304940","liked it","3.99"
"1744326","715287","really liked it","3.86"
"1744326","21847571","really liked it","3.92"
"1744326","6859867","really liked it","4.00"
"1744326","38876","liked it","4.34"
"1744326","311864","liked it","4.09"
"1744326","11827476","it was ok","4.02"
"1744326","17671897","liked it","3.73"
"1744326","8664327","liked it","3.96"
"1744326","9579634","really liked it","3.87"
"1744326","225612","really liked it","4.05"
"1744326","543103","really liked it","4.26"
"1744326","116478","liked it","4.16"
"1744326","176268","it was ok","3.93"
"1744326","18128503","it was ok","3.70"
"1744326","13113591","liked it","3.58"
"1744326","19496693","really liked it","3.36"
"1744326","19271661","really liked it","4.20"
"1744326","216549","really liked it","4.25"
"1744326","715276","really liked it","4.08"
"1744326","715277","really liked it","4.05"
"1744326","12969685","it was ok","3.38"
"1744326","17675462","it was ok","4.05"
"1744326","17229949","really liked it","4.41"
"1744326","15810910","it was ok","4.04"
"1744326","13569581","really liked it","4.46"
"1744326","13449693","it was ok","4.05"
"1744326","375802","really liked it","4.30"
"1744326","1","really liked it","4.54"
"1744326","19691","really liked it","4.02"
"1744326","32682","really liked it","4.11"
"1744326","7669","liked it","3.83"
"1744326","83763","liked it","3.73"
"1744326","7869","it was amazing","3.98"
"1744326","32499","liked it","3.96"
"1744326","32542","really liked it","4.03"
"1744326","5358","really liked it","3.99"
"1744326","59980","it was amazing","4.22"
"1744326","21326","really liked it","3.99"
"1744326","11127","it was amazing","4.24"
"1744326","3236307","it was ok","4.10"
"1744326","4381","liked it","3.97"
"1744326","5297","really liked it","4.06"
"1744326","32085","really liked it","4.31"
"1744326","2318271","really liked it","4.25"
"1744326","48855","really liked it","4.10"
"1744326","68427","it was amazing","4.17"
"1744326","5907","liked it","4.25"
"8179275","382388","really liked it","3.80"
"8179275","34466922","liked it","3.83"
"8179275","34227605","it was amazing","4.11"
"8179275","31450596","really liked it","3.28"
"8179275","31933354","it was ok","3.85"
"8179275","32969152","really liked it","3.55"
"8179275","32620351","it was ok","3.62"
"8179275","13260188","did not like it","3.56"
"8179275","12029468","it was ok","3.70"
"8179275","16085482","liked it","3.38"
"8179275","22609449","liked it","3.74"
"8179275","9333486","really liked it","3.73"
"8179275","32600726","really liked it","4.07"
"8179275","26074200","liked it","3.36"
"8179275","23361199","really liked it","4.18"
"8179275","33966705","it was amazing","3.83"
"8179275","22813605","it was amazing","4.30"
"8179275","29939114","really liked it","3.75"
"8179275","23512999","it was amazing","3.92"
"8179275","31544900","really liked it","3.80"
"8179275","6751343","really liked it","3.77"
"8179275","6677653","really liked it","2.89"
"8179275","26025580","really liked it","3.54"
"8179275","2689513","it was amazing","3.38"
"8179275","28789717","really liked it","3.70"
"8179275","22049076","it was amazing","3.55"
"8179275","37470","liked it","4.04"
"8179275","25814023","liked it","3.89"
"8179275","13426081","liked it","3.20"
"8179275","25870405","really liked it","3.84"
"8179275","43615","it was ok","3.98"
"8179275","159026","it was ok","3.92"
"8179275","6693","it was amazing","4.03"
"8179275","47699","really liked it","3.82"
"8179275","20821263","really liked it","4.34"
"8179275","25776210","really liked it","4.36"
"8179275","11027748","did not like it","4.20"
"8179275","27794073","really liked it","4.29"
"8179275","27257359","it was amazing","3.83"
"8179275","26025989","it was amazing","3.65"
"8179275","17333174","really liked it","4.57"
