"user_id","book_id","user_rating","avg_rating"
"2867151","25228579","liked it","3.97"
"2867151","25693079","liked it","3.53"
"2867151","22823462","it was amazing","3.78"
"2867151","22749539","it was amazing","4.36"
"2867151","140524","it was amazing","4.14"
"2867151","9525672","really liked it","4.25"
"2867151","23745189","liked it","3.64"
"2867151","20579304","it was ok","3.83"
"2867151","10605303","it was ok","3.97"
"2867151","6422470","liked it","3.74"
"2867151","10840317","liked it","4.06"
"2867151","129565","liked it","4.31"
"2867151","17167088","really liked it","4.30"
"2867151","17061","liked it","4.03"
"2867151","18702622","really liked it","4.24"
"2867151","17349203","liked it","4.04"
"2867151","2819137","liked it","3.95"
"2867151","12067","really liked it","4.25"
"2867151","11327729","liked it","3.85"
"2867151","6153","liked it","3.75"
"2867151","111626","liked it","3.90"
"2867151","10844125","liked it","3.32"
"2867151","24781","really liked it","4.25"
"2867151","24782","really liked it","4.14"
"2867151","18006513","it was ok","3.22"
"2867151","7845156","liked it","3.79"
"2867151","13168","liked it","3.95"
"2867151","232109","liked it","3.91"
"2867151","24779","liked it","4.07"
"2867151","24784","really liked it","4.13"
"2867151","24780","liked it","4.00"
"2867151","6061104","really liked it","4.34"
"2867151","2153427","liked it","3.73"
"2867151","183658","liked it","3.75"
"2867151","7964677","liked it","3.64"
"2867151","22341","liked it","4.07"
"2867151","7243142","really liked it","4.42"
"2867151","5217282","really liked it","4.36"
"2867151","2146957","really liked it","4.26"
"2867151","784911","really liked it","4.16"
"2867151","13504382","really liked it","3.95"
"2867151","19302","liked it","4.11"
"2867151","961166","really liked it","3.86"
"2867151","2930","it was ok","4.10"
"2867151","977841","really liked it","3.84"
"2867151","161099","really liked it","4.28"
"2867151","89755","liked it","3.61"
"2867151","623976","really liked it","3.87"
"2867151","3980","really liked it","4.15"
"2867151","235185","liked it","4.00"
"2867151","183656","liked it","4.03"
"2867151","199675","really liked it","3.57"
"2867151","6827075","really liked it","3.99"
"2867151","89731","liked it","3.90"
"2867151","76424","really liked it","3.80"
"2867151","69499","really liked it","3.84"
"2867151","827500","liked it","3.81"
"2867151","826576","liked it","3.91"
"2867151","13376","really liked it","4.10"
"2867151","89716","liked it","3.83"
"2867151","8404519","really liked it","4.42"
"2867151","6348045","really liked it","4.38"
"2867151","1025250","liked it","3.82"
"2867151","8698919","it was ok","2.17"
"2867151","444347","liked it","3.71"
"2867151","613866","really liked it","3.82"
"2867151","9673436","liked it","4.23"
"2867151","6274849","really liked it","3.80"
"2867151","776670","it was ok","4.05"
"2867151","1983977","it was amazing","4.18"
"2867151","5290531","liked it","3.38"
"2867151","220068","it was amazing","4.29"
"2867151","3782","liked it","4.02"
"2867151","10444","liked it","4.06"
"2867151","143124","liked it","3.77"
"2867151","1778412","it was ok","3.97"
"2867151","7006095","really liked it","4.29"
"2867151","6719735","really liked it","4.31"
"2867151","1814843","liked it","4.33"
"2867151","10434174","really liked it","4.25"
"2867151","1838166","liked it","4.23"
"2867151","130208","really liked it","4.10"
"2867151","482976","it was ok","4.24"
"2867151","272393","liked it","3.57"
"2867151","3476496","liked it","3.95"
"2867151","2159225","really liked it","4.20"
"2867151","6385622","really liked it","4.28"
"2867151","83369","really liked it","4.14"
"2867151","144350","really liked it","4.32"
"2867151","127823","really liked it","4.22"
"2867151","78234","liked it","3.64"
"2867151","98362","liked it","3.80"
"2867151","1267871","liked it","3.55"
"2867151","916713","it was ok","3.38"
"2867151","3798676","liked it","3.82"
"2867151","267972","liked it","4.14"
"2867151","3467","liked it","3.65"
"2867151","69392","really liked it","4.00"
"2867151","307791","really liked it","3.85"
"2867151","388100","liked it","3.79"
"2867151","875411","really liked it","4.07"
"2867151","884620","it was ok","3.74"
"2867151","331028","liked it","4.03"
"2867151","7507890","really liked it","4.03"
"2867151","2213661","really liked it","4.12"
"2867151","2133795","liked it","3.97"
"2867151","763436","really liked it","2.93"
"2867151","542752","really liked it","3.88"
"2867151","7531409","liked it","3.95"
"2867151","2768169","did not like it","3.94"
"2867151","3788053","it was ok","3.59"
"2867151","646730","liked it","3.87"
"2867151","1888018","liked it","3.77"
"2867151","28184","liked it","4.06"
"2867151","152380","liked it","4.04"
"2867151","6202556","liked it","3.98"
"2867151","144349","liked it","4.29"
"2867151","60400","liked it","4.20"
"2867151","6716424","really liked it","4.06"
"2867151","6290934","liked it","3.58"
"2867151","6561769","it was ok","3.72"
"2867151","1","it was amazing","4.54"
"2867151","171202","liked it","4.02"
"2867151","93739","it was ok","3.61"
"2867151","939861","liked it","3.00"
"2867151","264983","really liked it","3.46"
"2867151","93726","it was ok","3.70"
"2867151","93731","it was ok","3.69"
"2867151","37186","liked it","4.34"
"2867151","6397367","liked it","4.11"
"2867151","2961845","it was ok","3.59"
"2867151","6419887","liked it","4.08"
"2867151","39973","liked it","3.71"
"2867151","65091","liked it","3.81"
"2867151","15171","liked it","3.79"
"2867151","7061","really liked it","3.76"
"2867151","54519","liked it","4.00"
"2867151","434420","liked it","3.87"
"2867151","5782876","liked it","4.00"
"2867151","266904","liked it","4.13"
"2867151","816870","it was amazing","3.62"
"2867151","703292","it was amazing","3.97"
"2867151","7675572","liked it","4.03"
"2867151","6072302","liked it","3.43"
"2867151","7465714","liked it","3.87"
"2867151","351018","liked it","3.91"
"2867151","294442","liked it","4.16"
"6573376","34063424","it was amazing","4.06"
"6573376","21428058","really liked it","4.35"
"6573376","35501509","did not like it","4.18"
"6573376","904499","did not like it","2.97"
"6573376","8569355","liked it","3.54"
"6573376","34398649","liked it","4.10"
"6573376","32790204","liked it","4.05"
"6573376","34450909","liked it","4.34"
"6573376","33643772","it was ok","4.34"
"6573376","903288","liked it","3.77"
"6573376","4003551","liked it","3.82"
"6573376","36322576","it was ok","3.39"
"6573376","21920697","it was ok","3.69"
"6573376","33392445","liked it","3.41"
"6573376","33633602","did not like it","3.92"
"6573376","25394556","liked it","3.97"
"6573376","9787573","liked it","2.80"
"6573376","32308033","liked it","4.00"
"6573376","34217456","liked it","3.99"
"6573376","26850194","liked it","3.94"
"6573376","30986085","it was amazing","4.11"
"6573376","17317307","really liked it","3.89"
"6573376","17396162","liked it","4.23"
"6573376","31834613","it was ok","3.71"
"6573376","16160119","liked it","3.71"
"6573376","23512995","liked it","3.96"
"6573376","34953898","really liked it","3.49"
"6573376","27269638","did not like it","4.33"
"6573376","35701830","really liked it","3.48"
"6573376","35518526","liked it","3.99"
"6573376","30233042","did not like it","3.93"
"6573376","34682642","it was amazing","4.15"
"6573376","35059439","did not like it","3.12"
"6573376","6627962","really liked it","3.95"
"6573376","30286385","liked it","4.07"
"6573376","18756973","liked it","3.48"
"6573376","10220979","liked it","3.83"
"6573376","33642764","really liked it","3.96"
"6573376","35225652","it was ok","4.01"
"6573376","25605889","liked it","3.97"
"6573376","30839185","liked it","4.23"
"6573376","24825399","liked it","3.42"
"6573376","28449257","liked it","3.64"
"6573376","34037149","did not like it","4.42"
"6573376","33392554","liked it","3.78"
"6573376","23247133","did not like it","3.93"
"6573376","25217301","liked it","4.09"
"6573376","32189961","really liked it","4.06"
"6573376","29217108","it was ok","4.09"
"6573376","28044569","liked it","3.55"
"6573376","31328230","really liked it","3.95"
"6573376","29519514","it was ok","4.10"
"6573376","32057093","liked it","4.17"
"6573376","27784447","liked it","3.71"
"6573376","25479966","liked it","3.75"
"6573376","10550965","it was ok","3.75"
"6573376","26041986","really liked it","3.09"
"6573376","31435566","really liked it","3.83"
"6573376","31617222","really liked it","4.22"
"6573376","32072126","liked it","4.13"
"6573376","28121630","really liked it","4.04"
"6573376","21529951","did not like it","4.25"
"6573376","31287230","it was amazing","4.09"
"6573376","29566472","liked it","4.02"
"6573376","25537817","did not like it","3.98"
"6573376","17412993","did not like it","3.84"
"6573376","27212293","it was ok","4.08"
"6573376","12609340","did not like it","4.13"
"6573376","15505346","liked it","4.13"
"6573376","31432079","it was amazing","3.75"
"6573376","27774359","liked it","4.07"
"6573376","18123563","did not like it","4.29"
"6573376","31183547","liked it","2.98"
"6573376","26219966","really liked it","4.35"
"6573376","29104111","did not like it","4.38"
"6573376","31224257","liked it","3.28"
"6573376","17486481","really liked it","4.24"
"6573376","24295489","really liked it","3.52"
"6573376","31122029","really liked it","4.06"
"6573376","23687215","liked it","3.94"
"6573376","29150859","did not like it","4.22"
"6573376","30320981","did not like it","4.40"
"6573376","30622993","liked it","4.15"
"6573376","28822025","really liked it","4.02"
"6573376","13628086","really liked it","4.29"
"6573376","13270866","really liked it","4.19"
"6573376","29951622","it was ok","4.03"
"6573376","30181218","did not like it","4.09"
"6573376","28615822","it was ok","3.68"
"6573376","26194630","it was ok","3.93"
"6573376","27406341","it was ok","3.98"
"6573376","30257216","it was amazing","3.83"
"6573376","26156173","liked it","3.89"
"6573376","12609192","did not like it","4.42"
"6573376","29330795","liked it","4.03"
"6573376","7187557","did not like it","3.85"
"6573376","9463266","did not like it","3.70"
"6573376","30140662","liked it","4.20"
"6573376","30055061","liked it","3.09"
"6573376","29616520","liked it","3.68"
"6573376","28821460","liked it","4.31"
"6573376","29604869","did not like it","4.10"
"6573376","14517459","really liked it","4.43"
"6573376","10661330","really liked it","4.29"
"6573376","29742760","liked it","4.12"
"6573376","30230917","liked it","4.10"
"6573376","28856834","did not like it","3.54"
"6573376","13597597","liked it","3.87"
"6573376","21897596","liked it","3.77"
"6573376","20980475","liked it","3.77"
"6573376","13552426","really liked it","4.32"
"6573376","30116630","liked it","4.25"
"6573376","30116426","liked it","4.00"
"6573376","30120605","liked it","3.80"
"6573376","30115647","liked it","2.33"
"6573376","30056380","really liked it","4.08"
"6573376","13548367","it was amazing","4.23"
"6573376","13552417","liked it","4.25"
"6573376","30821010","really liked it","3.96"
"6573376","29755537","it was amazing","4.10"
"6573376","24893051","really liked it","3.80"
"6573376","26835819","liked it","4.14"
"6573376","13548382","liked it","4.31"
"6573376","29959947","it was ok","3.43"
"6573376","13548398","liked it","4.40"
"4016902","25009838","liked it","3.61"
"4016902","136784","really liked it","3.40"
"4016902","31193426","it was ok","3.90"
"4016902","34466854","really liked it","3.92"
"4016902","7507944","it was amazing","4.06"
"4016902","33540347","it was amazing","4.38"
"4016902","29396738","it was amazing","4.01"
"4016902","33090028","liked it","3.49"
"4016902","33091587","really liked it","3.73"
"4016902","34859132","really liked it","3.78"
"4016902","34914165","liked it","3.94"
"4016902","30753743","liked it","4.03"
"4016902","18000197","it was amazing","3.92"
"4016902","18589662","liked it","3.56"
"4016902","24737347","liked it","3.64"
"4016902","2730248","liked it","3.61"
"4016902","27209432","liked it","3.65"
"4016902","28503870","it was amazing","4.27"
"4016902","32898210","really liked it","4.08"
"4016902","30312557","really liked it","4.24"
"4016902","29989615","really liked it","4.15"
"4016902","28113227","really liked it","3.78"
"4016902","34504722","really liked it","4.05"
"4016902","28449127","liked it","3.95"
"4016902","35604481","it was amazing","4.45"
"4016902","29957941","it was amazing","4.52"
"4016902","32498369","liked it","3.75"
"4016902","29749107","it was amazing","4.02"
"4016902","35066651","it was amazing","3.96"
"4016902","30841115","it was amazing","4.37"
"4016902","31450908","liked it","4.24"
"4016902","33396171","really liked it","4.22"
"4016902","33216520","really liked it","3.61"
"4016902","32856233","really liked it","3.89"
"4016902","30025791","it was amazing","4.19"
"4016902","33585545","really liked it","4.16"
"4016902","34390407","really liked it","4.21"
"4016902","760142","really liked it","4.32"
"4016902","555425","really liked it","4.19"
"4016902","30764","really liked it","3.41"
"4016902","555421","really liked it","4.13"
"4016902","10281904","it was amazing","4.66"
"4016902","10248518","it was amazing","4.65"
"4016902","8062063","really liked it","4.63"
"4016902","7326879","it was amazing","4.66"
"4016902","6956554","really liked it","4.64"
"4016902","6506079","really liked it","4.63"
"4016902","6408558","really liked it","4.63"
"4016902","6065429","really liked it","4.62"
"4016902","4341085","really liked it","4.61"
"4016902","2855165","really liked it","4.59"
"4016902","1610998","really liked it","4.57"
"4016902","526672","really liked it","4.60"
"4016902","26422","really liked it","4.60"
"4016902","82638","really liked it","4.61"
"4016902","26426","really liked it","4.60"
"4016902","23506","really liked it","4.59"
"4016902","9325","really liked it","4.60"
"4016902","866","really liked it","4.57"
"4016902","869","really liked it","4.57"
"4016902","82637","really liked it","4.57"
"4016902","44734","really liked it","4.58"
"4016902","9326","really liked it","4.56"
"4016902","871","liked it","4.55"
"4016902","868","liked it","4.56"
"4016902","873","really liked it","4.53"
"4016902","870","liked it","4.49"
"4016902","21947304","liked it","4.10"
"4016902","30796084","really liked it","3.79"
"4016902","25861681","really liked it","3.79"
"4016902","31338724","really liked it","4.18"
"4016902","31206567","it was amazing","4.15"
"4016902","28204537","really liked it","4.20"
"4016902","23302838","really liked it","4.06"
"4016902","28204534","really liked it","3.86"
"4016902","30621642","really liked it","3.95"
"4016902","27415869","really liked it","3.88"
"4016902","17345202","liked it","3.70"
"4016902","23173180","it was amazing","4.17"
"4016902","30075802","it was ok","3.98"
"4016902","26883558","really liked it","3.91"
"4016902","28876","it was amazing","4.05"
"4016902","23213811","really liked it","3.80"
"4016902","30269126","it was ok","3.39"
"4016902","30038654","it was amazing","4.23"
"4016902","1257271","liked it","4.04"
"4016902","50715","liked it","3.87"
"4016902","253191","it was ok","4.00"
"4016902","13837","liked it","4.29"
"4016902","294233","liked it","4.20"
"4016902","46596","really liked it","4.26"
"4016902","13573427","liked it","3.80"
"4016902","25485216","really liked it","3.95"
"4016902","3236307","really liked it","4.10"
"4016902","22718664","it was amazing","3.59"
"4016902","444332","it was amazing","4.27"
"4016902","25667918","really liked it","4.02"
"4016902","24985","it was amazing","3.92"
"4016902","25689074","really liked it","4.27"
"4016902","20764879","it was amazing","4.32"
"4016902","29772863","really liked it","4.21"
"4016902","535144","it was amazing","4.29"
"4016902","47629","really liked it","4.29"
"4016902","13206900","really liked it","4.49"
"4016902","13206828","liked it","4.46"
"4016902","1412138","it was ok","4.36"
"4016902","23453112","really liked it","3.85"
"4016902","4016515","it was amazing","4.08"
"4016902","27823692","it was amazing","3.93"
"4016902","15790895","it was ok","3.73"
"4016902","2443678","really liked it","3.71"
"4016902","31670261","really liked it","4.21"
"4016902","17828895","really liked it","3.94"
"4016902","16240497","really liked it","3.88"
"4016902","205163","really liked it","4.25"
"4016902","13345","it was amazing","4.17"
"4016902","17899948","really liked it","4.21"
"4016902","29233140","it was amazing","4.43"
"4016902","890286","liked it","3.63"
"4016902","11253020","it was amazing","4.15"
"4016902","13506126","really liked it","3.96"
"4016902","23281789","it was amazing","3.86"
"4016902","448873","really liked it","3.91"
"4016902","1194847","it was amazing","3.92"
"4016902","25814105","really liked it","4.08"
"4016902","25785993","it was amazing","4.03"
"4016902","10473557","it was amazing","3.80"
"4016902","23014001","really liked it","3.83"
"4016902","22055262","really liked it","4.07"
"4016902","16156339","really liked it","3.45"
"4016902","23587115","really liked it","3.35"
"4016902","13506131","it was amazing","4.08"
"4016902","830","it was amazing","4.02"
"4016902","9539092","liked it","4.18"
"4016902","27245980","really liked it","3.61"
"4016902","25733990","really liked it","3.84"
"4016902","26067492","really liked it","4.40"
"4016902","27134636","really liked it","3.97"
"4016902","30167755","it was ok","3.67"
"4016902","26869939","really liked it","3.74"
"4016902","9525","really liked it","3.84"
"4016902","31117054","liked it","3.77"
"4016902","25991081","it was amazing","3.45"
"4016902","22548048","liked it","3.55"
"4016902","10893907","it was amazing","3.57"
"4016902","21823465","really liked it","3.98"
"4016902","43725","really liked it","4.18"
"4016902","22752445","liked it","3.98"
"4016902","26883555","really liked it","3.58"
"4016902","1110349","really liked it","4.19"
"4016902","22358422","really liked it","3.76"
"4016902","23228585","really liked it","4.08"
"4016902","20299735","really liked it","3.94"
"4016902","690292","really liked it","4.28"
"4016902","1595887","really liked it","4.32"
"4016902","19536001","really liked it","3.98"
"4016902","18077903","it was amazing","4.24"
"4016902","17306314","liked it","3.78"
"4016902","26240706","really liked it","3.65"
"4016902","26159959","it was amazing","3.90"
"4016902","8584686","did not like it","3.21"
"4016902","8564912","liked it","2.98"
"4016902","25817303","it was amazing","4.17"
"4016902","22822839","it was amazing","4.05"
"4016902","25526296","really liked it","3.87"
"4016902","25852870","liked it","3.62"
"4016902","15054","liked it","4.08"
"4016902","6482046","really liked it","3.84"
"4016902","25074849","it was ok","4.08"
"4016902","25938482","liked it","3.26"
"4016902","18811400","liked it","3.92"
"4016902","96358","it was ok","4.37"
"3106572","33916153","really liked it","3.63"
"3106572","402409","really liked it","3.40"
"3106572","5759","it was amazing","4.20"
"3106572","10412","liked it","3.65"
"3106572","17378527","really liked it","4.31"
"3106572","17378508","really liked it","4.32"
"3106572","17347389","really liked it","4.27"
"3106572","25144676","it was ok","4.22"
"3106572","28477789","did not like it","4.14"
"3106572","29541818","liked it","4.09"
"3106572","26365537","really liked it","3.97"
"3106572","20443235","it was amazing","4.28"
"3106572","147865","liked it","3.95"
"3106572","18297707","did not like it","4.12"
"3106572","20698530","it was ok","4.17"
"3106572","23492661","liked it","3.74"
"3106572","22875451","liked it","3.80"
"3106572","12279616","it was amazing","4.31"
"3106572","18693763","it was amazing","3.78"
"3106572","18007564","really liked it","4.40"
"3106572","7747064","really liked it","4.13"
"3106572","42900","it was amazing","4.45"
"3106572","11505797","liked it","4.14"
"3106572","9722217""><img alt=""رغم الفراق"" id=""cover_review_1295594359"" src=""https://images","it was ok","3.96"
"3106572","21327039","really liked it","4.10"
"3106572","15749186","really liked it","4.11"
"3106572","16114840","liked it","4.05"
"3106572","23257772","really liked it","3.84"
"3106572","17878931","really liked it","4.08"
"3106572","24378015","really liked it","4.12"
"3106572","13206900","liked it","4.49"
"3106572","22609310","really liked it","4.24"
"3106572","24445517","liked it","4.32"
"3106572","25116648","liked it","3.94"
"3106572","12871657","really liked it","4.06"
"3106572","9504214","really liked it","3.89"
"3106572","24501910","it was amazing","3.88"
"3106572","18081809","it was amazing","3.55"
"3106572","1708469","it was ok","3.46"
"3106572","22021611","it was amazing","4.12"
"3106572","10518900","liked it","4.08"
"3106572","21122552","really liked it","3.94"
"3106572","14476341","really liked it","3.89"
"3106572","20443207","it was amazing","4.16"
"3106572","17788401","really liked it","4.30"
"3106572","20572939","did not like it","4.21"
"3106572","16248068","did not like it","4.02"
"3106572","16069030","it was amazing","4.02"
"3106572","17235026","it was ok","3.93"
"3106572","12975030","liked it","3.78"
"3106572","16143347","it was amazing","3.85"
"3106572","10691701""><img alt=""قيس وليلى والذئب"" id=""cover_review_934652197"" src=""https://images","really liked it","3.52"
"3106572","8475505","it was ok","3.88"
"3106572","13644055","really liked it","4.43"
"3106572","6411961","liked it","3.66"
"3106572","73086","did not like it","4.21"
"3106572","6538757","liked it","4.20"
"3106572","13122965","did not like it","3.92"
"3106572","10083474","it was ok","3.90"
"3106572","8471815","really liked it","3.97"
"3106572","17735600","it was amazing","3.68"
"3106572","13206828","really liked it","4.46"
"3106572","13536858","did not like it","3.66"
"3106572","13539044","it was amazing","4.00"
"3106572","51504","liked it","4.00"
"3106572","632901","liked it","4.30"
"3106572","18711993""><img alt=""فلتغفري"" id=""cover_review_768664474"" src=""https://images","it was amazing","3.49"
"3106572","16070903","liked it","4.21"
"3106572","17314430","it was ok","4.19"
"3106572","16172634","liked it","3.96"
"3106572","17824638","it was ok","3.75"
"3106572","16034964","liked it","3.76"
"3106572","15760001","really liked it","4.24"
"3106572","8909152","it was amazing","3.94"
"3106572","18003300","really liked it","4.04"
"3106572","16122034","did not like it","3.79"
"3106572","16181775","really liked it","4.01"
"3106572","6450060","liked it","4.07"
"3106572","15745753","it was amazing","4.11"
"3106572","13085374","really liked it","4.07"
"3106572","13188676","it was ok","4.44"
"3106572","16068905","really liked it","4.11"
"3106572","16102004","did not like it","4.05"
"3106572","16055475","liked it","4.10"
"3106572","9712341","liked it","3.95"
"3106572","17383543","liked it","3.63"
"3106572","16090981","liked it","4.39"
"3106572","7600922","liked it","4.27"
"3106572","15832316","liked it","4.21"
"3106572","12649718","it was amazing","4.27"
"3106572","7720252","it was ok","3.76"
"3106572","16096514","it was ok","4.24"
"3106572","15835685","liked it","4.17"
"3106572","16111679","liked it","4.03"
"3106572","12411635","liked it","3.79"
"3106572","7743783","it was ok","4.04"
"3106572","15858248","liked it","4.10"
"3106572","2884065","liked it","3.91"
"3106572","15769463","it was ok","4.28"
"3106572","11255461","liked it","4.08"
"3106572","15704001","really liked it","4.14"
"3106572","11096647","it was amazing","4.01"
"3106572","16151178","it was amazing","4.34"
"3106572","17233800","really liked it","4.28"
"3106572","13561164","really liked it","4.17"
"3106572","13312527","liked it","4.22"
"3106572","13573795","it was ok","4.20"
"3106572","13323842","liked it","4.09"
"3106572","13223520","liked it","3.95"
"3106572","13580928","really liked it","4.28"
"3106572","15717876","liked it","4.01"
"3106572","16718083","liked it","4.11"
"3106572","17029526","it was ok","4.21"
"3106572","12033455","liked it","3.93"
"3106572","16113791","really liked it","4.20"
"3106572","15717943","it was ok","4.33"
"3106572","13530788","really liked it","4.04"
"3106572","15757434","liked it","4.01"
"3106572","8079815","liked it","3.52"
"3106572","15805597","liked it","3.90"
"3106572","14744489","really liked it","3.87"
"3106572","15745950","did not like it","4.23"
"3106572","6154130""><img alt=""لو أننا لم نفترق"" id=""cover_review_530204538"" src=""https://images","liked it","4.01"
"3106572","7896527","it was amazing","4.23"
"3106572","11789783","it was amazing","4.12"
"3106572","10576365","liked it","4.25"
"3106572","7856504","liked it","4.02"
"3106572","12842134","it was amazing","3.90"
"3106572","13496084","did not like it","4.30"
"3106572","15790873","liked it","3.69"
"3106572","12989112","it was ok","3.84"
"3106572","13572753","really liked it","3.85"
"3106572","16179275","it was amazing","4.02"
"3106572","13372690","it was amazing","4.28"
"3106572","12743472","it was ok","4.06"
"3106572","15980171","did not like it","4.13"
"3106572","13644052","really liked it","4.43"
"3106572","2410506","liked it","3.69"
"3106572","13262783","really liked it","3.99"
"3106572","13451045","did not like it","4.19"
"3106572","14475552","really liked it","4.11"
"3106572","15995747","really liked it","4.05"
"3106572","13570854","it was ok","4.30"
"3106572","15326588","it was amazing","4.08"
"3106572","10345937","really liked it","4.11"
"3106572","16066971","really liked it","4.30"
"3106572","13362536","really liked it","4.34"
"3106572","15819174","really liked it","3.95"
"3106572","15819246","it was ok","4.28"
"3106572","15833278","it was amazing","4.33"
"3106572","13513300","it was ok","3.72"
"3106572","12900174","it was ok","3.98"
"3106572","13521352","it was ok","3.82"
"3106572","12154294","it was ok","3.75"
"3106572","10507293","it was ok","4.15"
"3106572","11979900","it was ok","3.91"
"3106572","10215349","really liked it","4.10"
"7340811","17345190","really liked it","4.10"
"7340811","12405126","liked it","4.10"
"7340811","5587960","it was amazing","4.19"
"7340811","8628133","it was amazing","4.07"
"7340811","4285768","really liked it","4.11"
"7340811","30267604","really liked it","3.95"
"7340811","23278537","really liked it","3.50"
"7340811","6716424","really liked it","4.06"
"7340811","1605034","liked it","4.09"
"7340811","7058","liked it","4.06"
"7340811","28184","really liked it","4.06"
"7340811","7053","really liked it","4.07"
"7340811","97898","really liked it","4.02"
"7340811","7933437","really liked it","3.81"
"7340811","7036","really liked it","3.99"
"7340811","35109289","it was amazing","4.39"
"7340811","7035","liked it","3.97"
"7340811","7039","really liked it","3.95"
"7340811","7061","really liked it","3.76"
"7340811","15796700","liked it","4.26"
"7340811","35004297","really liked it","4.16"
"7340811","10032672","liked it","4.07"
"7340811","6642715","liked it","4.17"
"7340811","126381","liked it","4.12"
"7340811","34349725","it was ok","4.13"
"7340811","11469379","really liked it","4.13"
"7340811","8909152","liked it","3.94"
"7340811","29861389","really liked it","4.06"
"7340811","99664","liked it","3.91"
"7340811","2255","did not like it","4.13"
"7340811","18749","really liked it","4.28"
"7340811","25814315","liked it","3.75"
"7340811","10391956","really liked it","3.65"
"7340811","31680189","it was ok","4.07"
"7340811","682164","liked it","3.71"
"7340811","1774836","really liked it","4.11"
"7340811","30642515","really liked it","3.88"
"7340811","2318271","it was ok","4.25"
"7340811","16181775","really liked it","4.01"
"7340811","33917","liked it","3.96"
"7340811","47401","really liked it","3.95"
"7340811","19288043","liked it","4.04"
"7340811","40117","it was ok","3.51"
"7340811","4921","did not like it","3.90"
"7340811","25899336","it was amazing","4.32"
"7340811","5969","really liked it","4.12"
"7340811","5439","did not like it","4.12"
"7340811","32750126","it was amazing","4.03"
"7340811","23014759","it was amazing","4.16"
"7340811","21853621","it was amazing","4.54"
"7340811","12000852","did not like it","3.71"
"7340811","99561","it was ok","4.08"
"7340811","2862903","really liked it","3.21"
"7340811","20574946","really liked it","3.97"
"7340811","51070","it was ok","3.85"
"7340811","20758175","really liked it","3.94"
"7340811","20655934","liked it","3.67"
"7340811","9160695","really liked it","3.61"
"7340811","135564","really liked it","4.15"
"7340811","27406704","liked it","4.06"
"7340811","12987977","liked it","3.87"
"7340811","23604559","it was amazing","4.03"
"7340811","17802724","liked it","3.92"
"7340811","44000","liked it","3.50"
"7340811","25489025","it was ok","3.58"
"7340811","37447","really liked it","3.26"
"7340811","157993","really liked it","4.28"
"7340811","13154447","it was ok","3.87"
"7340811","25041504","really liked it","3.70"
"7340811","13486632","it was ok","3.81"
"7340811","13601144","liked it","4.07"
"7340811","10098912","did not like it","3.68"
"7340811","28644528","really liked it","3.74"
"7340811","8366402","liked it","3.37"
"7340811","19301797","really liked it","3.95"
"7340811","10917","liked it","4.06"
"7340811","968","liked it","3.79"
"7340811","20454107","liked it","3.86"
"7340811","20748445","did not like it","3.50"
"7340811","6839917","it was ok","3.70"
"7340811","19347251","did not like it","3.26"
"7340811","15805413","it was amazing","4.19"
"7340811","475178","really liked it","4.11"
"7340811","8686068","really liked it","4.06"
"7340811","18460392","really liked it","4.19"
"7340811","20613611","really liked it","3.90"
"7340811","24817626","it was ok","3.31"
"7340811","15507958","really liked it","4.27"
"7340811","15745753","liked it","4.11"
"7340811","16068905","really liked it","4.11"
"7340811","27844019","liked it","3.94"
"7340811","22181611","liked it","3.65"
"7340811","11297","it was ok","4.02"
"7340811","22557272","really liked it","3.88"
"7340811","7552716","liked it","3.30"
"7340811","5526","really liked it","4.01"
"7340811","696701","liked it","4.08"
"7340811","871929","liked it","3.68"
"7340811","24723546","did not like it","3.41"
"7340811","18774964","it was amazing","4.35"
"7340811","50805","it was ok","3.96"
"7340811","540020","really liked it","4.25"
"7340811","227443","really liked it","3.75"
"7340811","12232938","it was ok","3.78"
"7340811","18306138","really liked it","3.84"
"7340811","6892870","liked it","4.21"
"7340811","5060378","really liked it","4.22"
"7340811","13707660","liked it","4.19"
"7340811","350693","liked it","3.47"
"7340811","759944","liked it","3.59"
"7340811","419349","did not like it","3.96"
"7340811","251966","did not like it","4.02"
"7340811","366522","really liked it","4.01"
"7340811","7479564","liked it","3.31"
"7340811","12839937","did not like it","3.45"
"7340811","28920","really liked it","3.71"
"7340811","23122951","it was ok","3.76"
"7340811","22874559","really liked it","3.16"
"7340811","16104287","did not like it","3.60"
"7340811","13041934","really liked it","3.31"
"7340811","6493208","liked it","4.04"
"7340811","7667","it was ok","3.67"
"7340811","13220","really liked it","4.24"
"7340811","7812659","liked it","4.19"
"7340811","12511183","it was ok","3.96"
"7340811","251951","really liked it","3.62"
"7340811","15926","really liked it","3.83"
"7340811","10436992","it was ok","3.97"
"7340811","15732712","liked it","3.75"
"7340811","37435","liked it","4.02"
"7340811","18161265","liked it","4.01"
"7340811","1184483","it was amazing","3.97"
"7340811","24813","really liked it","4.63"
"7340811","14082","it was amazing","4.20"
"7340811","2728527","liked it","4.12"
"7340811","13227454","liked it","3.89"
"7340811","11757975","liked it","3.87"
"7340811","9420","liked it","3.78"
"7340811","895163","liked it","4.15"
"7340811","252577","it was amazing","4.08"
"7340811","12691","really liked it","4.12"
"7340811","8103484","liked it","3.70"
"7340811","11346464","it was ok","3.33"
"7340811","13623618","really liked it","3.54"
"7340811","67100","liked it","3.44"
