"user_id","book_id","user_rating","avg_rating"
"221256","66659","really liked it","3.84"
"221256","2662169","it was amazing","3.57"
"221256","495369","liked it","4.27"
"221256","21681","liked it","4.17"
"221256","7445","liked it","4.24"
"221256","6366437","liked it","4.05"
"221256","21686","really liked it","4.08"
"221256","7082607","really liked it","4.21"
"221256","5060378","really liked it","4.22"
"221256","4078927","it was amazing","3.70"
"221256","4667024","liked it","4.45"
"221256","288644","it was ok","3.98"
"221256","1820055","really liked it","4.18"
"221256","535441","really liked it","3.86"
"221256","6251012","really liked it","3.65"
"221256","2029834","liked it","3.86"
"221256","361459","it was ok","4.03"
"221256","127712","really liked it","4.26"
"221256","4907587","really liked it","4.07"
"221256","954674","it was amazing","3.94"
"221256","2429135","really liked it","4.11"
"221256","2213661","it was amazing","4.12"
"221256","774846","it was amazing","3.78"
"221256","2714071","really liked it","3.77"
"221256","17061","it was amazing","4.03"
"221256","86666","it was amazing","4.01"
"221256","5939434","really liked it","3.79"
"221256","4136","really liked it","3.95"
"221256","785438","really liked it","3.87"
"221256","688663","it was amazing","4.09"
"221256","373915","really liked it","3.95"
"221256","153025","really liked it","3.82"
"221256","14497","really liked it","4.18"
"221256","41865","it was ok","3.57"
"221256","2906039","really liked it","3.86"
"221256","140079","really liked it","4.02"
"221256","170210","liked it","4.01"
"221256","140077","really liked it","4.13"
"221256","140082","liked it","4.03"
"221256","110494","really liked it","3.97"
"221256","301082","liked it","3.96"
"221256","14995","it was ok","3.94"
"221256","93504","it was amazing","4.17"
"221256","472343","really liked it","3.93"
"221256","192504","liked it","3.96"
"221256","192503","really liked it","4.12"
"221256","367415","really liked it","4.21"
"221256","16788","it was amazing","4.01"
"221256","76401","liked it","4.21"
"221256","521375","really liked it","3.51"
"221256","16735","it was amazing","4.22"
"221256","85443","really liked it","4.28"
"221256","85448","really liked it","4.13"
"221256","162898","it was amazing","3.76"
"221256","24583","it was amazing","3.90"
"221256","99152","really liked it","3.89"
"221256","2443","it was amazing","3.86"
"221256","2968","it was amazing","4.29"
"221256","2834","liked it","3.95"
"221256","92141","it was ok","3.52"
"221256","3985","liked it","4.17"
"221256","208977","really liked it","3.35"
"221256","25034","it was amazing","4.25"
"221256","1912864","it was amazing","4.25"
"221256","116592","it was amazing","3.98"
"221256","176972","it was amazing","4.43"
"221256","37781","it was amazing","3.61"
"221256","25460","it was amazing","4.03"
"221256","52289","it was amazing","3.89"
"221256","52290","it was amazing","3.76"
"221256","257845","really liked it","4.13"
"221256","938212","it was amazing","3.84"
"221256","4143","liked it","3.78"
"221256","2744","really liked it","4.01"
"221256","1079782","really liked it","3.88"
"221256","16793","liked it","4.08"
"221256","472331","it was amazing","4.35"
"221256","386187","it was ok","3.90"
"221256","232733","really liked it","3.96"
"221256","679950","really liked it","3.97"
"221256","679949","really liked it","3.97"
"221256","186802","it was amazing","4.00"
"221256","191581","really liked it","3.66"
"221256","59091","it was amazing","3.73"
"221256","4796","really liked it","3.99"
"221256","5306","it was amazing","4.07"
"221256","4799","it was amazing","4.02"
"221256","5308","liked it","3.41"
"221256","4395","it was amazing","3.93"
"221256","8732","it was amazing","3.43"
"221256","1103266","really liked it","4.10"
"221256","254316","it was amazing","4.19"
"221256","17125","it was amazing","3.95"
"221256","529804","liked it","3.74"
"221256","66474","really liked it","3.70"
"221256","66468","liked it","3.74"
"221256","66473","liked it","3.79"
"221256","85437","really liked it","3.86"
"221256","38743","really liked it","4.30"
"221256","38739","really liked it","4.39"
"221256","786334","it was amazing","4.39"
"221256","32085","it was amazing","4.31"
"221256","827807","it was amazing","3.81"
"221256","23578","it was amazing","3.92"
"221256","310612","it was amazing","3.89"
"221256","313378","it was amazing","4.25"
"221256","288557","really liked it","3.77"
"221256","232096","it was amazing","4.29"
"221256","2165","really liked it","3.73"
"221256","5148","it was ok","3.56"
"221256","18254","it was amazing","3.85"
"221256","2623","it was amazing","3.75"
"221256","30066","really liked it","3.85"
"221256","109961","really liked it","3.69"
"221256","32875","liked it","3.16"
"221256","12770","liked it","3.92"
"221256","52350","liked it","3.71"
"221256","99894","really liked it","4.06"
"221256","228296","really liked it","3.96"
"221256","816085","it was amazing","3.90"
"221256","77699","it was amazing","3.81"
"221256","92364","it was amazing","4.17"
"221256","98573","it was amazing","4.24"
"221256","636651","it was amazing","4.19"
"221256","4601","it was amazing","4.23"
"221256","113946","it was amazing","4.36"
"221256","15195","it was amazing","4.53"
"221256","144980","it was amazing","4.29"
"221256","1589102","it was amazing","4.17"
"221256","563002","it was amazing","3.90"
"221256","167489","it was amazing","3.77"
"221256","9998","it was amazing","3.91"
"221256","2547","it was amazing","4.23"
"221256","13146","liked it","3.65"
"221256","13157","really liked it","3.79"
"221256","53625","really liked it","3.98"
"221256","13162","really liked it","3.92"
"221256","110444","liked it","3.79"
"221256","13151","really liked it","3.92"
"221256","13140","really liked it","3.95"
"221256","6588","really liked it","3.97"
"221256","7510","liked it","3.82"
"221256","13143","liked it","3.98"
"221256","7494","really liked it","4.16"
"221256","13145","really liked it","4.09"
"221256","13148","really liked it","3.93"
"221256","5161","liked it","3.84"
"221256","77344","really liked it","4.08"
"221256","460548","really liked it","4.08"
"221256","197084","it was amazing","4.16"
"221256","24178","liked it","4.15"
"221256","943979","it was amazing","4.22"
"221256","232381","it was ok","4.27"
"221256","11337","it was amazing","3.99"
"221256","114345","it was amazing","4.33"
"221256","415907","really liked it","3.77"
"221256","278934","liked it","3.63"
"221256","4135","really liked it","3.87"
"221256","170650","liked it","3.90"
"221256","43342","liked it","3.85"
"221256","170651","liked it","3.91"
"221256","733967","it was amazing","4.26"
"221256","1072426","it was amazing","4.05"
"221256","159069","really liked it","4.04"
"221256","10210","really liked it","4.10"
"221256","48855","it was amazing","4.10"
"221256","24213","it was amazing","4.06"
"221256","537","really liked it","3.78"
"221256","29571","liked it","3.65"
"221256","7770","it was amazing","4.12"
"221256","191139","liked it","4.34"
"221256","23772","it was amazing","4.29"
"221256","370493","it was amazing","4.37"
"221256","233093","it was amazing","4.15"
"221256","559889","liked it","3.91"
"221256","30119","it was amazing","4.29"
"221256","3685","it was amazing","3.94"
"221256","232123","liked it","4.05"
"221256","132336","liked it","4.00"
"221256","28116","really liked it","3.77"
"221256","27001","really liked it","4.09"
"2115470","21237248","really liked it","3.94"
"2115470","22052576","really liked it","4.00"
"2115470","13651325","really liked it","3.80"
"2115470","18306031","really liked it","3.61"
"2115470","18753339","it was amazing","4.29"
"2115470","13246736","really liked it","3.67"
"2115470","18075001","it was amazing","4.22"
"2115470","18403332","really liked it","4.05"
"2115470","17347389","really liked it","4.27"
"2115470","17937537","really liked it","3.88"
"2115470","7879278","it was amazing","4.04"
"2115470","17675462","really liked it","4.05"
"2115470","17370021","it was amazing","4.01"
"2115470","16065465","really liked it","3.59"
"2115470","16122034","liked it","3.79"
"2115470","16059379","really liked it","3.81"
"2115470","12988002","it was amazing","3.82"
"2115470","17903740","really liked it","3.81"
"2115470","12995284","really liked it","4.20"
"2115470","17251203","really liked it","3.61"
"2115470","17280547","liked it","4.11"
"2115470","13604857","really liked it","3.68"
"2115470","15768191","really liked it","4.27"
"2115470","17737311","really liked it","4.23"
"2115470","12988004","really liked it","3.95"
"2115470","11419680","it was amazing","4.08"
"2115470","17608364","it was amazing","3.93"
"2115470","13505655","it was amazing","3.88"
"2115470","16083022","really liked it","3.34"
"2115470","17286268","really liked it","3.63"
"2115470","13419794","really liked it","4.00"
"2115470","11988046","it was amazing","4.08"
"2115470","9915707","really liked it","4.08"
"2115470","17255435","really liked it","3.83"
"2115470","16058823","it was amazing","3.55"
"2115470","8619785","it was amazing","4.21"
"2115470","17313424","really liked it","4.02"
"2115470","15717943","it was amazing","4.33"
"2115470","17705772","it was amazing","3.69"
"2115470","12812550","it was amazing","4.20"
"2115470","15833278","really liked it","4.33"
"2115470","13490992","it was amazing","3.72"
"2115470","13599579","it was amazing","3.63"
"2115470","16050260","it was amazing","3.57"
"2115470","15784643","it was amazing","3.47"
"2115470","14060048","it was amazing","3.97"
"2115470","12930909","really liked it","3.58"
"2115470","13455112","it was amazing","3.89"
"2115470","11085864","really liked it","3.73"
"2115470","15774661","really liked it","3.58"
"2115470","11755422","really liked it","4.05"
"2115470","15783642","it was amazing","3.73"
"2115470","13624636","it was amazing","3.67"
"2115470","12250814","really liked it","4.05"
"2115470","11556960","liked it","3.74"
"2115470","15711844","it was amazing","4.16"
"2115470","13505141","it was amazing","4.04"
"2115470","13613896","liked it","3.90"
"2115470","12294652","it was amazing","4.02"
"2115470","14760664","really liked it","4.24"
"2115470","14625524","it was amazing","3.57"
"2115470","9609429","it was amazing","3.83"
"2115470","13334934","it was amazing","4.19"
"2115470","9300960","really liked it","4.06"
"2115470","13594857","it was amazing","3.64"
"2115470","13423121","really liked it","3.55"
"2115470","13319632","it was amazing","3.76"
"2115470","10772961","it was amazing","3.80"
"2115470","15798971","it was amazing","3.45"
"2115470","12847286","liked it","3.68"
"2115470","12233845","it was amazing","3.43"
"2115470","12738972","really liked it","3.44"
"2115470","13477297","really liked it","3.73"
"2115470","13164574","it was amazing","3.92"
"2115470","10941624","it was amazing","3.74"
"2115470","12752963","it was amazing","3.62"
"2115470","11644019","really liked it","4.32"
"2115470","13373170","really liked it","3.67"
"2115470","13185840","really liked it","3.50"
"2115470","13326795","it was amazing","3.64"
"2115470","13331838","it was amazing","3.69"
"2115470","11713449","really liked it","3.99"
"2115470","13284052","it was amazing","3.63"
"2115470","13251805","it was amazing","3.99"
"2115470","13315924","it was amazing","3.44"
"2115470","11506091","liked it","4.03"
"2115470","9378297","really liked it","3.96"
"2115470","13059723","really liked it","3.23"
"2115470","13097220","it was amazing","4.13"
"2115470","11842962","really liked it","4.02"
"2115470","12567090","really liked it","3.63"
"2115470","12497203","really liked it","3.57"
"2115470","8490112","it was amazing","4.04"
"2115470","12972961","really liked it","3.71"
"2115470","9633221","liked it","3.31"
"2115470","12733115","it was amazing","3.48"
"2115470","13086226","it was amazing","3.92"
"2115470","12646013","really liked it","4.44"
"2115470","9807262","really liked it","3.91"
"2115470","12502043","really liked it","3.82"
"2115470","12190788","it was amazing","3.74"
"2115470","11830312","really liked it","4.00"
"2115470","12360268","it was amazing","3.89"
"2115470","10118172","it was amazing","3.88"
"2115470","8535449","really liked it","3.81"
"2115470","8299165","really liked it","3.62"
"2115470","11953675","really liked it","3.76"
"2115470","10560849","it was amazing","3.84"
"2115470","11468074","it was amazing","3.76"
"2115470","10787121","it was amazing","4.00"
"2115470","9462795","it was amazing","4.08"
"2115470","12127178","it was amazing","3.76"
"2115470","11550178","it was amazing","3.67"
"2115470","11778281","liked it","3.72"
"2115470","7664735","liked it","3.75"
"2115470","8673931","really liked it","3.78"
"2115470","8492825","it was amazing","4.05"
"2115470","8428050","really liked it","3.43"
"2115470","9415964","it was ok","3.38"
"2115470","8525590","really liked it","3.81"
"2115470","11125433","liked it","3.29"
"2115470","9397967","liked it","3.70"
"2115470","6933138","liked it","3.73"
"2115470","4268157","it was amazing","4.07"
"2115470","5287473","it was amazing","3.96"
"2115470","8428064","it was amazing","4.12"
"2115470","10732899","it was amazing","3.84"
"2115470","7497552","really liked it","3.44"
"2115470","7948945","really liked it","3.78"
"2115470","9681214","really liked it","3.82"
"2115470","7926791","liked it","3.79"
"2115470","6321718","liked it","3.48"
"2115470","8100422","liked it","3.85"
"2115470","6936382","it was amazing","4.07"
"2115470","8591107","it was amazing","4.09"
"2115470","6368611","it was amazing","4.11"
"2115470","8069535","really liked it","4.03"
"2115470","7719245","really liked it","3.91"
"2115470","5896014","really liked it","4.02"
"2115470","8572704","really liked it","3.96"
"2115470","7656222","liked it","3.58"
"2115470","7130788","it was amazing","3.75"
"2115470","7740225","liked it","3.84"
"2115470","256683","really liked it","4.12"
"2115470","6448470","it was amazing","3.88"
"2115470","6644117","really liked it","3.92"
"2115470","7230309","really liked it","3.80"
"2115470","6654313","liked it","3.91"
"2115470","7635805","liked it","3.96"
"2115470","7476122","it was amazing","4.09"
"2115470","6658573","liked it","3.59"
"2115470","4936618","it was amazing","3.60"
"2115470","3389671","it was amazing","3.84"
"2115470","6087756","it was amazing","3.81"
"2115470","6600137","it was amazing","3.94"
"2115470","6377326","it was amazing","3.65"
"2115470","6583427","it was amazing","3.80"
"2115470","5598819","it was amazing","3.59"
"2115470","6261522","it was amazing","3.96"
"2115470","6970490","really liked it","3.70"
"2115470","6763961","it was amazing","3.98"
"2115470","6369113","it was amazing","3.87"
"2115470","6368610","it was amazing","3.97"
"2115470","5152561","it was amazing","3.83"
"2115470","6952589","it was amazing","3.56"
"2115470","5271066","it was amazing","3.55"
"2115470","2321296","it was amazing","3.68"
"2115470","6380822","it was amazing","3.81"
"2115470","305234","it was amazing","3.69"
"2115470","6599113","it was amazing","3.69"
"2115470","6006518","it was amazing","3.78"
"2115470","6487308","it was amazing","3.74"
"2115470","6304335","it was amazing","3.76"
"2115470","3657138","really liked it","3.95"
"2115470","3064985","it was amazing","3.69"
"2115470","6315602","it was amazing","3.88"
"2115470","6381205","it was amazing","3.91"
"2115470","5843145","it was amazing","3.71"
"2115470","6983929","really liked it","3.65"
"2115470","4374400","it was amazing","3.96"
"2115470","6065629","it was amazing","3.63"
"2115470","6339664","really liked it","3.99"
"2115470","6393119","it was amazing","3.76"
"2115470","2954411","it was amazing","3.83"
"2115470","1902241","liked it","3.70"
"2115470","544891","really liked it","3.84"
"2115470","5927462","liked it","3.89"
"2115470","2342943","really liked it","3.80"
"2115470","3472820","really liked it","3.43"
"2115470","6068551","it was amazing","3.78"
"2115470","3817859","really liked it","3.73"
"2115470","42899","really liked it","4.21"
"2115470","44187","it was amazing","4.23"
"2115470","30263","it was amazing","4.29"
"2115470","4070493","it was amazing","3.71"
"2115470","1661957","liked it","3.75"
"2115470","30262","really liked it","4.26"
"2115470","28187","really liked it","4.23"
"2115470","5161066","really liked it","4.01"
"2115470","30264","really liked it","4.04"
"2115470","3975774","it was ok","3.59"
"2115470","140098","it was amazing","3.72"
"2115470","40317","really liked it","4.08"
"2115470","3507","really liked it","4.14"
"2115470","58077","liked it","3.85"
"2115470","640029","really liked it","3.68"
"2115470","24336","it was amazing","3.97"
"2115470","684008","liked it","3.84"
"2115470","3099787","really liked it","4.04"
"2115470","30183","liked it","3.79"
"2115470","106085","liked it","3.91"
"2115470","872333","liked it","3.68"
"2115470","140075","really liked it","4.05"
"2115470","140079","really liked it","4.02"
"2115470","170210","really liked it","4.01"
"2115470","954672","really liked it","4.13"
"2115470","140082","really liked it","4.03"
"2115470","110494","really liked it","3.97"
"2115470","2233407","liked it","4.01"
"2115470","1162543","really liked it","3.70"
"2115470","428263","really liked it","3.69"
"2115470","49041","really liked it","3.52"
"2115470","41865","it was amazing","3.57"
"2115470","99561","liked it","4.08"
"2115470","5129","really liked it","3.97"
"2115470","960","it was amazing","3.86"
"783700","34037113","it was amazing","4.13"
"783700","12788665","really liked it","4.02"
"783700","35111668","it was amazing","4.70"
"783700","34728925","it was amazing","3.82"
"783700","23278026","really liked it","4.19"
"783700","18758537","it was ok","3.86"
"783700","12524125","it was amazing","4.30"
"783700","22833921","really liked it","3.64"
"783700","21416690","really liked it","3.73"
"783700","13624688","really liked it","3.84"
"783700","25489934","really liked it","3.14"
"783700","25142924","it was amazing","4.30"
"783700","23278537","really liked it","3.50"
"783700","28493869","it was amazing","4.86"
"783700","28418764","really liked it","3.61"
"783700","16652775","really liked it","4.25"
"783700","2556663","it was amazing","3.76"
"783700","25614492","it was amazing","4.36"
"783700","26075634","it was amazing","4.13"
"783700","91289","it was amazing","4.16"
"783700","9756659","really liked it","4.04"
"783700","18404427","it was amazing","3.59"
"783700","958926","really liked it","3.94"
"783700","24818632","it was amazing","3.31"
"783700","20092284","really liked it","3.57"
"783700","1196886","really liked it","3.92"
"783700","24885823","really liked it","3.75"
"783700","24383028","it was amazing","4.65"
"783700","13537196","really liked it","3.90"
"783700","20707959","really liked it","3.53"
"783700","12385204","really liked it","4.55"
"783700","26184260","really liked it","4.31"
"783700","17288661","liked it","3.98"
"783700","7596586","it was amazing","3.42"
"783700","90619","really liked it","3.85"
"783700","18490596","really liked it","3.05"
"783700","25209319","it was amazing","4.56"
"783700","13540215","it was amazing","3.76"
"783700","15818107","it was amazing","4.14"
"783700","18775247","really liked it","3.92"
"783700","415028","it was amazing","4.15"
"783700","22451570","really liked it","4.29"
"783700","23535264","it was amazing","3.98"
"783700","23218581","it was amazing","3.84"
"783700","17333230","it was amazing","3.70"
"783700","18214414","really liked it","4.04"
"783700","22530082","really liked it","4.57"
"783700","22581714","it was amazing","4.37"
"783700","11710373","it was amazing","4.50"
"783700","21897460","it was amazing","4.00"
"783700","6595962","it was amazing","3.76"
"783700","20829069","really liked it","4.19"
"783700","7649217","it was amazing","5.00"
"783700","18007503","really liked it","3.82"
"783700","20559853","it was amazing","3.59"
"783700","10576622","really liked it","3.74"
"783700","18986318","really liked it","4.29"
"783700","18770101","really liked it","3.88"
"783700","18715386","it was amazing","4.27"
"783700","18686453","it was amazing","4.28"
"783700","262545","it was ok","4.01"
"783700","13573236","it was amazing","3.79"
"783700","18170939","it was amazing","4.32"
"783700","17080054","it was amazing","3.71"
"783700","18228699","it was amazing","4.00"
"783700","16160797","really liked it","3.84"
"783700","17921424","it was amazing","2.93"
"783700","13596166","it was amazing","3.90"
"783700","17653892","it was amazing","5.00"
"783700","976","really liked it","3.67"
"783700","15842230","it was amazing","4.07"
"783700","15804703","really liked it","4.40"
"783700","17212231","it was amazing","3.81"
"783700","17688801","it was amazing","4.19"
"783700","17692751","it was amazing","3.87"
"783700","15793149","it was amazing","3.47"
"783700","16293080","it was amazing","5.00"
"783700","17403683","it was amazing","4.30"
"783700","653651","liked it","3.93"
"783700","13095857","it was amazing","3.24"
"783700","16057102","it was amazing","3.65"
"783700","6101718","it was amazing","3.48"
"783700","8782104","it was amazing","4.25"
"783700","16267131","it was amazing","4.20"
"783700","19321","it was amazing","4.17"
"783700","161320","it was amazing","3.49"
"783700","463024","it was amazing","4.19"
"783700","15106532","really liked it","4.00"
"783700","5529723","really liked it","4.13"
"783700","13449693","liked it","4.05"
"783700","13508607","it was amazing","4.13"
"783700","15833459","really liked it","3.97"
"783700","16135688","it was amazing","4.33"
"783700","243001","really liked it","4.08"
"783700","13538873","really liked it","3.75"
"783700","13391073","it was amazing","3.44"
"783700","13497818","it was amazing","3.28"
"783700","11338984","it was amazing","3.29"
"783700","8584686","really liked it","3.21"
"783700","13121224","it was amazing","4.75"
"783700","15904868","it was amazing","4.32"
"783700","77156","it was amazing","4.00"
"783700","6968564","it was amazing","4.69"
"783700","226519","it was amazing","4.22"
"783700","11538784","it was amazing","4.10"
"783700","12638580","it was amazing","5.00"
"783700","13486356","it was amazing","3.90"
"783700","12652941","really liked it","3.71"
"783700","8472794","it was amazing","4.32"
"783700","13238826","it was amazing","3.90"
"783700","11380517","it was amazing","4.62"
"783700","9133689","really liked it","4.83"
"783700","11235712","really liked it","4.15"
"783700","12229757","it was amazing","3.73"
"783700","11337018","it was amazing","4.03"
"783700","12003885","it was amazing","3.70"
"783700","13133808","it was amazing","4.90"
"783700","9939254","really liked it","3.32"
"783700","32929","really liked it","4.27"
"783700","4381","it was amazing","3.97"
"783700","15241","it was amazing","4.42"
"783700","9650624","it was amazing","4.24"
"783700","6912922","it was amazing","5.00"
"783700","12368175","it was amazing","4.29"
"783700","179033","it was amazing","3.78"
"783700","27689","it was amazing","4.37"
"783700","9361589","it was amazing","4.03"
"783700","4667024","it was amazing","4.45"
"783700","12287458","it was amazing","4.10"
"783700","7933437","really liked it","3.81"
"783700","2414846","it was amazing","3.84"
"783700","12383094","it was amazing","0.00"
"783700","12381661","really liked it","4.12"
"783700","8155533","it was amazing","4.58"
"783700","5191","it was amazing","3.50"
"783700","11451460","it was amazing","5.00"
"783700","7655618","it was amazing","5.00"
"783700","12136622","really liked it","5.00"
"783700","11140780","it was amazing","3.09"
"783700","11635915","it was amazing","3.80"
"783700","11254998","it was amazing","4.21"
"783700","5983057","really liked it","3.53"
"783700","10274078","it was amazing","5.00"
"783700","332768","really liked it","3.79"
"783700","8366402","it was amazing","3.37"
"783700","11076304","it was amazing","4.00"
"783700","11020921","it was amazing","5.00"
"783700","8810098","really liked it","3.35"
"783700","10786108","it was amazing","4.75"
"783700","10772304","it was amazing","3.35"
"783700","37415","it was amazing","3.87"
"783700","10597172","really liked it","3.96"
"783700","6022310","really liked it","3.57"
"783700","9695482","it was amazing","3.71"
"783700","10266960","it was amazing","4.47"
"783700","3","it was amazing","4.45"
"783700","1","it was amazing","4.54"
"783700","2","it was amazing","4.47"
"783700","10236487","it was amazing","4.43"
"783700","7831076","really liked it","3.86"
"783700","6561078","really liked it","3.69"
"783700","14975","really liked it","3.55"
"783700","9673112","it was amazing","5.00"
"783700","46438","liked it","3.58"
"783700","566087","really liked it","4.33"
"783700","8163252","it was amazing","3.45"
"783700","8177252","it was amazing","4.17"
"783700","6080337","really liked it","4.05"
"783700","4900","it was amazing","3.42"
"783700","1078","it was amazing","3.97"
"783700","71728","really liked it","3.80"
"783700","241823","really liked it","4.15"
"783700","157993","really liked it","4.28"
"783700","16527","really liked it","3.89"
"783700","3417915","it was amazing","4.30"
"783700","8921","it was amazing","4.09"
"783700","569564","it was amazing","4.49"
"783700","8614893","it was amazing","4.09"
"783700","9145821","really liked it","4.00"
"783700","8673515","it was amazing","4.67"
"783700","8537371","it was amazing","4.44"
"783700","7620231","really liked it","3.22"
"783700","7873904","really liked it","4.00"
"783700","8475975","it was amazing","0.00"
"783700","7655622","it was amazing","4.40"
"783700","8179640","really liked it","4.71"
"783700","2998","really liked it","4.12"
"783700","85386","it was amazing","3.57"
"783700","85391","it was amazing","3.90"
"783700","7295062","it was amazing","3.63"
"783700","7954823","it was amazing","4.05"
"783700","6588682","really liked it","3.89"
"783700","24178","it was amazing","4.15"
"783700","8091666","liked it","4.00"
"783700","6101138","really liked it","3.85"
"783700","7864953","it was amazing","2.77"
"783700","7913637","really liked it","4.45"
"783700","719609","it was amazing","4.40"
"783700","6462739","it was amazing","4.25"
"783700","2832909","it was amazing","4.42"
"783700","3588425","it was amazing","4.12"
"783700","6701754","it was amazing","3.36"
"783700","3871927","it was amazing","4.07"
"783700","6971997","really liked it","3.80"
"783700","2429135","really liked it","4.11"
"783700","5404925","it was amazing","4.43"
"783700","7102883","it was amazing","5.00"
"783700","1916815","really liked it","3.88"
"783700","7131566","it was amazing","4.08"
"783700","6202342","liked it","3.24"
"783700","3925795","it was amazing","4.60"
"783700","6882798","it was amazing","4.23"
"783700","6970308","it was amazing","4.48"
"783700","6372225","really liked it","4.20"
"783700","6588683","really liked it","3.80"
"783700","24213","it was amazing","4.06"
"783700","6411961","it was amazing","3.66"
"783700","251926","it was amazing","3.91"
"783700","717709","really liked it","3.85"
"783700","104218","really liked it","3.86"
"783700","2825872","really liked it","3.49"
"783700","104219","really liked it","3.96"
"783700","6135237","really liked it","3.78"
"783700","2728527","it was amazing","4.12"
"783700","6678523","really liked it","4.08"
"783700","6679317","it was amazing","4.25"
"783700","265346","it was amazing","3.13"
"783700","6612333","really liked it","4.00"
"783700","166997","it was amazing","4.28"
"783700","6369098","really liked it","4.17"
"783700","2718502","really liked it","3.97"
"783700","6637955","really liked it","4.75"
"783700","6625840","really liked it","4.75"
"783700","6601047","it was amazing","4.00"
"783700","4885470","it was amazing","4.12"
"783700","6393268","it was amazing","4.29"
"783700","819789","it was amazing","4.17"
"783700","6364491","really liked it","4.52"
"783700","6548945","it was amazing","4.67"
"783700","4912857","liked it","3.86"
"783700","133490","it was amazing","3.91"
"783700","6512846","really liked it","4.50"
"783700","68591","it was amazing","3.46"
"783700","824204","it was amazing","4.15"
"783700","1628260","it was amazing","4.10"
"783700","13023","it was amazing","4.03"
"783700","1980409","really liked it","3.82"
"783700","2346915","it was amazing","4.02"
"783700","332613","liked it","4.19"
"783700","3032328","really liked it","4.14"
"783700","85459","really liked it","3.98"
"783700","2165","it was amazing","3.73"
"783700","90192","it was amazing","3.45"
"783700","287555","it was amazing","4.30"
"783700","34","really liked it","4.34"
"783700","1885","really liked it","4.25"
"783700","1934","really liked it","4.04"
"783700","1953","it was amazing","3.82"
"783700","7604","it was amazing","3.88"
"783700","10210","really liked it","4.10"
"783700","14935","really liked it","4.06"
"783700","15931","really liked it","4.07"
"783700","18135","it was amazing","3.74"
"783700","18405","it was amazing","4.28"
"783700","21787","it was amazing","4.25"
"783700","48855","it was amazing","4.10"
"783700","153747","really liked it","3.47"
"783700","1898","it was amazing","4.12"
"783700","292408","it was amazing","4.27"
"783700","1904498","it was amazing","4.78"
"783700","6444476","it was amazing","3.94"
"783700","370045","liked it","4.26"
"783700","4735430","it was amazing","4.17"
"783700","2495094","it was amazing","3.43"
"783700","6441874","it was amazing","3.73"
"783700","6441864","it was amazing","0.00"
"783700","6441862","it was amazing","4.00"
"783700","6368529","it was amazing","4.57"
"783700","6364490","it was amazing","4.26"
"783700","6367361","it was amazing","4.20"
"783700","6266008","it was amazing","4.75"
"783700","3322903","it was amazing","4.20"
"783700","5402930","it was amazing","4.50"
"783700","4654809","really liked it","3.40"
"783700","6137793","it was amazing","4.67"
"783700","5501182","it was amazing","4.70"
"783700","59382","liked it","4.54"
"4598042","537275","really liked it","3.99"
"4598042","76706","liked it","3.86"
"4598042","231604","really liked it","3.86"
"4598042","648640","liked it","3.82"
"4598042","473293","liked it","3.67"
"4598042","906460","really liked it","3.91"
"4598042","71467","really liked it","3.38"
"4598042","83432","really liked it","3.85"
"4598042","7628","liked it","3.72"
"4598042","775647","really liked it","4.12"
"4598042","366524","really liked it","3.84"
"4598042","815891","liked it","4.06"
"4598042","44353","liked it","3.75"
"4598042","89477","it was amazing","3.94"
"4598042","95078","liked it","3.52"
"4598042","292408","liked it","4.27"
"4598042","358666","really liked it","3.75"
"4598042","367337","it was ok","4.17"
"4598042","6062739","really liked it","3.96"
"4598042","113002","really liked it","3.92"
"4598042","131260","really liked it","4.03"
"4598042","31374","liked it","4.06"
"4598042","7815","really liked it","3.86"
"4598042","95966","really liked it","3.88"
"4598042","12590","it was amazing","4.05"
"4598042","1624","really liked it","4.18"
"4598042","20575440","really liked it","3.89"
"4598042","10414941","liked it","3.91"
"4598042","3832","really liked it","3.94"
"4598042","237209","really liked it","3.75"
"4598042","16160797","it was amazing","3.84"
"4598042","636993","it was amazing","4.21"
"4598042","256936","really liked it","3.94"
"4598042","188230","really liked it","4.02"
"4598042","6218281","really liked it","3.81"
"4598042","425173","liked it","3.92"
"4598042","40024","liked it","4.05"
"4598042","643988","liked it","3.90"
"4598042","2052","it was amazing","4.03"
"4598042","77604","really liked it","4.00"
"4598042","9057849","liked it","3.71"
"4598042","9326166","liked it","3.97"
"4598042","17262120","really liked it","3.97"
"4598042","1840349","really liked it","4.03"
"4598042","2523258","really liked it","4.02"
"4598042","13531504","really liked it","4.36"
"4598042","9301560","it was amazing","4.42"
"4598042","8101270","it was amazing","4.11"
"4598042","13707534","liked it","4.21"
"4598042","6435496","really liked it","4.01"
"4598042","13202133","really liked it","3.91"
"4598042","8190797","liked it","4.08"
"4598042","8474789","really liked it","3.59"
"4598042","13167803","really liked it","3.82"
"4598042","108531","liked it","3.69"
"4598042","129561","really liked it","3.89"
"4598042","17704902","liked it","3.87"
"4598042","583883","really liked it","4.03"
"4598042","11366","it was amazing","4.18"
"4598042","636680","liked it","3.65"
"4598042","29209","really liked it","4.06"
"4598042","148603","really liked it","4.03"
"4598042","6346975","it was ok","3.85"
"4598042","1788499","liked it","3.59"
"4598042","7017252","liked it","3.59"
"4598042","6328523","really liked it","3.94"
"4598042","6392451","really liked it","3.84"
"4598042","17349204","really liked it","4.36"
"4598042","138685","really liked it","4.08"
