"user_id","book_id","user_rating","avg_rating"
"4492046","17287028","it was amazing","3.78"
"4492046","17797381","really liked it","3.69"
"4492046","9990585","liked it","3.99"
"4492046","18500034","really liked it","4.25"
"4492046","685428","liked it","3.95"
"4492046","13086904","liked it","3.81"
"4492046","1132643","liked it","3.97"
"4492046","9206110","it was amazing","3.62"
"4492046","3268926","really liked it","3.79"
"4492046","17297487","really liked it","3.94"
"4492046","18229009","really liked it","3.36"
"4492046","1629084","liked it","4.24"
"4492046","18740369","it was amazing","4.78"
"4492046","13499261","liked it","3.58"
"4492046","8921","liked it","4.09"
"4492046","40440","really liked it","3.95"
"4492046","17131055","it was amazing","3.93"
"4492046","760933","really liked it","3.97"
"4492046","10742462","liked it","3.98"
"4492046","1951599","really liked it","4.14"
"4492046","10782648","liked it","3.86"
"4492046","18687523","really liked it","4.00"
"4492046","6909544","really liked it","3.89"
"4492046","764903","really liked it","4.00"
"4492046","1210754","really liked it","3.97"
"4492046","7718908","really liked it","3.33"
"4492046","159760","liked it","3.86"
"4492046","67536","really liked it","3.59"
"4492046","31173","it was ok","3.75"
"4492046","126830","really liked it","4.42"
"4492046","7040316","it was amazing","3.77"
"4492046","17878622","it was amazing","4.83"
"4492046","752899","it was ok","3.45"
"4492046","639197","really liked it","3.44"
"4492046","6428085","liked it","3.46"
"4492046","1499952","really liked it","4.09"
"4492046","17949150","really liked it","3.43"
"4492046","6193937","really liked it","3.37"
"4492046","9233951","it was ok","3.00"
"4492046","38169","really liked it","4.07"
"4492046","1935","it was amazing","4.04"
"4492046","13600649","really liked it","3.78"
"4492046","11842413","it was amazing","4.38"
"4492046","397","really liked it","4.52"
"4492046","18196046","liked it","4.00"
"4492046","15785178","really liked it","3.88"
"4492046","9645416","it was amazing","4.42"
"4492046","15700446","liked it","3.91"
"4492046","10434700","it was amazing","4.80"
"4492046","233819","it was amazing","4.22"
"4492046","8428195","it was amazing","3.87"
"4492046","10498695","liked it","3.28"
"4492046","1339125","liked it","3.77"
"4492046","15944352","it was amazing","4.23"
"4492046","7948410","really liked it","3.76"
"4492046","7327301","really liked it","3.71"
"4492046","5915","really liked it","4.25"
"4492046","13423214","it was ok","3.64"
"4492046","4922079","really liked it","3.93"
"4492046","845828","liked it","4.02"
"4492046","9715309","it was amazing","4.10"
"4492046","2090640","really liked it","4.05"
"4492046","12985","liked it","3.80"
"4492046","5046846","liked it","3.86"
"4492046","3843654","really liked it","3.66"
"4492046","1432370","it was amazing","4.20"
"4492046","16119117","liked it","3.92"
"4492046","8688148","liked it","4.50"
"2305252","34145295","liked it","3.00"
"2305252","30128124","liked it","3.32"
"2305252","21853621","really liked it","4.54"
"2305252","35713103","it was ok","3.90"
"2305252","28372019","really liked it","3.86"
"2305252","411171","really liked it","4.21"
"2305252","23899174","it was ok","3.51"
"2305252","27774758","it was amazing","4.32"
"2305252","129619","it was ok","4.25"
"2305252","20706317","liked it","4.04"
"2305252","29275306","it was ok","3.36"
"2305252","33362149","it was amazing","4.11"
"2305252","24033058","liked it","3.52"
"2305252","22544764","really liked it","4.12"
"2305252","23766634","it was ok","4.53"
"2305252","32508637","liked it","3.33"
"2305252","29906980","really liked it","3.90"
"2305252","231804","really liked it","4.06"
"2305252","23492495","really liked it","3.86"
"2305252","28187230","it was ok","3.66"
"2305252","30687928","it was amazing","3.89"
"2305252","18131040","liked it","3.31"
"2305252","30555488","it was amazing","4.03"
"2305252","93426","did not like it","4.01"
"2305252","19486412","liked it","4.21"
"2305252","17857661","liked it","3.24"
"2305252","28504574","really liked it","3.73"
"2305252","24423800","liked it","4.22"
"2305252","25308876","really liked it","3.78"
"2305252","30057557","it was ok","3.95"
"2305252","26025989","liked it","3.65"
"2305252","29937103","really liked it","3.43"
"2305252","29974914","did not like it","3.84"
"2305252","30841109","it was ok","3.92"
"2305252","20170404","really liked it","4.02"
"2305252","7468160","liked it","3.83"
"2305252","25883848","it was ok","4.24"
"2305252","25110724","it was ok","3.90"
"2305252","698609","liked it","3.67"
"2305252","25662890","really liked it","4.17"
"2305252","25915908","really liked it","3.98"
"2305252","25876779","really liked it","4.14"
"2305252","27274399","it was ok","3.84"
"2305252","8128581","really liked it","4.10"
"2305252","25750546","really liked it","3.91"
"2305252","17086095","it was ok","3.64"
"2305252","92230","liked it","3.40"
"2305252","27883209","it was ok","4.12"
"2305252","14866","it was amazing","4.10"
"2305252","29056083","liked it","3.74"
"2305252","22639535","really liked it","4.07"
"2305252","26795703","really liked it","3.74"
"2305252","25666052","it was ok","3.84"
"2305252","18618969","really liked it","3.96"
"2305252","18293427","did not like it","3.98"
"2305252","6869353","liked it","4.13"
"2305252","25673956","it was ok","3.90"
"2305252","29855409","it was amazing","3.61"
"2305252","27163153","really liked it","3.78"
"2305252","25814543","really liked it","4.32"
"2305252","25706817","it was ok","3.19"
"2305252","26236852","it was ok","4.04"
"2305252","30065546","liked it","3.38"
"2305252","26114518","really liked it","3.79"
"2305252","21104828","really liked it","4.04"
"2305252","1627267","it was ok","3.79"
"2305252","27209239","it was ok","4.06"
"2305252","10644930","liked it","4.29"
"2305252","25614810","it was ok","3.83"
"2305252","29851196","really liked it","3.15"
"2305252","25622838","it was ok","3.87"
"2305252","26114508","liked it","3.71"
"2305252","963274","did not like it","3.96"
"2305252","6374310","it was ok","3.80"
"2305252","18364651","really liked it","3.54"
"2305252","18693763","liked it","3.78"
"2305252","25673947","did not like it","3.14"
"2305252","958945","did not like it","3.93"
"2305252","17927395","really liked it","4.71"
"2305252","23848271","liked it","3.22"
"2305252","25735012","it was amazing","4.21"
"2305252","28575508","really liked it","3.76"
"2305252","20312616","it was ok","3.55"
"2305252","2114613","did not like it","3.44"
"2305252","67513","liked it","3.70"
"2305252","763774","did not like it","4.01"
"2305252","22816244","did not like it","1.00"
"2305252","26384536","liked it","3.07"
"2305252","22929547","it was ok","3.69"
"2305252","25319258","did not like it","3.86"
"2305252","23848461","it was ok","4.14"
"2305252","22612747","really liked it","3.56"
"2305252","24795899","did not like it","4.26"
"2305252","25387202","it was ok","3.73"
"2305252","650109","liked it","4.36"
"2305252","20706703","really liked it","4.50"
"2305252","13539193","really liked it","3.71"
"2305252","360259","liked it","4.10"
"2305252","1780815","really liked it","3.36"
"2305252","24805783","did not like it","3.50"
"2305252","25855582","it was amazing","3.93"
"2305252","25363505","liked it","3.34"
"2305252","9007802","it was ok","3.71"
"2305252","25493869","liked it","3.75"
"2305252","11184619","did not like it","3.45"
"2305252","23719479","really liked it","3.78"
"2305252","25488988","it was ok","3.65"
"2305252","12861644","liked it","3.44"
"2305252","25067045","it was ok","3.70"
"2305252","25916250","it was ok","4.06"
"2305252","47764","liked it","3.80"
"2305252","656","it was amazing","4.11"
"2305252","26244717","did not like it","4.57"
"2305252","17608853","it was ok","3.71"
"2305252","25191538","liked it","3.82"
"2305252","20530499","did not like it","3.38"
"2305252","12458287","liked it","4.46"
"2305252","1475308","really liked it","3.88"
"2305252","348398","it was ok","4.07"
"2305252","13538873","it was amazing","3.75"
"2305252","23360018","did not like it","3.68"
"2305252","225981","it was ok","4.02"
"2305252","156538","it was ok","4.13"
"2305252","25074850","it was ok","3.74"
"2305252","23398656","it was ok","3.41"
"2305252","19015834","liked it","4.21"
"2305252","268917","it was amazing","4.02"
"2305252","25263838","liked it","3.72"
"2305252","23995415","it was amazing","4.21"
"2305252","23492679","it was ok","3.33"
"2305252","5423293","liked it","4.26"
"2305252","14652392","it was ok","3.13"
"2305252","480570","liked it","4.09"
"2305252","25217755","liked it","3.98"
"2305252","23573328","really liked it","4.33"
"2305252","504699","liked it","3.84"
"2305252","64068","did not like it","3.49"
"2305252","18710209","liked it","3.77"
"2305252","18213474","did not like it","3.28"
"2305252","25111020","really liked it","3.74"
"2305252","5148","it was amazing","3.56"
"2305252","222771","it was amazing","3.71"
"2305252","6811150","it was ok","3.95"
"2305252","22547985","it was amazing","4.56"
"2305252","18050219","it was amazing","4.51"
"2305252","16085481","it was ok","3.71"
"2305252","360625","it was amazing","3.86"
"2305252","16033","it was amazing","4.03"
"2305252","10108","it was amazing","4.25"
"2305252","16096824","really liked it","4.28"
"2305252","25476259","it was ok","3.33"
"2305252","6150","liked it","3.87"
"2305252","6319978","really liked it","4.15"
"2305252","23848325","liked it","3.79"
"2305252","23014680","liked it","3.81"
"2305252","13526165","it was ok","3.90"
"2305252","22609397","it was ok","3.31"
"2305252","693033","liked it","3.58"
"2305252","21844019","really liked it","3.56"
"2305252","22303684","it was amazing","4.60"
"2305252","20705702","it was amazing","4.34"
"2305252","13486632","really liked it","3.81"
"2305252","18048164","really liked it","3.93"
"2305252","10485751","liked it","4.13"
"2305252","17619028","did not like it","3.77"
"2305252","18465522","did not like it","3.84"
"2305252","23526242","it was amazing","3.71"
"2305252","13426211","really liked it","3.72"
"2305252","213624","really liked it","3.85"
"2305252","430271","liked it","4.17"
"2305252","93659","really liked it","4.24"
"2305252","680413","liked it","4.13"
"2305252","190507","it was amazing","4.34"
"2305252","85744","liked it","3.80"
"2305252","11034297","it was ok","3.60"
"2305252","15760050","really liked it","3.99"
"2305252","18775388","did not like it","2.91"
"2305252","18688106","did not like it","3.88"
"2305252","16181775","it was amazing","4.01"
"2305252","203438","liked it","3.74"
"2305252","115053","did not like it","3.75"
"2305252","115052","it was ok","3.70"
"2305252","115054","liked it","3.93"
"2305252","115051","it was ok","3.98"
"2305252","115049","it was ok","3.96"
"2305252","73062","it was ok","3.44"
"2305252","1503274","it was ok","3.71"
"2305252","24290737","it was amazing","3.25"
"2305252","148370","really liked it","3.62"
"2305252","65911","it was ok","3.59"
"2305252","11947829","liked it","4.08"
"2305252","610945","it was amazing","3.92"
"2305252","3281515","it was ok","2.56"
"2305252","641705","it was amazing","3.71"
"2305252","702705","it was amazing","3.93"
"2305252","125901","it was amazing","3.97"
"2305252","213642","it was amazing","4.52"
"2305252","127337","really liked it","4.15"
"2305252","1889578","did not like it","3.76"
"2305252","933346","really liked it","3.93"
"2305252","1918719","liked it","3.77"
"2305252","1471484","did not like it","2.94"
"2305252","854983","it was amazing","4.34"
"2305252","989097","it was amazing","3.90"
"2305252","271114","liked it","4.00"
"2305252","50079","it was amazing","3.99"
"2305252","273737","really liked it","4.09"
"2305252","834221","liked it","4.09"
"2305252","849555","it was amazing","3.78"
"2305252","171059","it was amazing","3.80"
"2305252","383841","liked it","3.27"
"2305252","383842","liked it","3.45"
"2305252","1726765","liked it","3.34"
"2305252","4307158","liked it","3.00"
"2305252","1009516","it was amazing","3.81"
"2305252","952880","it was ok","4.16"
"2305252","829962","it was ok","3.70"
"2305252","879738","really liked it","3.64"
"2305252","75576","liked it","3.83"
"2305252","8567021","did not like it","3.00"
"2305252","3206963","it was amazing","3.89"
"2305252","8070066","it was amazing","3.79"
"2305252","10185350","it was amazing","4.03"
"2305252","9380010","it was amazing","4.08"
"2305252","8606883","it was amazing","4.45"
"2305252","2482727","it was amazing","3.84"
"2305252","17557516","it was amazing","3.77"
"2305252","17860486","did not like it","3.35"
"2305252","20419878","it was amazing","5.00"
"2305252","17560823","did not like it","3.54"
"2305252","17987664","it was ok","3.20"
"2305252","16248146","it was ok","3.54"
"2305252","992219","did not like it","3.70"
"2305252","5477473","did not like it","3.58"
"2305252","16143323","it was ok","3.91"
"2305252","333907","liked it","4.10"
"2305252","4769909","it was ok","4.03"
"2305252","343116","liked it","3.34"
"2305252","21801489","liked it","3.69"
"2305252","22883321","it was ok","3.93"
"2305252","18956","really liked it","4.38"
"2305252","18646","it was ok","3.74"
"2305252","22857396","it was ok","4.11"
"2305252","18475593","it was ok","3.64"
"2305252","21798827","did not like it","3.52"
"2305252","22609433","really liked it","4.03"
"2305252","10962765","liked it","3.58"
"2305252","20949450","it was ok","3.92"
"2305252","55563","really liked it","3.78"
"2305252","13507967","it was amazing","3.79"
"2305252","21412403","liked it","3.25"
"2305252","5364","it was ok","4.31"
"2305252","10964","liked it","4.21"
"2305252","23241868","it was amazing","4.15"
"2305252","19500064","liked it","3.60"
"2305252","16072539","liked it","4.01"
"2305252","21480933","it was ok","3.87"
"2305252","3636","it was amazing","4.12"
"2305252","15787946","liked it","3.72"
"2305252","22878315","liked it","3.66"
"2305252","16177793","liked it","3.45"
"2305252","140065","really liked it","4.06"
"2305252","18209338","liked it","3.59"
"2305252","9999107","it was ok","3.42"
"2305252","18498569","liked it","3.58"
"2305252","123541","it was ok","3.70"
"2305252","13446529","did not like it","3.95"
"2305252","10188580","it was ok","3.95"
"2305252","12410324","it was ok","4.09"
"2305252","18752959","liked it","4.31"
"2305252","18329991","did not like it","3.32"
"2305252","15821972","really liked it","4.10"
"2305252","12488998","really liked it","4.11"
"2305252","17727308","it was ok","3.61"
"2305252","20748393","did not like it","3.65"
"2305252","18007564","liked it","4.40"
"2305252","7745326","liked it","3.58"
"2305252","19288043","did not like it","4.04"
"2305252","17557470","liked it","3.96"
"2305252","12467417","it was ok","3.37"
"2305252","18089996","liked it","3.62"
"2305252","12401556","really liked it","3.64"
"2305252","15790842","liked it","3.74"
"2305252","16069030","liked it","4.02"
"2305252","18214414","it was amazing","4.04"
"2305252","9460487","liked it","3.89"
"2305252","17707705","liked it","3.86"
"2305252","19063","it was amazing","4.36"
"2305252","16160797","really liked it","3.84"
"2305252","18686977","it was ok","4.19"
"2305252","15815772","liked it","4.23"
"2305252","462265","really liked it","3.60"
"2305252","18218901","it was ok","3.89"
"2305252","17571007","it was amazing","4.17"
"2305252","6606047","it was ok","3.70"
"2305252","17255435","it was ok","3.83"
"2305252","12799562","liked it","4.26"
"2305252","6314763","liked it","3.70"
"2305252","29044","it was amazing","4.08"
"2305252","8694389","it was amazing","4.04"
"2305252","12104686","did not like it","3.78"
"2305252","17994733","it was ok","3.82"
"2305252","6936341","it was ok","3.16"
"2305252","111450","it was amazing","3.86"
"2305252","41899","it was amazing","3.96"
"2305252","3950967","it was amazing","4.07"
"2305252","136251","it was amazing","4.62"
"2305252","2","it was amazing","4.47"
"2305252","1","it was amazing","4.54"
"2305252","6","it was amazing","4.53"
"2305252","3","it was amazing","4.45"
"2305252","5","it was amazing","4.53"
"2305252","15881","it was amazing","4.38"
"2305252","10790516","did not like it","4.42"
"2305252","13125234","liked it","4.29"
"2305252","7039218","liked it","4.24"
"2305252","17182417","it was ok","3.82"
"2305252","15808321","it was amazing","3.97"
"2305252","16068905","really liked it","4.11"
"2305252","11178225","did not like it","4.05"
"2305252","9996331","did not like it","3.79"
"2305252","15985348","it was amazing","3.40"
"2305252","9969571","liked it","4.31"
"2305252","11235712","liked it","4.15"
"2305252","12066190","did not like it","4.15"
"2305252","10757749","really liked it","3.73"
"2305252","13639669","liked it","3.53"
"2305252","11918","it was ok","4.05"
"2305252","772597","liked it","3.44"
"2305252","11925514","it was amazing","4.07"
"2305252","12440521","it was ok","3.63"
"2305252","6131164","did not like it","4.59"
"2305252","9794437","liked it","3.52"
"2305252","7295501","really liked it","3.49"
"2305252","1582996","really liked it","4.21"
"2305252","6004568","really liked it","4.03"
"2305252","13435265","liked it","3.60"
"2305252","147318","really liked it","4.12"
"2305252","13125947","really liked it","3.56"
"2305252","13589283","really liked it","3.72"
"2305252","8788554","it was ok","4.07"
"2305252","13497818","it was amazing","3.28"
"2305252","12444166","it was amazing","4.12"
"2305252","13248357","it was ok","4.04"
"2305252","12067972","it was ok","3.94"
"2305252","11262424","it was ok","3.71"
"2305252","76355","really liked it","3.85"
"2305252","347658","really liked it","4.00"
"2305252","12893742","really liked it","4.28"
"2305252","12160890","it was ok","3.75"
"2305252","13455501","it was ok","3.67"
"2305252","7373274","liked it","3.77"
"2305252","200352","liked it","3.83"
"2305252","8755776","really liked it","4.30"
"2305252","10115","it was amazing","4.17"
"2305252","10407279","it was ok","3.65"
"2305252","11870085","it was amazing","4.26"
"2305252","10507293","liked it","4.15"
"2305252","8667848","liked it","3.99"
"2305252","10553215","liked it","3.82"
"2305252","10592898","really liked it","4.06"
"2305252","10551037","really liked it","3.74"
"2305252","345627","really liked it","4.14"
"2305252","12677913","really liked it","4.41"
"2305252","7849341","liked it","4.34"
"2305252","10382285","liked it","4.34"
"2305252","9284655","liked it","4.07"
"2305252","9067850","really liked it","4.20"
"2305252","7090447","really liked it","4.07"
"2305252","12384157","it was ok","3.44"
"2305252","11848081","it was ok","3.76"
"2305252","8564935","liked it","3.89"
"2305252","194006","it was amazing","4.12"
"2305252","12860821","really liked it","4.00"
"2305252","11084145","really liked it","4.10"
"2305252","10741702","liked it","3.98"
"2305252","9361589","really liked it","4.03"
"2305252","8204005","liked it","4.04"
"2305252","11505797","did not like it","4.14"
"2305252","12309697","really liked it","4.00"
"2305252","12309653","liked it","3.00"
"2305252","50749","really liked it","4.13"
"2305252","50750","really liked it","4.01"
"2305252","8868918","really liked it","4.13"
"2305252","50747","really liked it","4.13"
"2305252","9397967","liked it","3.70"
"2305252","10376392","it was ok","2.88"
"2305252","9369720","it was ok","3.89"
"358682","32796253","really liked it","3.81"
"358682","66559","it was ok","3.92"
"358682","33140164","liked it","3.49"
"358682","25337939","really liked it","3.72"
"358682","16069030","liked it","4.02"
"358682","29752140","liked it","4.31"
"358682","27774758","liked it","4.32"
"358682","17245","really liked it","3.98"
"358682","561909","liked it","4.42"
"358682","1420","did not like it","4.01"
"358682","23772","really liked it","4.29"
"358682","23719378","did not like it","3.78"
"358682","7093952","it was amazing","3.97"
"358682","40436","really liked it","3.90"
"358682","31702755","really liked it","3.76"
"358682","25659482","liked it","3.77"
"358682","32852217","liked it","3.84"
"358682","13096933","really liked it","3.86"
"358682","12262741","really liked it","3.97"
"358682","32885178","really liked it","4.28"
"358682","29986740","really liked it","4.19"
"358682","33128934","it was amazing","4.12"
"358682","830502","did not like it","4.19"
"358682","3110882","really liked it","4.09"
"358682","3302985","liked it","3.44"
"358682","23629844","really liked it","4.14"
"358682","33851538","liked it","3.68"
"358682","31702788","liked it","3.96"
"358682","26123536","it was amazing","4.03"
"358682","31702811","liked it","3.77"
"358682","32902825","really liked it","4.38"
"358682","30139665","really liked it","4.03"
"358682","29939198","liked it","3.83"
"358682","53827","really liked it","4.16"
"358682","20710558","liked it","3.83"
"358682","25105267","liked it","3.93"
"358682","16248070","really liked it","3.91"
"358682","18552598","really liked it","3.86"
"358682","20727654","did not like it","3.63"
"358682","23745189","did not like it","3.64"
"358682","16256798","it was ok","4.15"
"358682","2318271","really liked it","4.25"
"358682","13570785","really liked it","3.83"
"358682","25899679","really liked it","3.82"
"358682","19827903","really liked it","3.93"
"358682","18518285","really liked it","3.51"
"358682","29904284","liked it","3.65"
"358682","170622","really liked it","3.80"
"358682","24611788","it was ok","4.62"
"358682","6571771","really liked it","3.45"
"358682","18910286","it was ok","3.84"
"358682","17204332","really liked it","4.04"
"358682","43615","really liked it","3.98"
"358682","20603758","liked it","4.31"
"358682","21816684","it was amazing","4.25"
"358682","18241613","liked it","3.60"
"358682","38447","it was ok","4.07"
"358682","6340985","liked it","4.38"
"358682","3364322","liked it","3.80"
"358682","6050668","liked it","3.55"
"358682","20945825","liked it","4.41"
"358682","17415999","really liked it","4.37"
"358682","608474","liked it","3.95"
"358682","82397","liked it","3.76"
"358682","20362706","liked it","4.33"
"358682","2452383","liked it","3.14"
"358682","940843","really liked it","3.84"
"358682","24893051","really liked it","3.80"
"358682","102868","it was amazing","4.15"
"358682","15801411","it was ok","3.71"
"358682","13588425","really liked it","3.83"
"358682","7032076","really liked it","3.81"
"358682","535415","liked it","3.86"
"358682","12432782","really liked it","3.72"
"358682","7283373","it was amazing","3.70"
"358682","20792785","really liked it","4.14"
"358682","17385388","it was ok","3.79"
"358682","15839976","it was amazing","4.26"
"358682","6186357","really liked it","4.03"
"358682","7775755","really liked it","4.17"
"358682","23601216","liked it","3.74"
"358682","99561","did not like it","4.08"
"358682","8442457","liked it","4.04"
"358682","9871654","it was ok","3.65"
"358682","10814989","it was ok","4.38"
"358682","15792316","really liked it","4.12"
"358682","11182074","really liked it","3.59"
"358682","10261812","it was amazing","3.82"
"358682","9893355","liked it","3.95"
"358682","16068780","really liked it","3.87"
"358682","10429037","it was ok","3.93"
"358682","17399160","liked it","3.98"
"358682","9893331","liked it","4.05"
"358682","592089","really liked it","3.55"
"358682","20657824","really liked it","3.68"
"358682","3047851","liked it","4.15"
"358682","3047848","really liked it","4.09"
"358682","3047849","really liked it","4.07"
"358682","3047850","really liked it","4.03"
"358682","7015403","really liked it","4.17"
"358682","20657877","liked it","4.30"
"358682","9418327","liked it","3.94"
"358682","10757450","liked it","4.29"
"358682","22881466","really liked it","3.90"
"358682","13578175","really liked it","4.33"
"358682","310996","really liked it","4.38"
"358682","437806","really liked it","3.63"
"358682","8428069","really liked it","3.96"
"358682","7448539","liked it","3.72"
"358682","9505134","liked it","3.57"
"358682","7171771","really liked it","3.89"
"358682","9869823","it was amazing","4.29"
"358682","56504","it was amazing","4.23"
"358682","9473165","really liked it","3.81"
"358682","369266","really liked it","4.23"
"358682","20982741","really liked it","4.33"
"358682","311991","really liked it","4.09"
"358682","12437907","really liked it","3.68"
"358682","10765906","really liked it","3.77"
"358682","10871228","it was amazing","4.08"
"358682","8905139","really liked it","4.15"
"358682","18528413","liked it","3.29"
"358682","13450088","it was ok","4.03"
"358682","11988046","it was amazing","4.08"
"358682","16068341","really liked it","3.67"
"358682","13455782","did not like it","4.01"
"358682","17657590","liked it","4.19"
"358682","18659509","really liked it","3.66"
"358682","764347","really liked it","4.18"
"358682","1537534","really liked it","4.06"
"358682","1651302","liked it","4.02"
"358682","162089","really liked it","3.96"
"358682","162085","liked it","3.90"
"358682","18215187","it was amazing","4.58"
"358682","16101128","really liked it","4.10"
"358682","480081","really liked it","3.66"
"358682","809989","really liked it","4.14"
"358682","102328","really liked it","3.67"
"358682","18430203","really liked it","3.90"
"358682","17262144","it was ok","3.61"
"358682","18165962","liked it","3.97"
"358682","6811150","really liked it","3.95"
"358682","125424","liked it","4.01"
"358682","2657125","really liked it","3.79"
"358682","12844575","it was ok","3.80"
"358682","18098934","really liked it","3.71"
"358682","9685192","liked it","4.23"
"358682","6093555","liked it","4.19"
"358682","6342431","liked it","4.22"
"358682","16007911","liked it","4.04"
"358682","15730577","it was ok","3.62"
"358682","11524297","liked it","3.83"
"358682","8707332","liked it","3.93"
"358682","6390177","really liked it","3.65"
"358682","11380656","liked it","3.60"
"358682","3116205","liked it","4.39"
"358682","13049981","really liked it","4.14"
"358682","15851966","liked it","3.85"
"358682","56636","really liked it","4.23"
"358682","2495967","really liked it","4.62"
"358682","13560376","liked it","3.92"
"358682","7114825","really liked it","3.73"
"358682","2795713","liked it","4.00"
"358682","16102879","liked it","4.51"
"358682","15733738","really liked it","4.52"
"358682","13489518","really liked it","4.50"
"358682","13363270","really liked it","4.48"
"358682","13070346","really liked it","4.41"
"358682","11947156","liked it","4.06"
"358682","15722173","really liked it","3.81"
"358682","17661963","liked it","4.21"
"358682","13557166","did not like it","3.83"
"358682","17261859","really liked it","4.15"
"358682","17225161","really liked it","3.83"
"358682","4214","really liked it","3.88"
"358682","15816400","liked it","4.41"
"358682","13747884","really liked it","3.62"
"358682","14289933","really liked it","3.72"
"358682","183781","liked it","3.99"
"358682","7389","liked it","4.01"
"358682","70110","really liked it","4.44"
"358682","6148028","liked it","4.30"
"358682","12985143","really liked it","3.89"
"358682","11808950","really liked it","4.13"
"358682","7094569","liked it","3.86"
"358682","8113023","really liked it","4.39"
"358682","13539187","liked it","2.86"
"358682","13630153","really liked it","4.17"
"358682","4499669","really liked it","4.37"
"358682","213368","really liked it","4.20"
"358682","64023","really liked it","4.18"
"358682","381421","really liked it","4.54"
"358682","5907","it was ok","4.25"
"358682","8693600","really liked it","4.22"
"358682","12216302","really liked it","4.51"
"358682","11235712","liked it","4.15"
"358682","13627865","liked it","4.28"
"358682","480236","really liked it","4.21"
"358682","389099","did not like it","3.68"
"358682","13024331","really liked it","3.98"
"358682","560615","really liked it","4.09"
"358682","9460487","liked it","3.89"
"358682","11531817","liked it","4.12"
"358682","7766027","liked it","4.02"
"358682","11870085","it was amazing","4.26"
"358682","33436","did not like it","3.84"
"358682","105549","it was amazing","4.31"
"358682","6817610","really liked it","4.20"
"358682","767462","liked it","3.88"
"358682","9306975","really liked it","3.63"
"358682","875345","liked it","4.15"
"358682","847933","liked it","3.86"
"358682","151135","really liked it","3.88"
"358682","543854","really liked it","3.80"
"358682","151144","liked it","3.66"
"358682","151142","liked it","4.04"
"358682","151138","really liked it","3.91"
"358682","11563110","really liked it","4.14"
"358682","11162228","really liked it","4.06"
"358682","10928426","liked it","3.57"
"358682","847929","liked it","3.97"
"358682","151137","liked it","3.69"
"358682","1942770","really liked it","3.93"
"358682","12407853","it was ok","3.90"
"358682","11293194","liked it","3.64"
"358682","8345508","liked it","3.86"
"358682","1254951","it was ok","3.63"
"358682","11340212","liked it","3.43"
"358682","6584134","really liked it","4.08"
"358682","615389","liked it","4.17"
"358682","8306857","really liked it","4.23"
"358682","225474","liked it","3.44"
"358682","18490","really liked it","3.76"
"358682","4667024","really liked it","4.45"
"358682","7735333","really liked it","3.68"
"358682","145647","really liked it","4.30"
"358682","418517","it was ok","3.28"
"358682","7775627","liked it","3.50"
"358682","11526094","liked it","3.64"
"358682","10639241","really liked it","3.48"
"358682","56454","really liked it","3.92"
"358682","151739","it was ok","3.87"
"358682","9132056","really liked it","3.80"
"358682","1603760","liked it","3.98"
"358682","10412","liked it","3.65"
"358682","2575572","it was ok","4.12"
"358682","10943893","really liked it","3.49"
"358682","10467191","liked it","3.54"
"358682","2390327","really liked it","4.00"
"358682","9633279","liked it","3.51"
"358682","10429672","liked it","3.79"
"358682","10676662","did not like it","3.60"
"358682","7629854","really liked it","3.68"
"358682","9166877","did not like it","3.81"
"358682","11037963","really liked it","3.92"
"358682","5297","really liked it","4.06"
"358682","10470359","liked it","3.71"
"358682","8564935","liked it","3.89"
"358682","3412815","liked it","4.47"
"358682","544891","it was ok","3.84"
"358682","24770","liked it","3.86"
"358682","9297284","it was amazing","3.72"
"358682","8532799","really liked it","3.63"
"358682","8043873","it was amazing","3.93"
"358682","9976979","it was ok","4.07"
"358682","9751363","it was ok","3.97"
"358682","7701523","it was ok","3.60"
"358682","6909544","it was ok","3.89"
"358682","9193799","liked it","3.48"
"358682","9223563","liked it","4.11"
"358682","6453553","really liked it","3.48"
"358682","7889845","it was ok","3.94"
"358682","8062210","liked it","3.65"
"358682","7961893","it was ok","3.25"
"358682","2770316","really liked it","3.93"
"358682","8696975","it was ok","3.78"
"358682","7989967","really liked it","3.52"
"358682","8058301","really liked it","4.25"
"358682","7942786","really liked it","4.34"
"358682","702027","liked it","3.87"
"358682","7877873","liked it","4.04"
"358682","8315340","really liked it","4.26"
"358682","7881742","liked it","3.27"
"358682","3182799","really liked it","3.88"
"358682","7260188","it was amazing","4.03"
"358682","6033480","liked it","4.01"
"358682","6261522","really liked it","3.96"
"358682","7162142","liked it","3.08"
"358682","30262","really liked it","4.26"
"358682","30264","really liked it","4.04"
"358682","958199","liked it","3.49"
"358682","7989708","really liked it","4.54"
"358682","6087756","it was amazing","3.81"
"358682","375802","liked it","4.30"
"358682","48855","really liked it","4.10"
"358682","1381","it was amazing","3.73"
"358682","1934","really liked it","4.04"
"358682","18135","really liked it","3.74"
"358682","5292853","really liked it","4.27"
"358682","762589","really liked it","4.35"
"358682","1840349","liked it","4.03"
"358682","5776788","really liked it","3.93"
"358682","6890220","really liked it","3.50"
"358682","25341","it was ok","4.32"
"358682","6625002","really liked it","4.33"
"358682","107195","did not like it","3.61"
"358682","7018208","it was amazing","3.25"
"358682","3206011","really liked it","4.15"
"358682","73966","really liked it","4.13"
"358682","2767052","liked it","4.34"
"358682","6329547","really liked it","4.03"
"358682","6264710","really liked it","4.18"
"358682","2637138","did not like it","4.09"
