"user_id","book_id","user_rating","avg_rating"
"8005593","27206908","really liked it","3.87"
"8005593","7631105","really liked it","3.93"
"8005593","25712285","it was ok","3.89"
"8005593","25690653","liked it","3.58"
"8005593","23380006","it was ok","3.86"
"8005593","689897","really liked it","4.03"
"8005593","183625","really liked it","4.08"
"8005593","19302473","did not like it","3.61"
"8005593","18490778","it was amazing","3.29"
"8005593","80678","really liked it","4.03"
"8005593","47212","liked it","4.02"
"8005593","22008590","liked it","4.08"
"8005593","6763961","really liked it","3.98"
"8005593","7735333","really liked it","3.68"
"8005593","25880767","it was amazing","4.08"
"8005593","25637122","it was amazing","4.20"
"8005593","25343787","liked it","4.22"
"8005593","23201208","it was ok","4.56"
"8005593","22454728","really liked it","4.45"
"8005593","21530745","liked it","4.40"
"8005593","20616672","liked it","4.44"
"8005593","17255726","really liked it","4.28"
"8005593","18372833","really liked it","4.41"
"8005593","18695163","really liked it","4.41"
"8005593","9316050","it was amazing","4.21"
"8005593","11417074","it was amazing","4.22"
"8005593","7092399","really liked it","3.89"
"8005593","7107343","liked it","3.76"
"8005593","18705209","it was amazing","4.42"
"8005593","12127810","it was amazing","4.55"
"8005593","12127750","really liked it","4.47"
"8005593","9520360","really liked it","4.44"
"8005593","7736182","really liked it","4.35"
"8005593","23627051","liked it","3.78"
"8005593","11700785","did not like it","3.72"
"8005593","16089244","really liked it","3.74"
"8005593","18808865","really liked it","3.79"
"8005593","25108939","really liked it","4.18"
"8005593","23304830","liked it","4.08"
"8005593","22692072","really liked it","3.99"
"8005593","24944735","really liked it","4.16"
"8005593","23430471","really liked it","3.69"
"8005593","617634","liked it","4.09"
"8005593","22823400","liked it","3.95"
"8005593","10109510","really liked it","3.61"
"8005593","19547956","really liked it","3.82"
"8005593","15648","it was amazing","3.99"
"8005593","17060528","did not like it","3.49"
"8005593","14622860","liked it","3.82"
"8005593","10589","really liked it","3.87"
"8005593","11566","it was amazing","4.42"
"8005593","17778532","did not like it","3.75"
"8005593","20706726","it was amazing","4.19"
"8005593","420732","liked it","3.87"
"8005593","22404511","really liked it","4.19"
"8005593","18485973","liked it","4.15"
"8005593","7823549","really liked it","4.11"
"8005593","22466137","liked it","3.84"
"8005593","18165974","liked it","3.77"
"8005593","23304829","it was ok","3.94"
"8005593","17560674","really liked it","3.84"
"8005593","23381448","really liked it","3.92"
"8005593","23536409","it was ok","3.43"
"8005593","11308086","really liked it","3.80"
"8005593","10802904","really liked it","4.11"
"8005593","11178774","really liked it","3.83"
"8005593","17412534","liked it","3.84"
"8005593","24733905","really liked it","3.83"
"8005593","2420574","it was amazing","3.92"
"8005593","519733","really liked it","4.02"
"8005593","3409396","really liked it","4.17"
"8005593","7619057","really liked it","3.93"
"8005593","15842374","really liked it","4.14"
"8005593","19162717","really liked it","4.21"
"8005593","19291271","really liked it","4.12"
"8005593","305418","really liked it","3.79"
"8005593","10866464","really liked it","3.93"
"8005593","10852689","really liked it","3.96"
"8005593","10583264","really liked it","3.64"
"8005593","2916542","really liked it","4.15"
"8005593","13539044","really liked it","4.00"
"8005593","49750","really liked it","3.63"
"8005593","23985083","liked it","4.09"
"8005593","12432229","it was amazing","3.68"
"8005593","3389671","liked it","3.84"
"8005593","15826934","really liked it","3.96"
"8005593","5287473","really liked it","3.96"
"8005593","414656","liked it","3.58"
"8005593","11947829","really liked it","4.08"
"8005593","11966216","really liked it","4.04"
"8005593","8564935","really liked it","3.89"
"8005593","6853","really liked it","4.03"
"8005593","17255435","liked it","3.83"
"8005593","12833235","it was amazing","3.73"
"8005593","7862725","really liked it","3.70"
"8005593","8435071","really liked it","4.16"
"8005593","13365632","really liked it","4.08"
"8005593","9292763","really liked it","3.62"
"8005593","22019162","did not like it","3.41"
"8005593","18587097","it was ok","3.82"
"8005593","49130","really liked it","4.53"
"8005593","47281","really liked it","4.11"
"8005593","233818","it was ok","3.80"
"8005593","18553","it was ok","3.74"
"8005593","444312","really liked it","3.93"
"8005593","37781","liked it","3.61"
"8005593","2722413","it was ok","3.64"
"8005593","6780439","it was amazing","4.19"
"6600821","13008059","really liked it","4.07"
"6600821","895680","really liked it","3.89"
"6600821","10571801","liked it","3.69"
"6600821","8471063","really liked it","4.08"
"6600821","24874342","it was ok","4.05"
"6600821","24874307","it was amazing","4.07"
"6600821","897176","liked it","3.84"
"6600821","12124339","liked it","3.77"
"6600821","69960","liked it","3.53"
"6600821","40464","it was ok","3.87"
"6600821","11926","it was amazing","3.52"
"6600821","75534","liked it","3.79"
"6600821","1980942","liked it","3.84"
"6600821","12265078","liked it","3.85"
"6600821","2418888","liked it","3.78"
"6600821","16031481","liked it","4.00"
"6600821","3888856","liked it","3.84"
"6600821","17237030","it was ok","3.98"
"6600821","24874303","liked it","4.22"
"6600821","34684578","liked it","3.87"
"6600821","625021","liked it","3.88"
"6600821","25179","really liked it","4.06"
"6600821","10746542","did not like it","3.70"
"6600821","578618","really liked it","4.28"
"6600821","21527802","it was amazing","4.19"
"6600821","18796","it was amazing","4.35"
"6600821","123036","really liked it","3.53"
"6600821","25371939","liked it","3.62"
"6600821","28446947","liked it","3.74"
"6600821","30334124","liked it","3.63"
"6600821","6080337","liked it","4.05"
"6600821","130115","really liked it","3.82"
"6600821","29959888","it was ok","3.91"
"6600821","195993","it was ok","3.70"
"6600821","13082555","really liked it","3.38"
"6600821","814302","liked it","3.29"
"6600821","16631","really liked it","4.11"
"6600821","29242866","really liked it","3.79"
"6600821","653651","liked it","3.93"
"6600821","12804149","really liked it","4.14"
"6600821","2526168","really liked it","3.88"
"6600821","594139","really liked it","4.21"
"6600821","633401","really liked it","3.71"
"6600821","46756","really liked it","4.00"
"6600821","16299","really liked it","4.23"
"6600821","9526","it was ok","3.82"
"6600821","9525","really liked it","3.84"
"6600821","11253","liked it","3.74"
"6600821","2761997","really liked it","4.06"
"6600821","46755","liked it","3.45"
"6600821","595038","really liked it","3.96"
"6600821","11486","it was amazing","4.17"
"6600821","227614","really liked it","3.95"
"6600821","253952","really liked it","3.86"
"6600821","280","liked it","3.70"
"6600821","286957","really liked it","4.11"
"6600821","151374","it was amazing","3.85"
"6600821","71453","really liked it","3.72"
"6600821","38447","liked it","4.07"
"6600821","46105","really liked it","3.65"
"6600821","116056","liked it","3.75"
"6600821","225396","really liked it","3.53"
"6600821","18852","it was amazing","3.78"
"6600821","15767100","it was ok","3.86"
"6600821","11007","it was ok","3.37"
"6600821","46749","it was amazing","3.78"
"6600821","13651","liked it","4.18"
"6600821","7468918","liked it","3.66"
"6600821","59716","it was amazing","3.76"
"6600821","5587960","liked it","4.19"
"6600821","159604","really liked it","3.97"
"6600821","24961511","liked it","3.57"
"6600821","18628760","did not like it","4.19"
"6600821","18266","really liked it","3.71"
"6600821","334971","really liked it","4.25"
"6600821","7516243","liked it","3.91"
"6600821","275","it was amazing","3.75"
"6600821","17810","liked it","3.61"
"6600821","10173010","really liked it","4.48"
"6600821","762390","really liked it","3.97"
"6600821","2078076","liked it","4.20"
"6600821","406373","really liked it","3.97"
"6600821","6862","it was ok","3.41"
"6600821","823963","really liked it","4.08"
"6600821","153426","really liked it","4.13"
"6600821","54042","liked it","3.91"
"6600821","788356","really liked it","3.61"
"6600821","3137670","liked it","3.59"
"6600821","53629","really liked it","3.70"
"6600821","158674","really liked it","3.92"
"6600821","17902","really liked it","4.00"
"6600821","7993513","really liked it","3.27"
"6600821","852431","really liked it","4.28"
"6600821","865124","really liked it","4.30"
"6600821","56899","really liked it","3.79"
"6600821","863621","it was amazing","4.37"
"6600821","333538","liked it","3.97"
"6600821","154842","liked it","4.32"
"6600821","426504","liked it","4.46"
"6600821","4400","liked it","3.93"
"6600821","396094","really liked it","3.89"
"6600821","118437","really liked it","3.73"
"6600821","152809","really liked it","3.93"
"6600821","863768","it was amazing","4.14"
"6600821","123479","liked it","3.75"
"6600821","829663","liked it","3.72"
"6600821","10542733","liked it","3.86"
"6600821","17184","liked it","3.62"
"6600821","374233","really liked it","4.08"
"6600821","11299","it was ok","3.78"
"6600821","25831894","liked it","2.67"
"6600821","863620","it was amazing","4.40"
"6600821","63031","liked it","3.86"
"6600821","863598","it was amazing","4.14"
"6600821","28269906","it was ok","3.37"
"6600821","10155","liked it","3.92"
"6600821","63033","really liked it","4.09"
"6600821","3420736","liked it","3.62"
"6600821","4934","really liked it","4.31"
"6600821","23887","liked it","3.84"
"6600821","21048855","did not like it","3.76"
"6600821","446542","it was amazing","4.09"
"6600821","25081514","liked it","3.69"
"6600821","39916","liked it","3.89"
"6600821","10539","liked it","3.83"
"6600821","25055763","it was ok","3.71"
"6600821","16704","it was ok","3.65"
"6600821","18749","really liked it","4.28"
"6600821","23289","really liked it","4.08"
"6600821","22570891","liked it","4.00"
"6600821","3697674","really liked it","3.46"
"6600821","28921","liked it","4.10"
"6600821","11012","really liked it","3.86"
"6600821","19380","really liked it","3.76"
"6600821","863932","really liked it","4.23"
"6600821","50144","it was ok","3.83"
"6600821","16328","liked it","4.20"
"6600821","32261","really liked it","3.77"
"6600821","7624251","it was amazing","4.32"
"6600821","13538742","liked it","3.64"
"6600821","17287069","liked it","3.85"
"6600821","3971760","liked it","3.77"
"6600821","574850","really liked it","3.74"
"6600821","88077","it was ok","4.14"
"6600821","3181564","liked it","3.94"
"6600821","2189430","liked it","3.16"
"6600821","38667","really liked it","4.04"
"6600821","1371","liked it","3.83"
"6600821","15682","liked it","3.83"
"6600821","2143109","really liked it","3.90"
"6600821","6334","it was ok","3.80"
"6600821","17900421","really liked it","4.13"
"6600821","20886506","really liked it","4.17"
"6600821","9903224","really liked it","3.19"
"6600821","1150750","liked it","4.04"
"6600821","8697453","it was amazing","4.23"
"6600821","3018539","really liked it","3.97"
"6600821","63032","it was ok","4.21"
"6600821","6515146","liked it","4.10"
"6600821","9999","liked it","3.68"
"6600821","7199961","really liked it","3.54"
"6600821","20498966","it was ok","3.44"
"6600821","752900","liked it","3.84"
"6600821","702099","really liked it","3.82"
"6600821","1087215","really liked it","3.82"
"6600821","7728","liked it","3.61"
"6600821","2924317","liked it","3.80"
"6600821","749017","liked it","3.74"
"6600821","15718131","liked it","3.42"
"6600821","15718133","really liked it","3.81"
"6600821","15718132","liked it","3.73"
"6600821","1955976","liked it","3.83"
"6600821","6068930","really liked it","3.89"
"6600821","6781239","really liked it","3.79"
"6600821","79550","liked it","4.09"
"6600821","1242925","really liked it","3.81"
"6600821","12483882","liked it","3.89"
"6600821","194740","liked it","3.88"
"6600821","32585","really liked it","4.09"
"6600821","10845531","liked it","4.13"
"6600821","152","liked it","4.02"
"6600821","319790","really liked it","4.08"
"6600821","11927815","liked it","4.01"
"6600821","248735","it was ok","3.69"
"6600821","13335675","really liked it","3.90"
"6600821","230514","it was amazing","4.37"
"6600821","4929","really liked it","4.13"
"6600821","11298","liked it","3.94"
"6600821","17800","it was ok","4.03"
"6600821","16701","it was ok","3.49"
"6600821","117564","liked it","4.23"
"6600821","144073","really liked it","3.92"
"6600821","17448648","really liked it","3.94"
"6600821","42607","really liked it","3.83"
"6600821","15833052","liked it","3.17"
"6600821","5912068","liked it","3.68"
"6600821","17657912","really liked it","3.77"
"6600821","315615","really liked it","4.19"
"6600821","7141642","did not like it","4.03"
"6600821","6096829","it was ok","4.30"
"6600821","1373038","liked it","3.22"
"6600821","22915","it was amazing","4.31"
"6600821","46306","it was amazing","4.28"
"6600821","2562865","it was ok","3.70"
"6600821","61672","really liked it","3.62"
"6600821","45974","did not like it","4.50"
"6600821","7963189","liked it","3.92"
"6600821","1028853","liked it","4.08"
"6600821","587638","liked it","3.42"
"6600821","873011","it was ok","3.63"
"6600821","3986","really liked it","3.45"
"6600821","87280","really liked it","4.15"
"6600821","19288239","it was ok","3.82"
"6600821","5326302","really liked it","3.63"
"6600821","17333223","liked it","3.88"
"6600821","12321","really liked it","4.01"
"6600821","92307","liked it","4.00"
"6600821","18288","it was ok","3.92"
"6600821","19083","it was ok","3.92"
"6600821","920607","liked it","4.33"
"6600821","10086782","really liked it","3.89"
"6600821","28859","liked it","4.26"
"6600821","10756240","really liked it","3.37"
"6600821","6892870","really liked it","4.21"
"6600821","194746","it was amazing","4.07"
"6600821","5984943","liked it","3.14"
"6600821","624122","really liked it","3.81"
"6600821","774157","really liked it","4.34"
"6600821","219972","liked it","4.05"
"6600821","526391","it was amazing","3.89"
"6600821","61049","liked it","4.32"
"3238010","12603455","really liked it","4.17"
"3238010","23848559","liked it","3.93"
"3238010","29639954","it was amazing","4.33"
"3238010","28687038","really liked it","4.16"
"3238010","28333962","it was ok","3.70"
"3238010","6035141","liked it","3.50"
"3238010","30238842","really liked it","4.16"
"3238010","11507","it was amazing","4.19"
"3238010","1206184","really liked it","3.96"
"3238010","17411876","really liked it","4.09"
"3238010","29780258","really liked it","4.44"
"3238010","29657542","really liked it","3.65"
"3238010","25822881","really liked it","4.45"
"3238010","28695425","really liked it","4.14"
"3238010","11064476","it was ok","3.66"
"3238010","120158","really liked it","3.67"
"3238010","9675406","it was ok","3.89"
"3238010","853343","really liked it","3.82"
"3238010","9825955","really liked it","3.68"
"3238010","2305","it was ok","3.89"
"3238010","23948548","really liked it","3.76"
"3238010","27071490","really liked it","4.41"
"3238010","31019144","really liked it","3.61"
"3238010","26026110","liked it","4.09"
"3238010","14870257","liked it","3.62"
"3238010","20608398","it was ok","3.93"
"3238010","28258873","really liked it","4.03"
"3238010","7569423","liked it","3.96"
"3238010","16312","it was ok","3.74"
"3238010","21535546","liked it","3.90"
"3238010","15954441","liked it","3.50"
"3238010","423671","liked it","4.14"
"3238010","2585133","really liked it","3.90"
"3238010","16528","it was ok","3.82"
"3238010","25360188","did not like it","4.40"
"3238010","26493842","liked it","3.58"
"3238010","26115947","it was ok","3.69"
"3238010","13250429","really liked it","3.87"
"3238010","22948207","it was amazing","4.35"
"3238010","18617228","really liked it","3.98"
"3238010","25899336","it was amazing","4.32"
"3238010","25356097","really liked it","3.81"
"3238010","25893709","really liked it","3.51"
"3238010","6044558","really liked it","3.84"
"3238010","26095418","really liked it","3.86"
"3238010","22638315","really liked it","3.45"
"3238010","23676809","really liked it","3.79"
"3238010","24676789","really liked it","3.55"
"3238010","1738972","really liked it","3.36"
"3238010","22357838","it was amazing","4.06"
"3238010","19788524","liked it","3.70"
"3238010","21419710","really liked it","3.93"
"3238010","22529254","really liked it","3.88"
"3238010","21792828","really liked it","4.02"
"3238010","23290548","it was amazing","4.41"
"3238010","22851728","it was ok","3.58"
"3238010","21949396","really liked it","4.17"
"3238010","6405758","it was ok","4.30"
"3238010","6234681","really liked it","4.02"
"3238010","18868800","liked it","3.91"
"3238010","9631801","it was amazing","4.27"
"3238010","19398259","really liked it","3.78"
"3238010","17571564","liked it","4.17"
"3238010","17191745","liked it","3.64"
"3238010","19288239","really liked it","3.82"
"3238010","15811545","liked it","3.98"
"3238010","18589693","liked it","3.20"
"3238010","8675320","liked it","3.43"
"3238010","20696022","it was ok","3.82"
"3238010","19255101","really liked it","4.20"
"3238010","7106829","it was ok","3.52"
"3238010","17884026","liked it","3.92"
"3238010","9919219","really liked it","3.95"
"3238010","17802732","it was ok","4.27"
"3238010","18652347","liked it","3.84"
"3238010","7791520","it was ok","3.60"
"3238010","25","it was ok","3.89"
"3238010","843533","really liked it","3.83"
"3238010","22046986","liked it","4.13"
"3238010","6387435","it was ok","3.81"
"3238010","22591098","really liked it","3.93"
"3238010","15831621","really liked it","3.90"
"3238010","11293681","it was ok","3.51"
"3238010","18045340","liked it","3.71"
"3238010","7303236","really liked it","3.93"
"3238010","18999205","really liked it","4.07"
"3238010","6316695","really liked it","3.87"
"3238010","12875260","it was amazing","4.04"
"3238010","5320","really liked it","3.14"
"3238010","12408603","really liked it","3.92"
"3238010","10665531","really liked it","4.36"
"3238010","528833","it was ok","4.20"
"3238010","16113737","liked it","3.78"
"3238010","8848036","liked it","3.85"
"3238010","1297947","really liked it","3.96"
"3238010","260439","really liked it","3.89"
"3238010","10380971","really liked it","4.16"
"3238010","17851885","really liked it","4.07"
"3238010","11879394","really liked it","3.84"
"3238010","10101714","it was ok","4.22"
"3238010","6234638","did not like it","3.93"
"3238010","13545667","really liked it","3.80"
"3238010","16172395","liked it","4.12"
"3238010","2337399","really liked it","4.20"
"3238010","1402349","did not like it","3.85"
"3238010","12991188","liked it","3.89"
"3238010","13456059","really liked it","3.88"
"3238010","18209268","liked it","4.26"
"3238010","17125","it was ok","3.95"
"3238010","13538873","really liked it","3.75"
"3238010","556099","liked it","3.98"
"3238010","1575833","really liked it","4.05"
"3238010","6149","liked it","3.77"
"3238010","13533788","really liked it","3.75"
"3238010","11870085","really liked it","4.26"
"3238010","8147933","it was amazing","4.18"
"3238010","8064659","did not like it","3.97"
"3238010","8712915","liked it","3.82"
"3238010","15850043","it was ok","3.64"
"3238010","22160","it was amazing","4.23"
"3238010","828469","really liked it","3.92"
"3238010","3181564","really liked it","3.94"
"3238010","11994903","really liked it","4.30"
"3238010","13446691","liked it","3.77"
"3238010","53693","really liked it","3.79"
"3238010","13374","it was amazing","3.64"
"3238010","11869272","it was amazing","3.97"
"3238010","11250053","really liked it","3.95"
"3238010","12335194","really liked it","4.17"
"3238010","6260698","did not like it","3.42"
"3238010","5664311","did not like it","3.89"
"3238010","13001000","it was ok","4.08"
"3238010","16150935","really liked it","3.86"
"3238010","13135867","liked it","4.08"
"3238010","8389566","really liked it","3.43"
"3238010","5250019","really liked it","3.73"
"3238010","550199","liked it","4.04"
"3238010","5219","liked it","3.99"
"3238010","3707924","really liked it","3.71"
"3238010","10401068","really liked it","3.89"
"3238010","18191040","it was ok","3.24"
"3238010","6346249","really liked it","4.12"
"3238010","4929","liked it","4.13"
"3238010","1608601","really liked it","4.11"
"3238010","15677","liked it","3.82"
"3238010","337907","really liked it","4.13"
"3238010","15896215","liked it","4.00"
"3238010","16283014","it was amazing","4.02"
"3238010","12023761","liked it","4.16"
"3238010","535293","really liked it","3.99"
"3238010","15704186","liked it","4.04"
"3238010","6238735","really liked it","4.08"
"3238010","15980913","liked it","3.95"
"3238010","9850443","really liked it","3.83"
"3238010","8563761","really liked it","4.15"
"3238010","7756724","liked it","3.74"
"3238010","3336798","it was ok","3.10"
"3238010","10355962","liked it","3.92"
"3238010","8125853","liked it","4.08"
"3238010","1054117","it was amazing","4.12"
"3238010","3544003","really liked it","4.34"
"3238010","14739159","liked it","3.69"
"3238010","12492441","liked it","3.97"
"3238010","11061780","it was ok","3.65"
"3238010","9966428","it was amazing","4.07"
"3238010","890","really liked it","3.84"
"3238010","12262741","really liked it","3.97"
"3238010","16111254","it was ok","4.09"
"3238010","9265453","it was ok","3.86"
"3238010","51827","really liked it","3.98"
"3238010","9059803","liked it","4.02"
"3238010","9118135","liked it","3.86"
"3238010","6336063","really liked it","3.71"
"3238010","1267467","it was ok","4.10"
"3238010","11804738","it was ok","3.70"
"3238010","4799","it was amazing","4.02"
"3238010","505598","did not like it","3.67"
"3238010","29044","liked it","4.08"
"3238010","17184","really liked it","3.62"
"3238010","874349","it was ok","4.12"
"3238010","2493","it was amazing","3.87"
"3238010","51496","really liked it","3.79"
"3238010","6570313","liked it","4.12"
"3238010","7029668","really liked it","3.86"
"3238010","8534205","it was amazing","3.99"
"3238010","13075790","it was ok","4.17"
"3238010","106317","really liked it","4.14"
"3238010","1479934","it was amazing","3.96"
"3238010","6419614","liked it","3.99"
"3238010","189080","liked it","4.06"
"3238010","8567175","really liked it","3.91"
"3238010","5552635","it was amazing","3.79"
"3238010","398323","really liked it","3.79"
"3238010","240126","liked it","4.24"
"3238010","270087","liked it","3.41"
"3238010","8175578","really liked it","3.98"
"3238010","27003","liked it","3.91"
"3238010","64421","liked it","4.05"
"3238010","3359878","liked it","3.85"
"3238010","17256","liked it","3.55"
"3238010","515846","it was ok","3.97"
"3238010","7237456","really liked it","3.93"
"3238010","218659","it was amazing","4.27"
"3238010","9667124","really liked it","4.29"
"3238010","8171378","it was amazing","4.32"
"3238010","5729","really liked it","4.09"
"3238010","1550159","really liked it","4.26"
"3238010","259028","really liked it","3.99"
"3238010","343881","liked it","3.97"
"3238010","13529","liked it","3.74"
"3238010","132380","liked it","3.66"
"3238010","6604712","it was amazing","4.18"
"3238010","6419887","it was amazing","4.08"
"3238010","8928291","it was amazing","4.43"
"3238010","80660","it was amazing","4.07"
"3238010","8732514","liked it","3.93"
"3238010","8483195","really liked it","4.11"
"3238010","1013162","liked it","3.82"
"3238010","5730888","really liked it","3.72"
"3238010","618259","it was amazing","3.85"
"3238010","7797217","really liked it","3.88"
"3238010","2153405","really liked it","4.30"
"3238010","350540","it was amazing","3.95"
"3238010","7989156","really liked it","4.03"
"3238010","274186","really liked it","4.10"
"3238010","60931","liked it","4.19"
"3238010","227463","liked it","3.98"
"3238010","78435","liked it","4.00"
"3238010","9018087","it was amazing","3.80"
"3238010","3014041","liked it","3.71"
"3238010","9887233","really liked it","3.75"
"3238010","5060002","liked it","3.96"
"3238010","6512154","liked it","4.08"
"3238010","603259","it was ok","3.76"
"3238010","216408","liked it","4.02"
"3238010","4671","really liked it","3.89"
"3238010","176000","it was amazing","4.10"
"5496481","26114583","did not like it","4.06"
"5496481","33514352","really liked it","4.03"
"5496481","33288638","it was amazing","4.23"
"5496481","6869353","really liked it","4.13"
"5496481","34828379","liked it","4.12"
"5496481","32941327","really liked it","4.22"
"5496481","25497060","it was amazing","3.92"
"5496481","21936001","really liked it","4.06"
"5496481","21935996","really liked it","3.95"
"5496481","29970987","liked it","4.13"
"5496481","29011598","really liked it","4.06"
"5496481","35856874","it was ok","3.84"
"5496481","35793955","did not like it","3.91"
"5496481","35429445","it was amazing","4.41"
"5496481","29983150","liked it","4.32"
"5496481","33773911","liked it","4.04"
"5496481","33946628","it was ok","4.19"
"5496481","32507269","did not like it","4.03"
"5496481","20982872","really liked it","4.19"
"5496481","35121584","it was amazing","4.28"
"5496481","33863726","it was amazing","4.30"
"5496481","29367958","really liked it","4.34"
"5496481","31700001","really liked it","4.30"
"5496481","32999416","it was amazing","4.29"
"5496481","32731881","liked it","4.19"
"5496481","29969018","liked it","4.16"
"5496481","35673125","it was ok","3.85"
"5496481","31228832","really liked it","4.01"
"5496481","29417323","did not like it","3.76"
"5496481","28089512","really liked it","4.07"
"5496481","35299665","really liked it","4.32"
"5496481","18138948","liked it","4.17"
"5496481","34128786","did not like it","3.41"
"5496481","35251331","it was amazing","3.84"
"5496481","34640280","it was amazing","4.30"
"5496481","32497572","liked it","3.82"
"5496481","25293458","it was amazing","4.03"
"5496481","29364087","liked it","4.38"
"5496481","34681242","liked it","4.25"
"5496481","32827821","it was amazing","4.29"
"5496481","9758736","really liked it","4.18"
"5496481","20272153","it was ok","4.13"
"5496481","20271650","really liked it","3.98"
"5496481","33285994","liked it","4.80"
"5496481","33285941","it was amazing","4.77"
"5496481","33131867","it was amazing","4.57"
"5496481","33152387","liked it","4.74"
"5496481","25412252","really liked it","4.08"
"5496481","35070836","really liked it","4.48"
"5496481","33542927","liked it","4.44"
"5496481","24606009","it was amazing","3.92"
"5496481","35517464","really liked it","3.40"
"5496481","20926722","really liked it","3.90"
"5496481","32075375","really liked it","4.18"
"5496481","34397362","liked it","3.76"
"5496481","35120052","really liked it","3.73"
"5496481","23285659","really liked it","3.95"
"5496481","34329252","it was ok","3.95"
"5496481","25293401","liked it","3.97"
"5496481","23256132","really liked it","4.08"
"5496481","33198512","really liked it","3.97"
"5496481","33615914","really liked it","4.02"
"5496481","9758743","really liked it","4.17"
"5496481","30826750","it was amazing","4.13"
"5496481","33665297","really liked it","4.31"
"5496481","25544727","really liked it","3.68"
"5496481","33792691","really liked it","4.00"
"5496481","17570751","it was ok","4.07"
"5496481","17571266","it was amazing","3.87"
"5496481","34352408","liked it","4.32"
"5496481","30991362","really liked it","4.18"
"5496481","30991294","it was amazing","4.26"
"5496481","30991325","really liked it","4.03"
"5496481","34527117","really liked it","4.17"
"5496481","35116165","really liked it","4.13"
"5496481","27244248","it was amazing","4.18"
"5496481","17333872","it was ok","4.02"
"5496481","22611920","really liked it","4.03"
"5496481","23122175","it was amazing","4.20"
"5496481","28590932","really liked it","3.95"
"5496481","28220661","liked it","3.95"
"5496481","30325011","it was amazing","4.35"
"5496481","29541818","it was amazing","4.09"
"5496481","32070787","liked it","4.20"
"5496481","32765677","it was ok","4.27"
"5496481","30839780","really liked it","4.12"
"5496481","30123186","really liked it","4.04"
"5496481","32875195","liked it","4.64"
"5496481","24883189","it was amazing","4.60"
"5496481","13489919","really liked it","3.82"
"5496481","19066470","really liked it","3.81"
"5496481","26025622","did not like it","3.79"
"5496481","13612923","really liked it","3.85"
"5496481","26114463","really liked it","4.25"
"5496481","30152125","did not like it","3.83"
"5496481","25621424","really liked it","3.59"
"5496481","13489922","really liked it","3.92"
"5496481","4716621","really liked it","3.75"
"5496481","184850","really liked it","4.12"
"5496481","425377","it was amazing","4.12"
"5496481","32572872","really liked it","4.49"
"5496481","27213238","really liked it","4.24"
"5496481","17876897","really liked it","4.05"
"5496481","20705702","it was amazing","4.34"
"5496481","12256023","it was amazing","4.12"
"5496481","7439970","really liked it","4.07"
"5496481","17983690","it was ok","4.15"
"5496481","17673307","it was ok","3.96"
"5496481","23688792","liked it","3.67"
"5496481","12119529","really liked it","4.52"
"5496481","33024398","really liked it","4.15"
"5496481","23006161","really liked it","4.14"
"5496481","18398797","really liked it","4.26"
"5496481","30655813","liked it","3.80"
"5496481","33839895","it was amazing","4.27"
"5496481","29148661","really liked it","4.20"
"5496481","29939275","really liked it","4.16"
"5496481","25476654","did not like it","4.05"
"5496481","25362841","really liked it","4.05"
"5496481","23668311","it was amazing","4.26"
"5496481","30635157","liked it","4.19"
"5496481","29622180","liked it","4.16"
"5496481","28804776","liked it","4.10"
"5496481","27250887","really liked it","3.88"
"5496481","25507388","really liked it","4.06"
"5496481","29875893","it was ok","4.07"
"5496481","30171592","liked it","4.27"
"5496481","25232960","really liked it","4.02"
"5496481","10518068","liked it","4.07"
"5496481","9943270","really liked it","4.14"
"5496481","27398832","did not like it","3.64"
"5496481","13206760","it was amazing","4.30"
"5496481","31938963","liked it","4.53"
"5496481","28576585","liked it","4.27"
"5496481","25847237","did not like it","4.31"
"5496481","25879316","really liked it","4.13"
"5496481","29832434","it was amazing","3.71"
"5496481","26489591","liked it","4.13"
"5496481","34333044","liked it","4.30"
"5496481","26797462","liked it","4.16"
"5496481","28600081","it was amazing","3.88"
"5496481","24574656","liked it","3.50"
"5496481","24657660","really liked it","3.66"
"5496481","22535481","it was ok","3.31"
"5496481","4374400","really liked it","3.96"
"5496481","20733621","really liked it","4.18"
"5496481","10215349","really liked it","4.10"
"5496481","17926775","really liked it","3.97"
"5496481","20345202","it was ok","3.74"
"5496481","18817125","really liked it","3.74"
"5496481","25165007","liked it","4.09"
"5496481","29631300","did not like it","4.07"
"5496481","22065067","it was ok","3.47"
"5496481","23127048","it was amazing","4.02"
"5496481","33953022","really liked it","3.91"
"5496481","18054071","really liked it","4.03"
"5496481","28260587","liked it","4.58"
"5496481","18006496","it was amazing","4.60"
"5496481","20613470","really liked it","4.53"
"5496481","17167166","it was amazing","4.49"
"5496481","13629923","it was ok","3.63"
"5496481","16039122","liked it","3.64"
"5496481","28367592","really liked it","3.19"
"5496481","25251943","did not like it","3.55"
"5496481","23713762","liked it","3.24"
"5496481","25836440","it was ok","3.60"
"5496481","24857899","it was amazing","3.89"
"5496481","25447386","it was amazing","3.96"
"5496481","29858018","it was amazing","3.87"
"5496481","24807186","liked it","4.28"
"5496481","25337864","really liked it","3.66"
"5496481","23299512","it was ok","4.14"
"5496481","25883916","it was amazing","3.65"
"5496481","25773624","it was ok","3.61"
"5496481","27911707","did not like it","3.72"
"5496481","13073578","it was amazing","4.16"
"5496481","11431896","it was amazing","4.22"
