"user_id","book_id","user_rating","avg_rating"
"7348729","30754996","liked it","3.76"
"7348729","30183198","it was ok","3.36"
"7348729","23879379","really liked it","3.95"
"7348729","30842438","really liked it","4.02"
"7348729","27161845","liked it","3.73"
"7348729","27209071","really liked it","3.41"
"7348729","28688182","really liked it","3.73"
"7348729","17797811","really liked it","3.99"
"7348729","26708461","really liked it","3.65"
"7348729","32562280","really liked it","3.86"
"7348729","28815474","it was amazing","3.74"
"7348729","27883209","it was amazing","4.12"
"7348729","30825777","it was amazing","4.30"
"7348729","29974914","really liked it","3.84"
"7348729","31176302","really liked it","3.69"
"7348729","18079620","it was amazing","4.23"
"7348729","6350027","did not like it","3.69"
"7348729","25734165","liked it","3.49"
"7348729","15791159","it was amazing","3.97"
"7348729","29414955","it was ok","3.75"
"7348729","24613007","liked it","4.03"
"7348729","23214019","really liked it","4.35"
"7348729","34954279","really liked it","4.04"
"7348729","32802020","it was amazing","4.28"
"7348729","30043690","really liked it","4.04"
"7348729","23197587","really liked it","3.99"
"7348729","18453295","really liked it","3.95"
"7348729","8765","liked it","3.65"
"7348729","25319239","really liked it","4.29"
"7348729","27190380","it was amazing","3.64"
"7348729","27405352","liked it","3.98"
"7348729","27038612","it was ok","2.95"
"7348729","6422470","really liked it","3.74"
"7348729","59861","liked it","3.56"
"7348729","7967824","it was ok","3.79"
"7348729","30086443","liked it","3.90"
"7348729","61970","it was ok","3.98"
"7348729","5886881","really liked it","3.92"
"7348729","17299837","really liked it","3.99"
"7348729","23805508","it was amazing","4.21"
"7348729","29095402","it was amazing","3.68"
"7348729","28542722","really liked it","3.63"
"7348729","28936134","liked it","4.15"
"7348729","28664911","really liked it","3.85"
"7348729","11735983","really liked it","4.07"
"7348729","29432411","it was amazing","3.91"
"7348729","13335037","it was amazing","4.23"
"7348729","16143347","it was amazing","3.85"
"7348729","18656006","really liked it","3.82"
"7348729","27309539","liked it","3.55"
"7348729","18104697","it was amazing","3.72"
"7348729","30687046","really liked it","3.86"
"7348729","27272223","liked it","3.84"
"7348729","19288043","it was amazing","4.04"
"7348729","31279715","really liked it","4.01"
"7348729","25862103","it was amazing","3.93"
"7348729","1664267","really liked it","3.62"
"7348729","30687176","really liked it","3.62"
"7348729","365016","it was amazing","4.04"
"7348729","21064599","really liked it","3.25"
"7348729","9815052","really liked it","3.70"
"7348729","16131072","it was amazing","3.89"
"7348729","30834807","liked it","3.15"
"7348729","13147","it was amazing","3.81"
"7348729","6314732","really liked it","3.69"
"7348729","27130542","it was ok","4.40"
"7348729","29236279","liked it","3.75"
"7348729","799148","liked it","3.51"
"7348729","23766800","liked it","3.52"
"7348729","9436746","liked it","4.06"
"7348729","27795091","it was amazing","3.57"
"7348729","7508015","really liked it","4.08"
"7348729","89716","liked it","3.83"
"7348729","6101259","really liked it","4.02"
"7348729","28588017","it was amazing","4.34"
"7348729","2353366","liked it","3.31"
"7348729","910630","liked it","3.28"
"7348729","2337296","really liked it","4.06"
"7348729","5152478","liked it","3.98"
"7348729","342281","really liked it","4.24"
"7348729","28042719","it was amazing","4.33"
"7348729","13131","really liked it","4.02"
"7348729","21445","really liked it","4.04"
"7348729","9673436","really liked it","4.23"
"7348729","80568","it was amazing","4.15"
"7348729","33668","really liked it","4.04"
"7348729","26067187","it was amazing","3.93"
"7348729","21460","really liked it","4.00"
"7348729","13136","really liked it","4.01"
"7348729","13137","really liked it","4.06"
"7348729","25430775","liked it","3.54"
"7348729","13357801","liked it","3.52"
"7348729","7134202","liked it","3.85"
"7348729","10830444","it was amazing","3.83"
"7348729","18800336","it was amazing","3.49"
"7348729","12692","really liked it","4.12"
"7348729","8137965","it was ok","3.32"
"7348729","15803560","really liked it","3.70"
"7348729","1123610","it was ok","3.91"
"7348729","24880577","really liked it","3.49"
"7348729","2029177","really liked it","3.75"
"7348729","60748","it was amazing","4.09"
"7348729","17616377","it was amazing","4.26"
"7348729","18816603","really liked it","3.94"
"7348729","5525373","liked it","2.91"
"7348729","18306388","really liked it","3.73"
"7348729","13538006","really liked it","3.57"
"7348729","25615133","it was amazing","4.11"
"7348729","25203592","it was amazing","4.00"
"7348729","281433","liked it","3.71"
"7348729","22551744","it was amazing","3.91"
"7348729","13123393","really liked it","3.82"
"7348729","18491739","liked it","3.40"
"7348729","1501716","liked it","3.85"
"7348729","366522","really liked it","4.01"
"7348729","24907643","it was amazing","3.85"
"7348729","17876897","liked it","4.05"
"7348729","30155153","liked it","3.70"
"7348729","26158341","it was amazing","3.59"
"7348729","25020381","it was amazing","3.70"
"7348729","21853621","it was amazing","4.54"
"7348729","351975","liked it","3.77"
"7348729","20611439","it was amazing","4.72"
"7348729","11112992","really liked it","3.52"
"7348729","11870085","it was amazing","4.26"
"7348729","23534133","liked it","4.17"
"7348729","24817626","liked it","3.31"
"7348729","22056461","liked it","3.78"
"7348729","17698666","really liked it","4.11"
"7348729","24376696","it was amazing","3.93"
"7348729","24950845","really liked it","3.92"
"7348729","2306910","it was ok","3.98"
"7348729","20911445","it was amazing","4.22"
"7348729","136989","liked it","3.74"
"7348729","840188","liked it","3.08"
"7348729","6472246","really liked it","3.81"
"7348729","1406581","liked it","4.18"
"7348729","22926759","really liked it","3.56"
"7348729","24916679","it was amazing","3.34"
"7348729","20798720","liked it","4.52"
"7348729","24629547","it was amazing","3.88"
"7348729","18087829","it was amazing","4.44"
"7348729","432290","really liked it","4.07"
"7348729","23492792","really liked it","3.47"
"7348729","772841","liked it","4.24"
"7348729","696734","it was amazing","4.04"
"7348729","8266488","really liked it","3.47"
"7348729","22609271","it was ok","4.01"
"7348729","15796960","really liked it","3.90"
"7348729","24029674","it was amazing","3.51"
"7348729","11732634","liked it","3.94"
"7348729","1484508","really liked it","3.82"
"7348729","1168981","really liked it","3.24"
"7348729","312275","really liked it","3.87"
"7348729","858360","really liked it","3.97"
"7348729","8889785","it was amazing","4.39"
"7348729","733095","it was amazing","3.68"
"7348729","6482837","it was amazing","3.91"
"7348729","7340032","liked it","3.61"
"7348729","10708621","really liked it","4.25"
"7348729","16032291","it was amazing","4.33"
"7348729","7494","it was amazing","4.16"
"7348729","72748","it was ok","3.63"
"7348729","1470232","it was amazing","4.10"
"7348729","6855535","it was ok","4.13"
"7348729","1636331","it was ok","3.87"
"7348729","830703","really liked it","3.75"
"7348729","6225101","liked it","3.90"
"7348729","11236413","liked it","3.81"
"7348729","13591467","really liked it","3.62"
"7348729","13547429","liked it","3.56"
"7348729","1463819","liked it","4.05"
"7348729","10134279","really liked it","3.96"
"7348729","40314","liked it","3.64"
"7348729","6645988","really liked it","3.83"
"7348729","1979230","liked it","4.09"
"7348729","1269945","really liked it","4.07"
"7348729","958254","really liked it","3.71"
"7348729","735811","liked it","3.69"
"7348729","2717696","liked it","3.93"
"7348729","8052140","really liked it","3.48"
"7348729","16184832","really liked it","4.03"
"7348729","2127559","really liked it","3.78"
"7348729","2825528","liked it","4.03"
"7348729","393121","really liked it","4.14"
"7348729","5325372","liked it","3.41"
"7348729","1479488","liked it","3.90"
"7348729","3330621","really liked it","3.56"
"7348729","4716831","did not like it","3.42"
"7348729","22545451","it was amazing","3.94"
"7348729","23116769","it was ok","4.38"
"7348729","17876893","it was ok","4.07"
"7348729","13572249","it was ok","4.19"
"7348729","43334","it was amazing","3.83"
"7348729","22340261","really liked it","3.62"
"7348729","3696366","it was amazing","3.75"
"7348729","18266130","really liked it","3.97"
"7348729","23380850","liked it","3.19"
"7348729","13606400","really liked it","3.84"
"7348729","21413261","really liked it","3.59"
"7348729","20575406","really liked it","3.75"
"7348729","10335308","really liked it","3.84"
"7348729","9416","it was amazing","3.62"
"7348729","6350499","really liked it","3.82"
"7348729","23344832","really liked it","3.96"
"7348729","9419","it was amazing","3.77"
"7348729","1022801","really liked it","3.83"
"7348729","9417","really liked it","3.64"
"7348729","8949352","it was amazing","4.17"
"7348729","18693763","really liked it","3.78"
"7348729","169974","did not like it","3.89"
"7348729","22320450","it was amazing","4.54"
"7348729","20687283","it was amazing","4.45"
"7348729","3313071","really liked it","3.81"
"7348729","23122079","did not like it","3.25"
"7348729","20344686","liked it","3.93"
"7348729","22109862","really liked it","4.22"
"7348729","9242501","liked it","3.00"
"7348729","9868440","really liked it","4.00"
"7348729","13619619","really liked it","3.59"
"7348729","484947","liked it","3.40"
"7348729","13133","it was amazing","3.82"
"7348729","17934716","really liked it","3.76"
"7348729","675491","liked it","4.12"
"7348729","9564213","it was amazing","3.69"
"7348729","13033665","really liked it","4.05"
"7348729","1489365","liked it","3.93"
"7348729","12068119","it was amazing","4.12"
"7348729","10428708","really liked it","4.12"
"7348729","376296","really liked it","4.38"
"7348729","26067879","it was amazing","4.27"
"7348729","1035244","really liked it","3.97"
"7348729","22537667","it was amazing","3.90"
"7348729","12870488","really liked it","4.02"
"7348729","3400816","liked it","3.78"
"7348729","5126859","really liked it","3.97"
"7348729","8512552","really liked it","3.94"
"7348729","23159290","liked it","3.22"
"7348729","13344842","really liked it","3.92"
"7348729","840207","really liked it","3.78"
"7348729","1832603","it was amazing","3.97"
"7348729","293130","really liked it","3.67"
"7348729","101269","it was ok","3.93"
"7348729","18802283","liked it","3.87"
"7348729","273601","really liked it","3.78"
"7348729","1959013","liked it","4.33"
"7348729","20985701","it was amazing","3.94"
"7348729","20518922","it was ok","3.10"
"7348729","18404212","it was ok","3.52"
"7348729","364089","it was ok","3.80"
"7348729","866502","it was ok","4.10"
"7348729","1124917","liked it","4.02"
"7953710","35126510","really liked it","4.06"
"7953710","36328685","really liked it","4.45"
"7953710","36413250","really liked it","4.57"
"7953710","29746451","really liked it","3.97"
"7953710","36012389","liked it","4.54"
"7953710","35604204","liked it","3.92"
"7953710","32620360","liked it","4.12"
"7953710","36003268","it was amazing","4.35"
"7953710","16117506","really liked it","4.24"
"7953710","17831616","it was amazing","3.94"
"7953710","36065344","liked it","4.10"
"7953710","35281668","really liked it","4.12"
"7953710","33637967","liked it","4.15"
"7953710","30304698","liked it","4.49"
"7953710","25833210","liked it","3.99"
"7953710","23667855","liked it","3.79"
"7953710","23286982","really liked it","4.04"
"7953710","35527001","really liked it","4.34"
"7953710","32851855","really liked it","3.91"
"7953710","35666471","really liked it","3.98"
"7953710","34394104","really liked it","3.97"
"7953710","28458598","liked it","3.81"
"7953710","29589501","really liked it","3.83"
"7953710","34374740","really liked it","4.46"
"7953710","33357953","really liked it","4.13"
"7953710","36234953","really liked it","4.45"
"7953710","25866740","really liked it","4.05"
"7953710","34139890","really liked it","4.04"
"7953710","35272460","really liked it","4.54"
"7953710","34738762","really liked it","3.99"
"7953710","33932353","really liked it","4.07"
"7953710","36319266","it was amazing","4.13"
"7953710","29483226","it was amazing","4.55"
"7953710","30372977","it was ok","4.53"
"7953710","25224921","liked it","3.83"
"7953710","29968088","liked it","4.04"
"7953710","27872890","it was amazing","4.06"
"7953710","31374905","really liked it","4.05"
"7953710","32620304","liked it","3.70"
"7953710","34233842","liked it","4.17"
"7953710","35244824","really liked it","4.16"
"7953710","26125005","liked it","4.13"
"7953710","35404657","it was amazing","4.03"
"7953710","34947450","it was amazing","4.30"
"7953710","31208654","it was amazing","4.00"
"7953710","33916257","liked it","3.96"
"7953710","35154155","really liked it","4.00"
"7953710","34776338","really liked it","4.10"
"7953710","35116447","liked it","4.01"
"7953710","29493911","liked it","3.96"
"7953710","25814647","it was amazing","4.36"
"7953710","34995434","really liked it","3.93"
"7953710","34722598","really liked it","4.29"
"7953710","34105989","it was amazing","4.38"
"7953710","34513573","liked it","3.87"
"7953710","33853667","really liked it","3.74"
"7953710","24327646","really liked it","3.95"
"7953710","30335909","really liked it","4.20"
"7953710","34044126","really liked it","3.98"
"7953710","29991719","really liked it","4.09"
"7953710","23314731","really liked it","4.01"
"7953710","30121786","really liked it","4.30"
"7953710","34321084","it was amazing","4.23"
"7953710","34364136","it was amazing","4.51"
"7953710","34356650","it was amazing","4.31"
"7953710","30241888","it was amazing","4.23"
"7953710","32854499","really liked it","4.21"
"7953710","33288638","really liked it","4.23"
"7953710","23308084","it was amazing","4.19"
"7953710","31558066","it was amazing","4.41"
"7953710","31331865","it was amazing","4.02"
"7953710","33143435","it was amazing","4.49"
"7953710","31823218","really liked it","4.16"
"7953710","29519517","really liked it","3.99"
"7953710","31549837","really liked it","4.32"
"7953710","29519514","really liked it","4.10"
"7953710","25772000","liked it","4.18"
"7953710","28938849","it was amazing","4.24"
"7953710","31350855","really liked it","3.75"
"7953710","23610026","really liked it","3.96"
"7953710","27802207","really liked it","4.38"
"7953710","29104680","really liked it","4.22"
"7953710","30369285","really liked it","4.06"
"7953710","30243644","it was amazing","3.71"
"7953710","28435457","really liked it","4.23"
"7953710","28584487","it was ok","3.84"
"7953710","32501523","it was amazing","4.58"
"7953710","29368507","really liked it","3.92"
"7953710","23654535","it was amazing","4.18"
"7953710","29508471","really liked it","4.06"
"7953710","29470199","it was amazing","4.40"
"7953710","24044596","it was amazing","4.36"
"7953710","29367958","it was amazing","4.34"
"7953710","27083865","really liked it","4.06"
"7953710","28955455","it was ok","4.01"
"7953710","28103957","liked it","3.90"
"7953710","27231804","liked it","4.04"
"7953710","25673514","it was amazing","4.05"
"7953710","29286123","it was amazing","4.10"
"7953710","36340574","really liked it","4.34"
"7953710","29345617","it was amazing","4.31"
"7953710","29338625","it was amazing","4.19"
"7953710","28538902","it was amazing","4.65"
"7953710","25189303","it was amazing","4.61"
"7953710","29008738","it was amazing","4.27"
"7953710","22675504","it was amazing","4.41"
"7953710","27249108","liked it","4.19"
"7953710","27467426","liked it","4.20"
"7953710","28483550","it was ok","3.72"
"7953710","26858707","really liked it","4.10"
"7953710","28262024","it was ok","4.05"
"7953710","27388771","it was amazing","3.88"
"7953710","27244847","it was amazing","4.29"
"7953710","28173232","really liked it","3.83"
"7953710","28196200","really liked it","4.32"
"7953710","23122742","it was amazing","3.70"
"7953710","25396316","really liked it","4.05"
"7953710","27189194","really liked it","4.08"
"7953710","27226597","it was amazing","4.38"
"7953710","27850147","really liked it","3.96"
"7953710","26847117","it was amazing","4.29"
"7953710","23127232","really liked it","4.25"
"7953710","23359041","it was ok","3.67"
"7953710","25907618","liked it","4.20"
"7953710","28424988","liked it","3.71"
"7953710","27343696","it was amazing","4.43"
"7953710","21981841","it was amazing","4.03"
"7953710","23492533","liked it","4.15"
"7953710","18189606","really liked it","4.19"
"7953710","27152124","really liked it","3.95"
"7953710","26047038","really liked it","4.01"
"7953710","26264055","liked it","3.73"
"7953710","26188799","really liked it","4.03"
"7953710","23522253","it was amazing","4.19"
"7953710","25110836","it was amazing","4.14"
"7953710","28694523","liked it","3.63"
"7953710","27747199","really liked it","4.06"
"7953710","26889041","liked it","3.95"
"7953710","22874150","really liked it","4.10"
"7953710","27067348","really liked it","4.10"
"7953710","23664731","it was amazing","4.10"
"7953710","25327818","it was amazing","3.93"
"7953710","25604762","really liked it","3.95"
"7953710","25045840","it was amazing","4.23"
"7953710","24995989","really liked it","3.82"
"7953710","26160134","liked it","4.43"
"7953710","25596198","really liked it","4.15"
"7953710","25802884","really liked it","4.12"
"7953710","25284952","liked it","4.32"
"7953710","18482483","really liked it","3.88"
"7953710","18482486","really liked it","4.16"
"7953710","18482487","liked it","4.31"
"7953710","22875439","liked it","3.79"
"7953710","25817924","really liked it","4.24"
"7953710","18505845","really liked it","3.91"
"7953710","24535154","really liked it","4.28"
"7953710","26795865","it was amazing","4.04"
"7953710","25774050","it was amazing","4.04"
"7953710","25329753","really liked it","3.96"
"7953710","23292460","it was amazing","4.41"
"7953710","22915033","really liked it","3.73"
"7953710","25896141","really liked it","3.82"
"7953710","23846385","it was amazing","4.12"
"7953710","22892122","it was amazing","4.14"
"7953710","23492661","it was amazing","3.74"
"7953710","25650078","liked it","3.69"
"7953710","25507389","did not like it","3.95"
"7953710","22021942","it was amazing","4.22"
"7953710","25797013","really liked it","4.21"
"7953710","22023032","liked it","3.60"
"7953710","25738643","it was amazing","3.92"
"7953710","25738859","it was amazing","4.08"
"7953710","25630718","it was amazing","4.08"
"7953710","25444396","liked it","3.93"
"7953710","12245809","it was amazing","4.20"
"7953710","23160999","really liked it","4.24"
"7953710","23492593","it was amazing","3.98"
"7953710","23398817","really liked it","4.03"
"7953710","25564446","it was amazing","4.21"
"7953710","26166418","really liked it","4.31"
"7953710","27252717","it was amazing","4.27"
"7953710","25564665","really liked it","4.14"
"7953710","25048361","it was amazing","4.12"
"7953710","23204215","really liked it","4.18"
"7953710","24820931","liked it","4.24"
"7953710","23122175","it was amazing","4.20"
"7953710","25354448","really liked it","3.90"
"7953710","22836655","liked it","3.85"
"7953710","26502533","it was ok","3.96"
"7953710","20653654","liked it","4.29"
"7953710","18759355","it was amazing","4.54"
"7953710","24764113","really liked it","4.04"
"7953710","25361480","it was amazing","4.43"
"7953710","23800611","really liked it","4.39"
"7953710","24689758","it was amazing","4.09"
"7953710","18105011","it was amazing","4.04"
"7953710","16151178","it was amazing","4.34"
"7953710","18948703","liked it","4.21"
"7953710","20527683","really liked it","3.82"
"7953710","18948711","really liked it","4.20"
"7953710","25056528","it was amazing","4.10"
"7953710","25255929","it was amazing","4.33"
"7953710","25167898","it was amazing","4.22"
"7953710","18668300","it was amazing","3.96"
"7953710","18336450","it was amazing","3.79"
"7953710","24393633","it was amazing","3.63"
"7953710","24446311","really liked it","3.97"
"7953710","24241420","really liked it","3.92"
"7953710","23206497","liked it","4.22"
"7953710","24920901","really liked it","4.30"
"7953710","17927182","really liked it","4.30"
"7953710","25089547","it was amazing","4.00"
"7953710","25398162","really liked it","4.28"
"7953710","18158270","it was amazing","4.11"
"7953710","24283222","liked it","3.91"
"7953710","23466021","it was amazing","4.08"
"7953710","18394368","it was amazing","4.26"
"7953710","23902435","liked it","4.21"
"7953710","24384089","really liked it","4.20"
"7953710","24571033","really liked it","3.99"
"7953710","22678748","it was amazing","4.23"
"7953710","23545800","it was amazing","4.06"
"7953710","23453723","really liked it","3.88"
"7953710","22911904","liked it","4.07"
"7953710","22609310","it was amazing","4.24"
"7953710","24422492","it was ok","4.11"
"7953710","24285301","it was amazing","4.07"
"7953710","23546595","it was amazing","3.56"
"7953710","23009535","it was amazing","4.38"
"7953710","21411062","it was ok","4.17"
"7953710","18135913","it was amazing","4.07"
"7953710","23397864","really liked it","3.68"
"7953710","23401641","really liked it","3.86"
"7953710","23401690","really liked it","3.79"
"7953710","23152710","really liked it","3.62"
"7953710","23844390","liked it","3.91"
"7953710","18376575","it was ok","3.07"
"7953710","18336495","it was amazing","4.49"
"7953710","24825127","it was amazing","4.36"
"7953710","20893538","really liked it","3.95"
"7953710","23348621","really liked it","4.03"
"7953710","25203392","liked it","4.07"
"7953710","21411058","it was amazing","4.09"
"7953710","23551387","it was amazing","4.54"
"7953710","23253863","it was amazing","4.40"
"7953710","23262621","it was amazing","4.20"
"7953710","22324795","it was amazing","4.18"
"7953710","22449572","it was amazing","4.29"
"7953710","22441259","it was amazing","4.32"
"7953710","23474355","it was amazing","4.07"
"7953710","22669832","really liked it","4.41"
"7953710","22038475","liked it","4.00"
"7953710","24378015","liked it","4.12"
"7953710","22877224","liked it","4.10"
"7953710","23252517","it was amazing","4.37"
"7953710","22470287","it was amazing","4.17"
"7953710","22075732","really liked it","4.14"
"7953710","22107044","it was amazing","4.26"
"7953710","22611920","it was amazing","4.03"
"7953710","21801307","really liked it","4.00"
"7953710","22471294","it was ok","4.32"
"7953710","23007471","really liked it","4.15"
"7953710","22847812","it was amazing","4.37"
"7953710","22444591","liked it","3.72"
"7953710","20650678","it was ok","3.90"
"7953710","22917952","it was ok","3.88"
"7953710","22775126","it was amazing","3.99"
"7953710","17788401","really liked it","4.30"
"7953710","21951329","really liked it","4.12"
"7953710","19288043","it was ok","4.04"
"3795867","25667918","it was ok","4.02"
"3795867","78127","really liked it","4.17"
"3795867","30016","liked it","4.13"
"3795867","16719","really liked it","3.59"
"3795867","6669681","really liked it","4.15"
"3795867","25499718","really liked it","4.29"
"3795867","23164927","liked it","3.83"
"3795867","15748529","liked it","4.39"
"3795867","7270465","it was amazing","4.00"
"3795867","18813642","really liked it","3.91"
"3795867","25264813","really liked it","3.71"
"3795867","2835771","it was amazing","4.40"
"3795867","30400208","liked it","3.93"
"3795867","133518","it was amazing","4.12"
"3795867","29806086","really liked it","4.15"
"3795867","35506021","really liked it","4.38"
"3795867","23281789","it was amazing","3.86"
"3795867","42662","really liked it","3.80"
"3795867","23903104","liked it","3.71"
"3795867","34598678","liked it","4.22"
"3795867","30691976","really liked it","4.23"
"3795867","535174","it was amazing","3.92"
"3795867","6436659","really liked it","3.85"
"3795867","46349","it was amazing","3.77"
"3795867","34971906","really liked it","3.95"
"3795867","12504619","it was amazing","3.74"
"3795867","9466062","liked it","3.49"
"3795867","9860811","it was amazing","3.50"
"3795867","18137857","really liked it","3.88"
"3795867","33395557","really liked it","4.39"
"3795867","31258177","really liked it","3.91"
"3795867","88071","it was ok","4.03"
"3795867","25814289","really liked it","3.89"
"3795867","15802139","liked it","4.11"
"3795867","32063117","it was amazing","4.28"
"3795867","30078567","really liked it","4.11"
"3795867","23168784","did not like it","3.67"
"3795867","27809678","really liked it","4.03"
"3795867","7767021","really liked it","3.94"
"3795867","16047202","really liked it","4.22"
"3795867","64225","it was amazing","3.93"
"3795867","30509082","it was amazing","4.25"
"3795867","25986774","really liked it","3.51"
"3795867","30759373","really liked it","3.91"
"3795867","249606","it was amazing","3.84"
"3795867","17332272","really liked it","3.56"
"3795867","6323609","really liked it","3.69"
"3795867","30363067","it was ok","3.78"
"3795867","30959279","liked it","4.33"
"3795867","18423","really liked it","4.05"
"3795867","13330370","really liked it","3.76"
"3795867","341735","it was amazing","4.15"
"3795867","31373779","really liked it","3.90"
"3795867","26114545","really liked it","3.87"
"3795867","32109569","really liked it","4.30"
"3795867","20447745","it was ok","3.55"
"3795867","17235026","really liked it","3.93"
"3795867","100360","liked it","3.97"
"3795867","139981","really liked it","4.03"
"3795867","3328291","it was amazing","3.97"
"3795867","4117865","liked it","3.98"
"3795867","8309055","liked it","3.70"
"3795867","8428985","liked it","3.70"
"3795867","28962452","did not like it","3.81"
"3795867","32284595","really liked it","4.41"
"3795867","12266560","really liked it","3.94"
"3795867","12924261","it was amazing","4.26"
"3795867","1857440","really liked it","3.91"
"3795867","101438","liked it","4.38"
"3795867","20501606","really liked it","4.00"
"3795867","13806","liked it","3.92"
"3795867","18877","it was amazing","3.95"
"3795867","132694","liked it","3.93"
"3795867","301538","it was amazing","3.77"
"3795867","102439","liked it","3.76"
"3795867","26100981","really liked it","3.81"
"3795867","22793545","it was amazing","3.81"
"3795867","52318","it was ok","4.22"
"3795867","26847895","liked it","3.90"
