"user_id","book_id","user_rating","avg_rating"
"3269816","9972838","it was ok","3.42"
"3269816","11004718","liked it","3.70"
"3269816","7362158","it was amazing","3.96"
"3269816","7497552","liked it","3.44"
"3269816","6679044","it was ok","3.45"
"3269816","1800712","liked it","3.42"
"3269816","7093926","liked it","3.90"
"3269816","208767","really liked it","4.07"
"3269816","71865","really liked it","4.05"
"3269816","8680278","really liked it","4.17"
"3269816","25346","it was ok","3.73"
"3269816","163178","liked it","3.88"
"3269816","3636","really liked it","4.12"
"3269816","227241","really liked it","4.15"
"3269816","1914527","liked it","3.83"
"3269816","7864437","liked it","3.77"
"3269816","6584188","really liked it","4.14"
"3269816","210488","liked it","4.13"
"3269816","3017947","liked it","3.78"
"3269816","6997250","did not like it","3.90"
"3269816","6327989","really liked it","4.13"
"3269816","33938","really liked it","4.16"
"3269816","6979801","liked it","4.12"
"3269816","2728527","it was amazing","4.12"
"3269816","5166","liked it","3.97"
"3269816","9005908","liked it","4.35"
"3269816","7933292","it was amazing","4.01"
"3269816","6251198","really liked it","3.76"
"3269816","18490","liked it","3.76"
"3269816","6948520","really liked it","4.09"
"3269816","4419501","it was amazing","3.94"
"3269816","1852","really liked it","3.83"
"3269816","119787","really liked it","3.97"
"3269816","46165","it was ok","3.68"
"3269816","1967282","liked it","4.14"
"3269816","6618155","liked it","3.61"
"3269816","52277","it was ok","3.63"
"3269816","35220","it was ok","3.21"
"3269816","713500","liked it","3.63"
"3269816","28187","really liked it","4.23"
"3269816","1254951","it was ok","3.63"
"3269816","6973771","liked it","3.98"
"3269816","39999","really liked it","4.10"
"3269816","5821978","liked it","3.96"
"3269816","7968243","liked it","3.62"
"3269816","7016207","liked it","3.88"
"3269816","241969","really liked it","3.87"
"3269816","6614960","it was amazing","4.01"
"3269816","6344046","really liked it","4.07"
"3269816","6948552","really liked it","3.16"
"3269816","476653","it was ok","3.83"
"3269816","6403690","it was amazing","4.33"
"3269816","181438","liked it","3.76"
"3269816","87745","really liked it","3.95"
"3269816","410615","it was ok","3.89"
"3269816","1389951","liked it","3.82"
"3269816","227571","it was amazing","3.98"
"3269816","6703198","liked it","3.56"
"3269816","7824996","really liked it","3.73"
"3269816","1756703","really liked it","4.21"
"3269816","3393957","really liked it","3.56"
"3269816","5013682","liked it","3.00"
"3269816","2266871","liked it","3.56"
"3269816","542061","it was amazing","3.80"
"3269816","858566","really liked it","3.90"
"3269816","8120173","it was ok","4.36"
"3269816","383512","it was amazing","3.84"
"3269816","1512855","did not like it","3.24"
"3269816","4618898","liked it","3.83"
"3269816","96082","it was amazing","3.49"
"3269816","2644637","really liked it","3.30"
"3269816","8131255","really liked it","4.39"
"3269816","539540","it was ok","3.63"
"3269816","6358609","really liked it","3.89"
"3269816","527094","liked it","3.90"
"3269816","6758883","liked it","4.05"
"3269816","10441","liked it","3.64"
"3269816","538412","it was amazing","3.55"
"3269816","7260188","liked it","4.03"
"3269816","6148028","it was ok","4.30"
"3269816","50","really liked it","3.68"
"3269816","272265","liked it","4.06"
"3269816","272254","liked it","3.92"
"3269816","94302","it was ok","3.98"
"3269816","94301","liked it","4.06"
"3269816","272263","liked it","4.09"
"3269816","94307","liked it","3.93"
"3269816","78131","liked it","4.18"
"3269816","272279","really liked it","4.06"
"3269816","5357","liked it","3.47"
"3269816","5360","liked it","3.67"
"3269816","930","it was ok","4.08"
"3269816","6185","liked it","3.83"
"3269816","524789","it was amazing","3.48"
"5919885","3437328","liked it","4.24"
"5919885","7438179","liked it","4.26"
"5919885","866136","really liked it","4.18"
"5919885","45244","it was amazing","4.30"
"5919885","20981355","it was amazing","3.96"
"5919885","15837317","liked it","3.67"
"5919885","25877663","it was amazing","4.18"
"5919885","22886612","it was amazing","4.37"
"5919885","7857713","it was amazing","4.05"
"5919885","285224","it was amazing","3.86"
"5919885","23267873","it was amazing","3.78"
"5919885","31331","really liked it","3.71"
"5919885","31337","it was amazing","3.85"
"5919885","31341","really liked it","3.88"
"5919885","43781","it was amazing","3.71"
"5919885","31338","it was amazing","3.74"
"5919885","31332","it was amazing","3.75"
"5919885","13187824","it was amazing","4.11"
"5919885","31336","it was amazing","3.71"
"5919885","43758","it was amazing","3.87"
"5919885","43814","it was amazing","4.06"
"5919885","43763","liked it","3.98"
"5919885","31140332","it was amazing","4.30"
"5919885","285208","really liked it","4.09"
"5919885","123408","it was amazing","4.04"
"5919885","5091","it was amazing","4.27"
"5919885","5093","really liked it","3.98"
"5919885","4978","really liked it","4.18"
"5919885","5096","it was amazing","4.24"
"5919885","34084","it was amazing","4.24"
"5919885","5094","it was amazing","4.23"
"5919885","43615","liked it","3.98"
"5919885","35130","really liked it","3.79"
"5919885","171481","really liked it","3.77"
"5919885","357775","really liked it","3.86"
"5919885","35167","really liked it","3.75"
"5919885","23399","it was amazing","3.82"
"5919885","126503","it was amazing","3.85"
"5919885","8428985","really liked it","3.70"
"5919885","418107","it was amazing","3.95"
"5919885","33023973","liked it","3.72"
"5919885","15773951","it was amazing","3.67"
"5919885","31675453","it was amazing","4.02"
"5919885","30299078","really liked it","4.16"
"5919885","27809944","really liked it","4.13"
"5919885","25761342","really liked it","3.92"
"5919885","20662430","liked it","3.96"
"5919885","17855756","really liked it","4.26"
"5919885","17306293","really liked it","4.12"
"5919885","13638125","it was amazing","4.26"
"5919885","25526965","it was amazing","4.09"
"5919885","30008713","it was amazing","4.17"
"5919885","29662066","really liked it","3.73"
"5919885","22571699","it was amazing","4.28"
"5919885","7942786","it was amazing","4.34"
"5919885","5292853","it was amazing","4.27"
"5919885","2355575","it was amazing","4.12"
"5919885","17562900","it was amazing","4.42"
"5919885","13413589","it was amazing","4.35"
"5919885","8087906","it was amazing","4.26"
"5919885","6587387","it was amazing","4.38"
"5919885","3128411","it was amazing","4.34"
"5919885","1412138","it was amazing","4.36"
"5919885","285205","really liked it","4.31"
"5919885","71811","it was amazing","4.18"
"5919885","27209239","it was amazing","4.06"
"5919885","23612682","it was amazing","3.60"
"5919885","315495","it was amazing","3.58"
"5919885","23153103","it was amazing","3.72"
"5919885","8366999","it was ok","3.75"
"5919885","1374451","it was ok","4.00"
"5919885","25733990","it was amazing","3.84"
"5919885","27833670","it was amazing","4.10"
"5919885","1374450","it was ok","4.07"
"5919885","18478260","it was amazing","3.82"
"5919885","18739426","liked it","4.45"
"5919885","23732093","it was amazing","3.88"
"5919885","18164326","really liked it","4.07"
"5919885","15808503","really liked it","4.16"
"5919885","13542644","really liked it","4.06"
"5919885","13515151","really liked it","4.00"
"5919885","11018854","liked it","3.82"
"5919885","18957941","it was amazing","4.59"
"5919885","16065004","it was amazing","4.30"
"5919885","10803121","it was amazing","4.20"
"5919885","2767793","it was amazing","4.46"
"5919885","68429","it was amazing","4.35"
"5919885","68428","it was amazing","4.43"
"5919885","28187442","it was amazing","4.36"
"5919885","17612697","liked it","3.97"
"5919885","21955030","it was amazing","4.24"
"5919885","18103837","it was amazing","4.25"
"5919885","15806245","it was amazing","4.24"
"5919885","13349364","it was amazing","4.20"
"5919885","12753230","really liked it","4.07"
"5919885","25182716","it was amazing","3.92"
"5919885","7779059","it was amazing","4.24"
"5919885","19486421","it was amazing","4.56"
"5919885","18656030","it was amazing","4.12"
"5919885","16131032","it was amazing","4.18"
"5919885","12591698","it was amazing","4.29"
"5919885","12216302","it was amazing","4.51"
"5919885","8058301","it was amazing","4.25"
"5919885","6585201","it was amazing","4.54"
"5919885","3475161","it was amazing","4.45"
"5919885","927979","it was amazing","4.43"
"5919885","91475","it was amazing","4.41"
"5919885","91474","it was amazing","4.41"
"5919885","17683","it was amazing","4.43"
"5919885","99383","it was amazing","4.33"
"5919885","91479","it was amazing","4.32"
"5919885","91478","it was amazing","4.30"
"5919885","91476","it was amazing","4.18"
"5919885","91477","it was amazing","4.04"
"5919885","47212","it was amazing","4.02"
"5919885","18966806","it was amazing","4.50"
"5919885","18966819","it was amazing","4.45"
"5919885","6316821","it was amazing","4.37"
"5919885","8855321","it was amazing","4.20"
"5919885","29394","it was amazing","4.36"
"5919885","16280689","it was amazing","4.23"
"5919885","25339018","really liked it","3.92"
"5919885","23431348","liked it","4.03"
"5919885","133664","it was amazing","4.27"
"5919885","29396","it was amazing","4.12"
"5919885","25735012","it was amazing","4.21"
"5919885","18214414","it was amazing","4.04"
"5919885","18692689","it was amazing","4.22"
"5919885","45978","it was amazing","3.96"
"5919885","22453035","really liked it","4.03"
"5919885","22059478","liked it","3.35"
"5919885","25387202","really liked it","3.73"
"5919885","12484914","it was amazing","3.74"
"5919885","22557272","really liked it","3.88"
"5919885","24876258","it was amazing","4.18"
"5919885","18043147","it was amazing","4.26"
"5919885","18889230","it was amazing","4.03"
"5919885","13645835","it was amazing","4.12"
"5919885","24388326","it was ok","3.37"
"5919885","23164927","really liked it","3.83"
"5919885","18077752","really liked it","3.58"
"5919885","25131600","it was ok","3.16"
"5919885","23197269","it was amazing","3.73"
"5919885","22816087","it was amazing","3.98"
"5919885","15839976","really liked it","4.26"
"5919885","23168809","really liked it","3.95"
"5919885","26771521","it was amazing","3.90"
"5919885","16278318","really liked it","3.49"
"5919885","16158596","it was amazing","3.90"
"5919885","15062217","really liked it","3.93"
"5919885","17229633","it was amazing","4.11"
"5919885","17162429","it was amazing","4.07"
"5919885","18077769","it was amazing","3.54"
"5919885","16479439","it was amazing","3.87"
"5919885","6101718","liked it","3.48"
"5919885","1652800","really liked it","3.70"
"5919885","17934530","really liked it","3.64"
"5919885","45252","liked it","4.24"
"5919885","21412673","really liked it","3.76"
"5919885","3000862","it was amazing","4.13"
"5919885","1624960","it was amazing","4.19"
"5919885","528363","really liked it","4.17"
"5919885","7235533","it was amazing","4.64"
"5919885","4395","it was amazing","3.93"
"5919885","100915","it was amazing","4.19"
"5919885","2429135","it was amazing","4.11"
"5919885","41865","really liked it","3.57"
"5919885","968","it was amazing","3.79"
"5919885","2","it was amazing","4.47"
"5919885","1","it was amazing","4.54"
"5919885","136251","it was amazing","4.62"
"5919885","15881","it was amazing","4.38"
"5919885","6","it was amazing","4.53"
"5919885","5","it was amazing","4.53"
"5919885","3","it was amazing","4.45"
"5919885","38709","it was amazing","3.93"
"5919885","1162543","really liked it","3.70"
"5919885","13453029","it was amazing","4.24"
"5919885","1656001","really liked it","3.84"
"5919885","9275658","it was amazing","4.19"
"5919885","7869","it was amazing","3.98"
"5919885","61179","it was amazing","3.96"
"5919885","8698","it was amazing","4.08"
"5919885","8694","it was amazing","4.19"
"5919885","7677","it was amazing","3.97"
"5919885","8695","it was amazing","4.22"
"5919885","16690","it was amazing","4.17"
"5919885","41804","it was amazing","4.17"
"5919885","234225","it was amazing","4.20"
"5919885","11","it was amazing","4.20"
"5919885","17235026","it was amazing","3.93"
"5919885","1440148","really liked it","4.00"
"5919885","9647532","it was amazing","4.10"
"5919885","21805681","it was amazing","3.96"
"5919885","18706029","it was amazing","3.97"
"5919885","17687569","it was amazing","4.00"
"5919885","16117036","really liked it","3.83"
"5919885","360931","it was amazing","3.94"
"5919885","360930","it was ok","3.85"
"5919885","360928","it was amazing","4.00"
"5919885","662506","it was amazing","3.94"
"5919885","360932","really liked it","3.94"
"5919885","360927","it was amazing","3.91"
"5919885","10259881","really liked it","4.02"
"5919885","8508828","liked it","3.98"
"5919885","7600030","it was amazing","4.05"
"5919885","6828998","it was amazing","3.91"
"5919885","7081","it was amazing","3.97"
"5919885","360940","liked it","3.83"
"5919885","360925","really liked it","3.87"
"5919885","16160797","really liked it","3.84"
"5919885","17332218","it was amazing","4.77"
"5919885","21608","really liked it","3.69"
"5919885","18666047","really liked it","3.98"
"5919885","67956","liked it","3.55"
"5919885","360929","really liked it","3.77"
"5919885","22859850","it was amazing","4.04"
"5919885","80955","it was ok","4.04"
"5919885","561311","liked it","3.64"
"5919885","494","it was amazing","3.76"
"5919885","21418013","it was amazing","3.86"
"5919885","10964","liked it","4.21"
"5919885","18213403","it was amazing","4.08"
"5919885","23158207","it was amazing","4.03"
"5919885","150731","it was amazing","3.78"
"5919885","149572","really liked it","4.10"
"5919885","18775247","liked it","3.92"
"5919885","20926278","it was amazing","3.75"
"5919885","18007564","it was amazing","4.40"
"5919885","17333223","it was amazing","3.88"
"5919885","13486632","it was amazing","3.81"
"5919885","15832300","really liked it","3.79"
"5919885","149059","really liked it","3.89"
"5919885","149049","really liked it","3.96"
"5919885","2248573","it was amazing","4.03"
"5919885","8253920","it was amazing","4.42"
"5919885","13895","it was amazing","4.13"
"5919885","187065","really liked it","4.02"
"5919885","34897","it was amazing","4.23"
"5919885","7470248","it was amazing","3.85"
"5919885","64398","really liked it","3.78"
"5919885","286219","it was amazing","3.78"
"5919885","286221","really liked it","3.78"
"5919885","710706","really liked it","3.90"
"5919885","64397","it was amazing","3.94"
"5919885","64406","it was ok","3.84"
"5919885","286229","really liked it","3.94"
"5919885","64405","it was amazing","3.92"
"5919885","64402","it was amazing","3.95"
"5919885","5196932","really liked it","3.55"
"5919885","6351910","really liked it","4.24"
"5919885","1347837","liked it","4.16"
"5919885","1295","it was amazing","4.02"
"5919885","18887","it was amazing","4.14"
"5919885","18890","it was amazing","4.15"
"5919885","18886","it was amazing","4.13"
"5919885","9896525","it was amazing","4.27"
"5919885","16280678","it was amazing","4.28"
"5919885","402045","it was amazing","4.12"
"5919885","29397","really liked it","4.10"
"5919885","279561","liked it","4.00"
"5919885","234489","really liked it","4.06"
"5919885","826525","it was amazing","3.97"
"5919885","17262173","really liked it","4.04"
"5919885","378639","it was amazing","4.06"
"5919885","10155","it was amazing","3.92"
"5919885","216377","really liked it","3.94"
"5919885","889284","it was amazing","3.88"
"5919885","6288","really liked it","3.95"
"5919885","40445","it was amazing","4.10"
"5919885","433567","it was amazing","3.81"
"5919885","826845","it was amazing","3.92"
"5919885","13335037","liked it","4.23"
"5919885","12007","liked it","4.18"
"5919885","59924","it was amazing","4.09"
"5919885","40395","really liked it","3.80"
"5919885","25350","did not like it","3.92"
"5919885","7171856","liked it","3.86"
"5919885","20417","it was amazing","3.89"
"5919885","17184","really liked it","3.62"
"5919885","3973","it was amazing","4.01"
"5919885","7669","did not like it","3.83"
"5919885","3869","it was amazing","4.13"
"5919885","24983","it was ok","4.03"
"5919885","16689","it was amazing","3.97"
"5919885","89187","really liked it","3.97"
"5919885","14185","liked it","4.01"
"5919885","348","it was amazing","4.00"
"5919885","455373","liked it","3.77"
"5919885","60211","liked it","3.79"
"5919885","76740","really liked it","4.00"
"5919885","64394","it was amazing","3.93"
"5919885","149048","it was amazing","4.11"
"5919885","38447","it was amazing","4.07"
"5919885","218467","really liked it","3.98"
"5919885","14817","liked it","4.04"
"5919885","189147","it was amazing","3.94"
"5919885","840278","really liked it","3.86"
"5919885","9969571","liked it","4.31"
"5919885","4982","it was amazing","4.16"
"5919885","96472","really liked it","3.66"
"5919885","45245","liked it","4.14"
"5919885","12287209","it was amazing","4.12"
"5919885","18630","really liked it","4.26"
"5919885","827","it was amazing","4.19"
"5919885","32829","really liked it","3.84"
"5919885","18490","really liked it","3.76"
"5919885","769658","really liked it","3.49"
"5919885","509784","it was amazing","4.21"
"5919885","16280685","it was amazing","4.15"
"5919885","164154","it was amazing","3.97"
"5919885","77504","it was amazing","3.92"
"5919885","77505","it was amazing","3.91"
"5919885","18373","it was amazing","4.07"
"5919885","77507","it was amazing","3.84"
"5919885","829","it was amazing","4.19"
"5919885","45277","liked it","4.11"
"5919885","2016","it was amazing","4.16"
"5919885","823","really liked it","3.92"
"5919885","16071950","it was amazing","4.30"
"5919885","12700306","it was amazing","4.25"
"5919885","15728721","it was amazing","4.20"
"5919885","13536649","it was amazing","4.28"
"5919885","227463","really liked it","3.98"
"5919885","353","it was amazing","3.96"
"5919885","22590","it was amazing","4.10"
"5919885","530965","it was amazing","4.00"
"5919885","816","it was amazing","4.25"
"5919885","13667","really liked it","4.12"
"5919885","13662","really liked it","4.07"
"5919885","13642","it was amazing","3.99"
"5919885","9595650","it was amazing","4.22"
"5919885","9533378","it was amazing","4.12"
"5919885","9595620","it was amazing","4.21"
"5919885","12609433","it was amazing","4.03"
"5919885","6310782","it was amazing","3.64"
"5919885","8325092","it was ok","3.48"
"5919885","10687840","liked it","3.91"
"5919885","12925663","it was amazing","3.86"
"5919885","6100859","it was amazing","4.01"
"5919885","5292173","really liked it","4.05"
"5919885","2341319","really liked it","3.98"
"5919885","1372055","it was amazing","3.96"
"5919885","96594","it was amazing","3.97"
"5919885","112292","it was amazing","3.94"
"5919885","13055592","really liked it","3.84"
"5919885","61664","it was amazing","3.29"
"5919885","2102600","it was amazing","3.73"
"5919885","88071","it was amazing","4.03"
"5919885","239399","it was amazing","4.09"
"5919885","51964","it was amazing","4.23"
"5919885","41821","liked it","4.08"
"5919885","7670","liked it","3.87"
"5919885","61666","it was amazing","4.11"
"5919885","135479","really liked it","4.17"
"5919885","18131","it was amazing","4.04"
"5919885","95558","it was amazing","3.98"
"5919885","13821","it was ok","4.10"
"5919885","218427","really liked it","4.07"
"5919885","41810","it was amazing","4.13"
"5919885","30016","it was amazing","4.13"
"5919885","41811","it was amazing","4.14"
"5919885","216363","it was amazing","3.66"
"5919885","18423","really liked it","4.05"
"5919885","100365","it was amazing","4.06"
"5919885","830","it was amazing","4.02"
"5919885","4981","really liked it","4.06"
"5919885","76778","it was amazing","4.12"
"5919885","21611","it was amazing","4.15"
"5919885","8909","it was amazing","3.80"
"5919885","4214","it was amazing","3.88"
"5919885","414999","really liked it","4.09"
"5919885","2493","it was amazing","3.87"
"5919885","5129","really liked it","3.97"
"5919885","11289","it was amazing","4.16"
"5919885","112517","it was amazing","3.72"
"5919885","3977","it was amazing","4.15"
"5919885","77565","it was amazing","4.18"
"5919885","77566","it was amazing","4.21"
"5919885","552987","it was amazing","3.66"
"5919885","3220405","it was amazing","3.89"
"5919885","112518","really liked it","3.76"
"5919885","112537","liked it","4.07"
"5919885","112520","it was amazing","3.66"
"5919885","63432","it was amazing","3.50"
"5919885","35816","it was amazing","3.52"
"5919885","70539","it was amazing","3.89"
"5919885","70535","it was amazing","4.12"
"5919885","4381","it was amazing","3.97"
"5919885","350","it was amazing","3.91"
"5919885","7957","it was amazing","3.83"
"5919885","12040447","it was amazing","3.76"
"5919885","8647","it was amazing","3.99"
"5919885","234724","it was amazing","3.88"
"5919885","9534","it was amazing","3.93"
"5919885","9532","it was amazing","4.30"
"5919885","31360","it was amazing","3.74"
"5919885","8648","it was amazing","3.77"
"5919885","7967","it was amazing","4.04"
"5919885","375802","it was amazing","4.30"
"5919885","7082","it was amazing","4.08"
"5919885","7664041","it was amazing","4.08"
"5919885","10884","it was amazing","4.08"
"5919885","11084145","it was amazing","4.10"
"5919885","5470","it was amazing","4.14"
"5919885","43886","it was ok","3.85"
"5919885","604803","really liked it","4.08"
"5919885","43884","liked it","3.98"
"5919885","43887","really liked it","3.95"
"5919885","43893","really liked it","3.82"
