"user_id","book_id","user_rating","avg_rating"
"1922425","1051153","liked it","4.25"
"1922425","900068","liked it","4.16"
"1922425","494748","liked it","4.19"
"1922425","3301072","it was ok","3.73"
"1922425","13538675","really liked it","3.70"
"1922425","10161216","really liked it","3.66"
"1922425","114521","really liked it","3.95"
"1922425","9056015","it was amazing","4.55"
"1922425","13592378","really liked it","3.62"
"1922425","6640070","liked it","4.15"
"1922425","2592122","liked it","4.13"
"1922425","1012082","liked it","3.59"
"1922425","2316","liked it","3.85"
"1922425","1153709","liked it","4.28"
"1922425","6536509","liked it","4.32"
"1922425","95965","it was amazing","4.16"
"1922425","15907","really liked it","3.96"
"1922425","1296330","liked it","3.71"
"1922425","1284044","really liked it","4.14"
"1922425","764166","really liked it","4.23"
"1922425","83927","really liked it","3.79"
"1922425","3175551","liked it","4.11"
"1922425","8073462","liked it","3.77"
"1922425","2204595","really liked it","4.10"
"1922425","12814626","liked it","4.30"
"1922425","12909353","liked it","3.41"
"1922425","308732","really liked it","4.09"
"1922425","1303605","did not like it","3.14"
"1922425","13140225","really liked it","3.87"
"1922425","9708605","liked it","3.98"
"1922425","12127750","really liked it","4.47"
"1922425","15818358","liked it","3.93"
"1922425","15990640","it was amazing","4.09"
"1922425","15783514","really liked it","3.99"
"1922425","12093808","it was amazing","3.69"
"1922425","47581","it was amazing","3.84"
"1922425","6879704","really liked it","3.91"
"1922425","6933876","really liked it","4.00"
"1922425","977841","liked it","3.84"
"1922425","13228485","liked it","3.79"
"1922425","2770069","liked it","3.49"
"1922425","13531092","really liked it","4.21"
"1922425","12564868","liked it","4.17"
"1922425","13083239","liked it","4.54"
"1922425","13531024","really liked it","4.23"
"1922425","14431278","really liked it","3.78"
"1922425","16078976","it was amazing","4.14"
"1922425","13082577","did not like it","3.25"
"1922425","13448343","it was amazing","4.17"
"1922425","13624074","it was ok","4.16"
"1922425","6794644","really liked it","3.62"
"1922425","13429625","liked it","3.85"
"1922425","2383129","really liked it","4.21"
"1922425","13547235","really liked it","3.96"
"1922425","11737282","really liked it","3.71"
"1922425","12658338","really liked it","4.19"
"1922425","16090871","really liked it","4.00"
"1922425","13414819","it was amazing","3.65"
"1922425","9361589","really liked it","4.03"
"1922425","2290120","really liked it","3.98"
"1922425","6504294","liked it","4.00"
"1922425","723683","really liked it","3.87"
"1922425","723686","really liked it","3.82"
"1922425","1174644","really liked it","4.16"
"1922425","1195090","really liked it","4.19"
"1922425","149414","really liked it","3.94"
"1922425","13436373","it was amazing","4.15"
"1922425","13142835","liked it","3.42"
"1922425","6764886","really liked it","3.85"
"1922425","669042","really liked it","4.16"
"1922425","184441","really liked it","3.89"
"1922425","13614670","really liked it","4.01"
"1922425","14431279","really liked it","3.50"
"1922425","15817034","liked it","3.50"
"1922425","13586750","really liked it","3.92"
"1922425","13584766","really liked it","3.37"
"1922425","13484723","really liked it","3.59"
"1922425","13586753","it was amazing","4.08"
"1922425","13260591","really liked it","4.02"
"1922425","13155448","really liked it","3.97"
"1922425","13544449","really liked it","3.71"
"1922425","13797002","it was ok","3.20"
"1922425","13238831","liked it","3.29"
"1922425","14454707","liked it","3.23"
"1922425","13590675","liked it","3.77"
"1922425","13538708","it was amazing","4.18"
"1922425","8129149","liked it","3.92"
"1922425","6934464","it was ok","3.29"
"1922425","1470671","really liked it","3.61"
"1922425","1512012","really liked it","3.57"
"1922425","143126","really liked it","4.04"
"1922425","115538","really liked it","3.91"
"1922425","47508","liked it","3.57"
"1922425","136696","did not like it","3.55"
"1922425","6781184","liked it","4.23"
"1922425","13048806","really liked it","3.79"
"1922425","12303840","liked it","3.56"
"1922425","611232","liked it","4.34"
"1922425","13584655","liked it","4.05"
"1922425","6977422","really liked it","4.24"
"1922425","14431301","really liked it","3.91"
"1922425","13591153","liked it","3.34"
"1922425","13195457","really liked it","4.26"
"1922425","14431299","liked it","4.10"
"1922425","6050678","liked it","3.91"
"1922425","14431303","it was ok","4.00"
"1922425","669022","liked it","4.30"
"1922425","6346813","liked it","3.73"
"1922425","5954264","liked it","3.44"
"1922425","8530997","it was ok","3.58"
"1922425","2091057","it was ok","3.36"
"1922425","1713723","it was ok","3.71"
"1922425","85685","really liked it","4.09"
"1922425","16085457","it was amazing","3.73"
"1922425","16040728","really liked it","4.00"
"1922425","108380","it was ok","3.99"
"1922425","47516","liked it","3.86"
"1922425","378569","really liked it","3.98"
"1922425","13330325","really liked it","4.08"
"1922425","77281","really liked it","4.42"
"1922425","18932","really liked it","4.06"
"1922425","2118745","really liked it","3.96"
"1922425","1888715","really liked it","4.12"
"1922425","1749940","liked it","4.35"
"1922425","13546439","really liked it","4.24"
"1922425","10866624","really liked it","3.85"
"1922425","233691","really liked it","4.45"
"1922425","47567","liked it","3.71"
"1922425","8370752","liked it","3.45"
"1922425","1400707","it was amazing","4.07"
"1922425","2948977","really liked it","4.01"
"1922425","1824866","liked it","3.79"
"1922425","2644483","really liked it","3.66"
"1922425","12394100","really liked it","3.98"
"1922425","966449","it was amazing","3.84"
"1922425","966439","it was amazing","4.09"
"1922425","109648","really liked it","4.47"
"1922425","7260186","liked it","3.28"
"1922425","5986881","liked it","3.65"
"1922425","601022","liked it","3.98"
"1922425","2487052","really liked it","3.90"
"1922425","482145","really liked it","4.07"
"1922425","4033770","really liked it","3.40"
"1922425","712100","liked it","3.91"
"1922425","2094363","liked it","3.76"
"1922425","899587","really liked it","4.08"
"1922425","1806901","liked it","3.34"
"1922425","469117","really liked it","4.12"
"1922425","292661","really liked it","3.85"
"1922425","469118","really liked it","3.93"
"1922425","292660","really liked it","4.03"
"1922425","36635","really liked it","3.90"
"1922425","36641","really liked it","4.02"
"1922425","916666","really liked it","3.96"
"1922425","262742","really liked it","3.95"
"1922425","36644","really liked it","4.13"
"1922425","36636","really liked it","3.91"
"1922425","36637","really liked it","4.14"
"1922425","744461","really liked it","3.79"
"1922425","116433","liked it","3.79"
"1922425","24788","liked it","3.88"
"1922425","773690","really liked it","3.85"
"1922425","627144","liked it","3.88"
"1922425","1003351","liked it","3.85"
"1922425","116437","liked it","3.84"
"1922425","1206544","really liked it","3.77"
"1922425","463064","liked it","3.72"
"1922425","111628","liked it","3.76"
"1922425","633425","really liked it","3.73"
"1922425","295481","liked it","3.78"
"1922425","111626","liked it","3.90"
"1922425","773693","liked it","3.82"
"1922425","116434","liked it","3.88"
"1922425","24783","liked it","3.91"
"1922425","822630","really liked it","3.76"
"1922425","24779","really liked it","4.07"
"1922425","24782","really liked it","4.14"
"1922425","45100","it was ok","4.13"
"1922425","6637999","liked it","3.70"
"1922425","2254925","really liked it","4.47"
"1922425","232578","really liked it","4.52"
"1922425","10173501","really liked it","3.57"
"1922425","114510","it was amazing","3.88"
"1922425","976009","liked it","4.16"
"1922425","34281","it was amazing","4.03"
"1922425","13436384","really liked it","4.38"
"1922425","202769","it was ok","4.14"
"1922425","647669","really liked it","3.89"
"1922425","1740968","liked it","3.88"
"1922425","12049592","it was amazing","4.25"
"1922425","47514","really liked it","3.83"
"1922425","32829","really liked it","3.84"
"1922425","62446","liked it","3.84"
"1922425","18490","really liked it","3.76"
"1922425","20564","liked it","3.78"
"1922425","187444","liked it","3.56"
"1922425","104778","liked it","3.56"
"1922425","82346","liked it","3.40"
"1922425","332489","liked it","3.54"
"1922425","82397","really liked it","3.76"
"1922425","104790","really liked it","3.64"
"1922425","44133","liked it","3.69"
"1922425","72978","liked it","3.71"
"1922425","82356","really liked it","3.73"
"1922425","104837","really liked it","3.67"
"1922425","42058","liked it","3.92"
"1922425","13006","liked it","3.66"
"1922425","47021","liked it","3.81"
"1922425","1622","it was amazing","3.94"
"1922425","22417","did not like it","4.34"
"1922425","195806","it was ok","4.08"
"1922425","24813","it was amazing","4.63"
"1922425","43070","it was amazing","4.64"
"1922425","297627","liked it","3.93"
"1922425","12898","really liked it","3.49"
"1922425","3087","liked it","3.91"
"1922425","19089","it was amazing","3.93"
"1922425","23955","liked it","4.08"
"1922425","332613","liked it","4.19"
"1922425","7733","really liked it","3.56"
"1922425","51496","liked it","3.79"
"1922425","92303","it was amazing","4.17"
"1922425","182381","really liked it","3.85"
"1922425","42607","it was amazing","3.83"
"1922425","18254","liked it","3.85"
"1922425","24128","really liked it","3.79"
"1922425","8852","it was amazing","3.88"
"1922425","12938","it was amazing","3.90"
"1922425","17245","it was ok","3.98"
"1922425","5797","liked it","3.77"
"1922425","158446","liked it","4.17"
"1922425","23814","really liked it","3.80"
"1922425","54479","really liked it","3.91"
"1922425","494785","really liked it","3.61"
"1922425","1625","it was amazing","3.97"
"1922425","7126","really liked it","4.22"
"1922425","2623","liked it","3.75"
"1922425","84927","really liked it","4.20"
"1922425","72159","really liked it","4.07"
"1922425","7714","really liked it","3.90"
"1922425","117251","it was amazing","4.12"
"1922425","12957","really liked it","4.06"
"1922425","536653","really liked it","3.76"
"1922425","80670","really liked it","3.94"
"1922425","231821","really liked it","4.16"
"1922425","275247","liked it","3.81"
"1922425","895886","really liked it","4.16"
"1922425","325421","really liked it","3.98"
"1922425","1000751","liked it","3.95"
"1922425","91244","really liked it","3.97"
"1922425","41899","liked it","3.96"
"1922425","93","liked it","3.97"
"1922425","1588716","liked it","4.15"
"1922425","12394114","liked it","3.80"
"1922425","3008","really liked it","4.19"
"1922425","893753","liked it","3.90"
"1922425","64707","really liked it","4.01"
"1922425","2030968","liked it","3.65"
"1922425","63324","liked it","3.86"
"1922425","784614","it was amazing","3.94"
"1922425","2281346","liked it","3.52"
"1922425","1938740","really liked it","4.31"
"1922425","12567869","really liked it","3.37"
"1922425","2173611","it was amazing","4.03"
"1922425","14431282","really liked it","3.94"
"1922425","12079365","really liked it","3.95"
"1922425","13584622","really liked it","4.09"
"1922425","8486402","really liked it","4.47"
"1922425","464299","really liked it","3.77"
"1922425","13553258","liked it","4.23"
"1922425","367056","liked it","3.78"
"1922425","367055","liked it","3.74"
"1922425","367062","liked it","3.80"
"1922425","367057","liked it","3.81"
"1922425","278043","liked it","3.84"
"1922425","367063","liked it","3.78"
"1922425","11574935","it was amazing","3.66"
"1922425","13170037","really liked it","4.21"
"1922425","34286","really liked it","3.90"
"1922425","93314","really liked it","4.24"
"1922425","383788","really liked it","3.82"
"1922425","900571","really liked it","3.77"
"1922425","2642283","liked it","3.14"
"1922425","668992","really liked it","4.39"
"1922425","7896290","really liked it","4.25"
"1922425","11311","really liked it","3.75"
"1922425","858627","really liked it","3.82"
"1922425","4440259","really liked it","4.50"
"1922425","1592814","really liked it","4.33"
"1922425","124825","really liked it","4.35"
"1922425","2272641","liked it","3.80"
"1922425","5155532","liked it","3.80"
"1922425","13759","really liked it","4.04"
"1922425","1438096","liked it","4.01"
"1922425","295198","liked it","4.02"
"1922425","295169","really liked it","3.84"
"1922425","818807","liked it","4.34"
"1922425","818806","liked it","4.28"
"1922425","34426","liked it","4.40"
"1922425","6294","really liked it","4.30"
"1922425","1059473","liked it","3.69"
"1922425","2422122","it was amazing","4.32"
"1922425","329735","really liked it","4.00"
"1922425","439471","really liked it","4.15"
"1922425","227696","really liked it","3.99"
"1922425","979767","really liked it","4.05"
"1922425","979766","really liked it","4.21"
"1922425","979768","really liked it","4.26"
"1922425","207331","really liked it","4.17"
"1922425","979765","really liked it","4.19"
"1922425","2651822","liked it","3.97"
"1922425","125190","really liked it","3.98"
"1922425","164405","liked it","4.39"
"1922425","85015","liked it","4.26"
"1922425","9379297","liked it","4.11"
"1922425","2836571","liked it","4.18"
"1922425","14403","it was ok","4.41"
"1922425","3375373","liked it","4.04"
"1922425","1681325","liked it","3.96"
"1922425","537111","liked it","4.24"
"1922425","6100756","really liked it","4.08"
"1922425","147290","liked it","3.96"
"1922425","3308834","liked it","4.17"
"1922425","6124878","liked it","4.16"
"1922425","47561","really liked it","4.20"
"1922425","7889038","it was amazing","3.89"
"1922425","462021","it was amazing","4.13"
"1922425","4534485","it was ok","4.37"
"1922425","8469631","liked it","3.56"
"1922425","9762805","liked it","3.76"
"1922425","122096","really liked it","4.01"
"1922425","1513688","liked it","4.06"
"1922425","9486602","it was ok","3.94"
"1922425","7483091","liked it","3.82"
"1922425","734072","really liked it","3.99"
"1922425","1913751","really liked it","3.95"
"1922425","6531753","liked it","4.00"
"1922425","11477054","really liked it","4.14"
"1922425","339040","liked it","4.17"
"1922425","189182","liked it","4.15"
"1922425","10168924","liked it","4.14"
"1922425","6511937","it was ok","3.78"
"1922425","6526671","liked it","3.85"
"1922425","982432","liked it","3.98"
"1922425","6055161","liked it","3.95"
"1922425","13843","really liked it","4.03"
"1922425","519933","it was amazing","4.22"
"1922425","47572","liked it","3.90"
"1922425","1268317","really liked it","3.92"
"1922425","331717","really liked it","4.43"
"1922425","3966002","really liked it","4.04"
"1922425","402067","it was amazing","4.54"
"1922425","402071","it was amazing","4.54"
"1922425","402068","really liked it","4.44"
"1922425","685568","it was amazing","4.56"
"1922425","331725","it was amazing","4.52"
"1922425","756745","it was amazing","4.50"
"1922425","510203","really liked it","4.16"
"1922425","402072","it was amazing","4.29"
"1922425","331723","it was amazing","4.34"
"1922425","160057","really liked it","4.22"
"1922425","13262061","it was amazing","3.81"
"1922425","6124630","liked it","3.75"
"1922425","6266362","it was ok","3.00"
"1922425","12019996","really liked it","4.25"
"1922425","47525","really liked it","3.91"
"1922425","47573","really liked it","4.10"
"1922425","183740","really liked it","3.80"
"1922425","2748588","really liked it","3.48"
"1922425","13435268","really liked it","3.25"
"1922425","12075233","really liked it","4.02"
"1922425","8725928","liked it","4.02"
"1922425","1766689","it was ok","3.95"
"1922425","642449","really liked it","3.95"
"1922425","12711152","really liked it","3.90"
"1922425","2801298","really liked it","3.81"
"1922425","1967321","really liked it","3.66"
"1922425","3246226","it was amazing","4.18"
"1922425","1598103","really liked it","4.01"
"1922425","2426702","really liked it","4.04"
"1922425","2426567","it was amazing","4.05"
"1922425","836267","it was amazing","4.12"
"1922425","3654494","liked it","3.12"
"1922425","4196423","really liked it","4.35"
"1922425","2982196","really liked it","4.28"
"1922425","2066315","really liked it","3.88"
"1922425","2067885","really liked it","4.18"
"1922425","6341178","liked it","3.53"
"1922425","3351129","liked it","3.50"
"1922425","2697345","really liked it","3.05"
"1922425","3200026","really liked it","4.08"
"1922425","1589016","liked it","3.57"
"1922425","2066337","really liked it","3.79"
"1922425","3781975","liked it","3.36"
"1922425","3507006","really liked it","3.85"
"1922425","2067876","really liked it","4.41"
"1922425","2067879","liked it","3.44"
"1922425","1463004","liked it","4.00"
"1922425","2042683","really liked it","4.23"
"1922425","3836383","really liked it","3.65"
"1922425","1547132","really liked it","4.05"
"1922425","1921049","really liked it","3.51"
"1922425","3761059","really liked it","3.84"
"1922425","1386333","really liked it","3.89"
"1922425","2097419","really liked it","3.32"
"1922425","2929327","really liked it","3.60"
"1922425","669394","really liked it","4.27"
"1922425","669392","really liked it","3.52"
"1922425","669390","really liked it","3.65"
"1922425","976328","really liked it","4.30"
"1922425","393014","it was amazing","4.02"
"1922425","15768729","it was ok","3.67"
"1922425","6119093","really liked it","4.21"
"1922425","346952","really liked it","4.01"
"1922425","401035","really liked it","4.28"
"1922425","4352344","really liked it","3.56"
"1922425","1295355","really liked it","3.74"
"1922425","1384387","it was amazing","4.25"
"1922425","13495171","really liked it","4.23"
"1922425","1076323","liked it","3.92"
"1922425","3432478","it was ok","3.59"
"1922425","12489516","really liked it","3.70"
"1922425","10833770","really liked it","3.56"
"1922425","6678936","really liked it","3.60"
"1922425","11437121","it was ok","3.77"
"1922425","6710380","really liked it","3.88"
"1922425","1807691","really liked it","3.92"
"1922425","347151","really liked it","4.12"
"1922425","1501158","liked it","4.21"
"1922425","245682","really liked it","4.28"
"1922425","1117453","really liked it","4.34"
"1922425","3049757","really liked it","4.37"
"1922425","1294266","really liked it","4.32"
"1922425","245680","really liked it","4.32"
"1922425","1443017","really liked it","4.34"
"1922425","589608","really liked it","4.19"
"1922425","729131","really liked it","4.32"
"1922425","7981681","liked it","3.40"
"1922425","12767304","did not like it","3.74"
"1922425","11594286","liked it","3.75"
"1922425","13231149","liked it","4.04"
"1922425","6794647","liked it","3.58"
"1922425","1476680","liked it","3.62"
"1922425","142849","liked it","4.12"
"1922425","198178","really liked it","4.09"
"1922425","603422","really liked it","3.95"
"1922425","342220","liked it","3.75"
"1922425","421569","it was amazing","4.64"
"1922425","12079362","really liked it","3.94"
"1922425","6352069","it was ok","3.35"
"1922425","3278963","liked it","3.86"
"1922425","3525194","really liked it","3.73"
"1922425","499265","really liked it","4.09"
"1922425","614678","really liked it","4.03"
"1922425","1110034","really liked it","3.98"
"1922425","11201063","it was ok","3.71"
"1922425","1228255","liked it","3.48"
"1922425","3914782","really liked it","4.33"
"1922425","247330","really liked it","4.15"
"1922425","2814107","liked it","3.88"
"1922425","247333","really liked it","4.10"
"1922425","6780887","really liked it","3.67"
"1922425","14976","it was ok","3.57"
"1922425","7604591","liked it","3.88"
"1922425","675604","really liked it","3.76"
"1922425","786878","liked it","3.42"
"1922425","10157066","liked it","4.24"
"1922425","242761","liked it","3.40"
"1922425","2285442","liked it","3.58"
"1922425","102052","really liked it","3.68"
"1922425","242760","liked it","3.85"
"1922425","102066","really liked it","3.96"
"1922425","1673660","really liked it","3.82"
"1922425","260409","really liked it","4.18"
"1922425","10335325","liked it","3.83"
"1922425","609328","liked it","4.21"
"1922425","94079","really liked it","4.33"
"1922425","1196624","liked it","3.78"
"1922425","671039","liked it","4.01"
"1922425","60239","liked it","3.58"
"1922425","62953","really liked it","3.87"
"1922425","9119985","it was amazing","3.64"
"1922425","3064026","really liked it","2.96"
"1922425","2985703","liked it","3.60"
"1922425","510536","it was ok","3.92"
"1922425","2891875","liked it","3.54"
"1922425","9218218","liked it","3.00"
"1922425","4639177","really liked it","3.92"
"1922425","7159950","liked it","3.75"
"1922425","7530025","it was ok","3.29"
"1922425","3868537","liked it","3.71"
"1922425","3614631","really liked it","4.60"
"1922425","13260158","really liked it","3.79"
"1922425","13022038","really liked it","4.17"
"1922425","14814510","liked it","3.67"
"1922425","13499968","really liked it","3.90"
"1922425","11597107","liked it","3.50"
"1922425","15715638","liked it","3.67"
"1922425","1505230","really liked it","3.70"
"1922425","714696","liked it","3.40"
"1922425","1334017","really liked it","3.63"
"1922425","12833770","really liked it","3.98"
"1922425","7944553","liked it","4.05"
"1922425","6296235","liked it","4.15"
"1922425","8509632","liked it","3.99"
"1922425","808017","liked it","4.27"
"1922425","1782725","really liked it","3.98"
"1922425","8411639","liked it","4.08"
"1922425","1769390","liked it","3.50"
"1922425","3137423","liked it","3.82"
"1922425","1470663","liked it","3.55"
"1922425","11329536","really liked it","3.09"
"1922425","9655052","really liked it","3.86"
"1922425","845155","it was ok","3.68"
"1922425","114701","really liked it","4.05"
"1922425","668993","liked it","4.16"
"1922425","745329","really liked it","3.75"
"1922425","2219694","liked it","3.93"
"1922425","5004127","liked it","3.11"
"1922425","7274202","it was ok","2.50"
"1922425","28201","liked it","3.78"
"1922425","351230","liked it","3.78"
"1922425","1021698","really liked it","4.44"
"1922425","953411","really liked it","3.70"
"1922425","1919699","liked it","3.62"
"1922425","7438590","really liked it","4.26"
"1922425","244581","liked it","3.14"
"1922425","1127491","liked it","3.71"
"1922425","4776682","liked it","2.86"
"1922425","1798113","liked it","2.84"
"1922425","1573398","it was ok","3.57"
"1922425","2277378","it was ok","4.15"
"1922425","1167144","liked it","3.50"
"1922425","3347521","liked it","3.54"
"1922425","669038","really liked it","4.27"
"1922425","611239","really liked it","4.20"
"1922425","9858488","liked it","3.72"
"1922425","9409469","really liked it","4.39"
"1922425","1938739","really liked it","4.08"
"1922425","13409999","it was amazing","3.50"
"1922425","745307","really liked it","4.19"
"1922425","12814612","liked it","3.69"
"1922425","7801229","really liked it","4.34"
"1922425","107026","it was ok","3.75"
"1922425","564627","really liked it","3.92"
"1922425","4380275","really liked it","3.22"
"1922425","11467803","liked it","4.27"
"1922425","13239374","really liked it","4.33"
"1922425","7063670","really liked it","4.03"
"1922425","669005","really liked it","4.28"
"1922425","100506","really liked it","4.27"
"1922425","434231","liked it","3.87"
"1922425","669004","really liked it","4.04"
"1922425","352921","liked it","4.11"
"1922425","421612","really liked it","4.34"
"1922425","421577","really liked it","4.35"
"1922425","421615","it was amazing","4.46"
"1922425","421572","it was amazing","4.51"
"1922425","421613","it was amazing","4.35"
"1922425","421582","really liked it","4.71"
"1922425","7788946","it was ok","2.84"
"1922425","12576704","it was amazing","4.14"
"1922425","14435384","really liked it","4.00"
"1922425","12980161","really liked it","4.17"
"1922425","10114276","liked it","4.03"
"1922425","738547","it was ok","3.38"
"1922425","5180483","really liked it","4.00"
"1922425","2310900","liked it","3.92"
"1922425","767352","liked it","3.78"
"1922425","1101866","it was amazing","4.21"
"1922425","611238","really liked it","4.33"
"1922425","14288218","liked it","2.40"
"1922425","742811","really liked it","4.03"
"1922425","12065943","it was amazing","4.07"
"1922425","6324499","liked it","3.52"
"1922425","769932","liked it","3.92"
"1922425","8726737","really liked it","4.01"
"1922425","3479278","liked it","4.14"
"1922425","6536675","liked it","4.12"
"1922425","7863389","really liked it","3.72"
"1922425","6625948","really liked it","3.36"
"1922425","11867718","really liked it","4.29"
"1922425","11556479","really liked it","4.39"
"1922425","2329914","liked it","3.00"
"1922425","269418","liked it","3.63"
"1922425","2235693","it was ok","3.64"
"1922425","1127002","liked it","4.10"
"1922425","6120625","really liked it","3.36"
"1922425","3181192","liked it","3.74"
"1922425","8097889","liked it","3.50"
"1922425","237372","liked it","3.27"
"1922425","6659532","really liked it","3.89"
"1922425","12831213","liked it","3.73"
"1922425","347904","liked it","4.36"
"1922425","143210","liked it","3.83"
"1922425","12893742","really liked it","4.28"
"1922425","1602869","really liked it","4.31"
"1922425","925760","really liked it","4.01"
"1922425","1230652","really liked it","4.07"
"1922425","925775","liked it","3.59"
"1922425","307220","liked it","3.57"
"1922425","694942","it was amazing","3.95"
"1922425","3429802","liked it","3.83"
"1922425","694997","it was amazing","3.99"
"1922425","3839392","liked it","3.80"
"1922425","779370","really liked it","3.84"
"1922425","6277757","liked it","3.98"
"1922425","97643","liked it","3.91"
"1922425","908042","liked it","4.16"
"1922425","300395","liked it","3.98"
"1922425","1303414","really liked it","4.06"
"1922425","138070","really liked it","4.28"
"1922425","214392","liked it","4.11"
"1922425","406790","really liked it","4.24"
"1922425","1415026","liked it","4.07"
"1922425","7616655","liked it","4.08"
"1922425","817316","really liked it","4.12"
"1922425","820273","really liked it","4.11"
"1922425","920780","really liked it","4.06"
"1922425","659759","liked it","4.26"
"1922425","413158","really liked it","4.13"
"1922425","514370","it was ok","3.78"
"1922425","460548","really liked it","4.08"
"1922425","858590","liked it","4.30"
"1922425","1498847","liked it","4.16"
"1922425","668991","liked it","4.24"
"1922425","8140535","liked it","3.80"
"1922425","11384235","really liked it","4.13"
"1922425","140997","liked it","3.27"
"1922425","312250","liked it","3.75"
"1922425","269362","liked it","3.92"
"1922425","1539460","really liked it","4.21"
"1922425","29127","it was amazing","4.18"
"1922425","13435108","liked it","3.46"
"1922425","13082110","liked it","4.23"
"1922425","240176","liked it","4.11"
"1922425","76649","really liked it","3.98"
"1922425","7159928","really liked it","3.71"
"1922425","7057216","really liked it","3.83"
"1922425","8628085","really liked it","4.05"
"1922425","8812682","really liked it","4.10"
"1922425","669025","really liked it","4.32"
"1922425","1938741","really liked it","4.22"
"1922425","611234","it was amazing","4.31"
"1922425","2325248","liked it","3.89"
"1922425","10258495","liked it","3.61"
"1922425","12431654","liked it","3.17"
"1922425","12460569","liked it","3.27"
"1922425","11448762","liked it","2.94"
"1922425","428080","really liked it","4.17"
"1922425","11049394","liked it","3.71"
"1922425","1799012","really liked it","3.55"
"1922425","11546463","really liked it","3.81"
"1922425","8573653","really liked it","4.25"
"1922425","132609","liked it","4.05"
"1922425","6137518","really liked it","3.56"
"1922425","12270395","liked it","3.70"
"1922425","8678183","liked it","3.59"
"1922425","434228","liked it","4.05"
"1922425","7022183","liked it","4.03"
"1922425","71294","did not like it","3.24"
"1922425","6041102","it was ok","3.23"
"1922425","476919","liked it","3.66"
"1922425","8045686","really liked it","3.86"
"1922425","6399406","liked it","3.68"
"1922425","761798","liked it","4.06"
"1922425","7739142","liked it","3.52"
"1922425","43935","liked it","4.02"
"1922425","857418","really liked it","4.07"
"1922425","8493424","it was amazing","4.16"
"1922425","693483","it was ok","3.24"
"1922425","432207","liked it","3.44"
"1922425","3184911","liked it","3.19"
"1922425","10813784","really liked it","4.22"
"1922425","12161383","liked it","3.43"
"1922425","12598046","liked it","3.54"
"1922425","1717876","liked it","3.67"
