"user_id","book_id","user_rating","avg_rating"
"1642306","27070429","really liked it","4.40"
"1642306","28561655","really liked it","4.08"
"1642306","28637637","really liked it","4.31"
"1642306","28637696","really liked it","3.92"
"1642306","28637700","really liked it","4.36"
"1642306","28637701","really liked it","4.29"
"1642306","28637702","it was amazing","4.05"
"1642306","29358388","it was amazing","4.34"
"1642306","28794613","it was amazing","4.19"
"1642306","26266600","really liked it","4.28"
"1642306","26760135","it was amazing","4.19"
"1642306","23625549","liked it","3.97"
"1642306","22007852","really liked it","3.83"
"1642306","18711342","really liked it","3.91"
"1642306","27070439","really liked it","4.01"
"1642306","10393814","really liked it","3.39"
"1642306","28637713","really liked it","4.24"
"1642306","25792611","really liked it","3.78"
"1642306","26521422","really liked it","3.59"
"1642306","28562481","really liked it","4.29"
"1642306","19479307","really liked it","4.03"
"1642306","20452984","really liked it","4.06"
"1642306","20452969","really liked it","4.22"
"1642306","20421646","liked it","4.21"
"1642306","19239354","really liked it","4.17"
"1642306","18907038","really liked it","3.98"
"1642306","18907420","really liked it","3.98"
"1642306","12542561","it was amazing","4.02"
"1642306","18907480","really liked it","3.90"
"1642306","18105339","really liked it","3.49"
"1642306","25795195","it was amazing","4.26"
"1642306","25795339","liked it","4.01"
"1642306","4915350","really liked it","4.18"
"1642306","27431543","it was amazing","4.16"
"1642306","27840535","it was amazing","4.15"
"1642306","25826024","liked it","4.14"
"1642306","25795257","really liked it","3.74"
"1642306","20829994","really liked it","4.50"
"1642306","9520360","really liked it","4.44"
"1642306","7736182","really liked it","4.35"
"1642306","4502507","it was amazing","4.50"
"1642306","2120932","really liked it","4.39"
"1642306","561456","really liked it","4.34"
"1642306","28186","it was amazing","4.23"
"1642306","13206900","liked it","4.49"
"1642306","25151973","really liked it","4.24"
"1642306","27066692","really liked it","4.16"
"1642306","27066850","liked it","4.15"
"1642306","27066849","really liked it","4.04"
"1642306","27066857","really liked it","4.10"
"1642306","27066854","really liked it","4.02"
"1642306","27066859","really liked it","4.23"
"1642306","27066871","really liked it","4.15"
"1642306","27066864","really liked it","4.11"
"1642306","26067639","it was amazing","4.18"
"1642306","27066852","really liked it","4.35"
"1642306","27066707","really liked it","4.30"
"1642306","27066717","really liked it","4.18"
"1642306","26974629","it was amazing","4.35"
"1642306","26248836","really liked it","4.23"
"1642306","27066689","really liked it","4.21"
"1642306","25390931","liked it","4.19"
"1642306","25494252","really liked it","3.48"
"1642306","23609268","really liked it","3.95"
"1642306","23609208","it was amazing","4.15"
"1642306","23609275","it was amazing","4.37"
"1642306","25178167","liked it","4.32"
"1642306","2893212","really liked it","3.23"
"1642306","25205549","really liked it","4.32"
"1642306","27066694","really liked it","4.18"
"1642306","25785943","really liked it","4.18"
"1642306","25091659","liked it","3.97"
"1642306","27036640","really liked it","4.06"
"1642306","26171342","really liked it","4.11"
"1642306","24345795","really liked it","4.32"
"1642306","26585966","really liked it","3.66"
"1642306","25826039","really liked it","3.84"
"1642306","25795221","really liked it","4.21"
"1642306","25826001","liked it","4.16"
"1642306","25795364","it was amazing","4.02"
"1642306","26215628","it was amazing","3.88"
"1642306","25795314","really liked it","4.02"
"1642306","25884871","really liked it","3.96"
"1642306","25822013","it was amazing","4.14"
"1642306","25795324","liked it","4.13"
"1642306","25695484","really liked it","4.19"
"1642306","17979410","really liked it","3.40"
"1642306","26203906","liked it","4.04"
"1642306","7105412","really liked it","3.71"
"1642306","25494244","really liked it","3.82"
"1642306","7670326","really liked it","3.69"
"1642306","23812992","liked it","3.91"
"1642306","25817407","really liked it","3.78"
"1642306","26312185","really liked it","4.32"
"1642306","19610249","liked it","3.39"
"1642306","13261403","liked it","3.64"
"1642306","15724396","really liked it","4.26"
"1642306","25565104","it was amazing","4.16"
"1642306","22716283","really liked it","3.78"
"1642306","23647120","really liked it","4.15"
"1642306","24885433","really liked it","4.29"
"1642306","25074424","it was amazing","4.00"
"1642306","26155290","did not like it","4.37"
"1642306","21518816","really liked it","3.90"
"1642306","25214660","really liked it","3.75"
"1642306","23411533","really liked it","4.04"
"1642306","23452738","it was amazing","3.35"
"1642306","22883671","really liked it","3.92"
"1642306","25074428","it was amazing","4.21"
"1642306","24885435","really liked it","4.08"
"1642306","77522","it was amazing","4.47"
"1642306","25822027","really liked it","4.18"
"1642306","25479900","it was amazing","4.36"
"1642306","25474267","it was amazing","4.11"
"1642306","6066546","really liked it","3.75"
"1642306","24105713","really liked it","4.14"
"1642306","25891318","really liked it","4.16"
"1642306","22064780","really liked it","3.82"
"1642306","25309770","really liked it","3.50"
"1642306","25695527","really liked it","4.26"
"1642306","25154582","really liked it","4.31"
"1642306","24212679","really liked it","4.15"
"1642306","25080270","really liked it","4.56"
"1642306","25373459","liked it","4.17"
"1642306","25157343","it was amazing","3.83"
"1642306","23609129","it was ok","3.91"
"1642306","23609115","liked it","3.63"
"1642306","18307908","really liked it","3.75"
"1642306","23609195","really liked it","3.71"
"1642306","25029297","really liked it","3.95"
"1642306","23411620","liked it","4.08"
"1642306","22856115","liked it","4.01"
"1642306","23452760","it was amazing","3.91"
"1642306","25316736","really liked it","4.08"
"1642306","23213194","really liked it","4.46"
"1642306","23705435","really liked it","4.31"
"1642306","23705432","liked it","4.09"
"1642306","12873027","really liked it","4.05"
"1642306","7199667","really liked it","4.04"
"1642306","23705439","it was amazing","4.05"
"1642306","23452762","really liked it","4.06"
"1642306","25015604","really liked it","4.10"
"1642306","22578263","really liked it","4.19"
"1642306","15760501","it was amazing","4.10"
"1642306","22716276","really liked it","4.09"
"1642306","22557413","liked it","3.50"
"1642306","24750006","really liked it","3.85"
"1642306","23609085","really liked it","3.85"
"1642306","25058237","it was amazing","4.09"
"1642306","25058196","really liked it","4.22"
"1642306","23590795","really liked it","3.98"
"1642306","24856069","it was amazing","4.06"
"1642306","23492727","really liked it","4.22"
"1642306","25290956","really liked it","4.07"
"1642306","24933985","really liked it","4.27"
"1642306","24934027","really liked it","3.98"
"1642306","24605318","liked it","4.14"
"1642306","22383696","really liked it","4.11"
"1642306","23452740","liked it","4.37"
"1642306","22504500","really liked it","4.02"
"1642306","23168389","really liked it","4.22"
"1642306","22544273","really liked it","3.66"
"1642306","23168394","really liked it","4.12"
"1642306","23168392","really liked it","4.13"
"1642306","23168391","really liked it","3.98"
"1642306","24974122","really liked it","4.01"
"1642306","24450765","really liked it","3.94"
"1642306","22446759","really liked it","4.06"
"1642306","21556052","it was amazing","4.25"
"1642306","3059968","liked it","3.42"
"1642306","20339019","really liked it","4.09"
"1642306","22335637","really liked it","4.08"
"1642306","18874698","really liked it","4.02"
"1642306","18886980","liked it","4.30"
"1642306","23587668","it was amazing","4.40"
"1642306","20892510","really liked it","4.38"
"1642306","18892838","it was amazing","4.33"
"1642306","18893916","really liked it","4.19"
"1642306","23360665","it was amazing","4.08"
"1642306","22892004","really liked it","3.88"
"1642306","22436926","really liked it","4.22"
"1642306","23713762","liked it","3.24"
"1642306","20613581","really liked it","4.07"
"1642306","22535481","liked it","3.31"
"1642306","23440072","really liked it","4.40"
"1642306","22891997","really liked it","3.91"
"1642306","23634778","really liked it","4.50"
"1642306","21796681","really liked it","3.53"
"1642306","23411608","liked it","4.04"
"1642306","23317466","really liked it","4.20"
"1642306","23477297","it was amazing","3.98"
"1642306","23411596","really liked it","3.70"
"1642306","23411530","really liked it","4.17"
"1642306","23563048","really liked it","4.36"
"1642306","23398862","really liked it","3.73"
"1642306","22578264","it was amazing","4.24"
"1642306","21796676","really liked it","3.99"
"1642306","23590251","it was amazing","4.39"
"1642306","21816736","really liked it","4.27"
"1642306","22536124","really liked it","3.92"
"1642306","23411532","really liked it","4.24"
"1642306","23411544","really liked it","4.08"
"1642306","20573060","really liked it","3.98"
"1642306","22489107","liked it","4.02"
"1642306","21539471","it was amazing","4.27"
"1642306","21561734","really liked it","4.25"
"1642306","19806534","it was amazing","4.17"
"1642306","20665230","really liked it","4.25"
"1642306","22479571","really liked it","4.23"
"1642306","2295534","really liked it","4.03"
"1642306","22504618","really liked it","4.07"
"1642306","22798874","really liked it","4.27"
"1642306","22504626","really liked it","3.91"
"1642306","23411534","it was amazing","4.17"
"1642306","23411528","it was amazing","4.03"
"1642306","21493661","really liked it","4.27"
"1642306","23411527","really liked it","4.33"
"1642306","22574726","liked it","3.85"
"1642306","23411536","it was amazing","4.17"
"1642306","953260","really liked it","3.91"
"1642306","289738","really liked it","4.09"
"1642306","22521786","really liked it","4.04"
"1642306","22402651","really liked it","3.83"
"1642306","20665248","it was amazing","3.67"
"1642306","20665228","it was amazing","4.29"
"1642306","20014890","really liked it","3.91"
"1642306","30820","did not like it","3.99"
"1642306","21746534","really liked it","4.00"
"1642306","21942800","really liked it","4.08"
"1642306","22900446","really liked it","3.81"
"1642306","20262922","really liked it","3.83"
"1642306","22045591","really liked it","4.10"
"1642306","19789453","liked it","3.73"
"1642306","184760","really liked it","4.14"
"1642306","11001753","liked it","4.14"
"1642306","11077622","really liked it","4.05"
"1642306","8077657","liked it","3.20"
"1642306","2783362","it was ok","4.00"
"1642306","17714277","it was amazing","3.51"
"1642306","19854452","really liked it","3.05"
"1642306","22044784","really liked it","4.39"
"1642306","19844230","really liked it","3.26"
"1642306","22504617","really liked it","3.75"
"1642306","22504616","really liked it","4.20"
"1642306","22504628","really liked it","4.00"
"1642306","22504614","really liked it","4.00"
"1642306","22504613","it was amazing","4.26"
"1642306","22570814","really liked it","4.36"
"1642306","25062834","it was amazing","4.12"
"1642306","22504499","really liked it","3.77"
"1642306","7594431","liked it","3.45"
"1642306","22504609","really liked it","4.16"
"1642306","12711400","it was amazing","4.07"
"1642306","17244482","really liked it","3.36"
"1642306","20926083","really liked it","3.70"
"1642306","20926082","it was amazing","4.16"
"1642306","10891281","really liked it","3.77"
"1642306","12711401","it was amazing","4.35"
"1642306","21315437","it was amazing","4.36"
"1642306","20562855","really liked it","3.95"
"1642306","10891288","liked it","4.03"
"1642306","9904360","really liked it","4.07"
"1642306","10433810","really liked it","3.94"
"1642306","14450623","really liked it","4.26"
"1642306","85967","it was amazing","3.93"
"1642306","17714283","liked it","4.09"
"1642306","17868930","liked it","4.28"
"1642306","6477653","really liked it","4.16"
"1642306","1942409","it was amazing","4.05"
"1642306","9571521","it was amazing","3.70"
"1642306","1498855","liked it","3.82"
"1642306","18637155","it was amazing","4.13"
"1642306","22574070","really liked it","4.18"
"1642306","13206760","really liked it","4.30"
"1642306","830983","liked it","4.23"
"1642306","18527871","really liked it","4.04"
"1642306","21425529","really liked it","4.05"
"1642306","18939130","really liked it","4.08"
"1642306","21490837","really liked it","3.99"
"1642306","18126898","it was amazing","4.31"
"1642306","233643","it was ok","4.21"
"1642306","22504496","liked it","4.15"
"1642306","18626241","it was amazing","3.44"
"1642306","20523663","liked it","3.86"
"1642306","22504482","it was amazing","4.31"
"1642306","18637167","really liked it","3.94"
"1642306","2012888","it was amazing","3.74"
"1642306","1814618","liked it","3.76"
"1642306","1658552","liked it","3.70"
"1642306","1235078","liked it","3.85"
"1642306","20568894","it was amazing","3.86"
"1642306","18240275","really liked it","4.15"
"1642306","20697813","really liked it","3.80"
"1642306","18242896","it was amazing","3.27"
"1642306","18626236","it was amazing","3.63"
"1642306","20665233","really liked it","4.35"
"1642306","846044","liked it","3.89"
"1642306","18711897","really liked it","3.63"
"1642306","20738834","really liked it","4.19"
"1642306","18774829","really liked it","4.10"
"1642306","18668410","it was amazing","3.95"
"1642306","18059983","really liked it","4.37"
"1642306","3697927","liked it","3.92"
"1642306","18965690","it was amazing","4.00"
"1642306","18467968","really liked it","3.66"
"1642306","19320758","it was amazing","4.34"
"1642306","20724659","liked it","4.15"
"1642306","20665064","really liked it","4.00"
"1642306","18652829","it was amazing","4.10"
"1642306","20577620","really liked it","4.05"
"1642306","20665078","liked it","4.13"
"1642306","18428769","really liked it","4.50"
"1642306","16124019","liked it","3.53"
"1642306","18168267","really liked it","3.83"
"1642306","13665148","really liked it","3.82"
"1642306","17675894","really liked it","4.12"
"1642306","17978423","really liked it","4.12"
"1642306","18168277","really liked it","3.82"
"1642306","12546674","liked it","3.77"
"1642306","18059992","really liked it","4.06"
"1642306","20665069","really liked it","4.00"
"1642306","17621099","it was amazing","4.19"
"1642306","18343256","really liked it","4.06"
"1642306","18637161","liked it","3.76"
"1642306","18168249","it was amazing","3.99"
"1642306","17350821","really liked it","3.99"
"1642306","15839061","liked it","4.13"
"1642306","18364996","liked it","4.04"
"1642306","13448095","liked it","3.44"
"1642306","18805970","really liked it","4.10"
"1642306","18652082","liked it","4.07"
"1642306","18228201","it was ok","4.20"
"1642306","18459254","really liked it","4.22"
"1642306","18812509","really liked it","3.90"
"1642306","18143963","really liked it","4.05"
"1642306","18073038","really liked it","4.06"
"1642306","18126899","liked it","3.76"
"1642306","17384602","liked it","4.41"
"1642306","18806299","really liked it","4.10"
"1642306","16172638","it was amazing","3.98"
"1642306","1077887","liked it","4.04"
"1642306","18050805","liked it","4.18"
"1642306","18337810","really liked it","4.58"
"1642306","18059987","really liked it","4.22"
"1642306","117645","really liked it","3.96"
"1642306","18637156","it was amazing","4.04"
"1642306","18637158","really liked it","4.17"
"1642306","17659610","really liked it","4.16"
"1642306","18652812","it was amazing","4.17"
"1642306","18652806","it was amazing","4.30"
"1642306","17384516","really liked it","4.14"
"1642306","16130110","it was ok","3.94"
"1642306","18104293","really liked it","4.13"
"1642306","18401516","liked it","3.81"
"1642306","444462","really liked it","3.88"
"1642306","9475","liked it","3.80"
"1642306","389741","really liked it","3.88"
"1642306","17350829","it was amazing","3.91"
"1642306","324844","really liked it","3.99"
"1642306","17172066","really liked it","4.55"
"1642306","17172065","it was amazing","4.73"
"1642306","18469501","really liked it","4.24"
"1642306","17436467","really liked it","3.75"
"1642306","82648","really liked it","4.07"
"1642306","16154876","it was ok","4.13"
"1642306","18104284","it was amazing","4.02"
"1642306","17738318","it was amazing","4.02"
"1642306","17570236","liked it","3.44"
"1642306","6056970","it was amazing","3.89"
"1642306","17570237","liked it","3.77"
"1642306","23411607","it was amazing","4.16"
"1642306","15981684","really liked it","3.85"
"1642306","16153453","really liked it","3.86"
"1642306","18652050","it was amazing","4.01"
"1642306","18651854","really liked it","4.34"
"1642306","18198785","liked it","3.70"
"1642306","17570334","it was amazing","3.40"
"1642306","18228202","really liked it","4.07"
"1642306","18232501","liked it","4.29"
"1642306","16142057","really liked it","4.28"
"1642306","17288762","it was amazing","3.81"
"1642306","18240274","it was amazing","4.24"
"1642306","6718608","really liked it","3.90"
"1642306","8357435","it was amazing","3.83"
"1642306","17570332","liked it","3.95"
"1642306","18275917","really liked it","4.34"
"1642306","16122787","it was amazing","3.86"
"1642306","18059981","it was amazing","4.12"
"1642306","18289384","liked it","4.28"
"1642306","18059815","really liked it","4.15"
"1642306","18059979","it was ok","3.60"
"1642306","13613049","it was amazing","4.02"
"1642306","17703150","really liked it","3.80"
"1642306","65641","really liked it","3.95"
"1642306","16113009","it was amazing","3.93"
"1642306","17346569","it was amazing","4.19"
"1642306","17131030","really liked it","3.79"
"1642306","18144692","it was amazing","4.32"
"1642306","18059984","it was amazing","3.84"
"1642306","18126905","really liked it","4.07"
"1642306","17935197","really liked it","4.00"
"1642306","18651927","liked it","4.23"
"1642306","18008075","really liked it","3.61"
"1642306","94225","really liked it","3.99"
"1642306","666754","really liked it","3.87"
"1642306","656048","it was amazing","3.81"
"1642306","16142056","it was amazing","4.01"
"1642306","9860775","really liked it","4.15"
"1642306","18059819","it was amazing","4.19"
"1642306","18008072","really liked it","3.94"
"1642306","18637152","really liked it","4.37"
"1642306","18224923","really liked it","4.01"
"1642306","16172634","really liked it","3.96"
"1642306","16033233","it was amazing","4.01"
"1642306","16109754","really liked it","4.10"
"1642306","9690926","really liked it","4.15"
"1642306","7947636","really liked it","4.11"
"1642306","14978980","really liked it","3.83"
"1642306","16112942","really liked it","4.04"
"1642306","16030650","liked it","3.73"
"1642306","11316396","it was amazing","4.23"
"1642306","17694838","it was amazing","4.45"
"1642306","17679368","really liked it","3.95"
"1642306","17253180","really liked it","4.09"
"1642306","16116259","really liked it","3.68"
"1642306","17314430","really liked it","4.19"
"1642306","17451020","really liked it","3.96"
"1642306","16071576","liked it","3.99"
"1642306","16169724","really liked it","3.75"
"1642306","16141841","liked it","3.76"
"1642306","16518018","it was amazing","3.81"
"1642306","17262588","really liked it","4.43"
"1642306","18896263","liked it","4.06"
"1642306","17384588","it was amazing","3.86"
"1642306","17384591","really liked it","4.19"
"1642306","17035895","it was ok","4.29"
"1642306","15781726","really liked it","4.22"
"1642306","15739201","really liked it","4.09"
"1642306","16100916","really liked it","4.20"
"1642306","16110337","really liked it","4.10"
"1642306","17409039","really liked it","3.76"
"1642306","15760499","really liked it","4.18"
"1642306","17350820","really liked it","4.15"
"1642306","16116377","really liked it","3.94"
"1642306","16153431","liked it","3.93"
"1642306","17384517","really liked it","4.16"
"1642306","17384515","it was amazing","4.34"
"1642306","17304039","it was amazing","3.93"
"1642306","16164030","really liked it","3.85"
"1642306","127346","really liked it","4.22"
"1642306","13617090","really liked it","3.25"
"1642306","15745270","really liked it","4.11"
"1642306","15745262","really liked it","4.06"
"1642306","15730954","really liked it","3.94"
"1642306","12480647","really liked it","4.01"
"1642306","12873423","really liked it","3.86"
"1642306","10814517","it was amazing","3.98"
"1642306","11110805","liked it","4.04"
"1642306","10784069","it was amazing","3.69"
"1642306","13561603","really liked it","3.93"
"1642306","15803341","really liked it","3.71"
"1642306","16153369","really liked it","4.13"
"1642306","16109328","really liked it","4.32"
"1642306","17239362","it was amazing","4.30"
"1642306","13259414","really liked it","4.08"
"1642306","15813929","really liked it","4.41"
"1642306","13617581","it was amazing","4.39"
"1642306","14059909","really liked it","3.98"
"1642306","15772806","really liked it","3.73"
"1642306","12480650","really liked it","4.03"
"1642306","15825791","really liked it","4.06"
"1642306","12480627","really liked it","3.76"
"1642306","11535832","really liked it","3.70"
"1642306","6605774","really liked it","4.14"
"1642306","16124145","it was amazing","3.71"
"1642306","14133940","really liked it","4.14"
"1642306","13144108","really liked it","3.94"
"1642306","15815441","really liked it","3.98"
"1642306","8835379","really liked it","4.12"
"1642306","13636629","liked it","3.98"
"1642306","7775497","it was amazing","3.50"
"1642306","13636512","really liked it","3.84"
"1642306","13511396","really liked it","3.90"
"1642306","16117006","really liked it","4.33"
"1642306","16109790","really liked it","3.88"
"1642306","13789018","really liked it","4.04"
"1642306","12492468","really liked it","4.05"
"1642306","8125736","really liked it","3.56"
"1642306","15800682","really liked it","3.79"
"1642306","15830912","really liked it","3.55"
"1642306","13578365","really liked it","4.07"
"1642306","13609997","it was ok","3.93"
"1642306","15800677","really liked it","4.01"
"1642306","13548341","really liked it","4.26"
"1642306","18059982","it was amazing","4.23"
"1642306","13160611","really liked it","4.36"
"1642306","14487597","really liked it","4.01"
"1642306","15726482","really liked it","3.61"
"1642306","15726515","really liked it","4.18"
"1642306","15863526","really liked it","4.09"
"1642306","15726478","really liked it","3.77"
"1642306","9467346","really liked it","4.37"
"1642306","7685251","really liked it","4.24"
"1642306","13548164","it was amazing","3.65"
"1642306","15835020","really liked it","4.21"
"1642306","15833421","really liked it","4.32"
"1642306","13548087","really liked it","3.46"
"1642306","13324521","it was amazing","4.11"
"1642306","12963166","really liked it","3.65"
"1642306","13548198","really liked it","3.70"
"1642306","6142601","really liked it","4.12"
"1642306","13459177","it was amazing","4.07"
"1642306","13115556","really liked it","4.23"
"1642306","15869682","really liked it","4.23"
"1642306","13533660","it was amazing","4.08"
"1642306","15726377","really liked it","4.12"
"1642306","15727065","really liked it","4.06"
"1642306","15726406","it was amazing","4.20"
"1642306","15726461","really liked it","4.15"
"1642306","15781762","really liked it","4.00"
"1642306","12882349","really liked it","4.09"
"1642306","13789032","really liked it","3.80"
"1642306","12963147","really liked it","3.77"
"1642306","13643592","liked it","3.92"
"1642306","12929611","it was amazing","4.04"
"1642306","14331040","really liked it","4.26"
"1642306","13545646","really liked it","3.88"
"1642306","15740572","it was amazing","4.13"
"1642306","15700446","liked it","3.91"
"1642306","13563625","really liked it","3.59"
"1642306","11823941","really liked it","4.13"
"1642306","13511687","really liked it","4.12"
"1642306","12801856","really liked it","3.79"
"1642306","13546974","really liked it","3.93"
"1642306","15713049","really liked it","4.36"
"1642306","15726371","really liked it","4.09"
"1642306","13545585","really liked it","3.59"
"1642306","12963176","really liked it","3.93"
"1642306","12963164","really liked it","4.08"
"1642306","12970261","really liked it","4.06"
"1642306","2402971","really liked it","4.09"
"1642306","13261222","liked it","3.54"
"1642306","13173664","really liked it","3.54"
"1642306","13261526","really liked it","4.00"
"1642306","13263453","it was amazing","3.94"
"1642306","11836562","it was amazing","3.88"
"1642306","12796308","really liked it","4.02"
"1642306","12600025","it was amazing","4.10"
"1642306","12782496","really liked it","3.67"
"1642306","13261527","it was amazing","3.70"
"1642306","13082645","did not like it","3.52"
"1642306","12882204","it was ok","3.29"
"1642306","13572544","it was amazing","2.93"
"1642306","11970886","it was amazing","4.37"
"1642306","13616057","really liked it","4.50"
"1642306","9403283","it was amazing","3.81"
"1642306","13124997","it was amazing","4.11"
"1642306","12007924","it was amazing","3.71"
"1642306","18077814","really liked it","3.85"
"1642306","13497818","really liked it","3.28"
"1642306","13344505","it was amazing","4.37"
"1642306","12974788","it was amazing","4.13"
"1642306","13503117","it was amazing","4.11"
"1642306","8122760","it was amazing","4.18"
"1642306","13152930","it was amazing","4.29"
"1642306","12882216","really liked it","3.31"
"1642306","12796305","really liked it","3.90"
"1642306","13124993","it was amazing","4.22"
"1642306","9803223","liked it","3.81"
"1642306","13124992","really liked it","3.91"
"1642306","12429273","it was amazing","3.90"
"1642306","13053524","really liked it","3.40"
"1642306","13124994","really liked it","4.01"
"1642306","11942639","really liked it","3.83"
"1642306","7826101","it was amazing","3.83"
"1642306","13124984","really liked it","3.97"
"1642306","8125734","it was ok","4.12"
"1642306","12653704","really liked it","4.00"
"1642306","13498999","really liked it","4.29"
"1642306","13045452","really liked it","3.99"
"1642306","12862673","it was amazing","3.62"
"1642306","12649850","it was amazing","3.86"
"1642306","12394427","liked it","4.18"
"1642306","12970421","really liked it","3.70"
"1642306","11418935","really liked it","3.98"
"1642306","11547868","really liked it","4.11"
"1642306","11547872","really liked it","3.95"
"1642306","13124995","it was amazing","4.03"
"1642306","12717982","really liked it","3.95"
"1642306","11942623","really liked it","4.07"
"1642306","12959086","really liked it","4.19"
"1642306","12127810","liked it","4.55"
"1642306","18705209","really liked it","4.42"
"1642306","12893742","it was amazing","4.28"
"1642306","12127750","really liked it","4.47"
"1642306","7140337","really liked it","3.91"
"1642306","6605705","it was amazing","3.82"
"1642306","2488603","really liked it","4.36"
"1642306","12261276","it was amazing","4.02"
"1642306","12210434","really liked it","3.81"
"1642306","12550326","really liked it","3.83"
"1642306","10329483","really liked it","4.29"
"1642306","12963146","it was amazing","4.21"
"1642306","12928117","really liked it","4.01"
"1642306","12963150","liked it","4.15"
"1642306","8519822","it was amazing","4.24"
"1642306","11547857","really liked it","4.05"
"1642306","2121231","it was amazing","4.01"
"1642306","4345624","it was amazing","3.74"
"1642306","776407","it was amazing","4.36"
"1642306","7619","really liked it","4.34"
"1642306","10634544","it was amazing","3.79"
"1642306","41424","it was amazing","4.05"
"1642306","389828","really liked it","4.07"
"1642306","1013634","it was amazing","4.08"
"1642306","285011","really liked it","4.32"
"1642306","10301098","really liked it","4.25"
"1642306","7685228","really liked it","4.00"
"1642306","24337","really liked it","3.97"
"1642306","6633798","it was amazing","4.15"
"1642306","10329470","really liked it","4.13"
