"user_id","book_id","user_rating","avg_rating"
"4030849","18340004","liked it","4.04"
"4030849","18344534","really liked it","4.15"
"4030849","23492312","really liked it","4.40"
"4030849","18338467","liked it","4.16"
"4030849","17830561","liked it","4.22"
"4030849","18300082","it was ok","4.31"
"4030849","23587984","really liked it","4.13"
"4030849","17876897","liked it","4.05"
"4030849","18142413","really liked it","3.93"
"4030849","13547135","liked it","4.09"
"4030849","18485973","liked it","4.15"
"4030849","25712676","really liked it","4.55"
"4030849","22710015","really liked it","4.47"
"4030849","18883437","really liked it","4.21"
"4030849","18282724","liked it","4.12"
"4030849","16151178","it was amazing","4.34"
"4030849","22606008","liked it","4.45"
"4030849","12083233","really liked it","3.96"
"4030849","24378015","it was amazing","4.12"
"4030849","19501672","really liked it","4.17"
"4030849","23871021","liked it","4.32"
"4030849","13536860","liked it","3.88"
"4030849","11857408","liked it","3.87"
"4030849","19486415","it was ok","3.47"
"4030849","22925912","really liked it","4.10"
"4030849","20754656","liked it","4.06"
"4030849","191548","it was ok","3.85"
"4030849","21623776","liked it","4.05"
"4030849","18277064","really liked it","4.04"
"4030849","19346451","liked it","4.28"
"4030849","20822313","liked it","4.00"
"4030849","8709528","really liked it","4.22"
"4030849","25359357","really liked it","4.05"
"4030849","18841450","really liked it","4.23"
"4030849","18841490","really liked it","4.13"
"4030849","18053019","really liked it","4.08"
"4030849","22556234","really liked it","4.53"
"4030849","22717015","it was amazing","4.14"
"4030849","19487009","it was amazing","4.30"
"4030849","22609310","really liked it","4.24"
"4030849","21849362","liked it","4.29"
"4030849","18802892","liked it","4.30"
"4030849","18829666","liked it","3.77"
"4030849","21965297","liked it","3.70"
"4030849","18867492","it was amazing","4.23"
"4030849","23000608","it was ok","3.92"
"4030849","22391554","it was amazing","3.44"
"4030849","19470029","really liked it","4.36"
"4030849","18465431","liked it","4.37"
"4030849","17729036","really liked it","4.08"
"4030849","17693329","liked it","4.20"
"4030849","20984535","really liked it","4.27"
"4030849","18303980","liked it","4.21"
"4030849","17450274","liked it","4.07"
"4030849","22393802","liked it","4.29"
"4030849","18170316","really liked it","4.33"
"4030849","20622381","liked it","3.86"
"4030849","18622856","liked it","3.58"
"4030849","20576134","it was amazing","4.13"
"4030849","21479006","really liked it","3.71"
"4030849","20643822","liked it","4.06"
"4030849","18870159","really liked it","4.30"
"4030849","20876097","really liked it","4.26"
"4030849","18279145","really liked it","4.11"
"4030849","17977710","really liked it","4.04"
"4030849","16044584","liked it","3.68"
"4030849","16128569","liked it","3.78"
"4030849","16048362","liked it","3.57"
"4030849","21520537","liked it","3.82"
"4030849","25111004","really liked it","4.41"
"4030849","18160072","it was ok","4.30"
"4030849","19315347","really liked it","4.24"
"4030849","2992061","really liked it","4.20"
"4030849","18143908","liked it","4.15"
"4030849","13600318","really liked it","4.42"
"4030849","16007649","it was ok","3.69"
"4030849","17285746","liked it","4.22"
"4030849","17825503","really liked it","4.06"
"4030849","18686571","it was amazing","4.39"
"4030849","18524588","really liked it","4.25"
"4030849","22080278","it was amazing","3.84"
"4030849","17742855","liked it","4.01"
"4030849","18131119","really liked it","4.41"
"4030849","18069234","really liked it","4.29"
"4030849","13638570","really liked it","4.31"
"4030849","18217255","it was ok","3.52"
"4030849","17615896","it was amazing","4.05"
"4030849","18625450","really liked it","4.30"
"4030849","18364153","liked it","4.20"
"4030849","18211118","liked it","3.95"
"4030849","18138948","really liked it","4.18"
"4030849","18052619","really liked it","4.17"
"4030849","19410658","really liked it","3.70"
"4030849","20615346","really liked it","4.44"
"4030849","17801656","liked it","4.20"
"4030849","16150996","it was amazing","4.38"
"4030849","13601550","liked it","3.94"
"4030849","16070018","really liked it","4.37"
"4030849","17560674","liked it","3.84"
"4030849","18129852","really liked it","4.16"
"4030849","18528454","really liked it","4.07"
"4030849","19286534","liked it","3.93"
"4030849","18681804","liked it","4.03"
"4030849","13088406","it was ok","3.93"
"4030849","2721318","liked it","4.20"
"4030849","17293456","liked it","4.03"
"4030849","20256653","really liked it","4.22"
"4030849","42166","really liked it","4.08"
"4030849","13583463","liked it","4.26"
"4030849","17703290","really liked it","4.37"
"4030849","18631291","it was amazing","4.29"
"4030849","18159115","liked it","3.73"
"4030849","17558817","really liked it","4.15"
"4030849","17907218","really liked it","4.30"
"4030849","19286623","really liked it","4.32"
"4030849","18461986","really liked it","4.09"
"4030849","19080006","liked it","4.32"
"4030849","15734731","it was ok","4.12"
"4030849","12387704","really liked it","4.11"
"4030849","18221931","liked it","4.03"
"4030849","17182172","really liked it","3.78"
"4030849","13369678","liked it","4.13"
"4030849","17876893","liked it","4.07"
"4030849","17860217","really liked it","4.27"
"4030849","8709524","really liked it","4.36"
"4030849","9833184","liked it","4.38"
"4030849","17980295","liked it","4.29"
"4030849","18406862","really liked it","3.94"
"4030849","18307792","really liked it","4.23"
"4030849","17898228","liked it","4.01"
"4030849","17586475","liked it","3.92"
"4030849","18343413","liked it","4.27"
"4030849","18639576","it was amazing","4.26"
"4030849","18121041","really liked it","4.22"
"4030849","18399439","liked it","4.09"
"4030849","16165767","it was amazing","3.95"
"4030849","18134249","really liked it","4.19"
"4030849","16163690","liked it","4.22"
"4030849","17457124","it was amazing","3.91"
"4030849","18104607","really liked it","4.13"
"4030849","16090981","really liked it","4.39"
"4030849","15832316","it was amazing","4.21"
"4030849","16088379","liked it","4.05"
"4030849","18129538","liked it","3.85"
"4030849","13312527","it was amazing","4.22"
"4030849","17700919","liked it","4.00"
"4030849","18040069","really liked it","4.13"
"4030849","17610212","liked it","4.24"
"4030849","17831372","it was ok","3.53"
"4030849","17983690","liked it","4.15"
"4030849","2916542","liked it","4.15"
"4030849","3409396","really liked it","4.17"
"4030849","10649555","liked it","4.34"
"4030849","15990969","really liked it","4.15"
"4030849","18090508","really liked it","4.14"
"4030849","12900174","really liked it","3.98"
"4030849","17449417","liked it","4.25"
"4030849","12710106","really liked it","4.14"
"4030849","12710035","really liked it","4.28"
"4030849","9442157","liked it","4.11"
"4030849","12710096","liked it","4.28"
"4030849","111306","really liked it","4.02"
"4030849","15842441","really liked it","4.37"
"4030849","9303735","really liked it","4.04"
"4030849","17835522","really liked it","4.07"
"4030849","15731779","really liked it","4.19"
"4030849","13517535","liked it","4.12"
"4030849","17200687","really liked it","4.15"
"4030849","17228519","liked it","4.08"
"4030849","16087670","really liked it","4.23"
"4030849","15716993","liked it","4.09"
"4030849","6482837","it was ok","3.92"
"4030849","16300420","liked it","4.15"
"4030849","13572249","really liked it","4.19"
"4030849","9403947","really liked it","3.81"
"4030849","15784909","really liked it","4.18"
"4030849","13496084","really liked it","4.30"
"4030849","17980328","liked it","4.14"
"4030849","12368985","really liked it","3.96"
"4030849","13486122","liked it","3.81"
"4030849","16077957","liked it","4.03"
"4030849","17876030","it was ok","3.97"
"4030849","16047244","liked it","4.01"
"4030849","16112098","really liked it","4.07"
"4030849","16073738","really liked it","4.12"
"4030849","17973374","liked it","3.97"
"4030849","17786870","really liked it","4.07"
"4030849","17400970","it was amazing","4.14"
"4030849","17571797","it was amazing","4.38"
"4030849","13570854","liked it","4.30"
"4030849","18072599","liked it","4.18"
"4030849","17835766","liked it","4.29"
"4030849","17337562","liked it","4.24"
"4030849","15828714","liked it","4.28"
"4030849","17333880","liked it","4.25"
"4030849","15778138","liked it","4.25"
"4030849","13496738","liked it","4.24"
"4030849","13146214","liked it","4.14"
"4030849","17029526","liked it","4.21"
"4030849","13574861","liked it","4.23"
"4030849","15861491","really liked it","4.24"
"4030849","17980297","it was ok","4.21"
"4030849","16101128","liked it","4.10"
"4030849","2718629","liked it","3.88"
"4030849","16044981","it was amazing","3.94"
"4030849","9065265","liked it","4.12"
"4030849","7200351","really liked it","4.28"
"4030849","12077553","liked it","4.11"
"4030849","15767586","it was amazing","4.58"
"4030849","17667913","really liked it","3.80"
"4030849","113791","liked it","4.06"
"4030849","17449042","really liked it","4.19"
"4030849","15803175","it was ok","3.50"
"4030849","17569978","liked it","3.85"
"4030849","16222687","liked it","3.86"
"4030849","11757975","liked it","3.87"
"4030849","17448960","liked it","4.04"
"4030849","13335037","liked it","4.23"
"4030849","17338293","really liked it","4.02"
"4030849","15745950","it was amazing","4.23"
"4030849","17382116","it was amazing","4.06"
"4030849","16056408","really liked it","4.11"
"4030849","16242085","it was amazing","4.25"
"4030849","17260623","really liked it","4.05"
"4030849","13608339","it was ok","3.66"
"4030849","18053685","liked it","4.33"
"4030849","13130275","liked it","4.17"
"4030849","11022222","liked it","4.12"
"4030849","9926930","liked it","3.63"
"4030849","16161536","liked it","4.05"
"4030849","15981894","really liked it","3.94"
"4030849","12649718","did not like it","4.27"
"4030849","16645765","liked it","3.98"
"4030849","10421530","liked it","4.05"
"4030849","8277481","liked it","3.98"
"4030849","13551531","liked it","4.09"
"4030849","10564983","liked it","3.99"
"4030849","9439989","liked it","3.96"
"4030849","16101959","liked it","3.96"
"4030849","15996590","it was amazing","4.04"
"4030849","9637446","it was ok","3.77"
"4030849","10586027","really liked it","3.81"
"4030849","11561469","liked it","4.23"
"4030849","11479285","liked it","3.88"
"4030849","12683841","really liked it","4.10"
"4030849","17156907","it was amazing","3.94"
"4030849","16045855","liked it","3.97"
"4030849","16070903","liked it","4.21"
"4030849","16093188","really liked it","4.12"
"4030849","8663600","liked it","4.03"
"4030849","6148028","really liked it","4.30"
"4030849","2767052","really liked it","4.34"
"4030849","13547188","liked it","3.67"
"4030849","284195","liked it","3.64"
"4030849","16081272","really liked it","4.26"
"4030849","13372690","it was amazing","4.28"
"4030849","15717943","it was amazing","4.33"
"4030849","12971616","liked it","4.19"
"4030849","11262424","liked it","3.71"
"4030849","15796542","it was ok","3.84"
"4030849","13563050","liked it","4.01"
"4030849","8709526","liked it","4.40"
"4030849","12349215","it was ok","3.81"
"4030849","37338","really liked it","3.97"
"4030849","11455168","liked it","4.10"
"4030849","12498512","really liked it","4.17"
"4030849","11512403","it was ok","4.08"
"4030849","11187203","liked it","3.83"
"4030849","8135807","really liked it","4.09"
"4030849","16053421","really liked it","4.05"
"4030849","8192391","really liked it","4.14"
"4030849","8341567","really liked it","3.93"
"4030849","11505797","really liked it","4.14"
"4030849","10550293","liked it","3.94"
"4030849","10818853","it was ok","3.66"
"4030849","12751687","liked it","4.22"
"4030849","10203031","really liked it","4.08"
"4030849","8606522","liked it","4.04"
"4030849","8564935","it was ok","3.89"
"4030849","12621293","it was ok","4.23"
"4030849","11013328","it was ok","4.21"
"4030849","8730060","liked it","4.19"
"4030849","8077372","liked it","4.11"
"4030849","7507845","liked it","3.87"
"4030849","13554390","really liked it","4.17"
"4030849","7747374","liked it","3.94"
"4030849","11712776","it was ok","3.65"
"1211814","33258453","liked it","3.85"
"1211814","31707012","liked it","3.76"
"1211814","32051912","it was amazing","4.27"
"1211814","27408566","liked it","4.00"
"1211814","26625252","liked it","2.93"
"1211814","18693616","liked it","3.33"
"1211814","29562590","liked it","3.60"
"1211814","6540352","liked it","3.64"
"1211814","27209486","it was ok","3.44"
"1211814","25883848","liked it","4.24"
"1211814","11869272","liked it","3.97"
"1211814","24611732","liked it","4.02"
"1211814","20454109","really liked it","3.49"
"1211814","9817161","liked it","4.00"
"1211814","15818133","liked it","3.68"
"1211814","20525628","liked it","3.69"
"1211814","29093326","did not like it","3.56"
"1211814","26797014","liked it","3.85"
"1211814","11447921","liked it","3.68"
"1211814","26893819","liked it","3.48"
"1211814","26404001","it was ok","4.13"
"1211814","25622780","liked it","3.57"
"1211814","26034765","liked it","4.23"
"1211814","25111004","really liked it","4.41"
"1211814","25669989","it was ok","3.93"
"1211814","4954833","liked it","3.63"
"1211814","22450859","liked it","3.79"
"1211814","17934498","really liked it","4.12"
"1211814","23995336","liked it","4.28"
"1211814","18652002","it was ok","3.67"
"1211814","439288","really liked it","4.00"
"1211814","26860475","it was ok","3.37"
"1211814","18630582","it was ok","4.01"
"1211814","18525821","really liked it","4.03"
"1211814","18350798","liked it","4.05"
"1211814","21942340","liked it","4.03"
"1211814","21853621","liked it","4.54"
"1211814","25020381","it was ok","3.70"
"1211814","17831614","liked it","4.38"
"1211814","21411902","liked it","4.29"
"1211814","18775297","really liked it","4.16"
"1211814","23398632","liked it","3.72"
"1211814","22557272","liked it","3.88"
"1211814","5821978","liked it","3.96"
"1211814","11925514","it was amazing","4.07"
"1211814","18774964","really liked it","4.35"
"1211814","225343","liked it","3.57"
"1211814","18879761","liked it","3.78"
"1211814","17936925","liked it","4.06"
"1211814","15818107","liked it","4.14"
"1211814","18693763","really liked it","3.78"
"1211814","12262741","liked it","3.97"
"1211814","9969571","really liked it","4.31"
"1211814","20170404","liked it","4.02"
"1211814","20910157","it was amazing","3.81"
"1211814","18143977","liked it","4.31"
"1211814","18081809","really liked it","3.55"
"1211814","7514925","really liked it","3.98"
"1211814","16130093","liked it","3.86"
"1211814","16065595","liked it","3.47"
"1211814","18467818","really liked it","4.05"
"1211814","16248173","liked it","3.29"
"1211814","15507958","really liked it","4.27"
"1211814","17383934","liked it","3.60"
"1211814","6537332","liked it","4.04"
"1211814","18428067","liked it","4.13"
"1211814","15783514","liked it","3.99"
"1211814","17288596","liked it","3.47"
"1211814","17333223","liked it","3.88"
"1211814","15790842","it was ok","3.74"
"1211814","15796700","liked it","4.26"
"1211814","18126198","it was ok","4.09"
"1211814","13508607","really liked it","4.13"
"1211814","6837103","it was ok","4.18"
"1211814","13593541","really liked it","3.96"
"1211814","7755381","liked it","3.20"
"1211814","968403","liked it","3.82"
"1211814","8736390","it was ok","3.72"
"1211814","17465450","liked it","3.92"
"1211814","15776309","liked it","3.82"
"1211814","3798703","liked it","3.53"
"1211814","10616322","really liked it","3.63"
"1211814","11735983","really liked it","4.07"
"1211814","13335037","really liked it","4.23"
"1211814","6493208","liked it","4.04"
"1211814","12959658","it was ok","3.39"
"1211814","8765","really liked it","3.65"
"1211814","1217100","really liked it","4.01"
"1211814","9460487","liked it","3.89"
"1211814","12291438","it was ok","3.69"
"1211814","5886881","liked it","3.92"
"1211814","8442457","it was amazing","4.04"
"1211814","15819031","really liked it","3.79"
"1211814","9742401","it was ok","3.02"
"1211814","10818853","did not like it","3.66"
"1211814","11387515","really liked it","4.44"
"1211814","11870085","really liked it","4.26"
"1211814","10959277","liked it","3.58"
"1211814","22628","liked it","4.21"
"1211814","13548456","really liked it","4.11"
"1211814","6698042","it was ok","3.73"
"1211814","13262783","liked it","3.99"
"1211814","13414635","really liked it","3.37"
"1211814","7558747","really liked it","4.02"
"1211814","7933560","liked it","3.17"
"1211814","7455","did not like it","3.38"
"1211814","7719248","liked it","3.65"
"1211814","7362158","liked it","3.96"
"1211814","3591262","really liked it","4.28"
"1211814","8621462","it was amazing","4.37"
"1211814","7135858","it was ok","3.70"
"1211814","12043771","really liked it","3.86"
"1211814","7821447","liked it","3.98"
"1211814","285092","really liked it","3.94"
"1211814","2138727","liked it","3.99"
"1211814","12751687","it was ok","4.22"
"1211814","556602","liked it","4.14"
"1211814","162089","it was ok","3.96"
"1211814","6316171","really liked it","4.03"
"1211814","162085","it was ok","3.90"
"1211814","96082","it was ok","3.49"
"1211814","201114","liked it","4.19"
"1211814","9677320","it was ok","3.58"
"1211814","6482837","liked it","3.92"
"1211814","1902241","really liked it","3.70"
"1211814","9736930","liked it","3.87"
"1211814","16200","liked it","3.84"
"1211814","8492825","really liked it","4.05"
"1211814","9227103","liked it","3.77"
"1211814","3273","liked it","4.15"
"1211814","11045709","liked it","3.67"
"1211814","9849734","liked it","3.52"
"1211814","9766078","it was ok","3.37"
"1211814","11021913","liked it","3.94"
"1211814","5961516","did not like it","3.60"
"1211814","4374400","it was amazing","3.96"
"1211814","3188580","liked it","3.64"
"1211814","10473149","liked it","3.40"
"1211814","6469165","really liked it","4.05"
"1211814","3407877","it was amazing","4.12"
"1211814","10468258","liked it","4.18"
"1211814","8793878","liked it","4.18"
"1211814","7785207","liked it","4.02"
"1211814","64481","really liked it","3.83"
"1211814","4570679","did not like it","3.93"
"1211814","10789481","liked it","3.35"
"1211814","6953500","liked it","3.44"
"1211814","9279384","it was ok","3.65"
"1211814","6505109","liked it","4.03"
"1211814","7662439","really liked it","3.95"
"1211814","6581511","did not like it","3.66"
"1211814","318016","liked it","4.07"
"1211814","9166559","liked it","3.86"
"1211814","6134826","it was ok","3.61"
"1211814","3975774","liked it","3.59"
"1211814","10169336","it was ok","3.82"
"1211814","199782","it was ok","3.77"
"1211814","23219","liked it","3.71"
"1211814","6614960","liked it","4.01"
"1211814","9545064","liked it","3.92"
"1211814","157993","liked it","4.28"
"1211814","10637766","really liked it","4.16"
"1211814","7791997","it was amazing","4.07"
"1211814","6339664","really liked it","3.99"
"1211814","21996","liked it","3.99"
"1211814","2728527","really liked it","4.12"
"1211814","6595962","really liked it","3.76"
"1211814","8474899","really liked it","3.73"
"1211814","7331435","liked it","3.64"
"1211814","14975","liked it","3.55"
"1211814","4078927","it was ok","3.70"
"1211814","2153405","it was amazing","4.30"
"1211814","3431","liked it","3.90"
"1211814","742272","liked it","4.02"
"1211814","53496","really liked it","3.95"
"1211814","41667","liked it","4.03"
"1211814","3233678","liked it","4.22"
"1211814","2657","it was amazing","4.26"
"1211814","2090640","liked it","4.05"
"1211814","89717","liked it","3.89"
"1211814","19581","liked it","3.95"
"1211814","122","it was ok","4.34"
"1211814","7937843","it was amazing","4.03"
"1211814","8865353","liked it","3.57"
"1211814","1266297","liked it","3.46"
"1211814","2214697","liked it","3.92"
"1211814","5310515","really liked it","4.08"
"1211814","6327","it was ok","4.17"
"1211814","13074","it was ok","3.83"
"1211814","7908638","liked it","3.44"
"1211814","4929705","it was ok","3.25"
"1211814","46190","really liked it","3.83"
"1211814","7515197","liked it","3.56"
"1211814","3604746","liked it","3.57"
"1211814","6472246","it was ok","3.81"
"1211814","7048800","really liked it","3.19"
"1211814","6853","liked it","4.03"
"1211814","6751356","liked it","3.68"
"1211814","7937462","liked it","3.51"
"1211814","7260188","liked it","4.03"
"1211814","5826","liked it","3.92"
"1211814","7454684","really liked it","3.20"
"1211814","566850","liked it","3.36"
"1211814","229201","liked it","3.66"
"1211814","40173","liked it","3.85"
"1211814","2429135","liked it","4.11"
"1211814","6239873","liked it","3.84"
"1211814","6224935","really liked it","3.88"
"1211814","5598819","really liked it","3.59"
"1211814","4667024","really liked it","4.45"
"1211814","803120","liked it","3.79"
"1211814","6076387","it was ok","3.14"
"1211814","6394951","liked it","3.26"
"1211814","3682","liked it","3.79"
"1211814","3181953","really liked it","3.77"
"1211814","3367956","liked it","3.99"
"1211814","2888703","liked it","3.28"
"1211814","14836","did not like it","3.99"
"1211814","6202342","liked it","3.24"
"1211814","5603935","really liked it","3.54"
"1211814","6334","really liked it","3.80"
"1211814","76336","liked it","3.60"
"1211814","112147","really liked it","3.76"
"1211814","874413","liked it","3.55"
"1211814","6303733","liked it","3.30"
"1211814","6444464","really liked it","3.60"
"1211814","2034864","it was ok","3.78"
"1211814","1174269","liked it","2.70"
"1211814","747558","really liked it","3.35"
"1211814","31173","liked it","3.75"
"1211814","50239","liked it","3.93"
"1211814","6867","liked it","3.88"
"1211814","30119","it was amazing","4.29"
"1211814","179264","liked it","3.77"
"1211814","2586771","liked it","3.63"
"1211814","171102","liked it","3.99"
"1211814","3153910","liked it","4.19"
"1211814","4214","really liked it","3.88"
"1211814","3720975","really liked it","3.96"
"1211814","40806","really liked it","3.81"
"1211814","228836","it was amazing","3.82"
"1211814","96702","really liked it","3.80"
"1211814","3218327","liked it","3.55"
"1211814","10799","it was ok","3.79"
"1211814","6148028","really liked it","4.30"
"1211814","10210","it was amazing","4.10"
"1211814","12873","it was amazing","4.21"
"1211814","10987","liked it","4.38"
"1211814","5364","really liked it","4.31"
"1211814","10964","liked it","4.21"
"1211814","1135172","it was ok","3.66"
"1211814","5203","really liked it","3.85"
"1211814","115076","really liked it","3.69"
"1211814","2113410","really liked it","3.84"
"1211814","12691","really liked it","4.12"
"1211814","43763","it was ok","3.98"
"1211814","31106","did not like it","3.53"
"1211814","3676692","really liked it","2.94"
"1211814","77278","liked it","4.17"
"1211814","3086160","liked it","3.80"
"1211814","296302","really liked it","3.58"
"1211814","1039461","really liked it","4.36"
"1211814","370493","it was amazing","4.37"
"1211814","2645603","it was amazing","3.86"
"1211814","2156","liked it","4.13"
"1211814","33144","it was ok","3.47"
"1211814","7445","liked it","4.24"
"1211814","40440","it was amazing","3.95"
"1211814","3347892","it was ok","3.91"
"1211814","2731126","really liked it","3.85"
"1211814","1254951","liked it","3.63"
"1211814","2309409","liked it","3.78"
"1211814","4502877","it was amazing","4.03"
"1211814","2432061","liked it","3.64"
"1211814","1656001","liked it","3.84"
"1211814","2767052","really liked it","4.34"
"1211814","2187","liked it","3.98"
"1211814","49041","it was amazing","3.52"
"1211814","1162543","really liked it","3.70"
"1211814","3358608","it was amazing","3.69"
"1211814","127393","it was ok","3.94"
"1211814","2807199","liked it","3.72"
"1211814","783291","it was ok","2.67"
"1211814","894056","it was ok","3.47"
"1211814","1609451","really liked it","3.91"
"1211814","880757","liked it","3.73"
"1211814","51738","really liked it","4.06"
"1211814","32234","really liked it","3.94"
"1211814","13063","really liked it","3.81"
"1211814","13064","really liked it","3.95"
"1211814","2302650","liked it","3.79"
"1211814","1472878","liked it","4.04"
"1211814","43641","really liked it","4.07"
"1211814","41865","it was amazing","3.57"
"1211814","13079","liked it","3.79"
"1211814","13060","liked it","3.61"
"1211814","13062","really liked it","3.96"
"1211814","294430","liked it","3.84"
"1211814","37470","really liked it","4.04"
"1211814","5205","liked it","3.78"
"1211814","77203","really liked it","4.26"
"1211814","19501","liked it","3.51"
"1211814","128029","really liked it","4.34"
"1211814","14050","it was amazing","3.95"
"1211814","10441","really liked it","3.64"
"1211814","180648","liked it","3.86"
"1211814","9712","it was ok","3.89"
"1211814","251688","liked it","3.89"
"1211814","6185","it was amazing","3.83"
