"user_id","book_id","user_rating","avg_rating"
"1324789","231804","it was amazing","4.06"
"1324789","18131","it was amazing","4.04"
"1324789","24770","really liked it","3.86"
"1324789","3","it was amazing","4.45"
"1324789","5306","really liked it","4.07"
"1324789","783127","liked it","4.01"
"1324789","34266","liked it","3.84"
"1324789","52529","liked it","3.63"
"1324789","16902","really liked it","3.79"
"1324789","4894","it was amazing","3.74"
"1324789","1128178","liked it","3.44"
"1324789","36072","it was amazing","4.05"
"1324789","315425","it was amazing","4.07"
"1324789","3228917","really liked it","4.11"
"1324789","2612","really liked it","3.92"
"1324789","6420","really liked it","3.68"
"1324789","8725","it was amazing","4.02"
"1324789","8600","really liked it","3.86"
"1324789","8163722","really liked it","3.91"
"1324789","25","really liked it","3.89"
"1324789","27003","really liked it","3.91"
"1324789","9464733","it was ok","3.61"
"1324789","706","really liked it","4.02"
"1324789","4137","really liked it","3.97"
"1324789","2715","really liked it","3.73"
"1324789","7493","really liked it","3.92"
"1324789","2203","really liked it","4.05"
"1324789","1067","really liked it","4.06"
"1324789","101299","liked it","3.73"
"1324789","207798","really liked it","3.97"
"1324789","64481","really liked it","3.83"
"1324789","6050678","liked it","3.91"
"1324789","7824322","really liked it","4.36"
"1324789","2865","liked it","3.85"
"1324789","4671","liked it","3.89"
"1324789","5470","liked it","4.14"
"1324789","5107","liked it","3.79"
"1324789","5358","really liked it","3.99"
"1324789","6853","it was amazing","4.03"
"1324789","161099","it was amazing","4.28"
"1324789","78983","it was amazing","4.27"
"1324789","22034","really liked it","4.36"
"1324789","1776251","really liked it","4.09"
"1324789","7015635","it was amazing","3.99"
"1324789","688663","really liked it","4.09"
"1324789","880773","liked it","3.66"
"1324789","13747","liked it","3.68"
"1324789","307652","it was amazing","3.05"
"1324789","110535","liked it","3.97"
"1324789","201114","really liked it","4.19"
"1324789","439288","it was amazing","4.00"
"1324789","15931","really liked it","4.07"
"1324789","259693","liked it","3.85"
"1324789","44184","it was amazing","3.70"
"1324789","148769","really liked it","3.96"
"1324789","123106","it was amazing","3.83"
"1324789","99561","liked it","4.08"
"1324789","22628","liked it","4.21"
"1324789","228560","really liked it","4.18"
"1324789","306654","it was amazing","3.99"
"1324789","16735","really liked it","4.22"
"1324789","10964","it was amazing","4.21"
"1324789","6952","it was amazing","3.94"
"1324789","3412","really liked it","4.22"
"1324789","480479","really liked it","3.73"
"1324789","137791","really liked it","3.79"
"1324789","7763","it was amazing","3.90"
"1324789","5166","liked it","3.97"
"1324789","32234","liked it","3.94"
"1324789","5168","it was amazing","4.00"
"1324789","12232938","liked it","3.78"
"1324789","290252","liked it","3.97"
"1324789","173325","it was amazing","4.33"
"1324789","1958785","it was amazing","4.08"
"1324789","47941","it was amazing","3.97"
"1324789","313620","liked it","4.13"
"1324789","56636","it was amazing","4.23"
"1324789","77520","really liked it","3.74"
"1324789","122736","really liked it","4.08"
"1324789","71776","it was amazing","4.11"
"1324789","155712","really liked it","4.13"
"1324789","229123","it was amazing","4.20"
"1324789","95608","liked it","4.08"
"1324789","65684","it was amazing","3.80"
"1324789","125963","really liked it","4.08"
"1324789","173526","it was amazing","4.22"
"1324789","53817","really liked it","4.20"
"1324789","772852","really liked it","4.21"
"1324789","281512","really liked it","4.37"
"1324789","73186","really liked it","4.10"
"1324789","19321","it was amazing","4.17"
"1324789","197084","really liked it","4.16"
"1324789","368468","it was amazing","3.89"
"1324789","38709","really liked it","3.93"
"1324789","2839","really liked it","3.98"
"1324789","3636","it was amazing","4.12"
"1324789","144974","really liked it","4.29"
"1324789","8537327","really liked it","4.09"
"1324789","9858488","really liked it","3.72"
"1324789","4948","it was amazing","4.29"
"1324789","25051","liked it","4.16"
"1361697","36343783","really liked it","4.33"
"1361697","34318337","really liked it","4.29"
"1361697","1655330","really liked it","3.97"
"1361697","1655853","really liked it","3.85"
"1361697","1654990","liked it","3.88"
"1361697","820610","really liked it","3.97"
"1361697","7926","it was amazing","4.23"
"1361697","17184831","really liked it","4.48"
"1361697","32840821","really liked it","3.91"
"1361697","719623","really liked it","3.71"
"1361697","17608555","it was amazing","4.42"
"1361697","36226064","really liked it","4.19"
"1361697","11309018","really liked it","4.27"
"1361697","50","really liked it","3.68"
"1361697","22504481","liked it","4.12"
"1361697","7592279","really liked it","4.42"
"1361697","35657486","really liked it","3.90"
"1361697","35533519","liked it","3.37"
"1361697","25745002","liked it","4.38"
"1361697","574038","liked it","4.15"
"1361697","10507293","liked it","4.15"
"1361697","289671","liked it","4.20"
"1361697","1661390","it was ok","3.77"
"1361697","65641","really liked it","3.95"
"1361697","84369","really liked it","4.03"
"1361697","34902516","really liked it","3.98"
"1361697","30259049","really liked it","3.71"
"1361697","18505836","liked it","3.83"
"1361697","179064","really liked it","4.18"
"1361697","34331029","really liked it","4.21"
"1361697","16128144","liked it","3.78"
"1361697","29749751","liked it","4.11"
"1361697","17564519","really liked it","3.94"
"1361697","23836648","liked it","4.01"
"1361697","25684641","really liked it","4.09"
"1361697","22050731","really liked it","3.85"
"1361697","34949820","liked it","3.99"
"1361697","25455890","it was ok","3.88"
"1361697","34020178","really liked it","4.23"
"1361697","34460584","really liked it","3.75"
"1361697","22504710","really liked it","4.22"
"1361697","10790018","really liked it","3.79"
"1361697","34525559","really liked it","3.92"
"1361697","18126904","it was ok","3.90"
"1361697","31747188","really liked it","3.79"
"1361697","11507","really liked it","4.19"
"1361697","34996021","really liked it","4.23"
"1361697","33975934","really liked it","3.71"
"1361697","31451140","it was amazing","3.71"
"1361697","18803455","really liked it","4.46"
"1361697","32494108","really liked it","3.89"
"1361697","23197623","really liked it","3.80"
"1361697","32918898","really liked it","4.12"
"1361697","23582599","liked it","3.77"
"1361697","453603","really liked it","4.13"
"1361697","30754046","really liked it","4.22"
"1361697","22929578","liked it","4.18"
"1361697","25830594","really liked it","3.90"
"1361697","21561733","liked it","3.94"
"1361697","30649389","it was amazing","3.94"
"1361697","220973","really liked it","3.95"
"1361697","32078787","it was ok","3.79"
"1361697","32964491","really liked it","3.08"
"1361697","1166722","liked it","4.30"
"1361697","30649388","really liked it","4.11"
"1361697","29066004","really liked it","4.21"
"1361697","389706","really liked it","4.22"
"1361697","8703632","really liked it","4.22"
"1361697","25205322","really liked it","3.89"
"1361697","25501939","really liked it","4.01"
"1361697","15760508","really liked it","3.76"
"1361697","3832036","really liked it","4.00"
"1361697","24375682","really liked it","4.17"
"1361697","133784","really liked it","4.10"
"1361697","181440","really liked it","4.20"
"1361697","25205404","liked it","3.93"
"1361697","26215628","really liked it","3.88"
"1361697","32505422","really liked it","4.24"
"1361697","31946174","really liked it","4.09"
"1361697","29492072","liked it","3.99"
"1361697","17679368","liked it","3.95"
"1361697","26875689","really liked it","4.04"
"1361697","21746534","it was amazing","4.00"
"1361697","22574726","really liked it","3.85"
"1361697","25891581","really liked it","4.14"
"1361697","22747803","really liked it","4.20"
"1361697","21469062","really liked it","4.30"
"1361697","20675094","really liked it","4.17"
"1361697","23217536","liked it","4.09"
"1361697","21965198","really liked it","4.37"
"1361697","10742462","really liked it","3.98"
"1361697","21942823","liked it","3.78"
"1361697","25311189","liked it","4.02"
"1361697","29457615","liked it","3.83"
"1361697","30259041","really liked it","3.92"
"1361697","30969742","really liked it","3.53"
"1361697","26203824","liked it","3.99"
"1361697","9948","it was amazing","4.63"
"1361697","4865","it was amazing","4.14"
"1361697","25295543","really liked it","3.91"
"1361697","18168249","liked it","3.99"
"1361697","609870","it was amazing","3.77"
"1361697","27066722","really liked it","4.12"
"1361697","24856069","really liked it","4.06"
"1361697","20706649","it was amazing","4.23"
"1361697","22098550","liked it","4.05"
"1361697","26026063","it was amazing","4.26"
"1361697","28954126","really liked it","4.25"
"1361697","25076674","liked it","3.82"
"1361697","16343","liked it","3.98"
"1361697","1123319","really liked it","3.76"
"1361697","22521785","really liked it","3.81"
"1361697","29502649","really liked it","4.32"
"1361697","14403","really liked it","4.41"
"1361697","18114142","really liked it","4.04"
"1361697","15798797","liked it","4.15"
"1361697","434420","really liked it","3.87"
"1361697","1655808","liked it","3.66"
"1361697","25445456","really liked it","4.07"
"1361697","1315956","really liked it","3.93"
"1361697","25316736","really liked it","4.08"
"1361697","820613","liked it","4.01"
"1361697","1881836","it was ok","3.88"
"1361697","23354348","liked it","3.77"
"1361697","3870943","liked it","3.79"
"1361697","17899948","really liked it","4.21"
"1361697","18222549","liked it","3.96"
"1361697","18588426","liked it","4.06"
"1361697","17288762","liked it","3.81"
"1361697","17408897","really liked it","4.05"
"1361697","15944407","really liked it","3.63"
"1361697","22571259","liked it","4.24"
"1361697","22574070","really liked it","4.18"
"1361697","17852690","liked it","3.66"
"1361697","22501055","really liked it","3.98"
"1361697","20701984","really liked it","4.14"
"1361697","29752493","really liked it","3.98"
"1361697","315882","really liked it","4.46"
"1361697","646730","really liked it","3.88"
"1361697","24305","liked it","3.77"
"1361697","8253491","liked it","3.86"
"1361697","11472069","really liked it","4.24"
"1361697","24612545","liked it","4.24"
"1361697","8500194","liked it","4.15"
"1361697","689868","really liked it","4.00"
"1361697","26481","really liked it","4.09"
"1361697","26848205","really liked it","3.69"
"1361697","25290956","really liked it","4.07"
"1361697","25614492","really liked it","4.36"
"1361697","138643","liked it","4.05"
"1361697","67243","really liked it","3.85"
"1361697","16164030","really liked it","3.85"
"1361697","6670","it was ok","3.66"
"1361697","551768","really liked it","3.99"
"1361697","65488","liked it","4.12"
"1361697","65490","liked it","4.11"
"1361697","706254","really liked it","4.06"
"1361697","18774964","liked it","4.35"
"1361697","171266","really liked it","3.66"
"1361697","389827","really liked it","4.20"
"1361697","25589451","it was ok","4.31"
"1361697","16141924","liked it","3.76"
"1361697","359998","really liked it","4.25"
"1361697","839077","it was ok","4.18"
"1361697","25142644","liked it","4.15"
"1361697","23622771","liked it","3.86"
"1361697","21947381","liked it","4.04"
"1361697","23310699","really liked it","3.96"
"1361697","10722695","it was amazing","3.38"
"1361697","13228500","liked it","4.24"
"1361697","18222566","really liked it","4.26"
"1361697","27844299","it was amazing","4.25"
"1361697","22521786","really liked it","4.04"
"1361697","5114642","liked it","3.72"
"1361697","20140749","it was amazing","4.21"
"1361697","22024488","really liked it","4.31"
"1361697","20912424","it was amazing","4.45"
"1361697","25205323","really liked it","3.84"
"1361697","8886847","really liked it","4.19"
"1361697","136116","really liked it","4.06"
"1361697","50398","it was ok","3.80"
"1361697","18114551","liked it","4.08"
"1361697","574131","really liked it","4.26"
"1361697","2043100","really liked it","3.86"
"1361697","394920","really liked it","3.81"
"1361697","3367956","really liked it","3.99"
"1361697","18706036","really liked it","3.99"
"1361697","62254","really liked it","3.72"
"1361697","18419","it was amazing","4.42"
"1361697","25486206","really liked it","3.89"
"1361697","6348045","really liked it","4.38"
"1361697","360033","really liked it","3.64"
"1361697","5201089","really liked it","4.29"
"1361697","25555492","liked it","4.25"
"1361697","17992765","it was amazing","4.31"
"1361697","13555073","really liked it","4.19"
"1361697","17934426","really liked it","3.91"
"1361697","8349179","really liked it","3.32"
"1361697","25163300","liked it","3.97"
"1361697","12875355","liked it","3.21"
"1361697","14305248","liked it","4.03"
"1361697","2241724","liked it","3.47"
"1361697","10844125","liked it","3.32"
"1361697","139463","really liked it","3.86"
"1361697","18079776","really liked it","4.23"
"1361697","17197651","liked it","3.94"
"1361697","25487670","really liked it","4.00"
"1361697","7904564","liked it","4.12"
"1361697","196969","really liked it","3.94"
"1361697","731289","really liked it","4.13"
"1361697","785522","really liked it","3.78"
"1361697","231821","really liked it","4.16"
"1361697","13597723","liked it","4.17"
"1361697","14139278","really liked it","3.99"
"1361697","17297487","liked it","3.94"
"1361697","24734627","really liked it","3.53"
"1361697","19167656","really liked it","3.84"
"1361697","23453182","really liked it","3.76"
"1361697","18378823","liked it","4.06"
"1361697","22749539","it was amazing","4.36"
"1361697","22318578","really liked it","3.78"
"1361697","41424","really liked it","4.05"
"1361697","6789785","it was ok","3.98"
"1361697","789480","liked it","3.97"
"1361697","17657649","it was amazing","3.94"
"1361697","574065","liked it","3.90"
"1361697","8009275","really liked it","4.11"
"1361697","6525434","really liked it","4.25"
"1361697","1353611","really liked it","4.19"
"1361697","240167","liked it","4.06"
"1361697","22750834","really liked it","3.76"
"1361697","49245","liked it","4.11"
"1361697","11231226","it was amazing","3.72"
"1361697","5640521","really liked it","3.83"
"1361697","7939963","liked it","3.58"
"1361697","616032","liked it","4.27"
"1361697","13158800","really liked it","4.01"
"1361697","15818107","liked it","4.14"
"1361697","954727","liked it","4.05"
"1361697","17687377","really liked it","4.13"
"1361697","18050849","really liked it","4.11"
"1361697","12933181","really liked it","4.14"
"1361697","1315957","liked it","3.77"
"1361697","1315955","really liked it","3.80"
"1361697","108759","it was amazing","3.95"
"1361697","110097","really liked it","3.36"
"1361697","110095","it was amazing","3.69"
"1361697","1080455","it was amazing","4.38"
"1361697","23622564","it was amazing","4.50"
"1361697","23622592","it was amazing","5.00"
"1361697","20821299","it was amazing","4.34"
"1361697","904559","liked it","3.87"
"1361697","18601926","really liked it","3.38"
"1361697","15726795","really liked it","3.89"
"1361697","13591193","really liked it","3.93"
"1361697","6719735","really liked it","4.31"
"1361697","80343","it was amazing","4.14"
"1361697","11426863","liked it","4.01"
"1361697","239814","liked it","4.08"
"1361697","16241738","liked it","3.70"
"1361697","16074553","liked it","3.98"
"1361697","966757","really liked it","3.67"
"1361697","11737013","really liked it","3.95"
"1361697","22571170","really liked it","3.83"
"1361697","26496","liked it","4.04"
"1361697","2836109","really liked it","4.31"
"1361697","419105","really liked it","4.04"
"1361697","1814843","really liked it","4.33"
"1361697","13086498","it was ok","3.61"
"1361697","21631230","liked it","3.56"
"1361697","574132","liked it","3.97"
"1361697","2865228","really liked it","4.25"
"1361697","144350","really liked it","4.32"
"1361697","127823","liked it","4.22"
"1361697","817418","liked it","4.02"
"1361697","574100","really liked it","4.13"
"1361697","144349","liked it","4.29"
"1361697","13206900","really liked it","4.49"
"1361697","318431","it was amazing","4.31"
"1361697","11250053","liked it","3.95"
"1361697","20319486","really liked it","4.12"
"1361697","2292740","it was ok","2.82"
"1361697","17970262","liked it","3.80"
"1361697","945210","liked it","3.74"
"1361697","16285053","really liked it","4.22"
"1361697","15814439","really liked it","4.22"
"1361697","13542496","liked it","3.91"
"1361697","11958583","liked it","3.93"
"1361697","11367737","it was amazing","4.25"
"1361697","13037526","really liked it","4.17"
"1361697","17415480","it was amazing","4.34"
"1361697","34105672","really liked it","4.02"
"1361697","902101","it was amazing","4.12"
"1361697","13000748","liked it","3.72"
"1361697","17534","really liked it","4.04"
"1361697","1077704","really liked it","3.88"
"1361697","12384990","liked it","3.21"
"1361697","21839409","really liked it","4.56"
"1361697","20840214","really liked it","4.56"
"1361697","532752","really liked it","4.32"
"1361697","15937108","really liked it","4.16"
"1361697","16054808","liked it","4.13"
"1361697","2338392","really liked it","3.92"
"1361697","6605689","really liked it","3.98"
"1361697","15797693","liked it","3.94"
"1361697","225741","liked it","3.79"
"1361697","2498879","really liked it","3.83"
"1361697","8125737","really liked it","3.87"
"1361697","846984","liked it","3.81"
"1361697","17168240","really liked it","3.91"
"1361697","88455","liked it","3.86"
"1361697","12979157","it was amazing","3.89"
"1361697","258155","really liked it","4.04"
"1361697","13510458","it was ok","3.78"
"1361697","218188","really liked it","3.92"
"1361697","13206828","really liked it","4.46"
"1361697","13206760","liked it","4.30"
"1361697","3602083","liked it","3.65"
"1361697","8039941","liked it","4.06"
"1361697","13510449","liked it","3.89"
"1361697","3149715","really liked it","3.69"
"1361697","799147","really liked it","3.80"
"1361697","12663253","really liked it","4.16"
"1361697","8192594","really liked it","4.10"
"1361697","903386","really liked it","4.02"
"1361697","567795","really liked it","4.23"
"1361697","14830362","really liked it","3.99"
"1361697","12987098","really liked it","3.66"
"1361697","243340","really liked it","4.01"
"1361697","17265269","liked it","4.18"
"1361697","11075330","it was amazing","4.14"
"1361697","18454935","really liked it","4.67"
"1361697","1204306","really liked it","4.19"
"1361697","497617","really liked it","3.61"
"1361697","15795628","it was amazing","4.17"
"1361697","15700446","really liked it","3.91"
"1361697","7826101","really liked it","3.83"
"1361697","6281917","liked it","4.20"
"1361697","3528053","really liked it","3.72"
"1361697","8664353","really liked it","4.39"
"1361697","714569","really liked it","3.88"
"1361697","17210417","it was amazing","4.63"
"1361697","13510389","really liked it","3.98"
"1361697","11701627","it was amazing","4.09"
"1361697","15991959","really liked it","4.04"
"1361697","11387515","really liked it","4.43"
"1361697","9975313","really liked it","3.84"
"1361697","8689927","really liked it","3.60"
"1361697","12962924","really liked it","3.81"
"1361697","11699349","it was amazing","4.22"
"1361697","11235712","really liked it","4.15"
"1361697","1471063","really liked it","4.02"
"1361697","2084781","really liked it","4.00"
"1361697","546682","liked it","3.92"
"1361697","1652992","really liked it","3.96"
"1361697","12432220","really liked it","4.23"
"1361697","2498878","liked it","3.91"
"1361697","16283816","liked it","3.82"
"1361697","13623777","liked it","4.00"
"1361697","11870085","really liked it","4.26"
"1361697","10960201","liked it","3.96"
"1361697","7995365","it was amazing","3.90"
"1361697","6585356","really liked it","3.81"
"1361697","3454441","really liked it","3.75"
"1361697","2119796","really liked it","3.67"
"1361697","1371854","really liked it","3.59"
"1361697","12721987","really liked it","3.71"
"1361697","89377","really liked it","3.98"
"1361697","32106","liked it","3.68"
"1361697","6295173","really liked it","3.92"
"1361697","630684","it was amazing","4.20"
"1361697","222458","really liked it","3.96"
"1361697","1303414","liked it","4.06"
"1361697","242956","liked it","3.76"
"1361697","15537642","it was ok","2.00"
"1361697","15830812","really liked it","3.74"
"1361697","7744219","really liked it","3.98"
"1361697","15726371","really liked it","4.09"
"1361697","15818082","really liked it","3.83"
"1361697","6419476","it was amazing","4.14"
"1361697","5640523","really liked it","4.14"
"1361697","12887705","really liked it","4.14"
"1361697","574102","liked it","4.29"
"1361697","17204879","really liked it","4.71"
"1361697","1768821","really liked it","3.40"
"1361697","574060","liked it","4.11"
"1361697","442109","liked it","4.17"
"1361697","51017","really liked it","4.21"
"1361697","12838213","really liked it","3.97"
"1361697","10770698","really liked it","4.09"
"1361697","389741","liked it","3.88"
"1361697","6023243","it was amazing","4.59"
"1361697","311165","liked it","4.00"
"1361697","449545","really liked it","4.23"
"1361697","10048521","really liked it","4.10"
"1361697","6372454","liked it","4.09"
"1361697","244465","really liked it","3.97"
"1361697","443266","it was amazing","4.44"
"1361697","443268","really liked it","4.10"
"1361697","8835379","really liked it","4.12"
"1361697","13518960","it was ok","3.42"
"1361697","7794600","really liked it","4.16"
"1361697","7824322","really liked it","4.36"
"1361697","1786160","it was amazing","4.33"
"1361697","6997248","really liked it","4.05"
"1361697","13768","liked it","4.37"
"1361697","843808","liked it","3.85"
"1361697","244470","liked it","4.13"
"1361697","360031","really liked it","4.22"
"1361697","8274001","really liked it","3.92"
"1361697","10386845","really liked it","4.23"
"1361697","10693803","liked it","3.80"
"1361697","7549694","really liked it","3.91"
"1361697","9165406","it was amazing","4.19"
"1361697","9303006","really liked it","4.29"
"1361697","7739968","liked it","3.88"
"1361697","9858514","it was amazing","4.00"
"1361697","8734467","really liked it","3.78"
"1361697","7309806","liked it","3.98"
"1361697","6760761","really liked it","3.80"
"1361697","12820360","it was amazing","4.34"
"1361697","103814","it was amazing","4.36"
"1361697","280242","really liked it","4.05"
"1361697","1069585","really liked it","4.20"
"1361697","11337912","really liked it","4.20"
"1361697","310385","really liked it","4.44"
"1361697","444328","really liked it","3.79"
"1361697","235117","really liked it","3.96"
"1361697","828015","really liked it","3.93"
"1361697","4296443","really liked it","3.97"
"1361697","257068","it was ok","3.88"
"1361697","2393187","liked it","4.09"
"1361697","815299","it was ok","4.15"
"1361697","2228926","liked it","3.49"
"1361697","1657004","it was amazing","4.17"
"1361697","1486114","liked it","3.91"
"1361697","525995","really liked it","4.03"
"1361697","134084","liked it","4.47"
"1361697","1027273","really liked it","4.11"
"1361697","9275658","really liked it","4.19"
"1361697","6101845","really liked it","3.84"
"1361697","816735","liked it","4.16"
"1361697","365591","really liked it","4.16"
"1361697","138069","really liked it","4.15"
"1361697","598972","liked it","3.82"
"1361697","443377","liked it","3.95"
"1361697","2193419","really liked it","4.06"
"1361697","122113","really liked it","3.93"
"1361697","574080","really liked it","4.09"
"1361697","2457239","really liked it","3.76"
"1361697","883426","really liked it","3.36"
"1361697","8366378","really liked it","4.15"
"1361697","240139","really liked it","3.92"
"1361697","235125","really liked it","3.85"
"1361697","2875604","liked it","4.00"
"1361697","748602","really liked it","3.91"
"1361697","1316274","liked it","3.72"
"1361697","16963","really liked it","3.86"
"1361697","343280","it was amazing","3.99"
"1361697","11451071","really liked it","4.05"
"1361697","11516094","liked it","3.88"
"1361697","99732","really liked it","3.79"
"1361697","10128428","liked it","4.16"
"1361697","1351988","it was amazing","3.68"
"1361697","7783920","liked it","4.34"
"1361697","2137373","it was amazing","4.09"
"1361697","12518592","liked it","4.54"
"1361697","593031","it was amazing","4.10"
"1361697","6534132","it was amazing","4.23"
"1361697","7662594","it was amazing","4.21"
"1361697","44186","liked it","4.45"
"1361697","6928895","liked it","3.48"
"1361697","574034","liked it","4.02"
"1361697","815640","really liked it","3.77"
"1361697","7226704","really liked it","3.87"
"1361697","7863743","really liked it","4.39"
"1361697","2308903","really liked it","3.85"
"1361697","6609765","it was amazing","4.37"
"1361697","6261530","really liked it","3.80"
"1361697","6744143","liked it","3.57"
"1361697","2084315","really liked it","3.84"
"1361697","4986384","liked it","4.06"
"1361697","1967633","really liked it","4.01"
"1361697","659864","really liked it","3.85"
"1361697","7197913","liked it","4.10"
"1361697","10179641","really liked it","4.07"
"1361697","12066609","really liked it","3.99"
"1361697","9981800","it was amazing","5.00"
"1361697","3633302","it was amazing","4.21"
"1361697","7493149","really liked it","4.13"
"1361697","6124878","it was amazing","4.16"
"1361697","1931915","liked it","4.04"
"1361697","2721421","really liked it","4.01"
"1361697","331920","really liked it","3.94"
"1361697","3607543","really liked it","3.87"
"1361697","6909544","really liked it","3.89"
"1361697","111000","it was amazing","4.15"
"1361697","1037637","really liked it","3.79"
"1361697","19469","liked it","3.72"
"1361697","65070","liked it","4.06"
"1361697","10508431","really liked it","4.08"
"1361697","8036440","really liked it","4.20"
"1361697","6624391","liked it","4.02"
"1361697","8483233","really liked it","3.81"
"1361697","3112733","liked it","3.86"
"1361697","225038","liked it","3.94"
"1361697","60400","really liked it","4.20"
"1361697","1499952","really liked it","4.09"
"1361697","8428195","really liked it","3.87"
"1361697","181077","really liked it","4.10"
"1361697","519317","really liked it","4.04"
"1361697","1462489","liked it","4.15"
"1361697","434177","liked it","3.58"
"1361697","9712487","really liked it","4.47"
"1361697","289733","really liked it","3.90"
"1361697","7225107","really liked it","4.10"
"1361697","7181693","really liked it","4.36"
"1361697","289736","it was amazing","4.03"
"1361697","289747","really liked it","4.17"
"1361697","747933","it was amazing","4.07"
"1361697","826095","really liked it","3.81"
"1361697","820611","really liked it","3.95"
"1361697","81156","did not like it","4.16"
"1361697","907332","liked it","3.84"
"1361697","35499","liked it","3.87"
"1361697","674749","really liked it","4.17"
"1361697","6449920","really liked it","4.01"
"1361697","5589775","really liked it","4.13"
"1361697","6334193","really liked it","3.72"
"1361697","154422","really liked it","4.20"
"1361697","8016389","really liked it","4.10"
"1361697","8433064","really liked it","3.78"
"1361697","235127","it was amazing","3.94"
"1361697","7747422","really liked it","4.33"
"1361697","3950967","really liked it","4.07"
"1361697","6609588","really liked it","4.09"
"1361697","136251","it was amazing","4.62"
"1361697","214856","liked it","3.71"
"1361697","8775079","liked it","3.93"
"1361697","3562","liked it","4.09"
"1361697","1","really liked it","4.54"
"1361697","208909","liked it","3.86"
"1361697","7621049","liked it","3.84"
"1361697","6437884","liked it","3.94"
"1361697","537036","really liked it","4.27"
"1361697","180463","really liked it","4.11"
"1361697","6250205","really liked it","3.76"
"1361697","2578726","liked it","3.50"
"1361697","45852","it was amazing","4.28"
"1361697","53498","really liked it","4.01"
"1361697","7150174","liked it","3.90"
"1361697","3363617","it was amazing","4.24"
"1361697","6871737","liked it","3.93"
"1361697","111803","it was ok","3.50"
"1361697","7217887","really liked it","4.37"
"1361697","409184","really liked it","3.82"
"1361697","35810","really liked it","3.79"
"1361697","4732517","really liked it","4.08"
"1361697","3045145","really liked it","3.84"
"1361697","5777306","liked it","3.77"
"1361697","2696181","liked it","3.87"
"1361697","5664985","liked it","4.07"
"1361697","982068","really liked it","3.64"
"1361697","6940823","really liked it","4.17"
"1361697","105999","liked it","3.70"
"1361697","3149701","liked it","4.38"
"1361697","207798","it was amazing","3.97"
"1361697","307791","really liked it","3.85"
"1361697","91581","liked it","3.74"
"1361697","872643","really liked it","3.97"
"1361697","6319969","really liked it","4.18"
"1361697","7958","really liked it","3.87"
"1361697","3231457","it was amazing","4.00"
"1361697","3002254","it was amazing","4.20"
"1361697","3559470","liked it","3.76"
"1361697","6250208","really liked it","3.76"
"1361697","4835838","liked it","4.18"
"1361697","5986348","really liked it","3.91"
"1361697","4346365","really liked it","3.92"
"1361697","3798707","really liked it","3.68"
"1361697","5303373","really liked it","3.85"
"1361697","1251419","liked it","3.51"
"1361697","333676","it was amazing","4.47"
"1361697","16200","liked it","3.84"
"1361697","442579","really liked it","3.98"
"1361697","3443594","it was amazing","3.79"
"1361697","5983694","liked it","4.24"
"1361697","6845369","it was amazing","4.36"
"1361697","138070","it was amazing","4.28"
"1361697","138068","it was amazing","3.97"
"1361697","97860","really liked it","4.17"
"1361697","29313","it was amazing","4.21"
"1361697","3211398","it was amazing","4.10"
"1361697","5326","it was amazing","4.02"
"1361697","235129","really liked it","3.81"
"1361697","389828","really liked it","4.07"
"1361697","2159225","really liked it","4.20"
"1361697","774001","really liked it","4.15"
"1361697","233818","really liked it","3.80"
"1361697","65605","really liked it","4.01"
"1361697","84119","really liked it","3.90"
"1361697","121749","it was amazing","3.96"
"1361697","140225","really liked it","4.08"
"1361697","439173","it was amazing","3.79"
"1361697","71728","did not like it","3.80"
"1361697","187181","it was amazing","4.04"
"1361697","5659","liked it","3.98"
"1361697","1268108","really liked it","4.11"
"1361697","310259","really liked it","4.35"
"1361697","19543","it was amazing","4.22"
"1361697","4395","it was amazing","3.93"
"1361697","6","liked it","4.53"
"1361697","8127","it was amazing","4.23"
"1361697","100915","it was amazing","4.19"
"1361697","1183375","really liked it","3.90"
"1361697","5","liked it","4.53"
"1361697","114345","it was amazing","4.33"
"1361697","32929","it was amazing","4.27"
"1361697","191139","it was amazing","4.34"
"1361697","233093","really liked it","4.15"
"1361697","24178","really liked it","4.15"
"1361697","3","really liked it","4.45"
"1361697","1923820","it was amazing","4.43"
"1361697","1885","it was amazing","4.25"
"1361697","1956375","really liked it","4.02"
"1361697","969778","it was amazing","3.98"
"1361697","12157","really liked it","4.09"
"1361697","768871","really liked it","4.10"
"1361697","2427936","it was amazing","4.03"
"1361697","14063","really liked it","4.18"
"1361697","858730","really liked it","4.17"
"1361697","889048","liked it","3.92"
"1361697","303455","really liked it","4.14"
"1361697","103815","liked it","4.16"
"1361697","303454","liked it","4.15"
"1361697","298730","liked it","4.08"
"1361697","303460","really liked it","4.07"
"1361697","1675216","liked it","3.98"
"1361697","2950376","liked it","3.75"
"1361697","1206079","really liked it","4.32"
"1361697","1741570","liked it","3.87"
"1361697","7973","liked it","3.89"
"1361697","7966","really liked it","3.84"
"1361697","948584","really liked it","4.15"
"1361697","9532","it was amazing","4.30"
"1361697","574098","it was ok","3.99"
"1361697","6416695","really liked it","3.97"
"1361697","407429","really liked it","4.20"
"1361697","6366437","really liked it","4.05"
"1361697","2205226","really liked it","3.72"
"1361697","822370","really liked it","3.77"
"1361697","367415","really liked it","4.21"
"1361697","21787","it was amazing","4.25"
"1361697","1020887","liked it","3.78"
"1361697","2090640","really liked it","4.05"
"1361697","2020935","did not like it","3.64"
