"user_id","book_id","user_rating","avg_rating"
"908975","10473214","liked it","4.25"
"908975","464956","liked it","3.81"
"908975","8648","liked it","3.77"
"908975","15795628","liked it","4.17"
"908975","17665478","liked it","4.08"
"908975","13158800","liked it","4.01"
"908975","121877","liked it","3.20"
"908975","686846","it was ok","3.77"
"908975","11506793","liked it","4.09"
"908975","9275658","liked it","4.19"
"908975","10298877","liked it","3.83"
"908975","12988089","liked it","4.30"
"908975","11235712","liked it","4.15"
"908975","91661","liked it","4.08"
"908975","913207","liked it","4.17"
"908975","27712","liked it","4.18"
"908975","2190742","liked it","3.96"
"908975","79626","really liked it","4.40"
"908975","6871737","really liked it","3.93"
"908975","7909961","it was ok","2.59"
"908975","9917879","really liked it","4.08"
"908975","10374757","liked it","3.80"
"908975","6984433","it was ok","3.71"
"908975","853233","liked it","3.85"
"908975","235117","liked it","3.96"
"908975","352179","liked it","3.85"
"908975","1258121","liked it","3.88"
"908975","12871232","liked it","3.55"
"908975","13628812","liked it","4.23"
"908975","6465682","liked it","3.81"
"908975","9858488","liked it","3.72"
"908975","7826551","it was ok","3.78"
"908975","11870085","it was ok","4.26"
"908975","9361589","really liked it","4.03"
"908975","13125947","liked it","3.56"
"908975","2084781","liked it","4.00"
"908975","109522","it was ok","4.19"
"908975","10545071","liked it","3.87"
"908975","8537327","it was amazing","4.09"
"908975","11594337","liked it","4.24"
"908975","10806008","liked it","4.04"
"908975","90192","did not like it","3.45"
"908975","1062516","it was ok","4.12"
"908975","10429092","liked it","3.80"
"908975","12820360","really liked it","4.34"
"908975","37739","liked it","3.78"
"908975","444347","liked it","3.71"
"908975","2200542","liked it","3.87"
"908975","11735983","really liked it","4.07"
"908975","8306857","really liked it","4.23"
"908975","1891871","liked it","3.72"
"908975","40159","liked it","4.36"
"908975","40158","liked it","4.22"
"908975","448873","liked it","3.91"
"908975","45112","it was ok","4.18"
"908975","68487","it was ok","4.21"
"908975","45107","really liked it","4.14"
"908975","8664353","really liked it","4.39"
"908975","3485562","liked it","4.10"
"908975","6185409","really liked it","4.14"
"908975","8396713","liked it","3.79"
"908975","7340345","liked it","3.79"
"908975","6583037","liked it","3.67"
"908975","144349","really liked it","4.29"
"908975","480258","liked it","4.32"
"908975","2475768","liked it","4.16"
"908975","7783920","liked it","4.34"
"908975","348564","really liked it","3.83"
"908975","478955","liked it","3.79"
"908975","10508431","really liked it","4.08"
"908975","548281","really liked it","3.93"
"908975","645090","liked it","3.90"
"908975","205287","liked it","4.08"
"908975","695905","really liked it","4.33"
"908975","368916","liked it","4.19"
"908975","596260","really liked it","4.57"
"908975","670339","liked it","3.75"
"908975","1012351","it was ok","3.40"
"908975","4346365","liked it","3.92"
"908975","4414890","liked it","3.67"
"908975","6172850","it was ok","3.65"
"908975","325636","liked it","3.59"
"908975","306107","liked it","3.56"
"908975","79331","liked it","3.87"
"908975","6817038","it was ok","3.69"
"908975","827430","liked it","3.82"
"908975","417780","liked it","4.01"
"2284222","25604762","liked it","3.95"
"2284222","31946442","it was ok","3.91"
"2284222","21882766","liked it","4.23"
"2284222","21411062","liked it","4.17"
"2284222","27332953","liked it","4.12"
"2284222","26224667","it was ok","3.94"
"2284222","23357188","liked it","4.14"
"2284222","34531970","it was ok","4.15"
"2284222","33389902","did not like it","4.03"
"2284222","30330916","it was ok","4.03"
"2284222","22664893","liked it","3.90"
"2284222","28639249","liked it","3.78"
"2284222","31678929","liked it","3.82"
"2284222","30328084","liked it","3.82"
"2284222","29698573","it was ok","4.22"
"2284222","35098863","it was ok","4.18"
"2284222","22927680","liked it","3.79"
"2284222","25612216","liked it","3.99"
"2284222","26132015","really liked it","4.00"
"2284222","25582790","really liked it","4.10"
"2284222","23656346","really liked it","4.11"
"2284222","34735684","liked it","3.84"
"2284222","30125914","liked it","4.41"
"2284222","29519778","really liked it","4.05"
"2284222","21486045","liked it","3.79"
"2284222","18403696","really liked it","3.72"
"2284222","19072751","really liked it","3.89"
"2284222","18716577","liked it","3.91"
"2284222","29336393","liked it","3.87"
"2284222","32707059","liked it","4.44"
"2284222","30237500","liked it","4.10"
"2284222","25201617","it was amazing","3.99"
"2284222","22922491","really liked it","3.94"
"2284222","17336849","liked it","4.13"
"2284222","30161393","liked it","4.41"
"2284222","29612976","really liked it","3.99"
"2284222","17167166","liked it","4.49"
"2284222","33408530","it was amazing","4.15"
"2284222","23766634","really liked it","4.53"
"2284222","17927395","it was amazing","4.71"
"2284222","26148519","liked it","4.22"
"2284222","27843365","really liked it","3.99"
"2284222","25453121","liked it","3.99"
"2284222","33233115","it was ok","4.03"
"2284222","29589323","liked it","4.08"
"2284222","26533261","it was ok","3.90"
"2284222","34454739","really liked it","4.38"
"2284222","24644814","liked it","4.10"
"2284222","24809322","it was ok","3.87"
"2284222","22571275","liked it","3.82"
"2284222","23941351","really liked it","3.97"
"2284222","23764342","really liked it","4.04"
"2284222","29741069","it was ok","4.02"
"2284222","25142644","liked it","4.16"
"2284222","23009679","liked it","4.11"
"2284222","17189580","liked it","4.19"
"2284222","22021611","it was ok","4.12"
"2284222","12842134","liked it","3.90"
"2284222","28502761","liked it","3.97"
"2284222","29519517","liked it","3.99"
"2284222","29519514","liked it","4.10"
"2284222","17157823","liked it","3.92"
"2284222","32466890","liked it","4.31"
"2284222","22853539","liked it","3.91"
"2284222","4570667","liked it","4.02"
"2284222","29093326","really liked it","3.56"
"2284222","18721507","liked it","3.97"
"2284222","29772434","really liked it","3.95"
"2284222","17383763","did not like it","4.05"
"2284222","20803953","liked it","4.14"
"2284222","31671667","liked it","4.08"
"2284222","18304765","really liked it","4.23"
"2284222","30267050","really liked it","4.37"
"2284222","24452985","liked it","4.38"
"2284222","24452834","liked it","4.00"
"2284222","30369285","really liked it","4.06"
"2284222","23637440","liked it","4.36"
"2284222","34273458","liked it","3.99"
"2284222","18138948","liked it","4.17"
"2284222","17825503","liked it","4.06"
"2284222","30342692","liked it","4.19"
"2284222","25763490","liked it","4.11"
"2284222","25167898","it was amazing","4.22"
"2284222","18935386","liked it","4.19"
"2284222","20958061","liked it","3.93"
"2284222","22847812","it was amazing","4.37"
"2284222","30750143","liked it","4.26"
"2284222","13244578","it was ok","3.94"
"2284222","30335847","liked it","3.99"
"2284222","30326542","liked it","4.09"
"2284222","23337872","liked it","4.49"
"2284222","5364","liked it","4.31"
"2284222","29926746","liked it","4.20"
"2284222","26256791","liked it","4.17"
"2284222","23248939","liked it","4.13"
"2284222","24071705","liked it","4.05"
"2284222","22605372","it was ok","3.93"
"2284222","24765741","liked it","4.10"
"2284222","25354377","really liked it","4.05"
"2284222","22607887","liked it","4.41"
"2284222","22076624","liked it","4.19"
"2284222","22046210","liked it","4.26"
"2284222","17925278","it was amazing","3.86"
"2284222","31541026","liked it","4.17"
"2284222","23207414","liked it","4.29"
"2284222","29338625","liked it","4.19"
"2284222","17571564","liked it","4.17"
"2284222","29555638","liked it","4.27"
"2284222","20821597","liked it","4.06"
"2284222","24548278","liked it","3.96"
"2284222","25897851","liked it","3.89"
"2284222","24532171","liked it","3.76"
"2284222","28678119","really liked it","4.06"
"2284222","18868749","liked it","3.69"
"2284222","26762553","really liked it","4.27"
"2284222","8508740","really liked it","4.26"
"2284222","29339707","did not like it","4.19"
"2284222","22428707","liked it","3.66"
"2284222","22309417","it was amazing","4.23"
"2284222","30312891","really liked it","4.55"
"2284222","25912358","liked it","4.28"
"2284222","26974629","liked it","4.35"
"2284222","23411527","liked it","4.33"
"2284222","18144692","liked it","4.32"
"2284222","16110337","really liked it","4.10"
"2284222","6402991","liked it","4.30"
"2284222","27999771","really liked it","4.15"
"2284222","27261686","really liked it","4.35"
"2284222","26721568","liked it","4.00"
"2284222","25689074","liked it","4.27"
"2284222","6297286","it was amazing","4.33"
"2284222","23488088","liked it","4.24"
"2284222","13459177","really liked it","4.07"
"2284222","21793828","liked it","4.47"
"2284222","19402121","really liked it","4.41"
"2284222","20561851","liked it","4.00"
"2284222","25467698","liked it","3.67"
"2284222","28254159","liked it","4.09"
"2284222","28254194","it was ok","4.17"
"2284222","23638031","really liked it","3.60"
"2284222","13206900","liked it","4.49"
"2284222","22489107","really liked it","4.02"
"2284222","13206828","liked it","4.46"
"2284222","18948711","liked it","4.20"
"2284222","18105895","liked it","4.09"
"2284222","18106180","liked it","4.20"
"2284222","18043759","liked it","4.18"
"2284222","22127119","liked it","3.98"
"2284222","25564665","liked it","4.14"
"2284222","18189396","it was ok","3.94"
"2284222","24332289","it was ok","3.79"
"2284222","18460142","liked it","4.38"
"2284222","18460140","liked it","4.15"
"2284222","23637086","it was ok","3.79"
"2284222","25564446","liked it","4.21"
"2284222","22077580","liked it","4.09"
"2284222","25802884","liked it","4.12"
"2284222","22077568","liked it","3.94"
"2284222","23962286","really liked it","4.09"
"2284222","25507116","it was ok","3.78"
"2284222","22451579","liked it","4.10"
"2284222","23349309","liked it","4.05"
"2284222","22872783","really liked it","4.37"
"2284222","25569826","it was ok","3.76"
"2284222","22607976","it was amazing","4.26"
"2284222","23337863","really liked it","4.22"
"2284222","23314731","really liked it","4.01"
"2284222","23340677","really liked it","4.38"
"5369366","6588896","really liked it","4.21"
"5369366","6325184","really liked it","4.18"
"5369366","13021159","really liked it","4.17"
"5369366","7750072","really liked it","4.11"
"5369366","35709715","liked it","3.92"
"5369366","18906460","really liked it","3.78"
"5369366","34032296","really liked it","4.28"
"5369366","31651010","really liked it","4.21"
"5369366","30343444","really liked it","4.15"
"5369366","21839473","really liked it","3.77"
"5369366","18800929","really liked it","3.86"
"5369366","16299208","really liked it","3.44"
"5369366","35883609","really liked it","4.33"
"5369366","25962515","really liked it","4.05"
"5369366","18901409","really liked it","3.79"
"5369366","36014381","it was amazing","4.27"
"5369366","34869432","it was amazing","4.24"
"5369366","33152120","really liked it","4.00"
"5369366","29749085","it was amazing","4.15"
"5369366","17342701","it was amazing","4.42"
"5369366","24827938","really liked it","3.78"
"5369366","17342700","it was amazing","4.32"
"5369366","1582996","really liked it","4.21"
"5369366","16000044","it was amazing","4.16"
"5369366","12954620","it was amazing","3.83"
"5369366","25890355","it was amazing","4.00"
"5369366","23367261","it was amazing","4.31"
"5369366","26004591","really liked it","4.42"
"5369366","28226839","liked it","3.84"
"5369366","28321033","liked it","3.77"
"5369366","35392362","liked it","3.95"
"5369366","34340322","really liked it","3.71"
"5369366","34907236","really liked it","4.39"
"5369366","29412228","really liked it","4.32"
"5369366","32740062","really liked it","3.77"
"5369366","33133715","really liked it","4.25"
"5369366","26079201","it was amazing","3.74"
"5369366","33301564","liked it","3.92"
"5369366","31679555","liked it","4.12"
"5369366","22458745","liked it","3.82"
"5369366","18074035","really liked it","3.82"
"5369366","19066234","really liked it","3.84"
"5369366","439288","really liked it","4.00"
"5369366","34845427","it was amazing","4.00"
"5369366","33128934","it was ok","4.12"
"5369366","33591556","it was amazing","3.00"
"5369366","13060608","it was amazing","3.98"
"5369366","30312891","really liked it","4.55"
"5369366","29366679","really liked it","3.80"
"5369366","26016506","it was amazing","4.03"
"5369366","16304","really liked it","4.16"
"5369366","9166877","really liked it","3.81"
"5369366","22929092","really liked it","3.89"
"5369366","19165846","really liked it","3.98"
"5369366","11130686","really liked it","3.79"
"5369366","32054096","really liked it","3.54"
"5369366","24970637","really liked it","4.21"
"5369366","34327102","it was amazing","3.84"
"5369366","32162661","it was amazing","4.34"
"5369366","28821506","really liked it","4.23"
"5369366","22917292","really liked it","4.03"
"5369366","22108736","really liked it","3.93"
"5369366","26074181","really liked it","3.80"
"5369366","22918050","really liked it","3.85"
"5369366","18635016","really liked it","4.21"
"5369366","29939230","really liked it","4.41"
"5369366","17235240","really liked it","3.94"
"5369366","16248068","really liked it","4.02"
"5369366","30689330","really liked it","3.88"
"5369366","30269217","liked it","4.16"
"5369366","26721984","really liked it","3.95"
"5369366","34425846","it was amazing","3.66"
"5369366","33148474","really liked it","3.53"
"5369366","30142139","liked it","3.66"
"5369366","30256121","it was amazing","4.52"
"5369366","26837503","really liked it","4.00"
"5369366","13645645","it was amazing","3.88"
"5369366","1412138","really liked it","4.36"
"5369366","13630413","it was amazing","4.27"
"5369366","28965131","it was amazing","3.76"
"5369366","9915707","really liked it","4.08"
"5369366","10048491","really liked it","4.03"
"5369366","27424547","it was amazing","4.44"
"5369366","24849026","it was amazing","4.45"
"5369366","29772863","it was amazing","4.21"
"5369366","33020939","really liked it","4.09"
"5369366","30333750","really liked it","4.38"
"5369366","20652096","really liked it","3.59"
"5369366","32293807","it was amazing","4.13"
"5369366","25379213","really liked it","4.00"
"5369366","25454883","it was amazing","3.48"
"5369366","33280872","liked it","4.01"
"5369366","13638131","really liked it","4.27"
"5369366","30312837","liked it","3.89"
"5369366","28220778","really liked it","3.66"
"5369366","29246020","really liked it","4.30"
"5369366","30753752","it was amazing","3.85"
"5369366","29959030","liked it","3.67"
"5369366","17343998","really liked it","3.80"
"5369366","32054243","really liked it","3.69"
"5369366","6319978","really liked it","4.15"
"5369366","22062213","really liked it","4.31"
"5369366","32075662","it was amazing","4.29"
"5369366","31291194","liked it","3.68"
"5369366","8428069","really liked it","3.96"
"5369366","30030950","it was amazing","4.39"
"5369366","23308087","really liked it","3.98"
"5369366","30333938","really liked it","4.28"
"5369366","25898175","really liked it","4.10"
"5369366","29444346","liked it","3.57"
"5369366","26236813","really liked it","3.83"
"5369366","27999751","liked it","3.71"
"5369366","29608503","liked it","4.05"
"5369366","24529007","it was amazing","3.79"
"5369366","28684363","it was amazing","3.60"
"5369366","24862192","really liked it","3.73"
"5369366","4447622","really liked it","4.01"
"5369366","27362503","it was amazing","4.43"
"5369366","28862528","really liked it","4.49"
"5369366","28187230","liked it","3.66"
"5369366","31176886","it was amazing","3.69"
"5369366","31131467","really liked it","3.89"
"5369366","20765996","it was amazing","3.98"
"5369366","25273117","really liked it","3.99"
"5369366","29426188","really liked it","3.74"
"5369366","6076413","liked it","3.79"
"5369366","26050845","really liked it","3.93"
"5369366","29920081","liked it","3.78"
"5369366","27161826","it was amazing","4.42"
"5369366","27161833","liked it","3.85"
"5369366","15790833","it was amazing","4.22"
"5369366","25639296","it was ok","3.77"
"5369366","30065677","it was amazing","3.96"
"5369366","17788401","it was amazing","4.30"
"5369366","27246107","liked it","3.42"
"5369366","285205","it was amazing","4.31"
"5369366","18490690","really liked it","3.61"
"5369366","13643567","it was amazing","4.33"
"5369366","27833670","it was amazing","4.10"
"5369366","17378527","it was amazing","4.31"
"5369366","17378508","it was amazing","4.32"
"5369366","22062202","really liked it","4.31"
"5369366","32972080","really liked it","4.02"
"5369366","23212667","it was amazing","3.78"
"5369366","20443235","really liked it","4.28"
"5369366","21457243","really liked it","4.27"
"5369366","27419654","it was amazing","3.77"
"5369366","27405298","liked it","3.65"
"5369366","25734248","really liked it","3.49"
"5369366","29506843","really liked it","4.53"
"5369366","29231852","it was amazing","4.48"
"5369366","28671573","really liked it","4.43"
"5369366","28259869","it was amazing","4.35"
"5369366","27262915","it was amazing","4.44"
"5369366","26830230","really liked it","4.41"
"5369366","26166765","really liked it","4.48"
"5369366","28574949","really liked it","3.99"
"5369366","18518923","really liked it","4.25"
"5369366","25337337","it was amazing","4.28"
"5369366","25814204","it was amazing","3.60"
"5369366","18490532","it was ok","3.80"
"5369366","23622993","really liked it","4.04"
"5369366","21805566","really liked it","3.78"
"5369366","17667916","really liked it","4.14"
"5369366","30045288","it was amazing","4.41"
"5369366","28233082","it was amazing","3.95"
"5369366","26005735","really liked it","4.43"
"5369366","20499652","liked it","3.68"
"5369366","9774821","liked it","3.59"
"5369366","10838776","liked it","3.97"
"5369366","29222078","really liked it","3.97"
"5369366","25812109","really liked it","4.25"
"5369366","25765325","really liked it","4.13"
"5369366","25765336","really liked it","4.16"
"5369366","25815868","it was amazing","4.45"
"5369366","29056083","it was amazing","3.74"
"5369366","20643052","it was amazing","3.96"
"5369366","25697713","really liked it","4.41"
"5369366","24550842","did not like it","3.76"
"5369366","25513411","it was amazing","4.45"
"5369366","25384128","it was amazing","4.39"
"5369366","25197835","really liked it","4.37"
"5369366","24987066","it was amazing","4.38"
"5369366","24695337","really liked it","4.36"
"5369366","24089731","really liked it","4.36"
"5369366","23790992","really liked it","4.36"
"5369366","25635310","really liked it","3.69"
"5369366","21466236","it was amazing","4.19"
"5369366","18967087","it was amazing","4.20"
"5369366","23015159","liked it","3.82"
"5369366","18191814","it was amazing","4.16"
"5369366","18813530","it was amazing","4.10"
"5369366","26154406","it was amazing","3.70"
"197806","4926004","really liked it","3.79"
"197806","6248248","really liked it","3.33"
"197806","34628981","really liked it","3.89"
"197806","35993296","it was ok","3.75"
"197806","34745531","really liked it","3.75"
"197806","31422849","really liked it","4.15"
"197806","30051627","really liked it","4.28"
"197806","34529871","really liked it","3.61"
"197806","32613366","really liked it","4.60"
"197806","35145928","really liked it","4.06"
"197806","25142924","really liked it","4.30"
"197806","35102806","really liked it","3.71"
"197806","30688435","really liked it","3.82"
"197806","764336","really liked it","4.17"
"197806","33561946","really liked it","3.29"
"197806","22246006","liked it","3.22"
"197806","8573943","really liked it","4.14"
"197806","25539186","liked it","3.89"
"197806","23619400","it was amazing","4.22"
"197806","17014104","it was amazing","3.68"
"197806","17729972","really liked it","3.73"
"197806","24501874","really liked it","3.62"
"197806","17364","it was amazing","4.29"
"197806","25574366","it was amazing","4.25"
"197806","22653495","liked it","4.06"
"197806","18689968","really liked it","4.43"
"197806","22588","really liked it","3.66"
"197806","33290383","liked it","3.84"
"197806","17188744","really liked it","3.63"
"197806","30757773","liked it","3.82"
"197806","18052017","it was amazing","4.24"
"197806","29875598","liked it","3.69"
"197806","15704174","liked it","4.04"
"197806","13542540","it was amazing","4.16"
"197806","27393777","really liked it","3.45"
"197806","29505890","really liked it","3.48"
"197806","31359829","liked it","4.16"
"197806","13080815","it was ok","4.04"
"197806","12262417","really liked it","3.94"
"197806","30759223","liked it","3.72"
"197806","25644601","it was ok","3.76"
"197806","31142634","liked it","3.33"
"197806","29876444","liked it","3.24"
"197806","29801264","liked it","4.07"
"197806","23819735","liked it","3.80"
"197806","22544789","it was ok","4.27"
"197806","18114229","really liked it","3.77"
"197806","27808997","it was amazing","4.09"
"197806","28937283","it was ok","4.00"
"197806","25222064","it was amazing","4.28"
"197806","26889576","really liked it","4.26"
"197806","25325367","liked it","3.95"
"197806","18280797","really liked it","3.78"
"197806","2244799","really liked it","3.51"
"197806","288830","really liked it","3.79"
"197806","24874348","it was amazing","3.64"
"197806","23692271","liked it","4.43"
"197806","25410666","really liked it","3.88"
"197806","23015388","it was amazing","4.01"
"197806","24636477","really liked it","3.83"
"197806","24612623","it was amazing","4.30"
"197806","9279177","really liked it","3.89"
"197806","827826","liked it","3.72"
"197806","721637","really liked it","3.44"
"197806","17208924","liked it","3.83"
"197806","6916043","really liked it","3.88"
"197806","24111837","liked it","3.61"
"197806","25846713","liked it","3.46"
"197806","25857857","liked it","3.98"
"197806","24507089","really liked it","3.07"
"197806","25700226","really liked it","3.93"
"197806","22037542","liked it","4.17"
"197806","21433310","it was amazing","3.91"
"197806","1577513","really liked it","3.70"
"197806","47301","liked it","3.71"
"197806","13588402","liked it","3.96"
"197806","23347055","it was ok","3.88"
"197806","5470","it was ok","4.14"
"197806","17416065","liked it","4.08"
"197806","22305706","liked it","3.30"
"197806","22536584","it was amazing","3.73"
"197806","12958877","really liked it","3.58"
"197806","11472113","really liked it","4.10"
"197806","6280118","really liked it","3.77"
"197806","21535019","it was amazing","4.33"
"197806","20910157","really liked it","3.81"
"197806","20578969","it was amazing","4.32"
"197806","23252584","did not like it","4.02"
"197806","823794","liked it","3.71"
"197806","10455046","it was ok","3.37"
"197806","17118893","liked it","4.26"
"197806","9523435","really liked it","3.94"
"197806","20318770","really liked it","3.85"
"197806","16112839","really liked it","4.09"
"197806","18000851","it was ok","3.30"
"197806","18777569","liked it","3.76"
"197806","6251971","really liked it","3.74"
"197806","17663666","really liked it","4.33"
"197806","4035549","it was ok","3.61"
"197806","11465132","it was amazing","4.13"
"197806","18811128","it was amazing","3.88"
"197806","20869782","it was amazing","3.88"
"197806","17205284","really liked it","3.90"
"197806","17242196","liked it","3.66"
"197806","12989027","really liked it","4.14"
"197806","6688121","it was ok","4.05"
"197806","21488711","really liked it","3.64"
"197806","17403126","really liked it","4.17"
"197806","2115880","liked it","4.37"
"197806","2115980","it was amazing","4.36"
"197806","24968625","it was ok","4.02"
"197806","2917944","really liked it","4.01"
"197806","18804413","it was amazing","4.21"
"197806","1194580","liked it","3.47"
"197806","1986156","it was amazing","3.90"
"197806","3316472","liked it","3.85"
"197806","488268","really liked it","3.93"
"197806","488222","it was amazing","3.91"
"197806","2111875","it was amazing","3.80"
"197806","22232","it was amazing","3.75"
"197806","12089620","really liked it","4.29"
"197806","7710333","liked it","4.03"
"197806","6472227","really liked it","4.30"
"197806","12091570","it was amazing","4.34"
"197806","17733898","really liked it","4.28"
"197806","413081","really liked it","4.26"
"197806","17617027","liked it","4.03"
"197806","7716985","did not like it","3.94"
"197806","5602347","really liked it","4.19"
"197806","17457551","really liked it","4.00"
"197806","13435621","it was amazing","4.26"
"197806","12126970","liked it","3.93"
"197806","16669931","really liked it","3.75"
"197806","13563669","it was amazing","4.20"
"197806","838638","really liked it","4.25"
"197806","13435622","it was amazing","4.28"
"197806","10818853","it was ok","3.66"
"197806","11857408","it was ok","3.87"
"197806","13536860","did not like it","3.88"
"197806","109008","liked it","4.03"
"197806","15733346","liked it","3.80"
"197806","7856358","it was amazing","4.45"
"197806","126381","liked it","4.12"
"197806","6794","it was ok","4.01"
"197806","13497818","really liked it","3.28"
"197806","346099","it was ok","3.50"
"197806","13582635","it was ok","4.11"
"197806","4926409","liked it","3.33"
"197806","346093","liked it","3.00"
"197806","18280799","it was amazing","3.89"
"197806","2957500","liked it","3.00"
"197806","10126095","it was ok","3.40"
"197806","7264526","liked it","3.83"
"197806","3386410","it was ok","3.00"
"197806","5571858","liked it","3.67"
"197806","2287555","it was ok","2.50"
"197806","227265","it was amazing","3.98"
"197806","6604712","it was amazing","4.18"
"197806","4981","it was ok","4.06"
"197806","1254877","liked it","3.98"
"197806","10962190","really liked it","3.94"
"197806","905794","it was ok","3.20"
"197806","1372426","liked it","3.67"
"197806","11254250","it was amazing","4.21"
"197806","113429","liked it","3.81"
"197806","7091370","liked it","3.57"
"197806","10339859","it was ok","3.83"
"197806","11924352","it was ok","3.71"
"197806","370343","it was amazing","4.12"
"197806","6931274","really liked it","3.82"
"197806","1617199","it was ok","3.94"
"197806","8695301","liked it","3.68"
"197806","6614960","really liked it","4.01"
"197806","2320533","did not like it","3.21"
"197806","6867","did not like it","3.88"
"197806","6663783","liked it","3.45"
"197806","4469020","liked it","3.84"
"197806","9526","it was amazing","3.82"
"197806","991197","really liked it","4.36"
"197806","9516","really liked it","4.23"
"197806","6597538","liked it","3.30"
"197806","8442841","liked it","3.94"
"197806","8533752","liked it","3.83"
"197806","8442806","liked it","3.82"
"197806","8442846","liked it","3.75"
"197806","608474","it was amazing","3.95"
"197806","10439364","liked it","2.89"
"244461","33865643","really liked it","4.58"
"244461","30072572","liked it","4.30"
"244461","34802523","liked it","4.41"
"244461","34273236","liked it","4.13"
"244461","6609764","it was amazing","3.95"
"244461","33584812","really liked it","3.42"
"244461","29806086","really liked it","4.15"
"244461","34104392","it was amazing","4.37"
"244461","29904287","liked it","4.21"
"244461","33845132","it was ok","4.33"
"244461","6871737","liked it","3.93"
"244461","32600726","liked it","4.07"
"244461","29740478","it was amazing","4.26"
"244461","24382227","really liked it","4.22"
"244461","25893709","really liked it","3.51"
"244461","22504701","it was amazing","4.28"
"244461","31434883","it was amazing","4.33"
"244461","32335977","liked it","3.92"
"244461","32051912","liked it","4.27"
"244461","13436373","liked it","4.15"
"244461","24612624","it was amazing","4.01"
"244461","23310699","really liked it","3.96"
"244461","32080126","liked it","3.83"
"244461","31145178","really liked it","4.09"
"244461","31176294","it was ok","3.91"
"244461","26030734","liked it","4.08"
"244461","32075671","it was amazing","4.60"
"244461","25150366","it was amazing","4.02"
"244461","338691","liked it","3.89"
"244461","25667444","really liked it","4.07"
"244461","25938399","liked it","4.31"
"244461","30687200","really liked it","3.88"
"244461","222458","really liked it","3.96"
"244461","26530309","really liked it","3.96"
"244461","31287352","it was ok","3.89"
"244461","22825631","it was ok","3.66"
"244461","30763898","liked it","4.08"
"244461","29430055","it was ok","4.17"
"244461","1238684","really liked it","4.15"
"244461","32875680","liked it","3.81"
"244461","29057887","it was ok","3.82"
"244461","28449257","really liked it","3.64"
"244461","20701984","liked it","4.14"
"244461","27161156","liked it","3.96"
"244461","14568987","liked it","3.70"
"244461","25817493","really liked it","4.13"
"244461","18225810","really liked it","4.29"
"244461","6393631","liked it","4.20"
"244461","25937857","it was amazing","4.19"
"244461","22098550","really liked it","4.05"
"244461","37187","really liked it","3.78"
"244461","25903764","liked it","4.23"
"244461","22402972","liked it","4.29"
"244461","30226698","really liked it","4.38"
"244461","26214866","liked it","4.25"
"244461","24937499","really liked it","4.27"
"244461","2802543","liked it","4.28"
"244461","28214365","really liked it","3.83"
"244461","16052012","it was ok","3.87"
"244461","27917957","really liked it","4.17"
"244461","26875689","really liked it","4.04"
"244461","6609848","it was ok","3.68"
"244461","16031895","really liked it","4.09"
"244461","25862989","really liked it","4.12"
"244461","26530351","liked it","3.82"
"244461","26247008","really liked it","3.55"
"244461","4959061","it was ok","3.99"
"244461","28090847","it was ok","3.90"
"244461","29482259","liked it","3.81"
"244461","25733983","it was ok","4.04"
"244461","9736930","liked it","3.87"
"244461","4732276","liked it","4.51"
"244461","26837503","liked it","4.00"
"244461","8303977","really liked it","4.01"
"244461","17857684","really liked it","4.12"
"244461","20912424","liked it","4.45"
"244461","27423283","really liked it","3.74"
"244461","25817531","liked it","3.89"
"244461","22341263","liked it","4.00"
"244461","22557272","it was ok","3.88"
"244461","25893681","liked it","4.17"
"244461","22929586","it was amazing","4.17"
"244461","27239265","liked it","4.16"
"244461","22583196","liked it","4.06"
"244461","25810884","really liked it","4.04"
"244461","24998956","really liked it","4.01"
"244461","23306713","did not like it","4.34"
"244461","15745753","really liked it","4.11"
"244461","18774964","liked it","4.35"
"244461","13537029","really liked it","4.27"
"244461","24001092","liked it","3.40"
"244461","22896551","liked it","3.89"
"244461","22754644","really liked it","4.26"
"244461","20603041","it was amazing","4.01"
"244461","25228579","really liked it","3.97"
"244461","6837103","it was ok","4.18"
"244461","24228353","liked it","3.94"
"244461","18194147","it was ok","4.22"
"244461","663722","liked it","4.15"
"244461","23398625","really liked it","3.77"
"244461","13526165","liked it","3.90"
"244461","24976616","liked it","3.64"
"244461","5826","liked it","3.92"
"244461","19437597","liked it","4.23"
"244461","107430","it was ok","4.04"
"244461","21853621","liked it","4.54"
"244461","18692431","really liked it","4.10"
"244461","15811545","really liked it","3.98"
"244461","18428067","it was amazing","4.13"
"244461","1282954","really liked it","3.72"
"244461","17286782","really liked it","3.61"
"244461","23295636","liked it","4.18"
"244461","15937108","it was ok","4.16"
"244461","22535513","it was amazing","4.07"
"244461","1924322","really liked it","4.14"
"244461","18460392","liked it","4.19"
"244461","16158542","it was amazing","4.33"
"244461","21888227","liked it","3.33"
"244461","11387515","really liked it","4.44"
"244461","22066090","liked it","4.06"
"244461","20588684","it was ok","4.19"
"244461","10964","it was ok","4.21"
"244461","19288239","really liked it","3.82"
"244461","18332666","it was ok","3.48"
"244461","17727101","really liked it","4.14"
"244461","16176440","it was amazing","3.71"
"244461","21373525","it was ok","3.74"
"244461","19699551","liked it","3.37"
"244461","11594337","it was amazing","4.24"
"244461","19819112","really liked it","3.85"
"244461","19486412","really liked it","4.21"
"244461","11459962","liked it","4.05"
"244461","22009372","it was amazing","4.01"
"244461","19213058","it was ok","3.94"
"244461","6573140","really liked it","3.95"
