"user_id","book_id","user_rating","avg_rating"
"8331037","17234173","really liked it","3.86"
"8331037","17998193","really liked it","3.99"
"8331037","7497883","really liked it","3.66"
"8331037","18192707","it was amazing","4.10"
"8331037","7945674","really liked it","3.92"
"8331037","23998367","liked it","3.85"
"8331037","17156970","really liked it","3.81"
"8331037","20816239","really liked it","3.62"
"8331037","16149703","it was amazing","3.96"
"8331037","24597806","really liked it","3.90"
"8331037","22890587","it was amazing","4.41"
"8331037","23380439","really liked it","3.78"
"8331037","25036555","really liked it","3.86"
"8331037","25018506","really liked it","3.62"
"8331037","23586761","liked it","3.20"
"8331037","23586742","liked it","3.03"
"8331037","23586777","liked it","3.23"
"8331037","24940079","liked it","3.51"
"8331037","20895177","it was amazing","3.84"
"8331037","24890586","it was amazing","4.24"
"8331037","25140084","it was amazing","4.17"
"8331037","22663603","it was amazing","3.97"
"8331037","25157943","it was amazing","4.12"
"8331037","8262461","it was amazing","3.97"
"8331037","22466213","really liked it","3.76"
"8331037","15792705","liked it","3.83"
"8331037","18760168","really liked it","3.81"
"8331037","24979204","really liked it","4.01"
"8331037","17821085","really liked it","3.85"
"8331037","18104599","it was amazing","4.19"
"8331037","16007018","really liked it","4.34"
"8331037","12478639","it was amazing","4.28"
"8331037","8585948","really liked it","4.31"
"8331037","8578291","really liked it","4.28"
"8331037","23206076","really liked it","3.94"
"8331037","17877349","it was amazing","4.01"
"8331037","24809233","really liked it","4.11"
"8331037","22599268","really liked it","3.99"
"8331037","16078540","really liked it","4.28"
"8331037","21948480","it was amazing","4.18"
"8331037","24738279","really liked it","3.82"
"8331037","20869553","it was amazing","4.36"
"8331037","16155030","it was amazing","4.04"
"8331037","22727515","it was amazing","3.91"
"8331037","24656282","it was amazing","3.95"
"8331037","15833525","it was amazing","4.14"
"8331037","23154941","really liked it","3.92"
"8331037","24283698","really liked it","4.40"
"8331037","24738368","really liked it","3.68"
"8331037","24090649","really liked it","3.69"
"8331037","14744286","really liked it","3.75"
"8331037","23556614","liked it","3.89"
"8331037","23751464","it was amazing","3.97"
"8331037","24299104","liked it","3.85"
"8331037","23811940","really liked it","4.11"
"8331037","22735684","it was amazing","4.47"
"8331037","20455778","really liked it","3.82"
"8331037","23574293","really liked it","3.85"
"8331037","18989149","really liked it","3.97"
"8331037","15705835","really liked it","3.90"
"8331037","23525657","it was amazing","4.02"
"8331037","23355893","really liked it","4.09"
"8331037","23556433","it was amazing","4.10"
"8331037","23242668","it was amazing","4.07"
"8331037","23517970","it was amazing","4.32"
"8331037","18001350","really liked it","4.14"
"8331037","23010180","really liked it","3.87"
"8331037","22594999","it was amazing","4.10"
"8331037","22711681","it was amazing","3.95"
"8331037","22008718","it was amazing","3.65"
"8331037","23558250","really liked it","4.53"
"8331037","23479658","it was amazing","3.93"
"8331037","21523072","it was amazing","4.17"
"8331037","22714912","it was amazing","4.16"
"8331037","22714910","it was amazing","4.39"
"8331037","22055733","it was amazing","4.02"
"8331037","23566658","it was amazing","4.07"
"8331037","18002681","it was amazing","4.42"
"8331037","22944056","really liked it","3.75"
"8331037","22714908","it was amazing","4.39"
"8331037","23155382","it was amazing","4.51"
"8331037","22957237","it was amazing","4.40"
"8331037","20818091","it was amazing","4.21"
"8331037","23004152","really liked it","4.25"
"8331037","23300386","liked it","3.84"
"8331037","23291317","liked it","3.81"
"8331037","23110858","it was amazing","3.33"
"8331037","20738173","it was amazing","4.21"
"8331037","23364895","really liked it","3.94"
"8331037","23153259","really liked it","3.67"
"8331037","22877677","it was amazing","4.02"
"8331037","18455357","really liked it","3.71"
"8331037","22370569","really liked it","4.16"
"8331037","18187566","really liked it","4.07"
"8331037","22517659","really liked it","4.36"
"8331037","18518560","liked it","3.54"
"8331037","23244622","really liked it","3.71"
"8331037","15980231","liked it","3.54"
"8331037","18698511","it was amazing","4.29"
"8331037","22717505","it was amazing","4.18"
"8331037","21454400","really liked it","3.90"
"8331037","18513700","really liked it","4.05"
"8331037","22854800","it was amazing","3.91"
"8331037","12323876","really liked it","3.57"
"8331037","18274164","liked it","3.00"
"8331037","23127556","really liked it","3.68"
"8331037","12961167","it was amazing","3.95"
"8331037","23162026","really liked it","3.47"
"8331037","23162022","it was amazing","3.60"
"8331037","15808639","really liked it","3.55"
"8331037","22208664","really liked it","3.65"
"8331037","23122351","it was amazing","3.51"
"8331037","17822390","really liked it","3.98"
"8331037","414692","it was amazing","4.19"
"8331037","20625174","it was amazing","4.19"
"8331037","23015444","liked it","3.14"
"8331037","16119963","really liked it","3.47"
"8331037","4777561","liked it","3.48"
"8331037","21894435","it was amazing","4.17"
"8331037","18776908","really liked it","4.02"
"8331037","8877100","really liked it","3.99"
"8331037","7614646","really liked it","3.66"
"8331037","22746761","really liked it","3.59"
"8331037","22568596","really liked it","3.58"
"8331037","22602908","really liked it","4.12"
"8331037","22889264","really liked it","3.12"
"8331037","22267616","really liked it","4.21"
"8331037","84136","liked it","4.17"
"8331037","6897264","it was amazing","4.11"
"8331037","6382879","it was amazing","4.15"
"8331037","19059695","it was amazing","4.01"
"8331037","18776706","it was amazing","4.20"
"8331037","18773407","really liked it","4.04"
"8331037","17913095","it was amazing","4.09"
"8331037","18171223","really liked it","4.09"
"8331037","13026408","really liked it","4.23"
"8331037","22008590","it was amazing","4.08"
"8331037","17184930","it was amazing","4.27"
"8331037","22464070","really liked it","4.12"
"8331037","22714446","liked it","3.39"
"8331037","22557606","it was amazing","3.54"
"8331037","17836768","really liked it","4.03"
"8331037","15719619","really liked it","3.60"
"8331037","19491520","really liked it","3.85"
"8331037","13478374","it was amazing","4.00"
"8331037","22402178","it was amazing","4.21"
"8331037","21530145","liked it","4.20"
"8331037","21519096","really liked it","3.77"
"8331037","22503052","really liked it","3.11"
"8331037","22455137","really liked it","3.90"
"8331037","22072041","really liked it","3.87"
"8331037","22472374","really liked it","3.99"
"8331037","22050654","really liked it","4.11"
"8331037","3953718","really liked it","3.81"
"8331037","16118382","liked it","3.86"
"8331037","6971096","liked it","3.37"
"8331037","20522718","really liked it","4.03"
"8331037","20418325","really liked it","3.56"
"8331037","18480587","really liked it","4.16"
"8331037","5260434","really liked it","3.78"
"8331037","5260436","liked it","3.59"
"8331037","11720656","really liked it","3.91"
"8331037","18333332","it was amazing","4.31"
"8331037","9688919","it was amazing","4.39"
"8331037","6003542","it was amazing","4.36"
"8331037","5260437","it was amazing","4.24"
"8331037","6978605","it was amazing","4.20"
"8331037","5260435","it was amazing","4.12"
"8331037","17927512","liked it","3.70"
"4020069","12970580","it was amazing","4.01"
"4020069","13486632","it was amazing","3.81"
"4020069","33800554","really liked it","4.32"
"4020069","30956356","it was amazing","4.11"
"4020069","28186322","it was amazing","3.93"
"4020069","28961557","it was amazing","4.13"
"4020069","31626329","it was amazing","4.13"
"4020069","10381195","it was amazing","4.10"
"4020069","20516886","it was amazing","4.05"
"4020069","35830738","it was amazing","4.35"
"4020069","33602101","it was amazing","4.47"
"4020069","23280185","it was amazing","4.26"
"4020069","35491942","it was amazing","3.92"
"4020069","35065354","it was amazing","4.00"
"4020069","34751937","it was amazing","4.13"
"4020069","20312872","it was amazing","4.21"
"4020069","22349087","it was amazing","4.25"
"4020069","31168","it was amazing","3.72"
"4020069","338807","really liked it","3.77"
"4020069","29939027","it was amazing","4.39"
"4020069","28390369","really liked it","3.58"
"4020069","17245652","it was amazing","4.23"
"4020069","20312871","it was amazing","4.21"
"4020069","32075854","it was amazing","3.97"
"4020069","20764879","liked it","4.32"
"4020069","22055262","really liked it","4.07"
"4020069","27883214","it was ok","3.96"
"4020069","31693","it was amazing","4.13"
"4020069","29430788","it was amazing","4.01"
"4020069","33298233","it was amazing","4.00"
"4020069","17333223","it was amazing","3.88"
"4020069","19288043","liked it","4.04"
"4020069","30831912","it was amazing","4.10"
"4020069","34729940","it was amazing","4.07"
"4020069","28220985","really liked it","4.44"
"4020069","24586590","liked it","4.22"
"4020069","25734207","it was amazing","3.21"
"4020069","30197317","it was amazing","4.28"
"4020069","29982939","it was amazing","4.47"
"4020069","35463990","it was amazing","3.74"
"4020069","31213373","liked it","4.48"
"4020069","23267873","it was amazing","3.78"
"4020069","22738563","it was amazing","4.47"
"4020069","26113116","it was amazing","4.35"
"4020069","32075671","it was amazing","4.60"
"4020069","19561922","really liked it","4.06"
"4020069","17167084","it was amazing","4.41"
"4020069","26194013","it was amazing","4.00"
"4020069","29906980","it was amazing","3.90"
"4020069","16045144","it was amazing","4.19"
"4020069","10680329","it was amazing","4.29"
"4020069","7945049","it was amazing","4.34"
"4020069","6449551","it was amazing","4.23"
"4020069","21412673","really liked it","3.76"
"4020069","4201106","it was amazing","4.20"
"4020069","29430013","it was amazing","3.97"
"4020069","23485372","really liked it","3.82"
"4020069","22341276","really liked it","3.87"
"4020069","32991615","it was amazing","4.09"
"4020069","2277378","it was amazing","4.16"
"4020069","16793","it was amazing","4.08"
"4020069","31845516","really liked it","4.09"
"4020069","352921","it was amazing","4.11"
"4020069","21979832","really liked it","3.68"
"4020069","338691","it was amazing","3.89"
"4020069","30151343","it was amazing","3.80"
"4020069","32595604","it was amazing","4.13"
"4020069","18143977","it was amazing","4.32"
"4020069","23093367","it was amazing","4.46"
"4020069","19358975","it was amazing","4.55"
"4020069","7981456","really liked it","4.23"
"4020069","17131869","it was amazing","4.56"
"4020069","18774964","it was amazing","4.35"
"4020069","13571784","really liked it","3.58"
"4020069","15704307","it was amazing","4.24"
"4020069","26082188","liked it","4.02"
"4020069","31680592","it was amazing","4.10"
"4020069","20404555","it was amazing","4.07"
"4020069","18630542","really liked it","4.07"
"4020069","12871232","it was amazing","3.55"
"4020069","16156292","it was amazing","3.95"
"4020069","12069434","it was amazing","3.92"
"4020069","7038489","it was amazing","3.68"
"4020069","891593","it was amazing","4.01"
"4020069","129510","it was amazing","3.93"
"4020069","31402280","it was amazing","3.71"
"4020069","31837733","it was amazing","3.76"
"4020069","30370844","it was amazing","3.70"
"4020069","31357419","it was amazing","3.94"
"4020069","164154","really liked it","3.97"
"4020069","91989","it was amazing","3.90"
"4020069","14069","it was amazing","3.89"
"4020069","5280659","really liked it","3.54"
"4020069","30294288","really liked it","3.84"
"4020069","28876","it was amazing","4.05"
"4020069","22232","really liked it","3.75"
"4020069","20727654","really liked it","3.63"
"4020069","7640705","really liked it","4.19"
"4020069","12799435","it was amazing","4.07"
"4020069","12417793","it was amazing","4.11"
"4020069","25481955","it was amazing","4.36"
"4020069","8857310","really liked it","3.60"
"4020069","149267","it was amazing","4.34"
"4020069","8935689","it was ok","3.85"
"4020069","21535271","it was amazing","3.91"
"4020069","1215032","it was amazing","4.57"
"4020069","30169962","it was amazing","4.13"
"4020069","30053585","it was amazing","4.14"
"4020069","29554840","it was amazing","4.11"
"4020069","29554839","it was amazing","4.19"
"4020069","29504110","it was amazing","4.10"
"4020069","26096045","it was amazing","4.06"
"4020069","26095901","it was amazing","3.99"
"4020069","26096044","it was amazing","3.94"
"4020069","26096046","it was amazing","3.97"
"4020069","186074","it was amazing","4.55"
"4020069","25695756","it was amazing","4.15"
"4020069","18007564","it was amazing","4.40"
"4020069","26891429","it was amazing","4.20"
"4020069","26200563","it was amazing","4.47"
"4020069","5091","it was amazing","4.27"
"4020069","5093","really liked it","3.98"
"4020069","25489625","it was amazing","4.40"
"4020069","26030734","it was amazing","4.08"
"4020069","4978","really liked it","4.18"
"4020069","5096","really liked it","4.24"
"4020069","181077","liked it","4.10"
"4020069","16130","it was amazing","4.25"
"4020069","22098550","it was amazing","4.05"
"4020069","34084","really liked it","4.24"
"4020069","5094","liked it","4.23"
"4020069","43615","liked it","3.98"
"4020069","22833921","liked it","3.64"
"4020069","25890355","it was amazing","4.00"
"4020069","25110927","really liked it","2.94"
"4020069","23128304","really liked it","3.55"
"4020069","20643052","it was amazing","3.96"
"4020069","25761086","it was amazing","3.97"
"4020069","23533039","it was amazing","4.20"
"4020069","24602886","really liked it","3.82"
"4020069","26084414","liked it","3.58"
"4020069","21416690","it was amazing","3.72"
"4020069","26308512","it was amazing","4.43"
"4020069","20821284","it was amazing","4.11"
"4020069","26833370","it was amazing","3.76"
"4020069","10194157","liked it","4.05"
"4020069","20706284","it was amazing","4.03"
"4020069","18725742","it was amazing","4.21"
"4020069","22522805","really liked it","3.43"
"4020069","23301545","it was amazing","3.90"
"4020069","22554204","it was amazing","3.93"
"4020069","17333324","it was amazing","3.97"
"4020069","22716447","it was amazing","3.89"
"4020069","18630","it was amazing","4.26"
"4020069","23531315","it was amazing","3.51"
"4020069","7937843","really liked it","4.03"
"4020069","20910157","really liked it","3.81"
"4020069","18295861","it was amazing","4.04"
"4020069","26308468","it was amazing","4.15"
"4020069","24453082","it was amazing","3.89"
"4020069","22966458","it was amazing","4.02"
"4020069","16009500","really liked it","4.06"
"4020069","10211494","really liked it","3.77"
"4020069","20307785","it was amazing","3.71"
"4020069","17855756","liked it","4.26"
"4020069","7157547","really liked it","4.04"
"4020069","6361885","it was amazing","3.98"
"4020069","3093685","it was amazing","3.96"
"4020069","644655","it was amazing","3.86"
"4020069","97087","really liked it","3.88"
"4020069","24499258","it was amazing","3.82"
"4020069","17333230","really liked it","3.70"
"4020069","22929563","it was amazing","3.68"
"4020069","23705512","it was amazing","4.14"
"4020069","25634043","it was amazing","4.43"
"4020069","23848559","it was amazing","3.93"
"4020069","22544764","it was amazing","4.12"
"4020069","21479290","it was amazing","4.21"
"4020069","18007533","it was amazing","3.66"
"4020069","52357","it was amazing","3.42"
"4020069","20821087","really liked it","3.39"
"4020069","3859259","it was amazing","3.97"
"4020069","22450859","it was amazing","3.79"
"4020069","122856","really liked it","3.73"
"4020069","12868761","it was amazing","3.90"
"4020069","22557272","really liked it","3.88"
"4020069","10481268","really liked it","4.02"
"4020069","23131087","it was amazing","4.20"
"4020069","21469109","really liked it","4.03"
"4020069","16278318","liked it","3.49"
"4020069","15725379","it was amazing","4.06"
"4020069","31463","it was amazing","3.92"
"4020069","23387877","it was amazing","3.86"
"4020069","3722183","it was amazing","3.92"
"4020069","7852804","really liked it","3.91"
"4020069","31250","it was amazing","3.97"
"4020069","24109797","it was amazing","4.37"
"4020069","23280184","it was amazing","4.35"
"4020069","22505423","it was amazing","4.25"
"4020069","18806351","it was amazing","4.20"
"4020069","16075836","it was amazing","4.23"
"4020069","21844019","really liked it","3.56"
"4020069","22578297","it was amazing","4.32"
"4020069","421643","it was amazing","4.02"
"4020069","20968174","it was amazing","4.29"
"4020069","21893608","it was amazing","4.16"
"4020069","18885674","really liked it","3.76"
"4020069","18273594","really liked it","4.16"
"4020069","22693811","it was amazing","4.40"
"4020069","18456025","it was amazing","3.94"
"4020069","6819","it was amazing","4.06"
"4020069","9464733","really liked it","3.61"
"4020069","12799420","really liked it","3.79"
"4020069","20170404","really liked it","4.02"
"4020069","22522808","it was amazing","3.93"
"4020069","975186","it was amazing","3.91"
"4020069","89724","liked it","4.04"
"4020069","17306293","liked it","4.12"
"4020069","421642","it was amazing","4.26"
"4020069","5019","it was amazing","4.14"
"4020069","20499240","it was amazing","4.18"
"4020069","21874813","it was amazing","3.94"
"4020069","23398702","it was amazing","4.05"
"4020069","22642472","it was amazing","3.93"
"4020069","7141642","it was amazing","4.03"
"4020069","15790895","liked it","3.73"
"4020069","23480520","it was amazing","3.71"
"4020069","15802675","really liked it","3.95"
"4020069","22318578","it was amazing","3.78"
"4020069","20980648","it was amazing","4.13"
"4020069","19288239","really liked it","3.82"
"4020069","5364","liked it","4.31"
"4020069","18657790","really liked it","3.70"
"4020069","14316","really liked it","3.97"
"4020069","16181775","it was amazing","4.01"
"4020069","11925514","it was amazing","4.07"
"4020069","19598139","really liked it","4.11"
"4020069","12067","it was amazing","4.25"
"4020069","20821043","it was amazing","3.83"
"4020069","18693637","it was amazing","3.99"
"4020069","19507861","really liked it","3.72"
"4020069","17235026","it was amazing","3.93"
"4020069","10649555","liked it","4.34"
"4020069","10964","it was amazing","4.21"
"4020069","15768463","really liked it","3.97"
"4020069","18691070","it was amazing","4.05"
"4020069","287892","really liked it","3.82"
"4020069","13316328","it was amazing","3.86"
"4020069","1488301","it was amazing","4.32"
"4020069","28940","it was amazing","3.94"
"4020069","20819685","it was amazing","3.82"
"4020069","41688","it was amazing","3.71"
"4020069","18404166","really liked it","3.65"
"4020069","18050175","it was amazing","3.24"
"4020069","9418327","it was amazing","3.94"
"4020069","19103097","it was amazing","4.16"
"4020069","6218457","it was amazing","4.28"
"4020069","18210706","it was amazing","4.16"
"4020069","16173349","it was amazing","4.16"
"4020069","13262797","it was amazing","4.24"
"4020069","16054217","it was amazing","4.15"
"4020069","8680418","it was amazing","4.10"
"4020069","8258821","it was amazing","4.19"
"4020069","8619814","it was amazing","3.92"
"4020069","48722","it was amazing","4.09"
"4020069","443103","it was amazing","4.39"
"4020069","17910078","it was amazing","4.01"
"4020069","3371127","it was amazing","4.39"
"4020069","17331434","it was ok","3.77"
"4020069","287861","it was amazing","3.98"
"4020069","7727499","it was amazing","4.30"
"4020069","7603179","it was amazing","4.27"
"4020069","883292","it was amazing","3.88"
"4020069","848645","liked it","2.93"
"4020069","10836728","it was amazing","4.12"
"4020069","8680417","it was amazing","3.92"
"4020069","18373214","really liked it","3.71"
"4020069","12974372","really liked it","3.81"
"4020069","6609765","it was amazing","4.37"
"4020069","17987501","it was amazing","3.80"
"4020069","17334271","it was amazing","4.02"
"4020069","18114102","it was amazing","4.24"
"4020069","49628","it was amazing","4.01"
"4020069","17239876","liked it","2.86"
"4020069","12396528","really liked it","4.07"
"4020069","11732928","it was amazing","3.82"
"4020069","17345209","it was amazing","3.56"
"4020069","12967","it was amazing","3.50"
"4020069","148809","it was amazing","4.07"
"4020069","16052012","really liked it","3.87"
"4020069","6628","it was amazing","3.92"
"4020069","13436373","it was amazing","4.15"
"4020069","17571564","it was amazing","4.17"
"4020069","15723286","it was amazing","4.11"
"4020069","231815","really liked it","4.12"
"4020069","10374","it was amazing","4.15"
"4020069","17834904","it was amazing","4.16"
"4020069","857593","it was amazing","4.31"
"4020069","2113260","it was amazing","4.14"
"4020069","87060","it was amazing","3.75"
"4020069","311123","it was amazing","3.72"
"4020069","116597","really liked it","3.78"
"4020069","13001274","it was amazing","4.04"
"4020069","15161","it was amazing","3.85"
"4020069","8131227","it was amazing","3.93"
"4020069","3648","it was ok","2.93"
"4020069","27002","it was amazing","4.01"
"4020069","10644930","it was amazing","4.29"
"4020069","26999","it was amazing","4.15"
"4020069","11387515","it was amazing","4.44"
"4020069","148192","it was ok","3.78"
"4020069","15790837","it was amazing","3.80"
"4020069","16054808","it was amazing","4.13"
"4020069","10805160","really liked it","3.92"
"4020069","16099180","really liked it","3.35"
"4020069","15790842","it was amazing","3.74"
"4020069","1044355","it was amazing","4.04"
"4020069","288159","really liked it","3.73"
"4020069","100915","it was amazing","4.19"
"4020069","27001","it was amazing","4.09"
"4020069","8111651","it was amazing","3.94"
"4020069","16046748","it was amazing","3.88"
"4020069","12875355","really liked it","3.21"
"4020069","13330370","it was amazing","3.76"
"4020069","17465453","it was amazing","3.81"
"4020069","27000","it was amazing","4.14"
"4020069","17287054","liked it","3.27"
"4020069","779463","it was amazing","3.61"
"4020069","2728527","it was amazing","4.12"
"4020069","17261100","really liked it","3.24"
"4020069","764302","it was amazing","4.32"
"4020069","10664113","it was amazing","4.31"
"4020069","248483","it was amazing","3.54"
"4020069","62291","it was amazing","4.54"
"4020069","13497","it was amazing","4.10"
"4020069","10572","it was amazing","4.40"
"4020069","348573","really liked it","4.02"
"4020069","15783514","it was amazing","3.99"
"4020069","13496","it was amazing","4.45"
"4020069","13505530","it was amazing","4.19"
"4020069","11879594","it was amazing","4.19"
"4020069","8450509","it was amazing","4.23"
"4020069","6423507","it was amazing","4.22"
"4020069","15985348","really liked it","3.40"
"4020069","2618032","it was amazing","4.06"
"4020069","3142581","it was amazing","4.23"
"4020069","39148","it was amazing","4.10"
"4020069","39149","it was amazing","3.87"
"4020069","13623790","really liked it","3.57"
"4020069","560635","it was amazing","3.97"
"4020069","7307795","it was amazing","3.90"
"4020069","3289281","it was amazing","3.97"
"4020069","15821270","it was amazing","3.83"
"4020069","13609209","liked it","3.99"
"4020069","13609206","liked it","4.20"
"4020069","13609203","liked it","4.10"
"4020069","13609200","liked it","4.02"
"4020069","13609199","liked it","4.13"
"4020069","13609181","liked it","4.14"
"4020069","10874177","it was amazing","3.79"
"4020069","9969571","it was amazing","4.31"
"4020069","11324166","it was amazing","4.12"
"4020069","8356487","it was amazing","4.07"
"4020069","13538873","it was amazing","3.75"
"4020069","7719355","it was amazing","4.01"
"4020069","10869765","it was amazing","3.84"
"4020069","6933876","really liked it","4.00"
"4020069","169872","really liked it","3.70"
"4020069","13547152","it was amazing","4.22"
"4020069","2921431","it was amazing","4.17"
"4020069","10886703","it was amazing","4.05"
"4020069","261689","it was amazing","4.16"
"4020069","13497818","liked it","3.28"
"4020069","268917","it was amazing","4.02"
"4020069","13453029","really liked it","4.24"
"4020069","7114945","it was amazing","3.74"
"4020069","6580569","it was amazing","3.82"
"4020069","13562763","liked it","3.32"
"4020069","7720480","it was amazing","4.01"
"4020069","12519893","it was amazing","3.92"
"4020069","7079755","really liked it","3.86"
"4020069","3701590","really liked it","3.76"
"4020069","13055592","it was amazing","3.84"
"4020069","1363577","it was amazing","3.86"
"4020069","13538708","it was amazing","4.18"
"4020069","152380","it was amazing","4.04"
"4020069","13091295","really liked it","2.96"
"4020069","13281368","it was amazing","3.99"
"4020069","11148223","it was amazing","3.78"
"4020069","13642963","it was amazing","4.17"
"4020069","25802","it was amazing","3.90"
"4020069","24686","it was amazing","3.92"
"4020069","19315","it was amazing","4.31"
"4020069","19311","it was amazing","4.26"
"4020069","6609744","it was amazing","3.96"
"4020069","10508431","it was amazing","4.08"
"4020069","14201","it was amazing","3.81"
"4020069","12534534","it was amazing","3.78"
"4020069","12986291","really liked it","4.09"
"4020069","12626675","really liked it","4.07"
"4020069","12505461","really liked it","3.83"
"4020069","13358979","it was amazing","3.80"
"4020069","10806008","it was amazing","4.04"
"4020069","11559200","it was amazing","4.05"
"4020069","13043698","it was amazing","4.05"
"4020069","10335308","it was amazing","3.84"
"4020069","397844","it was amazing","3.92"
"4020069","13507212","it was amazing","4.27"
"4020069","6101138","it was amazing","3.85"
"4020069","501124","really liked it","3.79"
"4020069","6381205","it was amazing","3.91"
"4020069","84351","it was amazing","3.69"
"4020069","10284337","it was amazing","3.93"
"4020069","16243","it was amazing","3.82"
"4020069","8985459","liked it","4.02"
"4020069","2511939","it was amazing","3.98"
"4020069","8573020","it was amazing","3.35"
"4020069","13618490","it was amazing","3.65"
"4020069","12239813","it was amazing","3.68"
"4020069","8908","it was amazing","4.01"
"4020069","359083","it was amazing","4.11"
"4020069","14497","it was amazing","4.18"
"4020069","9466032","really liked it","3.73"
"4020069","10425811","it was amazing","3.84"
"4020069","8667848","it was amazing","3.99"
"4020069","3008","it was amazing","4.19"
"4020069","10357575","it was amazing","3.89"
"4020069","7093952","it was amazing","3.97"
"4020069","7619397","it was amazing","3.87"
"4020069","1914973","it was amazing","4.05"
"4020069","237209","it was amazing","3.75"
"4020069","429621","it was amazing","3.84"
"4020069","6690798","it was amazing","4.04"
"4020069","8584686","it was ok","3.21"
"4020069","10750896","it was amazing","4.52"
"4020069","4162673","it was amazing","3.78"
"4020069","141745","really liked it","3.79"
"4020069","9361589","it was amazing","4.03"
"4020069","10365343","it was amazing","3.25"
"4020069","16705","it was amazing","3.54"
"4020069","9046489","liked it","3.64"
"4020069","10204844","it was amazing","4.25"
"4020069","7825557","it was amazing","4.04"
"4020069","11277218","it was amazing","4.09"
"4020069","10964693","it was amazing","3.43"
"4020069","2662169","it was amazing","3.57"
"4020069","7882984","it was amazing","4.12"
"4020069","6764886","it was amazing","3.85"
"4020069","2294528","it was amazing","4.30"
"4020069","47701","really liked it","3.52"
"4020069","10251668","it was amazing","4.16"
"4020069","8331609","liked it","2.45"
"4020069","10079321","it was amazing","3.91"
"4020069","9460487","it was amazing","3.89"
"4020069","39988","it was amazing","4.29"
"4020069","13845","it was amazing","4.14"
"4020069","9065265","really liked it","4.12"
"4020069","63321","it was amazing","4.19"
"4020069","77767","it was amazing","4.18"
"4020069","13844","it was amazing","4.11"
"4020069","6001758","it was amazing","4.12"
"4020069","9591398","it was amazing","3.97"
"4020069","9640019","it was amazing","3.77"
"4020069","9476337","it was amazing","3.94"
"4020069","1838166","it was amazing","4.23"
"4020069","266904","it was amazing","4.13"
"4020069","9252036","it was amazing","4.29"
"4020069","7139968","it was amazing","4.13"
"4020069","159056","it was amazing","4.12"
"4020069","579069","it was amazing","4.08"
"4020069","6996953","liked it","3.88"
"4020069","7571469","really liked it","3.26"
"4020069","656876","really liked it","3.62"
"4020069","7497552","really liked it","3.44"
"4020069","501910","liked it","3.84"
"4020069","7745326","liked it","3.58"
"4020069","6493836","it was amazing","3.71"
"4020069","7769406","it was amazing","4.49"
"2181877","22557272","really liked it","3.88"
"2181877","12262741","really liked it","3.97"
"2181877","17563080","it was amazing","4.30"
"2181877","15711341","it was amazing","4.29"
"2181877","20892835","liked it","3.88"
"2181877","20260179","really liked it","4.05"
"2181877","6614259","liked it","3.76"
"2181877","1795542","liked it","3.74"
"2181877","20573558","really liked it","4.07"
"2181877","17795042","really liked it","4.11"
"2181877","8485139","liked it","3.72"
"2181877","18364429","really liked it","4.23"
"2181877","8565032","really liked it","4.05"
"2181877","17339558","liked it","4.15"
"2181877","13542640","really liked it","4.26"
"2181877","12215609","liked it","3.78"
"2181877","18169700","it was amazing","3.83"
"2181877","16149703","it was amazing","3.96"
"2181877","6590326","liked it","3.92"
"2181877","19090384","really liked it","4.20"
"2181877","18932711","it was amazing","4.21"
"2181877","17310593","it was amazing","4.49"
"2181877","18792776","liked it","3.80"
"2181877","10482346","really liked it","3.99"
"2181877","420734","really liked it","4.01"
"2181877","12983100","it was amazing","4.21"
"2181877","17286558","liked it","4.19"
"2181877","24248","liked it","3.71"
"2181877","18111215","really liked it","3.66"
"2181877","17456100","it was ok","3.75"
"2181877","21899546","really liked it","4.07"
"2181877","17727137","liked it","4.16"
"2181877","8295552","really liked it","3.80"
"2181877","17415184","liked it","4.13"
"2181877","18111020","really liked it","3.97"
"2181877","18108739","really liked it","3.69"
"2181877","5292557","liked it","4.21"
"2181877","17318449","it was amazing","3.55"
"2181877","8315889","it was ok","3.94"
"2181877","18038459","really liked it","4.19"
"2181877","762677","liked it","3.96"
"2181877","8156566","really liked it","4.07"
"2181877","18241166","really liked it","4.29"
"2181877","18068436","liked it","3.88"
"2181877","11614687","it was amazing","4.08"
"2181877","17282271","liked it","3.69"
"2181877","16130410","it was amazing","3.98"
"2181877","18049965","really liked it","3.72"
"2181877","17982385","really liked it","3.68"
"2181877","7130801","really liked it","3.78"
"2181877","469901","really liked it","4.06"
"2181877","17796163","really liked it","4.28"
"2181877","18292105","really liked it","3.55"
"2181877","18040069","really liked it","4.13"
"2181877","13596166","really liked it","3.90"
"2181877","16131467","really liked it","3.56"
"2181877","8700127","it was amazing","4.12"
"2181877","11065441","it was amazing","3.94"
"2181877","15795357","really liked it","4.11"
"2181877","17284874","really liked it","4.19"
"2181877","17230559","really liked it","4.16"
"2181877","17969105","really liked it","3.98"
"2181877","18074943","liked it","3.80"
"2181877","13480258","liked it","3.72"
"2181877","17382941","really liked it","3.49"
"2181877","17133945","it was ok","4.08"
"2181877","17257990","liked it","4.33"
"2181877","7415714","liked it","3.90"
"2181877","17230557","liked it","4.27"
"2181877","629124","really liked it","4.17"
"2181877","6051618","really liked it","3.25"
"2181877","17874997","it was amazing","3.96"
"2181877","17608219","really liked it","4.50"
"2181877","16143338","really liked it","4.37"
"2181877","16159713","liked it","4.42"
"2181877","16206733","it was amazing","4.45"
