"user_id","book_id","user_rating","avg_rating"
"1733683","462833","liked it","3.38"
"1733683","907825","really liked it","3.81"
"1733683","33137","liked it","3.81"
"1733683","158984","liked it","3.67"
"1733683","87109","really liked it","3.90"
"1733683","78433","it was amazing","3.95"
"1733683","146077","really liked it","3.82"
"1733683","137805","it was amazing","3.96"
"1733683","865","really liked it","3.82"
"1733683","21996","it was ok","3.99"
"1733683","254316","really liked it","4.19"
"1733683","2339","really liked it","4.16"
"1733683","38180","really liked it","3.92"
"1733683","3428252","really liked it","3.72"
"1733683","132293","liked it","3.91"
"2664775","35112949","really liked it","3.79"
"2664775","35141178","it was amazing","3.76"
"2664775","32441706","liked it","4.00"
"2664775","35543210","it was amazing","4.07"
"2664775","34672557","it was amazing","3.97"
"2664775","36026343","liked it","3.74"
"2664775","35964978","really liked it","4.18"
"2664775","35915229","it was amazing","4.00"
"2664775","35141677","it was ok","3.95"
"2664775","13619193","really liked it","3.81"
"2664775","25677392","really liked it","3.48"
"2664775","33596126","liked it","3.50"
"2664775","34398032","liked it","3.72"
"2664775","30759320","it was amazing","3.45"
"2664775","33369906","really liked it","3.50"
"2664775","35557579","really liked it","3.93"
"2664775","32075510","really liked it","3.79"
"2664775","34944031","really liked it","3.80"
"2664775","32489617","it was amazing","3.47"
"2664775","34874428","really liked it","4.10"
"2664775","32498515","it was amazing","3.99"
"2664775","31423445","liked it","3.91"
"2664775","34389737","liked it","3.74"
"2664775","34196964","it was ok","4.35"
"2664775","34672713","liked it","4.04"
"2664775","30754999","liked it","3.64"
"2664775","30755009","really liked it","4.02"
"2664775","33239843","it was amazing","3.44"
"2664775","33772572","it was amazing","3.49"
"2664775","30988075","liked it","3.41"
"2664775","7210449","really liked it","3.67"
"2664775","5873556","really liked it","4.22"
"2664775","30363135","really liked it","3.64"
"2664775","31353220","liked it","3.90"
"2664775","33630566","it was ok","3.97"
"2664775","32887958","it was amazing","3.78"
"2664775","29655938","really liked it","3.66"
"2664775","30531574","it was amazing","3.97"
"2664775","30253641","really liked it","3.91"
"2664775","30363127","liked it","3.75"
"2664775","25474560","really liked it","3.72"
"2664775","25756966","really liked it","3.79"
"2664775","6407982","liked it","3.73"
"2664775","34121330","really liked it","2.90"
"2664775","27264823","liked it","3.70"
"2664775","10494666","liked it","4.05"
"2664775","33259803","it was amazing","4.25"
"2664775","29496628","liked it","3.35"
"2664775","11250991","it was amazing","3.75"
"2664775","28953612","really liked it","3.74"
"2664775","10000952","liked it","3.50"
"2664775","10256255","liked it","3.87"
"2664775","13621737","really liked it","3.68"
"2664775","15893473","it was amazing","3.51"
"2664775","1836186","liked it","3.87"
"2664775","15874603","really liked it","3.63"
"2664775","13533649","really liked it","3.96"
"2664775","30073164","it was amazing","4.15"
"2664775","28964413","liked it","3.75"
"2664775","29059784","liked it","3.71"
"2664775","27839194","liked it","3.69"
"2664775","21422045","really liked it","3.46"
"2664775","31143080","really liked it","4.29"
"2664775","28510820","liked it","4.08"
"2664775","13134231","liked it","3.91"
"2664775","27209523","liked it","3.96"
"2664775","30455175","liked it","4.05"
"2664775","20603033","it was amazing","3.64"
"2664775","30455206","really liked it","3.62"
"2664775","30289261","really liked it","4.27"
"2664775","29446166","it was amazing","3.89"
"2664775","25776715","liked it","3.71"
"2664775","25817879","really liked it","3.44"
"2664775","28693738","really liked it","4.18"
"2664775","30689568","liked it","3.59"
"2664775","27906212","liked it","3.71"
"2664775","9813405","liked it","3.67"
"2664775","27833906","liked it","3.71"
"2664775","30655684","really liked it","3.57"
"2664775","28591460","it was ok","3.57"
"2664775","28687347","really liked it","3.94"
"2664775","31742912","it was amazing","3.11"
"2664775","25430670","it was ok","3.68"
"2664775","33233005","it was amazing","3.62"
"2664775","30422458","liked it","3.69"
"2664775","10517015","it was ok","4.23"
"2664775","30002509","liked it","3.69"
"2664775","27278006","it was amazing","3.70"
"2664775","28591456","really liked it","3.66"
"2664775","26835008","it was amazing","3.48"
"2664775","13620725","it was amazing","3.56"
"2664775","23014673","it was amazing","3.87"
"2664775","9817683","liked it","3.83"
"2664775","32450708","really liked it","3.74"
"2664775","30257461","liked it","3.69"
"2664775","26530317","it was amazing","4.14"
"2664775","18670450","it was amazing","3.64"
"2664775","27245996","liked it","3.06"
"2664775","27406704","liked it","4.06"
"2664775","27064469","really liked it","3.33"
"2664775","25862249","really liked it","4.24"
"2664775","30139749","it was amazing","4.04"
"2664775","30455068","did not like it","4.14"
"2664775","12061223","really liked it","3.81"
"2664775","16638234","really liked it","3.76"
"2664775","607370","it was amazing","3.67"
"2664775","26890698","really liked it","3.85"
"2664775","30455204","it was ok","3.80"
"2664775","28688182","it was ok","3.73"
"2664775","27161845","really liked it","3.73"
"2664775","10236599","did not like it","3.26"
"2664775","22818603","it was ok","3.62"
"2664775","17336666","it was amazing","3.97"
"2664775","27171845","really liked it","3.63"
"2664775","17707502","really liked it","3.93"
"2664775","9925913","really liked it","4.19"
"2664775","25613617","liked it","4.04"
"2664775","24885470","liked it","3.65"
"2664775","27064305","liked it","3.85"
"2664775","25622050","it was amazing","3.89"
"2664775","29934169","liked it","3.57"
"2664775","456773","it was amazing","3.87"
"2664775","25310781","really liked it","4.18"
"2664775","29882426","it was amazing","4.08"
"2664775","16481892","liked it","4.04"
"2664775","29432416","it was amazing","3.38"
"2664775","32184665","liked it","4.09"
"2664775","16065750","it was amazing","4.15"
"2664775","25116656","it was amazing","4.04"
"2664775","30318615","it was amazing","4.32"
"2664775","28905095","it was amazing","3.97"
"2664775","26228055","did not like it","3.81"
"2664775","25361917","really liked it","3.68"
"2664775","13543675","it was amazing","3.54"
"2664775","13621380","really liked it","4.11"
"2664775","9561089","liked it","3.89"
"2664775","25968304","really liked it","3.83"
"2664775","26071598","liked it","3.63"
"2664775","20763881","really liked it","3.77"
"2664775","23782468","it was amazing","3.97"
"2664775","23341560","it was amazing","3.56"
"2664775","20906603","did not like it","3.12"
"2664775","8582356","really liked it","3.76"
"2664775","28856977","really liked it","3.31"
"2664775","30358091","liked it","4.03"
"2664775","16065701","liked it","3.80"
"2664775","18655940","liked it","3.69"
"2664775","25776282","it was amazing","3.90"
"2664775","25734330","really liked it","4.11"
"2664775","93808","really liked it","4.05"
"2664775","11706746","really liked it","3.96"
"2664775","104094","liked it","3.95"
"2664775","25777989","liked it","3.57"
"2664775","17332262","liked it","3.63"
"2664775","24998924","really liked it","4.07"
"2664775","7920926","really liked it","4.11"
"2664775","25776717","liked it","3.58"
"2664775","13621066","liked it","4.01"
"2664775","5755005","liked it","3.63"
"2664775","24809272","really liked it","3.66"
"2664775","27212062","liked it","4.17"
"2664775","25585143","really liked it","3.69"
"2664775","27208765","really liked it","4.08"
"2664775","23281921","really liked it","3.67"
"2664775","715834","really liked it","4.14"
"2664775","32263","it was amazing","4.10"
"2664775","384062","really liked it","3.84"
"2664775","17331419","it was amazing","3.59"
"2664775","23019274","really liked it","3.81"
"2664775","25111121","really liked it","3.82"
"2664775","2825872","liked it","3.49"
"2664775","26522003","really liked it","3.47"
"2664775","26522861","liked it","4.22"
"2664775","23492288","really liked it","3.86"
"2664775","5945498","liked it","4.00"
"2664775","1696350","really liked it","3.70"
"2664775","6080822","really liked it","3.69"
"2664775","25779378","liked it","3.53"
"2664775","127755","really liked it","4.08"
"2664775","25776275","liked it","3.72"
"2664775","25813932","liked it","3.70"
"2664775","24724481","really liked it","3.66"
"2664775","2283967","liked it","3.19"
"2664775","26334698","really liked it","3.55"
"2664775","23168313","really liked it","3.99"
"2664775","26196836","really liked it","3.91"
"2664775","25785985","liked it","3.83"
"2664775","23247607","liked it","4.03"
"2664775","7061000","really liked it","3.63"
"2664775","7194785","really liked it","4.04"
"2664775","24870100","liked it","3.65"
"2664775","28462898","really liked it","4.04"
"2664775","13619250","liked it","3.42"
"2664775","13619993","it was amazing","3.71"
"2664775","23836826","really liked it","3.96"
"2664775","26543921","really liked it","3.89"
"2664775","25110851","it was amazing","3.96"
"2664775","17331504","liked it","4.05"
"2664775","25810064","it was amazing","3.91"
"2664775","28597795","really liked it","4.14"
"2664775","27009674","liked it","3.57"
"2664775","14565987","it was amazing","3.90"
"2664775","24019187","liked it","4.50"
"2664775","26453666","really liked it","4.05"
"2664775","9865837","really liked it","3.51"
"2664775","12482659","it was amazing","3.58"
"2664775","25409767","really liked it","4.29"
"2664775","17895099","liked it","4.09"
"2664775","24994142","it was amazing","3.62"
"2664775","24951871","it was amazing","3.84"
"2664775","25065522","it was amazing","3.56"
"2664775","23705452","it was amazing","4.14"
"2664775","23846360","really liked it","3.53"
"2664775","9818271","it was amazing","3.95"
"2664775","24602886","really liked it","3.82"
"2664775","28265547","it was amazing","4.00"
"2664775","26025580","really liked it","3.54"
"2664775","24892879","it was amazing","3.66"
"2664775","25242249","really liked it","3.75"
"2664775","23417482","did not like it","3.36"
"2664775","25147881","it was amazing","3.65"
"2664775","26315578","liked it","3.97"
"2664775","24700381","it was amazing","3.72"
"2664775","24476995","it was amazing","3.94"
"2664775","10405436","really liked it","3.90"
"2664775","25152126","it was amazing","3.40"
"2664775","20256568","it was amazing","4.12"
"2664775","26199103","it was ok","3.93"
"2664775","152761","really liked it","3.78"
"2664775","684719","liked it","3.31"
"2664775","26544752","really liked it","3.96"
"2664775","10013437","liked it","4.01"
"2664775","11299538","really liked it","3.97"
"2664775","25147880","it was amazing","3.85"
"2664775","25468285","it was amazing","3.70"
"2664775","24486599","liked it","3.60"
"2664775","22500629","liked it","3.95"
"2664775","1033879","liked it","3.97"
"2664775","18957036","really liked it","3.13"
"2664775","25310686","really liked it","3.89"
"2664775","23568385","liked it","3.84"
"2664775","21550075","really liked it","3.85"
"2664775","23836861","it was amazing","3.95"
"2664775","25310742","it was amazing","3.77"
"2664775","27126","it was amazing","3.90"
"2664775","16369075","liked it","3.37"
"2664775","22668947","really liked it","4.15"
"2664775","25521194","really liked it","3.72"
"2664775","3032243","really liked it","4.10"
"2664775","13619385","liked it","3.71"
"2664775","18775675","really liked it","3.94"
"2664775","25827554","really liked it","3.92"
"2664775","2332933","really liked it","3.67"
"2664775","16059598","really liked it","3.80"
"2664775","26522863","it was amazing","4.13"
"2664775","22723243","it was amazing","3.75"
"2664775","18397191","really liked it","4.02"
"2664775","13425454","liked it","3.68"
"2664775","11957948","really liked it","3.56"
"2664775","17687591","liked it","3.89"
"2664775","11221154","liked it","3.97"
"2664775","193794","it was ok","3.66"
"2664775","16369098","it was ok","3.86"
"2664775","18599682","really liked it","3.13"
"2664775","11243476","really liked it","3.54"
"2664775","18053225","really liked it","3.91"
"2664775","16369037","liked it","3.70"
"2664775","10168835","really liked it","3.42"
"2664775","16603911","liked it","3.88"
"2664775","23395719","it was amazing","4.20"
"2664775","9821792","really liked it","3.79"
"2664775","21853645","really liked it","4.10"
"2664775","11402944","really liked it","4.05"
"2664775","13618925","liked it","3.99"
"2664775","23197534","liked it","3.85"
"2664775","893627","really liked it","3.92"
"2664775","14950586","liked it","3.85"
"2664775","15983203","really liked it","3.51"
"2664775","3437197","really liked it","3.83"
"2664775","13529353","really liked it","3.90"
"2664775","9867918","it was amazing","4.30"
"2664775","24908059","really liked it","3.60"
"2664775","23153154","liked it","4.06"
"2664775","16369022","it was amazing","3.69"
"2664775","22836661","really liked it","4.18"
"2664775","22668948","it was amazing","4.04"
"2664775","1124232","really liked it","3.65"
"2664775","23014603","it was amazing","3.86"
"2664775","11220157","it was ok","3.54"
"2664775","20792786","really liked it","3.89"
"2664775","7095158","really liked it","3.68"
"2664775","2517285","it was amazing","3.70"
"2664775","22609470","really liked it","3.62"
"2664775","17433234","it was amazing","3.81"
"2664775","20603046","really liked it","4.04"
"2664775","21853647","liked it","4.04"
"2664775","21853628","really liked it","3.72"
"2664775","22361485","really liked it","4.05"
"2664775","11325008","really liked it","3.71"
"2664775","22882905","it was ok","4.08"
"2664775","24298721","really liked it","3.88"
"2664775","17366294","really liked it","3.74"
"2664775","16101091","liked it","3.92"
"2664775","20603037","it was amazing","4.06"
"2664775","25202912","liked it","3.99"
"2664775","23012683","really liked it","3.78"
"2664775","942680","really liked it","4.04"
"2664775","23676972","really liked it","3.41"
"2664775","21411903","really liked it","3.40"
"2664775","22328138","liked it","3.67"
"2664775","21535761","really liked it","3.81"
"2664775","12262742","liked it","3.97"
"2664775","22445633","really liked it","3.96"
"2664775","14331478","really liked it","3.79"
"2664775","22294617","liked it","3.46"
"2664775","7076283","liked it","3.77"
"2664775","16280439","it was ok","3.96"
"2664775","15820605","liked it","3.72"
"2664775","10351954","really liked it","3.70"
"2664775","32255","liked it","4.12"
"2664775","20821141","really liked it","3.88"
"2664775","20981418","really liked it","4.14"
"2664775","22603713","really liked it","4.04"
"2664775","22713688","really liked it","3.81"
"2664775","2225942","it was amazing","3.98"
"2664775","20697471","it was amazing","3.69"
"2664775","22831680","liked it","3.93"
"2664775","10073879","liked it","3.66"
"2664775","18053020","liked it","3.36"
"2664775","20519041","it was amazing","3.61"
"2664775","22833927","really liked it","3.88"
"2664775","9934763","really liked it","4.21"
"2664775","18656067","really liked it","3.54"
"2664775","18505832","really liked it","4.12"
"2664775","21536596","it was amazing","3.53"
"2664775","23498287","it was ok","3.84"
"2664775","18773885","did not like it","3.64"
"2664775","7570210","really liked it","3.96"
"2664775","18266078","liked it","3.45"
"2664775","21536599","liked it","3.12"
"2664775","7756385","liked it","3.75"
"2664775","18490645","really liked it","4.05"
"2664775","16638362","really liked it","3.90"
"2664775","23307937","really liked it","4.19"
"2664775","11276785","it was amazing","3.72"
"2664775","9972401","liked it","3.89"
"2664775","10404864","really liked it","3.84"
"2664775","22307586","liked it","3.27"
"2664775","22361488","really liked it","3.84"
"2664775","7171912","liked it","3.88"
"2664775","17443330","really liked it","3.94"
"2664775","14331494","really liked it","4.02"
"2664775","16638371","really liked it","4.02"
"2664775","17846108","really liked it","4.05"
"2664775","2755119","it was ok","3.93"
"2664775","15495924","liked it","3.74"
"2664775","8047965","liked it","3.71"
"2664775","6715714","did not like it","4.03"
"2664775","22358330","liked it","3.98"
"2664775","18693889","really liked it","3.37"
"2664775","17707673","really liked it","3.93"
"2664775","11326764","really liked it","3.76"
"2664775","8296649","really liked it","3.98"
"2664775","16560667","really liked it","4.05"
"2664775","16568723","really liked it","4.08"
"2664775","20827363","it was amazing","3.81"
"2664775","22112103","it was amazing","4.09"
"2664775","25390967","liked it","4.05"
"2664775","22612595","really liked it","3.89"
"2664775","9860889","liked it","3.88"
"2664775","22908925","really liked it","4.11"
"2664775","22664901","really liked it","4.05"
"2664775","21556690","really liked it","3.84"
"2664775","22249794","really liked it","3.98"
"2664775","17345381","it was amazing","3.98"
"2664775","18749814","really liked it","3.97"
"2664775","20728020","it was ok","3.68"
"2664775","18220696","really liked it","3.92"
"2664775","18490728","really liked it","3.91"
"2664775","18748938","did not like it","3.68"
"2664775","13134397","liked it","3.33"
"2664775","15791154","it was amazing","4.05"
"2664775","18119074","really liked it","3.97"
"2664775","6791142","it was amazing","3.70"
"2664775","10523724","really liked it","3.82"
"2664775","18119178","really liked it","3.82"
"2664775","13527529","really liked it","3.63"
"2664775","18822153","it was ok","3.77"
"2664775","22726669","really liked it","3.44"
"2664775","311983","liked it","3.94"
"2664775","528371","really liked it","3.91"
"2664775","21902383","really liked it","4.05"
"2664775","18050275","liked it","3.59"
"2664775","9811888","liked it","4.18"
"2664775","19095417","liked it","3.31"
"2664775","16071137","really liked it","3.84"
"2664775","15495899","really liked it","3.64"
"2664775","571466","really liked it","3.47"
"2664775","18984681","liked it","3.86"
"2664775","17910670","liked it","3.93"
"2664775","462975","really liked it","3.95"
"2664775","18984012","liked it","3.66"
"2664775","20884203","really liked it","3.61"
"2664775","11199582","it was ok","4.03"
"2664775","22112412","really liked it","3.47"
"2664775","7871030","really liked it","3.92"
"2664775","20256926","liked it","3.88"
"2664775","13144602","really liked it","3.42"
"2664775","17837240","liked it","3.84"
"2664775","9669489","really liked it","3.79"
"2664775","13342424","it was amazing","4.01"
"2664775","462990","it was amazing","3.99"
"2664775","14950822","really liked it","3.91"
"2664775","11411972","liked it","3.25"
"2664775","1445146","liked it","4.13"
"2664775","6892520","did not like it","3.14"
"2664775","7077701","liked it","4.04"
"2664775","15897103","really liked it","3.82"
"2664775","21900777","liked it","4.12"
"2664775","18283057","it was amazing","2.83"
"2664775","21856150","really liked it","3.84"
"2664775","18453365","liked it","3.95"
"2664775","21558997","it was amazing","4.08"
"2664775","18453367","it was amazing","3.93"
"2664775","21899076","really liked it","3.77"
"2664775","22397658","it was amazing","3.89"
"2664775","18525886","it was amazing","3.68"
"2664775","18340005","it was amazing","3.62"
"2664775","18833987","really liked it","3.32"
"2664775","13527714","really liked it","3.62"
"2664775","17942156","it was amazing","3.18"
"2664775","13600667","really liked it","3.01"
"2664775","18123429","it was amazing","4.02"
"2664775","17946366","really liked it","3.57"
"2664775","7652836","it was amazing","3.92"
"2664775","15803110","really liked it","3.89"
"2664775","688355","really liked it","3.64"
"2664775","1023241","it was amazing","3.67"
"2664775","13257764","it was amazing","3.73"
"2664775","19884846","really liked it","3.66"
"2664775","11629597","really liked it","3.72"
"2664775","7949182","really liked it","3.61"
"2664775","17689541","it was amazing","3.52"
"2664775","9901511","it was amazing","3.88"
"2664775","9983964","really liked it","3.90"
"2664775","18354475","really liked it","4.04"
"2664775","11164170","liked it","3.31"
"2664775","17345385","it was amazing","3.97"
"2664775","13546106","liked it","3.69"
"2664775","17286813","it was amazing","3.92"
"2664775","9884033","liked it","4.16"
"2664775","2603110","it was ok","3.87"
"2664775","3372449","liked it","3.85"
"2664775","15803560","it was amazing","3.70"
"2664775","16269740","really liked it","3.73"
"2664775","17705032","liked it","3.87"
"2664775","18653304","really liked it","3.18"
"2664775","15722239","it was amazing","3.75"
"2664775","18297966","it was amazing","3.76"
"2664775","18660069","liked it","3.45"
"2664775","7920886","it was amazing","3.82"
"2664775","9811273","liked it","3.54"
"2664775","9868440","liked it","4.00"
"2664775","13779198","liked it","3.66"
"2664775","17689547","it was amazing","3.78"
"2664775","17688085","liked it","3.30"
"2664775","18354473","liked it","4.03"
"2664775","17705033","really liked it","3.76"
"2664775","15811495","it was amazing","4.05"
"2664775","16071767","liked it","4.17"
"2664775","15776309","really liked it","3.82"
"2664775","17834986","really liked it","3.87"
"2664775","18568448","it was amazing","4.10"
"2664775","24399","it was amazing","4.63"
"2664775","2691477","really liked it","3.14"
"2664775","9979078","liked it","3.69"
"2664775","15811568","really liked it","3.80"
"2664775","17918932","it was amazing","3.79"
"2664775","9850457","it was amazing","4.04"
"2664775","13531469","liked it","3.81"
"2664775","13621733","really liked it","3.81"
"2664775","13526429","really liked it","3.42"
"2664775","7464349","it was amazing","3.35"
"2664775","9840348","it was amazing","3.56"
"2664775","18122619","it was amazing","3.90"
"2664775","10554462","really liked it","3.99"
"2664775","1581909","really liked it","4.03"
"2664775","17381761","liked it","3.25"
"2664775","17432566","really liked it","3.93"
"2664775","3573866","it was amazing","3.68"
"2664775","17132057","it was amazing","2.93"
"2664775","15791340","it was amazing","3.75"
"2664775","3253235","really liked it","3.21"
"2664775","10875151","really liked it","3.64"
"2664775","8882909","it was amazing","3.93"
"2664775","6592563","liked it","3.99"
"2664775","11208557","it was amazing","4.00"
"2664775","15790354","really liked it","3.66"
"2664775","5213253","really liked it","3.90"
"2664775","13547386","it was ok","3.70"
"2664775","7173641","liked it","3.28"
"2664775","9812566","it was amazing","4.05"
"2664775","15797079","liked it","3.34"
"2664775","11324283","really liked it","3.39"
"2664775","1875863","really liked it","3.28"
"2664775","11107887","it was amazing","3.98"
"2664775","13526448","really liked it","4.13"
"2664775","13572781","liked it","3.80"
"2664775","11052170","it was amazing","3.55"
"2664775","16045464","it was amazing","3.62"
"2664775","11915325","liked it","4.11"
"2664775","10706461","liked it","3.28"
"2664775","12460695","liked it","3.69"
"2664775","17687589","really liked it","3.85"
"2664775","13546185","it was amazing","3.99"
"2664775","9809105","it was amazing","4.13"
"2664775","10245255","really liked it","3.75"
"2664775","10827081","really liked it","3.61"
"2664775","12617654","really liked it","3.87"
"2664775","8549550","liked it","3.98"
"2664775","16010478","really liked it","3.99"
"2664775","11521143","it was amazing","4.14"
"2664775","15791392","it was amazing","3.80"
"2664775","10631","it was amazing","4.09"
"2664775","15949170","liked it","3.92"
"2664775","7476953","really liked it","4.01"
"2664775","7920883","really liked it","3.50"
"2664775","7187179","it was amazing","3.98"
"2664775","8066128","liked it","2.90"
"2664775","7846859","it was ok","3.15"
"2664775","8617456","liked it","3.56"
"2664775","8864619","liked it","3.43"
"2664775","7108414","really liked it","3.99"
"2664775","148384","really liked it","3.56"
"2664775","7722364","it was amazing","4.07"
"2664775","13618940","it was amazing","4.05"
"2664775","9720758","really liked it","4.07"
"2664775","13538748","really liked it","3.81"
"2664775","41487","liked it","3.85"
"2664775","13642750","it was ok","3.10"
"2664775","16205173","liked it","3.45"
"2664775","15870750","really liked it","4.18"
"2664775","16619380","really liked it","3.85"
"2664775","13536224","it was amazing","3.54"
"2664775","13513571","really liked it","4.12"
"2664775","15789415","really liked it","4.07"
"2664775","15874597","liked it","3.63"
"2664775","12271144","really liked it","3.85"
"2664775","84826","it was ok","3.77"
"2664775","16075189","it was amazing","3.83"
"2664775","9867582","it was amazing","3.92"
"2664775","17064500","really liked it","3.21"
"2664775","15816827","it was amazing","3.78"
"2664775","6004269","it was amazing","4.16"
"2664775","13589305","liked it","4.05"
"2664775","13009682","it was ok","3.91"
"2664775","13542982","really liked it","4.08"
"2664775","13536750","really liked it","4.10"
"2664775","7550814","really liked it","3.86"
"2664775","13528492","really liked it","3.68"
"2664775","8442457","really liked it","4.04"
"2664775","11685033","really liked it","4.07"
"2664775","11179811","really liked it","4.16"
"2664775","7832116","really liked it","3.99"
"2664775","15788742","really liked it","3.91"
"2664775","9648675","really liked it","3.84"
"2664775","16094604","liked it","3.65"
"2664775","15897140","really liked it","4.00"
"2664775","12170786","liked it","3.85"
"2664775","14582566","it was ok","3.70"
"2664775","13573426","really liked it","3.93"
"2664775","13526354","liked it","3.93"
"2664775","15819648","it was amazing","3.47"
"2664775","9468031","liked it","3.85"
"2664775","13624292","liked it","3.98"
"2664775","12858518","really liked it","4.04"
"2664775","13573364","it was amazing","3.92"
"2664775","13355673","liked it","4.21"
"2664775","7923052","really liked it","3.04"
"2664775","10742026","really liked it","3.89"
"2664775","10200186","really liked it","3.99"
"2664775","5551523","liked it","3.64"
"2664775","4953036","really liked it","3.67"
"2664775","10870913","liked it","3.65"
"2664775","12870488","really liked it","4.02"
"2664775","9820837","it was amazing","3.80"
"2664775","13596469","really liked it","4.28"
"2664775","7174556","really liked it","3.89"
"2664775","7005133","really liked it","3.25"
"2664775","1324624","it was amazing","4.01"
"2664775","9653223","really liked it","3.59"
"2664775","14864","really liked it","3.97"
"2664775","14061740","really liked it","3.47"
"2664775","13144613","it was amazing","3.64"
