"user_id","book_id","user_rating","avg_rating"
"3023796","20325652","liked it","4.18"
"3023796","13012286","really liked it","4.00"
"3023796","33232296","liked it","3.00"
"3023796","1692401","liked it","3.09"
"3023796","2249773","liked it","3.71"
"3023796","10391755","really liked it","4.50"
"3023796","32806477","it was amazing","4.54"
"3023796","32885386","it was amazing","4.34"
"3023796","33220054","really liked it","4.10"
"3023796","27577100","really liked it","4.08"
"3023796","30055925","liked it","3.25"
"3023796","27272224","it was amazing","3.89"
"3023796","18601698","it was amazing","4.25"
"3023796","26489204","it was amazing","3.50"
"3023796","30002998","really liked it","3.90"
"3023796","32874037","really liked it","4.08"
"3023796","32840888","it was amazing","4.06"
"3023796","32877010","liked it","3.00"
"3023796","25532692","liked it","3.90"
"3023796","19523916","it was amazing","4.73"
"3023796","22717667","really liked it","4.00"
"3023796","19185970","really liked it","3.59"
"3023796","16118018","really liked it","3.69"
"3023796","25792828","really liked it","3.54"
"3023796","199791","really liked it","4.02"
"3023796","161361","really liked it","3.95"
"3023796","1646959","really liked it","3.51"
"3023796","361396","it was amazing","3.84"
"3023796","26067187","it was amazing","3.93"
"3023796","1205209","really liked it","3.78"
"3023796","32990846","really liked it","2.67"
"3023796","25751237","it was amazing","5.00"
"3023796","22609312","really liked it","3.86"
"3023796","24000074","really liked it","3.57"
"3023796","2639232","really liked it","4.50"
"3023796","23310724","it was amazing","3.75"
"3023796","19186313","it was amazing","3.55"
"3023796","17162415","it was amazing","3.55"
"3023796","13155444","it was amazing","4.11"
"3023796","19047310","it was amazing","4.01"
"3023796","27284595","it was amazing","4.11"
"3023796","8145299","really liked it","3.74"
"3023796","15702829","really liked it","3.46"
"3023796","7154217","really liked it","4.50"
"3023796","19076852","really liked it","3.43"
"3023796","18908076","really liked it","4.00"
"3023796","20410166","really liked it","3.12"
"3023796","32996678","really liked it","3.75"
"3023796","32294392","really liked it","3.43"
"3023796","24178","really liked it","4.15"
"3023796","28689238","really liked it","4.11"
"3023796","18817028","really liked it","3.64"
"3023796","20690521","liked it","4.00"
"3023796","31942188","it was amazing","4.41"
"3023796","25466923","liked it","3.14"
"3023796","32942554","it was amazing","3.67"
"3023796","23786442","really liked it","3.93"
"3023796","18526003","liked it","3.70"
"3023796","6049650","really liked it","3.85"
"3023796","32798623","it was amazing","3.80"
"3023796","27412860","it was amazing","4.11"
"3023796","18906475","it was amazing","3.75"
"3023796","27856806","liked it","3.91"
"3023796","20664345","it was amazing","4.25"
"3023796","32709810","it was amazing","4.30"
"3023796","29584838","it was amazing","3.48"
"3023796","32969705","it was amazing","5.00"
"3023796","23769579","it was amazing","3.86"
"3023796","32617491","liked it","2.75"
"3023796","30988407","liked it","4.12"
"3023796","25339201","it was amazing","3.38"
"3023796","26804324","really liked it","4.29"
"3023796","27136921","really liked it","4.00"
"3023796","32318559","liked it","3.00"
"3023796","23784068","liked it","3.00"
"3023796","23816973","liked it","3.80"
"3023796","18953068","it was amazing","4.00"
"3023796","17290587","liked it","3.69"
"3023796","23675978","liked it","3.09"
"3023796","17465977","liked it","3.75"
"3023796","18806013","liked it","3.33"
"3023796","32852084","liked it","2.60"
"3023796","19025932","liked it","4.14"
"3023796","16133004","liked it","3.60"
"3023796","18841802","liked it","3.73"
"3023796","27034871","it was amazing","3.77"
"3023796","30824048","liked it","3.64"
"3023796","23698195","really liked it","3.30"
"3023796","27557485","really liked it","4.57"
"3023796","23440671","really liked it","4.00"
"3023796","28637017","liked it","4.00"
"3023796","23130666","really liked it","3.50"
"3023796","27217962","really liked it","3.73"
"3023796","26209070","really liked it","3.80"
"3023796","15731779","really liked it","4.19"
"3023796","17870247","really liked it","4.55"
"3023796","28939629","really liked it","4.50"
"3023796","27388353","really liked it","3.59"
"3023796","32849320","liked it","3.50"
"3023796","26812886","really liked it","4.00"
"3023796","32191415","really liked it","4.14"
"3023796","23529353","it was amazing","3.89"
"3023796","31858199","it was amazing","4.54"
"3023796","31393595","it was amazing","4.54"
"3023796","32835157","it was amazing","4.33"
"3023796","27474441","it was amazing","4.09"
"3023796","27393794","it was amazing","3.98"
"3023796","29885744","it was amazing","4.53"
"3023796","15802254","really liked it","4.03"
"3023796","491766","really liked it","3.27"
"3023796","32329455","liked it","3.44"
"3023796","30774087","it was amazing","4.60"
"3023796","6517407","really liked it","4.17"
"3023796","27161845","liked it","3.73"
"3023796","7936554","it was amazing","3.50"
"3023796","32195777","it was amazing","3.20"
"3023796","18833226","it was amazing","3.19"
"3023796","312085","it was amazing","4.06"
"3023796","20578891","it was amazing","4.06"
"3023796","1772029","really liked it","4.33"
"3023796","29497096","really liked it","4.06"
"3023796","4385031","really liked it","4.00"
"3023796","12102711","really liked it","4.58"
"3023796","1497394","really liked it","3.68"
"3023796","2541200","liked it","3.28"
"3023796","31684594","it was amazing","4.45"
"3023796","25167112","really liked it","2.97"
"3023796","31699906","really liked it","3.64"
"3023796","16081013","really liked it","3.70"
"3023796","25312033","really liked it","4.00"
"3023796","18216304","really liked it","3.80"
"3023796","31363525","really liked it","3.00"
"3023796","17838890","it was amazing","4.06"
"3023796","26003750","really liked it","4.71"
"3023796","19347030","it was amazing","3.99"
"3023796","24546228","really liked it","3.70"
"3023796","19293740","really liked it","4.00"
"3023796","19424955","really liked it","3.56"
"3023796","19321","it was amazing","4.17"
"3023796","20741407","it was amazing","5.00"
"3023796","32507576","it was amazing","4.67"
"3023796","29346834","it was amazing","3.55"
"3023796","18899889","it was amazing","3.20"
"3023796","32486777","really liked it","4.33"
"3023796","23546582","liked it","3.72"
"3023796","24424897","liked it","3.83"
"3023796","28920137","really liked it","4.80"
"3023796","24727091","really liked it","4.14"
"3023796","27202880","really liked it","4.11"
"3023796","23486411","really liked it","4.22"
"3023796","17372236","it was amazing","3.58"
"3023796","7403414","really liked it","4.00"
"3023796","199795","really liked it","4.04"
"3023796","232268","it was amazing","4.10"
"3023796","22580996","really liked it","3.68"
"3023796","30902604","liked it","2.83"
"3023796","28109703","really liked it","3.99"
"3023796","4953680","really liked it","4.50"
"3023796","28110139","really liked it","3.76"
"3023796","24960957","really liked it","4.21"
"3023796","24724586","really liked it","3.60"
"3023796","17286648","it was amazing","3.45"
"3023796","136862","really liked it","3.92"
"3023796","5420163","really liked it","4.00"
"3023796","19014286","liked it","3.63"
"3023796","30759759","liked it","3.00"
"3023796","32467416","it was amazing","3.87"
"3023796","30901577","it was amazing","4.30"
"3023796","33436","really liked it","3.84"
"3023796","11110218","it was amazing","4.14"
"3023796","199798","it was amazing","3.97"
"3023796","30968061","it was amazing","3.64"
"3023796","16070132","really liked it","3.87"
"3023796","15813717","really liked it","3.82"
"3023796","17279624","it was amazing","4.11"
"3023796","19101599","it was amazing","3.71"
"3023796","24918752","liked it","3.59"
"3023796","30338583","it was amazing","4.01"
"3023796","29093235","really liked it","3.99"
"3023796","21822496","it was amazing","3.60"
"3023796","25958684","really liked it","4.00"
"3023796","30124030","really liked it","3.29"
"3023796","31927991","liked it","3.00"
"3023796","31179550","really liked it","2.85"
"3023796","31455672","it was amazing","4.44"
"3023796","31950620","it was amazing","4.35"
"3023796","28439679","it was amazing","3.48"
"3023796","119979","really liked it","3.49"
"3023796","31223319","it was amazing","4.50"
"3023796","32179283","it was amazing","4.75"
"3023796","32179203","really liked it","4.24"
"3023796","31430851","it was amazing","4.21"
"3023796","28075701","it was amazing","4.09"
"3023796","242979","liked it","3.83"
"3023796","542139","really liked it","3.72"
"3023796","25205404","it was amazing","3.93"
"3023796","3274252","liked it","2.95"
"3023796","17548","really liked it","3.68"
"3023796","31944447","it was amazing","4.59"
"3023796","29926121","it was amazing","3.84"
"3023796","24944948","it was amazing","4.00"
"3023796","25387671","really liked it","3.60"
"3023796","25561997","it was amazing","3.50"
"3023796","25935019","really liked it","3.33"
"3023796","291178","really liked it","4.03"
"3023796","26060436","it was amazing","3.80"
"3023796","25960249","liked it","3.00"
"3023796","16170361","really liked it","3.04"
"3023796","20507624","it was amazing","4.07"
"3023796","31129151","really liked it","4.09"
"3023796","18657394","really liked it","3.56"
"3023796","25925642","liked it","3.80"
"3023796","30350057","really liked it","4.20"
"3023796","29094135","really liked it","3.20"
"3023796","18816751","really liked it","3.94"
"3023796","25126584","really liked it","3.80"
"3023796","23357350","really liked it","3.80"
"3023796","21968871","really liked it","4.14"
"3023796","28075703","it was amazing","4.14"
"3023796","31845272","it was amazing","4.80"
"3023796","26806103","really liked it","4.00"
"3023796","26530375","liked it","3.25"
"3023796","1779037","really liked it","4.06"
"3023796","1120381","really liked it","3.50"
"3023796","20978746","liked it","3.76"
"3023796","18340706","liked it","4.12"
"3023796","28549451","really liked it","2.86"
"3023796","27743205","it was amazing","3.72"
"3023796","30630937","really liked it","3.60"
"3023796","24986369","liked it","3.70"
"3023796","31311090","really liked it","3.71"
"3023796","30968060","really liked it","4.05"
"3023796","31246847","it was amazing","3.86"
"3023796","31349390","really liked it","3.20"
"3023796","28940249","really liked it","4.00"
"3023796","30987200","liked it","3.29"
"3023796","27502019","really liked it","3.60"
"3023796","18816699","really liked it","3.79"
"3023796","31154536","really liked it","4.00"
"3023796","18985500","really liked it","4.03"
"3023796","28073173","it was amazing","4.16"
"3023796","30809363","it was amazing","4.50"
"3023796","10975046","it was amazing","3.70"
"3023796","26067192","really liked it","3.78"
"3023796","31549698","it was amazing","5.00"
"3023796","29568648","it was amazing","4.18"
"3023796","30832862","it was amazing","4.39"
"3023796","28764062","it was amazing","4.48"
"3023796","25261951","really liked it","4.00"
"3023796","11248833","really liked it","3.51"
"3023796","25548007","it was amazing","4.06"
"3023796","28397606","it was amazing","4.56"
"3023796","24276408","it was amazing","4.25"
"3023796","31127573","it was amazing","3.66"
"3023796","26250073","it was amazing","3.59"
"3023796","18930832","it was amazing","4.11"
"3023796","22065097","it was amazing","5.00"
"3023796","18902284","it was amazing","4.17"
"3023796","30055193","liked it","3.86"
"3023796","30100844","really liked it","4.00"
"3023796","30363302","really liked it","2.38"
"3023796","30316099","it was amazing","4.08"
"3023796","25508024","it was amazing","3.67"
"3023796","10136850","really liked it","3.12"
"3023796","27425265","really liked it","3.20"
"3023796","30333657","it was amazing","4.16"
"3023796","28109953","really liked it","3.85"
"3023796","31289758","it was amazing","4.67"
"3023796","24513919","liked it","3.73"
"3023796","23277410","liked it","3.38"
"3023796","25343395","liked it","3.73"
"3023796","30971206","it was amazing","4.00"
"3023796","807610","liked it","4.00"
"3023796","23604390","really liked it","4.25"
"3023796","429484","liked it","4.08"
"3023796","708209","liked it","3.60"
"3023796","24808485","liked it","4.05"
"3023796","26114516","really liked it","3.69"
"3023796","13543098","it was amazing","3.69"
"3023796","22970258","really liked it","4.14"
"3023796","30200402","liked it","4.00"
"3023796","13155271","really liked it","3.59"
"3023796","22548150","really liked it","3.49"
"3023796","30364549","it was amazing","4.33"
"3023796","3863280","really liked it","4.00"
"3023796","27262667","really liked it","3.46"
"3023796","628456","really liked it","3.64"
"3023796","2427306","really liked it","4.00"
"3023796","24944848","liked it","4.13"
"3023796","4406","it was amazing","4.35"
"3023796","454846","really liked it","3.91"
"3023796","658443","really liked it","3.87"
"3023796","26236865","it was amazing","3.87"
"3023796","24990090","really liked it","3.38"
"3023796","30762295","liked it","4.00"
"3023796","18941684","liked it","3.83"
"3023796","7188720","it was amazing","4.20"
"3023796","30179890","it was amazing","4.46"
"3023796","29499604","really liked it","3.67"
"3023796","29873132","it was amazing","4.15"
"3023796","29244420","it was amazing","4.40"
"3023796","25941149","really liked it","3.83"
"3023796","27208868","really liked it","3.75"
"3023796","28955796","it was amazing","4.67"
"3023796","25575567","liked it","3.14"
"3023796","16282870","really liked it","3.88"
"3023796","21932269","liked it","3.00"
"3023796","20421802","liked it","3.53"
"3023796","18918834","really liked it","4.05"
"3023796","26180068","liked it","2.73"
"3023796","27399646","liked it","3.56"
"3023796","994799","it was amazing","3.94"
"3023796","105068","liked it","3.95"
"3023796","26569524","liked it","3.00"
"3023796","4801589","it was amazing","5.00"
"3023796","2911168","it was amazing","4.25"
"3023796","16071112","liked it","3.78"
"3023796","24314900","really liked it","4.27"
"3023796","22669291","really liked it","3.68"
"3023796","30688562","it was amazing","4.77"
"3023796","17408337","it was amazing","3.00"
"3023796","13203045","it was amazing","3.33"
"3023796","27208940","it was amazing","3.87"
"3023796","23451463","it was amazing","4.12"
"3023796","5107","really liked it","3.79"
"3023796","349658","really liked it","3.77"
"3023796","25773504","it was amazing","3.57"
"3023796","1485924","liked it","3.45"
"3023796","33438","really liked it","3.91"
"3023796","26245853","really liked it","4.22"
"3023796","77295","it was amazing","4.17"
"3023796","25739091","liked it","3.88"
"3023796","22859473","really liked it","3.89"
"3023796","33445","really liked it","3.87"
"3023796","28922738","it was amazing","3.60"
"3023796","1997837","really liked it","3.52"
"3023796","9783","really liked it","3.48"
"3023796","6957009","really liked it","3.74"
"3023796","560816","liked it","3.61"
"3023796","26067907","really liked it","3.84"
"3023796","1145719","it was amazing","4.03"
"3023796","25615133","really liked it","4.11"
"3023796","4905461","liked it","3.00"
"3023796","24795887","it was amazing","3.54"
"3023796","1320874","really liked it","3.86"
"3023796","2148614","really liked it","3.67"
"3023796","24611642","really liked it","3.72"
"3023796","25241497","liked it","3.40"
"3023796","25810037","really liked it","3.91"
"3023796","275325","really liked it","4.18"
"3023796","1170964","really liked it","4.15"
"3023796","4315202","liked it","2.78"
"3023796","2001935","really liked it","3.82"
"3023796","13595627","it was amazing","3.82"
"3023796","30117990","it was amazing","4.50"
"3023796","29612241","it was amazing","3.82"
"3023796","10750656","liked it","3.75"
"3023796","23115199","it was amazing","3.00"
"3023796","25910127","liked it","4.62"
"3023796","16071119","really liked it","3.60"
"3023796","18907393","liked it","3.72"
"3023796","967121","really liked it","3.81"
"3023796","28438771","it was amazing","3.60"
"3023796","26245099","it was amazing","3.38"
"3023796","22241217","really liked it","3.87"
"3023796","25663807","really liked it","3.94"
"3023796","22823166","really liked it","3.40"
"3023796","13073769","really liked it","4.19"
"3023796","26155032","really liked it","3.62"
"3023796","30059683","it was amazing","4.11"
"3023796","30117750","it was amazing","4.00"
"3023796","18698761","really liked it","3.00"
"3023796","18888221","really liked it","3.38"
"3023796","18899897","really liked it","4.00"
"3023796","20875761","liked it","2.67"
"3023796","17992938","really liked it","3.10"
"3023796","20753472","really liked it","3.50"
"3023796","23215461","liked it","3.38"
"3023796","22501028","really liked it","3.40"
"3023796","25621455","really liked it","3.53"
"3023796","27873304","really liked it","3.93"
"3023796","28455621","it was amazing","3.99"
"3023796","25923200","liked it","3.31"
"3023796","5971512","really liked it","3.95"
"3023796","29975066","it was amazing","4.53"
"3023796","28944313","it was amazing","4.00"
"3023796","26145800","liked it","3.40"
"3023796","28512131","it was amazing","4.44"
"3023796","18306701","liked it","3.38"
"3023796","26471348","liked it","2.00"
"3023796","1035569","liked it","3.33"
"3023796","9749824","really liked it","4.23"
"3023796","28435996","it was amazing","4.43"
"3023796","28232482","it was amazing","4.11"
"3023796","24612996","really liked it","4.21"
"3023796","23638962","really liked it","3.97"
"3023796","2682644","liked it","3.28"
"3023796","96081","really liked it","3.65"
"3023796","3770597","liked it","3.67"
"3023796","26025661","really liked it","4.05"
"3023796","638128","it was amazing","3.75"
"3023796","2291265","liked it","3.90"
"3023796","28890686","it was amazing","3.88"
"3023796","5093608","really liked it","3.00"
"3023796","23213831","liked it","3.40"
"3023796","530153","really liked it","3.61"
"3023796","59860","really liked it","4.05"
"3023796","29866182","it was amazing","4.00"
"3023796","28668228","it was amazing","4.25"
"3023796","29570751","it was amazing","4.33"
"3023796","29088071","it was amazing","5.00"
"3023796","20906717","really liked it","4.00"
"3023796","19069421","really liked it","3.84"
"3023796","19071527","it was amazing","3.47"
"3023796","20930684","really liked it","3.81"
"3023796","18849325","really liked it","3.46"
"3023796","24685548","really liked it","4.06"
"3023796","23789357","really liked it","4.26"
"3023796","24038122","it was amazing","4.12"
"3023796","20658161","really liked it","3.58"
"3023796","24962177","really liked it","3.69"
"3023796","24440090","it was amazing","4.44"
"3023796","26236901","really liked it","4.21"
"3023796","29227216","it was amazing","3.86"
"3023796","27909751","really liked it","3.33"
"3023796","579175","really liked it","3.30"
"3023796","1042860","really liked it","4.80"
"3023796","28257369","really liked it","3.40"
"3023796","28159215","really liked it","3.50"
"3023796","25324116","really liked it","3.83"
"3023796","3470695","really liked it","3.00"
"3023796","22856128","really liked it","3.95"
"3023796","22926549","liked it","3.50"
"3023796","24690357","liked it","3.00"
"3023796","2647215","really liked it","2.75"
"3023796","29355313","liked it","3.25"
"3023796","28514311","really liked it","3.33"
"3023796","18622483","liked it","3.18"
"3023796","29231333","liked it","3.45"
"3023796","28798635","liked it","3.88"
"3023796","26664796","liked it","3.25"
"3023796","19215666","liked it","3.75"
"3023796","77377","really liked it","3.58"
"3023796","29543124","it was amazing","3.97"
"3023796","29524707","it was amazing","4.16"
"3023796","25212231","it was amazing","4.79"
"3023796","25852948","it was amazing","4.18"
"3023796","2934310","liked it","3.33"
"3023796","610321","really liked it","3.60"
"3023796","1558338","really liked it","3.75"
"3023796","4652","really liked it","3.80"
"3023796","663428","really liked it","2.20"
"3023796","2675999","really liked it","3.80"
"3023796","22540198","it was amazing","3.55"
"3023796","207589","really liked it","3.61"
"3023796","27272170","it was amazing","3.58"
"3023796","19089975","it was amazing","4.38"
"3023796","13494485","really liked it","3.73"
"3023796","22715917","really liked it","3.80"
"3023796","23492613","it was amazing","3.57"
"3023796","77013","really liked it","3.72"
"3023796","2732052","it was amazing","3.44"
"3023796","1278368","liked it","3.48"
"3023796","6471247","really liked it","3.74"
"3023796","26025627","really liked it","3.51"
"3023796","28925815","liked it","3.81"
"3023796","18662270","really liked it","4.12"
"3023796","23628722","really liked it","3.90"
"3023796","25700071","really liked it","3.93"
"3023796","24925657","liked it","3.70"
"3023796","29428105","liked it","3.83"
"3023796","21901351","really liked it","3.80"
"3023796","29245808","liked it","3.25"
"3023796","28855891","really liked it","3.93"
"3023796","18807361","it was amazing","3.30"
"3023796","25407334","really liked it","3.00"
"3023796","29539795","really liked it","3.50"
"3023796","28280644","it was amazing","3.63"
"3023796","5989091","really liked it","4.00"
"3023796","26590346","really liked it","3.81"
"3023796","15273785","really liked it","4.02"
"3023796","28405226","really liked it","4.17"
"3023796","466892","liked it","3.86"
"3023796","2011061","really liked it","4.25"
"3023796","25430659","really liked it","3.63"
"3023796","25430584","it was amazing","3.68"
"3023796","29103379","it was amazing","4.00"
"3023796","18667941","liked it","3.58"
"3023796","23245594","really liked it","3.58"
"3023796","23258113","really liked it","3.59"
"3023796","584096","really liked it","3.93"
"3023796","428682","really liked it","3.57"
"3023796","4587710","liked it","3.70"
"3023796","3795533","really liked it","4.00"
"3023796","2043152","liked it","3.65"
"3023796","25852946","it was amazing","3.99"
"3023796","2294887","really liked it","3.98"
"3023796","16248969","really liked it","3.92"
"3023796","23475599","really liked it","3.90"
"3023796","23398707","really liked it","3.79"
"3023796","22716452","really liked it","3.74"
"3023796","28285827","liked it","3.51"
"3023796","25205422","really liked it","3.74"
"3023796","1589286","really liked it","3.78"
"3023796","18306058","liked it","3.27"
"3023796","25604483","really liked it","3.69"
"3023796","20380616","liked it","3.08"
"3023796","23301883","really liked it","3.64"
"3023796","2190289","liked it","3.11"
"3023796","24093033","really liked it","3.71"
"3023796","19432903","it was ok","3.87"
"3023796","27837900","really liked it","3.38"
"3023796","8272017","really liked it","4.00"
"3023796","4526523","really liked it","3.53"
"3023796","23280204","really liked it","3.98"
"3023796","22432094","liked it","3.51"
"3023796","28408623","really liked it","3.92"
"3023796","24073812","really liked it","3.92"
"3023796","26636721","really liked it","3.75"
"3023796","25436947","it was amazing","4.15"
"3023796","23366125","it was amazing","4.42"
"3023796","27478377","really liked it","3.50"
"3023796","18405595","really liked it","3.45"
"3023796","21546561","really liked it","3.93"
"3023796","16146262","really liked it","4.42"
"3023796","632970","really liked it","3.43"
"3023796","2851458","liked it","2.67"
"3023796","19311684","really liked it","3.91"
"3023796","17332633","really liked it","2.85"
"3023796","17230290","it was amazing","3.60"
"3023796","27984748","liked it","3.00"
"3023796","22234126","it was amazing","3.86"
"3023796","22092199","it was amazing","3.67"
"3023796","28688988","it was amazing","3.33"
"3023796","28437737","liked it","2.75"
"3023796","26206062","really liked it","3.43"
"3023796","24514348","it was amazing","3.81"
"3023796","22557286","really liked it","3.85"
"3023796","2545354","really liked it","3.75"
"3023796","26635618","really liked it","4.25"
"3023796","21189022","really liked it","3.72"
"3023796","22085688","really liked it","3.49"
"3023796","25292814","it was amazing","4.36"
"3023796","25489183","really liked it","3.41"
"3023796","23436172","really liked it","3.93"
"3023796","610324","really liked it","3.78"
"3023796","28334313","it was amazing","3.31"
"3023796","23492602","really liked it","3.72"
"3023796","236981","really liked it","3.75"
"3023796","414465","it was amazing","3.00"
"3023796","21853662","really liked it","3.68"
"3023796","22859830","it was amazing","3.56"
"3023796","25406912","it was amazing","3.67"
"3023796","26810289","it was amazing","4.29"
"3023796","28696690","it was amazing","3.74"
"3023796","60471","it was amazing","4.27"
"3023796","23278464","really liked it","3.78"
"3023796","24872894","really liked it","3.75"
"3023796","15198725","liked it","3.67"
"3023796","159607","really liked it","3.79"
"3023796","4171216","really liked it","4.27"
"3023796","24450482","liked it","3.12"
"3023796","165744","liked it","3.71"
"3023796","1274226","really liked it","3.67"
"3023796","23360019","really liked it","3.70"
"3023796","27872588","it was amazing","4.50"
"3023796","22609331","it was amazing","3.79"
"3023796","562341","liked it","4.10"
"3023796","23310158","really liked it","3.57"
"3023796","39759","really liked it","4.43"
"3023796","25202870","really liked it","3.80"
"3023796","13547111","really liked it","3.50"
"3023796","7613","really liked it","3.88"
"3023796","443620","really liked it","4.13"
"3023796","12452","really liked it","3.98"
"3023796","19047950","really liked it","3.92"
"3023796","23001504","really liked it","3.84"
"3023796","11700333","really liked it","3.25"
"3023796","2857086","really liked it","4.50"
"3023796","9784147","it was amazing","3.95"
"3023796","24819540","really liked it","3.87"
"3023796","25754500","really liked it","4.14"
"3023796","22748189","really liked it","4.09"
"3023796","25332123","liked it","3.46"
"3023796","23338599","really liked it","3.74"
"3023796","27070445","liked it","3.59"
"3023796","16136020","really liked it","3.81"
"3023796","23958384","really liked it","4.31"
"3023796","443633","really liked it","4.35"
"3023796","22609387","really liked it","3.82"
"3023796","1976218","really liked it","3.69"
"3023796","23281906","it was amazing","3.96"
"3023796","23197316","liked it","3.63"
"3023796","27828881","really liked it","4.00"
"3023796","25667945","really liked it","3.88"
"3023796","23308989","really liked it","3.82"
"3023796","25066991","it was amazing","4.13"
"3023796","25911238","it was amazing","4.36"
"3023796","25159211","it was amazing","4.23"
"3023796","19247290","it was amazing","4.63"
"3023796","18743147","it was amazing","3.88"
"3023796","18743153","really liked it","3.75"
"3023796","25417614","liked it","3.60"
"3023796","18761332","liked it","3.73"
"3023796","623554","it was amazing","4.40"
"3023796","3129529","really liked it","2.50"
"3023796","25733923","really liked it","3.69"
"3023796","724523","liked it","3.20"
"3023796","1219954","really liked it","4.14"
"3023796","4109431","really liked it","4.50"
"3023796","22021010","really liked it","4.67"
"3023796","238727","really liked it","4.13"
"3023796","3419","liked it","3.71"
"3023796","1265771","really liked it","3.91"
"3023796","773470","it was amazing","3.76"
"3023796","23367210","it was amazing","3.94"
"3023796","18432191","it was amazing","4.11"
"3023796","21539476","it was amazing","4.32"
"3023796","21539509","it was amazing","4.42"
"3023796","27270718","it was amazing","4.20"
"3023796","28159484","it was amazing","4.20"
"3023796","13278924","really liked it","3.59"
"3023796","28103826","really liked it","4.50"
"3023796","23961699","really liked it","3.94"
"3023796","28235066","really liked it","4.19"
"3023796","23668317","it was amazing","3.69"
"3023796","16140661","really liked it","4.29"
"3023796","23609675","really liked it","4.13"
"3023796","16152478","liked it","3.32"
"3023796","17838724","really liked it","3.84"
"3023796","20489956","really liked it","3.75"
"3023796","28375594","really liked it","5.00"
"3023796","24196867","really liked it","3.50"
"3023796","24965262","really liked it","4.51"
"3023796","22823148","really liked it","3.50"
"3023796","23443074","really liked it","3.43"
"3023796","24875540","really liked it","4.35"
"3023796","24508138","really liked it","4.50"
"3023796","23753456","really liked it","4.17"
"3023796","22852773","it was ok","3.80"
"3023796","18002678","really liked it","4.06"
"3023796","22065335","really liked it","3.80"
"3023796","18867526","it was amazing","3.40"
"3023796","17214612","really liked it","3.50"
"3023796","22436354","really liked it","4.12"
"3023796","23208482","really liked it","4.10"
"3023796","13557552","it was amazing","4.44"
"3023796","18931758","really liked it","3.47"
"3023796","19277868","liked it","3.53"
"3023796","19274336","really liked it","3.00"
"3023796","15722562","really liked it","3.90"
"3023796","20566304","really liked it","4.10"
"3023796","23387993","really liked it","3.67"
"3023796","22798192","liked it","4.25"
"3023796","25203592","it was amazing","3.99"
"3023796","28165100","liked it","3.96"
"3023796","26569611","really liked it","4.55"
"3023796","23380442","really liked it","3.25"
"3023796","19351983","liked it","3.86"
"3023796","26054111","really liked it","3.87"
"3023796","23832055","liked it","3.87"
"3023796","23834927","liked it","3.25"
"3023796","24936240","it was amazing","3.54"
"3023796","24244915","really liked it","3.44"
"3023796","23357883","really liked it","3.22"
"3023796","23561945","really liked it","4.41"
"3023796","17729354","really liked it","3.50"
"3023796","27804068","liked it","4.71"
"3023796","17455219","really liked it","3.94"
"3023796","22823135","really liked it","4.83"
"3023796","23656540","really liked it","2.70"
"3023796","20835376","it was amazing","3.80"
"3023796","16204327","really liked it","3.78"
"3023796","17616266","really liked it","4.16"
"3023796","13270720","really liked it","3.99"
"3023796","17167045","really liked it","3.76"
"3023796","756342","liked it","4.28"
"3023796","27300781","really liked it","3.15"
"3023796","20650228","it was amazing","3.94"
"3023796","28206039","it was amazing","4.67"
"3023796","23771177","really liked it","3.59"
"3023796","18940943","it was amazing","3.82"
"3023796","23009251","really liked it","4.32"
"3023796","19284039","really liked it","3.93"
"3023796","18952211","really liked it","3.31"
"3023796","18830001","really liked it","4.02"
"3023796","13537041","really liked it","3.47"
"3023796","19013168","really liked it","3.43"
"3023796","22041001","really liked it","3.64"
"3023796","20737642","really liked it","3.62"
"3023796","16148153","really liked it","3.65"
"3023796","18808511","really liked it","4.02"
"3023796","22716877","really liked it","4.37"
"3023796","23385086","it was amazing","3.29"
"3023796","20573893","really liked it","4.12"
"3023796","22864165","liked it","3.41"
"3023796","18662281","really liked it","3.91"
"3023796","20325619","really liked it","3.71"
"3023796","22755766","it was amazing","3.79"
"3023796","17339763","really liked it","3.23"
"3023796","19540735","liked it","3.22"
"3023796","22440262","really liked it","4.80"
"3023796","18912756","really liked it","3.23"
"3023796","18730915","it was amazing","3.69"
"3023796","16192846","liked it","3.73"
"3023796","16164438","liked it","3.60"
"3023796","18884716","really liked it","3.94"
"3023796","17189228","really liked it","3.92"
"3023796","18891321","it was amazing","3.64"
"3023796","20930981","really liked it","3.94"
"3023796","22555516","really liked it","4.27"
"3023796","17693094","it was amazing","3.24"
"3023796","19407638","liked it","4.00"
"3023796","18755625","it was amazing","3.83"
"3023796","22311676","really liked it","3.88"
"3023796","22591628","really liked it","3.23"
"3023796","17887246","really liked it","3.50"
"3023796","19173356","really liked it","3.55"
"3023796","18296151","liked it","3.61"
"3023796","18875397","really liked it","3.60"
"3023796","15706295","liked it","3.80"
"3023796","21843000","liked it","3.52"
"3023796","17312074","it was amazing","3.44"
"3023796","18841217","really liked it","3.68"
"3023796","25658942","really liked it","4.33"
"3023796","23990223","liked it","2.00"
"3023796","25766879","liked it","3.00"
"3023796","25400958","really liked it","3.90"
"3023796","23348967","really liked it","3.92"
"3023796","24244216","it was amazing","4.02"
"3023796","27746371","really liked it","3.22"
"3023796","23252083","really liked it","4.18"
"3023796","23706195","really liked it","4.21"
"3023796","23518900","really liked it","3.74"
"3023796","27775889","it was amazing","5.00"
