"user_id","book_id","user_rating","avg_rating"
"8862130","5297","liked it","4.06"
"8862130","332613","really liked it","4.19"
"8862130","18135","really liked it","3.74"
"8862130","5470","it was amazing","4.14"
"8862130","5139","liked it","3.71"
"8862130","9416","liked it","3.62"
"8862130","111222","it was amazing","4.05"
"2098406","28820052","really liked it","4.27"
"2098406","25409767","really liked it","4.29"
"2098406","14401156","liked it","3.50"
"2098406","17851885","really liked it","4.07"
"2098406","29405093","really liked it","3.75"
"2098406","18775327","really liked it","4.11"
"2098406","29492076","really liked it","4.32"
"2098406","7824322","it was amazing","4.36"
"2098406","25690958","it was amazing","4.06"
"2098406","15654","really liked it","4.13"
"2098406","31845516","really liked it","4.09"
"2098406","18295852","liked it","3.68"
"2098406","26200563","really liked it","4.47"
"2098406","23719270","it was amazing","3.88"
"2098406","25823344","really liked it","3.64"
"2098406","19547856","liked it","4.26"
"2098406","17934412","liked it","4.01"
"2098406","20550148","liked it","3.75"
"2098406","20306810","liked it","3.58"
"2098406","23870836","really liked it","3.70"
"2098406","17352909","liked it","3.63"
"2098406","24795938","really liked it","3.71"
"2098406","20256629","really liked it","4.23"
"2098406","18398627","liked it","3.83"
"2098406","20454599","really liked it","3.68"
"2098406","22718705","it was amazing","4.07"
"2098406","6621930","liked it","4.37"
"2098406","21911560","liked it","3.66"
"2098406","18354016","really liked it","3.80"
"2098406","23398869","liked it","3.57"
"2098406","13047041","really liked it","3.77"
"2098406","23647129","really liked it","4.11"
"2098406","18668061","liked it","3.80"
"2098406","24878695","really liked it","3.78"
"2098406","10822858","really liked it","3.98"
"2098406","23524610","really liked it","4.15"
"2098406","23130805","it was amazing","4.41"
"2098406","22328546","really liked it","4.08"
"2098406","10895204","really liked it","3.94"
"2098406","27392691","liked it","4.18"
"2098406","18667753","liked it","4.05"
"2098406","15843166","it was amazing","4.03"
"2098406","15507958","really liked it","4.27"
"2098406","11597298","it was amazing","4.20"
"2098406","18079552","liked it","3.79"
"2098406","20323806","really liked it","4.01"
"2098406","23369370","really liked it","3.64"
"2098406","26627360","liked it","3.73"
"2098406","24187925","really liked it","3.97"
"2098406","23149128","really liked it","3.99"
"2098406","20575446","liked it","3.80"
"2098406","23453112","liked it","3.85"
"2098406","18304322","really liked it","3.87"
"2098406","6398634","really liked it","3.58"
"2098406","18373298","it was amazing","4.10"
"2098406","24782066","really liked it","3.35"
"2098406","22749725","it was amazing","4.08"
"2098406","17383921","really liked it","3.86"
"2098406","21822422","liked it","3.84"
"2098406","20759526","really liked it","3.95"
"2098406","12291438","liked it","3.69"
"2098406","18049084","really liked it","3.80"
"2098406","20670086","really liked it","3.69"
"2098406","18520398","liked it","3.93"
"2098406","12930909","liked it","3.58"
"2098406","16179216","it was ok","3.47"
"2098406","13155188","really liked it","3.89"
"2098406","13597723","really liked it","4.17"
"2098406","13112869","really liked it","3.82"
"2098406","15726915","really liked it","4.11"
"2098406","20757521","liked it","4.00"
"2098406","25518418","really liked it","3.56"
"2098406","18812437","liked it","3.79"
"2098406","18843308","really liked it","4.09"
"2098406","18296030","liked it","4.11"
"2098406","18903702","really liked it","4.35"
"2098406","21019459","liked it","4.40"
"2098406","3222759","really liked it","4.36"
"2098406","7076241","it was amazing","4.35"
"2098406","13513497","liked it","3.14"
"2098406","22318578","it was amazing","3.78"
"2098406","17316018","liked it","4.16"
"2098406","18460392","really liked it","4.19"
"2098406","20821376","liked it","3.47"
"2098406","13522285","really liked it","3.77"
"2098406","18053047","really liked it","3.98"
"2098406","20256612","really liked it","3.93"
"2098406","20306819","really liked it","4.28"
"2098406","22668999","really liked it","4.09"
"2098406","22939494","it was amazing","4.13"
"2098406","20702546","it was amazing","3.95"
"2098406","18773622","it was amazing","4.23"
"2098406","14290446","really liked it","4.03"
"2098406","14553696","liked it","3.66"
"2098406","18110681","really liked it","3.81"
"2098406","18228219","it was amazing","4.13"
"2098406","10710392","liked it","3.72"
"2098406","94072","it was ok","3.74"
"2098406","17138313","it was amazing","4.18"
"2098406","18293427","really liked it","3.98"
"2098406","20827363","it was amazing","3.81"
"2098406","23258868","really liked it","4.02"
"2098406","11192642","really liked it","4.26"
"2098406","5821978","liked it","3.96"
"2098406","14433012","really liked it","4.24"
"2098406","17462226","really liked it","3.79"
"2098406","19544652","really liked it","3.73"
"2098406","916960","really liked it","3.83"
"2098406","11557142","it was amazing","4.00"
"2098406","11557141","liked it","4.07"
"2098406","13481275","really liked it","3.85"
"2098406","6314763","it was amazing","3.70"
"2098406","6251070","really liked it","4.01"
"2098406","5660117","liked it","3.99"
"2098406","18126198","really liked it","4.09"
"2098406","13618440","really liked it","4.23"
"2098406","14424769","really liked it","4.12"
"2098406","812249","liked it","3.90"
"2098406","17212302","it was amazing","3.76"
"2098406","17869397","really liked it","3.75"
"2098406","19193583","liked it","3.39"
"2098406","18799336","liked it","3.65"
"2098406","6605469","liked it","3.49"
"2098406","22131009","really liked it","3.56"
"2098406","1022487","liked it","3.40"
"2098406","16113737","liked it","3.78"
"2098406","1278752","really liked it","3.93"
"2098406","15819707","really liked it","3.93"
"2098406","22021611","really liked it","4.12"
"2098406","13152194","it was amazing","4.29"
"2098406","16101018","really liked it","4.42"
"2098406","20416427","really liked it","4.48"
"2098406","18333581","really liked it","4.21"
"2098406","18281917","it was amazing","4.52"
"2098406","13546695","really liked it","3.44"
"2098406","389627","really liked it","3.96"
"2098406","6800796","liked it","4.03"
"2098406","18077878","it was amazing","4.02"
"2098406","19997632","really liked it","3.58"
"2098406","18144065","really liked it","3.91"
"2098406","9865656","really liked it","4.12"
"2098406","9064899","liked it","3.99"
"2098406","17623894","really liked it","3.77"
"2098406","17349204","it was amazing","4.36"
"2098406","12072362","it was amazing","4.30"
"2098406","6361871","it was amazing","4.17"
"2098406","18296103","really liked it","3.81"
"2098406","18775499","really liked it","3.83"
"2098406","17428880","really liked it","3.93"
"2098406","16176440","liked it","3.71"
"2098406","12267664","liked it","3.92"
"2098406","15790870","liked it","3.78"
"2098406","13326831","really liked it","4.05"
"2098406","13092960","really liked it","3.84"
"2098406","13018503","liked it","3.90"
"2098406","18656002","really liked it","3.94"
"2098406","13450398","liked it","4.00"
"2098406","17287028","really liked it","3.78"
"2098406","12925379","liked it","3.89"
"2098406","16074757","liked it","3.93"
"2098406","16068905","it was amazing","4.11"
"2098406","11797365","really liked it","4.00"
"2098406","11724850","liked it","3.69"
"2098406","11138172","really liked it","3.97"
"2098406","9917938","really liked it","3.93"
"2098406","11737265","liked it","3.51"
"2098406","11737014","really liked it","3.66"
"2098406","17660979","liked it","4.05"
"2098406","17730733","really liked it","3.92"
"2098406","8483233","liked it","3.81"
"2098406","8581936","liked it","3.92"
"2098406","17287009","it was amazing","4.49"
"2098406","17262193","really liked it","4.00"
"2098406","13594583","liked it","3.53"
"2098406","20309175","really liked it","3.73"
"2098406","17446621","it was amazing","4.18"
"2098406","12499","liked it","3.72"
"2098406","17262303","really liked it","4.03"
"2098406","18053135","liked it","4.44"
"2098406","17331518","really liked it","3.77"
"2098406","13104080","really liked it","4.28"
"2098406","13623150","really liked it","4.27"
"2098406","45181","liked it","3.88"
"2098406","18061831","liked it","3.80"
"2098406","18042393","really liked it","3.98"
"2098406","12924297","really liked it","4.18"
"2098406","12875258","really liked it","4.04"
"2098406","18246273","really liked it","3.78"
"2098406","18805358","liked it","3.19"
"2098406","9403947","really liked it","3.81"
"2098406","17850559","it was amazing","3.90"
"2098406","16131193","liked it","3.27"
"2098406","8696930","liked it","4.00"
"2098406","18333073","liked it","3.88"
"2098406","18904459","liked it","3.38"
"2098406","15754052","really liked it","4.06"
"2098406","19183736","really liked it","3.66"
"2098406","18808865","liked it","3.79"
"2098406","18886604","really liked it","3.64"
"2098406","20820994","liked it","4.13"
"2098406","12540","really liked it","4.19"
"2098406","16151118","really liked it","4.02"
"2098406","11104723","it was amazing","3.66"
"2098406","10091466","really liked it","3.85"
"2098406","17348314","liked it","4.06"
"2098406","18080920","really liked it","4.19"
"2098406","17321420","really liked it","4.06"
"2098406","17586466","really liked it","3.77"
"2098406","22922929","really liked it","3.84"
"2098406","6385842","liked it","4.12"
"2098406","18360128","it was amazing","4.35"
"2098406","12479640","it was amazing","3.74"
"2098406","17571215","really liked it","3.95"
"2098406","18631870","liked it","3.89"
"2098406","7029926","really liked it","4.04"
"2098406","13166601","really liked it","4.12"
"2098406","18879761","really liked it","3.78"
"5376545","853510","liked it","4.16"
"5376545","27064358","it was amazing","3.59"
"5376545","15704307","really liked it","4.24"
"5376545","31751571","really liked it","3.64"
"5376545","30658435","it was amazing","3.78"
"5376545","34105493","liked it","4.06"
"5376545","830502","it was amazing","4.19"
"5376545","32796253","it was amazing","3.81"
"5376545","34082135","really liked it","4.08"
"5376545","28962895","really liked it","3.82"
"5376545","8686068","really liked it","4.06"
"5376545","35133064","it was amazing","4.23"
"5376545","29975458","really liked it","3.52"
"5376545","32191677","it was amazing","3.80"
"5376545","25074849","it was amazing","4.08"
"5376545","3217221","it was amazing","4.17"
"5376545","32075854","really liked it","3.97"
"5376545","908299","it was amazing","4.12"
"5376545","8044271","really liked it","4.12"
"5376545","25734248","really liked it","3.49"
"5376545","18490637","really liked it","3.77"
"5376545","31702762","really liked it","3.78"
"5376545","27824826","it was amazing","4.06"
"5376545","5886881","really liked it","3.92"
"5376545","29430013","it was amazing","3.97"
"5376545","24911006","it was amazing","4.06"
"5376545","18045891","really liked it","3.92"
"5376545","9938498","really liked it","3.81"
"5376545","27274343","it was amazing","3.32"
"5376545","23346377","really liked it","3.65"
"5376545","25735012","it was amazing","4.21"
"5376545","28187230","it was amazing","3.66"
"5376545","60931","it was amazing","4.19"
"5376545","29236419","it was amazing","3.86"
"5376545","17346698","liked it","4.34"
"5376545","32076678","really liked it","3.89"
"5376545","84553","it was amazing","3.66"
"5376545","186074","it was amazing","4.55"
"5376545","29496435","it was amazing","3.88"
"5376545","28815371","it was amazing","3.86"
"5376545","27833803","really liked it","3.92"
"5376545","32075671","really liked it","4.60"
"5376545","27969081","it was amazing","3.77"
"5376545","28965131","it was amazing","3.76"
"5376545","25731953","liked it","3.73"
"5376545","27071490","it was amazing","4.41"
"5376545","27274399","it was amazing","3.84"
"5376545","25533076","it was amazing","3.75"
"5376545","19161852","really liked it","4.31"
"5376545","17465574","it was amazing","3.92"
"5376545","854757","really liked it","3.94"
"5376545","323929","it was ok","3.91"
"5376545","28696602","it was amazing","3.72"
"5376545","20821614","really liked it","3.83"
"5376545","26530341","it was ok","2.94"
"5376545","24999021","it was amazing","4.01"
"5376545","11489682","it was amazing","3.83"
"5376545","24885831","it was amazing","3.62"
"5376545","28110866","really liked it","3.82"
"5376545","17573559","liked it","3.63"
"5376545","19057","really liked it","4.09"
"5376545","18304322","really liked it","3.87"
"5376545","18693763","it was amazing","3.78"
"5376545","22609317","it was amazing","3.48"
"5376545","28273664","it was amazing","3.97"
"5376545","24886016","it was amazing","4.19"
"5376545","51964","really liked it","4.23"
"5376545","9516","really liked it","4.23"
"5376545","1840934","liked it","3.65"
"5376545","17675462","really liked it","4.05"
"5376545","4507","it was amazing","3.72"
"5376545","6783180","liked it","3.94"
"5376545","18423","liked it","4.05"
"5376545","16178","liked it","3.73"
"5376545","6936382","really liked it","4.07"
"5376545","12982393","really liked it","3.23"
"5376545","17428880","really liked it","3.93"
"5376545","13602426","it was amazing","3.91"
"5376545","25079833","really liked it","3.64"
"5376545","8428019","liked it","4.00"
"5376545","13597728","really liked it","3.64"
"5376545","13170021","really liked it","4.12"
"5376545","25716724","it was amazing","3.57"
"5376545","24529123","it was amazing","3.64"
"5376545","5201814","really liked it","4.02"
"5376545","23168778","really liked it","3.59"
"5376545","18710209","really liked it","3.77"
"5376545","6811221","really liked it","3.96"
"5376545","25088104","it was amazing","4.03"
"5376545","23228","liked it","3.85"
"5376545","26074200","it was amazing","3.36"
"5376545","27405298","really liked it","3.65"
"5376545","25982606","it was amazing","3.82"
"5376545","15783514","it was amazing","3.99"
"5376545","23943137","it was amazing","3.76"
"5376545","7047432","really liked it","3.48"
"5376545","22295304","liked it","3.82"
"5376545","25258314","liked it","2.86"
"5376545","13221769","it was amazing","3.94"
"5376545","6393631","really liked it","4.20"
"5376545","23848559","it was amazing","3.93"
"5376545","25243735","it was amazing","3.83"
"5376545","24724592","it was amazing","3.70"
"5376545","25472765","it was amazing","3.41"
"5376545","19161835","really liked it","4.06"
"5376545","22544764","really liked it","4.12"
"5376545","25489625","it was amazing","4.40"
"5376545","17162","liked it","3.48"
"5376545","162085","liked it","3.90"
"5376545","5508525","liked it","3.20"
"5376545","18656002","really liked it","3.94"
"5376545","44353","liked it","3.75"
"5376545","270404","liked it","3.10"
"5376545","10570","really liked it","3.57"
"5376545","5107","it was ok","3.79"
"5376545","2906039","really liked it","3.86"
"5376545","24781389","really liked it","4.09"
"5376545","18079527","it was amazing","3.93"
"5376545","16248146","really liked it","3.54"
"5376545","6381205","really liked it","3.91"
"5376545","13528506","really liked it","3.89"
"5376545","30891","really liked it","3.97"
"5376545","8565083","really liked it","3.65"
"5376545","44184","really liked it","3.70"
"5376545","9791","really liked it","4.05"
"5376545","8115966","really liked it","3.91"
"5376545","25817531","liked it","3.89"
"5376545","24945315","it was amazing","3.57"
"5376545","26877849","it was amazing","4.21"
"5376545","23453112","really liked it","3.85"
"5376545","13538736","it was amazing","3.67"
"5376545","24611668","really liked it","3.86"
"5376545","23398925","really liked it","3.61"
"5376545","17802724","really liked it","3.92"
"5376545","23529","really liked it","4.16"
"5376545","18214414","it was amazing","4.04"
"5376545","867387","liked it","4.06"
"5376545","7766027","it was amazing","4.02"
"5376545","22238188","really liked it","3.70"
"5376545","23783496","it was amazing","3.65"
"5376545","94340","liked it","4.00"
"5376545","25058200","it was amazing","4.06"
"5376545","266346","liked it","4.01"
"5376545","24817626","liked it","3.31"
"5376545","1289316","it was ok","4.18"
"5376545","23019294","it was amazing","3.81"
"5376545","8242240","it was amazing","4.05"
"5376545","429921","it was amazing","4.14"
"5376545","20663702","it was amazing","4.06"
"5376545","20890556","really liked it","3.25"
"5376545","22535506","it was ok","3.09"
"5376545","22535503","liked it","3.95"
"5376545","22752752","it was amazing","3.84"
"5376545","22716451","it was amazing","3.52"
"5376545","23209927","it was amazing","3.65"
"5376545","13148","it was ok","3.93"
"5376545","18668066","liked it","3.92"
"5376545","22557272","it was amazing","3.88"
"5376545","13064","liked it","3.95"
"5376545","32664","it was amazing","4.24"
"5376545","18371375","liked it","3.74"
"5376545","92146","liked it","3.91"
"5376545","18775247","it was amazing","3.92"
"5376545","32263","really liked it","4.10"
"5376545","21412284","really liked it","3.34"
"5376545","484914","liked it","4.00"
"5376545","20706269","it was amazing","3.58"
"5376545","19288043","it was amazing","4.04"
"5376545","17847318","really liked it","3.77"
"5376545","18774963","really liked it","3.78"
"5376545","20860167","liked it","3.47"
"5376545","91661","really liked it","4.08"
"5376545","7144431","it was amazing","3.70"
"5376545","275612","it was amazing","4.23"
"5376545","106393","it was amazing","4.47"
"5376545","10644930","it was amazing","4.29"
"5376545","18812405","liked it","3.81"
"5376545","380975","liked it","3.98"
"5376545","37952","it was ok","3.84"
"5376545","9572203","it was amazing","4.03"
"5376545","16142191","it was amazing","3.89"
"5376545","18652002","really liked it","3.67"
"5376545","18655907","it was amazing","3.98"
"5376545","16143347","it was amazing","3.85"
"5376545","21308687","really liked it","3.62"
"5376545","18243288","liked it","3.05"
"5376545","18586573","it was amazing","3.79"
"5376545","18081146","it was amazing","3.31"
"5376545","17571466","liked it","3.72"
"5376545","18050175","liked it","3.24"
"5376545","17910138","really liked it","3.57"
"5376545","18209468","liked it","3.73"
"5376545","10577","really liked it","3.59"
"5376545","17856326","really liked it","4.09"
"5376545","17893439","it was amazing","3.40"
"4135031","25526965","it was amazing","4.09"
"4135031","27335087","really liked it","4.28"
"4135031","27362503","it was amazing","4.43"
"4135031","24199806","liked it","4.37"
"4135031","25454883","liked it","3.48"
"4135031","25311678","really liked it","3.95"
"4135031","25664796","really liked it","4.40"
"4135031","25662391","it was amazing","4.18"
"4135031","24527478","it was amazing","4.45"
"4135031","23492589","really liked it","4.03"
"4135031","24422492","it was amazing","4.11"
"4135031","24378015","liked it","4.12"
"4135031","23306129","really liked it","4.15"
"4135031","24483320","it was amazing","4.34"
"4135031","430968","liked it","4.19"
"4135031","18773407","it was amazing","4.04"
"4135031","22667115","liked it","4.24"
"4135031","16066588","liked it","4.13"
"4135031","20506264","liked it","4.04"
"4135031","22436893","liked it","4.09"
"4135031","7107746","liked it","3.97"
"4135031","22846841","really liked it","4.31"
"4135031","18924472","really liked it","4.16"
"4135031","22814775","really liked it","3.96"
"4135031","7723542","it was amazing","4.35"
"4135031","10029663","really liked it","4.05"
"4135031","19486412","really liked it","4.21"
"4135031","22818314","really liked it","3.99"
"4135031","22500578","really liked it","4.20"
"4135031","18775359","liked it","4.08"
"4135031","19355355","it was amazing","4.12"
"4135031","22812311","really liked it","3.93"
"4135031","22466760","liked it","3.76"
"4135031","18693716","really liked it","3.94"
"4135031","19043685","really liked it","4.15"
"4135031","22616635","it was amazing","4.32"
"4135031","22453826","really liked it","3.91"
"4135031","22556546","really liked it","3.94"
"4135031","20569957","really liked it","3.96"
"4135031","18404289","it was amazing","3.73"
"4135031","16069024","liked it","3.77"
"4135031","22042641","liked it","3.89"
"4135031","21853790","really liked it","4.13"
"4135031","21853606","really liked it","4.13"
"4135031","21845825","really liked it","4.02"
"4135031","22246774","liked it","3.84"
"4135031","21845622","really liked it","4.10"
"4135031","21393899","really liked it","4.04"
"4135031","20935713","really liked it","3.88"
"4135031","22719301","liked it","3.78"
"4135031","21243485","really liked it","4.00"
"4135031","22049148","really liked it","3.93"
"4135031","21898633","really liked it","3.79"
"4135031","17372145","liked it","3.88"
"4135031","22069941","really liked it","3.79"
"4135031","21953012","liked it","4.06"
"4135031","20348781","it was amazing","4.28"
"4135031","21943866","liked it","3.99"
"4135031","18333898","really liked it","4.13"
"4135031","11258847","really liked it","3.86"
"4135031","21468416","really liked it","4.48"
"4135031","21468415","really liked it","4.51"
"4135031","21468414","really liked it","4.51"
"4135031","21468417","really liked it","4.42"
"4135031","21400273","really liked it","4.20"
"4135031","21826336","liked it","3.91"
"4135031","21491731","it was amazing","3.74"
"4135031","18780453","it was amazing","4.09"
"4135031","25092686","really liked it","4.41"
"4135031","22175981","really liked it","4.14"
"4135031","18194121","really liked it","4.09"
"4135031","21822863","really liked it","4.13"
"4135031","18658055","really liked it","4.38"
"4135031","21504374","really liked it","4.24"
"4135031","17880714","it was amazing","4.56"
"4135031","20868932","liked it","4.22"
"4135031","18805054","really liked it","3.94"
"4135031","18775304","really liked it","4.32"
"4135031","16092173","it was amazing","4.10"
"4135031","1278424","really liked it","3.97"
"4135031","10585","liked it","3.80"
"4135031","10605","liked it","3.67"
"4135031","10589","liked it","3.87"
"4135031","10567","it was amazing","3.64"
"4135031","233667","really liked it","3.85"
"4135031","11573","liked it","3.90"
"4135031","10629","really liked it","3.73"
"4135031","10603","really liked it","3.65"
"4135031","411204","it was amazing","3.88"
"4135031","11566","it was amazing","4.42"
"4135031","10583","liked it","3.92"
"4135031","2992374","really liked it","3.93"
"4135031","11590","it was amazing","3.99"
"4135031","10614","liked it","4.12"
"4135031","18342","it was amazing","4.19"
"4135031","644283","really liked it","4.34"
"4135031","1429235","it was amazing","4.18"
"4135031","19196719","it was amazing","3.75"
"4135031","18090094","it was amazing","3.85"
"4135031","20964839","liked it","4.13"
"4135031","20639274","it was amazing","4.45"
"4135031","6296169","liked it","4.12"
"4135031","18137296","really liked it","4.43"
"4135031","20603820","it was amazing","4.30"
"4135031","420739","really liked it","4.10"
"4135031","18331807","really liked it","4.25"
"4135031","16051652","really liked it","3.91"
"4135031","20421367","it was amazing","4.23"
"4135031","17798287","really liked it","4.31"
"4135031","18697923","liked it","3.97"
"4135031","17788401","it was amazing","4.30"
"4135031","18143950","it was amazing","4.32"
"4135031","17837783","it was amazing","4.38"
"4135031","19307113","really liked it","3.56"
"4135031","18301124","it was amazing","4.36"
"4135031","18593175","really liked it","4.29"
"4135031","18241166","really liked it","4.29"
"4135031","18246727","it was amazing","4.11"
"4135031","17880708","really liked it","4.51"
"4135031","18143988","really liked it","4.21"
"4135031","17080000","really liked it","3.78"
"4135031","9920152","really liked it","3.84"
"4135031","12694050","liked it","3.53"
"4135031","17609729","liked it","3.80"
"4135031","17407748","it was amazing","4.13"
"4135031","18368537","it was amazing","4.22"
"4135031","16053316","really liked it","4.32"
"4135031","18142413","liked it","3.93"
"4135031","18134249","really liked it","4.19"
"4135031","18515451","it was amazing","4.27"
"4135031","15838978","really liked it","3.82"
"4135031","17978680","really liked it","3.82"
"4135031","17831616","liked it","3.94"
"4135031","12951123","liked it","4.04"
"4135031","17204860","liked it","4.09"
"4135031","13506541","really liked it","3.99"
"4135031","6082259","liked it","3.54"
"4135031","17802724","really liked it","3.92"
"4135031","16033909","really liked it","4.01"
"4135031","18270788","it was amazing","4.52"
"4135031","18079907","it was amazing","3.92"
"4135031","15805706","liked it","3.76"
"4135031","3167025","really liked it","3.50"
"4135031","18040069","really liked it","4.13"
"4135031","17317675","liked it","4.29"
"4135031","18075626","really liked it","4.02"
"4135031","18730974","really liked it","4.19"
"4135031","7082126","it was amazing","3.85"
"4135031","16130291","it was amazing","3.68"
"4135031","16049178","it was amazing","4.47"
"4135031","17233800","really liked it","4.28"
"4135031","15731779","liked it","4.19"
"4135031","16116922","liked it","3.87"
"4135031","18045761","really liked it","4.42"
"4135031","17571724","really liked it","4.29"
"4135031","17267122","it was amazing","4.28"
"4135031","13561164","really liked it","4.17"
"4135031","17447588","really liked it","4.09"
"4135031","17800073","it was amazing","4.10"
"4135031","16073738","really liked it","4.12"
"4135031","16117506","really liked it","4.24"
"4135031","17737981","really liked it","3.80"
"4135031","17792587","liked it","4.23"
"4135031","17792606","really liked it","4.29"
"4135031","903288","it was ok","3.77"
"4135031","16090981","it was amazing","4.39"
"4135031","17800107","really liked it","4.00"
"4135031","16131601","liked it","4.12"
"4135031","7070635","really liked it","3.69"
"4135031","8693594","really liked it","3.75"
"4135031","15827036","really liked it","3.93"
"4135031","17665117","it was amazing","4.05"
"4135031","17609127","it was amazing","4.01"
"4135031","17796163","really liked it","4.28"
"4135031","17797686","really liked it","3.98"
"4135031","16033906","really liked it","4.01"
"4135031","342209","liked it","4.08"
"4135031","17786997","it was amazing","4.21"
"4135031","17794657","really liked it","3.75"
"4135031","17788556","really liked it","3.97"
"4135031","9442157","really liked it","4.11"
"4135031","17375956","really liked it","4.13"
"4135031","10163292","it was amazing","3.95"
"4135031","13600318","it was amazing","4.42"
"4135031","16125817","really liked it","4.37"
"4135031","12338192","really liked it","4.14"
"4135031","15715646","liked it","4.24"
"4135031","17311772","really liked it","3.83"
"4135031","13481759","really liked it","3.69"
"4135031","17447538","really liked it","4.11"
"4135031","17374029","it was amazing","4.02"
"4135031","17449042","it was amazing","4.19"
"4135031","17258026","really liked it","4.23"
"4135031","10617969","really liked it","3.48"
"4135031","15776233","it was amazing","3.97"
"4135031","16099040","it was amazing","3.79"
"4135031","17187359","really liked it","4.11"
"4135031","16033902","really liked it","3.96"
"4135031","16052673","really liked it","4.14"
"4135031","15842441","really liked it","4.37"
"4135031","8392787","liked it","4.07"
"4135031","16088379","really liked it","4.05"
"4135031","15753740","it was amazing","4.26"
"4135031","16335098","really liked it","3.90"
"4135031","17255265","it was amazing","4.43"
"4135031","13373663","it was amazing","4.27"
"4135031","248103","it was amazing","4.04"
"4135031","4374400","liked it","3.96"
"4135031","16174956","really liked it","4.15"
"4135031","16300420","liked it","4.15"
"4135031","16047244","liked it","4.01"
"4135031","16165849","it was amazing","4.48"
"4135031","17158596","it was amazing","4.23"
"4135031","16161536","really liked it","4.05"
"4135031","17166702","it was amazing","4.08"
"7312933","33232027","liked it","4.03"
"7312933","22693194","really liked it","3.48"
"7312933","21104828","liked it","4.04"
"7312933","18168527","liked it","3.80"
"7312933","31489055","really liked it","3.77"
"7312933","37032","liked it","3.93"
"7312933","26244587","really liked it","3.61"
"7312933","17169758","liked it","3.78"
"7312933","13607965","really liked it","3.98"
"7312933","23289469","liked it","3.53"
"7312933","20380710","it was ok","3.60"
"7312933","25154582","really liked it","4.31"
"7312933","26236962","liked it","3.07"
"7312933","19150927","it was amazing","4.19"
"7312933","16171281","it was ok","3.48"
"7312933","15818362","did not like it","4.10"
"7312933","31367","liked it","3.88"
"7312933","23014640","liked it","3.46"
"7312933","18816603","it was amazing","3.94"
"7312933","24331526","liked it","3.84"
"7312933","20758179","it was ok","3.73"
"7312933","17343431","it was ok","3.93"
"7312933","7646526","it was ok","3.93"
"7312933","4414745","liked it","3.91"
"7312933","29404792","liked it","3.56"
"7312933","21853628","liked it","3.72"
"7312933","21853731","it was ok","3.48"
"7312933","227592","really liked it","3.95"
"7312933","22859569","it was ok","3.59"
"7312933","12389135","it was ok","3.87"
"7312933","20949430","really liked it","3.62"
"7312933","22859485","liked it","3.81"
"7312933","66497","really liked it","3.53"
"7312933","2054471","it was amazing","3.81"
"7312933","128029","it was amazing","4.34"
"7312933","23719322","it was ok","3.56"
"7312933","13166684","liked it","3.64"
"7312933","83422","really liked it","3.98"
"7312933","22544024","really liked it","4.17"
"7312933","1503274","did not like it","3.71"
"7312933","26023899","it was ok","3.81"
"7312933","18693612","really liked it","3.90"
"7312933","17802747","really liked it","3.86"
"7312933","60792","liked it","3.90"
"7312933","18493185","really liked it","4.04"
"7312933","22152430","it was ok","3.40"
"7312933","15942636","liked it","4.09"
"7312933","18812555","it was ok","3.68"
"7312933","5055577","it was ok","4.08"
"7312933","16181775","really liked it","4.01"
"7312933","21821249","it was ok","3.76"
"7312933","6314563","really liked it","4.03"
"7312933","15808324","liked it","3.76"
"7312933","17934471","it was ok","3.94"
"7312933","17842038","did not like it","3.52"
"7312933","12002819","really liked it","3.59"
"7312933","19288315","liked it","3.56"
"7312933","202858","it was ok","3.32"
"7312933","13093000","it was ok","3.41"
"7312933","17307162","liked it","3.57"
"7312933","22557272","it was amazing","3.88"
"7312933","4909465","liked it","4.08"
"7312933","7844779","it was ok","4.05"
"7312933","202880","liked it","3.55"
"7312933","15869690","it was ok","4.17"
"7312933","22540145","liked it","3.77"
"7312933","522686","liked it","3.86"
"7312933","3170652","liked it","3.96"
"7312933","22457136","it was ok","3.69"
"7312933","19486412","it was amazing","4.21"
"7312933","18143977","liked it","4.32"
"7312933","22318487","really liked it","3.76"
"7312933","15802442","liked it","3.71"
"7312933","18114494","it was ok","3.35"
"7312933","17829483","really liked it","3.82"
"7312933","15812794","liked it","4.06"
"7312933","852828","really liked it","4.11"
"7312933","16685084","liked it","3.75"
"7312933","3536445","liked it","3.93"
"7312933","15869688","it was ok","4.12"
"7312933","2034864","liked it","3.78"
"7312933","15808628","really liked it","3.89"
"7312933","11720143","really liked it","3.83"
"7312933","16045031","liked it","3.80"
"7312933","15095974","really liked it","3.76"
"7312933","305855","liked it","4.06"
"7312933","15726371","liked it","4.09"
"7312933","17742914","liked it","3.66"
"7312933","17802737","it was ok","3.79"
"7312933","767307","really liked it","3.95"
"7312933","1154193","liked it","3.79"
"7312933","47751","liked it","3.93"
"7312933","16130486","it was ok","3.83"
"7312933","28940","really liked it","3.94"
"7312933","7717777","liked it","3.20"
"7312933","18114199","liked it","3.47"
"7312933","2755211","it was ok","3.98"
"7312933","234232","it was ok","4.02"
"7312933","379532","really liked it","4.00"
"7312933","533342","liked it","3.54"
"7312933","12296","really liked it","3.37"
"7312933","13623989","it was ok","3.56"
"7312933","274575","it was ok","3.90"
"7312933","17707679","liked it","3.82"
"7312933","16719219","liked it","3.45"
"7312933","18114276","it was ok","3.91"
"7312933","18722887","liked it","4.00"
