"user_id","book_id","user_rating","avg_rating"
"7147129","25614984","liked it","3.82"
"7147129","27276324","it was amazing","3.78"
"7147129","29981261","liked it","4.06"
"7147129","26247008","it was amazing","3.55"
"7147129","30724304","it was amazing","3.98"
"7147129","140337","it was ok","3.78"
"7147129","29430013","liked it","3.97"
"7147129","332961","really liked it","3.69"
"7147129","25489025","it was ok","3.58"
"7147129","27071490","really liked it","4.41"
"7147129","8124296","liked it","3.92"
"7147129","30046024","it was ok","3.93"
"7147129","15677","really liked it","3.82"
"7147129","27753938","liked it","4.06"
"7147129","29467805","it was amazing","3.97"
"7147129","30901201","it was ok","3.28"
"7147129","30621648","it was ok","3.31"
"7147129","27405551","it was amazing","3.84"
"7147129","29220083","really liked it","3.88"
"7147129","2728364","really liked it","3.00"
"7147129","25852876","liked it","3.47"
"7147129","30725702","it was ok","3.11"
"7147129","29562589","liked it","3.63"
"7147129","22318578","really liked it","3.78"
"7147129","28204545","really liked it","4.02"
"7147129","23848559","it was amazing","3.93"
"7147129","24612118","liked it","3.56"
"7147129","24499258","liked it","3.82"
"7147129","23398606","really liked it","3.88"
"7147129","23634011","liked it","3.95"
"7147129","24040551","liked it","3.67"
"7147129","21432372","really liked it","3.75"
"7147129","5097621","really liked it","3.80"
"7147129","28380003","it was ok","3.71"
"7147129","23546853","it was amazing","4.00"
"7147129","25243735","liked it","3.83"
"7147129","23017933","liked it","3.31"
"7147129","10530912","it was amazing","3.83"
"7147129","20958250","did not like it","3.97"
"7147129","22609317","liked it","3.48"
"7147129","18599776","did not like it","3.83"
"7147129","23228585","it was amazing","4.08"
"7147129","25705914","liked it","3.36"
"7147129","20765248","it was ok","3.26"
"7147129","22575363","it was amazing","4.67"
"7147129","23460830","really liked it","3.92"
"7147129","6115321","it was amazing","4.28"
"7147129","21555978","really liked it","3.79"
"7147129","18373347","really liked it","3.82"
"7147129","22543706","liked it","3.07"
"7147129","6741215","it was amazing","4.44"
"7147129","14498274","liked it","3.78"
"7147129","18052934","it was amazing","3.13"
"7147129","17235026","it was amazing","3.93"
"7147129","106069","really liked it","4.30"
"7147129","1377497","really liked it","4.14"
"7147129","9596322","it was amazing","4.20"
"7147129","10467395","liked it","3.83"
"7147129","1692204","it was amazing","3.83"
"7147129","18478261","it was ok","4.04"
"7147129","1766403","really liked it","3.24"
"7147129","921198","did not like it","3.62"
"7147129","1400043","it was amazing","3.80"
"7147129","17428643","really liked it","3.57"
"7147129","2309257","liked it","4.05"
"7147129","24830030","liked it","3.58"
"7147129","17137643","it was ok","3.94"
"7147129","22465597","it was amazing","3.59"
"7147129","23093359","really liked it","3.88"
"7147129","12982393","liked it","3.23"
"7147129","7631105","liked it","3.93"
"7147129","6314763","really liked it","3.70"
"7147129","22635867","it was ok","3.36"
"7147129","216132","really liked it","4.04"
"7147129","20638291","really liked it","3.84"
"7147129","12348431","liked it","3.71"
"7147129","6938290","really liked it","2.58"
"7147129","15842645","it was amazing","4.21"
"7147129","23559","liked it","4.24"
"7147129","28676","it was ok","3.81"
"7147129","6186357","liked it","4.03"
"7147129","13526165","liked it","3.90"
"7147129","251688","it was ok","3.89"
"7147129","17802724","it was amazing","3.92"
"7147129","18659623","liked it","3.92"
"7147129","18144058","liked it","3.84"
"7147129","18323791","liked it","4.00"
"7147129","18926466","it was amazing","4.01"
"7147129","22864380","liked it","4.33"
"7147129","18404082","did not like it","4.25"
"7147129","16140036","it was ok","4.12"
"7147129","17137655","really liked it","3.98"
"7147129","24571513","it was amazing","4.03"
"7147129","13425393","liked it","3.79"
"7147129","17171641","it was amazing","4.36"
"7147129","20691056","really liked it","4.36"
"7147129","22609287","it was ok","4.05"
"7147129","22875647","did not like it","4.11"
"7147129","20686149","really liked it","3.89"
"7147129","20685479","it was amazing","4.25"
"7147129","19486412","liked it","4.21"
"7147129","4085464","really liked it","3.93"
"7147129","14578407","liked it","3.88"
"7147129","17616734","really liked it","3.16"
"7147129","1395683","really liked it","4.33"
"7147129","18498558","it was amazing","3.98"
"7147129","791407","liked it","3.57"
"7147129","1349816","liked it","3.01"
"7147129","13806931","liked it","3.90"
"7147129","22875451","did not like it","3.80"
"7147129","13592074","it was ok","4.04"
"7147129","12969612","really liked it","4.06"
"7147129","17199402","liked it","3.50"
"7147129","10100382","it was ok","2.50"
"7147129","9047584","it was ok","4.04"
"7147129","9314888","liked it","4.11"
"7147129","948864","really liked it","4.00"
"7147129","13258190","really liked it","4.07"
"7147129","5055763","liked it","4.22"
"7147129","18483279","liked it","4.15"
"7147129","11955187","it was ok","4.13"
"7147129","3529057","liked it","3.97"
"7147129","22318500","it was ok","3.13"
"7147129","18373308","it was amazing","3.86"
"7147129","17137631","it was amazing","4.17"
"7147129","13568232","really liked it","4.22"
"7147129","17036712","liked it","3.93"
"7147129","16131077","liked it","3.49"
"7147129","18715547","it was amazing","4.00"
"7147129","7551220","it was amazing","3.56"
"7147129","7533","liked it","3.91"
"7147129","228333","it was ok","3.40"
"7147129","18528190","really liked it","3.92"
"7147129","13536860","did not like it","3.88"
"7147129","12810684","it was ok","3.23"
"7147129","17566596","really liked it","4.09"
"7147129","16034221","really liked it","4.16"
"7147129","16037315","it was amazing","3.98"
"7147129","13513663","it was amazing","4.18"
"7147129","5153375","it was amazing","0.00"
"7147129","22492340","it was amazing","3.82"
"7147129","4478396","really liked it","4.17"
"7147129","13491956","really liked it","3.66"
"7147129","12349342","really liked it","3.99"
"7147129","13631","really liked it","4.11"
"7147129","13630","liked it","4.06"
"7147129","6587879","really liked it","3.92"
"7147129","17331577","liked it","3.60"
"7147129","13406959","really liked it","3.31"
"7147129","6653826","really liked it","3.92"
"7147129","12266501","really liked it","4.22"
"7147129","17205","really liked it","4.51"
"7147129","22591141","really liked it","4.18"
"7147129","89717","it was amazing","3.89"
"7147129","20706269","it was amazing","3.58"
"7147129","1441549","liked it","3.58"
"7147129","1807278","liked it","3.67"
"7147129","4312574","liked it","0.00"
"7147129","344711","it was amazing","3.72"
"7147129","14611750","really liked it","3.08"
"7147129","7912007","it was amazing","4.03"
"7147129","12517650","it was amazing","4.11"
"7147129","15821931","it was amazing","3.69"
"7147129","9645612","really liked it","4.17"
"7147129","7711855","it was amazing","4.21"
"7147129","7063178","it was amazing","4.14"
"7147129","6314696","really liked it","4.14"
"7147129","6051687","really liked it","4.11"
"7147129","19013202","really liked it","4.29"
"7147129","17131911","liked it","4.23"
"7147129","8493612","it was ok","3.65"
"7147129","11857408","did not like it","3.87"
"7147129","16150753","really liked it","4.20"
"7147129","19536001","really liked it","3.98"
"7147129","16142053","really liked it","4.02"
"7147129","15851928","really liked it","4.06"
"7147129","14813667","liked it","4.16"
"7147129","4827246","really liked it","3.33"
"7147129","5909354","it was ok","2.50"
"7147129","13555390","it was amazing","4.17"
"7147129","20004419","really liked it","4.04"
"7147129","1769329","liked it","3.17"
"7147129","22373","it was ok","3.58"
"7147129","3409425","really liked it","4.01"
"7147129","18711980","really liked it","3.81"
"7147129","18853518","really liked it","3.59"
"7147129","18919249","it was amazing","3.44"
"7147129","20423941","it was amazing","4.36"
"7147129","17896096","liked it","3.80"
"7147129","171228","it was ok","4.15"
"7147129","11026715","liked it","4.04"
"7147129","10177395","liked it","3.83"
"7147129","10833919","it was amazing","3.80"
"7147129","7201157","really liked it","3.67"
"7147129","1202877","did not like it","3.32"
"7147129","12152785","liked it","3.86"
"7147129","8401387","really liked it","4.14"
"7147129","10951291","liked it","2.75"
"7147129","4317814","did not like it","3.12"
"7147129","6425404","liked it","3.82"
"7147129","393060","did not like it","3.52"
"7147129","17301772","it was ok","3.33"
"7147129","13532154","did not like it","3.12"
"7147129","581543","it was amazing","3.93"
"7147129","7531732","really liked it","3.97"
"7147129","5203","did not like it","3.85"
"7147129","15993310","it was ok","3.97"
"7147129","13331199","it was amazing","4.13"
"7147129","18403778","liked it","4.05"
"7147129","11421120","it was ok","3.62"
"7147129","15992358","really liked it","4.34"
"7147129","16131211","did not like it","3.84"
"7147129","15797974","it was amazing","4.17"
"7147129","171109","liked it","3.68"
"7147129","2052","liked it","4.03"
"7147129","237209","it was ok","3.75"
"7147129","123063","it was ok","3.72"
"7147129","13246134","liked it","3.50"
"7147129","1295632","really liked it","3.95"
"7147129","2085526","it was amazing","3.85"
"7147129","1469650","it was amazing","4.00"
"7147129","44517","really liked it","3.82"
"7147129","12382770","it was ok","3.00"
"7147129","29044","did not like it","4.08"
"7147129","6522675","liked it","3.41"
"7147129","6684521","liked it","3.71"
"7147129","16065550","really liked it","4.00"
"7147129","15817952","really liked it","4.21"
"7147129","15716154","really liked it","4.07"
"7147129","13227866","liked it","4.10"
"7147129","13228445","really liked it","3.27"
"7147129","14514347","it was ok","3.23"
"7147129","13806927","liked it","3.38"
"7147129","2144025","it was ok","3.12"
"7147129","16243","it was ok","3.82"
"7147129","13483174","it was amazing","3.24"
"7147129","13532149","it was ok","3.21"
"7147129","754048","it was amazing","4.02"
"7147129","13227268","really liked it","3.79"
"7147129","776877","it was amazing","3.79"
"7147129","4980","it was amazing","4.08"
"7147129","2173611","really liked it","4.03"
"7147129","12143200","it was amazing","4.06"
"7147129","5886881","it was amazing","3.92"
"7147129","12948","really liked it","3.45"
"7147129","23919","liked it","4.37"
"7147129","51606","liked it","4.16"
"7147129","22188","liked it","3.51"
"7147129","8667848","really liked it","3.99"
"7147129","703734","liked it","3.68"
"7147129","754007","liked it","3.72"
"7147129","13532150","it was ok","3.90"
"7147129","13497711","liked it","4.15"
"7147129","13228357","really liked it","4.01"
"7147129","13227798","liked it","4.01"
"7147129","13497718","liked it","3.90"
"7147129","13227276","it was ok","3.83"
"7147129","13533744","really liked it","4.08"
"7147129","13536296","it was ok","3.51"
"7147129","13227314","liked it","3.76"
"7147129","141051","really liked it","4.08"
"7147129","16127075","it was amazing","4.02"
"7147129","8156398","it was ok","3.87"
"7147129","13536828","liked it","3.36"
"7147129","13228175","did not like it","2.93"
"7147129","13227852","liked it","3.97"
"7147129","13227874","liked it","4.06"
"7147129","142876","it was amazing","3.94"
"7147129","15810415","really liked it","4.08"
"7147129","2719496","liked it","3.72"
"7147129","961673","liked it","3.91"
"7147129","7492636","it was ok","4.24"
"7147129","6586640","liked it","3.79"
"7147129","95241","it was amazing","3.70"
"7147129","819930","it was amazing","3.66"
"7147129","8693600","it was amazing","4.22"
"7147129","11420227","liked it","3.67"
"7147129","8636214","it was ok","3.67"
"7147129","5101448","did not like it","3.88"
"7147129","8760407","it was amazing","3.19"
"7147129","13331184","really liked it","3.54"
"7147129","373801","really liked it","3.78"
"7147129","2706178","really liked it","4.00"
"7147129","9675217","it was ok","3.90"
"7147129","9307535","it was amazing","3.44"
"7147129","268602","liked it","4.12"
"7147129","7286217","really liked it","3.71"
"7147129","10847","really liked it","3.98"
"7147129","8658967","liked it","3.92"
"7147129","51948","really liked it","3.78"
"7147129","350507","liked it","3.84"
"7147129","47520","it was amazing","3.93"
"7147129","12979667","liked it","3.14"
"7147129","12460899","did not like it","3.83"
"7147129","10539094","it was ok","3.45"
"7147129","13662820","really liked it","3.72"
"7147129","10964","it was ok","4.21"
"7147129","28106","it was ok","3.62"
"7147129","417628","it was amazing","3.80"
"7147129","278012","it was ok","4.07"
"7147129","1539609","it was ok","3.84"
"7147129","105268","really liked it","3.65"
"7147129","2029756","it was amazing","3.77"
"7147129","523190","really liked it","3.78"
"7147129","178468","really liked it","3.51"
"7147129","113245","liked it","3.83"
"7147129","4755295","it was amazing","4.00"
"7147129","43365","it was amazing","4.09"
"7147129","167531","it was amazing","3.67"
"5896793","32073153","liked it","3.17"
"5896793","20820994","it was ok","4.13"
"5896793","34356814","did not like it","3.58"
"5896793","36346983","really liked it","4.18"
"5896793","32943317","really liked it","4.62"
"5896793","18812320","it was amazing","3.98"
"5896793","25071414","really liked it","4.07"
"5896793","36369423","liked it","4.00"
"5896793","25650078","it was amazing","3.69"
"5896793","18693871","really liked it","4.25"
"5896793","21853641","really liked it","3.82"
"5896793","8700825","liked it","3.75"
"5896793","1808788","it was amazing","3.60"
"5896793","33413128","liked it","4.31"
"5896793","13593541","liked it","3.96"
"5896793","575758","really liked it","3.41"
"5896793","29780253","it was ok","4.44"
"5896793","27161156","really liked it","3.96"
"5896793","16141924","really liked it","3.76"
"5896793","11235712","it was amazing","4.15"
"5896793","29844228","liked it","4.01"
"5896793","33917","liked it","3.96"
"5896793","18774964","really liked it","4.35"
"5896793","28260591","it was amazing","4.29"
"5896793","1466455","it was amazing","3.77"
"5896793","1282954","really liked it","3.72"
"5896793","30192300","liked it","3.71"
"5896793","5015","it was ok","3.62"
"5896793","24453082","really liked it","3.89"
"5896793","23221","liked it","3.54"
"5896793","22318578","really liked it","3.78"
"5896793","23848559","did not like it","3.93"
"5896793","21792828","really liked it","4.02"
"5896793","15451058","liked it","4.08"
"5896793","6054361","liked it","4.23"
"5896793","72622","it was ok","3.22"
"5896793","18007564","it was amazing","4.40"
"5896793","10904640","really liked it","4.40"
"5896793","16181775","really liked it","4.01"
"5896793","359410","really liked it","3.91"
"5896793","18293427","liked it","3.98"
"5896793","19286545","it was amazing","3.99"
"5896793","152380","liked it","4.05"
"5896793","10951817","liked it","4.60"
"5896793","140079","really liked it","4.02"
"5896793","20910157","really liked it","3.81"
"5896793","24817626","really liked it","3.31"
"5896793","18693716","really liked it","3.94"
"5896793","18114320","liked it","4.24"
"5896793","17333223","really liked it","3.88"
"5896793","24202303","liked it","2.35"
"5896793","15790837","it was ok","3.80"
"5896793","23398763","it was ok","3.78"
"5896793","18143905","it was amazing","3.82"
"5896793","8612987","liked it","3.74"
"5896793","22557272","really liked it","3.88"
"5896793","11887020","did not like it","3.97"
"5896793","7741325","liked it","3.82"
"5896793","18143977","it was amazing","4.31"
"5896793","17020","liked it","3.65"
"5896793","22450859","it was amazing","3.79"
"5896793","140077","really liked it","4.13"
"5896793","170210","liked it","4.01"
"5896793","140082","really liked it","4.03"
"5896793","989563","liked it","3.95"
"5896793","19486412","it was amazing","4.21"
"5896793","284345","liked it","3.23"
"5896793","20926077","it was amazing","4.16"
"5896793","38447","really liked it","4.07"
"5896793","18623844","it was amazing","4.16"
"5896793","13592481","it was amazing","4.14"
"5896793","18081809","it was ok","3.55"
"5896793","9418327","liked it","3.94"
"5896793","18490596","it was ok","3.05"
"5896793","19161872","liked it","4.30"
"5896793","18404089","liked it","3.59"
"5896793","16071745","liked it","3.49"
"5896793","2153405","it was amazing","4.30"
"5896793","15837724","really liked it","3.61"
"5896793","17572903","really liked it","3.94"
"5896793","18693763","really liked it","3.78"
"5896793","13603707","it was ok","3.81"
"5896793","18051738","it was amazing","4.17"
"5896793","13477676","really liked it","3.93"
"5896793","7173327","liked it","3.85"
"5896793","11138","it was amazing","4.31"
"5896793","18079776","really liked it","4.23"
"5896793","150060","really liked it","3.93"
"5896793","13588260","it was amazing","3.99"
"5896793","673915","liked it","3.54"
"5896793","9717","did not like it","4.08"
"5896793","11250053","it was amazing","3.95"
"5896793","99561","really liked it","4.08"
"5896793","15818107","liked it","4.14"
"5896793","13262783","liked it","3.99"
"5896793","6240770","liked it","3.68"
"5896793","17286958","it was ok","3.90"
"5896793","2804776","did not like it","3.33"
"5896793","3872","did not like it","3.74"
"5896793","25357","really liked it","3.83"
"5896793","228333","it was amazing","3.40"
"5896793","15783514","it was amazing","3.99"
"5896793","15507958","liked it","4.27"
"5896793","16160797","liked it","3.84"
"5896793","16130291","it was ok","3.68"
"5896793","462033","it was ok","3.91"
"5896793","3155737","really liked it","3.84"
"5896793","15826648","really liked it","3.83"
"5896793","17262134","it was ok","3.97"
"5896793","17262366","it was ok","4.06"
"5896793","17465453","really liked it","3.81"
"5896793","16002030","really liked it","3.83"
"5896793","15843127","it was ok","2.98"
"5896793","18710190","really liked it","3.63"
"5896793","11735983","really liked it","4.07"
"5896793","6366437","really liked it","4.05"
"5896793","6484748","it was amazing","4.16"
"5896793","236093","it was amazing","3.98"
"5896793","7048800","liked it","3.19"
"5896793","721003","really liked it","3.98"
"5896793","16115612","really liked it","4.03"
"5896793","3798703","really liked it","3.53"
"5896793","13335037","really liked it","4.23"
"5896793","11869272","liked it","3.97"
"5896793","6289283","it was ok","4.27"
"5896793","195186","liked it","3.07"
"5896793","10112885","really liked it","3.78"
"5896793","15745753","liked it","4.11"
"5896793","91661","it was ok","4.08"
"5896793","13202092","it was amazing","3.95"
"5896793","10322662","really liked it","3.88"
"5896793","16054803","really liked it","3.50"
"5896793","366522","really liked it","4.01"
"5896793","11387515","liked it","4.44"
"5896793","7907803","liked it","3.58"
"5896793","13158800","really liked it","4.01"
"5896793","933231","liked it","4.13"
"5896793","355833","it was amazing","3.92"
"5896793","13152287","really liked it","3.95"
"5896793","255514","it was ok","3.54"
"5896793","10032672","really liked it","4.07"
"5896793","6643090","liked it","3.87"
"5896793","705694","liked it","3.91"
"5896793","11367726","it was ok","3.97"
"5896793","8940272","it was amazing","3.67"
"5896793","8442457","really liked it","4.04"
"5896793","6948436","liked it","3.70"
"5896793","8664353","really liked it","4.39"
"5896793","12729815","really liked it","3.98"
"5896793","10510304","it was amazing","3.76"
"5896793","8296140","liked it","3.72"
"5896793","13497818","really liked it","3.28"
"5896793","7260188","really liked it","4.03"
"5896793","7933292","liked it","4.01"
"5896793","764347","liked it","4.18"
"5896793","6973519","it was ok","3.30"
"5896793","4386","really liked it","3.97"
"5896793","6853","liked it","4.03"
"5896793","13237051","it was amazing","3.67"
"5896793","110494","liked it","3.97"
"5896793","619853","really liked it","3.59"
"5896793","11870085","it was amazing","4.26"
"5896793","9361589","it was amazing","4.03"
"5896793","6493208","did not like it","4.04"
"5896793","439275","liked it","3.67"
"5896793","8492825","really liked it","4.05"
"5896793","7148290","it was ok","2.90"
"5896793","4374400","liked it","3.96"
"5896793","6941838","really liked it","3.44"
"5896793","7723542","liked it","4.35"
"5896793","8579927","really liked it","3.72"
"5896793","5960325","really liked it","3.88"
"5896793","6148028","really liked it","4.30"
"5896793","80660","really liked it","4.07"
"5896793","4588","liked it","3.97"
"5896793","2167698","it was amazing","3.75"
"5896793","7937843","liked it","4.03"
"5896793","38980","liked it","3.76"
"5896793","297134","liked it","4.05"
"5896793","2068676","liked it","3.82"
"5896793","199782","really liked it","3.77"
"5896793","281235","it was amazing","3.84"
"5896793","6346975","liked it","3.85"
"5896793","452306","liked it","3.76"
"5896793","301082","really liked it","3.96"
"5896793","21787","really liked it","4.25"
"5896793","2187","really liked it","3.98"
"5896793","3473","liked it","4.15"
"5896793","6288","really liked it","3.95"
"5896793","1274","it was ok","3.52"
"5896793","23219","really liked it","3.71"
"5896793","2767052","it was amazing","4.34"
"5896793","6310","it was amazing","4.11"
"5896793","7604","liked it","3.88"
"5896793","157993","it was amazing","4.28"
"5896793","862041","it was amazing","4.74"
"5896793","2657","it was amazing","4.26"
"5896793","1097","really liked it","3.73"
"5896793","6620989","really liked it","4.11"
"5896793","22628","liked it","4.21"
"5896793","8564644","really liked it","4.25"
"5896793","397564","liked it","3.73"
"5896793","15931","really liked it","4.07"
"5896793","251688","really liked it","3.89"
"5896793","7179451","it was amazing","3.84"
"5896793","5526","liked it","4.01"
"5896793","6283716","liked it","3.86"
"5896793","6681454","liked it","3.98"
"5896793","5114","it was ok","4.11"
"5896793","106346","liked it","3.68"
"5896793","3153910","it was amazing","4.19"
"5896793","4671","it was amazing","3.89"
"5896793","4248","it was amazing","3.79"
"5896793","12296","liked it","3.37"
"5896793","5107","liked it","3.79"
"5896793","37449","it was ok","4.26"
"5896793","175343","it was amazing","3.90"
"5896793","17250","it was ok","3.55"
"5896793","6899","liked it","4.07"
"5896793","127740","really liked it","2.83"
"5896793","780581","liked it","3.82"
"5896793","332613","really liked it","4.19"
"5896793","929","really liked it","4.08"
"5896793","23774","it was amazing","3.83"
"5896793","890","really liked it","3.84"
"5896793","18135","really liked it","3.74"
"5896793","10929","really liked it","4.09"
"5896793","545641","it was amazing","4.28"
"5896793","305317","it was amazing","3.71"
"5896793","115076","really liked it","3.69"
"5896793","960","it was ok","3.86"
"5896793","49116","it was amazing","4.53"
"5896793","207035","really liked it","3.95"
"5896793","2","liked it","4.47"
"5896793","1045145","it was amazing","4.19"
"5896793","4906","liked it","3.55"
"5896793","48855","really liked it","4.10"
"5896793","18254","liked it","3.85"
"5896793","49130","it was amazing","4.53"
"5896793","41865","really liked it","3.57"
"5896793","1934","it was amazing","4.04"
"5896793","231815","it was amazing","4.12"
"5896793","9742","really liked it","3.70"
"5896793","9844","it was ok","3.36"
"5896793","49552","it was amazing","3.96"
"5896793","332695","it was amazing","3.35"
"5896793","170162","liked it","3.18"
"5896793","1049509","it was ok","3.69"
"5896793","208017","really liked it","3.48"
"5896793","248420","it was amazing","3.79"
"5896793","1424368","liked it","4.15"
"5896793","10913","liked it","3.79"
"5896793","478120","really liked it","4.00"
"5896793","5360","really liked it","3.67"
"5896793","3268926","did not like it","3.79"
"5896793","228456","liked it","3.68"
"5896793","3950967","liked it","4.07"
"5896793","1141902","it was amazing","3.43"
"5896793","108999","really liked it","4.17"
"5896793","492883","it was amazing","3.65"
"5896793","232188","it was amazing","3.99"
"5896793","3867","really liked it","3.91"
"5896793","17204","really liked it","3.41"
"5896793","43641","really liked it","4.07"
"5896793","637700","liked it","3.78"
"5896793","49041","liked it","3.52"
"5896793","428263","liked it","3.69"
"5896793","8132493","really liked it","4.10"
"5896793","17461","it was amazing","4.04"
"5896793","14891","it was amazing","4.24"
"5896793","46164","really liked it","3.83"
"5896793","1162543","did not like it","3.70"
"5896793","410428","it was amazing","3.95"
"5896793","168642","really liked it","4.05"
"5896793","2113410","liked it","3.84"
"5896793","10915","really liked it","3.80"
"5896793","46166","really liked it","3.75"
"5896793","261405","really liked it","3.90"
"5896793","1","it was amazing","4.54"
"5896793","378579","did not like it","3.29"
"5896793","3302841","liked it","3.58"
"5896793","277790","liked it","3.32"
"5896793","3506388","it was amazing","3.74"
"5896793","9791","really liked it","4.05"
"5896793","2287798","liked it","3.42"
"5896793","4262","it was amazing","3.94"
"5896793","456038","it was amazing","4.18"
"5896793","10917","liked it","4.06"
"5896793","5357","liked it","3.47"
"5896793","19501","really liked it","3.51"
"5896793","10916","liked it","4.00"
"5896793","24583","liked it","3.90"
"5896793","10073","it was ok","3.41"
"5896793","685403","it was ok","4.21"
"5896793","385255","liked it","4.24"
"5896793","77142","it was amazing","3.80"
"5896793","84979","liked it","4.25"
"5896793","12967","liked it","3.50"
"5896793","3720975","it was ok","3.96"
"5896793","16183","really liked it","3.69"
"5896793","363752","did not like it","3.54"
"5896793","5660349","liked it","3.47"
"5896793","6163289","it was amazing","3.82"
"5896793","227443","really liked it","3.75"
"5896793","9010","really liked it","3.51"
"5896793","1608725","it was ok","4.16"
"5896793","12232938","it was amazing","3.78"
"5896793","159069","liked it","4.04"
"5896793","73669","liked it","3.76"
"5896793","14865","it was ok","3.68"
"5896793","426775","it was ok","3.32"
"5896793","838669","liked it","3.36"
"5896793","29547","liked it","3.39"
"5896793","3688715","liked it","4.14"
"5896793","15901","it was amazing","3.62"
"5896793","1356624","really liked it","3.95"
"5896793","6224826","really liked it","3.48"
"5896793","14249","really liked it","3.98"
"5896793","76620","it was amazing","4.06"
"5896793","1118668","it was amazing","4.36"
"5896793","1609451","liked it","3.91"
"5896793","37435","liked it","4.02"
"5896793","1472878","liked it","4.04"
"5896793","37442","did not like it","3.52"
"5896793","77265","liked it","3.97"
"5896793","10441","it was ok","3.64"
"5896793","6936019","it was amazing","3.99"
"5896793","7146880","it was ok","3.65"
"5896793","7541","it was amazing","3.68"
"5896793","6240114","it was amazing","3.71"
"5896793","2318271","it was ok","4.25"
"5896793","1241","really liked it","3.62"
"5896793","776159","it was amazing","4.06"
"5896793","136251","really liked it","4.62"
"5896793","15881","it was ok","4.38"
"5896793","1767864","really liked it","3.97"
"5896793","77203","did not like it","4.26"
"5896793","170453","liked it","3.88"
"5896793","8324661","it was amazing","3.98"
"5896793","6480781","it was amazing","4.18"
"5896793","25460","liked it","4.03"
"5896793","168561","it was amazing","4.00"
"5896793","593236","liked it","4.12"
"5896793","4670449","liked it","4.45"
"5896793","8104917","it was ok","4.22"
"5896793","10538","really liked it","3.93"
"5896793","10909","it was ok","3.48"
"5896793","3591262","liked it","4.28"
"5896793","6343665","really liked it","3.98"
"5896793","6660568","liked it","3.79"
"5896793","192213","really liked it","3.95"
"4629354","28964412","it was ok","4.15"
"4629354","11387515","it was amazing","4.44"
"4629354","93261","really liked it","3.74"
"4629354","8127","it was amazing","4.23"
"4629354","210482","it was ok","3.38"
"4629354","23397921","really liked it","4.21"
"4629354","31354","liked it","3.48"
"4629354","24441","liked it","3.52"
"4629354","7971","liked it","3.57"
"4629354","92956","liked it","3.57"
"4629354","34703445","it was amazing","4.44"
"4629354","9014","it was ok","4.11"
"4629354","34446117","liked it","3.70"
"4629354","21411388","it was amazing","4.16"
"4629354","462033","liked it","3.91"
"4629354","13452375","it was amazing","4.13"
"4629354","6326950","really liked it","3.56"
"4629354","28698036","really liked it","4.37"
"4629354","33357675","it was amazing","3.53"
"4629354","439173","liked it","3.79"
"4629354","453392","liked it","3.89"
"4629354","7869","really liked it","3.98"
"4629354","34929987","really liked it","4.76"
"4629354","29501160","liked it","4.25"
"4629354","227865","liked it","4.04"
"4629354","114955","really liked it","3.95"
"4629354","249747","really liked it","3.82"
"4629354","324277","it was amazing","3.97"
"4629354","65118","liked it","3.95"
"4629354","172327","liked it","4.01"
"4629354","150037","liked it","3.94"
